編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLNLMHIFFDQ76CA,嘉保段,114.48,都市：住,1,1,全筆移轉,02130039
RPUOMLNLMHIFFDQ76CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPUOMLNLMHIFFDQ76CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPUOMLNLMHIFFDQ76CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPUOMLNLMHIFFDQ76CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPUOMLNLMHIFFDQ76CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPUOMLNLMHIFFDQ76CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPSNMLNLMHIFFCQ98CA,頭橋段工業小段,21426.00,都市：工,1,1,全筆移轉,00360000
RPUOMLNLMHIFFDQ76CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPUOMLNLMHIFFDQ76CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPSNMLNLMHIFFCQ98CA,頭橋段工業小段,9626.00,都市：工,1,1,全筆移轉,00460001
RPTNMLTKMHIFFDQ07CA,太保段太保小段,2210.00,都市：農,1,1,全筆移轉,06030000
RPQPMLNLMHIFFDQ09CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130137
RPQPMLNLMHIFFDQ09CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPQPMLNLMHIFFDQ09CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPQPMLNLMHIFFDQ09CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPQPMLNLMHIFFDQ09CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPQPMLNLMHIFFDQ09CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPQPMLNLMHIFFDQ09CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPQPMLNLMHIFFDQ09CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPQPMLNLMHIFFDQ09CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPVNMLOLMHIFFCQ76CA,永福段,19.44,都市：住,72,28,持分移轉,02130000
RPRPMLNLMHIFFDQ56CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130127
RPRPMLNLMHIFFDQ56CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPRPMLNLMHIFFDQ56CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPRPMLNLMHIFFDQ56CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPRPMLNLMHIFFDQ56CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPRPMLNLMHIFFDQ56CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPRPMLNLMHIFFDQ56CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPRPMLNLMHIFFDQ56CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPRPMLNLMHIFFDQ56CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPXNMLOLMHIFFCQ96CA,永福段,11.11,都市：住,9,2,持分移轉,02130000
RPRNMLQLMHIFFCQ56CA,永祿段,5.11,都市：住,6720,77,持分移轉,05730000
RPRNMLQLMHIFFCQ56CA,永祿段,79.58,都市：農,6720,77,持分移轉,05740000
RPWNMLOLMHIFFCQ86CA,五穀王段,453.20,都市：住,1,1,全筆移轉,01000005
RPWNMLOLMHIFFCQ86CA,五穀王段,449.20,都市：住,1,1,全筆移轉,01000012
RPPNMLQLMHIFFCQ98CA,永祿段,58.65,都市：住,278,62,持分移轉,06000000
RPUNMLMLMHIFFCQ09CA,金興段,10.90,都市：住,2,1,持分移轉,02710000
RPUNMLMLMHIFFCQ09CA,金興段,61.93,都市：住,1,1,全筆移轉,05830000
RPPNMLMLMHIFFCQ58CA,三間厝段,92.18,非都市：一般農業區 ; 非都市編定：交通用地,205474,5020,持分移轉,00830001
RPPNMLMLMHIFFCQ58CA,三間厝段,4.54,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,00830031
RPPNMLMLMHIFFCQ58CA,三間厝段,2514.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830035
RPPNMLMLMHIFFCQ58CA,三間厝段,17.69,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,00830047
RPPNMLMLMHIFFCQ58CA,三間厝段,.90,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,01020004
RPQNMLLLMHIFFBQ48CA,灣南段,147.90,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01020000
RPQNMLMLMHIFFCQ68CA,三間厝段,92.18,非都市：一般農業區 ; 非都市編定：交通用地,205474,5020,持分移轉,00830001
RPQNMLMLMHIFFCQ68CA,三間厝段,4.54,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,00830031
RPQNMLMLMHIFFCQ68CA,三間厝段,2506.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830036
RPQNMLMLMHIFFCQ68CA,三間厝段,17.69,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,00830047
RPQNMLMLMHIFFCQ68CA,三間厝段,.90,非都市：一般農業區 ; 非都市編定：農牧用地,205474,5020,持分移轉,01020004
RPPNMLLLMHIFFBQ38CA,灣南段,459.21,非都市：特定農業區 ; 非都市編定：農牧用地,2981,1800,持分移轉,01030000
RPPNMLLLMHIFFBQ38CA,灣南段,1280.67,非都市：特定農業區 ; 非都市編定：農牧用地,2981,1800,持分移轉,01070000
RPQNMLOLMHIFFBQ78CA,崁後段北崁小段,118.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150003
RPPNMLOLMHIFFBQ68CA,大鄉段,82.68,都市：農,120000,2324,持分移轉,09410000
RPQNMLMLMHIFFEQ09EA,覆?金段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310016
RPUNMLOLMHIFFDQ86DA,石?段,231.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1105,持分移轉,02940000
RPUNMLKMMHIFFDQ09CA,寬士段,80.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610000
RPWOMLNLMHIFFDQ96CA,嘉保段,114.48,都市：住,1,1,全筆移轉,02130040
RPWOMLNLMHIFFDQ96CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPWOMLNLMHIFFDQ96CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPWOMLNLMHIFFDQ96CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPWOMLNLMHIFFDQ96CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPWOMLNLMHIFFDQ96CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPWOMLNLMHIFFDQ96CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPWOMLNLMHIFFDQ96CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPWOMLNLMHIFFDQ96CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPXOMLNLMHIFFDQ07CA,嘉保段,114.48,都市：住,1,1,全筆移轉,02130063
RPXOMLNLMHIFFDQ07CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPXOMLNLMHIFFDQ07CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPXOMLNLMHIFFDQ07CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPXOMLNLMHIFFDQ07CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPXOMLNLMHIFFDQ07CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPXOMLNLMHIFFDQ07CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPXOMLNLMHIFFDQ07CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPXOMLNLMHIFFDQ07CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPSNMLOLMHIFFDQ56CA,麻寮段,19.19,都市：住,10000,138,持分移轉,08020000
RPRNMLOLMHIFFEQ56CA,內甕段,921.00,都市：其他:,1,1,全筆移轉,02160004
RPRNMLOLMHIFFEQ56CA,內甕段,1865.00,都市：其他:,1,1,全筆移轉,02160018
RPRNMLOLMHIFFEQ56CA,內甕段,2509.00,都市：其他:,1,1,全筆移轉,02160019
RPPOMLNKNHIFFDQ88CA,和雲段,896.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10960000
RPQOMLNKNHIFFDQ98CA,過溝段過溝小段,83.00,都市：住,1,1,全筆移轉,06110009
RPVNMLOKNHIFFDQ86CA,寬士段,83.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590000
RPSNMLTKMHIFFBQ86DA,五間厝段祥和小段,3898.00,都市：,1,1,全筆移轉,00770000
RPVNMLNKNHIFFDQ76CA,義興段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPSNMLTKMHIFFBQ86DA,五間厝段祥和小段,1482.00,都市：,1,1,全筆移轉,00770001
RPTNMLMLMHIFFBQ98DA,頂東石段黎明小段,81.04,都市：住,1,1,全筆移轉,00830029
RPUPMLNLMHIFFDQ86CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130133
RPUPMLNLMHIFFDQ86CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPUPMLNLMHIFFDQ86CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPUPMLNLMHIFFDQ86CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPUPMLNLMHIFFDQ86CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPUPMLNLMHIFFDQ86CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPUPMLNLMHIFFDQ86CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPUPMLNLMHIFFDQ86CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPUPMLNLMHIFFDQ86CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPVPMLNLMHIFFDQ96CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130128
RPVPMLNLMHIFFDQ96CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPVPMLNLMHIFFDQ96CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPVPMLNLMHIFFDQ96CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPVPMLNLMHIFFDQ96CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPVPMLNLMHIFFDQ96CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPVPMLNLMHIFFDQ96CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPVPMLNLMHIFFDQ96CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPVPMLNLMHIFFDQ96CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPQNMLQJNHIFFBQ88CA,塭港新段,1164.04,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03830001
RPQNMLQJNHIFFBQ88CA,塭港新段,158.96,非都市： ; 非都市編定：,1,1,全筆移轉,03830002
RPTNMLKMMHIFFCQ88CA,吉林段,78.90,都市：,1,1,全筆移轉,02920007
RPWPMLNLMHIFFDQ07CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130130
RPWPMLNLMHIFFDQ07CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPWPMLNLMHIFFDQ07CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPWPMLNLMHIFFDQ07CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPWPMLNLMHIFFDQ07CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPWPMLNLMHIFFDQ07CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPWPMLNLMHIFFDQ07CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPWPMLNLMHIFFDQ07CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPWPMLNLMHIFFDQ07CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPRNMLQLMHIFFDQ76DA,大崙段新興小段,11.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01020001
RPRNMLOLMHIFFBQ88CA,大?榔段大鄉小段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880000
RPRNMLOLMHIFFBQ88CA,大?榔段大鄉小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880001
RPVNMLTKMHIFFDQ37DA,溪南段溪南小段,4111.00,都市：農,1,1,全筆移轉,02700000
RPTNMLQLMHIFFBQ66CA,復興段,39.20,都市：住,2,1,持分移轉,01380000
RPQNMLNLMHIFFBQ68CA,過路子段,2.67,都市：住,15,1,持分移轉,06150001
RPQNMLNLMHIFFBQ68CA,過路子段,9.42,都市：住,300,11,持分移轉,06290000
RPQNMLNLMHIFFBQ68CA,過路子段過路小段,14.97,都市：住,1440,7,持分移轉,09380000
RPQNMLNLMHIFFBQ68CA,過路子段過路小段,11.32,都市：住,1440,7,持分移轉,09400000
RPQNMLNLMHIFFBQ68CA,過路子段過路小段,89.94,都市：住,72,1,持分移轉,09450000
RPRNMLNKNHIFFEQ09CA,灣北段,4411.45,非都市：一般農業區 ; 非都市編定：農牧用地,8,5,持分移轉,02990001
RPPNMLNLMHIFFBQ58CA,洲子段,5150.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00660000
RPUNMLMLMHIFFBQ98CA,崁前段崁前小段,3862.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPVNMLMLMHIFFBQ09CA,頭竹圍段竹圍小段,1633.00,都市：,1,1,全筆移轉,04250000
RPTNMLMLMHIFFCQ98CA,溝背段,865.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030011
RPPNMLPJNHIFFCQ78CA,葉子寮段,5418.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00340001
RPQNMLOLMHIFFCQ88CA,福南段,96.96,都市：住,18,1,持分移轉,04220000
RPQNMLOLMHIFFCQ88CA,福南段,7.27,都市：住,18,1,持分移轉,04220001
RPQNMLOLMHIFFCQ88CA,福南段,9.23,都市：住,18,1,持分移轉,04230001
RPQNMLNKNHIFFEQ98CA,灣北段,882.29,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02990001
RPSNMLOLMHIFFEQ66CA,內甕段,496.00,都市：住,1,1,全筆移轉,02160017
RPSNMLOLMHIFFEQ66CA,內甕段,13.00,都市：住,1,1,全筆移轉,02160034
RPSNMLOLMHIFFEQ66CA,內甕段,142.00,都市：住,1,1,全筆移轉,02160035
RPSOMLPLMHIFFCQ66CA,吉林段,22.00,都市：商,1,1,全筆移轉,04930000
RPSOMLPLMHIFFCQ66CA,吉林段,49.01,都市：商,1,1,全筆移轉,04940000
RPSOMLPLMHIFFCQ66CA,吉林段,121.09,都市：商,1,1,全筆移轉,04970000
RPSOMLPLMHIFFCQ66CA,吉林段,47.00,都市：商,1,1,全筆移轉,04980000
RPTNMLOLMHIFFEQ76CA,內甕段,174.00,都市：住,1,1,全筆移轉,02160013
RPTNMLOLMHIFFEQ76CA,內甕段,80.00,都市：住,1,1,全筆移轉,02160021
RPPNMLRLMHIFFCQ09CA,民文段,75.36,都市：住,1,1,全筆移轉,05170000
RPPNMLRLMHIFFCQ09CA,民文段,1.74,都市：住,1,1,全筆移轉,05250002
RPPNMLLJNHIFFEQ58CA,內甕段,5.08,都市：住,10000,9,持分移轉,00970009
RPPNMLLJNHIFFEQ58CA,內甕段,.24,都市：住,10000,9,持分移轉,00970043
RPTNMLNKNHIFFCQ09CA,北勢子段,2.00,都市：住,4,1,持分移轉,01610089
RPTNMLNKNHIFFCQ09CA,北勢子段,13.62,都市：住,8,1,持分移轉,01620034
RPTNMLNKNHIFFCQ09CA,北勢子段,104.00,都市：住,1,1,全筆移轉,01620037
RPSNMLPLMHIFFCQ56CA,民工段,83.00,都市：住,1,1,全筆移轉,00690009
RPPNMLLKNHIFFCQ48CA,世興段,84.23,都市：住,1,1,全筆移轉,11120000
RPQOMLNLMHIFFDQ98CA,嘉保段,111.71,都市：住,1,1,全筆移轉,01570085
RPVNMLKKNHIFFCQ98CA,中工段,98.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00670017
RPTNMLNLMHIFFDQ56CA,樹頭埔段,1080.00,都市：農,1,1,全筆移轉,00290006
RPTNMLNLMHIFFDQ56CA,樹頭埔段,2324.00,都市：農,1,1,全筆移轉,00290008
RPROMLNLMHIFFDQ09CA,嘉保段,111.71,都市：住,1,1,全筆移轉,01570091
RPQNMLNLMHIFFDQ88CA,過溝段過溝小段,91.00,都市：住,3422,91,持分移轉,10860001
RPSOMLNLMHIFFDQ56CA,嘉保段,111.71,都市：住,1,1,全筆移轉,01570089
RPSPMLNLMHIFFDQ66CA,嘉保段,152.28,都市：住,1,1,全筆移轉,02130043
RPSPMLNLMHIFFDQ66CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPSPMLNLMHIFFDQ66CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPSPMLNLMHIFFDQ66CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPSPMLNLMHIFFDQ66CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPSPMLNLMHIFFDQ66CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPSPMLNLMHIFFDQ66CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPSPMLNLMHIFFDQ66CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPSPMLNLMHIFFDQ66CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPVOMLPLMHIFFCQ96CA,潭底段潭底小段,58.94,都市：,50,1,持分移轉,03950000
RPUNMLNLMHIFFDQ66CA,義興段,1505.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780000
RPUNMLNLMHIFFDQ66CA,義興段,772.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790000
RPXNMLTLMHIFFCQ47CA,潭底段潭底小段,45.21,都市：住,1000,33,持分移轉,02970002
RPUNMLNLMHIFFCQ56CA,三疊溪段,251.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,410,259,持分移轉,02490017
RPTNMLNLMHIFFCQ09CA,東榮段,100.11,都市：住,1,1,全筆移轉,03530005
RPPNMLOLMHIFFCQ78CA,新興段新興小段,96.69,都市：住,1,1,全筆移轉,00840013
RPVNMLNLMHIFFDQ76CA,大堀尾段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05010016
RPVNMLNLMHIFFDQ76CA,大堀尾段,14.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,81,5,持分移轉,05010019
RPVNMLNLMHIFFDQ76CA,大堀尾段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,81,5,持分移轉,05020012
RPWNMLMLMHIFFBQ56CA,鎮安段,12.53,都市：住,20000,175,持分移轉,04410002
RPWNMLMLMHIFFBQ56CA,鎮安段,12.53,都市：住,20000,175,持分移轉,04410002
RPWOMLKMMHIFFBQ56CA,頂揖子寮段頂揖小段,6.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,01220000
RPWOMLKMMHIFFBQ56CA,頂揖子寮段頂揖小段,17.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,01710000
RPWOMLKMMHIFFBQ56CA,頂揖子寮段頂揖小段,316.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,01730000
RPTNMLOLMHIFFCQ56CA,新庄子段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510292
RPUNMLLJNHIFFBQ78CA,小?榔段仁和小段,3132.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPWNMLTLMHIFFCQ37CA,潭底段潭底小段,122.00,都市：住,1,1,全筆移轉,00150010
RPQNMLOLMHIFFDQ09DA,東新段,8.96,都市：農,56,1,持分移轉,07640000
RPRNMLSJNHIFFEQ96DA,公田段,2264.00,都市：,1,1,全筆移轉,00610184
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,90.60,都市：住,5,3,持分移轉,01540010
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,71.40,都市：住,5,3,持分移轉,01540011
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,39.60,都市：住,5,3,持分移轉,01540012
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,39.60,都市：住,5,3,持分移轉,01540013
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,39.60,都市：住,5,3,持分移轉,01540014
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,39.60,都市：住,5,3,持分移轉,01540015
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,46.80,都市：住,5,3,持分移轉,01540016
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,47.40,都市：住,5,3,持分移轉,01540017
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,47.40,都市：住,5,3,持分移轉,01540018
RPQNMLOLMHIFFEQ66EA,瓦厝埔段,820.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPQNMLOLMHIFFEQ66EA,瓦厝埔段,554.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980004
RPQOMLPLMHIFFCQ56DA,新港段宮前小段,48.00,都市：住,5,3,持分移轉,01540019
RPQNMLOLMHIFFEQ66EA,瓦厝埔段,186.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01020004
RPSNMLNLMHIFFEQ76EA,北下坑段,517.89,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05470000
RPQNMLQLMHIFFDQ66DA,大崙段新興小段,20.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01020002
RPWNMLKMMHIFFCQ76EA,民雄段,1320.00,都市：農,1,1,全筆移轉,10210000
RPVNMLRKNHIFFDQ37EA,寬士段,131.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06250000
RPVPMLOLMHIFFDQ07CA,三界埔段,1430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPWPMLOLMHIFFDQ17CA,義興段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000002
RPXNMLQJNHIFFDQ37EA,埔心段,401.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02060019
RPUNMLTLMHIFFDQ27CA,白芒埔段,902.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240005
RPUNMLTLMHIFFDQ27CA,白芒埔段,964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240006
RPUNMLTLMHIFFDQ27CA,白芒埔段,964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240007
RPVNMLTLMHIFFDQ37CA,和雲段,85.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12160000
RPSNMLOLMHIFFCQ66EA,好收段竹圍後小段,2395.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPRNMLNLMHIFFCQ98DA,溪北段,111.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070002
RPRNMLNLMHIFFCQ98DA,溪北段,67.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070016
RPXNMLOLMHIFFDQ07CA,麻寮段,94.29,都市：住,1,1,全筆移轉,00580035
RPXNMLOLMHIFFDQ07CA,麻寮段,20.73,都市：住,27,1,持分移轉,00580043
RPUNMLPLMHIFFCQ86DA,港西段,9.33,都市：住,3,1,持分移轉,11920003
RPUNMLPLMHIFFCQ86DA,港西段,18.67,都市：住,3,1,持分移轉,11930001
RPUNMLPLMHIFFCQ86DA,港西段,3.00,都市：住,3,1,持分移轉,11940001
RPVNMLNLMHIFFBQ66DA,灣南段,311.14,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05920000
RPPNMLLJNHIFFCQ48DA,大埔美段,6.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1728,10,持分移轉,02690000
RPSNMLNLMHIFFBQ98DA,文明段,16.13,都市：住,90000,499,持分移轉,05100000
RPSNMLNLMHIFFBQ98DA,文明段,2.70,都市：住,90000,479,持分移轉,05170000
RPWNMLQLMHIFFDQ17CA,頂港子墘段,7.99,都市：住,10000,81,持分移轉,04970009
RPQNMLNKNHIFFBQ78DA,頂東石段黎明小段,148.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830000
RPOOMLOLMHIFFDQ88CA,麻寮段,86.08,都市：住,1,1,全筆移轉,00580038
RPOOMLOLMHIFFDQ88CA,麻寮段,20.73,都市：住,27,1,持分移轉,00580043
RPQNMLSJNHIFFEQ76CA,瓦厝埔段,4521.00,都市：其他:山坡地保育區農牧用地,1,1,全筆移轉,11620001
RPWNMLKMMHIFFDQ66CA,埔心段埔心小段,1587.50,都市：其他:非都市土地:特定農業區,2,1,持分移轉,03910000
RPRNMLQJNHIFFEQ66CA,梅南段,79.00,都市：住,1,1,全筆移轉,09360011
RPRNMLQJNHIFFEQ66CA,梅南段,279.00,都市：其他:(道路預定地),1,1,全筆移轉,09380000
RPRNMLQJNHIFFEQ66CA,梅南段,651.00,都市：住,1,1,全筆移轉,09390000
RPXNMLPLMHIFFCQ27EA,中坑段中坑小段,5670.49,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710017
RPOOMLPLMHIFFCQ09EA,中坑段中坑小段,8029.88,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00800000
RPVNMLMJNHIFFCQ66EA,溪口段溪口小段,3705.00,都市：農,1,1,全筆移轉,01730000
RPWNMLNKNHIFFCQ86DA,潭子墘段潭大小段,1155.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13480002
RPXNMLMJNHIFFCQ86EA,溪口段溪口小段,1290.00,都市：農,2988,1290,持分移轉,02020000
RPXNMLMJNHIFFCQ86EA,溪口段溪口小段,1698.00,都市：農,2988,1698,持分移轉,02020000
RPWNMLMJNHIFFCQ76EA,溪口段溪口小段,2211.00,都市：農,1,1,全筆移轉,02010000
RPQNMLTLMHIFFEQ96CA,內甕段,94.69,都市：其他:,32,1,持分移轉,00990017
RPQNMLTLMHIFFEQ96CA,內甕段,40.97,都市：其他:,32,1,持分移轉,00990018
RPQNMLTLMHIFFEQ96CA,內甕段,33.56,都市：其他:,32,1,持分移轉,00990019
RPOOMLMJNHIFFCQ68EA,溪口段溪口小段,4943.00,都市：住,1,1,全筆移轉,02420000
RPPOMLMJNHIFFCQ78EA,溪口段溪口小段,402.00,都市：農,3219,402,持分移轉,02750000
RPPOMLMJNHIFFCQ78EA,溪口段溪口小段,402.00,都市：農,3219,402,持分移轉,02750000
RPPOMLMJNHIFFCQ78EA,溪口段溪口小段,402.00,都市：農,3219,402,持分移轉,02750000
