編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLTKMHIFFAU86DA,池南段,2579.00,都市：農,1,1,全筆移轉,06870000
RPOOMLTKMHIFFAU86DA,池南段,726.79,都市：農,1,1,全筆移轉,06870005
RPUPMLOLMHIFFAU07CA,民意段,144.00,都市：住,1,1,全筆移轉,03360022
RPWNMLSKMHIFFAU37CA,五十甲段,206.80,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01890000
RPOPMLRKMHIFFAU66CA,精鐘段,1202.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPOPMLRKMHIFFAU66CA,精鐘段,716.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11510000
RPOPMLRKMHIFFAU66CA,精鐘段,485.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11600000
RPOPMLRKMHIFFAU66CA,精鐘段,766.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11610000
RPOPMLRKMHIFFAU66CA,精鐘段,428.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPOPMLRKMHIFFAU66CA,精鐘段,549.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11630000
RPOQMLRKMHIFFAU76CA,民意段,118.00,都市：住,1,1,全筆移轉,03360021
RPQPMLRKMHIFFAU86CA,精鐘段,680.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520000
RPQPMLRKMHIFFAU86CA,精鐘段,1418.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11590000
RPPPMLRKMHIFFAU76CA,精鐘段,971.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11390000
RPPPMLRKMHIFFAU76CA,精鐘段,700.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11400000
RPPPMLRKMHIFFAU76CA,精鐘段,286.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11420000
RPPPMLRKMHIFFAU76CA,精鐘段,1052.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPPPMLRKMHIFFAU76CA,精鐘段,510.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11440000
RPPPMLRKMHIFFAU76CA,精鐘段,356.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11450000
RPPPMLRKMHIFFAU76CA,精鐘段,183.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11460000
RPRPMLRKMHIFFAU96CA,精鐘段,3569.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320001
RPSOMLNLMHIFFAU66CA,南埔段,127.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24350000
RPWPMLNLMHIFFAU17CA,光華段二小段,157.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660031
RPVNMLTKMHIFFAU37CA,裕民段,97.00,都市：住,1,1,全筆移轉,00280008
RPVNMLTKMHIFFAU37CA,裕民段,20.12,都市：住,16,2,持分移轉,00280010
RPXOMLSKMHIFFAU57CA,富國段,6.36,都市：住,10000,56,持分移轉,01690000
RPRNMLTKMHIFFAU96CA,嘉南段,82.00,都市：住,1,1,全筆移轉,03000000
RPPPMLTKMHIFFAU96CA,裕民段,12.74,都市：住,10000,153,持分移轉,04350000
RPVPMLQKMHIFFAU27CA,碧雲段,82.00,都市：住,1,1,全筆移轉,01200008
RPWNMLRKMHIFFAU27CA,豐山段,129.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11020000
RPWNMLTKMHIFFAU47CA,宜安段,95.00,都市：住,1,1,全筆移轉,06200000
RPPQMLRKMHIFFAU86CA,民意段,138.00,都市：住,1,1,全筆移轉,03360012
RPRNMLSKMHIFFAU86CA,福吉段,105.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390000
RPQPMLTLMHIFFAU17CA,豐東段,2098.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPQNMLOLMHIFFAU56DA,民享段,42.00,都市：商,1,1,全筆移轉,07790001
RPQNMLOLMHIFFAU56DA,民享段,40.00,都市：商,1,1,全筆移轉,07800000
RPQNMLOLMHIFFAU56DA,民享段,9.00,都市：商,1,1,全筆移轉,07810000
RPQNMLOLMHIFFAU56DA,民享段,9.00,都市：商,1,1,全筆移轉,07820001
RPWOMLPLMHIFFAU37DA,福興段,114.00,都市：住,1,1,全筆移轉,08850037
RPWOMLPLMHIFFAU37DA,福興段,17.17,都市：住,12,1,持分移轉,08850043
RPSNMLSKMHIFFCU17CA,萬寧段,1710.10,都市：農,1,1,全筆移轉,08350000
RPSNMLSKMHIFFCU17CA,萬寧段,3462.25,都市：農,1,1,全筆移轉,10120000
RPPNMLMLMHIFFCU98CA,瑞強段,1467.00,都市：農,3,1,持分移轉,00310000
RPPNMLMLMHIFFCU98CA,瑞強段,1467.00,都市：農,3,1,持分移轉,00310000
RPPNMLMLMHIFFCU98CA,瑞強段,1467.00,都市：農,3,1,持分移轉,00310000
RPXNMLQJNHIFFAU27CA,明義段,18.80,都市：商,10000,500,持分移轉,09400000
RPSNMLOLMHIFFBU76CA,磯崎段,1156.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060000
RPSNMLOLMHIFFBU76CA,磯崎段,33.38,都市：其他:,1,1,全筆移轉,04080000
RPPNMLPLMHIFFBU56CA,萬寶段,2451.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,3360,2288,持分移轉,12180000
RPUNMLRJNHIFFAU07CA,慶豐段,78.00,都市：住,1,1,全筆移轉,13230000
RPUNMLRJNHIFFAU07CA,慶豐段,13.00,都市：住,1,1,全筆移轉,13230001
RPVNMLRJNHIFFAU17CA,福興段,165.00,都市：住,1,1,全筆移轉,11470000
RPVNMLRJNHIFFAU17CA,福興段,47.00,都市：其他:道路,1,1,全筆移轉,11470001
RPUOMLQJNHIFFAU07CA,慶豐段,94.00,都市：住,1,1,全筆移轉,19250063
RPSNMLMLMHIFFAU66EA,富國段,91.00,都市：住,1,1,全筆移轉,05070005
RPPNMLNJNHIFFBU09EA,榮開段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550001
RPPNMLNJNHIFFBU09EA,榮開段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550002
RPPNMLNJNHIFFBU09EA,榮開段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550003
RPRNMLOLMHIFFBU86EA,支亞干段,2761.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPRNMLTKMHIFFCU37EA,松浦段,5722.00,都市：農,1,1,全筆移轉,00070000
RPUNMLSJNHIFFAU37EA,富國段,4.92,都市：住,10000,41,持分移轉,01900000
RPTOMLMLMHIFFAU86EA,初音段,339.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07120000
RPTOMLMLMHIFFAU86EA,初音段,1668.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPTOMLMLMHIFFAU86EA,初音段,508.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPWOMLTKMHIFFAU77EA,裕民段,27.40,都市：住,1000,36,持分移轉,06340000
RPRNMLMLMHIFFAU56EA,南埔段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380007
RPWOMLMLMHIFFAU17EA,富國段,24.77,都市：住,10000,587,持分移轉,04030014
RPROMLOLMHIFFAU86EA,富國段,107.00,都市：住,1,1,全筆移轉,02010002
RPQPMLLJNHIFFAU88CA,民意段,2.82,都市：住,10000,220,持分移轉,08670000
RPQPMLLJNHIFFAU88CA,民意段,15.73,都市：住,10000,220,持分移轉,08680000
RPQPMLLJNHIFFAU88CA,民意段,3.17,都市：住,10000,220,持分移轉,08700000
RPXNMLLJNHIFFAU76CA,慈惠段一小段,88.00,都市：住,35586,8800,持分移轉,00320000
RPTOMLLJNHIFFAU09CA,德安段,34.00,都市：住,1,1,全筆移轉,05740002
RPTOMLLJNHIFFAU09CA,德安段,46.00,都市：住,1,1,全筆移轉,05870003
RPXOMLLJNHIFFAU86CA,自強段,6.03,都市：住,10000,170,持分移轉,03840000
RPXOMLLJNHIFFAU86CA,自強段,3.49,都市：住,10000,170,持分移轉,03850000
RPUPMLPLMHIFFAU27DA,太昌段,393.00,都市：農,1,1,全筆移轉,17990000
RPPPMLKKNHIFFAU78CA,德安段,10.12,都市：住,10000,50,持分移轉,12400000
RPXNMLNKNHIFFAU17DA,宜昌段,21.72,都市：住,10000,300,持分移轉,04550000
RPTQMLNLMHIFFAU07DA,福興段,92.00,都市：住,1,1,全筆移轉,08850022
RPTQMLNLMHIFFAU07DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPPNMLTKMHIFFCU96CA,春日段,1280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,24040000
RPPNMLTKMHIFFCU96CA,泰林段,1674.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPRNMLQJNHIFFCU86CA,玉璞段,120.00,都市：其他:部份人行步道,1,1,全筆移轉,34390004
RPSNMLKMMHIFFCU56CA,源北段,204.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07200000
RPSNMLKMMHIFFCU56CA,源北段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07210000
RPSNMLKMMHIFFCU56CA,源北段,433.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPSNMLKMMHIFFCU56CA,源北段,650.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100000
RPSNMLKMMHIFFCU56CA,源北段,283.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11190000
RPSNMLOLMHIFFCU86CA,玉璞段,1042.00,都市：農,1,1,全筆移轉,09380000
RPUQMLNLMHIFFAU17DA,福興段,92.00,都市：住,1,1,全筆移轉,08850025
RPUQMLNLMHIFFAU17DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPVQMLNLMHIFFAU27DA,福興段,97.00,都市：住,1000,485,持分移轉,08850000
RPWQMLNLMHIFFAU37DA,福興段,103.00,都市：住,1000,515,持分移轉,08850000
RPXNMLMLMHIFFAU07DA,福祥段,23.00,都市：住,28710,230,持分移轉,09970000
RPPQMLNLMHIFFAU66DA,福興段,92.00,都市：住,1,1,全筆移轉,08850034
RPPQMLNLMHIFFAU66DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPQQMLNLMHIFFAU76DA,福興段,92.00,都市：住,1,1,全筆移轉,08850032
RPQQMLNLMHIFFAU76DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPVOMLPLMHIFFAU27DA,福興段,106.00,都市：住,1,1,全筆移轉,08850038
RPVOMLPLMHIFFAU27DA,福興段,17.17,都市：住,12,1,持分移轉,08850043
RPUOMLNKNHIFFAU86CA,仁廉段,23.51,都市：住,10000,167,持分移轉,07940000
RPRPMLOKNHIFFAU76CA,慈安段,247.00,都市：其他:道路用地,1,1,全筆移轉,02580000
RPQPMLOKNHIFFAU66CA,志新段,2.69,都市：其他:道路用地,1,1,全筆移轉,03630001
RPQPMLOKNHIFFAU66CA,志新段,115.05,都市：住,1,1,全筆移轉,03630000
RPQPMLMLMHIFFAU56DA,南埔段,146.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24760006
RPSNMLNLMHIFFAU66DA,裕民段,74.30,都市：住,1000,86,持分移轉,06320000
RPPNMLQLMHIFFCU86DA,竹田段,619.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07100000
RPROMLNLMHIFFAU66DA,碧雲段,84.37,都市：住,10000,2670,持分移轉,00580032
RPXOMLNLMHIFFAU27DA,林森段,98.00,都市：住,1,1,全筆移轉,28340000
RPPNMLKMMHIFFAU68CA,慶豐段,870.00,都市：農,1,1,全筆移轉,16380005
RPPNMLKMMHIFFAU68CA,慶豐段,2.00,都市：農,1,1,全筆移轉,16390002
RPPPMLTLMHIFFAU07CA,北濱段,53.00,都市：住,1,1,全筆移轉,03360001
RPVNMLOLMHIFFAU96CA,國風段,78.00,都市：住,1,1,全筆移轉,16750000
RPWNMLLLOHMFFAU37CA,仁禮段,75.00,都市：住,1,1,全筆移轉,01090000
RPROMLPLMHIFFAU76CA,宜昌段,12.57,都市：住,10000,590,持分移轉,09530000
RPQQMLQLMHIFFAU96CA,南埔段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29710035
RPOQMLQLMHIFFAU76CA,民勤段,32.80,都市：住,10,1,持分移轉,04480040
RPXOMLOLMHIFFAU27CA,國股段,244.47,都市：住,1,1,全筆移轉,06240000
RPXOMLOLMHIFFAU27CA,國股段,44.14,都市：其他:部份住宅，部份道路,1,1,全筆移轉,06240001
RPOPMLOLMHIFFAU09CA,國股段,22.87,都市：其他:部份住宅，部份道路,1,1,全筆移轉,06250002
RPOPMLOLMHIFFAU09CA,國股段,59.00,都市：住,1,1,全筆移轉,06250003
RPVPMLQLMHIFFAU37CA,樹人段,9.63,都市：商,10000,299,持分移轉,01730000
RPPNMLSLMHIFFAU76CA,富國段,85.00,都市：住,1,1,全筆移轉,03460008
RPXOMLQLMHIFFAU47CA,宜安段,14.96,都市：商,10000,244,持分移轉,06780000
RPQPMLOLMHIFFAU66CA,慈惠段,26.62,都市：住,100000,8333,持分移轉,05060019
RPQPMLOLMHIFFAU66CA,慈惠段,94.15,都市：住,1,1,全筆移轉,05060026
RPUNMLNLMHIFFAU76CA,福安段,30.50,都市：住,4,1,持分移轉,12880000
RPRPMLTKMHIFFAU17CA,德安段,93.94,都市：住,10000,656,持分移轉,06640000
RPTPMLTKMHIFFAU37CA,南埔段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27780027
RPQNMLKLMHIFFAU68CA,南埔段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21660011
RPRNMLNLMHIFFAU09CA,富國段,28.20,都市：商,1000,79,持分移轉,01340000
RPWOMLNLMHIFFAU07CA,吉興段,381.65,都市：農,1,1,全筆移轉,07330000
RPWOMLNLMHIFFAU07CA,吉興段,1178.56,都市：農,1,1,全筆移轉,07370000
RPSPMLQLMHIFFAU07CA,富國段,4.44,都市：住,10000,55,持分移轉,04810000
RPUOMLKKNHIFFAU56CA,豐山段,149.42,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02730000
RPUOMLKKNHIFFAU56CA,豐山段,149.27,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02740000
RPUOMLKKNHIFFAU56CA,豐山段,148.82,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02770000
RPUOMLKKNHIFFAU56CA,豐山段,148.64,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02780000
RPUOMLKKNHIFFAU56CA,豐山段,146.19,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02810000
RPUPMLTKMHIFFAU47CA,東華段,7020.22,都市：農,1,1,全筆移轉,00660000
RPVPMLTKMHIFFAU57CA,太昌段,109.00,都市：住,1,1,全筆移轉,19140000
RPVOMLTLMHIFFAU57CA,主權段,15.23,都市：住,10000,188,持分移轉,09450000
RPRNMLOLMHIFFAU56CA,路內段,121.30,都市：住,1,1,全筆移轉,06530000
RPQNMLNLMHIFFAU98CA,路內段,46.57,都市：住,100000,899,持分移轉,03840000
RPTNMLKMMHIFFAU09CA,路內段,46.40,都市：住,100000,974,持分移轉,03800000
RPUQMLKMMHIFFAU86CA,裕民段,26.64,都市：住,1000,35,持分移轉,06340000
RPWQMLKMMHIFFAU07CA,樹林段,84.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02480000
RPRPMLMLMHIFFAU66DA,慈勝段,710.75,都市：農,1,1,全筆移轉,08520003
RPUNMLKMMHIFFAU56CA,慶豐段,87.00,都市：住,1,1,全筆移轉,10690014
RPPNMLMLMHIFFAU88DA,民意段,114.00,都市：住,1,1,全筆移轉,08260035
RPPNMLMLMHIFFAU88DA,民意段,8.78,都市：住,18,1,持分移轉,08260012
RPPNMLMLMHIFFAU88DA,民意段,10.17,都市：住,18,1,持分移轉,08260032
RPPRMLNLMHIFFAU76DA,福興段,103.00,都市：住,1,1,全筆移轉,08850020
RPQRMLNLMHIFFAU86DA,福興段,92.00,都市：住,1,1,全筆移轉,08850021
RPPRMLNLMHIFFAU76DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPQRMLNLMHIFFAU86DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPPOMLPLMHIFFCU76CA,瑞燕段,79.00,都市：住,1,1,全筆移轉,04110002
RPWNMLMLMHIFFAU96DA,國光段,3.60,都市：商,10000,89,持分移轉,00450000
RPTNMLTKMHIFFCU37CA,萬寧段,13.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04370001
RPSNMLTKMHIFFCU27CA,舞鶴段,3773.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPSNMLTKMHIFFCU27CA,舞鶴段,3773.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPRNMLTLMHIFFBU17CA,支亞干段,523.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19520000
RPQNMLPLMHIFFBU66CA,阿托莫段,6645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPWOMLLJNHIFFAU76CA,宜寧段,6.94,都市：商,10000,54,持分移轉,02600000
RPQOMLMJNHIFFAU09EA,福吉段,2803.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPQNMLOLMHIFFBU76EA,西寶段,1922.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPQNMLNLMHIFFBU66EA,西寶段,2172.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPPNMLQLMHIFFBU86EA,新豐段,506.18,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPPNMLQLMHIFFBU86EA,新豐段,753.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPQNMLQLMHIFFBU96EA,支亞干段,190.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,24970000
RPQNMLQLMHIFFBU96EA,支亞干段,256.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,24980000
RPSNMLQJNHIFFAU96EA,國光段,5.18,都市：商,10000,76,持分移轉,00390000
RPQNMLNJNHIFFAU09EA,新興段,209.76,都市：住,1,1,全筆移轉,01340000
RPQNMLQLMHIFFAU86EA,碧雲段,6.18,都市：其他:,10000,51,持分移轉,00520001
RPQNMLQLMHIFFAU86EA,碧雲段,1.63,都市：住,10000,51,持分移轉,00520003
RPQNMLQLMHIFFAU86EA,碧雲段,22.80,都市：住,10000,410,持分移轉,00520006
RPQNMLQLMHIFFAU86EA,碧雲段,.96,都市：住,10000,51,持分移轉,00520007
RPQNMLQLMHIFFAU86EA,碧雲段,2.38,都市：住,10000,51,持分移轉,00520008
RPQNMLQLMHIFFAU86EA,碧雲段,17.39,都市：住,10000,1115,持分移轉,00520038
RPQNMLQLMHIFFAU86EA,碧雲段,36.00,都市：住,1,1,全筆移轉,00520041
RPXNMLNLMHIFFAU27EA,慈勝段,649.78,都市：農,1,1,全筆移轉,09120002
RPPOMLNLMHIFFAU56EA,慈勝段,198.35,都市：農,1,1,全筆移轉,09120001
RPROMLQLMHIFFAU07EA,仁義段,95.00,都市：住,1,1,全筆移轉,12230001
RPOPMLTLMHIFFAU17EA,富國段,14.77,都市：住,10000,130,持分移轉,01690000
RPVOMLMLMHIFFAU07EA,民孝段,49.17,都市：住,100000,698,持分移轉,00690000
RPVPMLLJNHIFFAU76CA,明義段,18.20,都市：商,10,1,持分移轉,13220000
RPVPMLLJNHIFFAU76CA,明義段,17.60,都市：商,10,1,持分移轉,13230000
RPPPMLQJNHIFFAU66CA,國風段,65.00,都市：住,1,1,全筆移轉,08900000
RPPNMLSKNHIFFAU76CA,樹人段,6.94,都市：住,10000,64,持分移轉,05230000
RPPNMLSKNHIFFAU76CA,樹人段,7.88,都市：商,10000,64,持分移轉,05430000
RPOOMLMJNHIFFAU68CA,富國段,15.04,都市：其他:,10000,91,持分移轉,00040001
RPUOMLMJNHIFFAU66CA,國股段,663.35,都市：農,1,1,全筆移轉,03470004
RPWOMLMJNHIFFAU86CA,國股段,663.36,都市：農,1,1,全筆移轉,03470003
RPRNMLLJNHIFFCU98CA,源北段,2034.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960004
RPPNMLNLMHIFFCU09CA,中興段,2000.00,都市：農,1,1,全筆移轉,01350001
RPRRMLNLMHIFFAU96DA,福興段,92.00,都市：住,1,1,全筆移轉,08850035
RPRRMLNLMHIFFAU96DA,福興段,107.00,都市：住,1,1,全筆移轉,08850036
RPRRMLNLMHIFFAU96DA,福興段,25.88,都市：住,16,2,持分移轉,08850028
RPXQMLNLMHIFFAU47DA,福興段,92.00,都市：住,1,1,全筆移轉,08850026
RPXQMLNLMHIFFAU47DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPORMLNLMHIFFAU66DA,福興段,92.00,都市：住,1,1,全筆移轉,08850024
RPORMLNLMHIFFAU66DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPQNMLRJNHIFFBU76CA,加里洞段,5075.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPQNMLQLMHIFFAU76DA,永興段,91.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01710000
RPPOMLRKNHIFFAU96EA,嘉南段,64.00,都市：住,1,1,全筆移轉,02500000
RPOOMLLJNHIFFAU68DA,富國段,21.05,都市：住,10000,129,持分移轉,01310000
RPQNMLOLMHIFFCU76DA,瑞強段,2500.01,都市：農,1,1,全筆移轉,00070001
RPOPMLNLMHIFFAU09DA,慈安段,95.00,都市：住,1,1,全筆移轉,01940000
RPVQMLKMMHIFFAU96CA,豐坪段,3023.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPTNMLLJNHIFFAU98CA,四維段,67.00,都市：農,1,1,全筆移轉,00270056
RPTNMLLJNHIFFAU98CA,四維段,13.91,都市：農,51,1,持分移轉,00270057
RPTPMLQLMHIFFAU17CA,仁恥段,23.77,都市：住,10000,227,持分移轉,06990000
RPROMLPKNHIFFAU86DA,稻香段,110.00,都市：住,1,1,全筆移轉,03920030
RPRNMLSLMHIFFAU96CA,光英段,314.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950000
RPRNMLSLMHIFFAU96CA,光英段,98.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980001
RPRNMLSLMHIFFAU96CA,光英段,576.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPRNMLRLMHIFFAU86CA,宜安段,39.98,都市：住,48300,3998,持分移轉,00470000
RPTNMLPLMHIFFAU86CA,國興段,831.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300012
RPWNMLPLMHIFFAU17CA,民意段,108.00,都市：住,1,1,全筆移轉,03360020
RPTPMLPKNHIFFAU07CA,國風段,216.00,都市：住,1,1,全筆移轉,14520000
RPXOMLMLMHIFFAU07CA,東華段,1242.09,都市：農,1,1,全筆移轉,03110000
RPTPMLNLMHIFFAU86CA,林森段,81.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,33670000
RPUPMLNLMHIFFAU96CA,福安段,71.00,都市：住,1,1,全筆移轉,13900003
RPOQMLNLMHIFFAU09CA,樹人段,29.54,都市：商,10000,1090,持分移轉,06580002
RPOQMLNLMHIFFAU09CA,樹人段,38.37,都市：商,10000,1090,持分移轉,06580001
RPOQMLNLMHIFFAU09CA,樹人段,23.98,都市：住,10000,1090,持分移轉,06550017
RPOQMLNLMHIFFAU09CA,樹人段,30.96,都市：住,10000,1090,持分移轉,06550016
RPSNMLOLMHIFFAU66CA,光華段二小段,76.79,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01100007
RPXNMLOLMHIFFAU17CA,福祥段,44.00,都市：住,1,1,全筆移轉,06040005
RPXNMLOLMHIFFAU17CA,福祥段,46.00,都市：住,1,1,全筆移轉,06050021
RPOOMLOLMHIFFAU98CA,德安段,80.00,都市：住,1,1,全筆移轉,06560003
RPTNMLOLMHIFFAU76CA,豐山段,114.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04420000
RPUNMLOLMHIFFAU86CA,國風段,88.00,都市：住,1,1,全筆移轉,10430000
RPTPMLOLMHIFFAU96CA,功學段,15.72,都市：農,1,1,全筆移轉,05860008
RPTPMLOLMHIFFAU96CA,功學段,936.82,都市：農,1,1,全筆移轉,05860010
RPTOMLOLMHIFFAU86CA,國風段,143.00,都市：住,1,1,全筆移轉,08990000
RPPQMLQLMHIFFAU86CA,仁恥段,11.41,都市：住,10000,325,持分移轉,07100010
RPQPMLQLMHIFFAU86CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPVNMLLJNHIFFAU56CA,林森段,77.00,都市：住,1,1,全筆移轉,29780009
RPQNMLLJNHIFFAU68CA,富國段,15.04,都市：其他:倉儲,10000,91,持分移轉,00040001
RPRNMLPLMHIFFAU76DA,仁恥段,119.00,都市：住,1,1,全筆移轉,01050013
RPSNMLPLMHIFFAU86DA,富國段,29.32,都市：住,10000,247,持分移轉,01850000
RPXOMLPLMHIFFAU47DA,福興段,120.00,都市：住,1,1,全筆移轉,08850055
RPVOMLKKNHIFFAU66CA,豐山段,147.85,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02720000
RPVOMLKKNHIFFAU66CA,豐山段,148.76,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02750000
RPVOMLKKNHIFFAU66CA,豐山段,148.83,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02760000
RPVOMLKKNHIFFAU66CA,豐山段,148.96,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02790000
RPVOMLKKNHIFFAU66CA,豐山段,147.52,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800000
RPOPMLPLMHIFFAU66DA,福興段,109.00,都市：住,1,1,全筆移轉,08850052
RPPPMLPLMHIFFAU76DA,福興段,118.00,都市：住,1,1,全筆移轉,08850050
RPQPMLPLMHIFFAU86DA,福興段,118.00,都市：住,1,1,全筆移轉,08850044
RPQPMLPLMHIFFAU86DA,福興段,17.17,都市：住,12,1,持分移轉,08850043
RPVPMLKMMHIFFAU86CA,廣安段,106.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04490000
RPRPMLPLMHIFFAU96DA,福興段,106.00,都市：住,1,1,全筆移轉,08850045
RPRPMLPLMHIFFAU96DA,福興段,17.17,都市：住,12,1,持分移轉,08850043
RPSPMLPLMHIFFAU07DA,福興段,106.00,都市：住,1,1,全筆移轉,08850046
