鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
鳳山區,房地(土地+建物),高雄市鳳山區北維街３８號十三樓,15.6,住,,,1020124,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,87.36,2,2,1,有,有,4150000,47505,,0.0,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPTOMLPJKHIFFBS09CA,53.2,2.34,3.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街４６號十五樓,19.01,住,,,1020105,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,105.46000000000001,2,2,1,有,有,6200000,58790,坡道平面,15.23,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPUOMLPJKHIFFBS56CA,53.2,4.28,3.52,,
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路５２號十五樓,9.41,住,,,1020124,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851130,107.30000000000001,3,2,2,有,有,2300000,21435,,0.0,0,,RPOPMLPJKHIFFBS68CA,68.93,1.7,12.52,,
鳳山區,房地(土地+建物),高雄市鳳山區三商街７９號,65.0,住,,,1020116,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680614,119.6,4,2,3,有,無,9000000,75251,,0.0,0,,RPXNMLQJKHIFFBS86CA,119.6,0.0,0.0,,
鳳山區,土地,鳳翔段126地號,1968.25,住,,,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116100000,58986,,0.0,0,,RPPNMLSJKHIFFBS88CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８０巷１５２弄１號,107.93,住,,,1011228,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991201,253.81,4,2,5,有,無,11500000,45309,,0.0,0,,RPQNMLSJKHIFFBS98CA,234.16,0.48,19.17,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路３０３號十樓,15.67,住,,,1020123,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790220,139.27,4,2,2,有,有,2700000,19387,,0.0,0,,RPVOMLTKKHIFFBS17CA,96.41,2.77,17.83,,
鳳山區,房地(土地+建物),高雄市鳳山區海洋一路４４之１號,27.3,住,,,1020125,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701024,82.9,3,2,2,有,無,1750000,21110,,0.0,0,,RPXOMLTKKHIFFBS37CA,82.9,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街１６２號七樓,10.71,商,,,1020118,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,141.73,3,2,2,有,有,6750000,47626,坡道機械,12.97,0,,RPTOMLKLKHIFFBS78CA,76.04,0.0,9.12,,
鳳山區,房地(土地+建物),高雄市鳳山區國慶六街55號,178.28,住,,,1020104,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010310,289.89,0,0,0,有,無,17700000,61058,,0.0,0,,RPTPMLLLKHIFFBS98CA,267.92,0.0,21.97,,
鳳山區,房地(土地+建物),高雄市鳳山區北華街９２號,24.5,住,,,1020125,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,69.4,2,2,1,有,無,2800000,40346,,0.0,0,,RPPPMLMLKHIFFBS68CA,69.4,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區北賢街２６０號,113.78,住,,,1011228,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001201,267.33,5,2,4,有,無,17500000,65462,,0.0,0,,RPWNMLQLKHIFFBS96CA,242.34,0.0,24.99,,
杉林區,房地(土地+建物),高雄市杉林區司馬路２巷３２之３號,96.0,,鄉村區,乙種建築用地,1020124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840718,146.77,4,2,2,有,無,600000,4088,,0.0,0,,RPPNMLOJKHIFFCS58CA,139.53,0.0,7.24,,
旗山區,土地,旗尾段2378地號,827.0,,特定農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,967,,0.0,0,,RPQNMLOJKHIFFCS68CA,0.0,0.0,0.0,,
旗山區,土地,廣福段284地號,2500.0,,特定農業區,農牧用地,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6186000,2474,,0.0,0,,RPTNMLOJKHIFFCS98CA,0.0,0.0,0.0,,
旗山區,土地,旗山段297-67地號,193.04,其他,,,1011227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6070000,31444,,0.0,0,,RPQNMLPJKHIFFCS78CA,0.0,0.0,0.0,,
旗山區,土地,永和段260地號,2232.06,農,,,1020114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33750000,15121,,0.0,0,,RPPNMLRJKHIFFCS88CA,0.0,0.0,0.0,,
杉林區,土地,杉林段654-1地號,1269.75,,山坡地保育區,農牧用地,1011227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,394,,0.0,0,,RPWOMLRJKHIFFCS07CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區昌隆街７６號,108.0,住,,,1011211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790428,208.4,6,3,4,有,無,11500000,55182,,0.0,0,,RPSNMLOJKHIFFDS98CA,186.43,6.4,15.57,,
仁武區,土地,竹後段145地號,89.0,工,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,30337,,0.0,0,,RPTPMLQJKHIFFDS86CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區安樂四街９９號,30.58,其他,,,1011016,土地1建物1車位0,一層，二層，騎樓,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,305.46000000000004,2,2,2,有,有,4500000,14732,,0.0,0,,RPPNMLRJKHIFFDS98CA,235.4,0.0,4.75,,
大社區,土地,圳觀段976-1地號,179.68,農,一般農業區,水利用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754656,4200,,0.0,0,,RPRNMLRJKHIFFDS56CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁武區八德北路26巷2號,248.36,住,,,1020111,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,284.87,5,2,6,有,有,20200000,70910,,0.0,0,,RPXOMLRJKHIFFDS27CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁武區八德北路26巷6弄1號,180.4,住,,,1020115,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,278.7,5,2,6,有,有,16200000,58127,,0.0,0,,RPQPMLRJKHIFFDS66CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁武區八德北路26巷7號,244.07,住,,,1020125,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,284.01,5,2,6,有,有,23980000,84434,,0.0,0,,RPSPMLRJKHIFFDS86CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁武區八德北路26巷9弄3號,207.13,住,,,1020115,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,293.05,5,2,6,有,有,17680000,60331,,0.0,0,,RPTPMLRJKHIFFDS96CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁武區八德北路26巷11號,277.78,住,,,1020125,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010528,286.38,5,2,6,有,有,22000000,76821,,0.0,0,,RPUPMLRJKHIFFDS07CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區京中四街２２０之１號,109.78,住,,,1020102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951017,211.91,6,2,5,有,無,10200000,48134,,0.0,0,,RPTOMLQJKHIFFDS76CA,180.59,14.1,17.22,,
大社區,房地(土地+建物),高雄市仁武區萬金路９２巷８號二樓,34.14,住,,,1020120,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870407,105.11000000000001,3,2,2,有,有,1600000,15222,,0.0,0,,RPPNMLSKKHIFFDS56CA,74.09,0.0,10.34,,
仁武區,土地,竹後段1313-1地號,194.0,其他,,,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3212600,16560,,0.0,0,,RPPNMLQKKHIFFDS98CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區慈惠三街６０巷１號,168.65,住,,,1020117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010709,271.85,6,2,5,有,有,14810000,54479,,0.0,0,,RPROMLOLKHIFFDS56CA,234.17,8.0,29.68,,
仁武區,房地(土地+建物),高雄市仁武區慈惠三街６０巷７號,109.72,住,,,1020117,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010709,169.44,4,2,3,有,有,9250000,54592,,0.0,0,,RPSOMLOLKHIFFDS66CA,144.24,3.28,21.92,,
湖內區,房地(土地+建物),高雄市湖內區中山路一段４４７巷１２弄４５號,99.21,住,,,1020121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010806,214.81,5,2,3,有,無,6500000,30259,,0.0,0,,RPTNMLOJKHIFFES56CA,199.15,0.0,15.66,,
田寮區,土地,田寮段527-2地號,1045.0,,山坡地保育區,農牧用地,1011227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1531,,0.0,0,,RPOOMLOJKHIFFES78CA,0.0,0.0,0.0,,
路竹區,土地,下甲段251地號,1366.53,農,一般農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2342,,0.0,0,,RPQNMLPJKHIFFES98CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區復興路367巷433號,79.29,住,一般農業區,甲種建築用地,1011229,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820929,169.24,5,2,3,有,無,2150000,12704,,0.0,0,,RPRNMLPJKHIFFES09CA,147.21,0.0,22.03,,
路竹區,土地,營後段139地號,1639.0,,特定農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,1495,,0.0,0,,RPSNMLQJKHIFFES66CA,0.0,0.0,0.0,,
路竹區,土地,復興段294地號,1207.67,農,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3112800,2578,,0.0,0,,RPWNMLQJKHIFFES07CA,0.0,0.0,0.0,,
茄萣區,房地(土地+建物),高雄市茄萣區進學路１４２號,77.21,住,,,1020116,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810422,210.09,5,1,5,有,無,5600000,26655,,0.0,0,,RPUNMLSJKHIFFES07CA,188.32,21.77,0.0,,
田寮區,土地,南安老段171-4地號,1041.0,,山坡地保育區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385200,370,,0.0,0,,RPVNMLKLKHIFFES56CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區湖中路３７８巷２８弄４２號,110.57,住,,,1020123,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010413,237.26,5,3,4,有,無,6900000,29082,,0.0,0,,RPPNMLQLKHIFFES56CA,216.46,0.0,20.8,,
六龜區,房地(土地+建物),高雄市六龜區中庄２０２之２６號,76.29,住,鄉村區,乙種建築用地,1020125,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851107,152.35,4,1,2,有,無,1500000,9846,,0.0,0,,RPRNMLQJKHIFFFS66CA,140.59,0.0,11.76,,
美濃區,房地(土地+建物),高雄市美濃區自強街一段１４３巷３１號,167.85,住,,,1011222,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010419,173.97,5,2,4,有,無,8980000,51618,,0.0,0,,RPPNMLSKKHIFFFS76CA,164.59,0.0,9.38,,
美濃區,土地,竹頭角段2645地號,15.0,,特定農業區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500,2300,,0.0,0,,RPQNMLSKKHIFFFS86CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區沿海路二段７２巷３５號,86.0,其他,,,1020110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0791011,212.31,0,0,0,無,無,3700000,17427,,0.0,0,,RPPNMLOJKHIFFGS98CA,199.71,0.0,12.6,,
大寮區,房地(土地+建物),高雄市大寮區成功路１１６巷３號,21.11,住,,,1020201,土地1建物1車位0,一層，二層，三層，騎樓,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830621,180.01,2,2,3,有,有,3100000,17221,,0.0,0,,RPRNMLOJKHIFFGS56CA,152.52,0.0,11.12,,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路３４巷９之１７號,75.73,住,,,1020126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790903,92.54,4,2,3,有,無,2200000,23774,,0.0,0,,RPWNMLOJKHIFFGS07CA,92.54,0.0,0.0,,
大寮區,土地,潭鳳段664地號,5132.29,住,,,1020122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19502702,3800,,0.0,0,包含公共設施保留地之交易。,RPUOMLOJKHIFFGS96CA,0.0,0.0,0.0,,
大寮區,土地,山子頂段4005地號,2925.0,農,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29250000,10000,,0.0,0,,RPPPMLOJKHIFFGS56CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區頂厝路２６巷１０號五樓,24.04,住,,,1020126,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821209,102.92,3,2,2,有,無,1300000,12631,,0.0,0,,RPROMLRJKHIFFGS96CA,75.9,1.55,7.75,,
大寮區,土地,永芳段742地號,86.0,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290000,15000,,0.0,0,,RPWOMLRJKHIFFGS47CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區中庄里中庄路85號,73.3,住,,,1020122,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010925,169.44,5,2,3,有,無,8250000,48690,,0.0,0,,RPVNMLQLKHIFFGS37CA,155.76,0.0,13.68,,
大寮區,土地,黃厝段883地號,1457.87,農,,,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,7545,,0.0,0,,RPPNMLRLKHIFFGS86CA,0.0,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路36號9樓-3,2.58,商,,,1020123,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690618,29.7,1,0,1,有,有,270000,9091,,0.0,0,,RPWNMLLJKHIFFAE47DA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東六街１８０號５樓,16.23,商,,,1020113,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941129,129.7,3,2,2,有,有,5550000,42791,,0.0,0,,RPOPMLOJKHIFFAE17DA,74.5,5.53,10.67,,
鹽埕區,房地(土地+建物),高雄市鹽埕區瀨南街198巷7號,46.0,商,,,1020121,土地1建物1車位0,全,三層,透天厝,,加強磚造,0600526,92.52,7,1,3,有,無,3600000,38911,,0.0,0,,RPXPMLPJKHIFFAE18DA,92.52,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區青海路1號6樓,10.73,住,,,1020110,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840619,86.86000000000001,3,2,1,有,有,2750000,31660,,0.0,0,,RPQQMLPJKHIFFAE57DA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１９號１０樓,18.43,住,,,1020126,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941222,130.84,3,2,2,有,有,6650000,50825,坡道機械,7.55,0,,RPTPMLSJKHIFFAE08DA,79.25,0.0,4.67,,
苓雅區,土地,林德官段1331-10地號,19.6,其他,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,43878,,0.0,0,包含公共設施保留地之交易。,RPVOMLOJKHIFFBE87DA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路37號7樓-4,3.19,住,,,1011121,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831005,20.72,1,1,1,有,無,1100000,53089,,0.0,0,,RPPNMLRJKHIFFBE47DA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區中正二路139號2樓之1,11.8,商,,,1020113,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690313,72.33,3,1,1,有,有,2000000,27651,,0.0,0,,RPPQMLRJKHIFFBE77DA,72.33,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區三多一路２０７號,88.89,商,,,1011231,土地3建物1車位0,四層，五層，二層，三層，一層，騎樓,五層,店面(店鋪),,鋼筋混凝土造,0730411,281.64,4,5,4,有,無,16680000,59225,,0.0,0,,RPSOMLSKKHIFFBE08DA,259.94,6.84,13.24,,
前鎮區,土地,憲德段29地號,198.0,住,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19160000,96768,,0.0,0,,RPWNMLOJKHIFFCE97DA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路73號21樓之2,13.52,商,,,1020125,土地2建物1車位1,二十一層，電梯樓梯間,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,162.93,3,2,2,有,有,4030000,24735,坡道平面,0.0,0,,RPVOMLRJKHIFFDE38DA,101.72,0.0,13.08,,
左營區,房地(土地+建物),高雄市左營區明華一路214號10樓之2,2.68,住,,,1020122,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,28.56,1,1,1,有,有,1000000,35014,,0.0,0,,RPXPMLLJKHIFFEE18DA,17.92,0.0,2.8,,
左營區,房地(土地+建物)+車位,高雄市左營區榮總路522巷5號五樓之1,19.87,住,,,1011220,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800527,130.28,3,2,2,有,有,5200000,39914,坡道平面,0.0,0,,RPRPMLPJKHIFFEE97DA,78.73,0.0,10.05,,
左營區,房地(土地+建物)+車位,高雄市左營區新勝街３６號１３樓,19.85,住,,,1020124,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,164.91000000000003,3,2,2,有,有,10380000,62943,坡道平面,26.45,0,,RPTQMLPJKHIFFEE28DA,89.85,1.5,7.55,,
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷60弄16號10樓,15.14,住,,,1020107,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820311,90.25,3,1,1,有,有,2200000,24377,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQJKHIFFEE77DA,65.78,0.0,8.44,,
左營區,房地(土地+建物)+車位,高雄市左營區重惠街82號3樓-2,12.51,住,,,1020125,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0910930,111.44,2,1,1,有,有,3000000,26920,升降機械,26.46,0,,RPOQMLQJKHIFFEE87DA,54.42,0.0,6.81,,
左營區,房地(土地+建物),高雄市左營區安吉街242-5號11樓,10.58,商,,,1011227,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811027,113.88000000000001,3,2,2,有,有,4000000,35125,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLRJKHIFFEE38DA,74.73,2.74,12.93,,
岡山區,房地(土地+建物),高雄市岡山區頂潭路162巷22號,70.23,住,鄉村區,乙種建築用地,1020128,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840125,150.61,5,1,3,有,無,2850000,18923,,0.0,0,,RPTNMLMJKHIFFAS68DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路１５１號８樓,5.17,住,,,1011229,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840712,102.63,3,2,2,有,有,2750000,26795,,0.0,0,,RPUQMLOJKHIFFBS76DA,76.1,0.48,7.53,,
鳳山區,土地,鳳青段259地號,203.81,住,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19300400,94698,,0.0,0,,RPUNMLRJKHIFFBS76DA,0.0,0.0,0.0,,
鳳山區,土地,鳳青段259地號,203.81,住,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6521920,32000,,0.0,0,,RPRPMLMLKHIFFBS98DA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區五和里永昌一街70巷8號,99.68,住,,,1020126,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010106,194.88,4,2,3,有,無,7180000,36843,,0.0,0,,RPQNMLNJKHIFFDS78DA,184.54,0.0,10.34,,
