鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水里鄉,房地(土地+建物),南投縣水里鄉北埔街５９巷１號,135.0,住,,,1020222,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0901207,142.56,4,2,2,有,無,2560000,17957,,0.0,0,,RPPNMLOKLHIFFEM38CA,142.56,0.0,0.0,,
信義鄉,土地,東埔段1103地號,1000.28,,國家公園區,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,250,,0.0,0,,RPPNMLSJLHIFFEM68CA,0.0,0.0,0.0,,
集集鎮,土地,廣明段1079地號,3414.04,農,,,1020131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,1131,,0.0,0,,RPQNMLPLLHIFFEM68CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段27-1地號,1018.0,,山坡地保育區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,361680,355,,0.0,0,南投縣政府代為標售地籍清理土地,RPQNMLSJLHIFFAM48DA,0.0,0.0,0.0,,
草屯鎮,土地,北投埔段817地號,965.0,,特定農業區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,6891,,0.0,0,農地末保存建物一併移轉,RPPOMLRJLHIFFBM48DA,0.0,0.0,0.0,,
埔里鎮,土地,珠格段1521地號,1836.65,農,特定農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,4900,,0.0,0,含未登記建物（農舍）。,RPUNMLPJLHIFFCM78DA,0.0,0.0,0.0,,
鹿谷鄉,土地,新和段347地號,121.38,,山坡地保育區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,9392,,0.0,0,地籍清理標售土地,RPPNMLLJMHIFFDM08DA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉鉅工村2鄰民生路86號,158.0,住,,,1020103,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),商業用,鋼筋混凝土加強磚造,,321.05,6,1,6,有,無,7000000,21803,,0.0,0,親友特殊關係間之交易（含稅金）。,RPPNMLKLLHIFFEM18DA,310.38,10.67,0.0,,
竹山鎮,土地,大坑段大坑小段205-9地號,264.32,,山坡地保育區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,208,,0.0,0,地籍清理標售土地,RPQNMLNKLHIFFDM38DA,0.0,0.0,0.0,,
鹿谷鄉,土地,興產段847地號,1003.0,農,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1097,,0.0,0,,RPQNMLPJLHIFFDM48DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段246號2樓之6,17.25,住,,,1020125,土地1建物1車位0,二層,十二層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0831231,96.7,3,2,2,有,無,1500000,15512,,0.0,0,,RPUNMLOKLHIFFCM78DA,79.68,5.61,11.41,,
埔里鎮,土地,桃米坑段5-101地號,4639.5,,山坡地保育區,林業用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4639500,1000,,0.0,0,,RPQNMLMKLHIFFCM18DA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段5-101地號,4639.5,,山坡地保育區,林業用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4639500,1000,,0.0,0,,RPRNMLMKLHIFFCM28DA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1239地號,2626.0,,山坡地保育區,林業用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,190,,0.0,0,,RPSNMLQJLHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,筍子林段筍子林小段123-6地號,120.33,其他,山坡地保育區,丙種建築用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50200,417,,0.0,0,地籍清理標購,RPQNMLQJLHIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段117地號,4397.67,,山坡地保育區,農牧用地,1020219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,296,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJLHIFFDM68CA,0.0,0.0,0.0,,
鹿谷鄉,土地,初鄉段519-1地號,5199.0,,山坡地保育區,農牧用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,577,,0.0,0,,RPSNMLNKLHIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,圓山段328地號,1000.0,,山坡地保育區,林業用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,50,,0.0,0,,RPPNMLQKLHIFFDM48CA,0.0,0.0,0.0,,
仁愛鄉,房地(土地+建物),南投縣埔里鎮龍山巷４５號,170.0,,鄉村區,乙種建築用地,1020114,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0860414,127.5,3,1,2,有,無,454500,3565,,0.0,0,母子間特殊關係之交易。,RPTNMLSJLHIFFCM88CA,127.5,0.0,0.0,,
埔里鎮,土地,四角城段380地號,4277.45,,特定農業區,農牧用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17470000,4084,,0.0,0,,RPOOMLPJLHIFFCM18CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路１８號,76.98,住,,,1020218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0721001,101.37,4,2,5,有,無,4700000,46365,,0.0,0,含增建或未登記建物。,RPSNMLRJLHIFFCM68CA,101.37,0.0,0.0,,
魚池鄉,土地,明潭段466-20地號,26.54,商,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4995093,188210,,0.0,0,,RPWNMLRJLHIFFCM09CA,0.0,0.0,0.0,,
國姓鄉,土地,石門段1332地號,220.71,住,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6796,,0.0,0,係二等親之買賣。,RPPNMLLKLHIFFCM87CA,0.0,0.0,0.0,,
埔里鎮,土地,忠良段816地號,843.0,其他,特定農業區,甲種建築用地,1020106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15810000,18754,,0.0,0,,RPRNMLTLLHIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東昇二街２０號,442.27,,特定農業區,甲種建築用地,1020122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700117,205.81,3,2,3,有,無,3750000,18221,,0.0,0,,RPQOMLSLLHIFFCM88CA,177.01,0.0,28.8,,
草屯鎮,土地,草屯段131-2地號,1380.0,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17530000,12703,,0.0,0,,RPPNMLPKLHIFFBM18CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段1190地號,1513.33,農,山坡地保育區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,238,,0.0,0,,RPSNMLSJLHIFFBM68CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新豐路629巷9號,129.53,,鄉村區,乙種建築用地,1020205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001205,249.36,4,3,4,有,無,11000000,44113,,0.0,0,,RPTNMLSJLHIFFBM78CA,221.79,0.0,27.57,,
草屯鎮,土地,上林段152地號,871.0,農,,,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,7577,,0.0,0,含未保存農舍,RPQNMLMKLHIFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,青宅段230地號,1179.54,,特定農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,5850,,0.0,0,包含地上未保存登記之農舍一棟.一併出售,RPRNMLRJLHIFFBM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２５４之１０１巷２６弄９號,1874.27,,特定農業區,農牧用地,1020225,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1000511,12.0,0,0,0,無,無,13600000,,,0.0,0,,RPSNMLPJLHIFFBM38CA,12.0,0.0,0.0,,
中寮鄉,土地,龍眼林段89-8地號,2032.0,,山坡地保育區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,541,,0.0,0,,RPSNMLSLLHIFFAM78CA,0.0,0.0,0.0,,
南投市,土地,新生段1505地號,566.0,農,,,1020219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4947,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPSNMLMLLHIFFAM18CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿振興里振興巷47弄74之1號,255.0,住,,,1020125,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0951212,107.07,0,0,0,無,無,3600000,33623,,0.0,0,不動產之共有人數為２人,RPSOMLRJLHIFFAM58CA,107.07,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路三段８８０巷７弄３８號,87.07,住,,,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690530,93.28,2,2,2,有,無,1600000,17153,,0.0,0,,RPTNMLLKLHIFFAM08CA,93.28,0.0,0.0,,
名間鄉,土地,南田子段213-2地號,2689.0,農,一般農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1488,,0.0,0,,RPQNMLNKLHIFFAM97CA,0.0,0.0,0.0,,
南投市,土地,內新段131地號,45.56,商,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,39508,,0.0,0,含未辦保存建物1棟,RPRNMLSJLHIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,福溪段625地號,127.2,,鄉村區,乙種建築用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15723,,0.0,0,,RPRNMLOKLHIFFAM18CA,0.0,0.0,0.0,,
名間鄉,土地,南松嶺段1477地號,1807.73,,一般農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1438,,0.0,0,含未辦保存登記之建物,RPPNMLPKLHIFFAM08CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段112-40地號,290.37,住,,,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3512000,12095,,0.0,0,,RPTNMLQJLHIFFAM48CA,0.0,0.0,0.0,,
名間鄉,土地,吳厝段174地號,1344.48,,特定農業區,農牧用地,1020123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,7140,,0.0,0,,RPQNMLPJLHIFFAM08CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路二段４１１號,65.0,住,,,1020129,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0740111,188.1,4,2,3,有,無,5600000,29771,,0.0,0,,RPVNMLPJLHIFFAM58CA,188.1,0.0,0.0,,
名間鄉,土地,埔中段491地號,2352.03,,一般農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1318,,0.0,0,,RPRNMLQJLHIFFAM28CA,0.0,0.0,0.0,,
南投市,土地,包尾段1233地號,1500.0,農,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,4367,,0.0,0,,RPWNMLOKLHIFFAM68CA,0.0,0.0,0.0,,
中寮鄉,土地,二重溪段128-49地號,4731.0,農,山坡地保育區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,298,,0.0,0,,RPPNMLSJLHIFFAM28CA,0.0,0.0,0.0,,
名間鄉,土地,東新厝段1105地號,3647.79,,一般農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,5483,,0.0,0,,RPQOMLRJLHIFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿千秋里千秋路３６１巷５７弄６號,735.29,,特定農業區,農牧用地,1020122,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,住家用,鋼筋混凝土造,0900710,12.0,1,0,1,無,無,5338000,,,0.0,0,含增建或未登記建物。,RPOOMLRJLHIFFAM18CA,0.0,0.0,0.0,,
中寮鄉,土地,福山段899地號,2070.0,,山坡地保育區,農牧用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,193,,0.0,0,,RPRNMLLLLHIFFAM97CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投巿建國路１８號十三樓之２,14.96,住,,,1020222,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,91.97,3,1,2,有,有,2900000,31532,升降機械,0.0,0,,RPPNMLKLLHIFFAM67CA,82.23,0.0,9.74,,
草屯鎮,土地,中興段493地號,2672.0,農,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20841600,7800,,0.0,0,,RPRNMLMKLHIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草鞋墩一街9巷7號,100.85,住,,,1020222,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961220,237.56,4,3,4,有,無,12000000,50514,,0.0,0,權利人共2人持有,RPSNMLLKLHIFFBM08CA,189.11,29.59,18.86,,
草屯鎮,土地,雙冬段平林小段1-339地號,750.0,,風景區,農牧用地,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1467,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLNKLHIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段27地號,85.88,住,鄉村區,乙種建築用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,519600,6050,,0.0,0,,RPPNMLLKLHIFFBM77CA,0.0,0.0,0.0,,
埔里鎮,土地,水頭段1018-336地號,332.0,,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,279375,841,,0.0,0,,RPSNMLSKLHIFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段1280-2地號,4000.0,,山坡地保育區,農牧用地,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,170,,0.0,0,,RPRNMLPLLHIFFCM58CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段751地號,40.6,,山坡地保育區,丙種建築用地,1020224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,5419,,0.0,0,,RPPNMLTLLHIFFCM78CA,0.0,0.0,0.0,,
魚池鄉,土地,平和段757地號,2500.37,,特定農業區,農牧用地,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,1064,,0.0,0,,RPSNMLLKLHIFFCM18CA,0.0,0.0,0.0,,
魚池鄉,土地,司馬按段45-4地號,7056.0,,一般農業區,農牧用地,1020222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31544337,4471,,0.0,0,,RPTNMLLKLHIFFCM28CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路９８號九樓之２,9.27,住,,,1020124,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,66.8,2,2,1,有,有,2300000,34431,,0.0,0,,RPUOMLLKLHIFFCM48CA,52.05,0.0,14.75,,
仁愛鄉,土地,靜觀段451地號,220.0,其他,森林區,丙種建築用地,1020206,土地1建物0車位0,,,其他,,,,0.0,1,1,1,有,無,280000,1273,,0.0,0,房屋無保存登記,RPVNMLMKLHIFFCM58CA,0.0,0.0,0.0,,
仁愛鄉,土地,紅香段181地號,370.0,,山坡地保育區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,405,,0.0,0,,RPRNMLRJLHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,南興段1056地號,228.66,其他,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4263000,18643,,0.0,0,承買農田水利會土地，買受人三人,RPPNMLTJLHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,南興段605地號,89.18,住,,,1020219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2870000,32182,,0.0,0,,RPTNMLTJLHIFFCM98CA,0.0,0.0,0.0,,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉廣興村八德街120巷40號,76.96,住,,,1020219,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860110,216.72,4,2,3,有,無,3950000,18226,坡道平面,0.0,0,另有一共同承買人持分各1/2,RPQNMLMKLHIFFDM18CA,155.31,21.28,4.0,,
竹山鎮,土地,大坑段大坑小段150-76地號,804.0,農,山坡地保育區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,124,,0.0,0,,RPPNMLTKLHIFFDM78CA,0.0,0.0,0.0,,
埔里鎮,土地,福興段1236地號,1325.0,,一般農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4528,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查、買價內包含未辦建物第一次登記建物乙棟.交易日期為公契立約日期。,RPPNMLSKLHIFFCM68DA,0.0,0.0,0.0,,
埔里鎮,土地,文頭股段857地號,1942.15,,特定農業區,農牧用地,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1725,,0.0,0,,RPOOMLTLLHIFFCM88DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街243巷5號12樓之2,15.29,住,,,1020128,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,91.22,3,2,2,有,無,3100000,33984,,0.0,0,,RPXNMLMJMHIFFCM88DA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段41地號,206.77,農,特定農業區,農牧用地,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,3144,,0.0,0,,RPPOMLMJMHIFFCM18DA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段166-1600地號,1006.0,農,山坡地保育區,林業用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,,RPPNMLRJLHIFFDM58DA,0.0,0.0,0.0,,
竹山鎮,土地,紫南段1033地號,51.14,,特定農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61010,1193,,0.0,0,,RPVNMLOKLHIFFDM98DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮六合路93之1號,92.67,住,,,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760317,97.91,4,2,3,有,無,2118605,21638,,0.0,0,,RPVNMLRJLHIFFCM09DA,97.9,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路695巷91弄7號,84.16,,鄉村區,乙種建築用地,1020204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001229,136.69,4,2,2,有,無,6500000,47553,,0.0,0,,RPQOMLRJLHIFFBM58DA,0.0,0.0,0.0,,
名間鄉,土地,新厝段619地號,57.77,其他,,,1020225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2597,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKLHIFFAM87DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南陽路343之11號11樓,14.76,住,,,1020223,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,119.65,3,2,2,有,有,1830000,15295,,0.0,0,權利人共2人,RPTNMLPLLHIFFAM68DA,79.6,1.88,14.32,,
南投市,房地(土地+建物)+車位,南投縣南投巿信義街1號14樓之4,12.4,住,,,1020222,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,102.0,3,2,2,有,有,2000000,19608,坡道機械,0.0,0,,RPUNMLSJLHIFFAM88DA,0.0,0.0,0.0,,
名間鄉,土地,萬丹段76地號,3359.26,其他,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2977,,0.0,0,,RPPNMLKKLHIFFAM67DA,0.0,0.0,0.0,,
草屯鎮,土地,中原段20地號,108.0,,鄉村區,水利用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,19444,,0.0,0,,RPTNMLNKLHIFFBM48DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮河南路310巷30號,63.53,住,,,1020221,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0470115,45.82,2,1,1,有,無,750000,16368,,0.0,0,,RPPNMLSJLHIFFCM58DA,45.82,0.0,0.0,,
草屯鎮,土地,府西段323地號,10.8,其他,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387180,35850,,0.0,0,購買國有地後合併,RPUNMLSKLHIFFBM09DA,0.0,0.0,0.0,,
草屯鎮,土地,碧峰段1572地號,124.29,,鄉村區,乙種建築用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2869856,23090,,0.0,0,標購抵費地,RPVNMLSKLHIFFBM56DA,0.0,0.0,0.0,,
鹿谷鄉,土地,車寮段車寮小段91-1地號,3066.44,農,山坡地保育區,林業用地,1020208,土地33建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,652,,0.0,0,,RPPNMLOKLHIFFDM28CA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉上安村三部三路16號,317.0,,鄉村區,乙種建築用地,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0941229,194.39,5,1,3,有,無,6000000,30866,,0.0,0,,RPTNMLPKLHIFFEM88CA,185.73,0.0,8.66,,
埔里鎮,土地,水源段1308-2地號,673.81,,特定農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5194,,0.0,0,,RPQNMLPKLHIFFCM38CA,0.0,0.0,0.0,,
魚池鄉,土地,茅埔段7-11地號,9458.0,,山坡地保育區,農牧用地,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,1639,,0.0,0,,RPOOMLPKLHIFFCM28CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段63-317地號,6974.0,,山坡地保育區,林業用地,1020221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1862257,267,,0.0,0,,RPPOMLPKLHIFFCM38CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段12-221地號,13960.0,,山坡地保育區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4738966,339,,0.0,0,,RPQOMLPKLHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,麒麟段714地號,4827.99,農,特定農業區,農牧用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1201,,0.0,0,,RPRNMLTKLHIFFCM88CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段６５６號,76.0,住,山坡地保育區,丙種建築用地,1020222,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0691020,113.75,3,2,2,有,無,2000000,17582,,0.0,0,,RPTOMLKLLHIFFBM28CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段154地號,2095.0,,特定農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14560000,6950,,0.0,0,登記名義人共有2人,RPUOMLKLLHIFFBM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿東山路４４３巷３１號八樓之２,38.43,住,鄉村區,乙種建築用地,1020201,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,86.7,3,1,2,有,有,2200000,25375,,0.0,0,,RPVNMLPLLHIFFAM78CA,76.98,0.0,9.72,,
南投市,房地(土地+建物),南投縣南投巿同源五街３１號,83.0,其他,工業區,丁種建築用地,1020129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900515,162.55,3,2,3,有,無,3900000,23993,,0.0,0,,RPSNMLPLLHIFFAM48CA,155.43,0.0,7.12,,
名間鄉,土地,新赤水段655地號,4904.07,,一般農業區,農牧用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6724000,1371,,0.0,0,,RPROMLRJLHIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,包尾段532-12地號,1100.0,農,,,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4091,,0.0,0,,RPVNMLLKLHIFFAM28CA,0.0,0.0,0.0,,
中寮鄉,土地,先驅段1220-2地號,266.2,,山坡地保育區,農牧用地,1020225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3005,,0.0,0,,RPVNMLOKLHIFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿仁和路１１６巷２５號,77.0,,工業區,丁種建築用地,1020207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910919,158.29,4,2,3,有,無,3800000,24007,,0.0,0,,RPUNMLPKLHIFFAM58CA,139.23,0.0,19.06,,
南投市,房地(土地+建物),南投縣南投巿南新路１４５巷１８號,122.3,住,,,1020203,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840119,247.76000000000002,4,2,3,有,有,7680000,30998,,0.0,0,,RPQNMLOKLHIFFAM08CA,192.33,19.3,12.89,,
中寮鄉,土地,福山段871地號,42710.0,,山坡地保育區,農牧用地,1020205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,105,,0.0,0,交易土地上有電塔一座約54坪不在買賣範圍,RPTNMLLJMHIFFAM08CA,0.0,0.0,0.0,,
