編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLRKPHNFFBF86CA,1,67.36,集合住宅,鋼筋混凝土造,106年9月15日,十五層,九層 陽臺 雨遮,全筆移轉
RPWPMLRKPHNFFBF86CA,1,35.68,本共有部分項目有外廊、大廳、排煙室、排風管道、進風管道、梯廳兼排煙室、梯廳、樓梯間、電梯間、雨遮、機房、垃圾暫停停車位、垃圾儲藏室、電信室、機車停車空間、台電配電場所、受電箱區、電錶區、發電機室、水箱、消防機房等２１項。,鋼筋混凝土造,106年9月15日,十五層,,持分移轉
RPWPMLRKPHNFFBF86CA,1,42.53,本共有部分項目有車道、汽車升降設備、汽車升降等候空間、停車空間等４項。,鋼筋混凝土造,106年9月15日,十五層,,持分移轉
RPWQMLQJPHNFFAF76DA,11,102.88,住家用,鋼筋混凝土造,96年11月9日,十二層,十層 陽臺,全筆移轉
RPTNMLLKPHNFFBF38CA,4,131.65,集合住宅,鋼筋混凝土造,102年12月17日,十八層,八層 陽臺 雨遮,全筆移轉
RPWQMLQJPHNFFAF76DA,11,36.49,共有部分,鋼筋混凝土造,96年11月9日,十二層,,持分移轉
RPWQMLQJPHNFFAF76DA,11,44.43,共有部分,鋼筋混凝土造,96年11月9日,十二層,,持分移轉
RPTNMLLKPHNFFBF38CA,4,29.23,本共有部分之項目有公共服務空間、自行車停車空間、機車車道、排氣機房、梯廳、排煙室、中繼機房、消防機房、雨水兼進風機房、進風機房、電表箱區、機車停車空間、緊急發電機室、電信室、台電配電場所、水箱室、行動不便者車位、排氣機、資源回收室、機房等２０項,鋼筋混凝土造,102年12月17日,十八層,,持分移轉
RPTNMLLKPHNFFBF38CA,4,34.36,本共有部分之項目有梯廳、排煙室、通廊、中繼機房、機房、機械室、水錶室、消防水箱、水箱等９項,鋼筋混凝土造,102年12月17日,十八層,,持分移轉
RPTNMLLKPHNFFBF38CA,4,41.26,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車車道等３項,鋼筋混凝土造,102年12月17日,十八層,,持分移轉
RPTQMLRKPHNFFGF27DA,32,92.50,住家用,鋼筋混凝土造,75年2月5日,五層,二層 陽臺,全筆移轉
RPXPMLKKPHNFFIF96CA,12,99.64,住家用,鋼筋混凝土造,95年11月1日,十九層,九層 陽臺,全筆移轉
RPXPMLKKPHNFFIF96CA,12,27.75,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPXPMLKKPHNFFIF96CA,12,16.95,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPXPMLKKPHNFFIF96CA,12,38.04,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPQOMLMKPHNFFCF38CA,35,62.53,住家用,鋼筋混凝土造,72年2月8日,五層,二層 陽臺,全筆移轉
RPVQMLRJQHNFFEF37EA,3,87.82,住家用,鋼筋混凝土造,104年4月30日,十三層,三層 陽臺,全筆移轉
RPVQMLRJQHNFFEF37EA,3,49.35,本共有部分之項目有：管委會空間、門廳、供公眾停車空間、梯間、機車坡道、電信機房、垃圾暫存室、台電配電場所、水池機房、停車空間、陽台、機房、蓄水池、發電機室、防空避難室兼停車空間、獎停專用梯、消防機房等１７項。,鋼筋混凝土造,104年4月30日,十五層,,持分移轉
RPVQMLRJQHNFFEF37EA,3,21.35,本共有部分之項目有：梯間、門廊、機械室、水箱等４項,鋼筋混凝土造,104年4月30日,十三層,,持分移轉
RPWPMLKKPHNFFBF78CA,39,71.17,住家用,鋼筋混凝土造,68年5月11日,四層,二層 陽臺,全筆移轉
RPURMLLJQHNFFEF56CA,8,.19,管理員室,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,.11,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,2.66,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,.05,社區活動中心,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,.03,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,.69,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPURMLLJQHNFFEF56CA,8,39.94,住家用,鋼筋混凝土造,99年8月16日,八層,五層 陽臺,全筆移轉
RPURMLLJQHNFFEF56CA,8,22.39,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPTSMLKKPHNFFAF88EA,35,93.91,住家用,鋼筋混凝土造,72年9月14日,五層,五層 陽臺,全筆移轉
RPROMLSKPHNFFDF76EA,20,67.41,住家用,鋼筋混凝土造,87年9月3日,二十三層,十六層 陽臺 花台,全筆移轉
RPROMLSKPHNFFDF76EA,20,23.41,共有部分,鋼筋混凝土造,87年9月3日,二十三層,,持分移轉
RPPNMLOKPHNFFHF88CA,27,74.80,商業用,鋼筋混凝土造,80年3月26日,十一層,四層 陽臺,全筆移轉
RPPNMLOKPHNFFHF88CA,27,25.13,共有部分,鋼筋混凝土造,80年3月26日,十一層,,持分移轉
RPUOMLTJPHNFFGF17CA,29,85.94,住家用,鋼筋混凝土造,78年1月7日,五層,一層 平台 防空避難室,全筆移轉
RPUNMLNKPHNFFFF09CA,23,99.94,住家用,鋼筋混凝土造,84年11月25日,五層,三層 陽臺,全筆移轉
RPUNMLNKPHNFFFF09CA,23,43.17,共有部分,鋼筋混凝土造,84年11月25日,五層,,持分移轉
RPRPMLKLPHNFFDF58CA,,24.04,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPRPMLKLPHNFFDF58CA,,112.59,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,十七層 陽臺 雨遮,全筆移轉
RPRPMLKLPHNFFDF58CA,,57.33,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPUNMLTLOHNFFCF07CD,,117.19,集合住宅,鋼筋混凝土造,107年1月25日,二十層,十一層 陽臺 雨遮,全筆移轉
RPWPMLNKPHNFFHF07CA,32,.34,共有部分,鋼筋混凝土造,75年6月23日,五層,,持分移轉
RPUNMLTLOHNFFCF07CD,,23.81,本共有部分之項目有緊急昇降機、無障礙昇降機、排煙室、進風及排煙管道、特別安全梯等共計５項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPUNMLTLOHNFFCF07CD,,7.19,本共有部分之項目有梯廳、緊急昇降機、無障礙昇降機、排煙室、進風及排煙管道、特別安全梯、管理委員會使用空間、水箱、消防水池、水表箱、陽台、雨遮、機房、消防水箱等１４項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPWPMLNKPHNFFHF07CA,32,.48,眷村自治會辦公室,鋼筋混凝土造,75年6月23日,五層,,持分移轉
RPUNMLTLOHNFFCF07CD,,52.70,本共有部分項目有防空避難室兼停車空間、緊急昇降機、昇降機、垃圾集中處、防災中心、台電配電場所（室）、緊急發電機室、排煙室、進風及排煙管道、特別安全梯、停車空間、電錶、電信室、機房、Ａ棟蓄水池、Ｂ棟蓄水池、消防幫浦室、汽車坡道、垃圾車停放處、排風機房等共計２０項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPWPMLNKPHNFFHF07CA,31,.16,眷村自治會辦公室,鋼筋混凝土造,75年12月8日,五層,,持分移轉
RPWPMLNKPHNFFHF07CA,31,100.29,住家用,鋼筋混凝土造,75年12月8日,五層,二層 陽臺 雨遮,全筆移轉
RPWPMLNKPHNFFHF07CA,31,3.65,共有部分,鋼筋混凝土造,75年12月8日,五層,,持分移轉
RPWPMLNKPHNFFHF07CA,31,.19,共有部分,鋼筋混凝土造,75年12月8日,五層,,持分移轉
RPRTMLTJPHNFFEF17CA,4,125.99,住家用,鋼筋混凝土造,103年11月6日,二十層,十八層 陽臺,全筆移轉
RPRTMLTJPHNFFEF17CA,4,87.45,本案共有部份項目有：騎樓、門廳、梯廳、樓電梯間、社區服務中心、管理員室、樓梯間、水箱、機械室、機電設備中繼空間、消防中繼水箱、停車空間、發電機房、防災中心、垃圾貯存空間、訪客車位、台電配電場所、受電箱、防空避難室兼停車空間、蓄水池、電信機房、消防機房等２２項。,鋼筋混凝土造,103年11月6日,二十層,,持分移轉
RPPPMLKLPHNFFDF38CA,,24.04,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPPPMLKLPHNFFDF38CA,,112.59,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,十六層 陽臺 雨遮,全筆移轉
RPPPMLKLPHNFFDF38CA,,27.02,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPXNMLTJPHNFFIF57CA,24,90.34,住家用,鋼筋混凝土造,83年12月8日,十二層,二層 陽臺,全筆移轉
RPXNMLTJPHNFFIF57CA,24,17.43,共有部分,鋼筋混凝土造,83年12月8日,十二層,,持分移轉
RPVNMLTJPHNFFEF96CA,20,6.20,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPVNMLTJPHNFFEF96CA,20,54.44,住家用,鋼筋混凝土造,87年3月4日,十二層,十二層 陽臺 花台,全筆移轉
RPVNMLTJPHNFFEF96CA,20,1.19,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPVNMLTJPHNFFEF96CA,20,40.32,共有部分,鋼筋混凝土造,87年3月4日,十二層,,持分移轉
RPOPMLKLPHNFFDF28CA,,17.52,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPOPMLKLPHNFFDF28CA,,81.91,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,十二層 陽臺 雨遮,全筆移轉
RPOPMLKLPHNFFDF28CA,,49.87,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPTPMLTJPHNFFCF76CA,23,243.25,住家用,鋼筋混凝土造,84年3月23日,三層,一層 二層 三層 陽臺 平台 露台 花台 雨遮 地下一層,全筆移轉
RPTPMLTJPHNFFCF76CA,23,13.86,見使用執照,鋼筋混凝土造,84年3月23日,十四層,,持分移轉
RPPNMLMKPHNFFCF18CA,10,64.60,一般事務所,鋼筋混凝土造,97年3月19日,八層,六層 陽台,全筆移轉
RPPNMLMKPHNFFCF18CA,10,33.02,共有部份,鋼筋混凝土造,97年3月19日,八層,,持分移轉
RPPNMLMKPHNFFCF18CA,10,25.16,共有部份,鋼筋混凝土造,97年3月19日,八層,,持分移轉
RPQOMLKKPHNFFBF08CA,24,1.68,共有部分,鋼筋混凝土造,83年5月26日,十層,,持分移轉
RPQOMLKKPHNFFBF08CA,24,26.53,一般廠房附屬停車空間,鋼筋混凝土造,83年5月26日,十層,地下一層,持分移轉
RPQOMLKKPHNFFBF08CA,24,2.60,共有部分,鋼筋混凝土造,83年5月26日,十層,,持分移轉
RPSNMLKMPHNFFBF38CA,,33.78,集合住宅,鋼筋混凝土造,107年1月25日,十四層,九層 陽臺 雨遮,全筆移轉
RPSNMLKMPHNFFBF38CA,,4.62,本共有部分之項目有排煙室、梯廳等２項。,鋼筋混凝土造,107年1月25日,十四層,,持分移轉
RPSNMLKMPHNFFBF38CA,,39.53,本共有部分之項目有梯廳、排煙室、公共服務空間、樓梯間、電梯間、門廊、機房、水錶室、機械室、水箱、發電機室、垃圾裝卸位、電信室、台電配電場所、受電箱位置、垃圾暫存區、蓄水池、消防機房、雨水回收機房、停車空間等２０項。,鋼筋混凝土造,107年1月25日,十四層,,持分移轉
RPPOMLLKPHNFFCF18CA,15,56.42,住家用,鋼筋混凝土造,92年5月5日,十一層,七層 陽臺 雨遮,全筆移轉
RPPOMLLKPHNFFCF18CA,15,19.23,共有部分,鋼筋混凝土造,92年5月5日,十一層,,持分移轉
RPTPMLTKPHNFFHF37CA,19,391.99,工商用,鋼筋混凝土造,88年2月27日,十八層,十六層,全筆移轉
RPTPMLTKPHNFFHF37CA,19,8.63,工業用,鋼筋混凝土造,88年2月27日,十八層,,持分移轉
RPTPMLTKPHNFFHF37CA,19,57.18,共有部分,鋼筋混凝土造,88年2月27日,十八層,,持分移轉
RPTPMLTKPHNFFHF37CA,19,90.39,共有部分,鋼筋混凝土造,88年2月27日,十八層,,持分移轉
RPTPMLTKPHNFFHF37CA,19,66.15,共有部分,鋼筋混凝土造,88年2月27日,十八層,,持分移轉
RPWOMLKMPHNFFHF86CA,10,68.46,一般服務業,鋼筋混凝土造,97年5月19日,十九層,二層 陽臺,全筆移轉
RPWOMLKMPHNFFHF86CA,10,24.79,共有部分,鋼筋混凝土造,97年5月19日,十九層,,持分移轉
RPORMLTKPHNFFGF96CA,3,149.54,住家用,鋼骨鋼筋混凝土造,104年3月4日,三十一層,二十一層 陽臺 雨遮,全筆移轉
RPORMLTKPHNFFGF96CA,3,46.65,本共有部分項目有：梯廳、防災中心、社區公益設施、垃圾處理室、儲藏室、樓梯間、中繼水箱、中繼機房、陽台、電梯機房、消防水池、屋頂水箱等１２項。,鋼骨鋼筋混凝土造,104年3月4日,三十一層,,持分移轉
RPORMLTKPHNFFGF96CA,3,51.03,本共有部分項目有：機車車道、汽車車道、防空避難室兼停車空間、停車空間等４項。,鋼骨鋼筋混凝土造,104年3月4日,三十一層,,持分移轉
RPPRMLKKPHNFFAF38EA,11,32.02,共有部分,鋼筋混凝土造,96年11月15日,十五層,,持分移轉
RPPRMLKKPHNFFAF38EA,11,17.34,共有部分,鋼筋混凝土造,96年11月15日,十五層,,持分移轉
RPPRMLKKPHNFFAF38EA,11,123.58,住家用,鋼筋混凝土造,96年11月15日,十五層,十四層 陽臺 雨遮,全筆移轉
RPQNMLMKPHNFFCF28CA,24,81.23,住家用,鋼筋混凝土造,83年11月21日,六層,五層 陽臺,全筆移轉
RPQNMLMKPHNFFCF28CA,24,40.44,共有部分,鋼筋混凝土造,83年11月21日,六層,,持分移轉
RPSNMLRLPHNFFBF98CA,10,92.22,住家用,鋼筋混凝土造,97年10月13日,十四層,四層 陽臺 雨遮,全筆移轉
RPSNMLRLPHNFFBF98CA,10,63.16,共有部分,鋼筋混凝土造,97年10月13日,十四層,,持分移轉
RPWPMLSKPHNFFBF96CA,22,101.77,住家用,鋼筋混凝土造,85年7月29日,八層,七層 陽臺 花台,全筆移轉
RPWPMLSKPHNFFBF96CA,22,31.81,共有部分,鋼筋混凝土造,85年7月29日,八層,,持分移轉
RPVNMLQKPHNFFDF66CA,11,26.56,住家用,鋼筋混凝土造,96年1月30日,十二層,七層 陽臺,全筆移轉
RPWPMLSKPHNFFBF96CA,22,13.88,共有部分,鋼筋混凝土造,85年7月29日,八層,,持分移轉
RPVNMLQKPHNFFDF66CA,11,5.30,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPWPMLSKPHNFFBF96CA,22,7.02,共有部分,鋼筋混凝土造,85年7月29日,八層,,持分移轉
RPVNMLQKPHNFFDF66CA,11,2.35,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPVNMLQKPHNFFDF66CA,11,3.46,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPVNMLQKPHNFFDF66CA,11,2.85,共有部分,鋼筋混凝土造,96年1月30日,十二層,,持分移轉
RPVNMLTKPHNFFBF76CA,1,63.82,集合住宅,鋼筋混凝土造,106年10月24日,十四層,七層 陽臺 雨遮,全筆移轉
RPVNMLTKPHNFFBF76CA,1,65.05,本共有部分之項目有陽台，門廊，門廳，梯廳，管理員室，管委會空間，公共服務空間，梯間，樓梯間，電梯間，機械室，水箱，停車空間，台電配電場所，電信機房，游泳池機房，發電機室，垃圾貯藏空間，垃圾車暫停空間，蓄水池，機房，消防機房，等２２項。,鋼筋混凝土造,106年10月24日,十四層,,持分移轉
RPSPMLNLPHNFFBF78CA,2,127.78,集合住宅,鋼筋混凝土造,105年9月29日,十四層,十一層 陽臺 雨遮,全筆移轉
RPSPMLNLPHNFFBF78CA,2,26.33,本共有部分之項目有梯廳，樓梯間，水箱，電梯機房等４項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPSPMLNLPHNFFBF78CA,2,63.06,本共有部分之項目有門廳，公共服務空間，管委會使用空間，陽台，廊道，停車空間，梯間，電信室，垃圾儲存空間，水景機房，垃圾車暫停處，台電配電場所，水箱，發電機房，消防機房，雨水機房等１６項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPWQMLKLPHNFFIF07CA,25,89.41,住家用,鋼筋混凝土造,82年1月20日,十五層,九層 陽臺,全筆移轉
RPWQMLKLPHNFFIF07CA,25,12.99,共有部分,鋼筋混凝土造,82年1月20日,十五層,,持分移轉
RPQQMLMKPHNFFBF48CA,32,104.83,住家用,鋼筋混凝土造,75年4月9日,五層,三層 陽臺,全筆移轉
RPWQMLKLPHNFFIF07CA,25,11.50,共有部分,鋼筋混凝土造,82年1月20日,十五層,,持分移轉
RPPNMLPJQHNFFIF09CA,,60.94,集合住宅,鋼筋混凝土造,106年12月26日,二十二層,七層 陽臺 雨遮,全筆移轉
RPPNMLPJQHNFFIF09CA,,57.49,本共有部分之項目有：警衛室、梯廳、社區遊憩設施、梯廳兼排煙室、陽台、梯間、機房、水錶室、設備空間、消防泵浦室、消防水池、水池、機電設備空間、管理員室、台電專用管道間、排風機房、進風機房、防災中心、停車空間、宅配、電梯機坑、緊急發電機房、電信機房、垃圾集中室、法定防空避難室兼停車空間、游泳池水池、蓄水池、汙水機房、台電配電場所等２９項。,鋼筋混凝土造,106年12月26日,二十二層,,持分移轉
RPPNMLPJQHNFFIF09CA,,14.52,本共有部分之項目有：梯廳兼排煙室１項。,鋼筋混凝土造,106年12月26日,二十二層,,持分移轉
RPOPMLKKPHNFFHF78EA,36,104.94,住家用,鋼筋混凝土造,70年12月29日,五層,二層 陽臺,全筆移轉
RPOSMLSJQHNFFAF56EA,23,88.67,住家用,鋼筋混凝土造,84年11月16日,十六層,三層 陽臺,全筆移轉
