鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
汐止區,房地(土地+建物),新北市汐止區長江街１３巷６弄１６號３樓,21.64,住,,,1021016,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,85.32,3,2,2,有,無,5450000,63877,,0.0,0,,RPUNMLSJJIIFFDF28CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德路7號10樓,17.94,住,,,1021008,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000808,129.57999999999998,3,2,2,有,有,12800000,98781,坡道平面,0.0,0,,RPSNMLSJJIIFFDF08CA,61.78,5.11,7.5,,
汐止區,房地(土地+建物)+車位,新北市汐止區明峰街９３號五樓,37.16,住,,,1021015,土地1建物1車位5,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,333.87,4,2,2,有,有,29500000,88358,坡道平面,94.95,0,,RPQNMLLKJIIFFDF27CA,124.25,12.23,21.79,,
汐止區,房地(土地+建物),新北市汐止區福德一路８６巷１７號６樓,14.46,住,,,1021014,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860531,104.02000000000001,3,2,2,有,有,9800000,94213,,0.0,0,,RPTNMLLKJIIFFDF57CA,65.34,0.0,5.97,,
汐止區,房地(土地+建物)+車位,新北市汐止區工建路98號三樓,28.07,住,,,1021017,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,208.4,4,2,2,有,有,24600000,126514,坡道平面,24.23,1300000,,RPWOMLLKJIIFFDF97CA,109.16,2.77,14.8,,
汐止區,房地(土地+建物),新北市汐止區新台五路一段２０６之１號６樓,10.3,住,,,1020915,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900119,93.52000000000001,2,2,1,有,有,11000000,117622,,0.0,0,,RPSOMLMKJIIFFDF67CA,62.28,0.0,10.51,,
汐止區,土地,厚德段39地號,12.92,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,192724,,0.0,0,,RPQPMLMKJIIFFDF57CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１１８號三樓之８,5.87,住,,,1021016,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,75.58,1,1,1,有,有,5800000,76740,坡道平面,0.0,0,,RPWOMLPKJIIFFDF38CA,22.02,0.0,3.94,,
汐止區,土地,福德段1177地號,136.43,其他,,,1021022,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7966600,58393,,0.0,0,,RPQNMLQKJIIFFDF77CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區茄苳路241號7樓,16.19,住,,,1020901,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,92.78,3,2,1,有,有,7500000,80836,,0.0,0,,RPWOMLTKJIIFFDF78CA,70.51,0.0,8.65,,
萬里區,房地(土地+建物),新北市萬里區仁二街５號２樓,23.42,,鄉村區,乙種建築用地,1021014,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,80.75,3,2,1,有,無,510000,6316,,0.0,0,,RPQPMLLLJIIFFDF57CA,64.59,0.0,16.16,,
汐止區,房地(土地+建物),新北市汐止區明峰街１０號７樓,19.71,住,,,1021011,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830201,123.15,3,2,2,有,有,11000000,89322,,0.0,0,,RPQTMLTLJIIFFDF78CA,95.58,0.47,7.35,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街2之7號9樓,16.42,住,,,1020906,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010622,113.93,2,2,1,有,有,9880000,86720,坡道平面,23.83,0,,RPOPMLMJKIIFFDF37CA,51.35,6.04,4.97,,
淡水區,土地,中田寮段後寮小段18-2地號,4922.0,,山坡地保育區,農牧用地,1020904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25200000,5120,,0.0,0,,RPQQMLLJJIIFFEF57CA,0.0,0.0,0.0,,
八里區,車位,新北市八里區龍米路一段３０２號等,1.0,住,,,1021016,土地0建物0車位1,,,其他,,,,32.22,0,0,0,有,有,1650000,,坡道平面,32.22,1650000,,RPWQMLOJJIIFFEF48CA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區商港路２８號九樓,12.92,住,,,1020929,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820504,102.41999999999999,3,2,2,有,有,6100000,59559,,0.0,0,,RPRSMLOJJIIFFEF18CA,0.0,0.0,0.0,,
淡水區,土地,飛歌段1075地號,23.16,其他,,,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,43178,,0.0,0,包含公共設施保留地之交易。,RPPQMLPJJIIFFEF87CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路177巷43之10號7樓,17.45,住,,,1021001,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870915,117.33000000000001,2,1,2,有,有,7900000,67337,坡道平面,41.44,0,,RPSRMLPJJIIFFEF28CA,51.66,0.0,7.59,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段219號二樓,59.09,住,,,1021013,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,313.46000000000004,4,2,2,有,有,19000000,65137,坡道平面,63.22,2700000,,RPUTMLPJJIIFFEF68CA,168.91,2.72,17.21,,
八里區,土地,大八里坌段渡船頭小段887-1地號,1556.0,其他,,,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5081274,3266,,0.0,0,,RPPVMLPJJIIFFEF38CA,0.0,0.0,0.0,,
淡水區,車位,新北市淡水區濱海路一段127號等,0.49,住,,,1021023,土地0建物0車位2,,,其他,,,,69.96,0,0,0,有,有,2000000,,坡道平面,69.96,2000000,,RPQVMLPJJIIFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路２１６巷３８號五樓,24.85,住,,,1020929,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991216,129.04,3,2,2,有,有,7680000,59516,坡道平面,19.4,0,,RPSOMLQJJIIFFEF08CA,68.91,0.0,10.55,,
三芝區,房地(土地+建物),新北市三芝區樂全街38號十樓,20.74,其他,山坡地保育區,丙種建築用地,1021028,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850601,48.42,1,1,1,有,有,1050000,21685,,0.0,0,,RPORMLQJJIIFFEF97CA,32.9,0.0,3.72,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段191號四樓,37.51,住,,,1020913,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,198.33999999999997,4,2,2,有,有,16330000,82333,坡道平面,33.3,0,,RPVOMLRJJIIFFEF48CA,105.22,0.63,13.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街１０６巷１０號五樓,37.91,住,,,1020911,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980714,146.09,3,2,2,有,有,9000000,61606,坡道平面,28.8,0,,RPWPMLRJJIIFFEF68CA,76.79,5.63,8.08,,
淡水區,房地(土地+建物),新北市淡水區新春街８５巷３５號六樓,12.83,住,,,1021007,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850912,57.650000000000006,1,1,1,有,有,3400000,58977,,0.0,0,,RPUPMLSJJIIFFEF58CA,38.99,1.73,5.3,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路二段１５９號十樓,12.62,住,,,1020918,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890718,91.27000000000001,2,1,2,有,有,3690000,40429,坡道機械,0.0,0,,RPQNMLMKJIIFFEF47CA,60.16,0.0,6.35,,
淡水區,房地(土地+建物),新北市淡水區中正路二段１５９號九樓,11.36,住,,,1020918,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890718,81.72,2,1,2,有,有,3390000,41483,,0.0,0,,RPSNMLMKJIIFFEF67CA,60.16,0.0,6.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段3巷14弄19號十五樓之2,15.4,住,,,1020927,土地2建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,131.24,3,2,2,有,有,10850000,82673,坡道平面,17.73,0,,RPOQMLMKJIIFFEF57CA,67.53,2.03,10.8,,
八里區,房地(土地+建物),新北市八里區龍米路一段200號十樓之1,4.73,住,,,1021021,土地1建物1車位0,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941205,57.730000000000004,1,1,1,有,有,3600000,62359,,0.0,0,,RPWNMLNKJIIFFEF18CA,0.0,0.0,0.0,,
淡水區,土地,小坪頂段285-4地號,80.0,,山坡地保育區,丙種建築用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,584000,7300,,0.0,0,,RPOOMLNKJIIFFEF47CA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區中山路二段４４７巷２號十樓,13.99,住,,,1021014,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,139.26,3,2,2,有,有,7500000,53856,坡道平面,0.0,0,,RPTPMLPKJIIFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區英專路１３４號四樓,26.83,住,,,1021003,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,169.93,2,1,1,有,無,10500000,61790,,0.0,0,,RPVSMLPKJIIFFEF78CA,148.34,0.0,14.47,,
八里區,房地(土地+建物),新北市八里區中華路二段248號九樓,12.92,住,,,1021004,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820330,114.34,3,2,2,有,有,6400000,55973,,0.0,0,,RPSQMLSKJIIFFEF58CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新民街１２０巷３９號十二樓,6.21,住,,,1021010,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,44.38,1,1,1,有,有,2500000,56332,,0.0,0,,RPWWMLSKJIIFFEF96CA,29.16,0.0,4.36,,
淡水區,房地(土地+建物),新北市淡水區水源街二段92巷16號四樓,27.0,住,,,1021004,土地2建物1車位0,四層，陽台,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690424,103.2,5,0,5,有,無,5080000,49225,,0.0,0,,RPTNNLSKJIIFFEF48CA,103.2,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄５９號二樓,79.14,住,,,1021021,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,354.89,4,2,3,有,有,23710000,71827,坡道平面,35.93,800000,,RPXOOLKLJIIFFEF38CA,202.73,5.42,22.08,,
淡水區,房地(土地+建物),新北市淡水區新民街一段７７之１號九樓,17.25,住,,,1020929,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,86.25,2,1,1,有,有,7100000,82319,,0.0,0,,RPSSMLMLJIIFFEF28CA,52.39,1.5,5.92,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷１１１號,91.64,,山坡地保育區,丙種建築用地,1021005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,215.20000000000002,4,2,2,有,有,10700000,49721,,0.0,0,,RPUNMLNLJIIFFEF08CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２１７號六樓,30.07,,山坡地保育區,丙種建築用地,1021006,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.44,2,2,1,有,有,4000000,49116,,0.0,0,,RPWNMLNLJIIFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區大忠街１１７號九樓之６,4.96,住,,,1021002,土地1建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,30.57,1,0,1,有,有,1720000,56264,,0.0,0,,RPPOMLNLJIIFFEF67CA,20.93,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄６３號四樓,35.8,住,,,1021021,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,180.92000000000002,3,2,2,有,有,7770000,48072,坡道平面,35.93,800000,,RPUOMLNLJIIFFEF18CA,92.59,3.13,9.12,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄６３號二樓,35.8,住,,,1021021,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,180.92000000000002,3,2,2,有,有,8500000,53107,坡道平面,35.93,800000,,RPOPMLNLJIIFFEF67CA,92.59,3.13,9.12,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４９號六樓,50.79,住,,,1021021,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,276.34000000000003,4,2,3,有,有,13800000,59051,坡道平面,69.74,1600000,,RPPPMLNLJIIFFEF77CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４９號八樓,33.98,住,,,1021021,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,170.77,2,2,2,有,有,11300000,76665,坡道平面,33.81,800000,,RPQPMLNLJIIFFEF87CA,83.81,0.0,12.87,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４５號四樓,50.79,住,,,1021021,土地1建物1車位2,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,278.46000000000004,4,2,3,有,有,15150000,65586,坡道平面,71.86,1600000,,RPRPMLNLJIIFFEF97CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４５號七樓,50.79,住,,,1021021,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,278.46000000000004,4,2,3,有,有,16000000,69700,坡道平面,71.86,1600000,,RPSPMLNLJIIFFEF08CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４３號三樓,50.79,住,,,1021021,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,242.53,4,2,3,有,有,13550000,61713,坡道平面,35.93,800000,,RPTPMLNLJIIFFEF18CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４１號三樓,50.79,住,,,1021021,土地1建物1車位2,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,277.82,4,2,3,有,有,12900000,54865,坡道平面,71.86,1600000,,RPVPMLNLJIIFFEF38CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄４１號六樓,50.79,住,,,1021021,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,277.82,4,2,3,有,有,13800000,59235,坡道平面,71.86,1600000,,RPWPMLNLJIIFFEF48CA,130.31,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄６７號五樓,45.52,住,,,1021021,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,218.65999999999997,4,2,2,有,有,12160000,62168,坡道平面,35.93,800000,,RPXPMLNLJIIFFEF58CA,117.92,4.63,11.4,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄７１號七樓,35.62,住,,,1021021,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,179.95999999999998,3,2,2,有,有,8580000,54017,坡道平面,35.93,800000,,RPPQMLNLJIIFFEF87CA,89.17,0.83,11.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄７３號八樓,35.62,住,,,1021021,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,180.76999999999998,3,2,2,有,有,8700000,54543,坡道平面,35.93,800000,,RPQQMLNLJIIFFEF97CA,89.17,0.55,11.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄７９號五樓,35.62,住,,,1021021,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,182.18,3,2,2,有,有,7630000,46701,坡道平面,35.93,800000,,RPRQMLNLJIIFFEF08CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄７９號八樓,35.62,住,,,1021021,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,181.74,3,2,2,有,有,8750000,54523,坡道平面,35.93,800000,,RPSQMLNLJIIFFEF18CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄８１號五樓,35.62,住,,,1021021,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,182.72,3,2,2,有,有,8560000,52865,坡道平面,35.93,800000,,RPTQMLNLJIIFFEF28CA,89.17,0.83,11.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄８５號五樓,35.62,住,,,1021021,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,180.07,3,2,2,有,有,7970000,49743,坡道平面,35.93,800000,,RPUQMLNLJIIFFEF38CA,89.17,0.83,11.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄３１號八樓,45.52,住,,,1021021,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,221.95,4,2,2,有,有,12200000,61284,坡道平面,35.93,800000,,RPVQMLNLJIIFFEF48CA,117.92,3.43,11.4,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄５７號三樓,50.79,住,,,1021021,土地1建物1車位2,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,278.61,4,2,3,有,有,14820000,63942,坡道平面,71.86,1600000,,RPWQMLNLJIIFFEF58CA,130.45,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄５７號六樓,50.79,住,,,1021021,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,278.61,4,2,3,有,有,13980000,59879,坡道平面,71.86,1600000,,RPXQMLNLJIIFFEF68CA,130.45,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄５７號七樓,50.79,住,,,1021021,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,242.68,4,2,3,有,有,12340000,55816,坡道平面,35.93,800000,,RPORMLNLJIIFFEF87CA,130.45,1.91,13.93,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街８５巷２５弄５５號,50.79,住,,,1021021,土地1建物1車位2,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020828,276.54,4,2,3,有,有,14700000,64002,坡道平面,71.86,1600000,,RPPRMLNLJIIFFEF97CA,130.31,0.0,13.93,,
