編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLOJKIIFFCF77CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十九層 陽臺 雨遮
RPPRMLOJKIIFFCF77CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPPRMLOJKIIFFCF77CA,,43.99,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPVRMLPLKIIFFBF58CA,19,127.67,住家用,鋼筋混凝土造,83年8月5日,七層,五層 陽臺
RPVRMLPLKIIFFBF58CA,19,23.61,共有部分,鋼筋混凝土造,83年8月5日,七層,
RPVRMLPLKIIFFBF58CA,19,39.68,自用儲藏室,鋼筋混凝土造,83年8月5日,七層,
RPVRMLPLKIIFFBF58CA,19,4.82,共有部分,鋼筋混凝土造,83年8月5日,七層,
RPSRMLOJKIIFFCF08CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,二十層 陽臺 雨遮
RPSRMLOJKIIFFCF08CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPSRMLOJKIIFFCF08CA,,70.86,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPWQMLTKKIIFFAF78CA,19,106.26,住家用,鋼筋混凝土造,84年3月2日,五層,一層 平台 花台
RPWQMLTKKIIFFAF78CA,19,41.52,共有部分,鋼筋混凝土造,84年3月2日,五層,
RPPRMLLKKIIFFAF37CA,,118.02,住家用,鋼筋混凝土造,102年5月8日,十五層,十五層 陽臺 雨遮
RPPRMLLKKIIFFAF37CA,,41.25,本共有項目有：進風機房、樓電梯間、機房消防泵浦室、水箱、機房發電機室、進排風管道、管道間、台電配電室、電錶室、機房供電信使用、垃圾儲存空間、公共門廳、梯廳、電樓梯間、設備室、宅配室、消防管道、電氣管道、走廊（一）（二）、排煙室、消防進風排煙管道、管委會空間（一）、樓梯間、水錶室、消防水箱、陽台、騎樓等２７項。,鋼筋混凝土造,102年5月8日,十五層,
RPPRMLLKKIIFFAF37CA,,41.76,本共有項目有：防空避難室兼停車空間、停車空間、汽機車道及其他空間、車道等５項。,鋼筋混凝土造,102年5月8日,十五層,
RPVPMLMKKIIFFAF87CA,19,82.60,住家用,鋼筋混凝土造,83年8月12日,十六層,四層 陽臺 花台
RPVPMLMKKIIFFAF87CA,19,45.34,共有部分,鋼筋混凝土造,83年8月12日,十六層,
RPXPMLRLKIIFFBF78CA,,242.31,集合住宅,鋼骨鋼筋混凝土造,102年7月18日,二十六層,二十二層 陽臺
RPXPMLRLKIIFFBF78CA,,121.46,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXPMLRLKIIFFBF78CA,,6.31,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXPMLRLKIIFFBF78CA,,44.36,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXPMLRLKIIFFBF78CA,,69.49,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈二〉、電表室〈Ｂ棟〉、樓電梯間、機電設備空間〈蓄水池Ｂ棟〉、住宅大廳、排煙室、廁所、機電設備空間、消防水箱、自來水箱、陽台、水錶室、樓梯間、電梯機房、蓄水池共１７項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPRQMLOJKIIFFCF87CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十一層 陽臺 雨遮
RPRQMLOJKIIFFCF87CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPRQMLOJKIIFFCF87CA,,37.64,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPXPMLOJKIIFFCF38CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,七層 陽臺 雨遮
RPXPMLOJKIIFFCF38CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPXPMLOJKIIFFCF38CA,,37.64,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPPQMLOJKIIFFCF67CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,八層 陽臺 雨遮
RPPQMLOJKIIFFCF67CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPPQMLOJKIIFFCF67CA,,37.64,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPXOMLPJKIIFFCF38CA,,60.92,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,三層 陽臺 雨遮
RPXOMLPJKIIFFCF38CA,,21.18,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPXOMLPJKIIFFCF38CA,,32.44,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPSQMLOJKIIFFCF97CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十二層 陽臺 雨遮
RPSQMLOJKIIFFCF97CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPSQMLOJKIIFFCF97CA,,64.50,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPURMLOJKIIFFCF28CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,二十三層 陽臺 雨遮
RPURMLOJKIIFFCF28CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPURMLOJKIIFFCF28CA,,70.86,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPTQMLOJKIIFFCF08CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十五層 陽臺 雨遮
RPTQMLOJKIIFFCF08CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPTQMLOJKIIFFCF08CA,,17.13,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPSSMLNJKIIFFCF08CA,,154.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十九層 陽臺 雨遮
RPSSMLNJKIIFFCF08CA,,53.63,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPSSMLNJKIIFFCF08CA,,13.89,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPUQMLOJKIIFFCF18CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,十六層 陽臺 雨遮
RPUQMLOJKIIFFCF18CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPUQMLOJKIIFFCF18CA,,17.13,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPOPMLPJKIIFFCF57CA,,60.92,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,四層 陽臺 雨遮
RPOPMLPJKIIFFCF57CA,,21.18,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPOPMLPJKIIFFCF57CA,,5.58,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPRSMLOJKIIFFCF08CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,七層 陽臺 雨遮
RPRSMLOJKIIFFCF08CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPRSMLOJKIIFFCF08CA,,37.64,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPSSMLOJKIIFFCF18CA,,119.29,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,八層 陽臺 雨遮
RPSSMLOJKIIFFCF18CA,,41.51,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPSSMLOJKIIFFCF18CA,,37.64,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPPOMLPJKIIFFCF57CA,,190.37,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,二十三層 陽臺 雨遮
RPPOMLPJKIIFFCF57CA,,66.25,本共有部分項目：有陽台、機房、排煙室、梯廳、管委會使用空間、雨遮、中繼機房、中繼消防水箱、消防水箱、機械室、水箱、垃圾分類空間、供公眾使用停車空間、Ｂ棟電錶室、台電配電室、受電箱、Ａ棟電錶室、防災中心、垃圾儲存空間、電信機房、揚水機房、機車停車空間、垃圾車暫停車位、停車空間通道等２４項。,鋼筋混凝土造,102年10月18日,二十八層,
RPPOMLPJKIIFFCF57CA,,70.86,本共有部分項目：警衛室、發電機房、公用樓梯、排風機房兼游泳池機房、供公眾使用停車空間、停車空間、進風機房、機房、排風機房、防空避難兼停車空間、Ｂ棟水箱、Ａ棟水箱、雨水處理機房、消防機房、車道等１５項。,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
