鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大里區,房地(土地+建物),臺中市大里區亞洲街１９６號三樓,29.4,住,,,1021130,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721209,96.56,3,2,1,有,無,1980000,20505,,0.0,0,,RPVNMLKLKIIFFGL78CA,84.05,0.0,11.18,,
大里區,房地(土地+建物),臺中市大里區內元路8之5號,27.6,住,,,1021122,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,100.44999999999999,3,3,2,有,有,2850000,28372,,0.0,0,,RPSOMLKLKIIFFGL58CA,78.8,0.0,0.0,,
大里區,土地,大仁段357地號,165.29,住,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,71390,,0.0,0,,RPPPMLNLKIIFFGL68CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區東明路２９１巷２５號,129.0,住,,,1021119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750720,148.37,4,3,2,有,無,14000000,94359,,0.0,0,,RPQOMLLLKIIFFGL48CA,143.62,0.0,4.75,,
霧峰區,土地,吳厝段714-4地號,264.0,,特定農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,11174,,0.0,0,,RPQNMLTKKIIFFGL09CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區新興路一段２８８巷２２號,64.97,住,,,1021018,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690618,90.38,2,1,2,有,無,5000000,55322,,0.0,0,,RPVNMLTJJHJFFFL66CA,90.38,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區文雅里中山北路４３８號,82.49,住,,,1021031,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711105,127.52,3,1,2,有,無,7500000,58814,,0.0,0,,RPSNMLKMKIIFFFL48CA,119.52,0.0,8.0,,
潭子區,房地(土地+建物),臺中市潭子區興豐山莊東五巷14號,143.0,,鄉村區,乙種建築用地,1021120,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690826,138.82,4,3,2,有,無,7250000,52226,,0.0,0,,RPOPMLSKKIIFFFL88CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區雅秀五路１８巷２２號,77.62,,特定農業區,甲種建築用地,1021118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831109,161.01,4,2,3,有,無,6000000,37265,,0.0,0,,RPSPMLTKKIIFFFL76CA,143.54,17.47,0.0,,
大雅區,房地(土地+建物),臺中市大雅區中山北路１５０號四樓之５,10.89,住,,,1021112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700425,43.28,2,1,1,有,無,1560000,36044,,0.0,0,,RPTPMLTKKIIFFFL86CA,43.28,0.0,0.0,,
大雅區,房地(土地+建物)+車位,臺中市大雅區前村路４４巷８弄１１號二樓之２,18.32,住,,,1021126,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830114,101.65,3,1,1,有,有,2450000,24102,其他,0.0,0,,RPQOMLNLKIIFFFL58CA,58.08,0.0,10.11,,
大肚區,房地(土地+建物),臺中市大肚區大明一街54巷12號,68.8,住,,,1021115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0860919,144.7,5,2,2,有,無,4600000,31790,,0.0,0,,RPXOMLSKKIIFFCL86DA,132.71,0.0,11.99,,
豐原區,房地(土地+建物)+車位,臺中市豐原區中山路220之5號三樓之5,22.04,住,,,1021106,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960322,240.09,3,2,2,有,無,7500000,31238,坡道平面,0.0,0,,RPVNMLRLKIIFFAL98DA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區朴子街579巷14號,70.05,農,,,1021127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670731,102.35,3,1,2,有,無,675290,6598,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOKJHJFFAL68DA,102.35,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區永康路213巷63弄2-1號,78.25,住,,,1021031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680225,87.02,4,2,2,有,無,2068225,23767,,0.0,0,,RPRNMLMLJHJFFAL97DA,87.02,0.0,0.0,,
東勢區,土地,石圍墻段石圍墻小段1043-6地號,19732.0,,山坡地保育區,農牧用地,1021128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,557,,0.0,0,,RPSNMLRJJHJFFEL78DA,0.0,0.0,0.0,,
潭子區,土地,摘星段741地號,33.56,住,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1235679,36820,,0.0,0,,RPUNMLRLKIIFFFL76DA,0.0,0.0,0.0,,
潭子區,土地,聚興段59-2地號,63.54,,特定農業區,甲種建築用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,7082,,0.0,0,,RPSNMLSKKIIFFFL56DA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區中山路四段213巷5弄33號,77.36,住,,,1021202,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880416,157.91,3,1,3,有,無,6000000,37996,,0.0,0,,RPUNMLSKKIIFFHL96DA,148.15,0.0,9.76,,
霧峰區,土地,萬斗六段944-164地號,334.62,,山坡地保育區,農牧用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,598,,0.0,0,,RPXOMLSKKIIFFGL27DA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區中興東路３５６號,82.0,住,,,1021116,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0670630,102.4,0,0,0,無,無,10500000,102539,,0.0,0,,RPRNMLSKKIIFFHL56CA,102.4,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區樹德路８７巷１６號,102.5,住,,,1021111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840725,221.53,6,2,4,有,無,9380000,42342,,0.0,0,,RPQOMLTKKIIFFHL66CA,202.81,0.0,18.72,,
太平區,房地(土地+建物),臺中市太平區育賢路2之1號,60.45,住,,,1021113,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020320,248.92,5,3,6,有,無,15920000,63956,,0.0,0,,RPVNMLTKKIIFFHL07CA,215.86,0.0,33.06,,
太平區,房地(土地+建物),臺中市太平區育賢路2號,68.85,住,,,1021112,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020320,257.93,5,3,6,有,無,16700000,64746,,0.0,0,,RPWNMLTKKIIFFHL17CA,222.26,0.0,35.67,,
太平區,土地,頭汴坑段123-435地號,30.0,,鄉村區,交通用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,6667,,0.0,0,,RPXNMLTKKIIFFHL27CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區樹孝路１１５巷６號之５三樓,13.83,住,,,1021112,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810825,113.33,3,2,2,有,有,3390000,29913,,0.0,0,,RPTNMLNLKIIFFHL98CA,85.67,0.0,8.39,,
太平區,土地,中山段119地號,3595.12,,一般農業區,農牧用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30336120,8438,,0.0,0,,RPRNMLRJJHJFFHL88CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區新興路１號五樓,20.2,住,,,1021107,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0801020,126.67999999999999,3,2,2,有,有,3600000,28418,,0.0,0,,RPUNMLNJJHJFFHL78CA,84.4,0.0,18.76,,
太平區,房地(土地+建物),臺中市太平區宜和街３４號４樓,20.32,商,,,1021127,土地1建物1車位0,四層，電梯樓梯間,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0790615,108.04,2,2,1,有,無,1700000,15735,,0.0,0,,RPSNMLMJJHJFFHL48CA,98.85,0.0,9.19,,
太平區,房地(土地+建物),臺中市太平區永祥街４６號,198.33,住,,,1021120,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020724,365.43,5,3,6,有,無,28880000,79030,,0.0,0,,RPVOMLKMKIIFFHL09CA,343.12,0.0,22.31,,
太平區,房地(土地+建物),臺中市太平區永祥街５０號,150.55,住,,,1021120,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020724,363.1,5,3,6,有,無,20000000,55081,,0.0,0,,RPWOMLKMKIIFFHL56CA,340.7,0.0,22.4,,
南區,土地,半平厝段1350地號,128.0,住,,,1021123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,46875,,0.0,0,,RPSOMLPLKIIFFAB57DA,0.0,0.0,0.0,,
中區,房地(土地+建物),臺中市中區中華路一段185-14號,11.0,商,,,1021205,土地2建物1車位0,一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780920,30.85,1,0,1,有,無,780000,25284,,0.0,0,,RPPPMLNJJHJFFAB86DA,16.93,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段４８２巷３３號四樓之二,20.06,住,,,1021111,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,203.25,4,2,2,有,無,10200000,50185,坡道平面,0.0,0,,RPQNMLNKJHJFFAB76CA,130.82,1.65,18.61,,
南區,土地,樹子腳段1328-11地號,98.69,其他,,,1021129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,36478,,0.0,0,公共設施保留地之交易。,RPOOMLOKJHJFFAB76CA,0.0,0.0,0.0,,
南區,土地,下橋子頭段239-1地號,609.67,其他,,,1021127,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32319113,53011,,0.0,0,包含公共設施保留地之交易。,RPUOMLQJJHJFFAB47CA,0.0,0.0,0.0,,
西區,房地(土地+建物),臺中市西區日盛街８號３樓之９,5.9,住,,,1021204,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780609,32.38,1,0,1,有,有,700000,21618,,0.0,0,,RPVOMLPJJHJFFAB47CA,20.52,0.35,2.75,,
西區,房地(土地+建物),臺中市西區博館一街１０５號４樓之１,3.88,住,,,1021123,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810326,29.189999999999998,0,0,1,無,有,1020000,34943,,0.0,0,,RPSQMLRJJHJFFAB57CA,19.06,0.0,2.73,,
東區,土地,立德段四小段10-4地號,14.67,其他,,,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542960,37012,,0.0,0,,RPUNMLOJJHJFFAB17CA,0.0,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區大和路３３號底一層之１,199.36,住,,,1021109,土地1建物4車位6,地下一層,八層,店面(店鋪),商業用,鋼筋混凝土造,0830622,1339.1399999999999,0,1,1,有,有,38000000,28376,坡道機械,0.0,0,,RPVNMLOJJHJFFAB27CA,1018.52,15.88,24.11,,
西區,土地,後子段85-238地號,6.5,其他,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,61538,,0.0,0,公共設施保留地之交易。,RPUOMLMJJHJFFAB07CA,0.0,0.0,0.0,,
西區,房地(土地+建物),臺中市西區模範街１巷１４號,125.0,住,,,1021004,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0680328,282.82,4,1,3,有,無,18906250,66849,,0.0,0,,RPWRMLKMKIIFFAB77CA,0.0,0.0,0.0,,
中區,房地(土地+建物),臺中市中區大誠街３９巷２之７之１３號,3.16,商,,,1021128,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0610201,39.0,2,1,1,有,有,1500000,38462,,0.0,0,,RPXPMLPLKIIFFAB08CA,39.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路759巷6號14樓之3,13.77,住,,,1021127,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,106.25999999999999,3,1,2,有,有,3800000,35761,,0.0,0,,RPOQMLPLKIIFFAB27CA,76.16,0.0,8.58,,
東區,房地(土地+建物),臺中市東區自強南街５巷２１號,61.0,住,,,1021127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760929,126.91,4,2,3,有,無,7900000,62249,,0.0,0,,RPPQMLPLKIIFFAB37CA,112.5,10.79,3.62,,
中區,房地(土地+建物),臺中市中區公園路３８號１０樓之１９,10.35,商,,,1021130,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0701231,78.91,1,1,1,有,有,1850000,23444,,0.0,0,,RPQQMLPLKIIFFAB47CA,53.16,0.0,0.0,,
西區,房地(土地+建物),臺中市西區梅川西路二段３０號四樓之五,12.27,住,,,1021030,土地1建物5車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790504,153.0,3,2,3,有,有,3930000,25686,,0.0,0,,RPRRMLQLKIIFFAB77CA,110.63,0.0,0.0,,
南區,房地(土地+建物),臺中市南區忠明南路９０８號２樓,11.5,住,,,1021025,土地3建物1車位0,二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0840525,184.01999999999998,3,2,2,有,有,5300000,28801,,0.0,0,,RPPRMLKMKIIFFAB07CA,117.66,0.0,9.19,,
南區,房地(土地+建物)+車位,臺中市南區五權南一路51號6樓之1,15.5,住,,,1021126,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010528,150.7,3,2,2,有,有,7660000,50829,坡道平面,29.83,0,含增建或未登記建物。,RPTNMLTLKIIFFAB87CA,78.67,2.19,3.95,,
東區,房地(土地+建物),臺中市東區福仁街４８號４樓,40.8,住,,,1021122,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730430,97.67,3,2,2,有,無,3060000,31330,,0.0,0,,RPSQMLKLKIIFFAB17CA,85.06,0.0,12.61,,
東區,房地(土地+建物),臺中市東區十甲路１３巷１７號,47.67,住,,,1021113,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820302,202.1,4,2,3,有,無,5930000,29342,,0.0,0,,RPUOMLNLKIIFFAB47CA,184.84,12.45,0.0,,
南區,房地(土地+建物)+車位,臺中市南區南和二街２３號５樓之２及南和一街12號地下一層,18.71,住,,,1021113,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,123.61,3,2,2,有,有,4600000,37214,坡道機械,0.0,0,,RPQQMLNLKIIFFAB27CA,76.43,0.0,7.66,,
西區,房地(土地+建物)+車位,臺中市西區台中港路一段１５９號１５樓之１,15.81,住,,,1021028,土地1建物2車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850712,298.45,4,2,2,有,有,17400000,58301,坡道平面,0.0,0,,RPQNMLPLKIIFFAB17CA,172.83,1.19,22.82,,
南區,房地(土地+建物),臺中市西區民興街１１９巷１１號,76.0,住,,,1021122,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621213,73.08,3,2,2,有,無,3600000,49261,,0.0,0,,RPTNMLTKKIIFFAB77CA,73.08,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區大昌街２５３號３樓之２,29.13,住,,,1021126,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,180.84,3,2,2,有,有,9728000,53793,坡道平面,0.0,0,,RPPPMLTKKIIFFAB57CA,114.75,0.0,13.14,,
南區,土地,下橋子頭段344-2地號,132.0,其他,工業區,,1021121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4403520,33360,,0.0,0,公共設施保留地之交易道路用地。,RPRNMLSKKIIFFAB47CA,0.0,0.0,0.0,,
西區,房地(土地+建物),臺中市西區五權西六街１３８號４樓之３,11.46,住,,,1021003,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880419,87.16,3,2,2,有,有,4600000,52777,,0.0,0,,RPQOMLKLKIIFFAB76CA,52.88,2.55,9.6,,
南區,房地(土地+建物),臺中市南區工學北路６１號５樓之１,8.89,住,,,1021105,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860918,106.44999999999999,3,2,2,有,有,3800000,35698,,0.0,0,,RPWOMLKLKIIFFAB37CA,70.18,0.0,6.92,,
南區,房地(土地+建物),臺中市南區大慶街二段７巷１１號４樓,11.06,住,,,1021124,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820524,96.63,3,2,0,有,有,4100000,42430,,0.0,0,,RPOPMLKLKIIFFAB66CA,62.86,2.4,9.77,,
北區,房地(土地+建物),臺中市北區青島西街１１之４號,25.83,住,,,1021105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740118,90.6,3,2,2,有,無,2150000,23731,,0.0,0,,RPURMLRKKIIFFBB18CA,80.24,0.0,10.36,,
北區,房地(土地+建物)+車位,臺中市北區進化北路３１７號８樓之１,6.22,商,,,1021128,土地2建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,95.3,1,0,1,有,有,5100000,53515,坡道平面,0.0,0,,RPTNMLSKKIIFFBB77CA,41.88,0.0,6.26,,
北區,房地(土地+建物),臺中市北區忠太東路１１９號９樓之９,2.47,住,,,1021106,土地1建物1車位0,九層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840607,28.92,1,1,1,有,有,900000,31120,,0.0,0,,RPWNMLSKKIIFFBB08CA,15.95,0.0,2.34,,
北屯區,土地,仁美段1575地號,116.0,住,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5614400,48400,,0.0,0,,RPVPMLTKKIIFFBB28CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區金龍里益華街１３６之４樓,34.1,住,,,1021121,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,133.94,4,2,2,有,無,3600000,26878,,0.0,0,,RPOPMLTKKIIFFBB57CA,114.94,0.0,12.2,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松義街１５８之４２號,23.18,住,,,1021127,土地1建物1車位1,一層，二層，夾層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860127,125.55,3,2,2,有,有,5400000,43011,坡道機械,6.98,0,,RPWQMLSKKIIFFBB38CA,86.98,4.5,6.44,,
北屯區,房地(土地+建物),臺中市北屯區太原路三段４６２號,78.0,住,,,1021112,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610119,112.91,5,2,2,有,無,13500000,119564,,0.0,0,,RPVOMLKLKIIFFBB37CA,112.91,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區東山路一段東興巷６之２號,33.1,住,,,1020826,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700625,85.33,3,2,2,有,無,1700000,19923,,0.0,0,,RPTOMLKLKIIFFBB17CA,85.33,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路一段７５號５樓,25.97,住,,,1021111,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,160.37,5,2,2,有,有,5800000,36166,升降機械,0.0,0,,RPQOMLKLKIIFFBB86CA,101.89,5.5,13.93,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１０樓之７,39.07,住,,,991210,土地2建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,294.97,4,2,2,有,有,19280000,74200,坡道平面,64.78,2200000,,RPTRMLNLKIIFFBB77CA,135.13,10.81,11.66,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１６樓之７,39.07,住,,,1000114,土地2建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,294.97,4,2,2,有,有,20230000,79630,坡道平面,64.78,1900000,,RPXRMLNLKIIFFBB18CA,135.13,10.81,11.66,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１７樓之７,39.07,住,,,991205,土地2建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,294.97,4,2,2,有,有,19700000,76024,坡道平面,64.78,2200000,,RPOSMLNLKIIFFBB37CA,135.13,10.81,11.66,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號６樓之５,39.71,住,,,991202,土地2建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,299.77,4,2,2,有,有,19420000,73280,坡道平面,64.78,2200000,,RPOQMLNLKIIFFBB17CA,142.18,8.95,9.95,,
北區,房地(土地+建物),臺中市北區自強街６３巷３號,64.0,住,,,1021006,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610819,83.46,7,2,3,有,無,6800000,81476,,0.0,0,,RPORMLLLKIIFFBB07CA,83.46,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區河北路二段９３之４號,27.94,住,,,1021122,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,87.96,3,2,1,有,無,2980000,33879,,0.0,0,,RPPUMLNLKIIFFBB67CA,78.32,0.0,9.64,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１０樓之９,42.62,住,,,991202,土地2建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,324.27,4,2,2,有,有,22220000,76381,坡道平面,64.78,2400000,,RPQTMLNLKIIFFBB67CA,149.14,8.59,20.09,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１０樓之８,39.96,住,,,991202,土地2建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,301.67,4,2,2,有,有,20550000,76618,坡道平面,64.78,2400000,,RPTSMLNLKIIFFBB87CA,138.35,3.79,20.17,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號１９樓之８,39.96,住,,,991215,土地2建物1車位2,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,301.67,4,2,2,有,有,22000000,82739,坡道平面,64.78,2400000,,RPXSMLNLKIIFFBB28CA,138.35,3.79,20.17,,
北區,房地(土地+建物)+車位,臺中市北區育德里育德路９８號３樓之９,42.62,住,,,1000125,土地2建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,324.27,4,2,2,有,有,21400000,73991,坡道平面,64.78,2200000,,RPOTMLNLKIIFFBB47CA,149.14,8.59,20.09,,
