編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLTKJINFFAF38CA,8,180.52,作業廠房,鋼筋混凝土造,99年6月11日,十二層,二層,全筆移轉
RPQOMLTKJINFFAF38CA,8,61.71,本共有部分之項目有：梯廳、電樓梯間、樓梯間、排煙室、機房、公共管道、公共廁所、管理委員會使用空間、管理員室、卸貨空間、車道、戶外廊道、貨梯機房、客梯機房等。,鋼筋混凝土造,99年6月11日,十二層,,持分移轉
RPQOMLTKJINFFAF38CA,8,81.43,本共有部分之項目有：汽機停車空間、汽機車車道、梯廳、電樓梯間、排煙室、排風機房、進風機房、進排風管道、台電配電埸所、發電機房、電氣室、電信室、中央監控室、垃圾處理空間、消防機房、防空避難室兼停車空間、水箱、污水機房等。,鋼筋混凝土造,99年6月11日,十二層,,持分移轉
RPQNMLPJKINFFDF18CA,1,68.14,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,十五層 陽臺 雨遮,全筆移轉
RPQNMLPJKINFFDF18CA,1,14.52,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPQNMLPJKINFFDF18CA,1,44.59,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPWOMLSLJINFFBF09CA,1,70.37,一般事務所,鋼筋混凝土造,106年11月9日,十五層,九層 陽臺,全筆移轉
RPWOMLSLJINFFBF09CA,1,40.33,本共有部分之項目有防災中心、自行車及機車停車區、機電設備空間、門廳、樓梯間、電梯間、排煙室、儲藏室、信箱區、店鋪、陽台、廁所、梯廳、車道、緊急發電機室、裝卸位、電錶室、停車空間兼防空避難室、垃圾暫存室、電信機房、排風機房、垃圾儲藏室、垃圾車裝卸位、進風管道、排風管道、進風機、排風機、消防泵浦室、自來水箱、雨水回收機房、樓電梯間、水箱、台電配電場所等３３項,鋼筋混凝土造,106年11月9日,十五層,,持分移轉
RPWOMLSLJINFFBF09CA,1,46.27,本共有部分之項目有車道、停車空間兼防空避難室、停車空間等３項,鋼筋混凝土造,106年11月9日,十五層,,持分移轉
RPSOMLPJKINFFHF88CA,21,160.22,工業用,鋼筋混凝土造,86年9月13日,七層,四層,全筆移轉
RPSOMLPJKINFFHF88CA,21,57.40,共有部分,鋼筋混凝土造,86年9月13日,七層,,持分移轉
RPRSMLQKJINFFBF68CA,7,62.49,集合住宅,鋼筋混凝土造,101年3月26日,十三層,八層 陽臺 雨遮,全筆移轉
RPRSMLQKJINFFBF68CA,7,47.49,本共有部分之項目有台電配電場所，受電箱室，公共服務空間，公廁，樓梯間，電梯機房，車道，停車空間，垃圾收集場，儲藏室，水箱，台電專用管道，防空避難室兼停車空間，電信機房，消防機房，發電機房，污水機房，管理員室等１８項,鋼筋混凝土造,101年3月26日,十四層,,持分移轉
RPOONLQLJINFFEF58DA,24,69.01,住家用,鋼筋混凝土造,83年5月31日,十二層,七層 陽臺,全筆移轉
RPOONLQLJINFFEF58DA,24,41.67,共有部分,鋼筋混凝土造,83年5月31日,十二層,,持分移轉
RPQQMLOLKINFFBF38CA,38,89.10,住家用,鋼筋混凝土造,69年7月14日,五層,一層 平台 騎樓,全筆移轉
RPVPMLTKJINFFBF09CA,1,87.95,集合住宅,鋼筋混凝土造,106年11月17日,二十六層,十六層 陽臺 雨遮,全筆移轉
RPVPMLTKJINFFBF09CA,1,11.51,本共有部分之項目有梯廳、陽台、水箱、消防水箱、消防機房、蓄水池等６項,鋼筋混凝土造,106年11月17日,二十六層,,持分移轉
RPWPMLLLJINFFBF48CA,6,103.40,集合住宅,鋼筋混凝土造,101年5月11日,二十層,十三層 陽臺 雨遮,全筆移轉
RPVPMLTKJINFFBF09CA,1,63.48,本共有部分之項目有水池、公共服務空間、梯廳、防災中心、管委會使用空間、樓梯間、機械室、水錶室、電梯機房、停車空間、台電配電場所、受電箱、發電機室、垃圾集中室、電信室、消防中繼機房、排風機房、消防水箱、景觀＋雨水回收機房、消防泵浦室等２０項,鋼筋混凝土造,106年11月17日,二十六層,,持分移轉
RPWPMLLLJINFFBF48CA,6,22.30,本共有部分之項目有防災中心、供管委會使用空間、樓電梯間、樓梯間、梯間、水箱、電梯機械室、消防水池等８項,鋼筋混凝土造,101年5月11日,二十層,,持分移轉
RPWPMLLLJINFFBF48CA,6,38.56,本共有部分之項目有停車空間、停車空間及供公眾停車空間、防空避難室兼停車空間及供公眾停車空間、汽車坡道等４項,鋼筋混凝土造,101年5月11日,二十層,,持分移轉
RPTNMLKLJINFFAF77CA,23,84.69,住家用,鋼筋混凝土造,84年8月30日,六層,五層 陽臺 雨遮,全筆移轉
RPVQMLKLJINFFAF28CA,43,68.92,住家用,加強磚造,65年1月29日,四層,一層 騎樓,全筆移轉
RPTNMLKLJINFFAF77CA,23,15.92,共有部分,鋼筋混凝土造,84年8月30日,六層,,持分移轉
RPQQMLPJKINFFDF48CA,38,98.38,住家用,鋼筋混凝土造,69年6月5日,四層,一層 平台 騎樓,全筆移轉
RPTNMLKLJINFFAF77CA,23,3.27,共有部分,鋼筋混凝土造,84年8月30日,六層,,持分移轉
RPQQMLPJKINFFDF48CA,38,98.35,住家用,鋼筋混凝土造,69年6月5日,四層,二層 陽台,全筆移轉
RPSNMLKKKINFFGF28CA,18,57.51,住家用,鋼筋混凝土造,89年6月30日,二十五層,二十二層 陽臺,全筆移轉
RPSNMLKKKINFFGF28CA,18,.61,商業用,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPSNMLKKKINFFGF28CA,18,.10,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPSNMLKKKINFFGF28CA,18,.05,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPSNMLKKKINFFGF28CA,18,10.95,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPSNMLKKKINFFGF28CA,18,4.41,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPXOMLTKJINFFGF17DA,38,79.00,住家用,鋼筋混凝土造,69年11月24日,五層,四層 陽臺,全筆移轉
RPTPMLNJKINFFAF18CA,22,81.66,住家用,鋼筋混凝土造,85年8月23日,七層,四層 陽臺 花台,全筆移轉
RPTPMLNJKINFFAF18CA,22,41.56,共有部分,鋼筋混凝土造,85年8月23日,七層,,持分移轉
RPTPMLNJKINFFAF18CA,22,6.94,共有部分,鋼筋混凝土造,85年8月23日,七層,,持分移轉
RPOQMLTKJINFFGF98CA,36,101.88,住家用,鋼筋混凝土造,71年8月18日,五層,五層 陽臺,全筆移轉
RPQPMLTLJINFFGF56CA,2,73.29,技術服務業,鋼筋混凝土造,105年6月7日,十三層,六層 陽臺 雨遮,全筆移轉
RPVOMLTLJINFFHF07CA,3,123.43,集合住宅,鋼筋混凝土構造,104年10月20日,十四層,三層 陽臺 雨遮,全筆移轉
RPVOMLTLJINFFHF07CA,3,102.44,本共有部分之項目有：公共服務空間、梯廳、樓梯間、機房、機械室、水箱、防空避難室兼停車空間、台電配電場所、垃圾暫存空間、發電機室、電信機房、住戶自行車停車空間、蓄水池、管理委員會使用空間、消防機房、陽台、遮等１７項。,鋼筋混凝土構造,104年10月20日,十四層,,持分移轉
RPQPMLTLJINFFGF56CA,2,52.17,本共有部分項目有：供管委會使用空間、梯廳、防空避難室兼停車空間、機電空間、停車空間、陽台、水箱、技術服務業等８項。,鋼筋混凝土造,105年6月7日,十二層,,持分移轉
RPQPMLTLJINFFGF56CA,2,18.41,本共有部分項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,105年6月7日,十三層,,持分移轉
RPOOMLKKKINFFBF47CA,11,66.03,住家用,鋼筋混凝土造,96年12月27日,十二層,十二層 陽臺,全筆移轉
RPOOMLKKKINFFBF47CA,11,51.28,共有部分,鋼筋混凝土造,96年12月27日,十二層,,持分移轉
RPOOMLKKKINFFBF47CA,11,15.97,共有部分,鋼筋混凝土造,96年12月27日,十二層,,持分移轉
RPQOMLOJKINFFIF68CA,1,89.75,集合住宅,鋼筋混凝土造,106年10月11日,十一層,十層 陽臺,全筆移轉
RPQOMLOJKINFFIF68CA,1,70.35,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,持分移轉
RPOQMLRLJINFFIF09CA,5,219.57,集合住宅,鋼筋混凝土造,102年8月12日,十四層,九層 陽臺 雨遮,全筆移轉
RPOQMLRLJINFFIF09CA,5,132.84,本建物記載共有部份包含（管理維護中心、視聽室ＡＢ、健身中心、撞球室、交誼廳、兒童遊戲室、電腦網路室、閱讀室、鋼琴室、男廁、女廁、電樓梯間、梯廳、信箱室、門廳、陽台、雨遮、汽機車車道、機械房、水箱、台電配電場所、配電箱空間、電信機房、垃圾存放室、垃圾車暫停空間、ＣＤ電梯間、樓梯間、景觀用集水池、緊急發電機室、排煙管道、進排風管道、排風機房、防空避難室兼停車空間、消防泵浦室、機房ＡＢ、蓄水池ＣＤ）等３６項。,鋼筋混凝土造,102年8月12日,十四層,,持分移轉
RPSNMLKLJINFFAF67CA,20,53.23,住家用,鋼筋混凝土造,88年2月9日,十三層,二層 陽臺,全筆移轉
RPSNMLKLJINFFAF67CA,20,15.69,共有部分,鋼筋混凝土造,88年2月9日,十四層,,持分移轉
RPWNMLOKKINFFGF66EA,22,74.02,住家用,鋼筋混凝土造,85年12月23日,七層,一層 陽臺,全筆移轉
RPWNMLOKKINFFGF66EA,22,61.93,共有部分,鋼筋混凝土造,85年12月23日,七層,,持分移轉
RPROMLTKJINFFBF78EA,4,86.99,集合住宅,鋼筋混凝土造,103年10月9日,十五層,八層 陽臺 雨遮,全筆移轉
RPROMLTKJINFFBF78EA,4,44.98,本共有部分之項目：公共服務空間、台電配電場所、電表箱室、停車空間、樓梯間、垃圾儲藏室、電信機房、台電管道、地下室排風管道間、發電機房管道間、蓄水池、發電機房、消防機房等１３項。,鋼筋混凝土造,103年10月9日,十五層,,持分移轉
RPROMLTKJINFFBF78EA,4,16.04,本共有部分之項目：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,103年10月9日,十五層,,持分移轉
RPSPMLNLJINFFCF38CA,37,114.80,住家用,鋼筋混凝土造,70年11月11日,五層,四層 陽臺,全筆移轉
RPOPMLTKJINFFGF88CA,1,154.22,集合住宅,鋼骨鋼筋混凝土造,106年10月26日,二十六層,十六層 陽臺 雨遮,全筆移轉
RPOPMLTKJINFFGF88CA,1,38.01,本共有部分項目有：梯廳、管委會空間、防災中心、自行車停放空間、健身房、陽台、男更衣室、女更衣室、蒸氣室、烤箱室、樓梯間、機房、消防幫浦空間、水箱、機械室等１５項。,鋼骨鋼筋混凝土造,106年10月26日,二十六層,,持分移轉
RPOPMLTKJINFFGF88CA,1,60.40,本共有部分項目有：停車空間、防空避難室兼停車空間、車道等３項。,鋼骨鋼筋混凝土造,106年10月26日,二十六層,,持分移轉
RPSNMLMKKINFFGF48CA,2,68.52,集合住宅,鋼筋混凝土造,105年12月6日,十五層,七層 陽臺 雨遮,全筆移轉
RPSNMLMKKINFFGF48CA,2,33.68,本共有部分項目有：防空避難室兼停車空間、停車空間、梯廳、樓電梯間、梯間、水箱、機械房、管委會使用空間、陽台、車道、雨遮等十一項。,鋼筋混凝土造,105年12月6日,十五層,,持分移轉
RPWNMLMKKINFFGF88CA,2,56.62,集合住宅,鋼筋混凝土造,105年12月6日,十五層,三層 陽臺 雨遮,全筆移轉
RPVQMLMLJINFFAF58DA,41,94.50,住家用,鋼筋混凝土造,67年3月17日,四層,二層 陽臺,全筆移轉
RPWNMLMKKINFFGF88CA,2,27.85,本共有部分項目有：防空避難室兼停車空間、停車空間、梯廳、樓電梯間、梯間、水箱、機械房、管委會使用空間、陽台、車道、雨遮等十一項。,鋼筋混凝土造,105年12月6日,十五層,,持分移轉
RPTOMLKLKINFFAF18EA,34,85.26,見使用執照,鋼筋混凝土造,73年12月28日,八層,一層 平台 騎樓,全筆移轉
RPTOMLKLKINFFAF18EA,34,8.65,共有部分,鋼筋混凝土造,73年12月28日,八層,,持分移轉
RPPOMLRLJINFFEF78EA,10,.12,社區遊憩中心,鋼筋混凝土造,97年11月25日,十一層,,持分移轉
RPSNMLTKJINFFHF66DA,38,105.96,住家用,鋼筋混凝土造,69年9月1日,五層,三層 陽臺,全筆移轉
RPPOMLRLJINFFEF78EA,10,.00,共有部分,鋼筋混凝土造,97年11月25日,十一層,,持分移轉
RPPOMLRLJINFFEF78EA,10,34.85,共有部分,鋼筋混凝土造,97年11月25日,十一層,,持分移轉
RPPOMLRLJINFFEF78EA,10,83.52,住家用,鋼筋混凝土造,97年11月25日,十一層,十層 陽臺 雨遮,全筆移轉
RPROMLLLJINFFBF08EA,13,39.99,共有部分,鋼筋混凝土造,94年11月24日,十三層,,持分移轉
RPOPMLOKKINFFAF87CA,34,94.54,商業用,鋼筋混凝土造,73年12月28日,八層,一層 平台 騎樓,全筆移轉
RPOPMLOKKINFFAF87CA,34,12.34,共有部分,鋼筋混凝土造,73年12月28日,八層,,持分移轉
RPUPMLTKJINFFBF98CA,22,82.79,辦公室,鋼筋混凝土造,86年2月27日,九層,六層 陽臺,全筆移轉
RPUPMLTKJINFFBF98CA,22,19.30,共有部分,鋼筋混凝土造,86年2月27日,九層,,持分移轉
RPUPMLTKJINFFBF98CA,22,5.91,共有部分,鋼筋混凝土造,86年2月27日,九層,,持分移轉
RPOQMLTKJINFFBF48CA,22,68.69,辦公室,鋼筋混凝土造,86年2月27日,九層,七層 陽臺,全筆移轉
RPOQMLTKJINFFBF48CA,22,15.66,共有部分,鋼筋混凝土造,86年2月27日,九層,,持分移轉
RPOQMLTKJINFFBF48CA,22,4.75,共有部分,鋼筋混凝土造,86年2月27日,九層,,持分移轉
RPTPMLKLJINFFGF58CA,23,92.56,住家用,鋼筋混凝土造,84年6月24日,六層,六層 陽臺 花台,全筆移轉
RPTPMLKLJINFFGF58CA,23,29.86,共有部分,鋼筋混凝土造,84年6月24日,六層,,持分移轉
RPPPMLSLJINFFGF98CA,1,209.18,集合住宅,鋼筋混凝土造,106年12月13日,十四層,六層 陽臺 雨遮,全筆移轉
RPPPMLSLJINFFGF98CA,1,153.99,本共有部分項目有：停車空間、供公眾停車空間、門廳、管委會使用空間、頂蓋型廣場式開放空間、梯廳、梯間、水箱、機械室、消防水箱、儲藏室等１１項。,鋼筋混凝土造,106年12月13日,十四層,,持分移轉
RPPPMLKLJINFFBF67CA,37,67.64,住家用,鋼筋混凝土造,70年7月13日,五層,五層,全筆移轉
RPPRMLTKJINFFEF98CA,10,137.89,住家用,鋼筋混凝土造,97年10月16日,七層,四層 陽臺 雨遮,全筆移轉
RPPRMLTKJINFFEF98CA,10,94.86,共有部分,鋼筋混凝土造,97年10月16日,七層,,持分移轉
RPVPMLTKJINFFAF98CA,23,51.33,住家用,鋼筋混凝土造,84年11月9日,十四層,十三層 陽臺,全筆移轉
RPVPMLTKJINFFAF98CA,23,3.78,共有部分,鋼筋混凝土造,84年11月9日,十四層,,持分移轉
RPOOMLOJKINFFBF77CA,2,62.16,集合住宅,鋼筋混凝土造,106年3月31日,十三層,八層 陽臺 雨遮,全筆移轉
RPOOMLOJKINFFBF77CA,2,54.77,本共有部分之項目有：供行動不便者廁所、一般安全梯、梯廳、公共服務空間、戶外安全梯、緊急昇降機、排煙室、供行動不便者使用電梯、收發空間、台電配電場所、停獎專用梯、水箱、機械房、車道、排風管道間、機坑、電信機房、台電管道間、供公眾使用停車空間、發電機排風管道、樓梯間、發電機進風管道、發電機房、蓄水池、行動不便者使用停車位、垃圾儲藏室、停車空間、垃圾車暫停空間、消防機房等２９項。,鋼筋混凝土造,106年3月31日,十三層,,持分移轉
RPRNMLQLJINFFDF48CA,21,28.30,住家用,鋼筋混凝土造,87年4月3日,十二層,七層 陽臺,全筆移轉
RPRNMLQLJINFFDF48CA,21,.31,共有部分,鋼筋混凝土造,87年4月3日,十二層,,持分移轉
RPRNMLQLJINFFDF48CA,21,.40,共有部分,鋼筋混凝土造,87年4月3日,十二層,,持分移轉
RPRNMLQLJINFFDF48CA,21,1.66,共有部分,鋼筋混凝土造,87年4月3日,十二層,,持分移轉
RPVPMLKLJINFFGF78CA,41,51.00,住家用,鋼筋混凝土造,66年7月6日,四層,三層 陽臺,全筆移轉
RPRNMLQLJINFFDF48CA,21,3.64,共有部分,鋼筋混凝土造,87年4月3日,十二層,,持分移轉
RPUNMLMLJINFFDF38CA,2,84.51,集合住宅,鋼筋混凝土構造,105年8月10日,十五層,十層 陽臺 雨遮,全筆移轉
RPUNMLMLJINFFDF38CA,2,13.00,本共有部分之項目有梯廳、緊急昇降機、供行動不便者使用電梯、排煙室、Ｄ２梯、Ｄ１梯、排煙、進風、消防、水箱、２噸消防池、機械室等１２項。,鋼筋混凝土構造,105年8月10日,十五層,,持分移轉
RPUNMLMLJINFFDF38CA,2,50.71,本共有部分之項目有梯廳、管委會空間、緊急昇降機、供行動不便者使用電梯、排煙室、陽台、Ａ１梯、行動不便樓梯、Ｂ１梯、Ｃ１梯、Ｄ２梯、排煙、進風、地下排風、地下進風、自行車停車區、防空避難室兼停車空間、停車空間、車道、受電箱室、台電配電場所、垃圾儲藏室、垃圾車位、機車車道、發電機房、發電排風、發電進風、水箱、電信機房、消防機房等３０項。,鋼筋混凝土構造,105年8月10日,十五層,,持分移轉
RPTNMLKLJINFFHF48CA,10,35.06,一般商業設施,鋼筋混凝土造,97年9月30日,十五層,十五層 陽臺,全筆移轉
RPTNMLKLJINFFHF48CA,10,16.66,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPTNMLKLJINFFHF48CA,10,5.65,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPTNMLKLJINFFHF48CA,10,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPTNMLKLJINFFHF48CA,10,5.64,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPTNMLKLJINFFHF48CA,10,4.43,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPPPMLTLJINFFGF09CA,2,23.40,本共有部分項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,105年6月7日,十三層,,持分移轉
RPPPMLTLJINFFGF09CA,2,91.10,技術服務業,鋼筋混凝土造,105年6月7日,十三層,六層 陽臺 雨遮,全筆移轉
RPPPMLTLJINFFGF09CA,2,57.18,本共有部分項目有：供管委會使用空間、梯廳、防空避難室兼停車空間、機電空間、停車空間、陽台、水箱、技術服務業等８項。,鋼筋混凝土造,105年6月7日,十二層,,持分移轉
