鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新店區,房地(土地+建物),新北市新店區松林路５７之１號５樓,17.36,住,,,1030412,土地4建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740114,63.55,1,1,1,有,無,1880000,29583,,0.0,0,,RPQPMLNKNHJFFCF97CA,0.0,0.0,0.0,,
新莊區,土地,公正段2-1地號,29.62,住,,,1030317,土地36建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1078800,36421,,0.0,0,,RPSTMLQJOHJFFBF78CA,0.0,0.0,0.0,,
五股區,房地(土地+建物),新北市五股區五權七路３７號,767.5,,工業區,丁種建築用地,1030320,土地1建物1車位0,一層，二層，防空避難室,二層,廠辦,見其他登記事項,見其他登記事項,0810713,998.96,0,0,0,無,無,160000000,160167,,0.0,0,,RPRRMLQJOHJFFBF48CA,998.96,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路１０２號六樓,43.68,商,,,1030421,土地1建物1車位2,六層,二十二層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1020718,410.35,4,1,3,有,有,58780000,164496,坡道平面,80.98,4600000,,RPWNMLPJOHJFFBF48CA,190.99,0.0,20.41,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段237號之4五樓,22.82,住,,,1030417,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810625,178.71,3,2,2,有,有,10800000,60433,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLQJOHJFFBF38CA,97.9,1.75,13.28,,
新莊區,房地(土地+建物),新北市新莊區大觀街７號之５五樓,20.15,商,,,1030422,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711208,73.3,3,1,1,有,無,5000000,68213,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTTMLLKOHJFFBF48CA,65.7,0.0,7.6,,
新莊區,車位,新北市新莊區中原路１３７號地下一層之二,0.89,住,,,1030403,土地0建物0車位1,地下一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0900713,41.39,0,0,0,有,有,1600000,,坡道平面,41.39,1600000,,RPUQMLNLOHJFFBF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區北新路二段９７巷１０弄１３號四樓,22.38,住,,,1030324,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861107,123.34,3,2,2,有,有,20000000,162153,升降平面,17.95,0,,RPVOMLPKNHJFFCF58CA,75.79,0.53,9.79,,
新店區,房地(土地+建物),新北市新店區寶高路120巷6弄14號3樓,50.98,其他,,,1030414,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730601,108.81,3,2,2,有,無,8000000,73523,,0.0,0,,RPQQMLOKNHJFFCF18CA,96.61,0.0,12.2,,
新店區,房地(土地+建物),新北市新店區中央路165號12樓之1,14.8,其他,,,1030412,土地3建物1車位0,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,80.0,2,1,1,有,有,14550000,181875,,0.0,0,,RPQOMLOKNHJFFCF97CA,47.83,2.56,3.85,,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路７８巷６０號５樓,18.53,住,,,1030414,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,216.10999999999999,4,2,2,有,有,30200000,139744,坡道平面,26.42,0,含增建物,RPUPMLOKNHJFFCF48CA,115.13,8.1,10.41,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１４巷３號九樓之五,29.53,,山坡地保育區,丙種建築用地,1030410,土地2建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,91.5,2,2,1,有,有,4800000,52459,坡道平面,0.0,0,,RPVPMLOKNHJFFCF58CA,40.92,0.0,5.88,,
深坑區,房地(土地+建物),新北市深坑區埔新里文化街１２號４樓,21.03,住,,,1030406,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830817,116.22,7,0,7,有,有,10200000,87765,,0.0,0,,RPWNMLQKNHJFFCF68CA,91.52,1.48,7.59,,
新店區,土地,安豐段405地號,292.25,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4413000,15100,,0.0,0,,RPUNMLTKNHJFFCF78CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安祥路106巷7號2樓,89.69,,山坡地保育區,丙種建築用地,1030421,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870609,104.88,3,2,1,有,有,6300000,60069,,0.0,0,,RPWOMLQKNHJFFCF78CA,81.3,0.0,10.27,,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路７８巷１０號六樓,13.86,住,,,1030424,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,168.26,3,2,2,有,有,24000000,142636,坡道平面,26.41,0,,RPPNMLLLNHJFFCF57CA,85.78,8.61,5.69,,
新店區,房地(土地+建物)+車位,新北市新店區安民街１６８巷６號八樓之一,19.99,住,,,1030409,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,144.35000000000002,3,2,2,有,有,12350000,85556,坡道平面,0.0,0,,RPTQMLLLNHJFFCF28CA,85.07,0.0,5.83,,
石碇區,房地(土地+建物)+車位,新北市石碇區碇坪路一段９０號九樓,29.79,住,,,1030421,土地3建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,179.02,3,2,2,有,有,8600000,48039,坡道平面,0.0,0,,RPUQMLLLNHJFFCF38CA,115.93,0.62,15.2,,
新店區,土地,建國段557地號,49.36,其他,,,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12950000,262358,,0.0,0,包含公共設施保留地之交易。,RPPNMLLKOHJFFCF57CA,0.0,0.0,0.0,,
汐止區,土地,水源段410地號,220.92,其他,,,1030507,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13360000,60474,,0.0,0,包含公共設施保留地之交易。,RPTNMLQJOHJFFDF48CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區伯爵街５４巷６號６樓,27.27,,山坡地保育區,丙種建築用地,1030406,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860317,71.63,2,1,1,有,有,5750000,80274,,0.0,0,,RPQNMLNJOHJFFDF87CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區東勢街２１５巷２弄４號,180.22,,山坡地保育區,丙種建築用地,1030422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790330,275.57,5,3,4,有,無,16500000,59876,,0.0,0,,RPTPMLOJOHJFFDF48CA,252.18,9.25,14.14,,
汐止區,土地,北山段1238地號,4.72,工,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570612,120892,,0.0,0,,RPOOMLSLNHJFFDF38CA,0.0,0.0,0.0,,
汐止區,土地,北山段1238地號,4.72,工,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570612,120892,,0.0,0,,RPPOMLSLNHJFFDF48CA,0.0,0.0,0.0,,
汐止區,土地,北山段1238地號,4.72,工,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570612,120892,,0.0,0,,RPQOMLSLNHJFFDF58CA,0.0,0.0,0.0,,
汐止區,土地,水源段1072-1地號,1.96,住,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,76531,,0.0,0,,RPOOMLQKNHJFFDF08CA,0.0,0.0,0.0,,
汐止區,土地,水源段1143-1地號,16.47,住,,,1030418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1394400,84663,,0.0,0,,RPWNMLPKNHJFFDF68CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街７６巷５１弄１２號１０樓,34.38,,山坡地保育區,丙種建築用地,1030411,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900821,94.92,2,2,2,有,有,8800000,92710,坡道平面,0.0,0,,RPPNMLPKNHJFFDF97CA,44.08,0.0,5.85,,
汐止區,房地(土地+建物),新北市汐止區湖前街33號5樓之2,9.08,住,,,1030506,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,69.69,3,2,2,有,有,9200000,132013,,0.0,0,,RPRNMLPKNHJFFDF18CA,46.02,0.0,8.64,,
汐止區,房地(土地+建物),新北市汐止區橫科路52巷28號3樓,31.7,住,,,1030416,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751103,104.99,3,2,2,有,無,9850000,93818,,0.0,0,,RPQUMLQKNHJFFDF88CA,94.56,0.0,10.43,,
汐止區,房地(土地+建物),新北市汐止區康寧街751巷3號6樓之3,13.35,其他,,,1030418,土地2建物1車位0,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,124.57,3,2,2,有,有,10500000,84290,,0.0,0,,RPRUMLQKNHJFFDF98CA,104.69,0.0,11.06,,
汐止區,土地,北港段柯子林小段155地號,2502.0,,山坡地保育區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,9592,,0.0,0,,RPRNMLSKNHJFFDF48CA,0.0,0.0,0.0,,
汐止區,土地,水源段1068地號,73.29,住,,,1030416,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,54578,,0.0,0,包含公共設施保留地之交易。,RPVOMLQKNHJFFDF78CA,0.0,0.0,0.0,,
汐止區,土地,水源段1068地號,43.97,住,,,1030416,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,54583,,0.0,0,包含公共設施保留地之交易。,RPWOMLQKNHJFFDF88CA,0.0,0.0,0.0,,
汐止區,土地,水源段1051地號,43.97,住,,,1030416,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,54583,,0.0,0,包含公共設施保留地之交易。,RPXOMLQKNHJFFDF98CA,0.0,0.0,0.0,,
汐止區,土地,水源段1204地號,19.28,住,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1632400,84668,,0.0,0,,RPOPMLQKNHJFFDF18CA,0.0,0.0,0.0,,
汐止區,土地,水源段1053地號,43.97,住,,,1030416,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,54583,,0.0,0,包含公共設施保留地之交易。,RPPPMLQKNHJFFDF28CA,0.0,0.0,0.0,,
汐止區,土地,水源段1073地號,9.0,住,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,761600,84622,,0.0,0,,RPQPMLQKNHJFFDF38CA,0.0,0.0,0.0,,
金山區,土地,五福段388地號,3548.38,住,,,1030415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000000,28182,,0.0,0,,RPTTMLQKNHJFFDF09CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區伯爵街９６巷６號２樓,34.96,,山坡地保育區,丙種建築用地,1030401,土地1建物1車位1,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850905,96.85,2,2,1,有,有,6050000,62468,坡道平面,0.0,0,,RPPOMLOKNHJFFDF97CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街４２巷３１號３樓,82.58,,山坡地保育區,丙種建築用地,1030330,土地1建物1車位1,三層，四層，電梯樓梯間，夾層,四層,其他,住家用,鋼筋混凝土造,0800603,242.69000000000003,5,3,2,有,有,16100000,66340,坡道平面,0.0,0,山坡地保育區上疊別墅含增建。,RPQQMLNKNHJFFDF18CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街１２０巷８７號３樓,73.88,,山坡地保育區,丙種建築用地,1030413,土地1建物1車位1,三層，四層，電梯樓梯間，夾層,四層,其他,住家用,鋼筋混凝土造,0800603,225.5,4,3,3,有,有,14950000,66297,坡道平面,0.0,0,山坡地保育區上疊別墅含增建。,RPRQMLNKNHJFFDF28CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族二街32巷8號6樓,13.99,住,,,1030410,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,81.5,1,2,1,有,有,7150000,87730,,0.0,0,,RPSNMLOKNHJFFDF18CA,56.67,0.0,6.32,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２４９號二十五樓,6.62,住,,,1030416,土地1建物1車位0,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,73.66,2,1,1,有,有,11050000,150014,,0.0,0,,RPPOMLTKNHJFFDF48CA,36.16,0.0,15.76,,
汐止區,房地(土地+建物)+車位,新北市汐止區汐萬路一段222號2樓,17.87,住,,,1030418,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810417,133.57999999999998,3,2,2,有,有,9100000,68124,坡道平面,30.66,0,,RPRNMLLLNHJFFDF87CA,78.16,0.0,9.5,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段188巷20號六樓,15.14,住,,,1030413,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,113.99000000000001,2,1,1,有,有,8560000,75094,坡道平面,29.88,0,,RPUQMLPKNHJFFEF88CA,54.32,0.0,4.58,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷16弄60號七樓,23.71,住,,,1030419,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001104,178.54000000000002,3,2,2,有,有,10200000,57130,坡道平面,43.27,0,,RPVQMLPKNHJFFEF98CA,84.08,2.48,8.58,,
三芝區,房地(土地+建物),新北市三芝區中山路一段9巷26弄1號二樓,38.71,住,,,1030506,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841127,101.91,7,2,3,有,無,3350000,32872,,0.0,0,,RPVPMLPKNHJFFEF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區北新路169巷81號十四樓,16.25,住,,,1030419,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,107.34,3,2,2,有,有,6500000,60555,,0.0,0,,RPRPMLPKNHJFFEF48CA,84.68,0.0,9.44,,
淡水區,房地(土地+建物),新北市淡水區仁愛街２巷４０號,25.16,住,,,1030506,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850824,85.89,1,1,1,有,無,7200000,83828,,0.0,0,,RPXPMLPKNHJFFEF09CA,68.02,0.0,7.36,,
淡水區,房地(土地+建物),新北市淡水區新民街１５２巷２６之２號,21.67,住,,,1030429,土地0建物1車位0,三層，走廊,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671020,51.71,5,0,5,有,無,3200000,61884,,0.0,0,,RPWOMLQKNHJFFEF98CA,51.71,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新民街１５２巷２４之２號,21.32,住,,,1030429,土地1建物1車位0,三層，走廊,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671020,51.71,5,0,5,有,無,3200000,61884,,0.0,0,,RPXOMLQKNHJFFEF09CA,51.71,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區三民街３９巷１４號九樓,21.4,住,,,1030428,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,171.32,3,2,2,有,有,3800000,22181,,0.0,0,,RPVNMLQKNHJFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新春街８５巷１９弄８號五樓,26.27,住,,,1030323,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960501,131.55,3,2,2,有,有,8100000,61574,,0.0,0,,RPWNMLQKNHJFFEF88CA,86.97,0.0,9.98,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街３６號四樓,48.72,住,,,1030418,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0961008,170.35,3,2,2,有,有,10500000,61638,坡道平面,23.08,0,,RPTNMLOKNHJFFEF38CA,106.3,1.38,11.06,,
淡水區,房地(土地+建物),新北市淡水區興仁里牛埔子１之１號,172.5,其他,,,1030424,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,0710719,162.0,0,0,0,無,無,3913500,,,0.0,0,,RPPPMLOKNHJFFEF18CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷７１號六樓,17.65,住,,,1030410,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,91.36,2,1,2,有,有,7250000,79356,,0.0,0,,RPVPMLQKNHJFFEF98CA,56.07,0.95,6.84,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路１６９巷４０號九樓,13.4,住,,,1030416,土地2建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,88.95,2,2,1,有,有,5050000,56773,坡道機械,6.97,0,,RPSNMLQLNHJFFEF58CA,54.92,0.0,6.16,,
淡水區,房地(土地+建物),新北市淡水區淡海路２３１巷７號四樓,17.11,住,,,1030404,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,76.52,2,2,1,有,有,4250000,55541,,0.0,0,,RPRPMLMLNHJFFEF28CA,56.58,0.0,6.71,,
八里區,房地(土地+建物)+車位,新北市八里區頂寮二街65號四樓,22.46,住,,,1030421,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,147.7,3,2,2,有,有,6000000,40623,坡道平面,0.0,0,,RPUNMLQJOHJFFEF68CA,84.31,0.62,9.87,,
八里區,房地(土地+建物)+車位,新北市八里區賢一街２１號,103.88,住,,,1030415,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1030113,259.04,4,1,3,有,無,17880000,69024,坡道平面,26.05,0,,RPUOMLKKOHJFFEF28CA,144.15,53.54,13.49,,
三芝區,房地(土地+建物),新北市三芝區淡金路二段８７巷１號五樓之７,3.72,住,,,1030503,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,28.73,1,1,1,有,有,780000,27149,,0.0,0,,RPSPMLKMNHJFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段８６號十樓,17.21,住,,,1030426,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,118.3,2,1,1,有,有,7150000,60440,坡道平面,32.34,0,,RPOSMLSLNHJFFEF88CA,51.32,1.31,8.24,,
淡水區,房地(土地+建物),新北市淡水區學府路１０２巷１６號,20.86,住,,,1030410,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,99.84,3,2,2,有,無,8300000,83133,,0.0,0,,RPSQMLOJOHJFFEF58CA,99.84,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區三民街６７號三樓,19.27,住,,,1030426,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,104.15,3,2,2,有,有,2850000,27364,,0.0,0,,RPVNMLPJOHJFFEF68CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街９０號七樓之一,19.45,住,,,1030421,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,185.74,3,2,2,有,有,22700000,122214,坡道平面,28.96,0,,RPTNMLOKNHJFFGF58CA,91.35,9.14,4.53,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街９０號八樓之一,19.45,住,,,1030421,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,185.74,3,2,2,有,有,22900000,123291,坡道平面,28.96,0,,RPUNMLOKNHJFFGF68CA,91.35,9.14,4.53,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街８８號七樓之一,13.02,住,,,1030421,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,133.95999999999998,2,2,1,有,有,15500000,115706,坡道平面,28.96,0,,RPVNMLOKNHJFFGF78CA,61.21,5.52,3.54,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區信義路158之17號9樓,31.18,住,,,1030423,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,197.66,3,2,2,有,有,23100000,134314,坡道平面,56.2,4100000,,RPXNMLOKNHJFFGF98CA,89.33,0.81,9.6,,
三重區,房地(土地+建物),新北市三重區忠孝路三段８號四樓,26.39,住,,,1030409,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700629,93.0,3,2,1,有,無,8250000,88710,,0.0,0,防火巷增建,RPTPMLNKNHJFFGF68CA,93.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永安南路二段104之2號十一樓,17.36,住,,,1030501,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910104,179.31,4,2,2,有,有,13915000,77603,坡道平面,48.31,0,,RPVNMLQKNHJFFGF98CA,92.93,0.0,18.36,,
三重區,房地(土地+建物),新北市三重區三和路三段１６７巷４８號三樓,22.5,住,,,1030414,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670401,70.0,3,2,1,有,無,2570000,36714,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLPKNHJFFGF66CA,70.0,0.0,0.0,,
