編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKNHJFFDF57CA,20,.73,共有部分,鋼造,83年3月30日,二十一層,
RPSNMLRLNHJFFBF38CA,1,181.47,一般事務所,鋼骨鋼筋混凝土造,102年7月18日,二十二層,七層 陽臺
RPSNMLRLNHJFFBF38CA,1,13.43,本共有部分項目有機房１項,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPSNMLRLNHJFFBF38CA,1,80.97,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,3.16,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,32.68,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,68.02,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈一〉、電表室〈Ａ棟〉、樓電梯間、機電設備空間〈蓄水池Ａ棟〉、大廳、排煙室、管道間、廁所、茶水間、機電設備空間、消防水箱、自來水箱、陽台、機房、水錶室、樓梯間、電梯機房、蓄水池共２０項。,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPUNMLPKNHJFFDF48CA,17,212.46,住家用,鋼筋混凝土造,86年3月17日,十二層,
RPUNMLPKNHJFFDF48CA,17,81.62,見其他登記事項,鋼筋混凝土造,86年3月17日,十二層,
RPWRMLLJNHJFFEF68CA,7,23.02,住家用,鋼筋混凝土造,96年10月2日,十四層,九層 陽臺
RPWRMLLJNHJFFEF68CA,7,11.55,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPROMLMJNHJFFEF97CA,29,134.48,住家用,鋼筋混凝土造,74年4月25日,五層,三層 陽臺
RPTPMLMJNHJFFEF28CA,5,79.80,住家用,鋼筋混凝土造,98年2月18日,二十二層,十一層 陽臺 雨遮
RPTPMLMJNHJFFEF28CA,5,58.84,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPSOMLPJNHJFFEF38CA,18,108.08,住家用,鋼筋混凝土造,84年7月4日,十二層,二層 陽臺 露台
RPSOMLPJNHJFFEF38CA,18,32.40,共有部分,鋼筋混凝土造,84年7月4日,十二層,
RPTPMLSJNHJFFEF88CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,十層 陽臺
RPTPMLSJNHJFFEF88CA,,55.72,共有部分,鋼筋混凝土造,102年10月7日,十三層,
RPTPMLSJNHJFFEF88CA,,16.82,共有部分,鋼筋混凝土造,102年10月7日,十三層,
RPPNMLPJNHJFFEF97CA,7,151.74,住家用,鋼筋混凝土造,96年8月27日,二十一層,十層 陽臺 雨遮
RPPNMLPJNHJFFEF97CA,7,1.63,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPPNMLPJNHJFFEF97CA,7,107.43,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPPNMLPJNHJFFEF97CA,7,39.15,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPVPMLMKNHJFFCF38CA,1,154.65,住家用,鋼筋混凝土造,102年8月29日,二十七層,六層 陽臺 雨遮
RPVPMLMKNHJFFCF38CA,1,2.98,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPVPMLMKNHJFFCF38CA,1,62.05,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPSOMLPKNHJFFDF38CA,14,80.56,住家用,鋼筋混凝土造,88年12月2日,二十五層,二十層 陽臺
RPSOMLPKNHJFFDF38CA,14,5.59,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,21.57,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPSOMLPKNHJFFDF38CA,14,24.29,防空避難室兼停車空間,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.34,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.15,其他日用品零售業及服務業,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.96,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.02,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.95,共有部分,鋼筋混凝土造,88年12月2日,十二層,
RPSOMLPKNHJFFDF38CA,14,.04,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,4.95,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.60,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPSOMLPKNHJFFDF38CA,14,.01,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.90,招待所,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.06,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.11,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.04,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.50,招待所,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.03,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.06,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.03,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,3.41,招待所,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.24,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.38,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.17,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSRMLMKNHJFFEF48CA,1,81.88,住家用,鋼筋混凝土造,102年9月9日,十五層,四層 陽臺
RPSRMLMKNHJFFEF48CA,1,70.85,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,
RPTOMLQLNHJFFDF68CA,16,44.27,停車空間,鋼筋混凝土造,87年9月3日,二十三層,
RPOPMLQLNHJFFDF28CA,16,67.41,住家用,鋼筋混凝土造,87年9月3日,二十二層,七層 陽臺 花台
RPOPMLQLNHJFFDF28CA,16,25.09,共有部分,鋼筋混凝土造,87年9月3日,二十三層,
RPSTMLKLNHJFFEF58CA,1,31.12,住家用,鋼筋混凝土造,102年8月28日,十五層,八層 陽臺 雨遮
RPSTMLKLNHJFFEF58CA,1,7.25,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPSTMLKLNHJFFEF58CA,1,31.12,住家用,鋼筋混凝土造,102年8月28日,十五層,八層 陽臺 雨遮
RPSTMLKLNHJFFEF58CA,1,15.95,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPSTMLKLNHJFFEF58CA,1,7.25,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPSTMLKLNHJFFEF58CA,1,15.95,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPWNMLNLNHJFFEF68CA,7,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,十層 陽臺
RPWNMLNLNHJFFEF68CA,7,11.23,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPVNMLLLNHJFFDF28CA,14,146.59,住家用,鋼筋混凝土造,88年12月2日,二十七層,二十層 陽臺
RPVNMLLLNHJFFDF28CA,14,10.16,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,31.54,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,36.44,防空避難室兼停車空間,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.51,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.28,其他日用品零售業及服務業,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,1.75,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.04,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,1.74,共有部分,鋼筋混凝土造,88年12月2日,十二層,
RPVNMLLLNHJFFDF28CA,14,.07,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,9.06,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,1.10,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPVNMLLLNHJFFDF28CA,14,.02,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,1.65,招待所,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.11,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.20,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.08,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.92,招待所,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.06,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.11,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.05,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,6.23,招待所,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.43,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,.70,共有部分,鋼筋混凝土造,88年12月2日,三層,
RPVNMLLLNHJFFDF28CA,14,.30,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPUTMLMLNHJFFEF98CA,12,67.86,住家用,鋼筋混凝土造,91年4月16日,六層,一層 陽臺
RPUTMLMLNHJFFEF98CA,12,14.70,共有部分,鋼筋混凝土造,91年4月16日,六層,
RPUTMLMLNHJFFEF98CA,12,10.26,共有部分,鋼筋混凝土造,91年4月16日,六層,
RPVPMLSJNHJFFEF09CA,,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,十層 陽臺
RPVPMLSJNHJFFEF09CA,,55.72,共有部分,鋼筋混凝土造,102年10月7日,十三層,
RPVPMLSJNHJFFEF09CA,,16.82,共有部分,鋼筋混凝土造,102年10月7日,十三層,
RPOOMLMJNHJFFGF87CA,42,78.00,住家用,加強磚造,61年8月1日,四層,三層
RPQQMLMJNHJFFGF28CA,1,99.36,住家用,鋼筋混凝土造,102年2月6日,十一層,三層 陽臺 雨遮
RPQQMLMJNHJFFGF28CA,1,47.14,本共有部分之項目有：管委會空間、門廳、陽台、供公眾停車空間、停車空間等共５項。,鋼筋混凝土造,102年2月6日,十一層,
RPQQMLMJNHJFFGF28CA,1,22.73,本共有部分之項目有：梯廳、電梯間、蓄水池、水箱、機械室等５項,鋼筋混凝土造,102年2月6日,十一層,
RPUQMLMJNHJFFGF68CA,36,65.00,住家用,鋼筋混凝土造,67年8月9日,五層,四層 陽臺
RPVQMLMJNHJFFGF78CA,36,65.00,住家用,鋼筋混凝土造,67年8月9日,五層,四層 陽臺
RPQTMLPJNHJFFGF88CA,38,67.00,住家用,加強磚造,65年3月31日,四層,三層 陽臺
RPUPMLTJNHJFFGF66CA,36,69.00,住家用,鋼筋混凝土造,67年6月1日,五層,三層 陽臺
RPUNMLNLNHJFFEF48CA,25,23.95,住家用,鋼筋混凝土造,78年8月22日,五層,三層 陽臺
RPUNMLNLNHJFFEF48CA,25,.78,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPUNMLNLNHJFFEF48CA,25,5.68,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPUNMLNLNHJFFEF48CA,25,3.13,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPWQMLMJNHJFFGF88CA,43,74.00,住家用,加強磚造,60年8月1日,四層,一層 騎樓
RPROMLNKNHJFFGF38CA,27,46.51,住家用,鋼筋混凝土造,76年8月14日,五層,五層
RPSPMLOKNHJFFGF68CA,16,81.55,住家用,鋼筋混凝土造,86年10月28日,七層,六層 陽臺
RPSPMLOKNHJFFGF68CA,16,10.26,共有部分,鋼筋混凝土造,86年10月28日,七層,
RPSPMLOKNHJFFGF68CA,16,.63,共有部分,鋼筋混凝土造,86年10月28日,七層,
RPRQMLMLNHJFFCF18CA,6,.11,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,34.47,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.16,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.55,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.26,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.90,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.05,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.19,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.24,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.83,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,1.10,共有部分,鋼筋混凝土造,97年2月1日,七層,
RPRQMLMLNHJFFCF18CA,6,.14,一般事務所,鋼筋混凝土造,97年2月1日,七層,
RPRQMLMLNHJFFCF18CA,6,.46,一般零售業,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,.13,共有部分,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,27.63,共有部分,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,94.04,一般服務業,鋼筋混凝土造,97年3月4日,十五層,六層 陽臺 雨遮
RPSPMLNJOHJFFBF08CA,8,63.52,住家用,鋼筋混凝土造,95年8月25日,十九層,十八層 陽臺
RPSPMLNJOHJFFBF08CA,8,5.40,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,18.74,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,3.53,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,2.95,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,.92,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,7,.44,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPSPMLNJOHJFFBF08CA,7,1.08,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPPOMLQLNHJFFGF58CA,27,109.11,工業用,鋼筋混凝土造,75年11月24日,五層,三層 陽臺
RPRRMLMJNHJFFHF58CA,21,52.22,住家用,鋼筋混凝土造,82年3月23日,十二層,十二層 陽臺
RPRRMLMJNHJFFHF58CA,21,2.88,共有部分,鋼筋混凝土造,82年3月23日,十二層,
RPRRMLMJNHJFFHF58CA,21,8.65,共有部分,鋼筋混凝土造,82年3月23日,十二層,
RPRRMLMJNHJFFHF58CA,21,7.79,共有部分,鋼筋混凝土造,82年3月23日,十二層,
RPTSMLPJNHJFFHF56CA,13,132.72,停車空間,鋼筋混凝土造,90年2月27日,十八層,地下二層
RPTSMLPJNHJFFHF56CA,13,4.10,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVSMLPJNHJFFHF76CA,13,67.50,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPPNMLMKNHJFFGF97CA,16,86.83,住家用,鋼筋混凝土造,86年12月9日,十四層,十二層 陽臺 花台
RPPNMLMKNHJFFGF97CA,16,20.35,共有部分,鋼筋混凝土造,86年12月9日,十四層,
RPPNMLMKNHJFFGF97CA,16,41.91,共有部分,鋼筋混凝土造,86年12月9日,十四層,
RPUOMLQJNHJFFHF98CA,11,36.55,住家用,鋼筋混凝土造,92年9月4日,二十七層,十九層 陽臺
RPUOMLQJNHJFFHF98CA,11,4.53,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPUOMLQJNHJFFHF98CA,11,4.85,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPRQMLQJNHJFFHF88CA,6,56.03,住家用,鋼筋混凝土造,97年1月29日,十四層,六層 陽臺 雨遮
RPRQMLQJNHJFFHF88CA,6,3.70,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPRQMLQJNHJFFHF88CA,6,8.75,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPRQMLQJNHJFFHF88CA,6,6.98,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPRQMLQJNHJFFHF88CA,6,9.19,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPPPMLMJNHJFFHF18CA,25,188.36,儲藏室、店舖、室內停車位,鋼筋混凝土造,78年3月3日,五層,一層 平台 騎樓 停車場 儲藏室
RPPPMLMJNHJFFHF18CA,25,9.55,共有部分,鋼筋混凝土造,78年1月30日,五層,
RPTQMLMJNHJFFHF68CA,17,55.32,住家用,鋼筋混凝土造,86年5月15日,十七層,四層 陽臺 花台
RPTQMLMJNHJFFHF68CA,17,10.11,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPVQMLRJNHJFFHF76CA,35,78.15,住家用,鋼筋混凝土造,68年5月17日,五層,四層 陽臺
RPQSMLRJNHJFFHF09CA,33,99.44,住家用,鋼筋混凝土造,70年2月18日,五層,三層 陽臺
RPQQMLMKNHJFFGF38CA,35,84.00,住家用,鋼筋混凝土造,68年3月27日,五層,五層 陽臺
RPUPNLKMNHJFFEF58CA,39,61.44,住家用,鋼筋混凝土造,63年12月11日,四層,四層 走廊
RPWSMLSLNHJFFEF07CA,22,110.02,住家用,鋼筋混凝土造,81年6月8日,七層,二層 陽臺 花台
RPWSMLSLNHJFFEF07CA,22,16.49,共有部分,鋼筋混凝土造,81年6月8日,七層,
RPWSMLSLNHJFFEF07CA,22,2.42,防空避難室兼停車場,鋼筋混凝土造,81年6月8日,七層,
RPVNMLMKNHJFFHF68CA,2,89.00,集合住宅,鋼筋混凝土構造,101年1月20日,十八層,十二層 陽臺 雨遮
RPVNMLMKNHJFFHF68CA,2,6.03,本共有部分之項目有：ＡＢＣＤ梯廳、排煙室、排煙管道、進風管道、管道間、升降機、升降機機坑、緊急升降機、特別安全梯、污水管道、進中電錶、蓄水池、台電配電場所、機房、電信機房、發電機室、停車空間、停車進排風、防空避難室兼停車空間、消防栓箱、消防設備空間等２１項。,鋼筋混凝土構造,101年1月20日,十八層,
