編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOUMLLLPHPFFBF98DA,1,19.36,本共有部分之項目有：停獎專用梯、地下室排風管道間、昇降機供行動不便者使用、梯廳、昇降機、戶外安全梯（３）、戶外安全梯（４）、水表室、消防水箱、水箱、水箱室、機械室、雨遮等１３項。,鋼筋混凝土造,108年10月23日,七層,,持分移轉
RPTRMLLMPHPFFEF96DA,1,60.42,住家用,鋼筋混凝土造,108年5月9日,二十一層,十八層 陽臺 雨遮,全筆移轉
RPTRMLLMPHPFFEF96DA,1,78.00,本共有部分之項目有自行車停放空間、公共開放空間、排煙室、管委會空間、入口門廳（梯廳）、梯廳、陽台、機房、樓梯間、水錶室、消防機房、水箱、機械室、消防水箱、停車空間、防災中心、垃圾儲藏空間、垃圾儲藏空間裝卸車位、受電室、台電配電場所、滯洪沉砂池、蓄水池、消防＋給水機房、發電機室、電信機房、消防泵浦室、防空避難室兼停車空間、污水機房等２８項。,鋼筋混凝土造,108年5月9日,二十一層,,持分移轉
RPRPMLLMPHPFFDF56EA,2,64.75,集合住宅,鋼筋混凝土構造,107年2月22日,十五層,十五層 陽臺 雨遮,全筆移轉
RPRPMLLMPHPFFDF56EA,2,32.32,本共有部份項目有：無障礙樓梯、梯廳、排煙室、戶外安全梯、管委會辦公空間、管委會會議空間、儲藏室、信箱／宅配區、樓梯間、機械室、電梯機房、水箱、台電配電室、排氣機房、進氣機房、停車空間、垃圾儲存空間、電信機房、緊急發電機房、污水機房、消防泵浦室、水箱１、水箱２、防空避難室兼停車空間等２４項。,鋼筋混凝土構造,107年2月22日,十五層,,持分移轉
RPUTMLRKPHPFFBF37DA,1,83.13,集合住宅,鋼筋混凝土造,108年7月26日,十五層,九層 陽臺 雨遮,全筆移轉
RPUTMLRKPHPFFBF37DA,1,71.56,本共有部分之項目有梯廳、自行車停車空間、緩衝空間、（閱覽會議區）、（健身區）、公共服務空間、（交誼區）、無障礙廁所、無障礙樓梯、甲梯、乙梯（戶外安全梯）、１５人份緊急昇降機、１５人份行動不便者用電梯、排煙室、台電配電場所、水錶室、水箱、電梯機房、樓梯間、垃圾儲藏空間、卸貨車位、自設停車位、電信機房、台電管道間（一）、台電管道間（二）、發電機房、蓄水池、集水坑、消防機房等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPSNMLNJQHPFFEF56EA,31,6.65,共有部分,鋼筋混凝土造,78年11月17日,五層,,持分移轉
RPSNMLNJQHPFFEF56EA,31,15.17,住家用,鋼筋混凝土造,78年11月17日,五層,五層 花台,全筆移轉
RPWPMLKMPHPFFDF86DA,1,35.86,本共有部分項目有：停車空間、進風機、消防泵浦室、排煙室兼梯廳、安全梯（Ｂ）、Ａ棟水箱（一）、排風機、Ｂ棟水箱（二）、泵浦區、雨水回收機房、安全梯（Ｃ）、中繼泵浦機房、行動不便安全梯（Ｂ）、中繼水箱、排風、發電機進風管道投影、發電機排風管道投影、緊急發電機室、電信室、垃圾儲藏室、噴灌機房、防空避難室兼停車空間、Ｂ棟電表室、台電配電場所、緊急升降機、行動不便、特別安全梯（Ａ）、特別安全梯（Ｂ）、管委會空間、梯廳、排煙室、車道、特別安全梯（Ｃ）、特別安全梯（Ｄ）、防災中心、防災中心（辦公室）、陽台等３７項。,鋼筋混凝土構造,108年4月29日,二十二層,,持分移轉
RPTOMLLMPHPFFBF09EA,20,30.59,住家用,鋼筋混凝土造,89年6月21日,十四層,四層 陽臺,全筆移轉
RPTOMLLMPHPFFBF09EA,20,3.24,共有部分,鋼筋混凝土造,89年6月21日,十四層,,持分移轉
RPTOMLLMPHPFFBF09EA,20,8.34,共有部分,鋼筋混凝土造,89年6月21日,十四層,,持分移轉
RPSPMLSLPHPFFAF86DA,10,2.21,本共有部分項目有：車道、裝卸停車位等２項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,,持分移轉
RPSPMLSLPHPFFAF86DA,10,73.31,本共有部分項目有：停車空間等１項。,鋼骨鋼筋混凝土造,99年12月17日,三十七層,,持分移轉
RPVTMLLMPHPFFBF07DA,21,44.57,住家用,鋼筋混凝土造,88年11月16日,十四層,一層 陽臺 雨遮,持分移轉
RPVTMLLMPHPFFBF07DA,21,.10,管理員室,鋼筋混凝土造,88年11月16日,十四層,一層,持分移轉
RPVTMLLMPHPFFBF07DA,21,17.29,共有部分,鋼筋混凝土造,88年11月16日,十四層,,持分移轉
RPVTMLLMPHPFFBF07DA,21,.04,共有部分,鋼筋混凝土造,88年11月16日,十四層,,持分移轉
RPQQMLLMPHPFFDF09DA,25,70.68,住家用,鋼筋混凝土造,84年3月20日,十九層,二層 陽臺,全筆移轉
RPQQMLLMPHPFFDF09DA,25,10.87,緊急昇降機、停車空間、樓梯間、儲藏室、機車停車埸、迴廊、中繼水箱、緊急逃生梯、防空避難室、發電機房、受電室、水箱、門廳辦公室、管理員室、台電配電室,鋼筋混凝土造,84年3月20日,十九層,,持分移轉
RPQQMLLMPHPFFDF09DA,25,1.38,樓梯間、緊急昇降機、電梯機房、水箱,鋼筋混凝土造,84年3月20日,十九層,,持分移轉
RPSVMLSLPHPFFBF57DA,7,138.44,集合住宅,鋼筋混凝土造,102年2月22日,十八層,十八層 陽臺 雨遮,全筆移轉
RPSVMLSLPHPFFBF57DA,7,59.35,共有部分項目：Ａ１樓梯，Ａ排煙室兼梯廳，Ａ２樓梯，儲藏室，Ｄ門廳，店舖，陽台，Ｂ１樓梯，Ｂ２樓梯，Ｂ排煙室兼梯廳，Ｂ３樓梯，自行車位，機車車道，汽車車道，Ｅ門廳，Ｃ梯廳，Ｃ１樓梯，Ｃ２樓梯，Ｃ３樓梯，Ｃ排煙室兼梯廳，Ａ梯廳，Ｂ梯廳，淋浴間，自來水池，機房，消防水箱，台電配電室，防災中心，垃圾暫存區，垃圾停車格，地下停車空間，地下室進風管道，發電機室進風管道，地下室排風管道，發電機室排風管道，電信機房，緊急發電機室，防空避難室兼停車空間，游泳水箱，水箱（Ｂ棟），水箱（Ｃ棟），水箱（Ａ棟），消防機房，噴灌機房等４４項。,鋼筋混凝土造,102年2月22日,十八層,,持分移轉
RPTQMLNJQHPFFEF96EA,13,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,八層 陽臺,全筆移轉
RPTQMLNJQHPFFEF96EA,13,11.23,共有部分,鋼筋混凝土造,96年10月2日,十四層,,持分移轉
RPPSMLTLPHPFFGF57DA,39,72.39,住家用,鋼筋混凝土造,70年1月27日,五層,四層,全筆移轉
RPPPMLKMPHPFFAF48DA,45,100.10,住家用,鋼筋混凝土造,64年9月15日,四層,三層 陽臺,全筆移轉
RPXSMLTLPHPFFBF87DA,14,92.95,住家用,鋼筋混凝土造,95年7月5日,十二層,五層 陽臺 雨遮,全筆移轉
RPXSMLTLPHPFFBF87DA,14,49.27,共有部分,鋼筋混凝土造,95年7月5日,十二層,,持分移轉
RPXSMLTLPHPFFBF87DA,14,13.27,共有部分,鋼筋混凝土造,95年7月5日,十二層,,持分移轉
RPPNMLNJQHPFFDF78EA,20,122.52,住家用,鋼筋混凝土造,89年4月8日,七層,五層 陽臺 雨遮,全筆移轉
RPPNMLNJQHPFFDF78EA,20,16.84,共有部分,鋼筋混凝土造,89年4月8日,七層,,持分移轉
RPPNMLNJQHPFFDF78EA,20,11.32,共有部分,鋼筋混凝土造,89年4月8日,九層,,持分移轉
RPPNMLNJQHPFFDF78EA,20,19.45,共有部分,鋼筋混凝土造,89年4月8日,九層,,持分移轉
RPTNMLNJQHPFFEF66EA,6,378.31,住家用,鋼骨構造,103年1月28日,四十一層,三十二層 陽臺 雨遮,全筆移轉
RPTNMLNJQHPFFEF66EA,6,214.70,本案共有部分項目有停車空間、排風機房、污水機房、消防泵浦室、機房、污水處理設備、樓電梯間、防空避難室兼停車空間、水箱機房、水箱、電信室、台電配電室（一）、（二）、垃圾儲藏室、發電機房、梯廳、防災中心、樓梯間、中繼機房、陽台、電梯機房、受電箱、電動機車充電區、排風管道、機車停車空間等２５項,鋼骨構造,103年1月28日,四十一層,,持分移轉
RPRPMLLMPHPFFHF96EA,26,62.38,住家用,鋼筋混凝土造,83年5月29日,十三層,十一層 陽臺,全筆移轉
RPRPMLLMPHPFFHF96EA,26,2.57,共有部分,鋼筋混凝土造,83年5月29日,十三層,,持分移轉
RPRPMLLMPHPFFHF96EA,26,4.36,共有部分,鋼筋混凝土造,83年5月29日,十三層,,持分移轉
RPSQMLKMPHPFFDF66EA,2,87.41,集合住宅,鋼筋混凝土構造,107年3月9日,六層,二層 陽臺 雨遮,全筆移轉
RPVPMLLMPHPFFHF37EA,12,87.00,一般事務所,鋼筋混凝土造,97年5月19日,十九層,六層 陽臺,全筆移轉
RPVPMLLMPHPFFHF37EA,12,30.98,共有部分,鋼筋混凝土造,97年5月19日,十九層,,持分移轉
RPSQMLKMPHPFFDF66EA,2,1.00,集合住宅,鋼筋混凝土構造,107年3月9日,六層,一層 陽臺,持分移轉
RPSQMLKMPHPFFDF66EA,2,82.96,本共有部分項目：梯廳、儲藏室、車道、一般安全梯、外廊、無障礙樓梯、消防水箱、樓梯間、自來水箱、機電設備空間、電梯間、台電配電所（室）、電錶室、機房、防空避難室兼停車空間、發電機室、發電機室（兼大公變電室）、電信機房、停車空間、電信室、消防泵浦室、垃圾處理室、雨水過濾、污水處理池範圍、雨水收集池範圍、垃圾車裝卸空間、汙水處理池、雨水回收池、消防水池、雨遮等３０項。,鋼筋混凝土構造,107年3月9日,六層,,持分移轉
RPSQMLKMPHPFFDF66EA,2,.50,本共有部分項目：梯廳、儲藏室、車道、一般安全梯、外廊、無障礙樓梯、消防水箱、樓梯間、自來水箱、機電設備空間、電梯間、台電配電所（室）、電錶室、機房、防空避難室兼停車空間、發電機室、發電機室（兼大公變電室）、電信機房、停車空間、電信室、消防泵浦室、垃圾處理室、雨水過濾、污水處理池範圍、雨水收集池範圍、垃圾車裝卸空間、汙水處理池、雨水回收池、消防水池、雨遮等３０項。,鋼筋混凝土構造,107年3月9日,六層,,持分移轉
RPSQMLKMPHPFFDF66EA,2,1.78,本共有部分項目：管委會使用空間等１項。,鋼筋混凝土構造,107年3月9日,六層,,持分移轉
RPUOMLNJQHPFFBF56EA,2,63.84,集合住宅,鋼筋混凝土造,107年2月14日,九層,五層 陽臺 雨遮,全筆移轉
RPUOMLNJQHPFFBF56EA,2,41.88,本共有部分之項目有騎樓、梯廳、供管委會使用空間、戶外階梯、台電配電室、發電機房、昇降設備空間、戶外安全梯、梯間、水箱、停車空間、電信室、客貨兩用梯〈機車專用〉、消防設備室、垃圾暫存區、汽車升降機、機房、台電專用管道間等１８項,鋼筋混凝土造,107年2月14日,九層,,持分移轉
RPVUMLKLPHPFFAF86DA,30,126.06,住家用,鋼筋混凝土造,79年4月12日,五層,三層 陽臺 花台,全筆移轉
RPXRMLKMPHPFFEF27DA,4,136.59,住家用,鋼筋混凝土造,105年6月24日,七層,四層 陽臺 雨遮,全筆移轉
RPXRMLKMPHPFFEF27DA,4,78.28,本共有部份項目有：防空避難室兼停車空間、停車空間、停獎辦公室、管委會使用空間、梯廳、梯間、陽台、消防泵浦室、Ａ．Ｂ．Ｃ．Ｄ．Ｅ．Ｆ棟水箱、全區總水箱、停獎專用梯、電信機房、機房、台電配電室、Ａ．Ｂ．Ｃ電氣機房、發電機房、排氣機房、Ａ．Ｂ．Ｃ進氣機房、Ａ．Ｂ機房、機房Ａ、垃圾分類空間、廚餘分類堆置空間、消防水箱、消防機房、防災中心、水景機房、電梯機房、車道等３８項。,鋼筋混凝土造,105年6月24日,二十七層,,持分移轉
RPVUMLSLPHPFFBF77DA,14,63.22,住家用,鋼筋混凝土造,95年1月25日,十二層,二層 陽臺 雨遮,全筆移轉
RPVUMLSLPHPFFBF77DA,14,48.40,共有部分,鋼筋混凝土造,95年1月25日,十三層,,持分移轉
RPUVMLSLPHPFFBF77DA,7,35.80,共有部分項目：Ａ１樓梯，Ａ排煙室兼梯廳，Ａ２樓梯，儲藏室，Ｄ門廳，店舖，陽台，Ｂ１樓梯，Ｂ２樓梯，Ｂ排煙室兼梯廳，Ｂ３樓梯，自行車位，機車車道，汽車車道，Ｅ門廳，Ｃ梯廳，Ｃ１樓梯，Ｃ２樓梯，Ｃ３樓梯，Ｃ排煙室兼梯廳，Ａ梯廳，Ｂ梯廳，淋浴間，自來水池，機房，消防水箱，台電配電室，防災中心，垃圾暫存區，垃圾停車格，地下停車空間，地下室進風管道，發電機室進風管道，地下室排風管道，發電機室排風管道，電信機房，緊急發電機室，防空避難室兼停車空間，游泳水箱，水箱（Ｂ棟），水箱（Ｃ棟），水箱（Ａ棟），消防機房，噴灌機房等４４項。,鋼筋混凝土造,102年2月22日,十八層,,持分移轉
RPQWMLKMPHPFFGF27DA,30,54.35,集合住宅,鋼筋混凝土造,80年1月3日,十二層,十一層,全筆移轉
RPQWMLKMPHPFFGF27DA,30,17.80,共有部分,鋼筋混凝土造,80年1月3日,十二層,,持分移轉
RPQWMLKMPHPFFGF27DA,30,5.91,本共有部分項目有：走道等１項。,鋼筋混凝土造,80年1月3日,十二層,,持分移轉
RPXOMLKMPHPFFHF27DA,24,109.24,住家用,鋼筋混凝土造,85年2月5日,十二層,六層 陽臺 花台,全筆移轉
RPXOMLKMPHPFFHF27DA,24,14.22,共有部分,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPXPMLLMPHPFFHF57EA,30,120.31,單身員工宿舍、工廠、辦公室,鋼筋混凝土造,79年3月21日,五層,三層 陽臺 雨遮,全筆移轉
RPXPMLLMPHPFFHF57EA,30,24.60,共有部分,鋼筋混凝土造,79年3月21日,五層,,持分移轉
RPRRMLTLPHPFFEF57EA,1,138.95,住家用,鋼筋混凝土造,108年2月11日,二十七層,六層 陽臺 雨遮,全筆移轉
RPRRMLTLPHPFFEF57EA,1,30.98,共有部分，本共有部分之項目有頂蓋型廣場１（２）、梯廳Ａ（Ｂ）（Ｃ）、排煙室Ａ（Ｂ）（Ｃ）、特別安全梯Ａ１（Ａ２）（Ｂ１）（Ｂ２）（Ｃ１）（Ｃ２）、安全梯、無障礙電梯ＮＯ１（ＮＯ２）（ＮＯ４）（ＮＯ６）（ＮＯ８）、緊急昇降機ＮＯ３（ＮＯ５）（ＮＯ７）、社區公益設施、緩衝空間、公共梯廳、機車車道、管委會空間、防災中心、台電配電場所（一）（二）、受電箱、授電室、緊急發電機室、陽台、集中錶箱、雨遮、進（排）風管道、停車場排風管道、機車停車空間、垃圾儲存室、中繼機房、通排風機房Ａ（Ｂ）（Ｃ）（Ｄ）、裝卸停車、供行動不便者使用車位（８４）（１０７）（１７７）（２００）（２３５）（２９７）、蓄水池Ａ（Ｂ）（Ｃ）、電信機房、消防蓄水池、消防機房、緊急發電機室、雨水回收室、機械房、機械房Ａ（Ｃ）、公共水箱、消防水箱、中繼水箱、屋頂水箱等６９項。,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPRRMLTLPHPFFEF57EA,1,26.82,共有部分，本共有部分之項目有梯廳、排煙室、特別安全梯Ｃ１（Ｃ２）、無障礙電梯ＮＯ６、緊急昇降機ＮＯ７、機械房、風機、電梯機械房等９項,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPRRMLTLPHPFFEF57EA,1,35.69,共有部分，本共有部分之項目有汽車車道、停車場進（排）風管道、停車空間、防空避難室兼停車空間等５項,鋼筋混凝土造,108年2月11日,二十七層,,持分移轉
RPQNMLLMPHPFFAF58EA,23,48.99,住家用,鋼筋混凝土造,86年8月15日,二十四層,一層 陽臺 花台 夾層,全筆移轉
RPQNMLLMPHPFFAF58EA,23,3.27,共有部分,鋼筋混凝土造,86年8月15日,二十四層,,持分移轉
RPQNMLLMPHPFFAF58EA,23,4.12,共有部分,鋼筋混凝土造,86年8月15日,二十四層,,持分移轉
RPUQMLLMPHPFFAF66EA,34,44.40,住家用,鋼筋混凝土造,75年7月23日,五層,二層 陽臺,持分移轉
RPUQMLLMPHPFFAF66EA,34,44.40,住家用,鋼筋混凝土造,75年7月23日,五層,二層 陽臺,持分移轉
RPUPMLKMPHPFFBF09DA,1,49.99,集合住宅,鋼筋混凝土造,109年1月6日,十五層,十四層 陽臺 雨遮,全筆移轉
RPORMLTLPHPFFAF86EA,22,15.90,共有部分,鋼筋混凝土造,87年1月17日,八層,,持分移轉
RPUPMLKMPHPFFBF09DA,1,42.15,本共有部分之項目有梯廳、無障礙室內通路走廊、管委會使用空間１、管委會使用空間２、管委會使用空間３、管委會使用空間４、安全梯Ｃ（無障礙）、電信機房、汽車坡道、停車空間、電錶箱、垃圾儲藏室、垃圾車停車位、緊急昇降機、無障礙昇降機、排煙室、機車車道、台電配電場所通道、台電配電場所、受電箱室、發電機房、無障礙車位、水箱、消防機房、Ａ水箱、Ｂ水箱等２６項。,鋼筋混凝土造,109年1月6日,十五層,,持分移轉
RPUPMLKMPHPFFBF09DA,1,8.76,本共有部分之項目有戶外安全梯Ａ１（無障礙）、緊急昇降機、無障礙昇降機、排煙室、戶外安全梯Ａ２、梯廳、消防箱、消防水箱、水箱、電梯機房等１０項。,鋼筋混凝土造,109年1月6日,十五層,,持分移轉
RPVPMLKMPHPFFBF56DA,1,49.99,集合住宅,鋼筋混凝土造,109年1月6日,十五層,十二層 陽臺 雨遮,全筆移轉
RPVPMLKMPHPFFBF56DA,1,42.15,本共有部分之項目有梯廳、無障礙室內通路走廊、管委會使用空間１、管委會使用空間２、管委會使用空間３、管委會使用空間４、安全梯Ｃ（無障礙）、電信機房、汽車坡道、停車空間、電錶箱、垃圾儲藏室、垃圾車停車位、緊急昇降機、無障礙昇降機、排煙室、機車車道、台電配電場所通道、台電配電場所、受電箱室、發電機房、無障礙車位、水箱、消防機房、Ａ水箱、Ｂ水箱等２６項。,鋼筋混凝土造,109年1月6日,十五層,,持分移轉
