編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLSKQHPFFBA56EA,3,18.21,本共有部分之項目有全自動棋盤式機械停車設備、停車空間、車道、管委會空間、梯廳、無障礙升降機、停車空間（機車升降機）、無障礙停車位、陽台、機車停車空間兼防空避難室、台電配電場所、機電設備空間（供電信使用）、污水陰井、雨水陰井、雨水滯留槽、梯間、過廊、水箱、停車設備機房、機械室及雨遮等２１項,鋼筋混凝土造,106年10月23日,七層,,持分移轉
RPSNMLSKQHPFFEA66EA,18,2.40,住家用,鋼骨鋼筋混凝土造,91年6月17日,九層,一層 雨遮,持分移轉
RPSNMLSKQHPFFEA66EA,18,16.96,共有部分,鋼骨鋼筋混凝土造,91年6月17日,九層,,持分移轉
RPSNMLSKQHPFFEA66EA,18,78.93,共有部分,鋼骨鋼筋混凝土造,91年6月17日,九層,,持分移轉
RPWNMLTKQHPFFEA17EA,18,1.20,住家用,鋼骨鋼筋混凝土造,91年6月17日,九層,一層 雨遮,持分移轉
RPWNMLTKQHPFFEA17EA,18,8.47,共有部分,鋼骨鋼筋混凝土造,91年6月17日,九層,,持分移轉
RPWNMLTKQHPFFEA17EA,18,39.41,共有部分,鋼骨鋼筋混凝土造,91年6月17日,九層,,持分移轉
RPRNMLSKQHPFFBA88EA,36,78.51,住家用,鋼筋混凝土造,73年11月14日,七層,五層 陽臺,持分移轉
RPTOMLSKQHPFFAA09EA,41,97.82,住家用,鋼筋混凝土造,68年7月16日,五層,三層 陽臺,全筆移轉
RPSNMLKLQHPFFBA28EA,37,69.77,住家用,鋼筋混凝土造,72年2月9日,五層,四層 陽臺,持分移轉
RPXPMLKLPHPFFBA78DA,13,112.84,住家用,鋼筋混凝土造,97年1月3日,十四層,十四層 陽臺,全筆移轉
RPXPMLKLPHPFFBA78DA,13,76.46,共有部分,鋼筋混凝土造,97年1月3日,十四層,,持分移轉
RPQQMLTKQHPFFCA66EA,20,37.00,停車空間,鋼筋混凝土造,89年5月24日,十四層,地下三層,持分移轉
RPQQMLTKQHPFFCA66EA,20,.22,共有部分,鋼筋混凝土造,89年5月24日,十四層,,持分移轉
RPQQMLTKQHPFFCA66EA,20,5.05,共有部分,鋼筋混凝土造,89年5月24日,十四層,,持分移轉
RPPOMLKLQHPFFAA97EA,12,31.97,住家用,鋼筋混凝土造,97年10月29日,十二層,九層 陽臺 雨遮,全筆移轉
RPPOMLKLQHPFFAA97EA,12,9.36,共有部分,鋼筋混凝土造,97年10月29日,十二層,,持分移轉
RPPOMLKLQHPFFAA97EA,12,5.18,共有部分,鋼筋混凝土造,97年10月29日,十二層,,持分移轉
RPPOMLKLQHPFFAA97EA,12,2.88,共有部分,鋼筋混凝土造,97年10月29日,十二層,,持分移轉
RPSPMLTKQHPFFFA96DA,3,97.83,住家用,鋼筋混凝土造,106年12月28日,十二層,二層 陽臺 雨遮,全筆移轉
RPSPMLTKQHPFFFA96DA,3,83.01,本共有部分之項目有車道、安全梯Ａ、排煙室、進風管道、排風管道、停車空間、供行動不便者使用緊急升降機、消防泵浦室、消防水池、水箱、停獎用樓梯、機械室、機車停車空間、自行車停車空間、垃圾儲藏室、電信室、發電機室、停獎用樓梯、停車場排風、發電機進風、發電機排風、電錶區、鐵皮風管、停獎、停獎行動不便機車位、管委會空間、鐵爬梯、台電配電場所、受電箱、防空避難室兼停車空間、管理員室、梯廳、戶外安全梯Ａ、戶外安全梯Ｂ、水錶區及消防水箱等３６項。,鋼筋混凝土造,106年12月28日,十二層,,持分移轉
RPROMLTKQHPFFAA98EA,43,132.22,住家用,鋼筋混凝土造,66年12月27日,十二層,六層 陽臺,全筆移轉
RPROMLTKQHPFFAA98EA,43,3.17,共有部分,鋼筋混凝土造,66年12月27日,十二層,,持分移轉
RPROMLTKQHPFFAA98EA,43,13.93,共有部分,鋼筋混凝土造,66年12月27日,十二層,,持分移轉
RPOQMLKLQHPFFDA38EA,48,90.19,住家用,鋼筋混凝土造,61年12月13日,四層,四層 陽臺,全筆移轉
RPVNMLSKQHPFFCA66DA,19,56.41,停車空間,鋼筋混凝土造,90年10月29日,九層,地下二層,持分移轉
RPVNMLSKQHPFFCA66DA,19,13.48,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPVNMLSKQHPFFCA66DA,19,72.91,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPWNMLOJQHPFFBA78DA,49,16.71,住家用,鋼筋混凝土造,60年10月6日,七層,三層,全筆移轉
RPWNMLOJQHPFFBA78DA,49,3.86,共有部分,鋼筋混凝土造,60年10月6日,七層,,持分移轉
RPRNMLKLQHPFFCA28EA,41,68.70,住家用,鋼筋混凝土造,68年6月27日,四層,四層 陽臺,全筆移轉
RPWNMLKLQHPFFFA98DA,23,114.10,住家用,鋼筋混凝土造,86年11月17日,七層,二層 陽臺 花台,全筆移轉
RPWNMLKLQHPFFFA98DA,23,53.28,共有部分,鋼筋混凝土造,86年11月17日,七層,,持分移轉
RPVOMLTKQHPFFCA86DA,28,37.53,商業用,鋼筋混凝土造,81年4月22日,十一層,四層 露台,全筆移轉
RPSNMLLLQHPFFAA18DA,5,14.01,停車空間,鋼骨鋼筋混凝土造,104年4月27日,三十三層,地下二層 地下三層 地下四層,持分移轉
RPVOMLTKQHPFFCA86DA,28,8.02,共有部分,鋼筋混凝土造,81年4月22日,十一層,,持分移轉
RPSNMLLLQHPFFAA18DA,5,18.54,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPVOMLTKQHPFFCA86DA,28,4.79,共有部分,鋼筋混凝土造,81年4月22日,十一層,,持分移轉
RPSNMLLLQHPFFAA18DA,5,.45,共有部分，本共有部分之項目有客梯十二人份、Ｃ１安全梯、Ｃ梯廳、停獎專用梯廳四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,,持分移轉
RPTNMLLLQHPFFCA58EA,36,103.49,工業用,鋼筋混凝土造,73年2月11日,五層,四層 陽臺,全筆移轉
RPWPMLSKQHPFFCA07EA,6,88.09,第一層：一般零售業甲組（不含便利商店）；第二層：一般零售業甲組（不含便利商店）（第二、六、十八目）,鋼筋混凝土造,103年10月23日,十四層,一層,全筆移轉
RPWPMLSKQHPFFCA07EA,6,.04,一般事務所,鋼筋混凝土造,103年10月23日,十四層,二層,持分移轉
RPWPMLSKQHPFFCA07EA,6,38.04,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,,持分移轉
RPWPMLSKQHPFFCA07EA,6,37.89,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,,持分移轉
RPQOMLTKQHPFFCA98DA,43,103.90,住家用,鋼筋混凝土造,66年11月28日,五層,二層 陽臺,全筆移轉
RPOOMLLLQHPFFAA97EA,3,113.91,集合住宅,鋼骨造,106年6月2日,十八層,十六層 陽臺,全筆移轉
RPOOMLLLQHPFFAA97EA,3,59.04,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,,持分移轉
RPOOMLLLQHPFFAA97EA,3,37.76,共有部分，本共有部分之項目有坡道、停車空間、排氣機房、排氣管道、進氣機房、進氣管道等６項。,鋼骨造,106年6月2日,十八層,,持分移轉
RPXOMLKLQHPFFEA09DA,31,54.28,住家用,鋼筋混凝土造,78年2月14日,五層,四層 陽臺,全筆移轉
RPXOMLKLQHPFFEA09DA,31,19.68,共有部分,鋼筋混凝土造,78年2月14日,五層,,持分移轉
RPPNMLRLQHPFFEA98EA,9,14.15,停車空間,鋼筋混凝土造,101年1月12日,八層,地下三層,持分移轉
RPPNMLRLQHPFFEA98EA,9,5.32,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,,持分移轉
RPPNMLRLQHPFFEA98EA,9,23.54,本共有部分之項目有，車道，停車空間，防空避難室兼停車空間等３項。,鋼筋混凝土造,101年1月12日,八層,,持分移轉
RPOPMLKLQHPFFDA28EA,12,58.76,住家用,鋼筋混凝土造,97年3月4日,十層,七層 陽臺 雨遮,全筆移轉
RPOPMLKLQHPFFDA28EA,12,18.50,共有部分,鋼筋混凝土造,97年3月4日,十層,,持分移轉
RPOPMLKLQHPFFDA28EA,12,5.38,共有部分,鋼筋混凝土造,97年3月4日,十層,,持分移轉
RPROMLLLQHPFFFA78EA,3,46.34,住家用,鋼筋混凝土造,106年5月15日,十四層,七層 陽臺 雨遮,持分移轉
RPROMLLLQHPFFFA78EA,3,46.34,住家用,鋼筋混凝土造,106年5月15日,十四層,七層 陽臺 雨遮,持分移轉
RPROMLLLQHPFFFA78EA,3,.05,一般零售業（不含日用百貨業）,鋼筋混凝土造,106年5月15日,十四層,一層,持分移轉
RPROMLLLQHPFFFA78EA,3,.05,一般零售業（不含日用百貨業）,鋼筋混凝土造,106年5月15日,十四層,一層,持分移轉
RPROMLLLQHPFFFA78EA,3,21.79,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPROMLLLQHPFFFA78EA,3,.02,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPROMLLLQHPFFFA78EA,3,.02,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPROMLLLQHPFFFA78EA,3,21.79,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPROMLLLQHPFFFA78EA,3,10.06,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPROMLLLQHPFFFA78EA,3,10.06,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPXPMLLLQHPFFDA66EA,40,64.42,住家用,鋼筋混凝土造,69年10月23日,七層,二層 陽臺,持分移轉
RPXPMLLLQHPFFDA66EA,40,7.68,共有部分,鋼筋混凝土造,69年10月23日,七層,,持分移轉
RPXNMLLLQHPFFDA98DA,41,9.92,見使用執照,鋼筋混凝土造,68年9月20日,七層,,持分移轉
RPXNMLLLQHPFFDA98DA,41,35.22,住家用,鋼筋混凝土造,68年9月20日,七層,二層 陽臺,全筆移轉
RPOPMLLLQHPFFCA18DA,10,62.13,商業用,鋼筋混凝土造,99年12月1日,十層,三層 陽臺 雨遮,全筆移轉
RPOPMLLLQHPFFCA18DA,10,.07,商業用,鋼筋混凝土造,99年12月1日,十層,一層,持分移轉
RPOPMLLLQHPFFCA18DA,10,16.23,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPOPMLLLQHPFFCA18DA,10,.09,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPOPMLLLQHPFFCA18DA,10,15.92,本共有部分之項目有：門廳、騎樓、電梯、行動不便者電梯、電梯間、緊急發電機室、資源回收室、蓄水池Ｂ、梯間電氣室、電梯機道、走廊、雨遮、陽台等１３項,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPOPMLLLQHPFFCA18DA,10,37.32,本共有部分之項目有：機車車道、汽車車道、停車空間、防空避難室兼停車空間等４項,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPTNMLKLQHPFFBA38EA,7,99.53,住家用,鋼筋混凝土造,102年7月2日,十四層,二層 陽臺,全筆移轉
RPTNMLKLQHPFFBA38EA,7,61.23,本共有部分之項目有：防空避難室兼停車空間、停車空間、社區遊憩設施、梯廳、電梯升降道、電梯機房、水箱、警衛室、活動中心、管委會、發電機室、進風機房、瓦斯安全開關室、網路機房、電信室、排風機房、台電配電室、垃圾儲存空間、蓄水池、日用油箱、雨水回收機房、消防泵浦室、儲藏室、消防水箱、樓梯間、行動不便昇降設備、緊急昇降機、排煙室等２８項。,鋼筋混凝土造,102年7月2日,十四層,,持分移轉
RPWPMLLLQHPFFDA56EA,40,128.85,住家用,鋼筋混凝土造,69年10月23日,七層,二層 陽臺,全筆移轉
RPWPMLLLQHPFFDA56EA,40,15.37,共有部分,鋼筋混凝土造,69年10月23日,七層,,持分移轉
RPPOMLOLQHPFFEA78EA,13,24.33,住家用,鋼筋混凝土造,97年1月30日,九層,五層 陽臺 雨遮,全筆移轉
RPPOMLOLQHPFFEA78EA,13,15.64,共有部分,鋼筋混凝土造,97年1月30日,九層,,持分移轉
RPXNMLOLQHPFFEA86EA,18,.16,一般零售業甲組,見使用執照,91年9月17日,十九層,一層,持分移轉
RPSOMLNKQHPFFAA38DA,12,.18,一般事務所,鋼筋混凝土造,97年6月27日,十四層,一層,持分移轉
RPXNMLOLQHPFFEA86EA,18,.00,共有部分,見使用執照,91年9月17日,十九層,,持分移轉
RPSOMLNKQHPFFAA38DA,12,.07,共有部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPXNMLOLQHPFFEA86EA,18,34.80,共有部分,見使用執照,91年9月17日,十九層,,持分移轉
