編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLKLQHPFFAB68EA,2,50.46,集合住宅,鋼筋混凝土造,108年2月19日,七層,三層 陽台,全筆移轉
RPVOMLKLQHPFFAB68EA,2,36.48,本共有部份係依使用執照之建築概要表記載項目有停車空間、消防機房、台電配電室、污水機房、防空避難室、安全梯、梯廳、昇降機、管委會空間（汙物處理室）、機電空間、水錶室、機械室及水箱等１３項,鋼筋混凝土造,108年2月19日,七層,,持分移轉
RPPPMLKKQHPFFAB97DA,38,56.41,集合住宅,鋼筋混凝土造,71年9月7日,五層,五層 陽台,全筆移轉
RPPPMLKKQHPFFAB97DA,38,4.26,共有部份,鋼筋混凝土造,71年9月7日,五層,,持分移轉
RPPPMLKKQHPFFAB97DA,38,1.97,共有部份,鋼筋混凝土造,71年9月7日,五層,,持分移轉
RPTOMLKLQHPFFIB66EA,42,69.21,住家用,加強磚造,67年12月5日,一層,一層,全筆移轉
RPRPMLTKQHPFFBB56DA,25,23.39,住家用,鋼筋混凝土造,84年11月24日,二十四層,十四層 陽台,全筆移轉
RPRPMLTKQHPFFBB56DA,25,13.17,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPOOMLSKQHPFFHB66DA,41,113.27,住商用,加強磚造,68年11月2日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPPQMLOKQHPFFAB48DA,27,6.48,停車空間．管理員室,鋼筋混凝土造,82年6月12日,十六層,地下三層,持分移轉
RPPQMLOKQHPFFAB48DA,27,12.78,停車空間．管理員室,鋼筋混凝土造,82年6月12日,十六層,地下二層,持分移轉
RPPQMLOKQHPFFAB48DA,27,161.94,住家用,鋼筋混凝土造,82年6月12日,十六層,十三層 十四層 陽台,全筆移轉
RPPQMLOKQHPFFAB48DA,27,22.26,共有部份,鋼筋混凝土造,82年6月12日,十六層,,持分移轉
RPUQMLNJQHPFFAB78DA,37,60.82,住家用,鋼筋混凝土造,72年11月30日,十二層,三層 陽台,全筆移轉
RPUQMLNJQHPFFAB78DA,37,11.48,共有部份,鋼筋混凝土造,72年11月30日,十二層,,持分移轉
RPSNMLTKQHPFFFB86DA,3,99.89,集合住宅,鋼筋混凝土造,106年10月27日,十五層,十層 陽台,全筆移轉
RPSNMLTKQHPFFFB86DA,3,16.84,梯廳〔風除室，門廳〕，車道，進風機，管委會使用空間，電信機房，排風機房，機房，機車停車位，電表區，台電配電室，發電機室，外廊，汙水機房，消防機房，管委會使用空間〔垃圾暫存空間〕,鋼筋混凝土造,106年10月27日,十五層,,持分移轉
RPSNMLTKQHPFFFB86DA,3,38.64,防空避難室兼停車空間、車道、停車空間、台電通道,鋼筋混凝土造,106年10月27日,十五層,,持分移轉
RPSNMLTKQHPFFFB86DA,3,30.76,樓梯間、水錶室、梯廳兼排煙室、特別安全梯、排煙機房、消防水箱、水箱、機房、電梯機房,鋼筋混凝土造,106年10月27日,十五層,,持分移轉
RPROMLLLQHPFFFB78DA,7,363.40,住宅、停車空間、梯間、機電設備空間、自用倉庫,鋼筋混凝土造,102年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPXNMLMKQHPFFCB98DA,11,185.55,住家用,鋼骨鋼筋混凝土造,98年10月19日,二十七層,五層 陽台 雨遮,全筆移轉
RPXNMLMKQHPFFCB98DA,11,35.07,本共有部分之項目有緊急昇降機間、排煙室、機電空間、梯廳、陽台等五項,鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPXNMLMKQHPFFCB98DA,11,20.78,本共有部分之項目有人行道、管委會辦公室、機電空間、緊急昇降機間、排煙室、防災中心、機械室、梯廳、社區門廳、社區監控中心、安全梯間、中繼機房、社區公共設施、機電設備室、樓梯間、儲藏室、水箱、陽台,鋼筋混凝土造、鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPXNMLMKQHPFFCB98DA,11,91.66,本共有部分之項目有機電空間、電信室、電梯廳、台電配電室、電錶室、停車空間、機電設備室、緊急昇降機間、排煙室、機車停車區、緊急發電機室、蓄水池、消防機械室、停車空間兼防空避難室,鋼筋混凝土造、鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPOQMLSKQHPFFAB78DA,10,111.15,集合住宅,鋼筋混凝土造,100年1月5日,十五層,十一層 陽台,全筆移轉
RPOQMLSKQHPFFAB78DA,10,.13,辦公室,鋼筋混凝土造,100年1月5日,十五層,一層,持分移轉
RPOQMLSKQHPFFAB78DA,10,26.14,本共有部分之項目有Ａ～Ｈ梯梯間排煙室、Ａ～Ｈ水箱、機械室、Ａ～Ｈ梯梯間等四項。,鋼筋混凝土造,100年1月5日,十五層,,持分移轉
RPOQMLSKQHPFFAB78DA,10,22.45,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,,持分移轉
RPOQMLSKQHPFFAB78DA,10,30.80,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,,持分移轉
RPSSMLSKQHPFFBB86DA,53,158.41,住家用,鋼筋混凝土加強磚造,56年4月4日,三層,一層 二層 三層,全筆移轉
RPSSMLSKQHPFFBB86DA,53,157.57,住家用,鋼筋混凝土加強磚造,56年4月4日,三層,一層 二層 三層,全筆移轉
RPPQMLLLQHPFFAB38EA,29,25.12,住家用,鋼筋混凝土造,80年4月20日,十二層,六層,全筆移轉
RPPQMLLLQHPFFAB38EA,29,12.85,共有部份,鋼筋混凝土造,80年4月20日,十二層,,持分移轉
RPRNMLLLQHPFFKB66EA,,85.24,住家用,鋼筋混凝土造,88年3月16日,七層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLLLQHPFFKB66EA,,18.13,梯間、停車空間、機械室、防空避難室,鋼筋混凝土造,88年3月16日,七層,,持分移轉
RPSPMLKLQHPFFAB48EA,30,24.52,住家用,鋼筋混凝土造,79年6月25日,十二層,五層 陽台,全筆移轉
RPSPMLKLQHPFFAB48EA,30,11.80,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,,持分移轉
RPRNMLKLQHPFFBB18DA,27,41.62,商業用,鋼筋混凝土造,82年9月16日,十二層,一層 平台 騎樓,持分移轉
RPRNMLKLQHPFFBB18DA,27,41.62,商業用,鋼筋混凝土造,82年9月16日,十二層,一層 平台 騎樓,持分移轉
RPRNMLKLQHPFFBB18DA,27,4.88,共有部份,鋼筋混凝土造,82年9月16日,十二層,,持分移轉
RPRNMLKLQHPFFBB18DA,27,4.88,共有部份,鋼筋混凝土造,82年9月16日,十二層,,持分移轉
RPTPMLLLQHPFFAB58DA,46,126.24,住家用,見其他登記事項,63年10月8日,二層,一層 二層 騎樓,全筆移轉
RPTNNLQJQHPFFCB98DA,36,88.83,住家用,鋼筋混凝土造,73年10月4日,五層,五層 陽台,全筆移轉
RPQNMLSKQHPFFAB68DA,26,19.78,住家用,鋼筋混凝土造,83年6月6日,八層,三層 陽台 雨遮,全筆移轉
RPWNMLKLQHPFFBB78EA,23,59.72,住家用,鋼筋混凝土造,86年6月28日,十五層,六層 陽台,全筆移轉
RPQNMLSKQHPFFAB68DA,26,33.27,防空避難室．停車空間．水箱．樓梯間．機械室．人行道,鋼筋混凝土造,83年6月6日,八層,,持分移轉
RPWNMLKLQHPFFBB78EA,23,32.41,共有部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPWNMLKLQHPFFBB78EA,23,8.64,共有部份,鋼筋混凝土造,86年6月28日,十五層,,持分移轉
RPPNNLPJQHPFFCB48DA,29,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,八層 陽台 花台,全筆移轉
RPPNNLPJQHPFFCB48DA,29,13.62,共有部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPWNMLLLQHPFFDB98DA,37,105.90,住家用,加強磚造,72年12月20日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWTMLKKQHPFFCB66DA,1,58.26,集合住宅,鋼筋混凝土造,108年10月5日,十五層,十四層 陽台 雨遮,全筆移轉
RPWTMLKKQHPFFCB66DA,1,63.26,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、安全梯、排煙室、緊急昇降機間、昇降機、消防機房、污水機房、水箱、停車空間、電信機房、台電配電室、緊急發電機房、景觀機房、管委會使用空間、公共服務空間、梯廳、宅配室、資源回收室、無障礙廁所、機房、水錶室、機械室等二十二項。,鋼筋混凝土造,108年10月5日,十五層,,持分移轉
RPXPMLRKQHPFFCB07DA,27,26.02,住家用,鋼筋混凝土造,82年12月21日,十二層,九層 陽台,全筆移轉
RPXPMLRKQHPFFCB07DA,27,7.31,共有部份,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPWOMLLLQHPFFCB98DA,26,18.41,住家用,鋼筋混凝土造,84年1月12日,十四層,九層 陽台,全筆移轉
RPWOMLLLQHPFFCB98DA,26,7.56,共有部份,鋼筋混凝土造,84年1月12日,十四層,,持分移轉
RPXOMLLLQHPFFCB09DA,9,136.53,住家用,鋼筋混凝土造,100年12月28日,二十四層,十五層 陽台 雨遮,全筆移轉
RPXOMLLLQHPFFCB09DA,9,36.69,本共有部份之項目有：排煙室、門廊、社區管委會使用空間、樓梯間、梯廳、機車停車空間、中繼機房、機械室、水箱、社區私人小型游泳池、電錶室等十一項,鋼筋混凝土造,100年12月28日,二十四層,,持分移轉
RPXOMLLLQHPFFCB09DA,9,71.87,本共有部份之項目有：水箱、停車空間、排煙室、機械室、污水機房、梯廳、樓梯間、電梯、車道、電信室、電錶室、發電機室、台電配電室、防空避難室兼停車空間、垃圾集中室、防災中心等十六項,鋼筋混凝土造,100年12月28日,二十四層,,持分移轉
RPQPMLOLQHPFFCB88EA,24,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,三層 陽台 花台,全筆移轉
RPQPMLOLQHPFFCB88EA,24,48.84,共有部份,鋼筋混凝土造,85年6月15日,十二層,,持分移轉
RPPRMLLLQHPFFAB38DA,31,16.31,避難室，停車空間,鋼筋混凝土造,78年8月5日,十二層,地下層,持分移轉
RPRNMLOKQHPFFDB68DA,26,57.02,住家用,鋼筋混凝土造,84年2月10日,二層,一層 二層 陽台,全筆移轉
RPSNMLLLQHPFFBB38DA,39,64.10,住家用,鋼筋混凝土造,71年1月21日,十二層,四層 陽台,全筆移轉
RPSNMLLLQHPFFBB38DA,39,15.60,共有部份,鋼筋混凝土造,71年1月21日,十二層,,持分移轉
RPSSMLLKQHPFFCB88DA,29,100.56,住家用,鋼筋混凝土造,80年6月3日,七層,二層 陽台,全筆移轉
RPSSMLLKQHPFFCB88DA,29,17.46,停車空間、避難室,鋼筋混凝土造,80年6月3日,七層,地下一層,持分移轉
RPSSMLLKQHPFFCB88DA,29,8.77,共有部份,鋼筋混凝土造,80年6月3日,七層,,持分移轉
RPTQMLSKQHPFFBB76DA,11,60.12,住家用,鋼筋混凝土造,98年8月5日,十八層,三層 陽台 雨遮,全筆移轉
RPTQMLSKQHPFFBB76DA,11,8.63,共有部份,鋼筋混凝土造,98年8月5日,十八層,,持分移轉
RPTQMLSKQHPFFBB76DA,11,15.60,共有部份,鋼筋混凝土造,98年8月5日,十八層,,持分移轉
RPOPMLTKQHPFFFB66DA,14,154.14,住宅、停車場﹝塔、空間﹞、樓梯間,鋼筋混凝土造,95年10月25日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVRMLLKQHPFFIB07DA,16,241.35,店舖．住房,鋼筋混凝土造,93年8月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVRMLLKQHPFFIB07DA,16,58.95,共有部份,鋼筋混凝土造,93年8月9日,四層,,持分移轉
RPRNMLLLQHPFFCB38DA,50,69.92,住家用,加強磚造,60年1月15日,一層,一層,全筆移轉
RPUOMLOJQHPFFJB96DA,40,93.38,住家用,鋼筋混凝土造,69年6月1日,二層,一層 二層,全筆移轉
RPSQMLKLQHPFFBB68EA,40,17.05,住家用,鋼筋混凝土造,69年9月16日,七層,三層,全筆移轉
RPSQMLKLQHPFFBB68EA,40,5.38,共有部份,鋼筋混凝土造,69年9月16日,七層,,持分移轉
RPQNMLOJQHPFFHB88DA,28,74.39,住家用,鋼筋混凝土造,81年4月30日,九層,七層 陽台,全筆移轉
RPQNMLOJQHPFFHB88DA,28,19.11,防空避難室　人行道　梯間　停車空間,鋼筋混凝土造,81年4月30日,九層,,持分移轉
RPSNMLKKQHPFFBB18DA,25,18.94,住家用,鋼筋混凝土造,84年8月14日,十六層,十六層 花台,全筆移轉
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.21,共有部份,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,4.05,共有部份,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,3.39,共有部份,鋼筋混凝土造,84年8月14日,十六層,,持分移轉
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLKKQHPFFBB18DA,25,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPOOMLLLQHPFFBB08DA,1,50.21,集合住宅,鋼筋混凝土造,108年5月13日,二十一層,二層 陽台,全筆移轉
RPOOMLLLQHPFFBB08DA,1,40.10,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPOOMLLLQHPFFBB08DA,1,17.07,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十一層,,持分移轉
RPQNMLPKQHPFFCB58DA,25,17.87,住家用,鋼筋混凝土造,84年6月19日,六層,六層 陽台,全筆移轉
RPQNMLPKQHPFFCB58DA,25,9.17,共有部份,鋼筋混凝土造,84年6月19日,六層,,持分移轉
RPVOMLOLQHPFFDB76EA,29,126.03,住家用,鋼筋混凝土造,80年5月31日,十六層,七層 陽台,全筆移轉
RPVOMLOLQHPFFDB76EA,29,26.30,共有部份,鋼筋混凝土造,80年5月31日,十六層,,持分移轉
RPVOMLOLQHPFFDB76EA,29,32.14,停車空間,鋼筋混凝土造,80年5月31日,十六層,地下一層 地下二層,持分移轉
RPVNMLTKQHPFFBB76DA,26,.26,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層,持分移轉
RPVNMLTKQHPFFBB76DA,26,.26,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層,持分移轉
RPVNMLTKQHPFFBB76DA,26,73.01,住家用,鋼筋混凝土造,83年2月8日,十三層,三層 陽台 花台,持分移轉
RPVNMLTKQHPFFBB76DA,26,73.01,住家用,鋼筋混凝土造,83年2月8日,十三層,三層 陽台 花台,持分移轉
RPVNMLTKQHPFFBB76DA,26,9.56,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,9.56,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,.09,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,.09,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,22.50,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,22.50,共有部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPVNMLTKQHPFFBB76DA,26,.60,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層,持分移轉
RPVNMLTKQHPFFBB76DA,26,.60,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層,持分移轉
RPPNMLNLQHPFFIB98DA,28,128.94,人行道、店住宅、儲藏室,鋼筋混凝土造,81年4月25日,六層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPPNMLNLQHPFFIB98DA,28,16.13,共有部份,鋼筋混凝土造,81年4月25日,六層,,持分移轉
RPWOMLKLQHPFFHB76DA,6,65.03,集合住宅,鋼筋混凝土造,103年2月26日,七層,一層 陽台,全筆移轉
RPWOMLKLQHPFFHB76DA,6,12.99,甲梯、昇降機Ａ、梯廳Ａ、梯間Ａ、機電設備、電梯機械室Ａ、水箱Ａ等七項,鋼筋混凝土造,103年2月26日,七層,,持分移轉
RPWOMLKLQHPFFHB76DA,6,31.47,防空避難室兼停車空間、台電配電室、機械室、管委會使用空間、甲梯、乙梯、丙梯、昇降機Ａ、昇降機Ｂ、機電設備、車道１、車道２、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、門廊Ａ、門廊Ｂ、水箱等１８項,鋼筋混凝土造,103年2月26日,七層,,持分移轉
RPUPMLRKQHPFFKB57DA,,167.48,住宅、停車空間、水箱間、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLQHPFFAB18DA,41,133.06,住家用,鋼筋混凝土造,68年7月31日,五層,一層 地下層,全筆移轉
RPOTMLLLQHPFFBB58DA,7,60.94,住家用,鋼筋混凝土造,102年7月25日,二十二層,三層 陽台,全筆移轉
RPOTMLLLQHPFFBB58DA,7,16.35,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPOTMLLLQHPFFBB58DA,7,40.31,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPSOMLLLQHPFFCB58DA,26,22.25,住家用,鋼筋混凝土造,84年1月21日,十九層,十七層 陽台,全筆移轉
RPSOMLLLQHPFFCB58DA,26,4.57,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPSOMLLLQHPFFCB58DA,26,5.71,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPPNMLSKQHPFFKB96DA,,200.21,住宅、停車空間、水箱間、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKQHPFFFB76DA,,145.51,住宅、樓梯間、停車空間,鋼筋混凝土造,109年5月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPSMLLLQHPFFBB58DA,16,373.38,店舖、住房、停車空間,ＲＣ造,93年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
