編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOKKHMFFCF97CA,22,5.84,共有部分,鋼筋混凝土造,84年3月21日,四層,
RPWNMLOKKHMFFCF48CA,21,91.89,住家用,鋼筋混凝土造,85年6月27日,十九層,十四層 陽臺
RPWNMLOKKHMFFCF48CA,21,21.08,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPWNMLOKKHMFFCF48CA,21,38.36,共有部分,鋼筋混凝土造,85年6月27日,十九層,
RPOOMLNKKHMFFCF67CA,35,117.08,住家用,鋼筋混凝土造,70年10月15日,五層,三層 陽臺
RPXOMLOKKHMFFEF88CA,2,107.26,住家用,鋼筋混凝土造,103年11月26日,十五層,六層 陽臺 雨遮
RPXOMLOKKHMFFEF88CA,2,25.64,本共有部分項目有：梯廳、樓梯間、電梯間、電梯機房、水箱、雨遮、梯間等７項,鋼筋混凝土造,103年11月26日,十五層,
RPXOMLOKKHMFFEF88CA,2,8.07,本共有部分項目有：管委會使用空間、陽台、梯廳、室外通路、基地內通路穿廊、騎樓、台電配電室、發電機室、電錶室、電信室、垃圾貯存室、機械室、水箱、機械空間、消防泵浦室、管委會使用空間（外廊）、管委會使用空間（健身中心）等１７項,鋼筋混凝土造,103年11月26日,十五層,
RPXOMLOKKHMFFEF88CA,2,45.69,本共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年11月26日,十五層,
RPUOMLNKKHMFFCF28CA,13,85.40,住家用,鋼筋混凝土造,92年12月1日,十四層,六層 陽臺
RPUOMLNKKHMFFCF28CA,13,19.91,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPWOMLOKKHMFFEF78CA,2,107.26,住家用,鋼筋混凝土造,103年11月26日,十五層,五層 陽臺 雨遮
RPWOMLOKKHMFFEF78CA,2,25.64,本共有部分項目有：梯廳、樓梯間、電梯間、電梯機房、水箱、雨遮、梯間等７項,鋼筋混凝土造,103年11月26日,十五層,
RPWOMLOKKHMFFEF78CA,2,8.07,本共有部分項目有：管委會使用空間、陽台、梯廳、室外通路、基地內通路穿廊、騎樓、台電配電室、發電機室、電錶室、電信室、垃圾貯存室、機械室、水箱、機械空間、消防泵浦室、管委會使用空間（外廊）、管委會使用空間（健身中心）等１７項,鋼筋混凝土造,103年11月26日,十五層,
RPWOMLOKKHMFFEF78CA,2,45.69,本共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年11月26日,十五層,
RPVOMLOKKHMFFEF68CA,2,107.50,住家用,鋼筋混凝土造,103年11月26日,十五層,五層 陽臺 雨遮
RPVOMLOKKHMFFEF68CA,2,25.73,本共有部分項目有：梯廳、樓梯間、電梯間、電梯機房、水箱、雨遮、梯間等７項,鋼筋混凝土造,103年11月26日,十五層,
RPVOMLOKKHMFFEF68CA,2,8.08,本共有部分項目有：管委會使用空間、陽台、梯廳、室外通路、基地內通路穿廊、騎樓、台電配電室、發電機室、電錶室、電信室、垃圾貯存室、機械室、水箱、機械空間、消防泵浦室、管委會使用空間（外廊）、管委會使用空間（健身中心）等１７項,鋼筋混凝土造,103年11月26日,十五層,
RPVOMLOKKHMFFEF68CA,2,45.69,本共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年11月26日,十五層,
RPRRMLNKKHMFFBF18CA,33,96.70,住家用,鋼筋混凝土造,73年5月23日,五層,二層 陽臺
RPWNMLPKKHMFFBF48CA,,52.88,集合住宅,鋼筋混凝土造,105年8月11日,十八層,十三層 陽臺
RPWNMLPKKHMFFBF48CA,,66.59,本共有部分之項目有梯廳、排煙室、高層建築緩衝空間、等候空間、自行車停車區、中繼機房、水箱、電梯機房、機車停車空間、電信室、防空避難室兼停車空間、防災中心、台電配電室、垃圾貯藏空間、污水機房、消防機房計１６項。,鋼筋混凝土造,105年8月11日,十八層,
RPWQMLQKKHMFFBF88CA,2,100.00,一般事務所,鋼筋混凝土造,103年8月26日,二十四層,五層 陽臺
RPWQMLQKKHMFFBF88CA,2,55.12,本共有部分之項目有住宅大廳、商業大廳、店舖（一般零售業）、儲藏室、機車車道、瓦斯遮斷閥、警衛室、梯間、雨遮、健身服務業、游泳池、平衡池、消防水箱、自來水箱、陽台、機電設備空間、水箱、機車停車空間、電表室、自行車停車空間、防災中心、卸貨車位、計程車暫停車位、垃圾處理室、樓電梯間、垃圾暫停車位共２６項。,鋼筋混凝土造,103年8月26日,二十四層,
RPWQMLQKKHMFFBF88CA,2,2.30,本共有部分之項目有廁所共１項,鋼筋混凝土造,103年8月26日,二十四層,
RPWQMLQKKHMFFBF88CA,2,43.16,本共有部分之項目有汽車車道、停車空間、防空避難室兼停車空間共３項,鋼筋混凝土造,103年8月26日,二十四層,
RPWQMLQKKHMFFBF88CA,2,3.48,本共有部分之項目有機車停車空間共１項,鋼筋混凝土造,103年8月26日,二十四層,
RPXQMLQKKHMFFBF98CA,4,242.31,集合住宅,鋼骨鋼筋混凝土造,102年7月18日,二十六層,十八層 陽臺
RPXQMLQKKHMFFBF98CA,4,44.36,本共有部分項目有排風機房、台電配電場所〈一、二〉、機電設備空間、機電設備空間〈一、二、三〉、游泳池機房、蓄水池〈公共〉、蓄水池、緊急發電機室、日用油箱室、警衛室、管理室、自行車停放區、進風機房、進氣機房、機車停車空間、電信機房〈一〉、電信室、防災中心、梯廳、樓電梯間、防空避難室兼停車空間、垃圾暫存區〈三〉、垃圾車暫停車位、儲藏室、廁所、汽車停車空間、消防幫浦室、雨水回收機房、一般零售業〈店舖〉、退縮騎樓、頂蓋型沿街式開放空間、廊道、入口大廳、陽台、商業門廳、無障礙廁所、走廊、健身服務業、泳池機房、門廳、自由職業事務所、商業管委會、管委會空間共４３項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXQMLQKKHMFFBF98CA,4,69.49,本共有部分項目有梯廳、梯廳兼排煙室、垃圾暫存區〈二〉、電表室〈Ｂ棟〉、樓電梯間、機電設備空間〈蓄水池Ｂ棟〉、住宅大廳、排煙室、廁所、機電設備空間、消防水箱、自來水箱、陽台、水錶室、樓梯間、電梯機房、蓄水池共１７項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXQMLQKKHMFFBF98CA,4,121.46,本共有部分項目有防空避難室兼停車空間、汽車停車空間共２項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPXQMLQKKHMFFBF98CA,4,3.16,本共有部分項目有機車停車空間１項。,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPTOMLKLKHMFFBF87CA,41,31.93,住家用,鋼筋混凝土造,64年9月26日,四層,二層 陽臺
RPRPMLQKKHMFFBF28CA,9,89.72,住家用,鋼筋混凝土造,97年4月11日,十五層,五層 陽臺 雨遮
RPRPMLQKKHMFFBF28CA,9,58.70,共有部分,鋼筋混凝土造,97年4月11日,十五層,
RPQOMLKLKHMFFBF57CA,50,49.54,住家用,加強磚造,55年9月1日,二層,一層 二層 陽臺
RPWNMLSKKHMFFDF98CA,37,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,二層 陽臺
RPVNMLSKKHMFFDF88CA,37,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,二層 陽臺
RPSNMLOKKHMFFAF87CA,2,55.13,集合住宅,鋼筋混凝土造,104年6月16日,七層,五層 陽臺 雨遮
RPSNMLOKKHMFFAF87CA,2,27.73,本共有部份項目有：防空避難室、蓄水池、供行動不便者使用電梯、電信室、梯廳、安全梯、陽台〈法定空地〉、汽車停車空間、樓梯間、水錶室、水箱、電梯機房等１２項。,鋼筋混凝土造,104年6月16日,七層,
RPSPMLOKKHMFFAF08CA,,87.53,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPVPMLOKKHMFFAF38CA,37,78.09,住家用,鋼筋混凝土造,68年10月24日,五層,一層 平台 騎樓
RPUOMLQKKHMFFBF48CA,5,33.16,本共有部份之項目有公共門廳、頂蓋型廣場式開放空間、公共服務空間、通道門廳、梯廳、梯間、雨遮、機房、水箱、停車空間、台電配電場所、電信機房、垃圾處理儲存空間、發電機房、蓄水池、消防機房、污水機房等１７項。,鋼筋混凝土造,100年12月30日,十三層,
RPWOMLOKKHMFFAF38CA,,61.44,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPTOMLQKKHMFFBF38CA,5,28.59,本共有部份之項目有公共門廳、頂蓋型廣場式開放空間、公共服務空間、通道門廳、梯廳、梯間、雨遮、機房、水箱、停車空間、台電配電場所、電信機房、垃圾處理儲存空間、發電機房、蓄水池、消防機房、污水機房等１７項。,鋼筋混凝土造,100年12月30日,十三層,
RPSPMLQKKHMFFAF28CA,,87.78,集合住宅,鋼筋混凝土造,105年9月5日,二十二層,五層 陽臺
RPTPMLQKKHMFFAF38CA,,87.19,集合住宅,鋼筋混凝土造,105年9月5日,二十二層,十一層 陽臺
RPSPMLQKKHMFFAF28CA,,23.98,本共有部分項目有：梯廳、排煙室、排煙管道、進風管道、消防管道、電氣管道、一般電梯、特別安全梯、緊急昇降機兼行動不便電梯、中繼消防機房、陽台、樓梯間、水錶室、消防水箱、水箱室、電梯機房等１６項,鋼筋混凝土造,105年9月5日,二十二層,
RPTPMLQKKHMFFAF38CA,,23.82,本共有部分項目有：梯廳、排煙室、排煙管道、進風管道、消防管道、電氣管道、一般電梯、特別安全梯、緊急昇降機兼行動不便電梯、中繼消防機房、陽台、樓梯間、水錶室、消防水箱、水箱室、電梯機房等１６項,鋼筋混凝土造,105年9月5日,二十二層,
RPSPMLQKKHMFFAF28CA,,50.41,本共有部分項目有：防空避難空間兼停車空間、停車空間、機車停車場、汽車坡道、機車坡道、排煙室、消防管道、電氣管道、進風管道、排風管道、一般電梯、緊急昇降機兼行動不便電梯、消防泵浦室、雨水回收機房、安全梯、污水處理機房、Ａ棟蓄水池、Ｂ棟蓄水池、泵浦空間、機電設備空間、電錶室、Ａ棟台電配電室、Ｂ棟台電配電室、受電室、電信室、發電機室、排風機設備空間、垃圾儲存空間、防災中心、垃圾車位、Ａ棟迎賓大廳、Ｂ棟迎賓大廳、特別安全梯、陽台、公益設施、公益設施管理中心、廁所、迎賓大廳服務後台、宅配室、管委會辦公室（宅配室）、警衛室等４１項,鋼筋混凝土造,105年9月5日,二十二層,
RPTPMLQKKHMFFAF38CA,,50.32,本共有部分項目有：防空避難空間兼停車空間、停車空間、機車停車場、汽車坡道、機車坡道、排煙室、消防管道、電氣管道、進風管道、排風管道、一般電梯、緊急昇降機兼行動不便電梯、消防泵浦室、雨水回收機房、安全梯、污水處理機房、Ａ棟蓄水池、Ｂ棟蓄水池、泵浦空間、機電設備空間、電錶室、Ａ棟台電配電室、Ｂ棟台電配電室、受電室、電信室、發電機室、排風機設備空間、垃圾儲存空間、防災中心、垃圾車位、Ａ棟迎賓大廳、Ｂ棟迎賓大廳、特別安全梯、陽台、公益設施、公益設施管理中心、廁所、迎賓大廳服務後台、宅配室、管委會辦公室（宅配室）、警衛室等４１項,鋼筋混凝土造,105年9月5日,二十二層,
RPWNMLKLKHMFFAF97CA,38,83.41,住家用,鋼筋混凝土造,67年11月17日,四層,三層 陽臺
RPPNMLLLKHMFFAF37CA,,85.57,住家用,鋼筋混凝土造,,十二層,十二層 陽臺 雨遮
RPPNMLLLKHMFFAF37CA,,16.50,共有部分,鋼筋混凝土造,,十二層,
RPVNMLRJLHMFFAF48CA,38,93.37,住家用,鋼筋混凝土造,68年5月24日,五層,三層 陽臺
RPPNMLPLKHMFFBF97DA,4,119.08,辦公室,鋼骨構造,101年12月28日,二十八層,十八層 陽臺 雨遮
RPPNMLPLKHMFFBF97DA,4,3.81,本共有部分之項目有公共廁所，機房，茶水間等３項,鋼骨構造,101年12月28日,二十八層,
RPPNMLPLKHMFFBF97DA,4,115.41,本共有部分之項目有廣場式開放空間、緩衝空間、陽台、雨遮、商場、梯廳、排煙室、門廳、店舖、防災中心、車道、機房、男廁、女廁、男更衣室、女更衣室、樓梯間、消防水箱、消防機房、自來水箱、進氣機房、發電機房、管理員室、垃圾車自設裝卸車位、垃圾處理室、台電配電室（一）、台電配電室（二）、排氣機房、機房（供電信使用）、機房（供小公使用）、自行車停車位、停車空間、機車停車空間、消防泵浦室、防空避難室兼停車空間、清水池（Ａ棟）、清水池（Ｂ棟）、清水池（Ｃ棟）、雨水回收機房等３９項,鋼骨構造,101年12月28日,二十八層,
RPPPMLRJLHMFFHF78CA,5,137.90,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,十七層 陽臺 雨遮
RPPPMLRJLHMFFHF78CA,5,.05,自由職業事務所,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,3.39,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,25.54,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,15.81,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,14.29,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,1.63,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPPPMLRJLHMFFHF78CA,5,51.49,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQPMLMJLHMFFAF67CA,,88.87,集合住宅,鋼筋混凝土造,105年8月30日,十二層,二層 陽臺 雨遮
RPQPMLMJLHMFFAF67CA,,15.55,本共有部分項目有：機房，甲安全梯，雨水貯留設施機房，垃圾儲藏空間，消防機房，水箱（Ａ，Ｂ），地下室排氣，發電機室，電信機房，風機，地下室排氣，台電配電場所，電錶區，無障礙停車空間，機車停車空間，無障礙機車位，梯廳（Ａ，Ｂ），管委會空間Ａ，儲藏室，騎樓等２０項。,鋼筋混凝土造,105年8月30日,十二層,
RPQPMLMJLHMFFAF67CA,,26.04,本共有部分項目有：無障礙電梯Ｂ，梯廳Ｂ，機車停車空間Ｂ，戊安全梯，已安全梯，陽台，走廊Ｂ，水箱Ｂ，消防水箱，Ｂ電梯機房，水箱等１１項。,鋼筋混凝土造,105年8月30日,十二層,
RPQPMLMJLHMFFAF67CA,,25.31,本共有部分項目有：停車空間，防空避難室兼停車空間等２項。,鋼筋混凝土造,105年8月30日,十二層,
RPQNMLMLKHMFFAF57CA,38,63.16,住家用,鋼筋混凝土造,67年12月7日,四層,三層 陽臺
RPOPMLMJLHMFFAF47CA,,144.14,集合住宅,鋼筋混凝土造,105年8月30日,十二層,十二層 陽臺 雨遮
RPOPMLMJLHMFFAF47CA,,25.32,本共有部分項目有：機房，甲安全梯，雨水貯留設施機房，垃圾儲藏空間，消防機房，水箱（Ａ，Ｂ），地下室排氣，發電機室，電信機房，風機，地下室排氣，台電配電場所，電錶區，無障礙停車空間，機車停車空間，無障礙機車位，梯廳（Ａ，Ｂ），管委會空間Ａ，儲藏室，騎樓等２０項。,鋼筋混凝土造,105年8月30日,十二層,
RPOPMLMJLHMFFAF47CA,,42.17,本共有部分項目有：無障礙電梯Ｂ，梯廳Ｂ，機車停車空間Ｂ，戊安全梯，已安全梯，陽台，走廊Ｂ，水箱Ｂ，消防水箱，Ｂ電梯機房，水箱等１１項。,鋼筋混凝土造,105年8月30日,十二層,
RPOPMLMJLHMFFAF47CA,,50.62,本共有部分項目有：停車空間，防空避難室兼停車空間等２項。,鋼筋混凝土造,105年8月30日,十二層,
RPTQMLKLKHMFFAF97CA,22,99.46,住家用,鋼筋混凝土造,84年5月27日,十三層,十二層 陽臺 花台
RPTQMLKLKHMFFAF97CA,22,5.58,共有部分,鋼筋混凝土造,84年5月27日,十四層,
RPTQMLKLKHMFFAF97CA,22,34.17,共有部分,鋼筋混凝土造,84年5月27日,十四層,
RPXQMLQJLHMFFBF98CA,,92.88,集合住宅,鋼筋混凝土造,105年9月23日,十二層,四層 陽臺 雨遮
RPXQMLQJLHMFFBF98CA,,27.82,本共有部份之項目有：安全梯、管委會空間、排煙室、梯廳、緊急昇降機、行動不便者使用電梯、機電空間、排煙管道、進風管道、陽台、戶外安全梯、騎樓、走廊、雨遮、梯間、昇降機道、水箱、不鏽鋼消防水箱、電梯機房等１９項。,鋼筋混凝土造,105年9月23日,十二層,
RPXQMLQJLHMFFBF98CA,,14.37,本共有部份之項目有：停車空間、排煙管道、進風管道、垃圾間、安全梯、排煙室、緊急昇降機、行動不便者使用電梯、電表區、受電箱、台電配電場所、排風管道、機房、電信機房、供公眾使用停車空間、污水機房、發電機房、消防機房、水箱、安全梯（停獎專用樓梯）等２０項。,鋼筋混凝土造,105年9月23日,十二層,
RPXQMLQJLHMFFBF98CA,,10.94,供公眾使用停車空間,鋼筋混凝土造,105年9月23日,十二層,
RPXQMLQJLHMFFBF98CA,,17.73,本共有部份之項目有：停車空間、排煙管道、進風管道、垃圾間、安全梯、排煙室、緊急昇降機、行動不便者使用電梯、電表區、受電箱、台電配電場所、排風管道、機房、電信機房、供公眾使用停車空間、污水機房、發電機房、消防機房、水箱、安全梯（停獎專用樓梯）等２０項。,鋼筋混凝土造,105年9月23日,十二層,
RPUTNLMJLHMFFEF98CA,20,22.23,住家用,鋼筋混凝土造,85年11月16日,十七層,六層 陽臺
RPUTNLMJLHMFFEF98CA,20,4.13,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPUTNLMJLHMFFEF98CA,20,1.33,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPUTNLMJLHMFFEF98CA,20,50.48,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPOOMLKKLHMFFBF37CA,2,56.74,集合住宅,鋼筋混凝土造,104年1月29日,十六層,十二層 陽臺
RPOOMLKKLHMFFBF37CA,2,31.39,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,
