鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
樹林區,房地(土地+建物),新北市樹林區光興街２６２號,60.0,,山坡地保育區,丙種建築用地,1060720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,85.5,4,1,3,有,無,4200000,49123,,0.0,0,增建或占用範圍：壹樓空地、頂樓建物有滲漏水情形:屋頂、外牆圍牆有佔用鄰地情形,RPWOMLSKIIMFFIF86CA,67.5,9.0,9.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３５０號２樓,39.49,工,,,1060801,土地1建物1車位2,二層,十層,廠辦,工業用,鋼筋混凝土造,0820604,336.51,0,0,0,無,有,26800000,79641,坡道平面,74.18,0,,RPRPMLQJRHMFFHF86CA,233.88,0.0,9.81,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３３２巷５７號十一樓,14.65,工,,,1060626,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,130.66,0,0,0,無,有,14340000,128129,坡道平面,33.57,1900000,,RPPQMLNLQHMFFHF56CA,55.97,0.0,4.47,,
中和區,房地(土地+建物),新北市中和區中山路二段３３２巷６５號十三樓,8.66,工,,,1060626,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,65.38,0,0,0,無,有,8130000,124350,,0.0,0,,RPQQMLNLQHMFFHF66CA,31.16,0.0,9.61,,
中和區,房地(土地+建物),新北市中和區景平路２６８號9樓之15,4.13,住,,,1060803,土地1建物1車位0,九層,三十四層,套房(1房1廳1衛),住家用,見其他登記事項,0890529,55.95,1,1,1,有,有,7250000,129580,,0.0,0,,RPTOMLNLQHMFFHF76CA,41.49,0.0,0.0,,
中和區,土地,板南段471地號,30.76,其他,,,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1402000,45579,,0.0,0,包含公共設施保留地之交易。,RPVNMLSKQHMFFHF27CA,0.0,0.0,0.0,,
中和區,車位,新北市中和區景平路７１之５號等公共設施,0.58,住,,,1060703,土地0建物0車位1,,,其他,,,,36.66,0,0,0,有,有,1000000,,坡道機械,36.66,1000000,,RPQPMLLKQHMFFHF88CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區保健路7巷1之1號,30.58,住,,,1060716,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600510,73.62,3,2,1,有,無,9080000,123336,,0.0,0,含增建或未登記建物。,RPUNMLQKQHMFFHF96CA,58.02,0.0,15.6,,
中和區,房地(土地+建物),新北市中和區中和路１６５巷１５號十樓,16.87,住,,,1060802,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990412,95.61,2,2,1,有,有,13200000,138061,,0.0,0,,RPVPMLLKQHMFFHF76CA,56.81,6.01,4.37,,
中和區,房地(土地+建物),新北市中和區景平路６０１號五樓之二十,7.71,其他,,,1060704,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0921125,58.75,1,1,1,有,有,7800000,132766,,0.0,0,,RPPNMLMKQHMFFHF68CA,34.46,0.0,3.79,,
永和區,房地(土地+建物),新北市永和區民族街１８２巷１號三樓,29.86,住,,,1060712,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740116,119.42,3,2,2,有,無,12000000,100486,,0.0,0,,RPRNMLMKQHMFFHF88CA,105.02,0.0,14.4,,
中和區,房地(土地+建物)+車位,新北市中和區捷運路８之８號十六樓,17.86,其他,,,1060718,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,97.77000000000001,0,0,0,無,有,14380000,147080,塔式車位,1.46,0,,RPTOMLLKQHMFFHF09CA,49.05,0.0,8.48,,
永和區,房地(土地+建物),新北市永和區福和路12巷1弄19號4樓,33.75,住,,,1060705,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0630108,98.56,3,2,2,有,無,11800000,119724,,0.0,0,含增建或未登記建物,RPVOMLLKQHMFFHF66CA,81.84,0.0,16.72,,
中和區,房地(土地+建物)+車位,新北市中和區捷運路８之１５號十四樓,17.86,其他,,,1060718,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,97.77000000000001,0,0,0,無,有,14080000,144011,塔式車位,1.46,0,,RPROMLLKQHMFFHF88CA,49.05,0.0,8.48,,
中和區,車位,新北市中和區景新街４９８號等公共設施,0.0,,,,1060801,土地0建物0車位1,,,其他,,,,21.51,0,0,0,有,有,980000,,坡道機械,21.51,980000,,RPOPMLKKQHMFFHF58CA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路一段２１號十一樓,17.34,住,,,1060611,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030102,205.89,3,2,2,有,有,30300000,163235,坡道平面,32.52,2000000,,RPPPMLKKQHMFFHF68CA,100.75,10.96,6.06,,
三重區,土地,集美段575地號,9.38,其他,,,1060721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240995,132302,,0.0,0,,RPSOMLTLQHMFFGF17CA,0.0,0.0,0.0,,
三重區,土地,集美段1162地號,1.34,其他,,,1060721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177285,132302,,0.0,0,,RPTOMLTLQHMFFGF27CA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區光復路一段４８號十七樓之二,22.96,住,,,1060724,土地1建物1車位1,十七層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040304,241.44,4,2,2,有,有,29100000,130924,坡道平面,34.45,2000000,,RPQPMLTLQHMFFGF07CA,125.05,4.68,16.32,,
蘆洲區,房地(土地+建物),新北市蘆洲區中正路１２３號二樓,28.43,住,,,1060715,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800708,156.42999999999998,4,2,2,有,有,14200000,90775,,0.0,0,含增建部份,RPQPMLSLQHMFFGF96CA,135.28,0.0,15.67,,
三重區,車位,新北市三重區重陽路一段43巷36號四樓之共有部分重陽路一段43巷30號等,0.04,商,,,1060718,土地0建物0車位1,,,其他,,,,27.99,0,0,0,有,有,1650000,,升降平面,27.99,1650000,,RPPOMLSLQHMFFGF76CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路１２０巷７弄２１號,31.15,住,,,1060719,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710225,95.0,3,2,2,有,無,13560000,142737,,0.0,0,,RPPOMLPJRHMFFGF98CA,82.0,13.0,0.0,,
三重區,房地(土地+建物),新北市三重區溪尾街１１３巷６號九樓之三,5.36,商,,,1060708,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860903,54.31999999999999,2,1,1,有,有,6500000,119661,,0.0,0,,RPOOMLSKQHMFFGF56CA,39.9,0.0,3.47,,
蘆洲區,房地(土地+建物),新北市蘆洲區光明路５０巷１１號三樓,17.8,住,,,1060705,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050111,59.85,1,1,1,有,無,7450000,124478,,0.0,0,,RPOQMLLLQHMFFGF78CA,31.53,1.67,3.01,,
三重區,房地(土地+建物),新北市三重區頂崁街２１７巷２０號,71.61,住,,,1060627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560929,66.98,3,2,2,有,無,8890430,132733,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLLQHMFFGF56CA,66.98,0.0,0.0,,
蘆洲區,土地,光明段382地號,89.28,其他,,,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13498618,151194,,0.0,0,政府機關工程用地協議價購,RPPQMLNLQHMFFGF09CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２８５巷２６號六樓,16.13,住,,,1060802,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860424,98.48,3,2,2,有,有,10180000,103371,,0.0,0,,RPQQMLNLQHMFFGF56CA,75.16,0.27,8.91,,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路１７５巷５６號,80.54,住,,,1060627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930116,207.87,6,2,4,有,無,23000000,110646,,0.0,0,,RPTNMLMLQHMFFGF09CA,187.77,3.46,16.64,,
瑞芳區,房地(土地+建物),新北市瑞芳區桀魚坑路104號二樓,44.45,,鄉村區,乙種建築用地,1060630,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820522,151.2,3,2,2,有,無,3500000,23148,,0.0,0,,RPTNMLOLQHMFFFF56CA,102.19,1.5,11.82,,
三重區,房地(土地+建物),新北市三重區永福街１５９號二樓,24.5,住,,,1060720,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661209,83.0,3,2,1,有,無,7550000,90964,,0.0,0,,RPUOMLPKQHMFFGF86CA,83.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中正路２４３巷１號八樓,31.7,住,,,1030220,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,187.8,3,2,2,有,有,21520000,126221,坡道平面,31.17,1750000,,RPUPMLOKQHMFFGF86CA,97.83,2.47,6.29,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區民族路327巷79號五樓,21.82,住,,,1060610,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880803,133.72,3,2,2,有,有,11800000,88244,坡道平面,33.01,0,含增建或未登記建物。,RPTNMLPKQHMFFGF66CA,72.0,0.0,9.25,,
三重區,房地(土地+建物)+車位,新北市三重區集仁街５０號二樓,35.32,住,,,1060714,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021113,212.35,4,2,2,有,有,23000000,113019,坡道平面,28.31,2200000,,RPUPMLQKQHMFFGF07CA,107.38,6.89,12.42,,
三重區,房地(土地+建物),新北市三重區大智街５５號三樓,1.0,住,,,1060727,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710910,3.67,3,1,2,有,無,400000,108992,,0.0,0,二等親買賣,RPROMLRKQHMFFGF76CA,3.36,0.0,0.31,,
三重區,房地(土地+建物),新北市三重區民生東街２０號,26.37,住,,,1060801,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680619,65.0,0,0,0,無,無,8400000,129231,,0.0,0,增建或占用範圍：地下室、平台、防火巷,RPVNMLRKQHMFFGF07CA,65.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區五華街６９號二樓,26.4,住,,,1060613,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731029,102.88,4,2,2,有,無,10500000,102061,,0.0,0,,RPVNMLLKQHMFFGF09CA,95.06,0.0,7.82,,
三重區,房地(土地+建物),新北市三重區三光街３０巷１號四樓,20.73,住,,,1060612,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660521,55.0,3,2,2,有,無,4900000,89091,,0.0,0,含增建或未登記建物。,RPTOMLLKQHMFFGF98CA,55.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區中央北路９０巷１號四樓,15.58,商,,,1060709,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0571003,54.29,2,2,1,有,無,5100000,93940,,0.0,0,,RPVOMLLKQHMFFGF56CA,54.29,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄58號9樓,60.88,住,,,1060712,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,239.07999999999998,3,2,2,有,有,13550000,57031,坡道平面,52.34,2900000,本買賣總價1355萬內含車位價款290萬，土地款:754萬、房屋款:601萬。,RPSPMLLLQHMFFEF88CA,107.2,8.48,12.08,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段507之11號三樓,15.15,住,,,1060630,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,115.27000000000001,2,2,1,有,有,6700000,58124,坡道平面,29.84,0,,RPUNMLMLQHMFFEF98CA,53.13,2.17,4.41,,
三芝區,土地,舊小基隆段四棧橋小段26-18地號,248.33,,一般農業區,農牧用地,1060612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,751200,3025,,0.0,0,,RPTPMLLMQHMFFEF09CA,0.0,0.0,0.0,,
八里區,土地,小八里坌段挖子尾小段50-20地號,4.38,其他,,,1060712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47077,10748,,0.0,0,政府機關工程用地協議價購,RPQSMLLMQHMFFEF09CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段206號八樓,28.86,住,,,1060708,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,208.91,4,2,2,有,有,12300000,58877,坡道平面,29.2,0,,RPPOMLOKQHMFFEF68CA,110.31,8.52,5.38,,
淡水區,房地(土地+建物),新北市淡水區自強路8之7號,4.51,住,,,1060721,土地1建物1車位0,一層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961119,25.409999999999997,1,1,1,有,有,2300000,90516,,0.0,0,含增建或未登記建物。,RPVOMLPKQHMFFEF76CA,14.17,0.0,2.16,,
淡水區,土地,望高樓段261-2地號,287.6,住,,,1060727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10031100,34879,,0.0,0,,RPPNMLLKQHMFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路二段147之1號,116.21,住,,,1060725,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0970214,301.88,6,2,3,有,有,15680000,51941,坡道平面,0.0,0,,RPOQMLLKRHMFFEF58CA,212.07,0.0,30.63,,
八里區,房地(土地+建物),新北市八里區中山路二段４４７巷２號,14.93,住,,,1060706,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,90.86,0,0,0,有,有,6750000,74290,,0.0,0,,RPXNMLSKRHMFFEF27CA,78.84,6.38,0.0,,
汐止區,房地(土地+建物),新北市汐止區中興路９６巷２號,17.89,工,,,1060717,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0820630,124.80000000000001,4,1,2,有,有,8000000,64103,,0.0,0,,RPXOMLRKQHMFFDF07CA,97.36,14.12,0.0,,
汐止區,房地(土地+建物),新北市汐止區水源路一段２９５號,22.56,住,,,1060802,土地2建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0711026,90.12,2,1,1,有,無,15300000,169774,,0.0,0,,RPPNMLRKQHMFFDF78CA,78.41,11.71,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路二段242號8樓之1,10.92,住,,,1060707,土地4建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961026,84.83,2,1,1,有,有,4600000,54226,坡道機械,0.0,0,,RPROMLQKQHMFFDF98CA,31.67,0.0,9.21,,
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路２７７巷４號６樓,10.7,住,,,1060704,土地2建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850123,120.37,2,2,1,有,有,8250000,68539,坡道平面,0.0,0,,RPSOMLQKQHMFFDF09CA,58.54,0.0,6.41,,
汐止區,房地(土地+建物),新北市汐止區連興街１２８巷３號三樓,29.2,住,,,1060725,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681130,98.68,3,2,1,有,無,7500000,76003,,0.0,0,,RPQPMLPKQHMFFDF88CA,87.43,0.0,11.25,,
汐止區,房地(土地+建物),新北市汐止區汐萬路一段２１２號３樓,37.67,住,,,1060626,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700305,113.34,4,2,2,有,無,7300000,64408,,0.0,0,,RPPOMLSKQHMFFDF98CA,108.06,0.0,5.28,,
金山區,土地,頂角段葵扇湖小段82地號,42.0,,山坡地保育區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,1476,,0.0,0,向政府機關承購之案件。,RPPPMLLLQHMFFDF48CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路１５１巷62號五樓,17.39,住,,,1060801,土地2建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980515,160.13,3,2,2,有,有,13250000,82745,坡道平面,0.0,0,,RPUPMLNLQHMFFDF56CA,70.73,2.0,7.48,,
汐止區,房地(土地+建物),新北市汐止區復興路４１號,146.0,住,,,1060715,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0650129,91.77,3,2,1,有,無,21500000,234281,,0.0,0,,RPPOMLLKQHMFFDF28CA,91.77,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２３６號３樓之４,8.68,住,,,1060708,土地2建物1車位0,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,85.15,2,2,2,有,有,7380000,86671,,0.0,0,含增建或未登記建物,RPTNMLOKQHMFFDF88CA,52.92,2.55,5.39,,
汐止區,車位,新北市汐止區鄉長路一段３１之１號,0.29,住,,,1060728,土地0建物0車位1,一層,二十八層,其他,住家用,鋼骨鋼筋混凝土造,0860111,22.15,0,0,0,有,有,380000,,坡道機械,22.15,380000,單獨車位交易。,RPOOMLPKQHMFFDF58CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族六街８巷６號,33.27,住,,,1060725,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690521,111.32,2,2,1,有,無,10700000,96119,,0.0,0,,RPVNMLPLQHMFFDF66CA,94.12,17.2,0.0,,
新店區,房地(土地+建物),新北市新店區寶橋路７８巷１１２號十二樓,12.07,住,,,1060719,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,128.53,3,2,2,有,有,17400000,135377,,0.0,0,含增建或未登記建物。,RPVNMLSKQHMFFCF76CA,75.68,7.07,8.96,,
坪林區,土地,大粗坑段大粗坑小段276-2地號,964.88,其他,,,1060720,土地35建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,435,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLQHMFFCF18CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４０號九樓,18.54,住,,,1060717,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,149.81,2,2,1,有,有,14500000,105896,坡道平面,31.77,2000000,,RPPNMLLLQHMFFCF18CA,74.5,0.0,5.27,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４２號十一樓,15.82,住,,,1060705,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,129.12,2,2,1,有,有,12650000,109243,坡道平面,29.8,1800000,,RPQNMLLLQHMFFCF28CA,62.96,0.0,3.99,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４８號五樓,16.91,住,,,1060717,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,138.3,2,1,1,有,有,13000000,104196,坡道平面,31.77,1900000,,RPRNMLLLQHMFFCF38CA,67.55,0.0,4.19,,
新店區,車位,新北市新店區中興路三段221號等共同使用,0.11,住,,,1060801,土地0建物0車位1,,,其他,,,,22.53,0,0,0,有,無,800000,,坡道機械,22.52,800000,,RPXNMLRKQHMFFCF86CA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區松柏街１３號十樓,72.6,,一般農業區,甲種建築用地,1060623,土地1建物3車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960601,244.0,4,2,3,有,有,17460000,71557,坡道機械,0.0,0,,RPTNMLQKQHMFFCF98CA,161.82,0.0,19.47,,
深坑區,車位,新北市深坑區松柏街９號十二樓,0.0,,,,1060623,土地0建物0車位1,,,其他,,,,40.05,0,0,0,有,無,1200000,,坡道平面,0.0,1200000,親等買賣,RPUNMLQKQHMFFCF09CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區建安街33巷11號4樓,21.72,住,,,1060629,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.27,3,2,2,有,有,12300000,111544,,0.0,0,含增建或未登記建物。,RPUNMLLKQHMFFCF58CA,110.27,0.0,0.0,,
