編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKLHJFFAF18EA,36,79.66,住家用,鋼筋混凝土造,67年2月18日,四層,四層 陽臺
RPPNMLKLKHJFFDF47EA,35,61.84,住家用,鋼筋混凝土造,67年12月21日,四層,四層 陽臺
RPVPMLNKKHJFFBF28EA,34,88.64,住家用,鋼筋混凝土造,69年3月13日,四層,二層 陽臺
RPWPMLNKKHJFFBF38EA,34,88.64,住家用,鋼筋混凝土造,69年3月13日,四層,二層 陽臺
RPSOMLOKKHJFFBF97EA,4,109.58,一般商業設施〈一般事務所〉,鋼筋混凝土造,98年11月19日,十層,五層 陽臺 雨遮
RPSOMLOKKHJFFBF97EA,4,9.21,本共有部分之項目有管理委員會空間、陽台、防空避難室兼停車空間、污水處理機房、水箱、消防泵浦室、電信室及台電配電場所八項。,鋼筋混凝土造,98年11月19日,十層,
RPSOMLOKKHJFFBF97EA,4,20.59,本共有部分之項目有安全梯、管道間、梯廳、電梯、樓梯間、機房及水箱等七項。,鋼筋混凝土造,98年11月19日,十層,
RPUQMLLLKHJFFGF58DA,5,.04,商業用,鋼筋混凝土造,98年2月18日,十五層,一層
RPUQMLLLKHJFFGF58DA,5,31.64,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPORMLOKKHJFFEF08DA,,81.59,住家用,鋼筋混凝土造,102年9月2日,十五層,十層 陽臺
RPORMLOKKHJFFEF08DA,,60.85,共有部分,鋼筋混凝土造,102年9月2日,十五層,
RPPSMLRKKHJFFBF38EA,1,10.30,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPPSMLRKKHJFFBF38EA,1,33.94,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,六層 雨遮
RPPSMLRKKHJFFBF38EA,1,9.30,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPOSMLRKKHJFFBF28EA,1,15.45,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPOSMLRKKHJFFBF28EA,1,49.00,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,九層 陽臺 雨遮
RPOSMLRKKHJFFBF28EA,1,14.31,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPWNMLOJLHJFFEF38CA,3,255.85,住家用,鋼筋混凝土造,99年12月14日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮
RPSRMLSKKHJFFHF56DA,16,63.46,住家用,鋼筋混凝土造,86年8月11日,七層,五層 陽臺
RPSRMLSKKHJFFHF56DA,16,1.37,共有部分,鋼筋混凝土造,86年8月11日,七層,
RPSRMLSKKHJFFHF56DA,16,8.77,共有部分,鋼筋混凝土造,86年8月11日,七層,
RPQPMLSKKHJFFBF28EA,34,88.72,住家用,鋼筋混凝土造,68年10月9日,四層,四層 陽臺
RPVRMLRKKHJFFBF88EA,1,9.78,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPWRMLRKKHJFFBF98EA,1,11.33,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPXRMLRKKHJFFBF09EA,1,11.84,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPVRMLRKKHJFFBF88EA,1,30.60,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,八層 雨遮
RPWRMLRKKHJFFBF98EA,1,35.19,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,四層 雨遮
RPXRMLRKKHJFFBF09EA,1,35.06,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,四層 雨遮
RPVRMLRKKHJFFBF88EA,1,8.95,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPWRMLRKKHJFFBF98EA,1,10.62,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPXRMLRKKHJFFBF09EA,1,10.62,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPURMLRKKHJFFBF78EA,1,9.78,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPURMLRKKHJFFBF78EA,1,29.61,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,八層 雨遮
RPURMLRKKHJFFBF78EA,1,8.83,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPTPMLSKKHJFFGF09EA,,87.43,本共有部份項目有停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、機房、水箱、出入口雨遮、車道、梯廳等９項。,鋼筋混凝土造,102年11月21日,十二層,
RPTPMLSKKHJFFGF09EA,,92.27,住家用,鋼筋混凝土造,102年11月21日,十二層,三層 陽臺 雨遮
RPSNMLTKKHJFFIF09EA,4,61.44,本共有部分之項目有蓄水池、電信機房、發電機房、消防機房、污水機房、污水處理場、垃圾集中場、樓梯間、台電配電場所及防空避難室兼停車空間等１０項。,鋼筋混凝土造,99年1月6日,十三層,
RPSNMLTKKHJFFIF09EA,4,165.26,一般工廠,鋼筋混凝土造,99年1月6日,十三層,五層
RPSNMLTKKHJFFIF09EA,4,47.75,本共有部分之項目有管理中心、守衛室、門廳、門廊、電樓梯間、儲藏室、閱覽室、檔案室、辦公室、會議室、陽台、男女廁、通路、機械室、水箱等１５項。,鋼筋混凝土造,99年1月6日,十三層,
RPSOMLSKKHJFFGF78DA,5,69.41,住家用,鋼筋混凝土造,97年12月24日,十四層,十層 陽臺 雨遮
RPSOMLSKKHJFFGF78DA,5,37.30,共有部分,鋼筋混凝土造,97年12月24日,十五層,
RPSOMLSKKHJFFGF78DA,5,17.14,共有部分,鋼筋混凝土造,97年12月24日,十四層,
RPQSMLRKKHJFFBF48EA,1,14.93,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPQSMLRKKHJFFBF48EA,1,47.63,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,二層 陽臺 雨遮
RPQSMLRKKHJFFBF48EA,1,13.84,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPSSMLRKKHJFFBF68EA,1,15.45,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPSSMLRKKHJFFBF68EA,1,49.00,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,六層 陽臺 雨遮
RPSSMLRKKHJFFBF68EA,1,14.31,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPRSMLRKKHJFFBF58EA,1,10.30,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPRSMLRKKHJFFBF58EA,1,33.94,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,四層 雨遮
RPRSMLRKKHJFFBF58EA,1,9.30,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPQNMLOKLHJFFHF38EA,13,78.83,住家用,鋼筋混凝土造,90年4月9日,十四層,七層 陽臺
RPQNMLOKLHJFFHF38EA,13,14.36,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPQNMLOKLHJFFHF38EA,13,22.96,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPTSMLRKKHJFFBF78EA,1,9.78,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPTSMLRKKHJFFBF78EA,1,30.60,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,九層 雨遮
RPTSMLRKKHJFFBF78EA,1,8.95,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPPPMLRKKHJFFIF78EA,18,4.48,防空避難室兼停車場、車道、樓梯間、門廳通道、屋頂突出物,鋼筋混凝土造,85年3月20日,十一層,
RPPPMLRKKHJFFIF78EA,18,36.86,住家用,鋼筋混凝土造,85年3月20日,十一層,十一層 陽臺
RPWOMLKLKHJFFIF78EA,21,81.53,工業用,鋼筋混凝土造,82年1月16日,五層,五層 陽臺
RPWOMLKLKHJFFIF78EA,21,8.03,共有部分,鋼筋混凝土造,82年1月16日,五層,
RPSNMLLLLHJFFEF08EA,21,72.78,住家用,鋼筋混凝土造,82年3月30日,十二層,
RPSNMLLLLHJFFEF08EA,21,10.83,共有部分,鋼筋混凝土造,82年3月30日,十二層,
RPUOMLRKKHJFFDF68EA,19,114.32,住家用,鋼筋混凝土造,84年1月26日,二十四層,六層 陽臺 花台
RPUOMLRKKHJFFDF68EA,19,3.53,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPUOMLRKKHJFFDF68EA,19,4.98,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPPNMLOLKHJFFDF87EA,16,32.99,住家用,鋼筋混凝土造,87年3月4日,五層,三層 陽臺
RPPNMLOLKHJFFDF87EA,16,11.14,共有部分,鋼筋混凝土造,87年3月4日,五層,
RPQRMLRKKHJFFAF28EA,19,43.48,住家用,鋼筋混凝土造,83年12月13日,十七層,七層 陽臺 花台
RPQRMLRKKHJFFAF28EA,19,2.40,共有部分,鋼筋混凝土造,83年12月13日,十七層,
RPQOMLRLKHJFFIF78DA,7,103.73,住家用,鋼筋混凝土造,95年9月14日,十二層,
RPQOMLRLKHJFFIF78DA,7,63.83,共有部分,鋼筋混凝土造,95年9月14日,十二層,
RPXRMLOKKHJFFIF76DA,2,24.23,集合住宅,鋼筋混凝土造,101年6月8日,十五層,十五層 陽臺
RPXRMLOKKHJFFIF76DA,2,5.87,本建物記載共有部分包含（社區活動空間、汽、機車坡道、管理員室、通道、走廊、防空避難室、停車空間、梯廳、梯間、電信配線架室、台電配電室、垃圾儲存空間、受電箱、發電機室、蓄水池、消防幫浦室等１７項）。,鋼筋混凝土造,101年6月8日,十五層,
RPXRMLOKKHJFFIF76DA,2,6.52,本建物記載共有部分包含（梯廳、樓梯間、走道、電錶室、機房、電梯機房、水箱等７項）。,鋼筋混凝土造,101年6月8日,十五層,
RPPPMLOKKHJFFIF38DA,6,70.41,住家用,鋼筋混凝土造,96年7月27日,十九層,十八層 陽臺
RPPPMLOKKHJFFIF38DA,6,11.40,共有部分,鋼筋混凝土造,96年7月27日,十九層,
RPPPMLOKKHJFFIF38DA,6,42.33,共有部分,鋼筋混凝土造,96年7月27日,十九層,
RPPPMLOKKHJFFIF38DA,6,19.47,共有部分,鋼筋混凝土造,96年7月27日,十九層,
RPSQMLLLKHJFFIF58DA,8,122.56,住家用,鋼筋混凝土造,95年3月16日,十四層,六層 陽臺 雨遮
RPSQMLLLKHJFFIF58DA,8,76.58,共有部分,鋼筋混凝土造,95年3月16日,十五層,
RPXNMLSKKHJFFGF56DA,30,79.41,住家用,鋼筋混凝土造,72年12月14日,五層,五層 陽臺
RPQQMLRKKHJFFHF78DA,36,58.62,住家用,鋼筋混凝土造,67年1月6日,四層,四層 陽臺
RPRQMLRKKHJFFHF88DA,33,120.76,住家用,鋼筋混凝土造,69年7月7日,五層,一層 平台
RPSQMLRKKHJFFHF98DA,14,3.95,共有部分,鋼筋混凝土造,88年7月17日,十三層,
RPSQMLRKKHJFFHF98DA,14,41.10,共有部分,鋼筋混凝土造,88年7月17日,十三層,
RPSQMLRKKHJFFHF98DA,14,61.11,住家用,鋼筋混凝土造,88年7月17日,十一層,七層 陽臺
RPSQMLRKKHJFFHF98DA,14,13.87,共有部分,鋼筋混凝土造,88年7月17日,十一層,
RPUQMLRKKHJFFHF56DA,29,90.96,住家用,鋼筋混凝土造,74年5月15日,五層,二層 陽臺
RPRRMLRKKHJFFHF98DA,12,75.05,住家用,鋼筋混凝土造,90年8月8日,十四層,八層 陽臺
RPRRMLRKKHJFFHF98DA,12,18.36,共有部分,鋼筋混凝土造,90年8月8日,十四層,
RPORMLKLKHJFFHF08DA,17,38.35,住家用,鋼筋混凝土造,85年12月31日,八層,四層 陽臺
RPORMLKLKHJFFHF08DA,17,5.42,共有部分,鋼筋混凝土造,85年12月31日,八層,
RPTQMLKLKHJFFHF48DA,32,99.45,住家用,鋼筋混凝土造,70年8月19日,五層,二層 陽臺
RPVSMLRKKHJFFHF86DA,17,28.99,住家用,鋼筋混凝土造,85年10月30日,二十二層,九層
RPVSMLRKKHJFFHF86DA,17,4.74,共有部分,鋼筋混凝土造,85年10月30日,二十三層,
RPUSMLRKKHJFFHF76DA,5,104.10,住家用,鋼筋混凝土造,98年1月22日,十四層,八層 陽臺 雨遮
RPUSMLRKKHJFFHF76DA,5,5.60,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPUSMLRKKHJFFHF76DA,5,19.61,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPUSMLRKKHJFFHF76DA,5,39.28,共有部分,鋼筋混凝土造,98年1月22日,十四層,
RPOTMLRKKHJFFHF88DA,3,25.88,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,十一層 陽臺
RPOTMLRKKHJFFHF88DA,3,8.12,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPOTMLRKKHJFFHF88DA,3,.31,本共有部分項目：梯廳、電扶梯、電梯間等三項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPOTMLRKKHJFFHF88DA,3,7.79,本共有部分項目：Ａ、Ｂ棟梯廳、儲藏室、樓電梯間、消防水箱、陽台等五項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPORMLRKKHJFFEF38DA,8,59.99,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPORMLRKKHJFFEF38DA,8,47.86,共有部分,鋼筋混凝土造,94年12月5日,二十六層,
RPPRMLRKKHJFFEF48DA,7,54.58,住家用,鋼筋混凝土造,96年5月25日,二十九層,
RPPRMLRKKHJFFEF48DA,7,18.48,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPPRMLRKKHJFFEF48DA,7,10.59,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPPRMLRKKHJFFEF48DA,7,39.79,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPQRMLTKKHJFFEF78DA,8,55.88,住家用,鋼筋混凝土造,95年4月13日,九層,二層 陽臺
RPQRMLTKKHJFFEF78DA,8,45.03,共有部分,鋼筋混凝土造,95年4月13日,九層,
RPQRMLTKKHJFFEF78DA,8,8.64,共有部分,鋼筋混凝土造,95年4月13日,九層,
RPTRMLKLKHJFFEF28DA,25,22.42,住家用,鋼筋混凝土造,78年3月10日,五層,四層 花台
RPTRMLKLKHJFFEF28DA,25,7.02,共有部分,鋼筋混凝土造,78年3月10日,五層,
RPQNMLMLKHJFFEF77DA,3,80.84,住家用,鋼筋混凝土造,99年11月2日,十一層,八層 陽臺 雨遮
RPQNMLMLKHJFFEF77DA,3,64.22,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,
RPSNMLRJLHJFFBF18EA,1,108.23,本共有部分之項目有停車空間、管理委員會使用空間、獎勵停車專用樓梯、管理員室、樓梯間、騎樓、管理委員會辦公室、機械室、水箱、雨遮等１０項,鋼筋混凝土造,101年7月17日,十層,
RPSNMLRJLHJFFBF18EA,1,177.68,集合住宅,鋼筋混凝土造,101年7月17日,十層,六層 陽臺 雨遮
RPUNMLMLKHJFFEF18DA,6,51.19,住家用,鋼筋混凝土造,96年11月21日,二十四層,十一層 陽臺
RPUNMLMLKHJFFEF18DA,6,21.20,共有部分,鋼筋混凝土造,96年11月21日,二十六層,
RPTNMLTKKHJFFCF48DA,18,46.80,住家用,鋼筋混凝土造,85年5月10日,十五層,十一層 陽臺
RPTNMLTKKHJFFCF48DA,18,12.35,共有部分,鋼筋混凝土造,85年5月10日,十五層,
RPTNMLSKKHJFFCF38DA,29,85.41,住家用,鋼筋混凝土造,74年5月9日,五層,一層 平台
RPWSMLSKKHJFFBF09DA,18,125.94,住家用,鋼筋混凝土造,85年1月29日,二十一層,
RPWSMLSKKHJFFBF09DA,18,13.22,共有部分,鋼筋混凝土造,85年1月29日,二十一層,
RPWSMLSKKHJFFBF09DA,18,.56,住家用,鋼筋混凝土造,85年1月29日,二十一層,
RPWSMLSKKHJFFBF09DA,18,37.13,共有部分,鋼筋混凝土造,85年1月29日,二十一層,
RPOQMLRKKHJFFBF97DA,14,86.31,住家用,鋼筋混凝土造,88年11月3日,十三層,十三層 陽臺
RPOQMLRKKHJFFBF97DA,14,13.62,共有部分,鋼筋混凝土造,88年11月3日,十三層,
RPOQMLRKKHJFFBF97DA,14,7.77,共有部分,鋼筋混凝土造,88年11月3日,十三層,
RPTQMLKLKHJFFBF87DA,20,78.13,住家用,鋼筋混凝土造,83年6月20日,十三層,五層 陽臺 花台 雨遮
RPTQMLKLKHJFFBF87DA,20,3.46,共有部分,鋼筋混凝土造,83年6月20日,十三層,
RPSQMLKLKHJFFBF77DA,27,115.17,住家用,鋼筋混凝土造,75年11月20日,五層,五層 陽臺
RPWRMLLLKHJFFBF38DA,17,72.58,辦公室,鋼筋混凝土造,85年12月4日,九層,一層 陽臺
RPWRMLLLKHJFFBF38DA,17,26.56,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPWRMLLLKHJFFBF38DA,17,5.63,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPSRMLLLKHJFFBF97DA,4,79.01,一般商業設施〈一般服務業〉,鋼筋混凝土造,98年9月29日,十四層,六層 陽臺 雨遮
RPSRMLLLKHJFFBF97DA,4,9.22,本共有部分之項目有梯廳、樓梯間、水箱、機房等４項,鋼筋混凝土造,98年9月29日,十四層,
RPSRMLLLKHJFFBF97DA,4,1.08,本共有部分之項目有公共空間、運動休閒設施、陽台、雨遮等４項,鋼筋混凝土造,98年9月29日,十四層,
RPSRMLLLKHJFFBF97DA,4,15.65,本共有部分之項目有停車空間、防空避難室、台電配電廠所、機房、緊急發電機室、水箱、車道等７項,鋼筋混凝土造,98年9月29日,十四層,
RPTVMLOKKHJFFAF58DA,9,104.00,住家用,鋼筋混凝土造,94年1月20日,十六層,五層 陽臺
RPTVMLOKKHJFFAF58DA,9,65.67,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPTVMLOKKHJFFAF58DA,9,20.17,共有部分,鋼筋混凝土造,94年1月20日,十六層,
RPPNMLQKKHJFFAF57DA,42,58.80,住家用,加強磚造,60年9月7日,四層,二層
RPSPMLTKKHJFFAF38DA,18,93.69,住家用,鋼筋混凝土造,84年11月11日,十四層,三層 陽臺
RPSPMLTKKHJFFAF38DA,18,3.10,共有部分,鋼筋混凝土造,84年11月11日,十四層,
RPSPMLTKKHJFFAF38DA,18,5.00,共有部分,鋼筋混凝土造,84年11月11日,十四層,
RPTNMLKLKHJFFAF47DA,11,145.76,辦公室,鋼筋混凝土造,92年1月14日,十二層,七層 陽臺
RPTNMLKLKHJFFAF47DA,11,30.83,共有部分,鋼筋混凝土造,92年1月14日,十二層,
RPSSMLPLOHJFFIF86CA,,148.05,集合住宅,鋼筋混凝土造,102年12月30日,十九層,十六層 陽臺 雨遮
RPSSMLPLOHJFFIF86CA,,25.18,本共有部分之項目有排煙室、梯廳兼排煙室、梯廳、緊急昇降機、供行動不便者使用之電梯、Ａ棟特別安全梯、消防栓箱、Ｂ棟特別安全梯、走廊、停車場進氣管道、管理員室、陽台、健身房（公共服務空間）、圖書室（公共服務空間）、交誼廳（公共服務空間）、廁所（公共服務空間）、管委會使用空間、緊急發電機房、中繼水箱、消防泵浦室、機房（供泳池使用）、機房（供電信使用）、自行車停車空間、電錶室、景觀機房、進風管道、排煙管道、行動不便者通路、資源回收室、機車停車空間、裝卸車位、防災中心、台電配電場所、受電箱、電表室、停車場排氣、水箱、維護空間、雨水回收機房、排風機房、機房等４１項。,鋼筋混凝土造,102年12月30日,十九層,
