編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTLJHJGFAB97DA,26,20.85,共有部份,鋼筋混凝土造,87年5月7日,十四層,,持分移轉
RPTNMLKMKIIGFAB27DA,26,40.46,辦公室　,鋼骨鋼筋混凝土造,87年5月28日,三十二層,二十四層 陽台,全筆移轉
RPTNMLKMKIIGFAB27DA,26,3.29,本共有部份係依使用執照之建築概要表記載項目有：樓梯間、梯間、機房、水箱等４項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPTNMLKMKIIGFAB27DA,26,17.59,共有部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPTNMLKMKIIGFAB27DA,26,5.35,共有部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPOPMLMJKHJGFAB86DA,28,.10,辦公室,鋼筋混凝土造,84年11月30日,十七層,地下一層,持分移轉
RPOPMLMJKHJGFAB86DA,28,.17,管理員室,鋼筋混凝土造,84年11月30日,十七層,二層 陽台,持分移轉
RPOPMLMJKHJGFAB86DA,28,84.32,集合住宅,鋼筋混凝土造,84年11月30日,十七層,十三層 陽台,全筆移轉
RPOPMLMJKHJGFAB86DA,28,47.13,開放空間．梯間．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月30日,十七層,,持分移轉
RPUNMLQJKHJGFAB67DA,25,83.71,住家用,鋼筋混凝土造,87年9月30日,十二層,五層 陽台,全筆移轉
RPUNMLQJKHJGFAB67DA,25,30.65,共有部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPUNMLQJKHJGFAB67DA,25,35.62,共有部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPQQMLQKJHJGFBB67DA,2,98.17,集合住宅,鋼筋混凝土造,110年10月8日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLTJJHJGFBB47DA,59,263.04,住商用,加強磚造,54年2月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPQQMLQKJHJGFBB67DA,2,70.29,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、污水機房、機房、水箱、緊急昇降機、排煙室、行動不便電梯、安全梯、防空避難室兼停車空間、發電機房、台電配電室、電信機房、梯廳、管委會使用空間、戶外安全梯、垃圾貯集空間、走廊、梯間、電梯機房等２１項,鋼筋混凝土造,110年10月8日,十五層,,持分移轉
RPTPMLKKJHJGFBB27DA,9,81.94,住家用,鋼筋混凝土造,103年10月22日,十二層,二層 陽台 雨遮,全筆移轉
RPTPMLKKJHJGFBB27DA,9,42.13,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,,持分移轉
RPTPMLKKJHJGFBB27DA,9,16.68,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,,持分移轉
RPRSMLRKJHJGFBB08DA,41,20.08,住家用,鋼筋混凝土造,72年2月10日,五層,三層 陽台,全筆移轉
RPRSMLRKJHJGFBB08DA,41,4.60,共有部份,鋼筋混凝土造,72年2月10日,五層,,持分移轉
RPSNMLLMKIIGFBB37DA,7,88.40,集合住宅,鋼筋混凝土造,106年4月20日,二十八層,十四層 陽台 雨遮,全筆移轉
RPSNMLLMKIIGFBB37DA,7,30.99,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、排煙室、特別安全梯、電機室、梯間、機房、中繼機房、水箱、電梯機房等１０項,鋼筋混凝土造,106年4月20日,二十八層,,持分移轉
RPSNMLLMKIIGFBB37DA,7,54.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱室、消防機械室、排煙室、梯廳、地下室排氣機房、安全梯、機電設備空間、電信室、防空避難室兼停車空間、台電配電室、中繼機房、發電機室、防災中心、梯間等１５項,鋼筋混凝土造,106年4月20日,二十八層,,持分移轉
RPOQMLNLJHJGFBB27DA,10,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,六層 陽台 雨遮,全筆移轉
RPOQMLNLJHJGFBB27DA,10,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPOQMLNLJHJGFBB27DA,10,36.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPRNMLLMJHJGFBB17DA,36,130.63,住家用,鋼筋混凝土造,76年12月16日,十一層,九層 陽台 花台,全筆移轉
RPRNMLLMJHJGFBB17DA,36,42.79,共有部份,鋼筋混凝土造,76年12月16日,十一層,,持分移轉
RPPRMLQLJHJGFBB77DA,2,57.14,集合住宅,鋼筋混凝土造,111年4月25日,十五層,十四層 陽台,全筆移轉
RPPRMLQLJHJGFBB77DA,2,53.28,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,持分移轉
RPUPMLPJKHJGFBB87DA,31,153.85,住家用,鋼筋混凝土造,81年6月27日,十四層,四層 陽台,全筆移轉
RPUPMLPJKHJGFBB87DA,31,2.23,共有部份,鋼筋混凝土造,81年6月27日,十四層,,持分移轉
RPOQMLPJKHJGFBB37DA,16,92.23,住家用,鋼筋混凝土造,96年9月29日,十二層,一層 陽台 雨遮,全筆移轉
RPVPMLPJKHJGFBB97DA,2,64.54,集合住宅,鋼筋混凝土造,110年11月4日,十五層,十五層 陽台,全筆移轉
RPOQMLPJKHJGFBB37DA,16,21.37,共有部份,鋼筋混凝土造,96年9月29日,十二層,,持分移轉
RPOQMLPJKHJGFBB37DA,16,10.73,共有部份,鋼筋混凝土造,96年9月29日,十二層,,持分移轉
RPVPMLPJKHJGFBB97DA,2,61.51,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，水箱，雨水機房，排煙室，樓梯間，一般昇降機，發電機室，緊急昇降機，防空避難室，台電配電室，電信機房，車道，安全梯，梯廳，門廳，管委會使用空間，公共服務性空間，資源回收室，外廊，走廊，機械室，水錶室等２３項。,鋼筋混凝土造,110年11月4日,十五層,,持分移轉
RPVPMLMJKHJGFBB67DA,24,.06,守衛室,鋼筋混凝土造,88年9月7日,一層,一層,持分移轉
RPVPMLMJKHJGFBB67DA,24,184.71,住宅．停車空間,鋼筋混凝土造,88年9月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVPMLMJKHJGFBB67DA,24,1.86,辦公室,鋼筋混凝土造,88年9月9日,七層,二層,持分移轉
RPVPMLMJKHJGFBB67DA,24,.71,共有部份,鋼筋混凝土造,88年9月9日,七層,,持分移轉
RPVPMLMJKHJGFBB67DA,24,1.53,共有部份,鋼筋混凝土造,88年9月9日,七層,,持分移轉
RPVQMLSJJHJGFCB38DA,17,80.45,住家用,鋼筋混凝土造,96年4月26日,十五層,十二層 陽台 雨遮,全筆移轉
RPVQMLSJJHJGFCB38DA,17,57.96,共用,鋼筋混凝土造,96年4月26日,十五層,,持分移轉
RPTPMLPJJHJGFCB77DA,13,89.88,住家用,鋼筋混凝土造,99年11月4日,十二層,十層 陽台 雨遮,全筆移轉
RPTPMLPJJHJGFCB77DA,13,61.15,共有部分之項目有停車空間、污水處理機房、消防機房、水箱、樓梯間、梯廳、昇降機間、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、門廳、管委會管理室、外廊、管委會交誼室、廣場式開放空間（頂蓋型）、車道、電梯機房等十八項,鋼筋混凝土造,99年11月4日,十二層,,持分移轉
RPTRMLPKJHJGFCB08DA,30,112.68,住家用,鋼筋混凝土造,83年5月21日,十二層,十一層 陽台 花台,全筆移轉
RPTRMLPKJHJGFCB08DA,30,27.81,共用部份,鋼筋混凝土造,83年5月21日,十二層,,持分移轉
RPTPMLPJKHJGFCB87DA,35,9.11,共用部份,鋼筋混凝土造,78年2月24日,五層,,持分移轉
RPTPMLPJKHJGFCB87DA,35,21.71,集合住宅,鋼筋混凝土造,78年2月24日,五層,二層 陽台,全筆移轉
RPSWOLSKJHJGFCB98DA,29,127.70,住家用,鋼筋混凝土造,83年12月1日,二十層,七層 陽台 花台,全筆移轉
RPSWOLSKJHJGFCB98DA,29,15.08,停車空間、辦公室,鋼筋混凝土造,83年12月1日,二十層,地下一層,持分移轉
RPSWOLSKJHJGFCB98DA,29,49.27,共用部份,鋼筋混凝土造,83年12月1日,二十層,,持分移轉
RPSWOLSKJHJGFCB98DA,29,6.37,共用部份,鋼筋混凝土造,83年12月1日,二十層,,持分移轉
RPUPMLPJKHJGFCB97DA,35,9.11,共用部份,鋼筋混凝土造,78年2月24日,五層,,持分移轉
RPUPMLPJKHJGFCB97DA,35,22.08,集合住宅,鋼筋混凝土造,78年2月24日,五層,二層 陽台,全筆移轉
RPVPMLPJKHJGFCB08DA,35,9.11,共用部份,鋼筋混凝土造,78年2月24日,五層,,持分移轉
RPVPMLPJKHJGFCB08DA,35,21.79,集合住宅,鋼筋混凝土造,78年2月24日,五層,二層 陽台,全筆移轉
RPWNMLQJKHJGFCB08DA,16,91.08,住家用,鋼筋混凝土造,96年9月18日,十四層,四層 陽台 雨遮,全筆移轉
RPWNMLQJKHJGFCB08DA,16,21.20,共用,鋼筋混凝土造,96年9月18日,十四層,,持分移轉
RPWNMLQJKHJGFCB08DA,16,39.62,共用,鋼筋混凝土造,96年9月18日,十四層,,持分移轉
RPOOMLQJKHJGFCB37DA,29,75.17,住家用,鋼筋混凝土造,83年9月12日,十三層,十層 陽台,全筆移轉
RPOOMLQJKHJGFCB37DA,29,32.70,住家用,鋼筋混凝土造,83年9月12日,十三層,,持分移轉
RPVOMLQLJHJGFCB18DA,2,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,三層 陽台 雨遮,全筆移轉
RPVOMLQLJHJGFCB18DA,2,39.23,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPVOMLQLJHJGFCB18DA,2,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPQNMLPJKHJGFDB47DA,16,161.76,住家用,鋼筋混凝土造,96年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLQJKHJGFCB57DA,11,280.36,住家用,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,二十層 陽台 雨遮,全筆移轉
RPRNMLTKKIIGFEB18DA,1,232.28,停車空間、住宅、樓梯間,鋼筋混凝土造,112年3月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTKKIIGFEB18DA,1,4.22,共有部分（管委會使用（電信室）、管委會使用（警衛室）、管委會使用（環保室）、車道、管委會使用（機電空間）等共計５項）,鋼筋混凝土造,112年3月16日,二層,,持分移轉
RPSOMLKMJHJGFFB67DA,51,90.22,住家用,加強磚造,62年4月20日,二層,一層 二層 陽台,全筆移轉
RPQOMLQJKHJGFCB57DA,11,74.36,本共有部份之項目有：門梯廳、梯廳兼排煙室、排煙室、游泳池、機車車道、特別安全梯、管委會使用空間、汽車車道、機電設備空間、防災中心、梯廳、機車停車空間、機電設備空間（電信室）、走道、樓梯間、消防機房、水錶區、電梯機房、消防水箱、水箱等２０項,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,,持分移轉
RPQOMLQJKHJGFCB57DA,11,105.69,本共有部份之項目有：停車空間、梯廳、安全梯、機電設備空間（污水機房、消防機房）、水箱、機電設備空間、防空避難室兼停車空間、機電設備空間（發電機房、消防機房）、台電配電室、電錶室、垃圾室等１１項,鋼骨造，鋼筋混凝土造,101年12月28日,二十九層,,持分移轉
RPTNMLPJKHJGFFB97DA,5,201.34,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,107年6月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLRJKHJGFDB67DA,43,91.55,住家用,加強磚造,70年1月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLQJKHJGFFB38DA,30,298.93,住家用,鋼筋混凝土造,83年3月3日,四層,一層 二層 三層 四層 電梯樓梯間 雨遮 地下層,全筆移轉
RPQOMLNJJHJGFHB67DA,2,82.90,集合住宅,鋼筋混凝土造,111年1月24日,十層,十層 陽台,全筆移轉
RPQOMLNJJHJGFHB67DA,2,108.37,本共有部分之項目有停車空間、樓梯間、電梯間、消防機械室、防空避難室兼停車空間、水箱、電信室、台電配電場、緊急發電機室、車道、電梯昇降道、梯廳、管理委會使用空間、電梯機械室、人行道、電梯、機電設備空間等１７項,鋼筋混凝土造,111年1月24日,十層,,持分移轉
RPQNMLPJKHJGFHB87DA,37,106.76,住家用,鋼筋混凝土造,76年5月26日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLPJKHJGFHB38DA,31,73.14,住家用,鋼筋混凝土造,82年1月19日,七層,三層 陽台,全筆移轉
RPVNMLPJKHJGFHB38DA,31,20.92,共用部份,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPQNMLPLJHJGFIB08DA,51,92.74,住家用,鐵筋磚造水泥頂,62年5月9日,二層,一層 二層,全筆移轉
RPQNMLLMJHJGFIB77DA,31,102.97,集合住宅,鋼筋混凝土造,82年3月26日,六層,四層 陽台 花台,全筆移轉
RPQNMLLMJHJGFIB77DA,31,45.19,共用部份,鋼筋混凝土造,82年3月26日,六層,,持分移轉
RPVOMLPJKHJGFIB58DA,3,81.26,集合住宅,鋼筋混凝土造,109年10月29日,十四層,二層 陽台,全筆移轉
RPVOMLPJKHJGFIB58DA,3,68.95,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPWNMLMJKHJGFIB28DA,21,191.32,停車空間、住房,鋼筋混凝土造,91年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJKHJGFHB97DA,30,154.83,住家用,鋼筋混凝土造,82年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQKJHJGFIB38DA,29,110.53,集合住宅,鋼筋混凝土造,83年11月25日,七層,五層 陽台,全筆移轉
RPSOMLPKJHJGFIB28DA,2,160.42,住宅、停車空間,鋼筋混凝土造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQKJHJGFIB38DA,29,.24,店舖、集合住宅,鋼筋混凝土造,83年11月25日,七層,一層 平台,持分移轉
RPSOMLQKJHJGFIB38DA,29,49.27,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPSOMLQKJHJGFIB38DA,29,.10,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPRPMLPJKHJGFIB28DA,2,160.42,住宅、停車空間,鋼筋混凝土造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLPJKHJGFIB18DA,2,160.42,住宅、停車空間,鋼筋混凝土造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJKHJGFIB97DA,2,160.42,住宅、停車空間,鋼筋混凝土造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJKHJGFIB48DA,3,66.78,集合住宅,鋼筋混凝土造,109年10月29日,十四層,十層 陽台 雨遮,全筆移轉
