編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLTJRHPFFAH57EA,24,38.94,共有部份,鋼筋混凝土造,85年10月29日,九層,,持分移轉
RPSPMLTJRHPFFAH27EA,4,155.63,技術服務業,鋼筋混凝土造,105年5月19日,十三層,四層 雨遮,全筆移轉
RPSPMLTJRHPFFAH27EA,4,40.45,本共有部分之項目有：技術服務業（附屬樓梯間、水箱、機械室）等３項,鋼筋混凝土造,105年5月19日,十三層,,持分移轉
RPSPMLTJRHPFFAH27EA,4,71.08,本共有部分之項目有：技術服務業（附屬機電設備、停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間）等５項,鋼筋混凝土造,105年5月19日,十四層,,持分移轉
RPOQMLSJRHPFFBH96EA,3,27.96,集合住宅,鋼筋混凝土造,106年6月3日,十層,六層 陽台,持分移轉
RPOQMLSJRHPFFBH96EA,3,27.96,集合住宅,鋼筋混凝土造,106年6月3日,十層,六層 陽台,持分移轉
RPOQMLSJRHPFFBH96EA,3,17.67,本共有部分之項目有：防空避難室、停車空間、管委會使用空間、樓梯間、防空避難室兼停車空間、電信室、消防水池、發電機室、消防泵浦室、廢水處理、台電配電場所、車道、梯廳、陽台、雨遮及機械室等十六項。,鋼筋混凝土造,106年6月3日,十層,,持分移轉
RPOQMLSJRHPFFBH96EA,3,17.67,本共有部分之項目有：防空避難室、停車空間、管委會使用空間、樓梯間、防空避難室兼停車空間、電信室、消防水池、發電機室、消防泵浦室、廢水處理、台電配電場所、車道、梯廳、陽台、雨遮及機械室等十六項。,鋼筋混凝土造,106年6月3日,十層,,持分移轉
RPURMLSJRHPFFBH67EA,26,128.26,住家用,鋼筋混凝土造,83年6月7日,十五層,十四層 陽台 花台,全筆移轉
RPURMLSJRHPFFBH67EA,26,26.54,共有部份,鋼筋混凝土造,83年6月7日,十五層,,持分移轉
RPURMLSJRHPFFBH67EA,26,9.53,共有部份,鋼筋混凝土造,83年6月7日,十五層,,持分移轉
RPURMLSJRHPFFBH67EA,26,40.94,共有部份,鋼筋混凝土造,83年6月7日,十五層,,持分移轉
RPPSMLSJRHPFFBH27EA,12,27.99,住家用,鋼筋混凝土造,97年4月29日,十三層,六層 陽台 雨遮,持分移轉
RPPSMLSJRHPFFBH27EA,12,27.99,住家用,鋼筋混凝土造,97年4月29日,十三層,六層 陽台 雨遮,持分移轉
RPPSMLSJRHPFFBH27EA,12,17.36,共有部份,鋼筋混凝土造,97年4月29日,十三層,,持分移轉
RPPSMLSJRHPFFBH27EA,12,17.36,共有部份,鋼筋混凝土造,97年4月29日,十三層,,持分移轉
RPXOMLTJRHPFFBH77EA,3,76.21,集合住宅、集合住宅〈附屬樓梯間、機房〉,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPWOMLTJRHPFFBH67EA,6,17.69,住家用,鋼筋混凝土造,103年11月25日,五層,一層,全筆移轉
RPWOMLTJRHPFFBH67EA,6,216.81,住家用,鋼筋混凝土造,103年11月25日,五層,二層 三層 四層 五層 陽台,全筆移轉
RPXOMLTJRHPFFBH77EA,3,76.21,集合住宅、集合住宅〈附屬樓梯間、機房〉,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPWOMLTJRHPFFBH67EA,6,4.01,本共有部分之項目有停車空間、梯廳、梯間等３項,鋼筋混凝土造,103年11月25日,五層,,持分移轉
RPWOMLTJRHPFFBH67EA,6,139.13,本共有部分之項目有停車空間、梯廳、梯間等３項,鋼筋混凝土造,103年11月25日,五層,,持分移轉
RPXOMLTJRHPFFBH77EA,3,76.21,集合住宅、集合住宅〈附屬樓梯間、機房〉,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPXOMLTJRHPFFBH77EA,3,76.21,集合住宅、集合住宅〈附屬樓梯間、機房〉,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPXOMLTJRHPFFBH77EA,3,.14,本共有部分之項目有：警衛室、機房等二項。,鋼筋混凝土造,106年6月15日,一層,,持分移轉
RPXOMLTJRHPFFBH77EA,3,.14,本共有部分之項目有：警衛室、機房等二項。,鋼筋混凝土造,106年6月15日,一層,,持分移轉
RPXOMLTJRHPFFBH77EA,3,.14,本共有部分之項目有：警衛室、機房等二項。,鋼筋混凝土造,106年6月15日,一層,,持分移轉
RPXOMLTJRHPFFBH77EA,3,.14,本共有部分之項目有：警衛室、機房等二項。,鋼筋混凝土造,106年6月15日,一層,,持分移轉
RPVOMLTJRHPFFDH67DA,1,70.18,集合住宅,鋼筋混凝土造,108年12月31日,十五層,十一層 陽台 雨遮,全筆移轉
RPVOMLTJRHPFFDH67DA,1,59.43,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPUNMLTJRHPFFEH67EA,12,38.39,一般事務所,鋼筋混凝土造,97年6月20日,十二層,十二層 陽台 雨遮,全筆移轉
RPUNMLTJRHPFFEH67EA,12,6.16,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPUNMLTJRHPFFEH67EA,12,9.51,共有部份,鋼筋混凝土造,97年6月20日,十二層,,持分移轉
RPWPMLSJRHPFFEH97EA,9,96.46,住家用,鋼筋混凝土造,100年12月26日,十一層,二層 陽台,全筆移轉
RPWPMLSJRHPFFEH97EA,9,53.48,共有部份,鋼筋混凝土造,100年12月26日,十一層,,持分移轉
RPWPMLSJRHPFFEH97EA,9,22.31,共有部份,鋼筋混凝土造,100年12月26日,十一層,,持分移轉
RPPPMLSJRHPFFEH27EA,12,167.37,住家用,鋼筋混凝土造,97年7月14日,二十六層,四層 陽台,全筆移轉
RPPPMLSJRHPFFEH27EA,12,52.60,共有部份,鋼筋混凝土造,97年7月14日,二十六層,,持分移轉
RPPPMLSJRHPFFEH27EA,12,35.67,共有部份,鋼筋混凝土造,97年7月14日,二十六層,,持分移轉
RPPPMLSJRHPFFEH27EA,12,.90,共有部份,鋼筋混凝土造,97年7月14日,二十六層,,持分移轉
RPQNMLTJRHPFFFH37EA,40,107.14,住家用,鋼筋混凝土造,69年10月2日,五層,四層 陽台,全筆移轉
RPOPMLLJRHPFFHH66DA,1,76.03,住家用,鋼筋混凝土造,108年10月7日,十層,十層 陽台 雨遮,全筆移轉
RPOPMLLJRHPFFHH66DA,1,27.07,共有部分項目：集合住宅（附屬公共服務空間、管理室、管理委員會空間）、樓梯間、機房、水箱、機械室等七項。,鋼筋混凝土造,108年10月7日,十層,,持分移轉
RPOPMLLJRHPFFHH66DA,1,44.06,共有部分項目：停車空間、防空避難室兼停車空間等二項,鋼筋混凝土造,108年10月7日,十層,,持分移轉
RPQPMLLJRHPFFHH86DA,1,82.75,住家用,鋼筋混凝土造,108年10月7日,十層,十層 陽台,全筆移轉
RPUNMLKKRHPFFHH07DA,,61.79,日用品零售業（附屬儲藏室）,鋼筋混凝土造,108年1月7日,十層,一層 陽台 見其他登記事項,全筆移轉
RPUNMLKKRHPFFHH07DA,,16.96,共有部份之項目有：梯間、水箱、機械室等三項。,鋼筋混凝土造,108年1月7日,十層,,持分移轉
RPQPMLLJRHPFFHH86DA,1,29.49,共有部分項目：集合住宅（附屬公共服務空間、管理室、管理委員會空間）、樓梯間、機房、水箱、機械室等七項。,鋼筋混凝土造,108年10月7日,十層,,持分移轉
RPUNMLKKRHPFFHH07DA,,52.19,共有部份之項目有：停車空間、停車空間兼防空避難室、集合住宅、集合住宅（附屬門廳、管委會空間）等五項。,鋼筋混凝土造,108年1月7日,十層,,持分移轉
RPQPMLLJRHPFFHH86DA,1,45.20,共有部分項目：停車空間、防空避難室兼停車空間等二項,鋼筋混凝土造,108年10月7日,十層,,持分移轉
RPPQMLLKRHPFFAH98EA,21,132.89,住家用,鋼筋混凝土造,88年3月9日,九層,六層 陽台,全筆移轉
RPPQMLLKRHPFFAH98EA,21,99.52,共有部份,鋼筋混凝土造,88年3月9日,九層,,持分移轉
RPUNMLLKRHPFFGH07DA,47,109.38,住家用,加強磚造,62年7月20日,二層,一層 二層 騎樓,全筆移轉
RPPPMLRJRHPFFGH27DA,39,95.24,住家用,鋼筋混凝土造,70年11月2日,五層,三層 陽台,全筆移轉
RPSOMLSJRHPFFGH57DA,27,92.35,住家用,鋼筋混凝土造,82年7月29日,六層,六層 陽台,全筆移轉
RPXPMLTJRHPFFAH77EA,24,.09,警衛室,鋼筋混凝土造,85年5月13日,七層,,持分移轉
RPSOMLSJRHPFFGH57DA,27,20.24,共有部份,鋼筋混凝土造,82年7月29日,六層,,持分移轉
RPXPMLTJRHPFFAH77EA,24,62.03,住家用,鋼筋混凝土造,85年5月13日,七層,六層 陽台,全筆移轉
RPXPMLTJRHPFFAH77EA,24,3.57,共有部份,鋼筋混凝土造,85年5月13日,七層,,持分移轉
RPXPMLTJRHPFFAH77EA,24,17.46,共有部份,鋼筋混凝土造,85年5月13日,七層,,持分移轉
RPXPMLTJRHPFFAH77EA,24,18.80,共有部份,鋼筋混凝土造,85年5月13日,七層,,持分移轉
RPSNMLLJRHPFFGH76DA,2,222.40,住宅、住宅（附屬停車空間）、水箱間,鋼筋混凝土造,107年10月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLJRHPFFGH76DA,2,.20,共有部份,鋼筋混凝土造,107年10月2日,四層,,持分移轉
RPROMLKKRHPFFFH76EA,30,197.93,辦公室，員工宿舍，廠房,鋼筋混凝土造,79年8月13日,四層,三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLKKRHPFFHH66EA,25,55.24,住家用,鋼筋混凝土造,84年1月26日,十九層,十六層 陽台,持分移轉
RPROMLKKRHPFFFH76EA,30,55.30,共有部份,鋼筋混凝土造,79年8月13日,四層,,持分移轉
RPPNMLKKRHPFFHH66EA,25,55.24,住家用,鋼筋混凝土造,84年1月26日,十九層,十六層 陽台,持分移轉
RPPNMLKKRHPFFHH66EA,25,5.41,共有部份,鋼筋混凝土造,84年1月26日,十九層,,持分移轉
RPPNMLKKRHPFFHH66EA,25,5.41,共有部份,鋼筋混凝土造,84年1月26日,十九層,,持分移轉
RPOQMLTJRHPFFEH37EA,6,87.20,住家用,鋼筋混凝土造,103年3月24日,十三層,五層 陽台 雨遮,全筆移轉
RPOQMLTJRHPFFEH37EA,6,72.03,共有部份,鋼筋混凝土造,103年3月24日,十三層,,持分移轉
RPOQMLSJRHPFFFH27DA,26,81.72,住家用,鋼筋混凝土造,83年10月27日,六層,五層 陽台 花台,全筆移轉
RPOQMLSJRHPFFFH27DA,26,22.18,共有部份,鋼筋混凝土造,83年10月27日,六層,,持分移轉
RPRNMLTJRHPFFFH37DA,2,34.19,集合住宅,鋼筋混凝土造,107年11月2日,十三層,八層 陽台,持分移轉
RPRNMLTJRHPFFFH37DA,2,34.19,集合住宅,鋼筋混凝土造,107年11月2日,十三層,八層 陽台,持分移轉
RPRNMLTJRHPFFFH37DA,2,25.87,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPRNMLTJRHPFFFH37DA,2,25.87,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPRNMLTJRHPFFFH37DA,2,10.52,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,持分移轉
RPRNMLTJRHPFFFH37DA,2,10.52,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,持分移轉
RPOQMLTJRHPFFEH27DA,13,64.83,住家用,鋼筋混凝土造,96年9月18日,十二層,二層 陽台 雨遮,全筆移轉
RPOQMLTJRHPFFEH27DA,13,52.21,共有部份,鋼筋混凝土造,96年9月18日,十二層,,持分移轉
RPSOMLTJRHPFFEH47DA,39,62.19,住家用,加強磚造,70年10月1日,二層,一層,全筆移轉
RPPPMLOJRHPFFEH76DA,40,143.40,住商用,加強磚造,69年2月27日,二層,一層 二層,全筆移轉
RPSOMLTJRHPFFEH47DA,,71.14,住家用,加強磚造,,,,全筆移轉
RPPRMLKLJIPFFDH58DA,,82.09,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,八層 陽台,全筆移轉
RPPRMLKLJIPFFDH58DA,,.02,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPPRMLKLJIPFFDH58DA,,40.80,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPPRMLKLJIPFFDH58DA,,32.58,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPQRMLOLQHPFFBH96EA,3,121.11,集合住宅,鋼筋混凝土造,106年6月29日,二十一層,十八層 陽台 雨遮,全筆移轉
RPQRMLOLQHPFFBH96EA,3,128.12,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、梯廳、公共服務空間、樓梯間、水箱、機房、緊急發電機室、油箱水箱機房、雨水回收機房、汙水機房、消防水箱、消防機房、泳池機房、升降機機房、庭園機房、管理委員會使用空間、機電設備空間、高層建築防災空間、汽車車道、機車停車空間、電表間、水表間、梯廳兼排煙室、排煙室、資源回收間、通風機房、資源回收間、垃圾儲存間、受電箱、電信室、儲藏室、走廊、浴廁、更衣室及陽台等三十七項。,鋼筋混凝土造,106年6月29日,二十一層,,持分移轉
RPUNMLKMQHPFFEH86DA,,.15,辦公室,鋼筋混凝土造,107年7月12日,十一層,一層 陽台,持分移轉
RPUNMLKMQHPFFEH86DA,,105.58,住家用,鋼筋混凝土造,107年7月12日,十一層,十一層 陽台,全筆移轉
RPUNMLKMQHPFFEH86DA,,28.71,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPUNMLKMQHPFFEH86DA,,9.34,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPUNMLKMQHPFFEH86DA,,12.83,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPUNMLKMQHPFFEH86DA,2,44.17,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPRRMLNJQHPFFEH96DA,14,97.12,住家用,鋼筋混凝土造,95年11月8日,十二層,二層 陽台,全筆移轉
RPRRMLNJQHPFFEH96DA,14,16.93,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPRRMLNJQHPFFEH96DA,14,16.19,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPRRMLNJQHPFFEH96DA,14,8.54,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,.18,辦公室,鋼筋混凝土造,107年7月12日,十一層,一層 陽台,持分移轉
RPVNMLKKQHPFFEH76DA,6,202.23,住家用,鋼筋混凝土造,103年11月20日,十層,九層 陽台 雨遮,全筆移轉
RPVNMLKKQHPFFEH76DA,6,110.46,共有部份,鋼筋混凝土造,103年11月20日,十層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,105.58,住家用,鋼筋混凝土造,107年7月12日,十一層,四層 陽台,全筆移轉
RPVNMLKKQHPFFEH76DA,6,27.18,共有部份,鋼筋混凝土造,103年11月20日,十層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,28.71,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,9.34,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,12.76,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPQNMLKMQHPFFEH09DA,2,52.61,共有部份,鋼筋混凝土造,107年7月12日,十一層,,持分移轉
RPOOMLLKRHPFFDH88DA,,89.38,集合住宅,鋼筋混凝土造,109年4月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLLKRHPFFDH88DA,,89.38,集合住宅,鋼筋混凝土造,109年4月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLPKPHPFFDH56DA,16,205.11,店舖、住宅、停車空間,鋼筋混凝土造,94年1月5日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPOTMLSJRHPFFBH17DA,4,89.58,集合住宅,鋼筋混凝土造,105年11月16日,十四層,三層 陽台 雨遮,全筆移轉
RPOTMLSJRHPFFBH17DA,4,84.81,本共有部分之項目有：防空避難室兼停車空間、台電配電場所、停車空間、梯廳、公共服務空間、樓梯間、機房、水箱、配電箱、電表間、排煙室、垃圾儲存及資源回收間、緊急發電機室、消防機房、電信機房、機電設備空間、泳池機房、電信室、雨水機房、汙水機房、雨汙水機房、消防機房、升降機房、電梯機房、走廊、信箱區、管理委員會使用空間、儲藏室、梯廳兼排煙室等共二十九項。,鋼筋混凝土造,105年11月16日,二十層,,持分移轉
RPWNMLNJRHPFFDH07DA,5,350.91,住宅、住宅（附屬停車空間；附屬機房）,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPOQMLTJRHPFFBH96DA,4,197.54,店舖、住宅,鋼筋混凝土造,105年10月3日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPOQMLTJRHPFFBH96DA,4,192.74,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,,持分移轉
RPWNMLNJRHPFFDH07DA,5,40.01,本共有部分之項目住宅、住宅（附屬管理員室）、住宅（附屬停車空間；附屬機房）等四項,鋼筋混凝土造,104年5月8日,一層,,持分移轉
RPPQMLLKRHPFFBH98DA,5,94.33,集合住宅,鋼筋混凝土造,104年5月25日,二十一層,三層 陽台 雨遮,全筆移轉
RPPQMLLKRHPFFBH98DA,5,77.19,本共有部分之項目有公共服務空間、管理員室、梯廳、樓電梯間、陽台、樓梯間、機械室、水箱、消防機房、停車空間、排煙室、電信室、台電配電場所、防災中心、垃圾冷藏室、垃圾車臨停區、緊急發電機室、燃料室、儲藏室、防空避難室兼停車空間、蓄水池、汙水機房、雨水回收機房等共二十三項。,鋼筋混凝土造,104年5月25日,二十一層,,持分移轉
