編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWUMLQLJIPFFBF27EA,6,47.41,本共有部分之項目有：公共服務空間、自行車空間、停車空間、樓梯間、台電配電場所、電信機房、蓄水池、機房、消防機房、垃圾儲藏空間、垃圾暫停車位、發電機房、地下室排風管道及管道間、發電機進排風等１４項。,鋼筋混凝土造,104年3月5日,十五層,,持分移轉
RPXQMLOJJIPFFGF96DA,29,4.90,共有部分,鋼筋混凝土造,80年7月12日,十二層,,持分移轉
RPWUMLQLJIPFFBF27EA,6,14.09,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,104年3月5日,十五層,,持分移轉
RPXQMLOJJIPFFGF96DA,29,63.18,住家用,鋼筋混凝土造,80年7月12日,十二層,九層 陽臺 雨遮,全筆移轉
RPQSMLOLJIPFFHF76DA,33,544.45,廠房、辦公室、單身宿舍,鋼筋混凝土造,77年1月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLRLJIPFFIF66DA,27,70.60,住家用,鋼筋混凝土造,82年11月17日,六層,六層 陽臺 雨遮,全筆移轉
RPPOMLRLJIPFFIF66DA,27,13.68,共有部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPUUMLQLJIPFFAF96EA,20,81.62,住家用,鋼筋混凝土造,89年9月6日,十四層,九層 陽臺,全筆移轉
RPWTMLRLIIPFFAF96DA,1,45.85,集合住宅,鋼筋混凝土造,109年4月20日,十五層,二層 陽臺 雨遮,全筆移轉
RPUUMLQLJIPFFAF96EA,20,22.90,門廳．梯間．機械室．水箱共同使用,鋼筋混凝土造,89年9月6日,十四層,,持分移轉
RPWTMLRLIIPFFAF96DA,1,54.42,本共有部分之項目有：管委會空間、汽車坡道、通廊、警衛亭、門廳、無障礙戶外安全梯Ｂ１、無障礙戶外安全梯Ｃ１、戶外安全梯Ａ２、戶外安全梯Ｂ２、戶外安全梯Ｃ２、緊急用昇降機Ａ１、緊急用昇降機Ｂ１、緊急用昇降機Ｃ１、無障礙昇降機Ａ２、無障礙昇降機Ｂ２、無障礙昇降機Ｃ２、排煙室、管理室、梯廳、無障礙安全梯Ａ１、無障礙樓梯安全梯、消防水箱、梯間、水箱、電梯機房、防空避難室兼停車空間、電信機房、電錶空間、緊急發電機室、無障礙安全梯Ｃ１、垃圾儲集室１、排煙室Ａ、排煙室Ｂ、排煙室Ｃ、台電配電場所、垃圾儲集室２、垃圾車暫停區、停車空間、機房、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、消防泵浦室等４３項,鋼筋混凝土造,109年4月20日,十五層,,持分移轉
RPUUMLQLJIPFFAF96EA,20,38.04,共有部分,鋼筋混凝土造,89年9月6日,十四層,,持分移轉
RPVRMLPLJIPFFIF37DA,42,72.38,住家用,鋼筋混凝土造,68年3月20日,四層,四層 陽臺,全筆移轉
RPPNMLKLJIPFFIF48DA,12,58.98,一般事務所,鋼筋混凝土造,98年3月17日,十五層,十四層 陽臺,持分移轉
RPPNMLKLJIPFFIF48DA,12,58.98,一般事務所,鋼筋混凝土造,98年3月17日,十五層,十四層 陽臺,持分移轉
RPPNMLKLJIPFFIF48DA,12,10.55,共有部分,鋼筋混凝土造,98年3月17日,十五層,,持分移轉
RPPNMLKLJIPFFIF48DA,12,10.55,共有部分,鋼筋混凝土造,98年3月17日,十五層,,持分移轉
RPPNMLKLJIPFFIF48DA,12,24.74,共有部分,鋼筋混凝土造,98年3月17日,十五層,,持分移轉
RPPNMLKLJIPFFIF48DA,12,24.74,共有部分,鋼筋混凝土造,98年3月17日,十五層,,持分移轉
RPRNMLRLJIPFFIF86EA,2,55.66,集合住宅,鋼筋混凝土造,108年2月27日,八層,八層 陽臺 雨遮,全筆移轉
RPRNMLRLJIPFFIF86EA,2,18.61,本共有部分之項目有：入口大廳、管委會空間、無障礙電梯、一般電梯、Ａ１安全梯、Ａ２安全梯（無障礙）、基地內通路、陽台、Ａ棟梯廳、Ｂ１安全梯、Ｂ２安全梯（無障礙）、水箱、機房等１３項。,鋼筋混凝土造,108年2月27日,八層,,持分移轉
RPRNMLRLJIPFFIF86EA,2,8.80,本共有部分之項目有：無障礙電梯、一般電梯、Ａ１安全梯、Ａ棟梯廳、Ｂ棟梯廳、垃圾回收及暫存室、電信機房、發電機房、停車空間、停車空間兼防空避難室、消防泵浦室、台電配電場所、滯洪池、Ａ棟水箱、Ｂ棟水箱、監控設備機房、管道間等１７項。,鋼筋混凝土造,108年2月27日,八層,,持分移轉
RPWUMLTKJIPFFBF37DA,27,26.48,住家用,鋼筋混凝土造,82年8月3日,十二層,六層 陽臺,全筆移轉
RPWUMLTKJIPFFBF37DA,27,14.63,共有部分,鋼筋混凝土造,82年8月3日,十二層,,持分移轉
RPVNMLQLJIPFFEF66DA,,63.11,集合住宅,鋼筋混凝土造,109年6月3日,十五層,十二層 陽臺 雨遮,全筆移轉
RPVNMLQLJIPFFEF66DA,,21.62,本案共有部分項目有：水箱、梯間、機械室、甲梯、乙梯、丙梯、消防泵浦室、汙水泵浦室、電信室、垃圾貯存室、發電機室、電梯機坑、台電配電室、排煙室、梯廳、陽台、雨遮、管委會使用空間、電梯機房、車道等２０項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPVNMLQLJIPFFEF66DA,,41.18,本案共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPSNMLOLIIPFFBF38DA,44,75.90,住家用,鋼筋混凝土造,65年10月20日,四層,三層 陽臺,全筆移轉
RPWNMLOLJIPFFEF56DA,12,.01,店舖,鋼筋混凝土造,97年9月9日,二十九層,一層,持分移轉
RPWNMLOLJIPFFEF56DA,12,36.19,住家用,鋼筋混凝土造,97年9月9日,二十九層,十一層 陽臺,全筆移轉
RPWNMLOLJIPFFEF56DA,12,6.73,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,持分移轉
RPWNMLOLJIPFFEF56DA,12,20.93,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,持分移轉
RPORMLPLJIPFFGF09DA,,58.39,集合住宅,鋼筋混凝土造,109年8月26日,十二層,九層 陽臺,全筆移轉
RPORMLPLJIPFFGF09DA,,14.82,本共有部分項目有：管委會使用空間、梯廳、客貨兩用昇降機、樓電梯間、機房、機械室、水箱等７項。,鋼筋混凝土造,109年8月26日,十二層,,持分移轉
RPORMLPLJIPFFGF09DA,,10.17,本共有部分項目有：防空避難室兼停車空間、垃圾處理空間、機房、客貨兩用昇降機、樓梯間、昇降機間、台電配電場所、電信室、發電機房、水箱、消防泵浦室、機械室等１２項。,鋼筋混凝土造,109年8月26日,十二層,,持分移轉
RPORMLPLJIPFFGF09DA,,1.65,本共有部分項目有：無障礙停車空間及車道等２項。,鋼筋混凝土造,109年8月26日,十二層,,持分移轉
RPPNMLOJIIPFFDF08DA,2,56.83,集合住宅,鋼筋混凝土造,107年12月17日,二十五層,十三層 陽臺 雨遮,全筆移轉
RPPPMLQLJIPFFCF68DA,37,163.37,住家用,鋼筋混凝土造,73年1月28日,三層,一層 二層 三層 陽臺 平台 水箱,全筆移轉
RPPNMLOJIIPFFDF08DA,2,31.48,本共有部分之項目有：公服空間（一）、（二）、陽台、汽車專用車道、乙梯特別安全梯、緊急昇降機、排煙室、供行動不便者使用、梯廳、自行車停車空間、宅配室、１‧８Ｍ機車車道、排風管道、進風管道、汽機車出入口、管委會使用空間、防災中心、甲梯特安全梯、排煙管道、機房空間、雨水水箱、消防中繼機房、機房、消防水箱、機械室、自來水水箱、地下室排風管道、台電配電室、防空避難室兼停車空間、垃圾暫存空間、機車停車區、停車空間、機房空間（供電信使用）、地下進風管道、消防機房、消防中繼水箱、消防水箱等３８項,鋼筋混凝土造,107年12月17日,二十五層,,持分移轉
RPUOMLPLJIPFFDF09DA,26,86.65,住家用,鋼筋混凝土造,83年10月19日,十三層,十二層 陽臺 花台 雨遮,全筆移轉
RPUOMLPLJIPFFDF09DA,26,17.99,共有部分,鋼筋混凝土造,83年10月19日,十三層,,持分移轉
RPTNMLRLJIPFFDF09DA,2,75.34,集合住宅,鋼筋混凝土造,107年7月5日,十一層,八層 陽臺 雨遮,全筆移轉
RPTNMLRLJIPFFDF09DA,2,18.69,本共有部份項目有：梯廳、泵浦室、管理會使用空間、管埋員室、水箱、機械間、電信室、發電機室、台電配電場所、台電專用管道、樓梯、通道、陽台、防空避難室兼停車空間、消防機械室等１５項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPTNMLRLJIPFFDF09DA,2,15.18,本共有部份項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPTNMLRLJIPFFDF09DA,2,18.96,本共有部份項目有：梯廳、樓梯間、機械間、消防水箱、水箱等５項。,鋼筋混凝土造,107年7月5日,十一層,,持分移轉
RPURMLSKJIPFFAF66DA,,217.48,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKJIPFFGF17EA,13,28.31,住家用,鋼筋混凝土造,96年10月17日,十三層,九層 陽臺 雨遮,持分移轉
RPVNMLTKJIPFFGF17EA,13,66.06,住家用,鋼筋混凝土造,96年10月17日,十三層,九層 陽臺 雨遮,持分移轉
RPVNMLTKJIPFFGF17EA,13,7.72,共有部分,鋼筋混凝土造,96年10月17日,十三層,,持分移轉
RPVNMLTKJIPFFGF17EA,13,18.00,共有部分,鋼筋混凝土造,96年10月17日,十三層,,持分移轉
RPVNMLTKJIPFFGF17EA,13,4.00,共有部分,鋼筋混凝土造,96年10月17日,十三層,,持分移轉
RPVNMLTKJIPFFGF17EA,13,9.34,共有部分,鋼筋混凝土造,96年10月17日,十三層,,持分移轉
RPQUMLQLJIPFFBF66EA,8,78.56,集合住宅,鋼筋混凝土造,101年5月15日,十三層,四層 陽臺 雨遮,全筆移轉
RPQUMLQLJIPFFBF66EA,8,49.79,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,,持分移轉
RPQUMLQLJIPFFBF66EA,8,13.11,本共有部份之項目有梯廳等１項。,鋼筋混凝土造,101年5月15日,十三層,,持分移轉
RPUUMLQLJIPFFBF07EA,9,48.89,集合住宅,鋼筋混凝土造,101年4月9日,九層,六層 陽臺,持分移轉
RPUUMLQLJIPFFBF07EA,9,48.89,集合住宅,鋼筋混凝土造,101年4月9日,九層,六層 陽臺,持分移轉
RPUUMLQLJIPFFBF07EA,9,28.04,本共有部分之項目有開放空間（頂蓋型）、共同門廳、管理員室、公共服務空間（圖書室、健身房）、車道、停車空間、台電配電場所、電信室、垃圾儲藏室、發電機房、消防機房、污水機房等十二項。,鋼筋混凝土造,101年4月9日,九層,,持分移轉
RPUUMLQLJIPFFBF07EA,9,28.04,本共有部分之項目有開放空間（頂蓋型）、共同門廳、管理員室、公共服務空間（圖書室、健身房）、車道、停車空間、台電配電場所、電信室、垃圾儲藏室、發電機房、消防機房、污水機房等十二項。,鋼筋混凝土造,101年4月9日,九層,,持分移轉
RPUUMLQLJIPFFBF07EA,9,10.82,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年4月9日,九層,,持分移轉
RPUUMLQLJIPFFBF07EA,9,10.82,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年4月9日,九層,,持分移轉
RPWPMLOLJIPFFIF17DA,14,100.66,住家用,鋼筋混凝土造,96年2月2日,十四層,十二層 陽臺 雨遮,全筆移轉
RPWPMLOLJIPFFIF17DA,14,90.55,共有部分,鋼筋混凝土造,96年2月2日,十四層,,持分移轉
RPSNMLQLJIPFFHF76EA,41,110.41,住家用,鋼筋混凝土造,69年4月17日,五層,一層 平台,全筆移轉
RPWQMLQLJIPFFHF47EA,44,50.15,住家用,加強磚造,65年10月5日,四層,四層,全筆移轉
RPUNMLQLJIPFFHF96EA,31,68.25,住家用,鋼筋混凝土造,78年8月17日,十二層,二層 陽臺,持分移轉
RPUNMLQLJIPFFHF96EA,31,68.25,住家用,鋼筋混凝土造,78年8月17日,十二層,二層 陽臺,持分移轉
RPUNMLQLJIPFFHF96EA,31,14.02,共有部分,鋼筋混凝土造,78年8月17日,十二層,,持分移轉
RPUNMLQLJIPFFHF96EA,31,14.02,共有部分,鋼筋混凝土造,78年8月17日,十二層,,持分移轉
RPTPMLSKJIPFFHF07DA,12,86.01,住家用,鋼筋混凝土構造,98年3月18日,十五層,五層 陽臺 雨遮,全筆移轉
RPTPMLSKJIPFFHF07DA,12,50.45,共有部分,鋼筋混凝土構造,98年3月18日,十五層,,持分移轉
RPRNMLRLJIPFFBF68DA,11,42.20,日用品零售業,鋼筋混凝土造,99年1月5日,十三層,一層 見其他登記事項,全筆移轉
RPRNMLRLJIPFFBF68DA,11,41.61,本共有部分之項目有停車空間、垃圾暫存空間、台電配電廠所、機房、發電機房、蓄水池、水箱、車道、公共空間、樓梯間、梯廳、管委會空間、電信機房等１３項,鋼筋混凝土造,99年1月5日,十五層,,持分移轉
RPTTMLSLIIPFFBF86DA,30,143.89,住家用,鋼筋混凝土造,80年1月2日,十層,六層 陽臺,全筆移轉
RPTTMLSLIIPFFBF86DA,30,6.03,共有部分,鋼筋混凝土造,80年1月2日,十層,,持分移轉
RPPQMLNLJIPFFEF68DA,7,81.88,住家用,鋼筋混凝土造,102年9月9日,十五層,六層 陽臺,全筆移轉
RPPQMLNLJIPFFEF68DA,7,70.85,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,,持分移轉
RPWRMLOLJIPFFEF96DA,8,97.14,住家用,鋼筋混凝土造,101年11月1日,十四層,三層 陽臺 雨遮,全筆移轉
RPWRMLOLJIPFFEF96DA,8,21.91,本案共有部分項目有：機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,,持分移轉
RPWRMLOLJIPFFEF96DA,8,47.63,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,,持分移轉
RPRNMLQLJIPFFEF88DA,13,21.72,住家用,鋼筋混凝土造,96年10月2日,十四層,三層 陽臺,全筆移轉
RPRNMLQLJIPFFEF88DA,13,10.91,共有部分,鋼筋混凝土造,96年10月2日,十四層,,持分移轉
RPRRMLPLJIPFFEF56DA,,33.37,集合住宅,鋼筋混凝土造,109年6月3日,十五層,九層 陽臺 雨遮,持分移轉
RPVRMLPLJIPFFEF96DA,6,157.39,住家用,鋼筋混凝土造,103年5月20日,十五層,七層 陽臺 雨遮,全筆移轉
RPRRMLPLJIPFFEF56DA,,33.37,集合住宅,鋼筋混凝土造,109年6月3日,十五層,九層 陽臺 雨遮,持分移轉
RPVRMLPLJIPFFEF96DA,6,64.18,本共有部分之項目有管理委員會使用空間（１）、管理委員會使用空間（２）、管理委員會使用空間（３）、管理委員會使用空間（４）、管理委員會使用空間（５）、管理委員會使用空間（６）、安全梯１、特別安全梯１、特別安全梯２、緊急昇降機、排煙室、供行動不便者使用、陽台、門廳、進氣管道、排氣管道、廁所、發電機室、台電配電室、垃圾儲藏空間、蓄水池、機械室、污水處理室、消防幫浦室、梯廳、樓梯間、消防水箱、水箱、電梯機房、水箱頂版、廊道、垃圾車等候車位、電信室等３３項,鋼筋混凝土造,103年5月20日,十五層,,持分移轉
RPRRMLPLJIPFFEF56DA,,11.44,本案共有部分項目有：水箱、梯間、機械室、甲梯、乙梯、丙梯、消防泵浦室、汙水泵浦室、電信室、垃圾貯存室、發電機室、電梯機坑、台電配電室、排煙室、梯廳、陽台、雨遮、管委會使用空間、電梯機房、車道等２０項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPVRMLPLJIPFFEF96DA,6,86.48,本共有部分之項目有防空避難設備兼停車空間、停車空間、車道等３項,鋼筋混凝土造,103年5月20日,十五層,,持分移轉
RPRRMLPLJIPFFEF56DA,,11.44,本案共有部分項目有：水箱、梯間、機械室、甲梯、乙梯、丙梯、消防泵浦室、汙水泵浦室、電信室、垃圾貯存室、發電機室、電梯機坑、台電配電室、排煙室、梯廳、陽台、雨遮、管委會使用空間、電梯機房、車道等２０項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPRRMLPLJIPFFEF56DA,,20.81,本案共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPRRMLPLJIPFFEF56DA,,20.81,本案共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,109年6月3日,十五層,,持分移轉
RPVOMLQLJIPFFHF07DA,14,39.73,住家用,鋼筋混凝土造,95年12月21日,二十一層,十六層 陽臺,全筆移轉
RPVOMLQLJIPFFHF07DA,14,18.01,共有部分,鋼筋混凝土造,95年12月21日,二十一層,,持分移轉
RPPSMLKMIIPFFGF78DA,16,99.06,住家用,鋼筋混凝土造,93年5月19日,十二層,十二層 陽臺 雨遮,全筆移轉
RPPSMLKMIIPFFGF78DA,16,72.27,共有部分,鋼筋混凝土造,93年5月19日,十二層,,持分移轉
RPPSMLKMIIPFFGF78DA,16,9.81,共有部分,鋼筋混凝土造,93年5月19日,十二層,,持分移轉
RPQNMLRLJIPFFBF68EA,42,71.91,住家用,鋼筋混凝土造,67年7月22日,四層,四層 陽臺,全筆移轉
RPVOMLOJJIPFFBF68DA,35,93.44,住家用,鋼筋混凝土造,74年6月6日,五層,四層 陽臺,全筆移轉
RPTPMLQLJIPFFAF88DA,18,99.87,住家用,鋼筋混凝土造,91年12月5日,十四層,五層 陽臺,全筆移轉
RPTPMLQLJIPFFAF88DA,18,7.19,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLQLJIPFFAF88DA,18,21.81,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLQLJIPFFAF88DA,18,6.35,梯廳,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTPMLQLJIPFFAF88DA,18,32.46,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
