編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLMLIIPFFFB97DA,,97.89,住宅，外廊,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLMLIIPFFFB97DA,,97.89,住宅，外廊,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXOMLMLIIPFFFB78DA,,99.69,住宅，外廊,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXOMLMLIIPFFFB78DA,,99.69,住宅，外廊,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPOMLTJJIPFFFB58DA,,117.97,集合住宅,鋼筋混凝土造,109年7月24日,十五層,十二層 陽台,全筆移轉
RPPOMLTJJIPFFFB58DA,,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPOMLTJJIPFFFB58DA,,20.11,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPOMLTJJIPFFFB58DA,,33.01,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPPMLMLIIPFFFB08DA,,195.78,住宅，外廊,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJRHPFFKB27DA,,223.88,住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQJRHPFFKB07DA,,223.88,住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPUNLPJJIPFFBB48DA,,41.59,集合住宅,鋼筋混凝土造,109年8月20日,十五層,六層 陽台 雨遮,持分移轉
RPPUNLPJJIPFFBB48DA,,41.59,集合住宅,鋼筋混凝土造,109年8月20日,十五層,六層 陽台 雨遮,持分移轉
RPUOMLNKJIPFFIB88DA,,65.89,集合住宅,鋼筋混凝土造,109年7月13日,十五層,三層 陽台,全筆移轉
RPPUNLPJJIPFFBB48DA,,32.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPUOMLNKJIPFFIB88DA,,61.13,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPPUNLPJJIPFFBB48DA,,32.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPSVOLPJJIPFFBB98DA,,65.69,集合住宅,鋼筋混凝土造,109年8月20日,十五層,十四層 陽台,全筆移轉
RPSVOLPJJIPFFBB98DA,,57.05,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPXPMLSLIIPFFCB56DA,,65.29,集合住宅,鋼筋混凝土造,109年8月31日,十四層,六層 陽台,全筆移轉
RPXPMLSLIIPFFCB56DA,,65.39,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、梯廳兼排煙室、消防機械室、污雨水機械室、蓄水池、安全梯、緊急昇降機道、一般昇降機道、機電設備空間、停車空間、台電配電室、電信室、緊急發電機室、梯廳、排煙室、戶外安全梯、垃圾處理室、管委會使用空間、公共服務空間、走廊、梯間、昇降機道、機械室、電梯機房及水箱等二十六項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPPWMLOJJIPFFBB48DA,,83.17,集合住宅,鋼筋混凝土造,109年8月20日,十五層,十三層 陽台 雨遮,全筆移轉
RPPWMLOJJIPFFBB48DA,,89.08,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPUUOLPJJIPFFBB09DA,,46.34,集合住宅,鋼筋混凝土造,109年8月20日,十五層,十二層 陽台,全筆移轉
RPUUOLPJJIPFFBB09DA,,47.74,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,持分移轉
RPQVMLRJIIPFFCB78DA,,65.62,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十一層 陽台,全筆移轉
RPQVMLRJIIPFFCB78DA,,65.67,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、梯廳兼排煙室、消防機械室、污雨水機械室、蓄水池、安全梯、緊急昇降機道、一般昇降機道、機電設備空間、停車空間、台電配電室、電信室、緊急發電機室、梯廳、排煙室、戶外安全梯、垃圾處理室、管委會使用空間、公共服務空間、走廊、梯間、昇降機道、機械室、電梯機房及水箱等二十六項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPWRMLKKJIPFFCB48DA,,65.62,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十一層 陽台,全筆移轉
RPWRMLKKJIPFFCB48DA,,65.67,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、梯廳兼排煙室、消防機械室、污雨水機械室、蓄水池、安全梯、緊急昇降機道、一般昇降機道、機電設備空間、停車空間、台電配電室、電信室、緊急發電機室、梯廳、排煙室、戶外安全梯、垃圾處理室、管委會使用空間、公共服務空間、走廊、梯間、昇降機道、機械室、電梯機房及水箱等二十六項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPTTMLSLIIPFFCB56DA,,58.66,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十二層 陽台,全筆移轉
RPTTMLSLIIPFFCB56DA,,62.18,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、梯廳兼排煙室、消防機械室、污雨水機械室、蓄水池、安全梯、緊急昇降機道、一般昇降機道、機電設備空間、停車空間、台電配電室、電信室、緊急發電機室、梯廳、排煙室、戶外安全梯、垃圾處理室、管委會使用空間、公共服務空間、走廊、梯間、昇降機道、機械室、電梯機房及水箱等二十六項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPTNMLKLJIPFFDB97DA,,77.14,住宅、樓梯間,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLKLJIPFFDB97DA,,77.14,住宅、樓梯間,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLLLJIPFFFB97DA,,182.28,住宅，停車空間,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPNLRJIIPFFCB68DA,,66.61,集合住宅,鋼筋混凝土造,109年8月31日,十四層,二層 陽台,全筆移轉
RPUPNLRJIIPFFCB68DA,,66.09,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、梯廳兼排煙室、消防機械室、污雨水機械室、蓄水池、安全梯、緊急昇降機道、一般昇降機道、機電設備空間、停車空間、台電配電室、電信室、緊急發電機室、梯廳、排煙室、戶外安全梯、垃圾處理室、管委會使用空間、公共服務空間、走廊、梯間、昇降機道、機械室、電梯機房及水箱等二十六項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPUNMLLLJIPFFFB38DA,,190.48,住宅，停車空間,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKJIPFFCB77DA,,89.70,集合住宅,鋼筋混凝土造,109年7月22日,二十四層,六層 陽台 雨遮,全筆移轉
RPSNMLLKJIPFFCB77DA,,26.24,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、梯廳、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、機械室、泳池機房、消防中繼機房、水錶室、電梯機房、水箱、消防水箱等１４項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPSNMLLKJIPFFCB77DA,,49.24,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、車道、消防機房、樓梯間、排煙室、機械室、行動不便電梯、緊急升降機電梯、防空避難室兼停車空間、台電配電室、發電機房、中繼機房、中繼水箱、防災中心、垃垃集中室、電錶室、電信室等１８項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPTOMLLLJIPFFFB38DA,,175.02,住宅，停車空間,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTKJIPFFFB68DA,,103.37,集合住宅,鋼筋混凝土造,109年7月24日,十五層,十五層 陽台,全筆移轉
RPPOMLTKJIPFFFB68DA,,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPOMLTKJIPFFFB68DA,,17.83,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPOMLTKJIPFFFB68DA,,27.68,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPXOMLLLJIPFFFB78DA,,168.42,住宅，停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLTKJIPFFFB86DA,,87.15,集合住宅,鋼筋混凝土造,109年7月24日,十五層,八層 陽台,全筆移轉
RPWPMLTKJIPFFFB86DA,,63.37,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPWPMLTKJIPFFFB86DA,,15.18,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPWPMLTKJIPFFFB86DA,,24.77,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPUOMLLLJIPFFFB48DA,,174.12,住宅，停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQJRHPFFKB17DA,,223.60,住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPVMLKMRHPFFBB98DA,,99.41,集合住宅,鋼筋混凝土造,109年9月16日,十五層,二層 陽台,全筆移轉
RPPVMLKMRHPFFBB98DA,,101.98,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，污水機房，消防機房，水箱，機房，排煙室，昇降機間，樓梯間，停車空間，機車停車空間，緊急發電機室，台電配電室，電信機房，噴灌機房，人行道，管委會使用空間，垃圾集中室，門廳，頂蓋型開放空間，梯廳，梯間，水錶箱室，電梯機房等２４項。,鋼筋混凝土造,109年9月16日,十五層,,持分移轉
RPTNNLOKRHPFFCB98DA,,64.36,集合住宅,鋼筋混凝土造,109年8月14日,十五層,十一層 陽台,全筆移轉
RPTNNLOKRHPFFCB98DA,,45.17,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、汙水機房、停車空間、台電配電室、廁所、緊急發電機室、垃圾暫存室、電信室、泳池機房、電錶室、梯廳、公共服務空間、盥洗室、游泳池、水池、發電機排風管道等二十項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPPPMLPKIIPFFFB28DA,,86.98,集合住宅,鋼筋混凝土造,109年7月24日,十五層,二層 陽台,全筆移轉
RPTNNLOKRHPFFCB98DA,,22.80,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、水箱、戶外安全梯、安全梯、昇降設備、梯廳、電梯機房等七項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPPPMLPKIIPFFFB28DA,,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPPMLPKIIPFFFB28DA,,15.18,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPPMLPKIIPFFFB28DA,,23.53,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPQNMLPLJIPFFFB38DA,,86.98,集合住宅,鋼筋混凝土造,109年7月24日,十五層,十三層 陽台,全筆移轉
RPQNMLPLJIPFFFB38DA,,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPQNMLPLJIPFFFB38DA,,15.18,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPQNMLPLJIPFFFB38DA,,23.53,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPNMLPLJIPFFFB28DA,,45.14,店舖,鋼筋混凝土造,109年7月24日,十五層,一層,全筆移轉
RPRNMLMKJIPFFEB97DA,,210.93,住宅、樓梯間,鋼筋混凝土造,109年3月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLPLJIPFFFB28DA,,8.73,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPPNMLPLJIPFFFB28DA,,14.26,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPOQMLRKJIPFFHB78DA,,75.91,集合住宅,鋼筋混凝土造,109年8月31日,十二層,九層 陽台,全筆移轉
RPPNMLPLJIPFFFB28DA,,16.92,外廊１項,鋼筋混凝土造,109年7月24日,十五層,,持分移轉
RPOQMLRKJIPFFHB78DA,,68.99,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPSPMLSKJIPFFHB56DA,,54.67,集合住宅,鋼筋混凝土造,109年8月31日,十二層,十層 陽台,全筆移轉
RPSPMLSKJIPFFHB56DA,,58.39,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPUPMLKMJIPFFIB88DA,,66.78,集合住宅,鋼筋混凝土造,109年10月29日,十四層,四層 陽台 雨遮,全筆移轉
RPUPMLKMJIPFFIB88DA,,61.05,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPUSMLRLJIPFFCB56DA,,40.15,集合住宅,鋼筋混凝土造,109年7月31日,十二層,十層 陽台,全筆移轉
RPUSMLRLJIPFFCB56DA,,24.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPUSMLRLJIPFFCB56DA,,10.26,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPUTMLPLJIPFFIB07DA,,83.22,集合住宅,鋼筋混凝土造,109年10月29日,十四層,九層 陽台 雨遮,全筆移轉
RPUTMLPLJIPFFIB07DA,,68.95,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPQONLPLJIPFFIB88DA,,66.78,集合住宅,鋼筋混凝土造,109年10月29日,十四層,七層 陽台 雨遮,全筆移轉
RPQONLPLJIPFFIB88DA,,61.05,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPQNNLPLJIPFFIB78DA,,83.22,集合住宅,鋼筋混凝土造,109年10月29日,十四層,十層 陽台 雨遮,全筆移轉
RPQNNLPLJIPFFIB78DA,,99.13,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPXSNLPLJIPFFIB37DA,,66.78,集合住宅,鋼筋混凝土造,109年10月29日,十四層,七層 陽台 雨遮,全筆移轉
RPXSNLPLJIPFFIB37DA,,61.05,停車空間．排煙室．一般昇降機．緊急昇降機．消防機房．污水機房．水箱．緊急發電機室．台電配電室．電信室．門廳．公共服務空間．管理室．垃圾集中處．戶外安全梯．梯廳．梯間．水表箱室．電梯機房等１９項。,鋼筋混凝土造,109年10月29日,十四層,,持分移轉
RPTRMLSKJIPFFHB86DA,,38.15,集合住宅,鋼筋混凝土造,109年8月31日,十二層,十層 陽台,持分移轉
RPPRMLSKJIPFFHB09DA,,38.15,集合住宅,鋼筋混凝土造,109年8月31日,十二層,六層 陽台,持分移轉
RPTRMLSKJIPFFHB86DA,,38.15,集合住宅,鋼筋混凝土造,109年8月31日,十二層,十層 陽台,持分移轉
RPTRMLSKJIPFFHB86DA,,34.61,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPPRMLSKJIPFFHB09DA,,38.15,集合住宅,鋼筋混凝土造,109年8月31日,十二層,六層 陽台,持分移轉
RPTRMLSKJIPFFHB86DA,,34.61,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPPRMLSKJIPFFHB09DA,,34.61,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPPRMLSKJIPFFHB09DA,,34.61,本共有部分之項目有：停車空間、消防機械室、污水機房、安全梯、揚水泵機房、排煙室、昇降機、防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、管委會服務空間、梯廳、公共服務空間、梯間、機房、水表室等１８項,鋼筋混凝土造,109年8月31日,十二層,,持分移轉
RPROMLPJRHPFFBB68DA,,49.30,集合住宅,鋼筋混凝土造,109年6月17日,十層,十層 陽台,全筆移轉
RPROMLPJRHPFFBB68DA,,25.53,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、蓄水池、發電機室、消防機械室、污水處理機械室、樓梯間、梯廳、停車空間、電信室、台電配電室、門廳、管委會空間、垃圾儲存空間、電梯機房、梯間等１５項,鋼筋混凝土造,109年6月17日,十層,,持分移轉
RPOSMLLMQHPFFKB86DA,,175.61,住宅、停車空間,鋼筋混凝土造,109年7月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUQMLSJRHPFFBB86DA,,59.53,集合住宅,鋼筋混凝土造,109年6月25日,十二層,六層 陽台,全筆移轉
RPUQMLSJRHPFFBB86DA,,66.74,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，消防機房，汙水機房，防空避難室兼停車空間，水箱，雨水機房，台電配電室，緊急發電機室，電信室，機房，梯廳，機車停車區，公設（健身房，交誼廳，宅配室，會議室），垃圾集中室，電梯機房，水錶箱室，無障礙廁所，梯間等２４項。,鋼筋混凝土造,109年6月25日,十二層,,持分移轉
RPPTMLSJRHPFFIB37DA,,89.36,集合住宅,鋼筋混凝土造,109年7月13日,十五層,四層 陽台 雨遮,全筆移轉
RPOUMLSJRHPFFBB66DA,,359.08,停車空間、機房、住宅、樓梯間,鋼筋混凝土造,109年1月8日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPTMLSJRHPFFIB37DA,,70.14,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPUOMLPKRHPFFIB17DA,,81.79,集合住宅,鋼筋混凝土造,109年1月20日,十三層,五層 陽台,全筆移轉
RPUOMLPKRHPFFIB17DA,,73.44,停車空間、車道、樓電梯間、消防機房、污水機房、水箱、排風管道、排煙室、防空避難室兼停車空間、台電配電場所、台電專用管道間、發電機室、電信機房、水景機房、門廳、資源回收室、管理委員委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、樓梯間、機械室等２２項,鋼筋混凝土造,109年1月20日,十三層,,持分移轉
RPOOMLNJQHPFFIB78DA,,191.37,住宅、門廊、梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLRKRHPFFIB57DA,,206.41,住宅．停車空間．樓梯間,鋼筋混凝土造,109年3月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNNLPLQHPFFCB76DA,,44.85,集合住宅,鋼筋混凝土造,109年7月22日,二十四層,十三層 陽台 雨遮,持分移轉
RPWNNLPLQHPFFCB76DA,,44.85,集合住宅,鋼筋混凝土造,109年7月22日,二十四層,十三層 陽台 雨遮,持分移轉
RPWNNLPLQHPFFCB76DA,,13.12,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、梯廳、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、機械室、泳池機房、消防中繼機房、水錶室、電梯機房、水箱、消防水箱等１４項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPWNNLPLQHPFFCB76DA,,13.12,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、梯廳、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、機械室、泳池機房、消防中繼機房、水錶室、電梯機房、水箱、消防水箱等１４項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPWNNLPLQHPFFCB76DA,,24.62,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、車道、消防機房、樓梯間、排煙室、機械室、行動不便電梯、緊急升降機電梯、防空避難室兼停車空間、台電配電室、發電機房、中繼機房、中繼水箱、防災中心、垃垃集中室、電錶室、電信室等１８項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPWNNLPLQHPFFCB76DA,,24.62,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、車道、消防機房、樓梯間、排煙室、機械室、行動不便電梯、緊急升降機電梯、防空避難室兼停車空間、台電配電室、發電機房、中繼機房、中繼水箱、防災中心、垃垃集中室、電錶室、電信室等１８項。,鋼筋混凝土造,109年7月22日,二十四層,,持分移轉
RPPOMLLKRHPFFIB88DA,,54.69,集合住宅,鋼筋混凝土造,109年6月22日,九層,四層 陽台 雨遮,全筆移轉
