編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLMLLHGGFCB87DA,27,55.93,住家用,鋼筋混凝土造,83年8月17日,十四層,三層 陽台,全筆移轉
RPQSMLMKMHGGFCB57DA,30,97.00,住家用,鋼筋混凝土造,80年7月23日,十五層,二層 陽台 花台,全筆移轉
RPWPMLMLLHGGFCB87DA,27,28.12,共有部份,鋼筋混凝土造,83年8月17日,十四層,,持分移轉
RPQSMLMKMHGGFCB57DA,30,7.44,停車空間,鋼筋混凝土造,80年7月23日,十五層,地下二層,持分移轉
RPQSMLMKMHGGFCB57DA,30,22.39,共有部份,鋼筋混凝土造,80年7月23日,十五層,,持分移轉
RPXOMLNLLHGGFCB97DA,5,85.06,集合住宅,鋼筋混凝土造,104年12月22日,十二層,六層 陽台 雨遮,全筆移轉
RPXOMLNLLHGGFCB97DA,5,84.58,本共有部分係依使用執照之建築概要表記載項目有：水箱、消防機械室、污水機械室、停車空間、車道、梯廳兼排煙室（昇降機道）、安全梯、梯間、台電配電室、電信室、緊急發電機室、受電箱室、電錶箱、防空避難室兼停車空間、資源回收室、門廳、管委會使用空間、廁所、梯廳、陽台、走廊、機械室、水錶室等２３項。,鋼筋混凝土造,104年12月22日,十二層,,持分移轉
RPOPMLRJMHGGFDB57DA,25,8.03,停車空間,鋼筋混凝土造,85年7月17日,二十層,,持分移轉
RPPPMLPKMHGGFFB87EA,3,145.41,停車空間、住宅、梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKMHGGFKB18EA,28,34.05,防空避難室、停車空間,鋼筋混凝土造,82年6月1日,地下層,,持分移轉
RPSNMLMKMHGGFKB18EA,28,134.71,住家用,鋼筋混凝土造,82年6月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTQMLPKMHGGFBB97EA,28,1.08,商業用,鋼筋混凝土造,82年2月12日,十四層,地下層,持分移轉
RPTQMLPKMHGGFBB97EA,28,201.60,住家用,鋼筋混凝土造,82年2月12日,十四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTQMLPKMHGGFBB97EA,28,14.72,共有部份,鋼筋混凝土造,82年2月12日,十四層,,持分移轉
RPTQMLPKMHGGFBB97EA,28,26.80,共有部份,鋼筋混凝土造,82年2月12日,十四層,,持分移轉
RPORMLTLLHGGFCB97DA,41,186.69,住商用,鋼筋混凝土造,69年7月14日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPOOMLPKMHGGFBB17DA,15,228.53,停車空間．店舖．住宅,鋼筋混凝土造,95年5月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXOMLPKMHGGFBB08DA,27,.17,管理員辦公室,鋼筋混凝土造,83年3月30日,九層,,持分移轉
RPXOMLPKMHGGFBB08DA,27,30.36,商業用,鋼筋混凝土造,83年3月30日,九層,一層 平台,全筆移轉
RPXOMLPKMHGGFBB08DA,27,10.71,共有部份,鋼筋混凝土造,83年3月30日,九層,,持分移轉
RPXOMLPKMHGGFBB08DA,27,14.92,停車空間,鋼筋混凝土造,83年3月30日,九層,,持分移轉
RPQNMLOKMHGGFHB87EA,1,66.15,集合住宅,鋼筋混凝土造,109年9月9日,十五層,七層 陽台,全筆移轉
RPOOMLMKMHGGFFB27DA,16,220.80,住宅、樓梯間,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLOKMHGGFHB87EA,1,7.40,本共有部分之項目有梯廳及排煙室等二項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPQNMLOKMHGGFHB87EA,1,12.79,本共有部分之項目有管委會使用空間、公共服務空間、梯廳、排煙室、昇降機道、安全梯、汽機車道、戶外安全梯、機房、設備空間、廁所、樓梯間、水箱及機械室等十四項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPQNMLOKMHGGFHB87EA,1,40.77,本共有部分之項目有停車空間、台電配電室、電錶室、電錶區、發電機房、垃圾處理室、排煙室、昇降機道、安全梯、電信室、機械室、防空避難室兼停車空間、消防機房、雨污水機房及蓄水池等十五項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPTNMLQKMHGGFHB28DA,46,107.10,住家用,加強磚造,63年12月7日,二層,一層 二層,全筆移轉
RPSNMLPKMHGGFCB57DA,28,9.72,共有部份,鋼筋混凝土造,82年1月7日,七層,,持分移轉
RPSNMLPKMHGGFCB57DA,28,60.30,住家用,鋼筋混凝土造,82年1月7日,七層,四層 陽台 花台,全筆移轉
RPSNMLOKMHGGFDB57DA,50,54.34,住家用,加強磚造,60年5月19日,三層,一層 二層 三層,持分移轉
RPSNMLOKMHGGFDB57DA,55,11.67,住家用,加強磚造,55年8月21日,二層,一層 二層,持分移轉
RPRNMLOKLHGGFAB07DA,22,24.72,共有部份,鋼筋混凝土造,87年10月15日,十四層,,持分移轉
RPRNMLOKLHGGFAB07DA,22,71.92,住家用,鋼筋混凝土造,87年10月15日,十四層,三層 陽台,全筆移轉
RPOPMLOKMHGGFAB07DA,24,86.48,住家用,鋼筋混凝土造,86年4月26日,九層,九層 陽台 花台,全筆移轉
RPOPMLOKMHGGFAB07DA,24,.11,住家用,鋼筋混凝土造,86年4月26日,九層,一層,持分移轉
RPOPMLOKMHGGFAB07DA,24,54.55,共有部份,鋼筋混凝土造,86年4月26日,九層,,持分移轉
RPQPMLOKMHGGFCB47DA,13,43.73,住家用,鋼筋混凝土造,97年1月31日,七層,七層 陽台 雨遮,全筆移轉
RPXQMLOKMHGGFBB18DA,30,82.64,住家用,鋼筋混凝土造,80年5月28日,七層,五層 陽台,全筆移轉
RPQPMLOKMHGGFCB47DA,13,13.51,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPQOMLOKMHGGFAB17DA,27,28.52,住家用,鋼筋混凝土造,82年10月1日,十二層,十一層,全筆移轉
RPQPMLOKMHGGFCB47DA,13,15.30,共用,鋼筋混凝土造,97年1月31日,七層,,持分移轉
RPXQMLOKMHGGFBB18DA,30,23.52,共有部份,鋼筋混凝土造,80年5月28日,七層,,持分移轉
RPQOMLOKMHGGFAB17DA,27,18.78,梯間，防空避難室，機械室，水箱,鋼筋混凝土造,82年10月1日,十二層,,持分移轉
RPUPMLPKMHGGFBB87DA,37,87.41,住家用,鋼筋混凝土造,73年8月31日,五層,三層 陽台,全筆移轉
RPUPMLPKMHGGFBB87DA,37,8.41,共有部份,鋼筋混凝土造,73年8月31日,五層,,持分移轉
RPRNMLKMLHGGFKB87DA,2,180.64,住宅、停車空間,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJMHGGFIB47DA,3,48.83,集合住宅,鋼筋混凝土造,107年2月14日,十一層,三層 陽台,全筆移轉
RPPNMLMJMHGGFIB47DA,3,44.78,本共有部分之項目有：水箱、停車空間、排煙室、安全梯、污水機房、消防機房、梯廳、車道、停車空間兼防空避難空間、台電配電室、緊急發電機室、電信室、電表室、機械室、受電箱區等１５項,鋼筋混凝土造,107年2月14日,十一層,,持分移轉
RPPNMLMJMHGGFIB47DA,3,16.06,本共有部分之項目有：管委會使用空間、外廊、廊道、安全梯、梯廳、排煙室、戶外安全梯、管道間、水錶室、梯間、電梯機械室、水箱等１２項,鋼筋混凝土造,107年2月14日,十一層,,持分移轉
RPVPMLOKMHGGFIB68EA,37,168.82,店舖、住房、人行道、梯間,鋼筋混凝土造,73年7月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLMKLHGGFKB87DA,27,103.14,住家用,鋼筋混凝土造,83年6月1日,八層,四層 陽台 花台,全筆移轉
RPRNMLMKLHGGFKB87DA,27,26.45,門廳、防空避難室、停車空間,鋼筋混凝土造,83年6月1日,八層,,持分移轉
RPRNMLMKLHGGFKB87DA,27,12.25,梯間、水箱、機房,鋼筋混凝土造,83年6月1日,八層,,持分移轉
RPVQMLNKMHGGFFB28DA,,241.42,店鋪、住宅、樓梯間,鋼筋混凝土造,109年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLOKMHGGFJB87DA,29,98.24,集合住宅,鋼筋混凝土造,81年6月15日,七層,四層 陽台,全筆移轉
RPSNMLOKMHGGFBB47EA,21,53.27,集合住宅,鋼筋混凝土造,89年7月5日,十四層,八層 陽台,持分移轉
RPOOMLOKMHGGFJB87DA,29,31.86,梯間、機械房、人行道、防空避難室、水塔、停車空間,鋼筋混凝土造,81年6月15日,七層,,持分移轉
RPSNMLOKMHGGFBB47EA,21,53.27,集合住宅,鋼筋混凝土造,89年7月5日,十四層,八層 陽台,持分移轉
RPSNMLOKMHGGFBB47EA,21,12.85,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPSNMLOKMHGGFBB47EA,21,12.85,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPSNMLOKMHGGFBB47EA,21,23.65,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPSNMLOKMHGGFBB47EA,21,23.65,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPUTMLMLLHGGFCB08DA,8,140.11,住家用,鋼筋混凝土造,101年10月3日,十四層,十層 陽台 雨遮,全筆移轉
RPUTMLMLLHGGFCB08DA,8,131.79,本共有部份之項目有：停車空間、梯廳兼排煙室、安全梯、緊急昇降機、水箱、污水兼消防機房、機械室、電信機房、發電機房、防空避難室兼停車空間、台電配電室、水景機房、公共服務空間、車道、環保室、走廊、機電空間、梯廳、樓梯間、水錶室、電梯機械室等２１項。,鋼筋混凝土造,101年10月3日,十四層,,持分移轉
RPQOMLOKMHGGFCB37DA,8,27.70,住家用,鋼筋混凝土造,101年11月21日,十四層,十二層 陽台 雨遮,持分移轉
RPQOMLOKMHGGFCB37DA,8,27.70,住家用,鋼筋混凝土造,101年11月21日,十四層,十二層 陽台 雨遮,持分移轉
RPQOMLOKMHGGFCB37DA,8,20.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPQOMLOKMHGGFCB37DA,8,20.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPQOMLOKMHGGFCB37DA,8,8.17,本共有部分係依使用執照之建築概要表記載項目有：緊急升降機、排煙室、梯廳、安全梯、機械室、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPQOMLOKMHGGFCB37DA,8,8.17,本共有部分係依使用執照之建築概要表記載項目有：緊急升降機、排煙室、梯廳、安全梯、機械室、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,,持分移轉
RPRPMLOKMHGGFBB47DA,36,49.24,住商用,鋼筋混凝土造,73年10月16日,五層,一層 平台 騎樓 夾層,全筆移轉
RPRPMLOKMHGGFBB47DA,36,83.57,住家用,鋼筋混凝土造,73年10月16日,五層,二層 陽台,全筆移轉
RPTQMLSJLHGGFBB97DA,21,93.50,集合住宅,鋼筋混凝土造,89年6月16日,十六層,十三層 陽台,全筆移轉
RPRPMLOKMHGGFBB47DA,36,6.41,共有部份,鋼筋混凝土造,73年10月16日,五層,,持分移轉
RPRPMLOKMHGGFBB47DA,36,14.58,共有部份,鋼筋混凝土造,73年10月16日,五層,,持分移轉
RPTQMLSJLHGGFBB97DA,21,52.49,共有部份,鋼筋混凝土造,89年6月16日,十六層,,持分移轉
RPVNMLKMLHGGFAB27DA,24,42.90,集合住宅,鋼筋混凝土造,85年10月1日,八層,四層 陽台 花台,全筆移轉
RPVNMLKMLHGGFAB27DA,24,20.40,共同使用,鋼筋混凝土造,85年10月1日,八層,,持分移轉
RPSPMLNKMHGGFIB18DA,41,99.75,住商用,加強磚造,69年3月30日,二層,一層 二層,全筆移轉
RPPOMLTLLHGGFIB38DA,28,91.31,集合住宅,鋼筋混凝土造,82年7月16日,七層,六層 陽台 花台,全筆移轉
RPPOMLTLLHGGFIB38DA,28,25.34,共有部份,鋼筋混凝土造,82年7月16日,七層,,持分移轉
RPPNMLSLLHGGFHB08DA,15,55.38,集合住宅,鋼筋混凝土造,94年9月25日,十四層,八層 陽台,全筆移轉
RPPNMLSLLHGGFHB08DA,15,21.56,共有部份,鋼筋混凝土造,94年9月25日,十四層,,持分移轉
RPPPMLOKMHGGFCB37DA,31,23.96,住家用,鋼筋混凝土造,79年9月8日,八層,三層,全筆移轉
RPPPMLOKMHGGFCB37DA,31,8.39,共有部份,鋼筋混凝土造,79年9月8日,八層,,持分移轉
RPOOMLSJMHGGFCB47DA,3,77.78,集合住宅,鋼筋混凝土造,107年7月24日,十一層,五層 陽台 雨遮,全筆移轉
RPOOMLSJMHGGFCB47DA,3,21.78,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、車道、機車道、資源回收室、電梯、行動不便電梯、樓梯間、梯廳、陽台、水錶區、梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,107年7月24日,十一層,,持分移轉
RPOOMLSJMHGGFCB47DA,3,43.06,本共有部分係依使用執照之建築概要表記載項目有：停車空間、蓄水池、公共蓄水池、發電機房、雨污水機房、消防泵浦室、行動不便電梯、樓梯間、梯廳、防空避難室兼停車空間、台電配電室、泳池兼景觀機房、電信機房、電錶區、儲藏室、錶箱區等１６項。,鋼筋混凝土造,107年7月24日,十一層,,持分移轉
RPXSMLMKMHGGFCB28DA,38,226.56,住商用,鋼筋混凝土造,72年3月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 地下層,全筆移轉
RPTQMLNKMHGGFFB08DA,2,174.89,住宅、停車空間,鋼筋混凝土造,108年2月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLNKLHGGFAB96DA,31,167.66,住家用,鋼筋混凝土造,79年4月4日,七層,三層 陽台,全筆移轉
RPPPMLNKLHGGFAB96DA,31,10.96,停車空間,鋼筋混凝土造,79年4月4日,七層,地下層,持分移轉
RPPPMLNKLHGGFAB96DA,31,56.79,避難室，水塔，機械房，配電室，梯間,鋼筋混凝土造,79年4月4日,七層,,持分移轉
RPPNMLOKMHGGFAB96DA,25,10.51,集合住宅,鋼筋混凝土造,84年12月7日,十二層,五層 花台,持分移轉
RPPNMLOKMHGGFAB96DA,25,10.51,集合住宅,鋼筋混凝土造,84年12月7日,十二層,五層 花台,持分移轉
RPQQMLOKMHGGFHB08DA,4,55.30,集合住宅,鋼筋混凝土造,106年1月23日,十二層,五層 陽台 雨遮,全筆移轉
RPPRMLKKLHGGFBB96DA,27,40.96,住家用,鋼筋混凝土造,83年8月15日,十二層,十一層 陽台,全筆移轉
RPOPMLOKMHGGFCB27DA,31,29.54,住家用,鋼筋混凝土造,79年9月8日,八層,三層,全筆移轉
RPQQMLOKMHGGFHB08DA,4,45.83,防空避難室兼停車空間、蓄水池、消防機械室、景觀水池機房、梯廳、污水機房、昇降機間、車道、電信室、停車空間、台電配電室、緊急發電機室、公共服務使用空間、門廳、外廊、樓梯間、水錶室、機械室、水箱等１９項,鋼筋混凝土造,106年1月23日,十二層,,持分移轉
RPPRMLKKLHGGFBB96DA,27,22.42,共有部份,鋼筋混凝土造,83年8月15日,十二層,,持分移轉
RPPNMLOKMHGGFAB96DA,25,4.04,防空避難室兼停車空間．人行道．梯間．機械室．水箱,鋼筋混凝土造,84年12月7日,十二層,,持分移轉
RPOPMLOKMHGGFCB27DA,31,10.14,共有部份,鋼筋混凝土造,79年9月8日,八層,,持分移轉
RPQQMLOKMHGGFHB08DA,4,11.66,樓梯間、昇降機間、梯廳等３項,鋼筋混凝土造,106年1月23日,十二層,,持分移轉
RPPNMLOKMHGGFAB96DA,25,4.04,防空避難室兼停車空間．人行道．梯間．機械室．水箱,鋼筋混凝土造,84年12月7日,十二層,,持分移轉
RPSVMLLKLHGGFBB77DA,31,86.51,住家用,鋼筋混凝土造,79年8月3日,七層,七層 陽台,全筆移轉
RPSVMLLKLHGGFBB77DA,31,41.33,共有部份,鋼筋混凝土造,79年8月3日,七層,,持分移轉
RPXTMLNKMHGGFCB58EA,5,92.14,集合住宅,鋼筋混凝土造,104年10月21日,十二層,十二層 陽台,全筆移轉
RPXTMLNKMHGGFCB58EA,5,84.21,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、樓梯間、昇降機間、汙水機房、消防機房、水箱、梯廳、緊急發電機室、防空避難室兼停車空間、電信室、台電配電室、管委會使用空間、車道、梯間、水錶箱室、電梯機房等１６項。,鋼筋混凝土造,104年10月21日,十二層,,持分移轉
RPXRMLRKLHGGFAB38DA,52,121.04,住宅,鋼筋混凝土加強磚造,58年2月22日,二層,一層 二層 陽台,全筆移轉
RPPQMLOKMHGGFBB47EA,25,76.82,住家用,鋼筋混凝土造,85年6月27日,二十四層,二十層 陽台 花台,全筆移轉
RPPQMLOKMHGGFBB47EA,25,6.72,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPPQMLOKMHGGFBB47EA,25,1.51,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPPQMLOKMHGGFBB47EA,25,23.04,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPPQMLOKMHGGFBB47EA,25,33.84,共有部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPVTMLLJMHGGFIB58DA,1,89.12,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,四層 陽台 雨遮,全筆移轉
RPVTMLLJMHGGFIB58DA,1,64.79,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,,持分移轉
RPUOMLPLLHGGFDB97DA,50,53.95,住家用,加強磚造,59年9月18日,一層,一層 騎樓,全筆移轉
RPVOMLOKMHGGFDB97DA,28,207.90,見使用執照,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPORMLLKLHGGFCB07DA,27,39.09,住家用,鋼筋混凝土造,82年12月6日,六層,四層 陽台,全筆移轉
RPORMLLKLHGGFCB07DA,27,16.01,共有部份,鋼筋混凝土造,82年12月6日,六層,,持分移轉
RPSRMLLJMHGGFCB47DA,27,16.94,住家用,鋼筋混凝土造,82年10月14日,十二層,四層 陽台,全筆移轉
RPSRMLLJMHGGFCB47DA,27,10.50,共有部份,鋼筋混凝土造,82年10月14日,十二層,,持分移轉
RPVPMLNKMHGGFAB67DA,27,2.94,管理員室，停車空間,鋼筋混凝土造,83年7月18日,十二層,地下一層,持分移轉
RPVPMLNKMHGGFAB67DA,27,89.09,集合住宅,鋼筋混凝土造,83年7月18日,十二層,十層 陽台,全筆移轉
RPVPMLNKMHGGFAB67DA,27,31.75,防空避難室、開放空間、樓梯間、機械室、水塔,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVPMLNKMHGGFAB67DA,27,5.49,停車空間,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPQNMLQKMHGGFBB37DA,5,80.39,集合住宅,鋼筋混凝土造,104年12月28日,十四層,十層 陽台,全筆移轉
RPQNMLQKMHGGFBB37DA,5,46.39,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,,持分移轉
