編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOONLTJPHIGFCB18DA,,13.36,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWRMLTLNHIGFCB56DA,,259.23,辦公室,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPWRMLTLNHIGFCB56DA,,80.75,本共有部分係依使用執照之建築物概要表記載項目有：門廳、無障礙電梯、緊急升降機電梯、電梯、車道、雨遮、管委會使用空間、梯廳、排煙室、樓梯間、管道間、防災中心、外廊、消防中繼機房、機械室、水錶室、電梯機房、子母水箱等１８項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPWRMLTLNHIGFCB56DA,,4.48,本共有部分係依使用執照之建築物概要表記載項目有：機電空間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPWRMLTLNHIGFCB56DA,,172.42,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、排煙室、梯廳、樓梯間、消防機房、車道、無障礙電梯、緊急升降機電梯、電梯、水箱、管道間、雨污水機房、電信室、防空避難室兼停車空間、消防中繼機房、台電配電室、發電機房、電錶位置、受電箱區、垃圾回收區等２０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPWTMLTJPHIGFCB76DA,,.41,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPWTMLTJPHIGFCB76DA,,.81,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPWTMLTJPHIGFCB76DA,,56.72,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,十六層 陽台 雨遮,全筆移轉
RPWTMLTJPHIGFCB76DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWTMLTJPHIGFCB76DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWTMLTJPHIGFCB76DA,,31.94,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWTMLTJPHIGFCB76DA,,12.20,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPUQMLOLPHIGFAB38DA,,94.32,集合住宅,鋼筋混凝土造,112年5月22日,十二層,十一層 陽台,全筆移轉
RPUQMLOLPHIGFAB38DA,,83.49,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、台電配電室、發電機房、景觀水池機房、緊急昇降機兼無障礙電梯、機車停車區、緊急昇降機排煙室、一般昇降機、樓梯間、防空避難室兼停車空間、蓄水池、電信室、消防機房、雨污水機房、管委會使用空間、共同梯廳、管道間、機械室、水箱等１９項。,鋼筋混凝土造,112年5月22日,十二層,,持分移轉
RPQOMLPLPHIGFCB08DA,,158.74,辦公室,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,十三層 雨遮,全筆移轉
RPQOMLPLPHIGFCB08DA,,47.84,本共有部分係依使用執照之建築物概要表記載項目有：門廳、無障礙電梯、緊急升降機電梯、電梯、車道、雨遮、管委會使用空間、梯廳、排煙室、樓梯間、管道間、防災中心、外廊、消防中繼機房、機械室、水錶室、電梯機房、子母水箱等１８項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPQOMLPLPHIGFCB08DA,,4.29,本共有部分係依使用執照之建築物概要表記載項目有：機電空間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPQOMLPLPHIGFCB08DA,,97.51,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、排煙室、梯廳、樓梯間、消防機房、車道、無障礙電梯、緊急升降機電梯、電梯、水箱、管道間、雨污水機房、電信室、防空避難室兼停車空間、消防中繼機房、台電配電室、發電機房、電錶位置、受電箱區、垃圾回收區等２０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月27日,二十九層,,持分移轉
RPPUMLRKLHIGFAB08DA,,81.46,集合住宅,鋼筋混凝土造,112年4月21日,二十層,十層 陽台,全筆移轉
RPRPMLOLPHIGFAB97DA,,101.86,集合住宅,鋼筋混凝土造,112年5月22日,十二層,十一層 陽台,全筆移轉
RPPUMLRKLHIGFAB08DA,,47.89,本共有部分係依使用執照之建築概要表記載項目有：停車空間、緊急昇降機、一般昇降機、梯廳兼排煙室、汽車坡道、消防機房、雨水機房、水箱、安全梯兼無障礙樓梯、防空避難室兼停車空間、台電配電室、台電通道、電錶箱室、機車停車空間、機車坡道、發電機室、電信室、水池機房等共計１８項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPRPMLOLPHIGFAB97DA,,122.72,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、台電配電室、發電機房、景觀水池機房、緊急昇降機兼無障礙電梯、機車停車區、緊急昇降機排煙室、一般昇降機、樓梯間、防空避難室兼停車空間、蓄水池、電信室、消防機房、雨污水機房、管委會使用空間、共同梯廳、管道間、機械室、水箱等１９項。,鋼筋混凝土造,112年5月22日,十二層,,持分移轉
RPPUMLRKLHIGFAB08DA,,8.97,本共有部分係依使用執照之建築概要表記載項目有：社區專用游泳池、管委會使用空間、梯廳、排煙室、緊急昇降機、汽車坡道、機車坡道、特別安全梯、一般昇降機、防災中心、垃圾儲藏室、安全梯兼無障礙樓梯、特別安全梯兼無障礙樓梯、宅配室、樓梯間、水箱、消防機房、電梯機房、消防水箱等共計１９項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPPUMLRKLHIGFAB08DA,,21.72,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、緊急昇降機、一般昇降機、特別安全梯、特別安全梯兼無障礙樓梯等共計６項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPXNMLLKQHIGFBB18DA,,118.33,集合住宅,鋼筋混凝土造,112年5月19日,二十四層,十七層 陽台,全筆移轉
RPXNMLLKQHIGFBB18DA,,88.79,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機電設備空間（消防機房）（污水＋中繼機房）、水箱、機電設備空間（電信室）、機電設備空間（緊急發電機室）、防空避難室兼停車空間、昇降機間、安全梯、台電配電室、排煙室／梯廳、特別安全梯、公共服務空間、管委會空間、梯廳／排煙室、防災中心、樓梯間、梯廳、排煙室、機械房、機械房（中繼設備）、機械房（昇降機用）等２１項。,鋼筋混凝土造,112年5月19日,二十四層,,持分移轉
RPSOMLLKQHIGFBB77DA,,135.98,集合住宅,鋼筋混凝土造,112年5月19日,二十四層,十九層 陽台,全筆移轉
RPSOMLLKQHIGFBB77DA,,97.47,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機電設備空間（消防機房）（污水＋中繼機房）、水箱、機電設備空間（電信室）、機電設備空間（緊急發電機室）、防空避難室兼停車空間、昇降機間、安全梯、台電配電室、排煙室／梯廳、特別安全梯、公共服務空間、管委會空間、梯廳／排煙室、防災中心、樓梯間、梯廳、排煙室、機械房、機械房（中繼設備）、機械房（昇降機用）等２１項。,鋼筋混凝土造,112年5月19日,二十四層,,持分移轉
RPWONLSJNHIGFBB58DA,,88.31,集合住宅,鋼筋混凝土造,112年4月5日,十五層,十一層 陽台,全筆移轉
RPWONLSJNHIGFBB58DA,,54.31,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，水箱，消防機房，雨汙水機房，梯廳兼排煙室，一般安全梯，升降機，緊急昇降機，防空避難室兼停車空間，臺電配電室，發電機室，電信室，電錶室，機車停車空間，門廳，管委會使用空間，梯廳，排煙室，戶外安全梯，無障礙廁所，資源回收室，公設廁所，水錶室，梯間，機械室等２６項。,鋼筋混凝土造,112年4月5日,十五層,,持分移轉
RPWONLSJNHIGFBB58DA,,16.92,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，戶外安全梯，升降機，緊急升降機等５項。,鋼筋混凝土造,112年4月5日,十五層,,持分移轉
RPXNMLPJRHIGFCB68DA,,.46,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPXNMLPJRHIGFCB68DA,,.90,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPXNMLPJRHIGFCB68DA,,63.08,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPXNMLPJRHIGFCB68DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPXNMLPJRHIGFCB68DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPXNMLPJRHIGFCB68DA,,48.46,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPXNMLPJRHIGFCB68DA,,13.59,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTUMLNLQHIGFCB88DA,,.59,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPTUMLNLQHIGFCB88DA,,1.15,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPTUMLNLQHIGFCB88DA,,80.79,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,八層 陽台 雨遮,全筆移轉
RPTUMLNLQHIGFCB88DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTUMLNLQHIGFCB88DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTUMLNLQHIGFCB88DA,,39.10,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTUMLNLQHIGFCB88DA,,17.35,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSRMLNLQHIGFCB48DA,,.47,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPSRMLNLQHIGFCB48DA,,.93,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPSRMLNLQHIGFCB48DA,,64.93,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,四層 陽台 雨遮,全筆移轉
RPSRMLNLQHIGFCB48DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSRMLNLQHIGFCB48DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSRMLNLQHIGFCB48DA,,34.41,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSRMLNLQHIGFCB48DA,,13.99,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWRMLRKLHIGFAB48DA,,81.46,集合住宅,鋼筋混凝土造,112年4月21日,二十層,十三層 陽台,全筆移轉
RPWRMLRKLHIGFAB48DA,,47.89,本共有部分係依使用執照之建築概要表記載項目有：停車空間、緊急昇降機、一般昇降機、梯廳兼排煙室、汽車坡道、消防機房、雨水機房、水箱、安全梯兼無障礙樓梯、防空避難室兼停車空間、台電配電室、台電通道、電錶箱室、機車停車空間、機車坡道、發電機室、電信室、水池機房等共計１８項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPWRMLRKLHIGFAB48DA,,8.97,本共有部分係依使用執照之建築概要表記載項目有：社區專用游泳池、管委會使用空間、梯廳、排煙室、緊急昇降機、汽車坡道、機車坡道、特別安全梯、一般昇降機、防災中心、垃圾儲藏室、安全梯兼無障礙樓梯、特別安全梯兼無障礙樓梯、宅配室、樓梯間、水箱、消防機房、電梯機房、消防水箱等共計１９項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPWRMLRKLHIGFAB48DA,,21.72,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、緊急昇降機、一般昇降機、特別安全梯、特別安全梯兼無障礙樓梯等共計６項。,鋼筋混凝土造,112年4月21日,二十層,,持分移轉
RPVNMLOLQHIGFCB48DA,,.41,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPVNMLOLQHIGFCB48DA,,.81,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPVNMLOLQHIGFCB48DA,,56.53,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,八層 陽台 雨遮,全筆移轉
RPVNMLOLQHIGFCB48DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVNMLOLQHIGFCB48DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVNMLOLQHIGFCB48DA,,31.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVNMLOLQHIGFCB48DA,,12.15,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVOMLOLQHIGFCB58DA,,.45,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPVOMLOLQHIGFCB58DA,,.88,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPVOMLOLQHIGFCB58DA,,61.92,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,二十層 陽台 雨遮,全筆移轉
RPVOMLOLQHIGFCB58DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVOMLOLQHIGFCB58DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVOMLOLQHIGFCB58DA,,48.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPVOMLOLQHIGFCB58DA,,13.32,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPROMLKKPHIGFAB37DA,,80.84,集合住宅,鋼筋混凝土造,112年4月24日,十五層,五層 陽台,全筆移轉
RPROMLKKPHIGFAB37DA,,71.14,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機兼行動不便者使用、雨水機房、消防機房、水箱、車道、停車空間、受電箱區、緊急發電機室、台電配電室、電錶集中區、電信機房、機車停車區、梯廳、門廳、垃圾集中室、公共服務空間、管委會使用空間、走廊、機房、公用廁所、水錶機房、電梯機房等共計２６項。,鋼筋混凝土造,112年4月24日,十五層,,持分移轉
RPTOMLOLQHIGFCB38DA,,.45,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPTOMLOLQHIGFCB38DA,,.89,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPTOMLOLQHIGFCB38DA,,62.15,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,十八層 陽台 雨遮,全筆移轉
RPTOMLOLQHIGFCB38DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTOMLOLQHIGFCB38DA,,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTOMLOLQHIGFCB38DA,,48.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTOMLOLQHIGFCB38DA,,13.36,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPXPMLOLQHIGFCB88DA,,.45,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPXPMLOLQHIGFCB88DA,,.88,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPXPMLOLQHIGFCB88DA,,61.93,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,八層 陽台 雨遮,全筆移轉
