鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
板橋區,房地(土地+建物),新北市板橋區實踐路９３巷７７號５樓,20.72,住,,,1031125,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890526,99.61,3,2,2,有,有,13850000,139042,,0.0,0,,RPSNMLSJJHKFFAF97DA,71.48,0.96,10.22,,
土城區,房地(土地+建物),新北市土城區學享街５８號１０樓之９,7.66,住,,,1031125,土地2建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971111,49.050000000000004,1,1,1,有,有,7250000,147808,,0.0,0,含增建或未登記建物。,RPUPMLKMKIJFFAF97DA,30.35,0.0,3.03,,
板橋區,房地(土地+建物),新北市板橋區滿平二街2巷1弄34號,24.15,住,,,1031207,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,92.77,3,1,2,有,無,11500000,123962,,0.0,0,,RPTQMLLMKIJFFAF08DA,76.92,15.85,0.0,,
林口區,房地(土地+建物),新北市林口區麗園二街60巷22號,167.78,住,,,1030912,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030513,292.06,4,2,4,有,無,26000000,89023,,0.0,0,,RPVOMLQJJHKFFBF28DA,264.33,3.42,24.31,,
新莊區,房地(土地+建物),新北市新莊區萬安街３號１３樓之９,5.56,住,,,1031214,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,48.35,1,1,1,有,有,5260000,108790,,0.0,0,含增建或未登記建物。,RPWTMLLMKIJFFBF78DA,25.72,0.0,5.22,,
新莊區,房地(土地+建物),新北市新莊區中港路２３３號２樓,15.4,住,,,1031117,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830520,71.55000000000001,2,1,1,有,無,7790000,108890,,0.0,0,,RPSNMLLMKIJFFBF77DA,50.66,0.0,5.77,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段163之1號,56.06,住,,,1001208,土地1建物1車位2,一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,307.61,3,2,4,有,有,50650000,186788,坡道平面,55.72,3600000,,RPPOMLSJJHKFFCF97DA,175.38,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157之1號6樓,34.12,住,,,1000819,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.81,4,2,2,有,有,22600000,112934,坡道平面,27.86,1600000,,RPQOMLSJJHKFFCF08DA,108.09,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157之1號9樓,34.12,住,,,1001106,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.73000000000002,4,2,2,有,有,25300000,126970,坡道平面,27.86,1700000,,RPROMLSJJHKFFCF18DA,108.03,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157號5樓,34.12,住,,,1001008,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.7,4,2,2,有,有,24280000,122040,坡道平面,27.86,1600000,,RPSOMLSJJHKFFCF28DA,108.0,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157之1號10樓,38.26,住,,,1010619,土地1建物1車位3,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,269.45000000000005,3,2,2,有,有,28000000,124818,坡道平面,83.58,4800000,,RPXOMLSJJHKFFCF78DA,108.03,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157之1號13樓,34.12,住,,,1010301,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.73000000000002,3,2,2,有,有,25000000,124818,坡道平面,27.86,1800000,,RPOPMLSJJHKFFCF97DA,108.03,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157之1號16樓,36.19,住,,,1010531,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,233.83,4,2,2,有,有,29610000,139937,坡道平面,47.96,3600000,,RPRPMLSJJHKFFCF28DA,108.03,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段157號9樓,34.12,住,,,1010312,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,209.74,3,2,2,有,有,26000000,130276,坡道平面,23.98,1800000,,RPUPMLSJJHKFFCF58DA,107.94,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段161號11樓,34.12,住,,,1030520,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,213.36,4,2,2,有,有,25750000,130189,坡道平面,27.86,1600000,,RPWPMLSJJHKFFCF78DA,107.94,11.1,10.11,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段159號4樓,39.91,住,,,1020617,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,262.43,4,2,2,有,有,30580000,131489,坡道平面,55.72,3400000,,RPOQMLSJJHKFFCF08DA,120.32,11.83,11.55,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段161號16樓,36.19,住,,,1010515,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031121,233.46,3,2,2,有,有,31000000,149865,坡道平面,47.96,3200000,,RPPQMLSJJHKFFCF18DA,107.94,11.1,10.11,,
中和區,車位,新北市中和區中正路695號等,3.37,住,,,1031222,土地0建物0車位1,,,其他,,,,34.31,0,0,0,有,有,1350000,,坡道平面,34.31,1350000,,RPUPMLPKJHKFFHF78CA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路二段２２３號四樓之一,8.94,住,,,1031225,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880530,146.98000000000002,3,2,2,有,有,19000000,161012,坡道平面,42.64,2200000,,RPUOMLKLJHKFFHF28CA,73.36,0.0,8.33,,
中和區,房地(土地+建物),新北市中和區中山路二段６４巷１６弄８號,30.34,住,,,1031216,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660825,98.08,3,1,1,有,無,9500000,96860,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKJHKFFHF88CA,98.08,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中正路５８８號三樓之七,3.98,商,,,1031224,土地1建物1車位0,三層,十層,其他,見其他登記事項,見其他登記事項,0820111,41.36,0,0,0,無,有,6500000,157157,,0.0,0,用途為一般事務所。,RPRQMLNLJHKFFHF48CA,24.92,3.76,0.0,,
永和區,房地(土地+建物),新北市永和區中正路５８８號三樓之八,3.98,商,,,1031224,土地1建物1車位0,三層,十層,其他,見其他登記事項,見其他登記事項,0820111,41.36,0,0,0,無,有,6500000,157157,,0.0,0,用途為一般事務所。,RPSQMLNLJHKFFHF58CA,24.9,3.78,0.0,,
永和區,房地(土地+建物),新北市永和區中正路５８８號三樓之九,4.07,商,,,1031224,土地1建物1車位0,三層,十層,其他,見其他登記事項,見其他登記事項,0820111,42.07,0,0,0,無,有,6600000,156881,,0.0,0,用途為一般事務所。,RPUQMLNLJHKFFHF78CA,27.29,2.02,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區連城路３４０巷２號二樓之一,30.1,住,,,1031102,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940714,131.63,2,1,2,有,有,11000000,83568,升降平面,14.86,0,,RPXQMLPJKHKFFHF56CA,74.95,3.28,10.46,,
中和區,房地(土地+建物),新北市中和區新生街１６巷２１弄１之３號,12.73,住,,,1031102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,54.81,2,2,1,有,無,5100000,93049,,0.0,0,,RPTPMLSLJHKFFHF09CA,51.9,0.0,2.91,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區重慶街15號二樓之ㄧ,19.19,商,,,1031210,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890822,138.78,3,2,2,有,有,6500000,46837,坡道機械,34.53,0,總價含贈熱水器、瓦斯爐、廚具、流理台、排油煙機等傢俱。,RPPOMLTKJHKFFIF68CA,79.15,0.0,10.09,,
樹林區,房地(土地+建物),新北市樹林區育英街１３５巷２０號二樓,32.7,住,,,1031206,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820508,110.69999999999999,3,2,1,有,無,7900000,71364,,0.0,0,,RPPPMLOKJHKFFIF28CA,100.83,0.0,7.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路３８號十三樓之一,20.16,住,,,1031126,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,156.24,3,2,2,有,有,10400000,66564,坡道平面,35.66,0,,RPQNMLQKJHKFFIF38CA,84.92,1.28,4.14,,
樹林區,房地(土地+建物)+車位,新北市樹林區學府路３５８號三樓,25.46,住,,,1031201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980407,200.49,4,2,2,有,有,15400000,76812,坡道平面,26.13,0,,RPOPMLQLJHKFFIF48CA,112.44,3.64,9.33,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街６３號三樓,23.31,住,,,1031214,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970218,120.91999999999999,2,1,1,有,有,5150000,42590,坡道平面,47.01,0,客廳外牆外推,RPPPMLQLJHKFFIF58CA,47.18,2.05,3.09,,
樹林區,房地(土地+建物),新北市樹林區中興街8號三樓,28.5,住,,,1031123,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650109,83.43,2,2,2,有,無,7350000,88098,,0.0,0,總價含贈燈飾、熱水器、瓦斯爐、冷氣3台、廚具、流理台、排油煙機、天然瓦斯等傢俱。本買賣契約標的物之違章建築位置：其他未經申請建築執照之增改建：前陽台外推，後陽台外推一半。,RPUQMLMKJHKFFIF68CA,72.63,0.0,10.8,,
樹林區,房地(土地+建物)+車位,新北市樹林區大義路248號四樓,15.15,商,,,1031128,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,178.6,3,2,2,有,有,12700000,71109,坡道平面,30.04,0,總價含贈燈飾、窗簾架、熱水器、瓦斯爐、冷氣3台、廚具、流理台、排油煙機、天然瓦斯等傢俱,RPWRMLRJJHKFFIF76CA,92.78,0.0,9.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷３之１８號七樓,27.5,住,,,1031128,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031107,145.24,3,2,2,有,有,10300000,78106,坡道平面,23.61,800000,車位之土地價49萬元、建物價31萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPRSMLRJJHKFFIF98CA,73.65,2.55,8.3,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路595號十樓,21.97,商,,,1031109,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,221.65,4,2,2,有,有,19000000,85721,坡道平面,39.49,0,,RPSOMLTJJHKFFIF88CA,127.93,0.0,7.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區千歲街61巷30弄10號六樓,32.24,住,,,1031124,土地1建物2車位2,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921021,220.11,3,2,2,有,有,5600000,25442,坡道平面,71.11,0,親友、員工或其他特殊關係間之交易。,RPXOMLLMKIJFFIF98CA,100.72,0.0,11.29,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路430號三樓,15.58,商,,,1031121,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,188.01999999999998,3,2,2,有,有,16300000,86693,坡道平面,39.83,0,,RPOOMLPJJHKFFIF08CA,91.3,0.0,12.42,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路１４５巷５號八樓,17.19,住,,,1031115,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,125.35,2,1,1,有,有,5550000,44276,坡道平面,0.0,0,露台外推,RPTOMLPJJHKFFIF58CA,49.3,30.65,5.8,,
三峽區,房地(土地+建物),新北市三峽區復興路３６之６號十二樓之二,13.06,住,,,1031130,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881103,116.89999999999999,3,2,2,有,有,8300000,71001,,0.0,0,,RPUOMLPJJHKFFIF68CA,90.04,2.7,6.14,,
三峽區,房地(土地+建物),新北市三峽區復興路４４９號八樓之５,2.91,住,,,1031214,土地1建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841013,35.69,1,0,1,有,有,2650000,74250,,0.0,0,,RPRNMLPJJHKFFIF28CA,24.06,0.0,5.43,,
樹林區,土地,育英段1137-3地號,53.0,其他,,,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1241472,23424,,0.0,0,包含公共設施保留地之交易。,RPWQMLTLKIJFFIF17CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區復興路１７６號六樓之１,4.59,住,,,1031202,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830517,32.85,0,0,0,無,有,2210000,67275,,0.0,0,,RPVNMLKMKIJFFIF58CA,21.34,0.0,4.05,,
永和區,房地(土地+建物),新北市永和區豫溪街１３７巷１弄８號四樓,32.1,住,,,1031126,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0620531,83.88,3,2,1,有,無,10840000,129232,,0.0,0,1買賣雙方同意依現況交屋2頂樓增建約16坪,RPUQMLOKJHKFFHF78CA,72.38,0.0,11.5,,
中和區,房地(土地+建物),新北市中和區景平路２６３之１號四樓,16.25,住,,,1031107,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741221,77.42,3,2,1,有,無,7700000,99458,,0.0,0,,RPSQMLOKJHKFFHF58CA,68.86,0.0,8.56,,
永和區,房地(土地+建物)+車位,新北市永和區保福路二段88巷17號七樓之三,13.55,住,,,1031206,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011019,177.70999999999998,3,2,2,有,有,29500000,166001,坡道平面,31.09,0,,RPPNMLLJJHKFFHF57CA,88.17,8.17,5.52,,
中和區,房地(土地+建物),新北市中和區員山路１４３巷４６號,25.43,住,,,1031215,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,77.95,3,1,1,有,無,9500000,121873,,0.0,0,,RPQNMLOJJHKFFHF97CA,77.95,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區建康路１３０號七樓之六,45.37,工,,,1031218,土地1建物1車位2,七層,八層,廠辦,見其他登記事項,鋼筋混凝土造,0890104,345.59000000000003,0,0,0,無,有,27000000,78127,坡道平面,81.07,0,,RPOQMLLMKIJFFHF18CA,182.12,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區成功路二段１巷３號五樓,38.52,住,,,1031206,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671129,93.76,3,2,2,有,無,10800000,115188,,0.0,0,頂樓增建3房1廳1衛所有權人共2人,RPSOMLLMKIJFFHF38CA,93.76,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中正路819號十七樓,6.95,住,,,1031204,土地2建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,111.72999999999999,2,2,1,有,有,10200000,91292,坡道平面,36.98,0,,RPPPMLKMKIJFFHF08CA,49.3,0.0,11.18,,
永和區,房地(土地+建物),新北市永和區中正路494號4樓,26.52,商,,,1031118,土地3建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680316,104.25,3,2,1,有,無,11000000,105516,,0.0,0,含增建或未登記建物。,RPRPMLKMKIJFFHF28CA,104.25,0.0,0.0,,
永和區,車位,新北市永和區永利路148號,3.86,住,,,1031220,土地0建物0車位2,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0900115,44.699999999999996,0,0,0,有,有,2300000,,坡道機械,44.7,2300000,,RPROMLKMKIJFFHF18CA,0.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區景安路132巷36號6樓,34.15,住,,,1031125,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891026,178.94,4,2,2,有,有,27400000,153124,坡道平面,23.17,0,共有人數2人，總價含增建,RPSOMLKMKIJFFHF28CA,104.71,0.42,11.52,,
中和區,房地(土地+建物)+車位,新北市中和區廣福路９１號１３樓,12.98,住,,,1031203,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020826,111.98,2,2,1,有,有,14500000,129487,坡道機械,21.85,0,,RPSPMLPJJHKFFHF48CA,54.26,2.24,6.63,,
中和區,房地(土地+建物),新北市中和區連城路５６９巷９弄２４之４號,13.85,住,,,1030930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730702,88.33,6,2,2,有,無,6400000,72456,,0.0,0,,RPOPMLSJJHKFFHF38CA,77.01,0.0,11.32,,
中和區,房地(土地+建物),新北市中和區成功路１２９號三十樓,5.59,住,,,1031217,土地1建物1車位0,三十層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0860322,90.08,1,1,1,有,有,12500000,138766,,0.0,0,,RPORMLSJJHKFFHF58CA,56.24,0.0,9.67,,
永和區,房地(土地+建物),新北市永和區環河西路二段２０９巷７號二十一樓之一,6.96,住,,,1031203,土地1建物1車位0,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,73.3,2,2,2,有,有,9550000,130286,,0.0,0,,RPQRMLSJJHKFFHF78CA,57.99,0.0,6.98,,
三重區,土地,永德段771-1地號,0.9,其他,,,1031113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000,0,,0.0,0,,RPWRMLSLJHKFFGF86CA,0.0,0.0,0.0,,
三重區,土地,仁興段2503地號,19.21,其他,,,1031113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,234253,,0.0,0,包含公共設施保留地之交易。,RPTNMLLMKIJFFGF28CA,0.0,0.0,0.0,,
三重區,土地,中華段1203地號,49.13,其他,,,1031218,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7220000,146957,,0.0,0,,RPQPMLLMKIJFFGF18CA,0.0,0.0,0.0,,
三重區,土地,忠孝段1465-4地號,40.0,其他,,,1031217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7490000,187250,,0.0,0,,RPRPMLLMKIJFFGF28CA,0.0,0.0,0.0,,
三重區,土地,三民段728地號,16.61,其他,,,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4008000,241300,,0.0,0,,RPXOMLLMKIJFFGF78CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路三段１０９號十一樓之一,4.31,住,,,1031210,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840315,35.47,1,1,1,有,無,4800000,135326,,0.0,0,,RPQOMLQJJHKFFGF18CA,23.28,0.0,2.62,,
三重區,土地,長壽段685地號,0.82,其他,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163378,0,,0.0,0,,RPXNMLNKJHKFFGF58CA,0.0,0.0,0.0,,
三重區,土地,碧華段239地號,1.6,其他,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283011,176882,,0.0,0,,RPPOMLNKJHKFFGF87CA,0.0,0.0,0.0,,
三重區,土地,碧華段239地號,1.6,其他,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283011,176882,,0.0,0,,RPQOMLNKJHKFFGF97CA,0.0,0.0,0.0,,
