編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLLJRHMFFAF78EA,5,25.61,本共有部分之項目有：梯廳、電樓梯間、樓梯間、機械室、水箱、消防水箱等６項。,鋼筋混凝土造,101年3月6日,十四層,
RPTQMLLJRHMFFAF78EA,5,87.99,住家用,鋼筋混凝土造,101年3月6日,十四層,十層 陽臺 雨遮
RPTQMLLJRHMFFAF78EA,5,10.66,本共有部分之項目有：停車空間等１項。,鋼筋混凝土造,101年3月6日,十四層,
RPTQMLLJRHMFFAF78EA,5,17.96,本共有部分之項目有：停車空間、水箱、消防泵浦室、電樓梯間、發電機室、台電配電場所、電信室、防空避難室兼停車空間等８項。,鋼筋混凝土造,101年3月6日,十四層,
RPROMLLLOHMFFHF88DA,32,124.21,店舖、住宅、室內停車位,鋼筋混凝土造,74年3月1日,五層,一層 平台
RPROMLLLOHMFFHF88DA,32,2.54,共有部分,鋼筋混凝土造,74年3月1日,五層,
RPROMLLLOHMFFHF88DA,32,6.31,共有部分,鋼筋混凝土造,74年3月1日,五層,
RPPOMLKLPHMFFAF08EA,5,17.20,本共有部分之項目有：梯廳、車道、騎樓、梯間、電梯、機械室、水箱、Ａ梯、Ｂ梯等９項。,鋼筋混凝土造,100年11月21日,十層,
RPPOMLKLPHMFFAF08EA,5,79.32,住家用,鋼筋混凝土造,100年11月21日,十層,八層 陽臺 雨遮
RPPOMLKLPHMFFAF08EA,5,26.36,本共有部分之項目有：防空避難室兼停車空間、停車空間、機車停車空間、車道、台電配電場所、電信機房、消防器材室、發電機室、汽車昇降機、水箱、Ｂ梯、Ｃ梯等１２項。,鋼筋混凝土造,100年11月21日,十層,
RPSNMLNKOHMFFHF09EA,24,18.48,住家用,鋼筋混凝土造,82年1月11日,十層,九層
RPSNMLNKOHMFFHF09EA,24,1.65,共有部分,鋼筋混凝土造,82年1月11日,十層,
RPSNMLNKOHMFFHF09EA,24,7.57,共有部分,鋼筋混凝土造,82年1月11日,十層,
RPVNMLQKOHMFFHF96DA,23,85.58,住家用,鋼筋混凝土造,83年7月16日,十四層,二層 陽臺
RPVNMLQKOHMFFHF96DA,23,7.49,共有部分,鋼筋混凝土造,83年7月16日,十六層,
RPVNMLQKOHMFFHF96DA,23,39.01,防空避難室兼停車場,鋼筋混凝土造,83年7月16日,十六層,
RPUPMLMKOHMFFHF66DA,38,85.71,住家用,鋼筋混凝土造,68年7月18日,四層,二層 陽臺
RPPOMLOKOHMFFHF88DA,31,147.76,住家用,鋼筋混凝土造,75年2月21日,五層,四層 陽臺
RPOOMLNKPHMFFEF58EA,10,145.47,住家用,鋼筋混凝土造,96年8月27日,十九層,十七層 陽臺 雨遮
RPOOMLNKPHMFFEF58EA,10,1.63,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPOOMLNKPHMFFEF58EA,10,66.16,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPOOMLNKPHMFFEF58EA,10,6.29,共有部分,鋼筋混凝土造,96年8月27日,十九層,
RPOOMLNKPHMFFEF58EA,10,41.53,共有部分,鋼筋混凝土造,96年8月27日,十九層,
RPPNMLRKOHMFFEF78DA,21,56.39,工業用,鋼筋混凝土造,84年12月6日,十四層,四層 花台
RPPNMLRKOHMFFEF78DA,21,3.02,共有部分,鋼筋混凝土造,84年12月6日,十四層,
RPPNMLRKOHMFFEF78DA,21,4.94,共有部分,鋼筋混凝土造,84年12月6日,十四層,
RPOOMLLLOHMFFIF58CA,22,84.48,住家用,鋼筋混凝土造,83年11月15日,十八層,十二層 陽臺 花台
RPOOMLLLOHMFFIF58CA,22,9.32,共有部分,鋼筋混凝土造,83年11月15日,十八層,
RPPNMLPKOHMFFCF38DA,38,55.56,住家用,加強磚造,68年6月22日,二層,一層 二層
RPSQNLOKOHMFFBF88DA,18,.03,管理中心,鋼筋混凝土造,88年4月9日,十八層,
RPSQNLOKOHMFFBF88DA,18,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPSQNLOKOHMFFBF88DA,18,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPSQNLOKOHMFFBF88DA,18,.50,辦公室,鋼筋混凝土造,88年4月9日,二十六層,
RPSQNLOKOHMFFBF88DA,18,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPSQNLOKOHMFFBF88DA,18,56.19,住家用,鋼筋混凝土造,88年4月9日,十八層,十六層 陽臺
RPSQNLOKOHMFFBF88DA,18,13.37,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPSQNLOKOHMFFBF88DA,18,5.55,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPNMLTKPHMFFAF78EA,20,.20,住家用,鋼筋混凝土造,86年9月5日,二十二層,二層
RPPNMLTKPHMFFAF78EA,20,.02,共有部分,鋼筋混凝土造,86年9月5日,二十二層,
RPPNMLTKPHMFFAF78EA,20,34.72,共有部分,鋼筋混凝土造,86年9月11日,十四層,
RPXNMLPKOHMFFIF07CA,9,24.98,住家用,鋼筋混凝土造,97年2月4日,十四層,十層 陽臺
RPXNMLPKOHMFFIF07CA,9,6.42,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPXNMLPKOHMFFIF07CA,9,7.62,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPPOMLPKOHMFFIF98CA,3,260.33,住家用,鋼筋混凝土造,103年1月17日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮
RPPOMLPKOHMFFIF98CA,3,.59,辦公室,鋼筋混凝土造,103年1月17日,一層,
RPUNMLPKOHMFFIF76CA,20,.52,共有部分,鋼筋混凝土造,86年10月24日,十七層,
RPUNMLPKOHMFFIF76CA,20,29.07,住家用,鋼筋混凝土造,86年10月24日,十七層,十四層
RPUNMLPKOHMFFIF76CA,20,1.32,共有部分,鋼筋混凝土造,86年10月24日,十七層,
RPQOMLOKOHMFFIF98CA,37,61.56,住家用,鋼筋混凝土造,69年8月23日,四層,一層 平台
RPWOMLOKOHMFFIF96CA,21,27.90,住家用,鋼筋混凝土造,85年1月22日,八層,三層 陽臺
RPWOMLOKOHMFFIF96CA,21,7.04,樓梯間、屋頂突出物,鋼筋混凝土造,85年1月22日,八層,
RPWOMLOKOHMFFIF96CA,21,5.03,防空避難室兼停車場、昇降機,鋼筋混凝土造,85年1月22日,八層,
RPUNMLNKOHMFFIF56CA,9,178.24,一般零售場所,鋼筋混凝土造,97年10月30日,二十七層,一層 見其他登記事項
RPUNMLNKOHMFFIF56CA,9,5.69,共有部分,鋼筋混凝土造,97年10月30日,二十七層,
RPUNMLNKOHMFFIF56CA,9,17.34,共有部分,鋼筋混凝土造,97年10月30日,二十七層,
RPUNMLNKOHMFFIF56CA,9,39.83,共有部分,鋼筋混凝土造,97年10月30日,二十七層,
RPUNMLNKOHMFFIF56CA,9,45.87,共有部分,鋼筋混凝土造,97年10月30日,二十七層,
RPTNMLTKOHMFFIF07CA,,155.77,住家用,鋼筋混凝土造,,五層,三層
RPVPMLOKOHMFFAF88DA,8,.56,一般零售業,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,.00,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,.48,一般零售業,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,.00,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,40.50,住家用,鋼筋混凝土造,98年4月27日,十三層,八層 陽臺 雨遮
RPVPMLOKOHMFFAF88DA,8,11.64,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,11.16,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPVPMLOKOHMFFAF88DA,8,53.09,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPRWMLPKOHMFFBF76DA,18,87.25,住家用,鋼筋混凝土造,88年5月7日,九層,七層 陽臺
RPRWMLPKOHMFFBF76DA,18,12.85,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPRWMLPKOHMFFBF76DA,18,6.70,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPRWMLPKOHMFFBF76DA,18,37.90,共有部分,鋼筋混凝土造,88年5月7日,九層,
RPXPMLOJPHMFFHF07CA,10,28.00,一般事務所,鋼筋混凝土造,96年8月28日,二十一層,二層
RPXPMLOJPHMFFHF07CA,10,4.27,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPXPMLOJPHMFFHF07CA,10,11.77,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPUPMLPKOHMFFIF96CA,2,51.59,本共有部分之項目有：公共服務空間、管委會空間、梯廳、防空避難室兼停車空間、台電配電埸所、樓梯間、垃圾儲藏空間、停車空間、水箱、電信機房車道、雨水回收池機房、消防機房、發電機房、污水機房等１５項。,鋼筋混凝土造,103年12月11日,十五層,
RPUPMLPKOHMFFIF96CA,2,90.03,集合住宅,鋼筋混凝土造,103年12月11日,十二層,六層 陽臺 雨遮
RPUPMLPKOHMFFIF96CA,2,18.63,本共有部分之項目有：樓梯間、消防水池、機械室、水箱等４項。,鋼筋混凝土造,103年12月11日,十二層,
RPQQMLLMIIMFFHF68EA,16,105.27,住家用,鋼筋混凝土造,90年3月5日,十層,一層 陽臺 雨遮
RPQQMLLMIIMFFHF68EA,16,6.47,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPQQMLLMIIMFFHF68EA,16,32.04,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPQQMLLMIIMFFHF68EA,16,12.41,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPTPMLOKOHMFFHF66CA,50,81.60,住家用,加強磚造,56年8月7日,二層,一層 二層
RPVOMLNLOHMFFIF86CA,,39.65,住家用,加強磚造,,三層,三層
RPVOMLNLOHMFFIF86CA,,77.90,住家用,加強磚造,,二層,一層 二層
RPUPMLOKOHMFFHF76CA,22,50.84,住家用,鋼筋混凝土造,84年9月25日,十四層,四層 陽臺
RPUPMLOKOHMFFHF76CA,22,.82,住家用,鋼筋混凝土造,84年9月25日,十四層,
RPUPMLOKOHMFFHF76CA,22,18.46,共有部分,鋼筋混凝土造,84年9月25日,十四層,
RPUPMLOKOHMFFHF76CA,22,11.75,共有部分,鋼筋混凝土造,84年9月25日,十四層,
RPXPMLOKOHMFFHF07CA,40,63.11,住家用,鋼筋混凝土造,66年9月23日,四層,三層 陽臺
RPQOMLOKOHMFFHF88CA,45,92.44,住家用,Ｒ．Ｃ造,61年8月10日,四層,四層 陽臺
RPPPMLOKOHMFFHF88CA,10,20.49,共有部分,鋼筋混凝土造,96年2月12日,十三層,
RPPPMLOKOHMFFHF88CA,10,82.06,住家用,鋼筋混凝土造,96年2月12日,十三層,十三層 陽臺
RPPPMLOKOHMFFHF88CA,10,38.43,共有部分,鋼筋混凝土造,96年2月12日,十三層,
RPVRMLMLOHMFFIF07CA,22,64.54,住家用,鋼筋混凝土造,84年8月12日,十四層,九層 陽臺 花台
RPVRMLMLOHMFFIF07CA,22,5.30,防空避難室兼停車間等,鋼筋混凝土造,84年8月12日,十四層,
RPTNMLNKOHMFFHF98CA,18,81.69,住家用,鋼筋混凝土造,88年5月30日,二十三層,八層 陽臺
RPTNMLNKOHMFFHF98CA,18,65.29,共有部分,鋼筋混凝土造,88年5月30日,二十三層,
RPTNMLNKOHMFFHF98CA,18,7.06,共有部分,鋼筋混凝土造,88年5月30日,二十三層,
RPTNMLNKOHMFFHF98CA,18,24.22,住家用,鋼筋混凝土造,88年5月30日,二十三層,八層 陽臺
RPQQMLQKOHMFFBF88EA,15,105.91,集合住宅,鋼筋混凝土造,91年11月5日,七層,六層 陽臺
RPQQMLQKOHMFFBF88EA,15,49.95,共有部分,鋼筋混凝土造,91年11月5日,七層,
RPOOMLPKOHMFFHF78CA,31,82.99,住家用,鋼筋混凝土造,74年10月19日,五層,四層 陽臺
RPPNMLNLOHMFFIF78CA,11,51.92,見其他登記事項,鋼筋混凝土造,95年4月19日,十層,三層
RPPNMLNLOHMFFIF78CA,11,30.70,共有部分,鋼筋混凝土造,95年4月19日,十層,
RPPOMLMLOHMFFHF68CA,38,31.16,停車空間,鋼筋混凝土造,68年2月28日,七層,地下層
RPQOMLMLOHMFFHF78CA,38,31.16,停車空間,鋼筋混凝土造,68年2月28日,七層,地下層
RPSOMLMLOHMFFHF98CA,38,62.33,停車空間,鋼筋混凝土造,68年2月28日,七層,地下層
RPTOMLMKOHMFFIF09CA,33,102.84,住家用,鋼筋混凝土造,73年4月24日,五層,三層 陽臺
RPQPMLNKOHMFFGF78CA,36,22.00,住家用,鋼筋混凝土造,70年10月21日,四層,三層 陽臺
RPWNMLPKOHMFFGF76CA,30,101.63,住家用,鋼筋混凝土造,76年7月23日,十二層,五層
RPWNMLPKOHMFFGF76CA,30,15.03,共有部分,鋼筋混凝土造,76年7月23日,十二層,
RPXPMLPKOHMFFHF17CA,1,78.20,集合住宅,鋼筋混凝土構造,105年7月18日,十五層,七層 陽臺 雨遮
RPXPMLPKOHMFFHF17CA,1,69.60,本共有部分項目有：消防泵浦室、防空避難室兼停車空間、停車空間、機房、水箱、電信機房、發電機房、排煙室、台電配電室、機車停車空間、騎樓、梯廳、車道、管理維護使用空間、雨遮、電梯機房、消防水箱等十七項。,鋼筋混凝土構造,105年7月18日,十五層,
RPTOMLRLOHMFFGF86CA,41,67.00,住家用,加強磚造,65年7月3日,四層,四層 陽臺
RPROMLTKOHMFFGF76CA,30,90.66,住家用,鋼筋混凝土造,76年10月13日,五層,四層 陽臺
RPTPMLQKOHMFFGF76CA,2,79.98,住家用,鋼筋混凝土造,104年10月30日,十三層,六層 陽臺 雨遮
RPTPMLQKOHMFFGF76CA,2,73.33,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯廳、緊急發電機機房、樓梯間、電梯間、電梯機房、水箱等九項。,鋼筋混凝土造,104年10月30日,十三層,
RPWRMLKMOHMFFBF56EA,2,19.91,集合住宅,鋼筋混凝土造,104年1月27日,十一層,三層
RPWRMLKMOHMFFBF56EA,2,.86,本共有部分之項目有：陽台,鋼筋混凝土造,104年1月27日,十一層,
RPWRMLKMOHMFFBF56EA,2,17.67,本共有部分之項目有一般升降機、大廳、管委會空間、梯廳、樓梯、電梯、機械室、汽車昇降機、電梯機械室、水箱、台電配電場所、電信室、機械汽車停車設備、台電管道間、防空避難室兼停車空間等１５項。,鋼筋混凝土造,104年1月27日,十一層,
RPTNMLKKPHMFFHF78CA,2,100.23,集合住宅,鋼筋混凝土構造,104年9月15日,十八層,四層 陽臺 雨遮
RPTNMLKKPHMFFHF78CA,2,12.53,共有部分。本共有部分之項目有：電樓梯間，騎樓，陽台，門廳，交誼廳，消防中心，機車停車空間，緊急發電機室，機車坡道，台電配電場所，電信機房，垃圾冷藏室，預備車位，機械室，水箱，污水機房，消防泵浦室等１７項。,鋼筋混凝土構造,104年9月15日,十九層,
RPTNMLKKPHMFFHF78CA,2,28.95,共有部分。本共有部分之項目：電樓梯間，消防中繼機房，樓梯間，屋頂突出物（電樓梯間，機房，水箱）等４項。,鋼筋混凝土構造,104年9月15日,十九層,
RPSQMLQKOHMFFEF56CA,1,60.79,本案共有部分有：管委會空間、門廳、梯廳、排煙室、樓電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、台電配電場所、發電機房、垃圾儲藏室、車道、電信機房、蓄水池、機房、污水機房等１７項。,鋼筋混凝土造,105年10月21日,十五層,
RPSQMLQKOHMFFEF56CA,1,57.47,住家用,鋼筋混凝土造,105年10月21日,十五層,六層 陽臺 雨遮
RPVPMLSLOHMFFEF07CA,36,104.68,住家用,鋼筋混凝土造,70年2月13日,四層,三層 陽臺
RPXQMLMKOHMFFEF66CA,1,107.65,住家用,鋼筋混凝土造,105年4月1日,十五層,十三層 陽臺 雨遮
RPXQMLMKOHMFFEF66CA,1,30.39,本共有部份項目有：梯間、電錶區、水箱、陽台、梯廳、門廳、排煙室、電梯機房、雨遮等９項,鋼筋混凝土造,105年4月1日,十五層,
RPXQMLMKOHMFFEF66CA,1,4.71,本共有部份項目有：垃圾儲存室、發電機室、電信室、台電配電室、水箱、機械室、陽台、川堂、管委會使用空間、騎樓、事務所及工商服務業等１１項,鋼筋混凝土造,105年4月1日,十五層,
RPXQMLMKOHMFFEF66CA,1,44.77,本共有部份項目有：車道、騎樓、防空避難室兼停車空間、停車空間等４項,鋼筋混凝土造,105年4月1日,十五層,
RPSNMLOKOHMFFEF68CA,10,38.13,住家用,鋼筋混凝土造,96年5月25日,二十九層,二十二層 陽臺
RPSNMLOKOHMFFEF68CA,10,12.84,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPSNMLOKOHMFFEF68CA,10,7.40,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPPNMLLLOHMFFHF48CA,21,181.04,商業用,鋼筋混凝土造,85年9月21日,九層,一層 二層 陽臺 雨遮
RPPNMLLLOHMFFHF48CA,21,30.37,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,5.82,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,27.42,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,91.04,商業用,鋼筋混凝土造,85年9月21日,九層,三層 陽臺 露台
RPPNMLLLOHMFFHF48CA,21,15.18,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,3.06,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,13.76,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,91.04,商業用,鋼筋混凝土造,85年9月21日,九層,四層 陽臺 雨遮
RPPNMLLLOHMFFHF48CA,21,15.18,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,3.06,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,13.76,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,50.07,商業用,鋼筋混凝土造,85年9月21日,九層,五層 陽臺 露台 雨遮
RPPNMLLLOHMFFHF48CA,21,8.41,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,1.66,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPNMLLLOHMFFHF48CA,21,7.61,共有部分,鋼筋混凝土造,85年9月21日,九層,
RPPPMLTLOHMFFHF86CA,16,.59,店鋪,鋼筋混凝土造,90年3月14日,十四層,
RPPPMLTLOHMFFHF86CA,16,.40,共有部分,鋼筋混凝土造,90年3月14日,十四層,
RPPPMLTLOHMFFHF86CA,16,56.51,共有部分,鋼筋混凝土造,90年3月14日,十四層,
RPPPMLTLOHMFFHF86CA,16,94.32,集合住宅,鋼筋混凝土造,90年3月14日,十四層,四層 陽臺
RPOQMLPJPHMFFGF88CA,2,90.27,住家用,鋼筋混凝土造,104年5月13日,九層,八層 陽臺 雨遮
RPOQMLPJPHMFFGF88CA,2,13.87,本共有部分項目：樓電梯間等１項。,鋼筋混凝土造,104年5月13日,九層,
RPOQMLPJPHMFFGF88CA,2,38.03,本共有部分項目：汽機車升降機、樓電梯間、供管委會使用空間、梯間、消防水池、水箱、電梯機械室、停車空間等８項。,鋼筋混凝土造,104年5月13日,九層,
RPQQMLNKOHMFFEF68CA,2,89.60,住家用,鋼筋混凝土造,104年8月26日,十三層,十層 陽臺
RPQQMLNKOHMFFEF68CA,2,74.26,本共有部分之項目有梯廳、門廳、門廊、排煙室、管理委員會使用空間、樓電梯間、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、發電機室、消防機房、台電配電場所、電錶區、電信室、水錶室等１７項,鋼筋混凝土造,104年8月26日,十三層,
RPSOMLNKOHMFFEF68CA,6,111.06,住家用,鋼筋混凝土造,100年1月14日,十一層,二層 陽臺
RPSOMLNKOHMFFEF68CA,6,87.94,本共有部分之項目有：管委會共同使用空間、陽台、車道、機車車道、門廳、梯廳、樓電梯間、儲藏空間、停車空間、電信機房、電信箱、台電配電室、垃圾車停車位、垃圾處理空間、受電箱、發電機房、機械室、水箱、電梯間、蓄水池、污水機房、消防機房等２２項。,鋼筋混凝土造,100年1月14日,十一層,
RPSNMLQKOHMFFEF88CA,21,21.69,住家用,鋼筋混凝土造,85年4月30日,十二層,十層 陽臺
RPSNMLQKOHMFFEF88CA,21,4.91,共有部分,鋼筋混凝土造,85年4月30日,十二層,
RPSNMLQKOHMFFEF88CA,21,.76,共有部分,鋼筋混凝土造,85年4月30日,十二層,
RPRNMLSLOHMFFHF76CA,28,34.12,住商用,鋼筋混凝土造,78年2月3日,十一層,四層
RPRNMLSLOHMFFHF76CA,28,4.62,共有部分,鋼筋混凝土造,78年2月3日,十一層,
