編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLMLHPFFCF18CA,4,55.67,本共有部分之項目計有：Ａ１戶外安全梯、Ａ２戶外安全梯、緊急升降機排煙室、大廳、公共服務空間一書報閱覽室、公共服務空間二健身房、梯廳、Ｂ１戶外安全梯、Ｂ２戶外安全梯、汽機車車道、消防水箱、Ａ水箱、樓梯間、電梯機房、Ｂ水箱、Ａ梯緊急升降機排煙室、台電配電場所、垃圾車暫停車位、Ｂ梯緊急升降機排煙室、垃圾儲藏室、台電專用管道間、電信機房、汽車車道、機房、發電機房及消防機房等共２６項。,鋼筋混凝土造,105年4月14日,十五層,,持分移轉
RPUTMLRLLHPFFHF57CA,24,6.15,共有部分,鋼筋混凝土造,85年7月19日,十四層,,持分移轉
RPUTMLRLLHPFFHF57CA,24,5.31,共有部分,鋼筋混凝土造,85年7月19日,十四層,,持分移轉
RPOQMLTLMHPFFAF09EA,1,.02,一般事務所,鋼骨鋼筋混凝土造,107年12月13日,二十層,一層,持分移轉
RPOQMLTLMHPFFAF09EA,1,27.25,本共有部分之項目：（特別安全梯、排煙室、無障礙昇降機、緊急昇降機、管委會使用空間、車道、梯廳、給水、電氣弱電、消防、排煙、送風、排煙機房、機房、走道、屋頂消防機房、水箱室、給水箱、電梯機房、弱電、電氣、Ａ棟蓄水池（Ｂ１．Ｂ２）、排風、汽車坡道、停車空間、Ｂ棟蓄水池（Ｂ１．Ｂ２）、垃圾暫存室、電信機房、台電配電場所一、垃圾車位、台電配電場所二、中繼消防機房、機車坡道、噴灌機房、進風、防災中心、緊急發電機房、泳池機房、Ｄ棟蓄水池、Ａ棟蓄水池（Ｂ３）、汙水機房、消防泵浦機房、防空避難室兼停車空間）等４３項。,鋼骨鋼筋混凝土造,107年12月13日,二十層,,持分移轉
RPXPMLTLMHPFFAF27EA,1,.02,一般事務所,鋼骨鋼筋混凝土造,107年12月13日,二十層,一層,持分移轉
RPXPMLTLMHPFFAF27EA,1,27.25,本共有部分之項目：（特別安全梯、排煙室、無障礙昇降機、緊急昇降機、管委會使用空間、車道、梯廳、給水、電氣弱電、消防、排煙、送風、排煙機房、機房、走道、屋頂消防機房、水箱室、給水箱、電梯機房、弱電、電氣、Ａ棟蓄水池（Ｂ１．Ｂ２）、排風、汽車坡道、停車空間、Ｂ棟蓄水池（Ｂ１．Ｂ２）、垃圾暫存室、電信機房、台電配電場所一、垃圾車位、台電配電場所二、中繼消防機房、機車坡道、噴灌機房、進風、防災中心、緊急發電機房、泳池機房、Ｄ棟蓄水池、Ａ棟蓄水池（Ｂ３）、汙水機房、消防泵浦機房、防空避難室兼停車空間）等４３項。,鋼骨鋼筋混凝土造,107年12月13日,二十層,,持分移轉
RPPQMLRLLHPFFHF86DA,16,65.20,住家用,鋼筋混凝土造,92年9月4日,二十七層,二十一層 陽臺 雨遮,全筆移轉
RPRRMLRJMHPFFBF98CA,1,84.77,集合住宅,鋼筋混凝土造,108年5月28日,十五層,十二層 陽臺 雨遮,全筆移轉
RPRRMLRJMHPFFBF98CA,1,23.19,本共同使用之項目有梯廳、排煙室、梯間、機械室（水錶室）、機械室、水箱計６項,鋼筋混凝土造,108年5月28日,十五層,,持分移轉
RPPQMLRLLHPFFHF86DA,16,9.62,共有部分,鋼筋混凝土造,92年9月4日,二十七層,,持分移轉
RPRRMLRJMHPFFBF98CA,1,64.92,本共同使用之項目有梯廳、排煙室、公共服務空間、自行車停放區、汽車出入口、機車出入口、管委會使用空間、防空避難室兼停車空間、梯間、緊急發電機室、台電配電場所、機械室、停車空間、水箱、消防幫浦室、電表箱室、電信室、垃圾儲藏空間、垃圾暫停車位、陽台計２０項,鋼筋混凝土造,108年5月28日,十五層,,持分移轉
RPPQMLRLLHPFFHF86DA,16,10.28,共有部分,鋼筋混凝土造,92年9月4日,二十七層,,持分移轉
RPUUMLRLLHPFFBF07CA,43,54.10,住家用,加強磚造,66年2月1日,四層,三層 陽臺,全筆移轉
RPUOMLKKMHPFFBF38CA,1,79.83,本共有部分項目有汽機車坡道、公共服務空間１、公共服務空間２、公共服務空間３、大廳、安全梯（無障礙）、戶外安全梯、安全梯、戶外安全梯（無障礙）、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ａ梯間、Ｂ梯間、Ｃ梯間、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、緊急昇降機、無障礙昇降機、緊急昇降機（無障礙）、門廳、消防專用屋頂水箱、電梯機房、自來水箱、陽台、排煙室、電信機房、噴灌機房、垃圾貯存空間、垃圾裝卸車位、防空避難室兼停車空間、台電配電場所通道、台電配電場所、受電箱、無障礙車位、汽車坡道、停車空間、發電機房、機房、消防機房、污水機房、Ａ水箱、Ｂ水箱、Ｃ水箱等４５項。,鋼筋混凝土造,108年6月27日,十五層,,持分移轉
RPUOMLKKMHPFFBF38CA,1,90.29,集合住宅,鋼筋混凝土造,108年6月27日,十四層,二層 陽臺 雨遮,全筆移轉
RPQNMLSLMHPFFEF09CA,26,80.80,住家用,鋼筋混凝土造,83年5月10日,七層,五層 陽臺 花台,全筆移轉
RPQNMLSLMHPFFEF09CA,39,12.39,住商用,加強磚造,70年6月19日,二層,一層 二層 平台,持分移轉
RPURMLTJMHPFFHF47CA,1,56.34,集合住宅,鋼骨鋼筋混凝土構造,108年8月5日,二十四層,十層 陽臺 雨遮,全筆移轉
RPOOMLLJNHPFFHF48CA,21,31.32,住家用,鋼筋混凝土造,87年10月14日,七層,七層,全筆移轉
RPURMLTJMHPFFHF47CA,1,27.46,本共有部分項目有：公共服務空間１（交誼廳）、梯廳、排煙室、６＊１２緩衝空間、陽台、大廳、公共服務空間２（多功能教室）、防災中心、公共服務空間３（兒童閱覽室）、梯間、屋頂水箱、電梯機房、垃圾車位、中繼＋屋頂消防水箱機房、進風機房、發電機室、台電配電室、電信室、噴灌設備用機房、排風機防、污水雨水機房、中繼水箱、消防幫浦室等２４項。,鋼骨鋼筋混凝土構造,108年8月5日,二十四層,,持分移轉
RPOOMLLJNHPFFHF48CA,21,10.08,共有部分,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPOOMLLJNHPFFHF48CA,21,5.39,共有部分,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPORMLRLLHPFFAF68CA,39,71.68,住家用,鋼筋混凝土造,70年1月16日,五層,三層 陽臺,全筆移轉
RPPNMLTLLHPFFHF76DA,36,71.86,住家用,鋼筋混凝土造,72年12月9日,十層,十層 陽臺,全筆移轉
RPPNMLTLLHPFFHF76DA,36,10.50,共有部分,鋼筋混凝土造,72年12月9日,十層,,持分移轉
RPVOMLKKMHPFFGF98CA,20,60.55,住家用,鋼筋混凝土造,89年6月12日,五層,五層 陽臺,全筆移轉
RPVOMLKKMHPFFGF98CA,20,15.21,共有部分,鋼筋混凝土造,89年6月12日,五層,,持分移轉
RPPNMLKKMHPFFHF38CA,9,120.96,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,十五層 陽臺 雨遮,全筆移轉
RPPNMLKKMHPFFHF38CA,9,37.11,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPPNMLKKMHPFFHF38CA,9,1.42,本共有部分項目：梯廳、電扶梯、電梯間等三項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPPNMLKKMHPFFHF38CA,9,29.13,本共有部分項目：Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ梯、儲藏室、特別安全梯、梯廳、消防水箱、陽台等六項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPPNMLKKMHPFFHF38CA,9,48.38,本共有部分項目：通風口、停車空間兼防空避難室、停車空間、排風機房等四項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPPNMLRJMHPFFBF38CA,9,78.05,本共有部分之項目有梯廳、車道、樓梯間、機械室、水箱、管道、停車空間、電信室、台電配電場所、緊急發電機室、污水處理室、消防幫浦室等１２項,鋼筋混凝土造,100年5月4日,十層,,持分移轉
RPPNMLRJMHPFFBF38CA,9,86.06,集合住宅,鋼筋混凝土造,100年5月4日,十層,八層 陽臺 雨遮,持分移轉
RPPNMLRJMHPFFBF38CA,9,78.05,本共有部分之項目有梯廳、車道、樓梯間、機械室、水箱、管道、停車空間、電信室、台電配電場所、緊急發電機室、污水處理室、消防幫浦室等１２項,鋼筋混凝土造,100年5月4日,十層,,持分移轉
RPPNMLRJMHPFFBF38CA,9,86.06,集合住宅,鋼筋混凝土造,100年5月4日,十層,八層 陽臺 雨遮,持分移轉
RPWOMLKKMHPFFBF58CA,1,69.39,本共有部分項目有汽機車坡道、公共服務空間１、公共服務空間２、公共服務空間３、大廳、安全梯（無障礙）、戶外安全梯、安全梯、戶外安全梯（無障礙）、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ａ梯間、Ｂ梯間、Ｃ梯間、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、緊急昇降機、無障礙昇降機、緊急昇降機（無障礙）、門廳、消防專用屋頂水箱、電梯機房、自來水箱、陽台、排煙室、電信機房、噴灌機房、垃圾貯存空間、垃圾裝卸車位、防空避難室兼停車空間、台電配電場所通道、台電配電場所、受電箱、無障礙車位、汽車坡道、停車空間、發電機房、機房、消防機房、污水機房、Ａ水箱、Ｂ水箱、Ｃ水箱等４５項。,鋼筋混凝土造,108年6月27日,十五層,,持分移轉
RPWOMLKKMHPFFBF58CA,1,69.30,集合住宅,鋼筋混凝土造,108年6月27日,十五層,九層 陽臺 雨遮,全筆移轉
RPVNMLRLLHPFFBF09CA,2,138.18,本共有部分之項目有安全梯間（Ｃ）、安全梯間（Ｄ）、特安梯（Ｂ）、特安梯（Ａ）、緊急昇降機、排煙室、梯廳、一般昇降機、一般兼無障礙昇降機、公共服務空間、公共服務空間（圖書兼閱讀室）、公共服務空間（棋藝室）、公共服務空間（交誼廳）、公共服務空間（兒童遊戲間）、吧檯茶水區、車道、停獎專用昇降機、自行車停放空間、緩衝空間、管委會使用空間（會談室１）、管委會使用空間（會談室２）、管委會使用空間（多功能會議室１）、管委會使用空間（多功能會議室２）、管委會使用空間（多功能會議室３）、女廁、男廁、陽台、昇降機房、機房、安全梯間、樓梯間、消防中繼機房、水箱、台電配電場所、垃圾儲藏空間、防災中心、無障礙停車位、（供公眾使用）法定防空避難室兼停車空間、停車空間（供公眾使用）、電信機房、消防水箱、中繼機房、停車空間、發電機房、昇降機坑、消防機房等４６項,鋼骨構造,107年7月17日,二十二層,,持分移轉
RPVNMLRLLHPFFBF09CA,2,142.71,集合住宅,鋼骨構造,107年7月17日,二十二層,二十層 陽臺 雨遮,全筆移轉
RPOPMLPKMHPFFGF88CA,4,71.38,集合住宅,鋼骨構造,105年7月26日,二十六層,八層 陽臺,全筆移轉
RPOPMLPKMHPFFGF88CA,4,15.02,本共有部分項目有：梯廳、機房、消防中繼水箱、樓梯間及機械室等５項。,鋼骨構造,105年7月26日,二十六層,,持分移轉
RPOPMLPKMHPFFGF88CA,4,44.77,本共有部分項目有：供公眾使用停車空間及停車空間、供公眾使用停車空間、停車空間、梯廳、門廊、戶外樓電梯、防災中心、管委會使用空間及陽台等９項。,鋼骨構造、鋼筋混凝土構造,105年7月26日,二十六層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,73.04,商業用,鋼筋混凝土造,89年6月30日,二十五層,二十三層 陽臺,全筆移轉
RPQNMLRLLHPFFGF09CA,20,12.02,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,5.51,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,37.12,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,.76,商業用,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,.13,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPQNMLRLLHPFFGF09CA,20,.06,共有部分,鋼筋混凝土造,89年6月30日,二十五層,,持分移轉
RPVPMLSJMHPFFCF76CA,25,98.51,住家用,鋼筋混凝土造,84年7月29日,十六層,三層 陽台 電梯樓梯間 花台,全筆移轉
RPVPMLSJMHPFFCF76CA,25,5.57,共有部份,鋼筋混凝土造,84年7月29日,十六層,,持分移轉
RPTPMLKLMHPFFEF78CA,43,72.02,住家用,加強磚造,66年4月1日,三層,三層 走廊,全筆移轉
RPVOMLLJMHPFFCF58CA,23,68.92,住家用,鋼筋混凝土造,86年5月16日,十八層,七層 陽臺 花台,全筆移轉
RPVOMLLJMHPFFCF58CA,23,4.24,共有部分,鋼筋混凝土造,86年5月16日,十八層,,持分移轉
RPVOMLLJMHPFFCF58CA,23,33.51,共有部分,鋼筋混凝土造,86年5月16日,十八層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,90.10,住家用,鋼筋混凝土造,89年7月28日,十四層,十一層 陽臺 雨遮,全筆移轉
RPUPMLLKQHPFFEF86EA,20,4.09,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,20.09,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,41.75,防空避難室兼停車空間,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.09,辦公室,鋼筋混凝土造,89年7月28日,十四層,一層,持分移轉
RPUPMLLKQHPFFEF86EA,20,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.05,辦公室,鋼筋混凝土造,89年7月28日,十四層,二層 陽臺,持分移轉
RPUPMLLKQHPFFEF86EA,20,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.24,辦公室,鋼筋混凝土造,89年7月28日,十四層,一層 陽臺,持分移轉
RPUPMLLKQHPFFEF86EA,20,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.05,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.16,店舖,鋼筋混凝土造,89年7月28日,十四層,一層,持分移轉
RPUPMLLKQHPFFEF86EA,20,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPUPMLLKQHPFFEF86EA,20,.05,共有部分,鋼筋混凝土造,89年7月28日,十四層,,持分移轉
RPRNMLSLLHPFFCF98DA,19,75.45,住家用,鋼筋混凝土造,89年9月13日,十三層,十三層 陽臺,全筆移轉
RPRNMLSLLHPFFCF98DA,19,14.71,共有部分,鋼筋混凝土造,89年9月13日,十三層,,持分移轉
RPRNMLSLLHPFFCF98DA,19,9.50,共有部分,鋼筋混凝土造,89年9月13日,十三層,,持分移轉
RPPNMLKMLHPFFFF48EA,,105.74,住家用,鋼筋混凝土造,,五層,三層 陽臺,全筆移轉
RPVRMLRJMHPFFAF66CA,1,.45,共有部分項目有：（管理員室、梯廳、梯間、安全梯Ｇ）等共四項。,鋼筋混凝土造,108年6月3日,二十三層,,持分移轉
RPVRMLRJMHPFFAF66CA,1,78.30,集合住宅,鋼筋混凝土造,108年6月3日,十八層,十七層 陽臺 雨遮,全筆移轉
RPVRMLRJMHPFFAF66CA,1,32.75,共有部分項目有：〈特別安全梯Ｂ、梯廳兼排煙室、排煙、緊急昇降機、梯廳、排煙室、安全梯Ｅ、特別安全梯Ａ、大廳、特別安全梯Ｃ、安全梯Ｆ、管委會使用空間、特別安全梯Ｄ、機房、梯間、直通梯Ｈ、消防水箱、消防中繼機房、Ａ棟自來水箱、機械室、直通梯Ｉ、電梯機房、Ｂ棟自來水箱、排風、進風排煙、台電配電場所（Ａ）、防災中心、進風、台電配電場所（Ｂ）、緊急發電機房、日用油箱殘油坑、資源回收室Ａ、裝卸車位、司機休息室、機房（供電信使用）、資源回收室Ｂ、防空避難室兼停車空間、消防泵浦室、受電箱〉等共三十九項。,鋼筋混凝土造,108年6月3日,二十三層,,持分移轉
RPSOMLRLLHPFFBF88CA,12,86.53,住家用,鋼筋混凝土造,97年5月27日,十三層,二層 陽臺,全筆移轉
RPVRMLRJMHPFFAF66CA,1,8.15,共有部分項目有：（梯廳）一項。,鋼筋混凝土造,108年6月3日,十八層,,持分移轉
RPSOMLRLLHPFFBF88CA,12,21.99,共有部分,鋼筋混凝土造,97年5月27日,十三層,,持分移轉
RPVRMLRJMHPFFAF66CA,1,31.41,共有部分項目有：（停車空間）一項。,鋼筋混凝土造,108年6月3日,二十三層,,持分移轉
RPSOMLRLLHPFFBF88CA,12,13.01,共有部分,鋼筋混凝土造,97年5月27日,十三層,,持分移轉
RPQOMLLMLHPFFIF88CA,37,80.76,住家用,鋼筋混凝土造,72年5月27日,五層,五層 陽臺,全筆移轉
RPQOMLRLLHPFFGF56CA,5,30.00,本共有部分之項目有：停車空間、防空避室兼停車空間、管委會使用空間、公益性開放空間、辦公室、門廳、梯廳、車道空間、伸縮縫、陽台、梯間、中繼消防水箱、中繼給水水箱、機房、樓梯間、水箱、機械室等１７項。,鋼筋混凝土造,104年7月2日,十九層,,持分移轉
RPRPMLRLLHPFFAF78CA,17,115.07,住家用,鋼筋混凝土造,91年12月5日,十四層,五層 陽臺,全筆移轉
RPRPMLRLLHPFFAF78CA,17,8.05,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPRPMLRLLHPFFAF78CA,17,20.12,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPRPMLRLLHPFFAF78CA,17,6.80,梯廳,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPRPMLRLLHPFFAF78CA,17,.34,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPWOMLQLLHPFFIF27CA,3,95.92,集合住宅,鋼筋混凝土造,106年1月6日,十四層,十二層 陽臺,全筆移轉
RPWOMLQLLHPFFIF27CA,3,67.85,本建物共有部分之項目有：梯廳、管委會空間、儲藏室、排氣敦、自行車停車場、戶外涼亭、陽台、公共廁所、安全梯、一般升降梯、排煙室、管道間、台電配電場所、公共電氣機房、電信機房、資源回收室、廚餘收集區、緊急升降梯兼行動不便電梯、進風機室、排風機室、垃圾車兼卸貨車位、緊急發電機室、油箱室、停車空間、機車停車空間、垃圾收集區、水箱、雨水機房、消防幫浦室、消防水箱、機房、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、Ｇ梯、Ｈ梯、Ｉ梯、Ｊ梯、車道共４２項,鋼筋混凝土造,106年1月6日,十四層,,持分移轉
RPVOMLKKMHPFFBF48CA,1,69.39,本共有部分項目有汽機車坡道、公共服務空間１、公共服務空間２、公共服務空間３、大廳、安全梯（無障礙）、戶外安全梯、安全梯、戶外安全梯（無障礙）、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ａ梯間、Ｂ梯間、Ｃ梯間、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、緊急昇降機、無障礙昇降機、緊急昇降機（無障礙）、門廳、消防專用屋頂水箱、電梯機房、自來水箱、陽台、排煙室、電信機房、噴灌機房、垃圾貯存空間、垃圾裝卸車位、防空避難室兼停車空間、台電配電場所通道、台電配電場所、受電箱、無障礙車位、汽車坡道、停車空間、發電機房、機房、消防機房、污水機房、Ａ水箱、Ｂ水箱、Ｃ水箱等４５項。,鋼筋混凝土造,108年6月27日,十五層,,持分移轉
