編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRWMLNKIIIGFJB78DA,,53.59,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、一般昇降機、緊急昇降機、汙水機房、消防機房、機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、資源回收室、梯間、水錶箱室、樓梯間及電梯機房等２１項,鋼筋混凝土造,112年9月8日,十五層,,持分移轉
RPVNMLTKIIIGFJB88DA,,56.70,集合住宅,鋼筋混凝土造,112年9月8日,十五層,五層 陽台,全筆移轉
RPVNMLTKIIIGFJB88DA,,54.57,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、一般昇降機、緊急昇降機、汙水機房、消防機房、機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、資源回收室、梯間、水錶箱室、樓梯間及電梯機房等２１項,鋼筋混凝土造,112年9月8日,十五層,,持分移轉
RPPQMLQJJIIGFKB38DA,,148.44,停車空間、住宅,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLQJJIIGFKB28DA,,148.44,停車空間、住宅,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRQMLQJJIIGFKB58DA,,151.03,住宅,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLQJJIIGFKB78DA,,166.84,停車空間、住宅,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJRHIGFEB68DA,,166.68,住宅,鋼筋混凝土造,112年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQJRHIGFEB78DA,,166.68,住宅,鋼筋混凝土造,112年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLSLQHIGFFB98DA,,60.85,集合住宅,鋼筋混凝土造,112年2月22日,十五層,二層 陽台,全筆移轉
RPSOMLSLQHIGFFB98DA,,57.73,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPVOMLOLIIIGFBB77DA,,61.49,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,二十層 陽台,全筆移轉
RPVOMLOLIIIGFBB77DA,,51.37,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPROMLQKIIIGFAB37DA,,105.61,集合住宅,鋼筋混凝土造,112年8月10日,十五層,四層 陽台,全筆移轉
RPROMLQKIIIGFAB37DA,,77.75,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,持分移轉
RPVQMLQJJIIGFKB98DA,,166.84,停車空間、住宅,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSLQHIGFFB09DA,,70.64,集合住宅,鋼筋混凝土造,112年2月22日,十五層,七層 陽台,全筆移轉
RPTOMLSLQHIGFFB09DA,,62.63,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPPPMLLKRHIGFFB08DA,,62.18,集合住宅,鋼筋混凝土造,112年6月21日,五層,三層 陽台,全筆移轉
RPPPMLLKRHIGFFB08DA,,15.83,停車空間、管委會、樓梯間等３項,鋼筋混凝土造,112年6月21日,五層,,持分移轉
RPXPMLLKRHIGFFB88DA,,61.76,集合住宅,鋼筋混凝土造,112年6月21日,五層,四層 陽台,全筆移轉
RPXPMLLKRHIGFFB88DA,,15.83,停車空間、管委會、樓梯間等３項,鋼筋混凝土造,112年6月21日,五層,,持分移轉
RPVUMLMLQHIGFBB88DA,,287.77,住宅、樓梯間、停車空間,鋼筋混凝土造,111年12月16日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPTNMLPLQHIGFFB68DA,,168.95,住宅、停車空間,鋼筋混凝土造,112年4月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKRHIGFFB78DA,,169.52,住宅、停車空間,鋼筋混凝土造,112年4月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLQHIGFBB57DA,,102.34,集合住宅,鋼筋混凝土造,112年7月28日,二十一層,三層 陽台,全筆移轉
RPPNMLMLQHIGFBB57DA,,83.13,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機房，水箱，昇降機間，樓梯間，梯廳兼排煙室，汙水機房，停車空間，發電機房，電信機房，台電配電室，受電室，錶箱室，消防中繼機房，防災中心，車道，公共服務空間，管委會使用空間，資源回收室，廁所，機械室等２１項。,鋼筋混凝土造,112年7月28日,二十一層,,持分移轉
RPVNMLSKRHIGFCB88DA,,52.97,集合住宅,鋼筋混凝土造,112年5月11日,十二層,一層,全筆移轉
RPVNMLSKRHIGFCB88DA,,63.97,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、（雨）污水機房、梯廳、一般安全梯、一般升降機兼行動不便者、電信室、儲藏室、防空避難室兼停車空間、發電機室、台電配電場所、門廊、車道、管委會空間、資源回收室、戶外安全梯、電表箱空間、一般升降機、機械室、水箱等二十項。,鋼筋混凝土造,112年5月11日,十二層,,持分移轉
RPQNMLMLRHIGFDB08EA,54,37.60,住家用,加強磚造,56年12月28日,二層,一層 二層,持分移轉
RPUNMLOKRHIGFEB58DA,,169.62,住宅,鋼筋混凝土造,112年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLRHIGFFB98DA,,60.86,集合住宅,鋼筋混凝土造,112年2月22日,十五層,十四層 陽台,全筆移轉
RPTNMLRLRHIGFFB98DA,,56.65,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPPOMLTJRHIGFAB18DA,,105.61,集合住宅,鋼筋混凝土造,112年8月10日,十五層,十層 陽台,全筆移轉
RPPOMLTJRHIGFAB18DA,,77.75,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,持分移轉
RPUNMLRLRHIGFFB09DA,,60.86,集合住宅,鋼筋混凝土造,112年2月22日,十五層,二層 陽台,全筆移轉
RPUNMLRLRHIGFFB09DA,,56.65,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPSOMLRLRHIGFFB98DA,,88.88,集合住宅,鋼筋混凝土造,112年2月22日,十五層,四層 陽台,全筆移轉
RPSOMLRLRHIGFFB98DA,,71.76,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,持分移轉
RPPOMLMJIIIGFBB76DA,,81.20,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,二十層 陽台,全筆移轉
RPPOMLMJIIIGFBB76DA,,68.33,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPUOMLMJIIIGFBB27DA,,60.89,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,二十一層 陽台,全筆移轉
RPUOMLMJIIIGFBB27DA,,51.12,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPVOMLMJIIIGFBB37DA,,63.44,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,二十二層 陽台,全筆移轉
RPVOMLMJIIIGFBB37DA,,52.36,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPTPMLMJIIIGFBB27DA,,55.69,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,二十層 陽台,全筆移轉
RPTPMLMJIIIGFBB27DA,,48.40,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPTRMLRKIIIGFCB18DA,,85.47,集合住宅,鋼筋混凝土造,112年8月28日,十四層,九層 陽台,全筆移轉
RPTRMLRKIIIGFCB18DA,,44.54,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、排煙室、台電配電室、電錶區、發電機室、電信室、緊急昇降機、一般昇降機、水箱、防空避難室兼停車空間、消防機械室、雨汙水機房等十三項。,鋼筋混凝土造,112年8月28日,十四層,,持分移轉
RPTRMLRKIIIGFCB18DA,,26.09,本共有部分係依使用執照之建築概要表記載項目有：管委會空間、梯廳、緊急昇降機、一般昇降機、戶外安全梯、安全梯、垃圾集中貯存空間、梯廳（兼排煙室）、走廊、外廊、排煙室、梯間、儲藏室、水錶室、昇降機道、水箱、機械室等十七項。,鋼筋混凝土造,112年8月28日,十四層,,持分移轉
RPTNMLMKIIIGFIB87DA,,57.58,集合住宅,鋼筋混凝土造,112年8月22日,十五層,八層 陽台,全筆移轉
RPTNMLMKIIIGFIB87DA,,38.31,停車空間、排煙室、安全梯、雨汙水機房、消防機械室、機械室、水箱、緊急升降機、一般升降機、無障礙樓梯、發電機室、台電配電室、電信室等１３項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPTNMLMKIIIGFIB87DA,,9.83,管委會使用空間、游泳池、梯廳、戶外安全梯、安全梯、排煙室、走廊、車道、機車停車區、垃圾資源回收室、緊急升降機、一般升降機、門廳、升降機道、梯間、機械室、機械室（水錶室）、電梯機房、水箱等１９項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPTNMLMKIIIGFIB87DA,,14.48,梯廳、一般升降機、緊急升降機、排煙室、戶外安全梯、機電設備空間等６項,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPVPMLQKIIIGFAB87DA,,84.53,集合住宅,鋼筋混凝土造,112年8月10日,十五層,二層 陽台,全筆移轉
RPVPMLQKIIIGFAB87DA,,69.94,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,持分移轉
RPUNMLMKIIIGFIB97DA,,62.56,集合住宅,鋼筋混凝土造,112年8月22日,十五層,八層 陽台,全筆移轉
RPUNMLMKIIIGFIB97DA,,38.70,停車空間、排煙室、安全梯、雨汙水機房、消防機械室、機械室、水箱、緊急升降機、一般升降機、無障礙樓梯、發電機室、台電配電室、電信室等１３項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPUNMLMKIIIGFIB97DA,,10.66,管委會使用空間、游泳池、梯廳、戶外安全梯、安全梯、排煙室、走廊、車道、機車停車區、垃圾資源回收室、緊急升降機、一般升降機、門廳、升降機道、梯間、機械室、機械室（水錶室）、電梯機房、水箱等１９項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPUNMLMKIIIGFIB97DA,,14.96,梯廳、一般升降機、緊急升降機、排煙室、戶外安全梯、機電設備空間等６項,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPRRMLMKIIIGFIB08DA,,57.58,集合住宅,鋼筋混凝土造,112年8月22日,十五層,十層 陽台,全筆移轉
RPRRMLMKIIIGFIB08DA,,38.31,停車空間、排煙室、安全梯、雨汙水機房、消防機械室、機械室、水箱、緊急升降機、一般升降機、無障礙樓梯、發電機室、台電配電室、電信室等１３項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
RPRRMLMKIIIGFIB08DA,,9.83,管委會使用空間、游泳池、梯廳、戶外安全梯、安全梯、排煙室、走廊、車道、機車停車區、垃圾資源回收室、緊急升降機、一般升降機、門廳、升降機道、梯間、機械室、機械室（水錶室）、電梯機房、水箱等１９項。,鋼筋混凝土造,112年8月22日,十五層,,持分移轉
