編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLTLJIKFFAF28CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPPQMLTLJIKFFAF28CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPPQMLTLJIKFFAF28CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,四層 陽臺
RPOQMLTLJIKFFAF18CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,13.84,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPOQMLTLJIKFFAF18CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,98.50,集合住宅,鋼筋混凝土造,104年9月8日,十五層,五層 陽臺
RPXOMLTLJIKFFAF88CA,,26.72,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,15.91,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPXOMLTLJIKFFAF88CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,98.50,集合住宅,鋼筋混凝土造,104年9月8日,十五層,六層 陽臺
RPOPMLTLJIKFFAF08CA,,26.72,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,15.91,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPOPMLTLJIKFFAF08CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPROMLNJJIKFFBF57CA,4,72.95,集合住宅,鋼筋混凝土造,100年6月8日,十三層,九層 陽臺 雨遮
RPROMLNJJIKFFBF57CA,4,60.80,本共有部份之項目有樓梯間、公共服務空間、供管委會使用空間、陽台、防空避難室兼停車空間、停車空間、水箱、機房等八項。,鋼筋混凝土造,100年6月8日,十三層,
RPOQMLOJJIKFFBF57CA,48,267.84,住商用,加強磚造,57年4月3日,三層,一層 二層 三層 騎樓
RPVPMLTLJIKFFAF78CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十四層 陽臺
RPVPMLTLJIKFFAF78CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPVPMLTLJIKFFAF78CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPVPMLTLJIKFFAF78CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,98.50,集合住宅,鋼筋混凝土造,104年9月8日,十五層,七層 陽臺
RPPPMLTLJIKFFAF18CA,,26.72,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,15.91,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPPPMLTLJIKFFAF18CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,三層 陽臺
RPXPMLTLJIKFFAF98CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPXPMLTLJIKFFAF98CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPQPMLPJJIKFFBF77CA,21,84.53,工業用,鋼筋混凝土造,83年5月26日,十層,十層 陽臺 花台
RPQPMLPJJIKFFBF77CA,21,7.98,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLPJJIKFFBF77CA,21,4.92,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLPJJIKFFBF77CA,21,7.63,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPUOMLTJJIKFFBF48CA,2,229.58,集合住宅,鋼筋混凝土造,102年10月16日,十五層,五層 陽臺 雨遮
RPUOMLTJJIKFFBF48CA,2,161.66,本成果表共有部分之用途有，管委會使用空間，管理員室，梯廳，梯間，陽台，消防水箱，機房，水箱，停車空間，發電機室，電錶室，台電專用管道間，台電配電場所，垃圾貯藏室，電信室，消防泵浦室，污水機房，等１７項。,鋼筋混凝土造,102年10月16日,十五層,
RPSQMLKKJIKFFBF67CA,9,126.45,社區住宅,鋼筋混凝土造,95年8月10日,五層,四層 陽臺
RPSQMLKKJIKFFBF67CA,9,15.82,共有部分,鋼筋混凝土造,95年8月10日,五層,
RPWQMLLKJIKFFBF18CA,1,114.19,集合住宅,鋼筋混凝土造,103年12月11日,九層,四層 陽臺 雨遮
RPWQMLLKJIKFFBF18CA,1,66.83,本共有部分之項目有停車空間、車道、進，排風管道、電錶箱、電信機房、受電箱、台電配電場所、發電機室、消防機房、蓄水池、電梯間、樓梯間、不鋼水塔、機械室、水箱、梯廳、管理委員會使用空間、雨遮等１８項,鋼筋混凝土造,103年12月11日,九層,
RPWOMLQKJIKFFBF48CA,,91.80,集合住宅,鋼筋混凝土造,104年9月3日,十九層,十三層 陽臺 雨遮
RPWOMLQKJIKFFBF48CA,,52.16,本共有部分之項目有公共服務空間、車道、樓電梯間、電信機房、台電配電場所、資源回收處、垃圾集中場、發電機室、防災中心、自行車停放區、停車空間、水箱、雨水機房、消防機房、行動不便者車位等１５項,鋼筋混凝土造,104年9月3日,十九層,
RPWOMLQKJIKFFBF48CA,,22.45,本共有部分之項目有樓電梯間、消防機房、消防水箱、梯間、機械室、水箱等６項,鋼筋混凝土造,104年9月3日,十九層,
RPXNMLMKJIKFFBF08CA,20,121.23,住家用,鋼筋混凝土造,85年3月11日,十三層,六層 陽臺 露台 花台
RPXNMLMKJIKFFBF08CA,20,24.10,共有部分,鋼筋混凝土造,85年3月11日,十三層,
RPPPMLPJJIKFFBF67CA,28,86.43,住家用,鋼筋混凝土造,76年10月24日,五層,五層 陽臺 花台
RPPPMLPJJIKFFBF67CA,28,9.81,共有部分,鋼筋混凝土造,76年10月24日,五層,
RPTQMLNKJIKFFBF08CA,1,151.00,集合住宅,鋼筋混凝土造,103年9月11日,二十層,二層 陽臺 雨遮
RPTQMLNKJIKFFBF08CA,1,83.37,本共有部分之項目有大廳〈管理室〉、警衛室、管委會、陽台、雨遮、梯間、通風機房、停車空間、台電配電場所、防災中心、泳池機房、垃圾機房、裝卸停車、水箱、發電機房、電信機房、防空避難室兼停車空間、消防機房、污水機房等１９項。,鋼筋混凝土造,103年9月11日,二十一層,
RPTQMLNKJIKFFBF08CA,1,29.73,本共有部分之項目有梯廳、梯間、陽台、中繼機房、機械室、水箱等６項。,鋼筋混凝土造,103年9月11日,二十層,
RPTPMLTLJIKFFAF58CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十一層 陽臺
RPTPMLTLJIKFFAF58CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPTPMLTLJIKFFAF58CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPTPMLTLJIKFFAF58CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十層 陽臺
RPSPMLTLJIKFFAF48CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPSPMLTLJIKFFAF48CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十三層 陽臺
RPUPMLTLJIKFFAF68CA,,23.28,本共有部分項目有：電樓梯間、排煙室、機房、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ａ棟電表室〉、消防水池等１３項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,13.86,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPUPMLTLJIKFFAF68CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPWPMLKLJIKFFBF08CA,27,94.20,住家用,鋼筋混凝土造,77年7月2日,五層,四層 陽臺
RPRQMLTLJIKFFAF48CA,,85.82,集合住宅,鋼筋混凝土造,104年9月8日,十五層,七層 陽臺
