編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLKKMHIGFJB38DA,33,2.45,共有部份,鋼筋混凝土造,79年7月2日,五層,,持分移轉
RPWNMLKKMHIGFJB38DA,33,.03,共有部份,鋼筋混凝土造,79年7月2日,五層,,持分移轉
RPOQMLOJNHIGFBB47DA,3,107.38,集合住宅,鋼筋混凝土造,108年11月22日,十五層,三層 陽台,全筆移轉
RPOQMLOJNHIGFBB47DA,3,120.07,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPRNMLOJNHIGFHB08DA,29,94.06,住家用,鋼筋混凝土造,83年8月24日,十七層,十一層 陽台 花台,全筆移轉
RPRNMLOJNHIGFHB08DA,29,35.81,共有部份,鋼筋混凝土造,83年8月24日,十七層,,持分移轉
RPOOMLRKMHIGFJB38DA,28,130.37,住商用,鋼筋混凝土造,84年1月4日,五層,一層 二層 陽台 平台 花台,全筆移轉
RPOOMLRKMHIGFJB38DA,28,18.11,共有部份,鋼筋混凝土造,84年1月4日,五層,,持分移轉
RPPOMLLKMHIGFAB96DA,31,135.59,商業用,鋼筋混凝土造,80年11月13日,七層,一層 平台 騎樓 地下層,全筆移轉
RPPOMLLKMHIGFAB96DA,31,58.45,共有部份,鋼筋混凝土造,80年11月13日,七層,,持分移轉
RPPRMLTJNHIGFCB28DA,29,48.51,住家用,鋼筋混凝土造,82年11月20日,八層,三層 陽台,全筆移轉
RPPRMLTJNHIGFCB28DA,29,19.92,共有部份,鋼筋混凝土造,82年11月20日,八層,,持分移轉
RPVPNLTKMHIGFBB68DA,41,50.71,住家用,鋼筋混凝土造,71年7月28日,五層,二層 陽台,全筆移轉
RPVPNLTKMHIGFBB68DA,41,2.88,共用部份,鋼筋混凝土造,71年7月28日,五層,,持分移轉
RPUOMLPLLHIGFBB97DA,29,.04,管理員室、辦公室,鋼筋混凝土造,83年2月8日,十三層,地下二層,持分移轉
RPUOMLPLLHIGFBB97DA,29,108.53,住家用,鋼筋混凝土造,83年2月8日,十三層,六層 陽台,全筆移轉
RPUOMLPLLHIGFBB97DA,29,7.77,共用部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPUOMLPLLHIGFBB97DA,29,35.63,共用部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPUOMLPLLHIGFBB97DA,29,.19,共用部份,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPUOMLPLLHIGFBB97DA,29,1.19,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層,持分移轉
RPUOMLMKNHIGFBB77DA,41,131.67,住家用,鋼筋混凝土造,70年12月4日,五層,四層 陽台,全筆移轉
RPUOMLMKNHIGFBB77DA,41,7.20,共用部份,鋼筋混凝土造,70年12月4日,五層,,持分移轉
RPVNMLQLLHIGFCB18DA,25,88.46,住家用,鋼筋混凝土造,87年8月14日,九層,九層 陽台,全筆移轉
RPVNMLQLLHIGFCB18DA,25,55.81,共有部份,鋼筋混凝土造,87年8月14日,九層,,持分移轉
RPWRMLMJNHIGFBB18DA,41,72.56,住家用,鋼筋混凝土造,70年12月4日,五層,四層 陽台,全筆移轉
RPWRMLMJNHIGFBB18DA,41,4.81,共用部份,鋼筋混凝土造,70年12月4日,五層,,持分移轉
RPUOMLLKNHIGFBB67DA,28,21.03,商業用,鋼筋混凝土造,84年5月19日,十二層,三層,全筆移轉
RPUOMLLKNHIGFBB67DA,28,.00,共用部份,鋼筋混凝土造,84年5月19日,十二層,,
RPUOMLLKNHIGFBB67DA,28,14.09,共用部份,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPUPMLPKNHIGFCB28DA,41,4.06,共有部份,鋼筋混凝土造,71年9月13日,五層,,持分移轉
RPUPMLPKNHIGFCB28DA,41,69.41,住家用,鋼筋混凝土造,71年9月13日,五層,三層 陽台,全筆移轉
RPSNMLMKMHIGFIB08DA,40,77.98,集合住宅,鋼筋混凝土造,71年9月15日,五層,四層 陽台,全筆移轉
RPWQMLRLMHIGFBB68DA,7,234.37,住宅、樓梯間、停車空間,鋼筋混凝土造,104年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLMKMHIGFIB08DA,40,1.09,共用部份,鋼筋混凝土造,71年9月15日,五層,,持分移轉
RPTOMLOLMHIGFFB28DA,4,51.58,集合住宅,鋼筋混凝土造,108年3月27日,十五層,十層 陽台,全筆移轉
RPTOMLOLMHIGFFB28DA,4,8.08,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,,持分移轉
RPTOMLOLMHIGFFB28DA,4,33.76,停車空間、車道、防空避難室兼停車空間等３項。,鋼筋混凝土造,108年3月27日,十五層,,持分移轉
RPTOMLOLMHIGFFB28DA,4,16.07,排煙室、特別安全梯、水箱、電表室、梯廳兼排煙室、梯廳、樓梯間、水錶室、機房、消防水箱、電梯機房等１１項。,鋼筋混凝土造,108年3月27日,十五層,,持分移轉
RPPOMLLMLHIGFJB97DA,29,189.10,停車空間、住宅、梯間、店舖,鋼筋混凝土造,83年9月2日,三層,一層 二層 三層 陽台 平台 花台 雨遮 夾層 見其他登記事項,全筆移轉
RPTPMLMKMHIGFBB67DA,32,18.57,住家用,鋼筋混凝土造,80年4月30日,七層,三層,全筆移轉
RPTPMLMKMHIGFBB67DA,32,8.39,共用部份,鋼筋混凝土造,80年4月30日,七層,,持分移轉
RPRNMLQLLHIGFBB67DA,28,42.70,住家用,鋼筋混凝土造,83年10月15日,六層,二層 陽台,全筆移轉
RPRNMLQLLHIGFBB67DA,28,21.08,共用部份,鋼筋混凝土造,83年10月15日,六層,,持分移轉
RPSNMLSKLHIGFIB58DA,24,178.02,人行道．店舖．住房．梯間,鋼筋混凝土造,87年9月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTOMLPKNHIGFIB68DA,42,146.85,廠房、倉庫,鋼造,69年10月30日,一層,一層,全筆移轉
RPSNMLSKLHIGFIB58DA,24,41.75,停車空間,鋼筋混凝土造,87年9月25日,三層,,持分移轉
RPTOMLPKNHIGFIB68DA,42,56.55,宿舍、事務所、餐廚、浴廁,鋼造,69年10月30日,一層,一層,全筆移轉
RPRNMLRKNHIGFFB28DA,35,171.82,住房、梯間,加強磚造,76年11月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLSKLHIGFIB58DA,24,14.99,停車空間,鋼筋混凝土造,87年9月25日,三層,,持分移轉
RPUQMLQKLHIGFBB18DA,1,95.73,集合住宅,鋼筋混凝土造,110年11月7日,十一層,九層 陽台,全筆移轉
RPUQMLQKLHIGFBB18DA,1,50.87,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、一般昇降機、緊急昇降機、蓄水池、排煙室、消防機房、雨汙水機房、揚水機房、安全梯兼無障礙樓梯、發電機室、防空避難室兼停車空間、電信室、電錶區、台電配電室、景觀機房等１６項。,鋼筋混凝土造,110年11月7日,十三層,,持分移轉
RPUQMLQKLHIGFBB18DA,1,27.32,本共有部份係依使用執照之建築概要表記載項目有：公共服務空間、排煙室、梯廳、環保資源室、一般昇降機、緊急昇降機、車道、戶外安全梯、戶外安全梯兼無障礙樓梯、樓梯間、電梯機房、蓄水池等１２項。,鋼筋混凝土造,110年11月7日,十三層,,持分移轉
RPOQMLQKNHIGFBB77DA,32,92.99,住家用,鋼筋混凝土造,79年10月29日,十二層,三層 陽台 花台,全筆移轉
RPOQMLQKNHIGFBB77DA,32,14.72,停車空間，避難室,鋼筋混凝土造,79年10月29日,十二層,地下層,持分移轉
RPOQMLQKNHIGFBB77DA,32,10.55,共用部份,鋼筋混凝土造,79年10月29日,十二層,,持分移轉
RPOOMLMKNHIGFAB07DA,15,61.51,集合住宅,鋼筋混凝土造,97年7月28日,十二層,七層 陽台 雨遮,全筆移轉
RPQQMLPLLHIGFCB87DA,26,84.86,住家用,鋼筋混凝土造,86年7月16日,七層,六層 陽台,全筆移轉
RPQQMLPLLHIGFCB87DA,26,37.65,共用部份,鋼筋混凝土造,86年7月16日,七層,,持分移轉
RPOOMLMKNHIGFAB07DA,15,31.55,共同使用,鋼筋混凝土造,97年7月28日,十二層,,持分移轉
RPUPMLLLMHIGFCB87DA,15,95.75,住家用,鋼筋混凝土造,96年9月18日,十四層,七層 陽台 雨遮,全筆移轉
RPUPMLLLMHIGFCB87DA,15,22.33,共用,鋼筋混凝土造,96年9月18日,十四層,,持分移轉
RPUPMLLLMHIGFCB87DA,15,43.44,共用,鋼筋混凝土造,96年9月18日,十四層,,持分移轉
RPQNMLOJNHIGFHB97DA,28,111.07,人行道、店舖,鋼筋混凝土造,84年4月6日,十層,一層 二層 陽台 騎樓 花台,全筆移轉
RPQNMLOJNHIGFHB97DA,28,30.78,共有部份,鋼筋混凝土造,84年4月6日,十層,,持分移轉
RPSSNLTLMHIGFBB78DA,30,20.16,住家用,鋼筋混凝土造,82年6月22日,七層,六層 陽台 花台,全筆移轉
RPSSNLTLMHIGFBB78DA,30,4.19,共用部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPXNMLQJMHIGFCB28DA,25,88.31,住家用,鋼筋混凝土造,86年11月21日,十二層,四層 陽台,全筆移轉
RPXNMLQJMHIGFCB28DA,25,13.82,共用部份,鋼筋混凝土造,86年11月21日,十二層,,持分移轉
RPXNMLQJMHIGFCB28DA,25,12.93,共用部份,鋼筋混凝土造,86年11月21日,十二層,,持分移轉
RPXNMLQJMHIGFCB28DA,25,26.33,共用部份,鋼筋混凝土造,86年11月21日,十二層,,持分移轉
RPVOMLLKNHIGFCB87DA,22,67.00,住家用,鋼筋混凝土造,89年11月4日,十四層,四層 陽台,全筆移轉
RPVOMLLKNHIGFCB87DA,22,42.73,共用部份,鋼筋混凝土造,89年11月4日,十四層,,持分移轉
RPWUMLRLMHIGFCB56DA,3,57.36,集合住宅,鋼筋混凝土造,109年7月31日,十二層,七層 陽台,全筆移轉
RPWUMLRLMHIGFCB56DA,3,30.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPWUMLRLMHIGFCB56DA,3,14.65,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPOOMLRLLHIGFDB77DA,9,87.85,住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月24日,一層,一層 見其他登記事項,全筆移轉
RPUOMLQLMHIGFCB28DA,27,18.05,商業用,鋼筋混凝土造,85年5月9日,十四層,四層 陽台,全筆移轉
RPUOMLQLMHIGFCB28DA,27,9.12,共用部份,鋼筋混凝土造,85年5月9日,十四層,,持分移轉
RPPPMLPKNHIGFAB57DA,39,.15,集合住宅,鋼筋混凝土造,73年4月23日,七層,一層 陽台 平台,持分移轉
RPPPMLPKNHIGFAB57DA,39,91.61,集合住宅,鋼筋混凝土造,73年5月28日,五層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQOMLLMLHIGFBB27DA,43,113.32,住家用,鋼筋混凝土造,69年7月9日,五層,一層 騎樓 地下層,全筆移轉
RPPOMLPKNHIGFHB18DA,40,119.82,住商用,加強磚造,72年9月10日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPOPMLNKMHIGFAB17DA,28,45.19,住家用,鋼筋混凝土造,84年2月20日,十三層,七層 陽台,全筆移轉
RPOPMLNKMHIGFAB17DA,28,18.17,防空避難室、人行道、停車空間、樓梯間、水箱、機械房,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPRPMLSKMHIGFCB18DA,16,69.92,住家用,鋼筋混凝土造,96年4月26日,十五層,七層 陽台 雨遮,全筆移轉
RPRPMLSKMHIGFCB18DA,16,53.83,共用,鋼筋混凝土造,96年4月26日,十五層,,持分移轉
RPTNMLQKNHIGFCB08DA,3,82.41,集合住宅,鋼筋混凝土造,109年8月14日,十五層,十五層 陽台,全筆移轉
RPTNMLQKNHIGFCB08DA,3,47.75,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、汙水機房、停車空間、台電配電室、廁所、緊急發電機室、垃圾暫存室、電信室、泳池機房、電錶室、梯廳、公共服務空間、盥洗室、游泳池、水池、發電機排風管道等二十項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPTNMLQKNHIGFCB08DA,3,25.73,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、水箱、戶外安全梯、安全梯、昇降設備、梯廳、電梯機房等七項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPTPMLLKMHIGFCB67DA,25,211.18,集合住宅,鋼筋混凝土造,87年6月22日,七層,三層 陽台,全筆移轉
RPTPMLLKMHIGFCB67DA,25,92.76,共用部份,鋼筋混凝土造,87年6月22日,七層,,持分移轉
RPTPMLLKMHIGFCB67DA,25,24.47,共用部份,鋼筋混凝土造,87年6月22日,七層,,持分移轉
RPRNMLLLLHIGFJB97DA,50,37.08,住宅,木石磚造,,一層,一層,全筆移轉
RPWOMLQLMHIGFCB48DA,15,213.78,機電設備室、集合住宅,鋼骨鋼筋混凝土造,96年12月31日,二十六層,十層 陽台 雨遮,全筆移轉
RPWOMLQLMHIGFCB48DA,15,101.20,共用,鋼骨鋼筋混凝土造,96年12月31日,二十六層,,持分移轉
RPPOMLLMLHIGFIB87DA,45,198.03,住商用,鋼筋混凝土造,66年12月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLPKNHIGFDB28DA,29,136.87,住家用,鋼筋混凝土造,82年9月20日,六層,一層 平台 露台 花台,全筆移轉
RPVNMLPKNHIGFDB28DA,29,24.41,共用部份,鋼筋混凝土造,82年9月20日,六層,,持分移轉
RPWNMLRKNHIGFIB09DA,30,76.03,集合住宅,鋼筋混凝土造,82年6月7日,十二層,十一層 陽台,全筆移轉
RPWNMLRKNHIGFIB09DA,30,6.64,防空避難室、辦公室、停車空間,鋼筋混凝土造,82年6月7日,十二層,地下層,持分移轉
RPWNMLRKNHIGFIB09DA,30,11.05,共用部份,鋼筋混凝土造,82年6月7日,十二層,,持分移轉
RPTNMLOJNHIGFJB48DA,28,.10,集合住宅、辦公室,鋼筋混凝土造,84年3月15日,九層,一層,持分移轉
RPTNMLOJNHIGFJB48DA,28,98.61,集合住宅、住宅,鋼筋混凝土造,84年3月15日,九層,三層 陽台,全筆移轉
RPTNMLOJNHIGFJB48DA,28,15.56,水塔、防空避難室、機械室、梯間、停車空間、台電變電室、人行道,鋼筋混凝土造,84年3月15日,九層,,持分移轉
RPTNMLOJNHIGFJB48DA,28,31.94,水塔、防空避難室、機械室、梯間、停車空間、台電變電室、人行道,鋼筋混凝土造,84年3月15日,九層,,持分移轉
RPVNMLQKNHIGFHB78DA,36,118.38,住家用,鋼筋混凝土造,76年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKNHIGFBB77EA,33,80.64,住家用,鋼筋混凝土造,79年4月12日,五層,五層 陽台,全筆移轉
RPPNMLRKNHIGFBB77EA,33,25.60,共有部份,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPXOMLNKMHIGFCB18DA,12,89.53,住家用,鋼筋混凝土造,100年4月28日,十二層,十一層 陽台 雨遮,全筆移轉
RPXOMLNKMHIGFCB18DA,12,61.11,本共有部分之項目有停車空間、污水處理機房、水箱、樓梯間、梯廳、昇降機間、車道、消防機房、機車停車區、防空避難室兼停車空間、噴灌機房、台電配電室、緊急發電機室、電信室、門廳、廣場式開放空間頂蓋型、管委會使用空間（管理室）、管委會使用空間（會議室）、垃圾集中處、電梯機房等二十項,鋼筋混凝土造,100年4月28日,十二層,,持分移轉
RPQOMLLLMHIGFAB17DA,2,60.82,集合住宅,鋼筋混凝土造,109年11月25日,十五層,四層 陽台,全筆移轉
RPQOMLLLMHIGFAB17DA,2,40.64,本共有部分係依使用執照之建築概要表記載項目有：停車空間、緊急發電機室、消防機房、防空避難室兼停車空間、台電配電室、電錶區、受電箱區、備品室、管委會空間（商場附屬空間）管理、臨停車位區、交誼大廳等共１１項,鋼筋混凝土造,109年11月25日,十五層,,持分移轉
RPQOMLLLMHIGFAB17DA,2,20.00,本共有部分係依使用執照之建築概要表記載項目有：排煙室、一般昇降機、緊急昇降機、污水機房、水箱、一般安全梯、電信室、景觀機房、特別安全梯、戶外安全梯、梯廳、排煙機房、消防水箱、升降機械室等共１４項。,鋼筋混凝土造,109年11月25日,十五層,,持分移轉
RPQPMLMKMHIGFBB37DA,41,2.96,共有部份,鋼筋混凝土造,70年12月26日,五層,,持分移轉
RPQPMLMKMHIGFBB37DA,41,102.50,住家用,鋼筋混凝土造,70年12月26日,五層,五層 夾層,全筆移轉
RPRNMLKKLHIGFJB77DA,29,88.80,集合住宅,鋼筋混凝土造,83年6月24日,十三層,六層 陽台,全筆移轉
RPRNMLKKLHIGFJB77DA,29,39.45,停車空間、避難室、機械室、水塔、梯間,鋼筋混凝土造,83年6月24日,十三層,,持分移轉
RPUOMLSKNHIGFCB48DA,25,184.07,住宅、梯間、水塔,鋼筋混凝土造,87年4月16日,四層,二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLSKNHIGFCB48DA,25,51.98,共用部份,鋼筋混凝土造,87年4月16日,四層,,持分移轉
RPRNMLOKMHIGFFB87DA,6,209.79,停車空間，住宅，樓梯間,鋼筋混凝土造,106年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLOKMHIGFFB87DA,6,1.68,管委會空間,鋼筋混凝土造,106年6月13日,四層,,持分移轉
RPVNMLRKNHIGFCB38DA,27,441.98,店舖、人行道,鋼筋混凝土造,85年5月9日,十四層,一層 二層 三層 陽台 騎樓 花台,全筆移轉
RPVNMLRKNHIGFCB38DA,27,107.46,共用部份,鋼筋混凝土造,85年5月9日,十四層,,持分移轉
RPVNMLRKNHIGFCB38DA,27,13.69,共用部份,鋼筋混凝土造,85年5月9日,十四層,,持分移轉
RPWNMLNJNHIGFJB68DA,6,103.81,集合住宅,鋼筋混凝土造,105年10月19日,十五層,十四層 陽台 雨遮,全筆移轉
RPWNMLNJNHIGFJB68DA,6,32.08,公共服務空間、梯廳、管委會使用空間、門廳、污物處理室、泳池機房、梯廳兼排煙室、水錶室、水箱、機械室、梯間,鋼筋混凝土造,105年10月19日,十五層,,持分移轉
RPWNMLNJNHIGFJB68DA,6,48.09,停車空間、消防機房、水箱、梯間、機械室、梯廳兼排煙室、防空避難兼停車空間、台電配電場所（提供淨面積９１．０２平方公尺）、發電機、電信機房、水景機房,鋼筋混凝土造,105年10月19日,十五層,,持分移轉
