編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLMLJHPFFAF97CA,,81.82,共有部分，本共有部分之項目有管委會空間、教學體驗廚房、管委會空間（閱覽室）、管委會空間（辦公室）、管委會空間（會議室）、無障礙廁所、男廁、儲藏室、戶外安全梯Ｂ１、戶外安全梯Ｂ２、安全梯Ｂ３、排煙室Ｂ、一般昇降機Ｂ、緊急昇降機Ｂ、梯廳、戶外安全梯Ａ１、戶外安全梯Ａ２、安全梯Ａ３、排煙室Ａ、一般昇降機Ａ、緊急昇降機Ａ、汽車車道、戶外安全梯（無障礙樓梯）、戶外安全梯、排煙室、客用昇降機、無障礙緊急昇降機、機房、戶外安全梯Ｂ１（無障礙樓梯）、戶外安全梯Ａ１（無障礙樓梯）、無障礙昇降機、水錶機房、直通樓梯、升降機機道、屋頂水箱、消防水箱、電梯機房、停車空間、停車進氣、發電機房、電信機房、排煙室排氣、排煙室進氣、停車排氣、安全梯Ａ３（無障礙樓梯）、垃圾儲藏室、台電配電場所、垃圾車位、機房（景觀池）、消防泵浦室、Ａ棟自來水水箱、Ｂ棟自來水水箱、防空避難室兼停車空間、機房（雨水回收）、走道等５５項。,鋼筋混凝土造,108年10月4日,十五層,,持分移轉
RPVOMLQKJHPFFCF88CA,,103.97,集合住宅,鋼骨鋼筋混凝土構造,108年11月12日,三十層,二十八層 陽臺 雨遮,全筆移轉
RPVOMLQKJHPFFCF88CA,,24.00,本共有部分之項目有：排煙室、安全梯、特別安全梯、供行動不便電梯緊急昇降機、梯廳、中繼機房、水箱、機械室、陽台等９項。,鋼骨鋼筋混凝土構造,108年11月12日,三十層,,持分移轉
RPVOMLQKJHPFFCF88CA,,52.69,共有部分,鋼骨鋼筋混凝土構造,108年11月12日,三十層,,持分移轉
RPTSMLLLJHPFFHF56CA,,33.78,集合住宅,鋼筋混凝土構造,108年10月7日,十一層,五層 陽臺,全筆移轉
RPTSMLLLJHPFFHF56CA,,15.90,本共有部分項目有：梯廳、丙梯、乙梯、甲梯（Ｂ１上）、管委會、陽台、樓梯間、昇降路、消防水箱、屋頂水箱、機械室、垃圾集中場、垃圾冷藏設備、受電箱、台電配電場所（室）、機車停車位、防空避難室兼停車空間、停車空間、發電機室、電信機房、消防機房、水箱、油壓機房、消防水池、雨水滯留池、污水處理池等２６項。,鋼筋混凝土構造,108年10月7日,十一層,,持分移轉
RPTSMLLLJHPFFHF56CA,,3.76,本共有部分項目有：機房等１項。,鋼筋混凝土構造,108年10月7日,十一層,,持分移轉
RPSSMLLLJHPFFHF09CA,,61.11,集合住宅,鋼筋混凝土構造,108年10月7日,十一層,十層 陽臺 雨遮,全筆移轉
RPSSMLLLJHPFFHF09CA,,25.89,本共有部分項目有：梯廳、丙梯、乙梯、甲梯（Ｂ１上）、管委會、陽台、樓梯間、昇降路、消防水箱、屋頂水箱、機械室、垃圾集中場、垃圾冷藏設備、受電箱、台電配電場所（室）、機車停車位、防空避難室兼停車空間、停車空間、發電機室、電信機房、消防機房、水箱、油壓機房、消防水池、雨水滯留池、污水處理池等２６項。,鋼筋混凝土構造,108年10月7日,十一層,,持分移轉
RPSPMLOJKHPFFAF28CA,,125.66,集合住宅,鋼骨鋼筋混凝土造,108年5月9日,二十八層,八層 陽臺 雨遮,全筆移轉
RPSPMLOJKHPFFAF28CA,,8.75,本共有部分項目有：（儲藏室、陽台、管委會使用空間、信箱區、梯廳、特別安全梯、管道間、排風管道、進風管道、停車空間進風管道、安全梯、排煙管道、排煙室、管道間、中央管理員室、高層建築出入口緩衝空間、機電空間、機電設備空間、進風機、排風機、電梯機房、消防機房、消防水箱、水箱、特別安全梯２、特別安全梯１、緊急升降機）等共２７項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPSPMLOJKHPFFAF28CA,,20.32,本共有部分項目有：（電梯、排煙室、特別安全梯、梯廳、緊急升降機）等共５項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPWNMLRLKIOFFHF07CA,,81.40,集合住宅,鋼骨構造,108年2月26日,三十四層,六層 陽臺,全筆移轉
RPSPMLOJKHPFFAF28CA,,23.97,本共有部分項目有：（防空避難室兼停車空間、地下室排風管道、停車空間排風管道、消防機房、水箱、緊急升降機、排煙管道、受電箱、供行動不便者使用之電梯、排煙室、消防管道、高層建築防災中心、排風管道、進風管道、垃圾儲存間、停車空間進風管道、電表區、受電箱＋電表區、台電配電場所、機車車道、汽車車道、垃圾裝卸車位、停車空間、緊急發電機室、電信機房、車道、水箱（二）、機房、機電設備空間）等共２９項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPWNMLRLKIOFFHF07CA,,35.22,共有部分：本共有部分項目有：管理室、陽台、走廊１、排煙室、排煙室Ｂ、梯廳、防災中心、排煙室Ａ、走廊２、走廊３、社區設施、走廊Ｃ、走廊Ｂ、游泳池、機房、備餐間、男更衣間、女更衣間、設備空間、管委會使用空間（社區設施）、管委會使用空間、管委會使用空間（辦公室）、中繼水箱、中繼機房１、中繼機房２、中繼機房、中繼／消防水箱、機房（水錶室）、水箱、水箱Ｂ、車道、發電機室、垃圾處理空間Ｂ、台電配電場所Ｂ、電錶（Ｂ）、垃圾裝卸位、防空避難室兼停車空間、垃圾處理空間Ａ、廁所、梯廳Ａ、電錶室Ａ、台電配電場所Ａ、電信機房、游泳池水箱、水箱Ａ、機房（雨水回收）、消防泵浦室等４７項。,鋼骨構造,108年2月26日,三十四層,,持分移轉
RPWNMLRLKIOFFHF07CA,,43.77,共有部分：本共有部分項目有：車道、停車空間、汽車坡道等３項。,鋼骨構造,108年2月26日,三十四層,,持分移轉
RPUQMLOKJHPFFAF58CA,,96.49,集合住宅,鋼筋混凝土造,108年2月12日,十三層,八層 陽臺 雨遮,全筆移轉
RPUQMLOKJHPFFAF58CA,,58.41,本共有部分之項目有：Ａ１梯、Ａ２梯、Ａ梯廳、Ｂ１梯、Ｂ２梯、Ｂ３梯、Ｂ梯廳、供行動不便者使用電梯、公益設施、門廳（一）、門廳（二）、門廳（三）、管委會公間（一）、管委會公間（二）、管委會公間（三）、管委會公間（四）、管委會公間（五）、陽台、發電機室進風管道、發電機室排風管道、管道間、地下室排風管道、門廊、停車空間、坡道、電信機房、發電機室、受電箱、台電配電場所、蓄水池Ａ、機車停車空間、垃圾貯藏空間、蓄水池Ｂ、垃圾車專用停車位、上方排風機、防空避難室兼停車空間及消防機房等３７項,鋼筋混凝土造,108年2月12日,十三層,,持分移轉
RPUQMLOKJHPFFAF58CA,,18.70,本共有部分之項目有：Ｂ１梯、Ｂ２梯、Ｂ梯廳、供行動不便者使用電梯、水箱Ｂ、機械室、消防水箱及Ｂ樓梯間等８項,鋼筋混凝土造,108年2月12日,十三層,,持分移轉
RPTRMLQJJHPFFAF68CA,,59.81,集合住宅,鋼骨鋼筋混凝土造,108年5月9日,二十八層,二十一層 陽臺 雨遮,全筆移轉
RPTRMLQJJHPFFAF68CA,,44.45,本共有部分項目有：（防空避難室兼停車空間、地下室排風管道、停車空間排風管道、消防機房、水箱、緊急升降機、排煙管道、受電箱、供行動不便者使用之電梯、排煙室、消防管道、高層建築防災中心、排風管道、進風管道、垃圾儲存間、停車空間進風管道、電表區、受電箱＋電表區、台電配電場所、機車車道、汽車車道、垃圾裝卸車位、停車空間、緊急發電機室、電信機房、車道、水箱（二）、機房、機電設備空間）等共２９項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPTRMLQJJHPFFAF68CA,,4.16,本共有部分項目有：（儲藏室、陽台、管委會使用空間、信箱區、梯廳、特別安全梯、管道間、排風管道、進風管道、停車空間進風管道、安全梯、排煙管道、排煙室、管道間、中央管理員室、高層建築出入口緩衝空間、機電空間、機電設備空間、進風機、排風機、電梯機房、消防機房、消防水箱、水箱、特別安全梯２、特別安全梯１、緊急升降機）等共２７項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPTRMLQJJHPFFAF68CA,,9.67,本共有部分項目有：（電梯、排煙室、特別安全梯、梯廳、緊急升降機）等共５項。,鋼骨鋼筋混凝土造,108年5月9日,二十八層,,持分移轉
RPSQMLRKJHPFFCF88CA,,78.17,住家用,加強磚造,,四層,一層,全筆移轉
RPVNMLKLJHPFFHF98EA,40,43.94,住家用,鋼筋混凝土造,67年7月18日,四層,四層 陽臺,持分移轉
RPTTMLQJKIOFFAF98CA,,85.57,集合住宅,鋼筋混凝土造,108年10月4日,十五層,三層 陽臺 雨遮,全筆移轉
RPTTMLQJKIOFFAF98CA,,73.53,共有部分，本共有部分之項目有管委會空間、教學體驗廚房、管委會空間（閱覽室）、管委會空間（辦公室）、管委會空間（會議室）、無障礙廁所、男廁、儲藏室、戶外安全梯Ｂ１、戶外安全梯Ｂ２、安全梯Ｂ３、排煙室Ｂ、一般昇降機Ｂ、緊急昇降機Ｂ、梯廳、戶外安全梯Ａ１、戶外安全梯Ａ２、安全梯Ａ３、排煙室Ａ、一般昇降機Ａ、緊急昇降機Ａ、汽車車道、戶外安全梯（無障礙樓梯）、戶外安全梯、排煙室、客用昇降機、無障礙緊急昇降機、機房、戶外安全梯Ｂ１（無障礙樓梯）、戶外安全梯Ａ１（無障礙樓梯）、無障礙昇降機、水錶機房、直通樓梯、升降機機道、屋頂水箱、消防水箱、電梯機房、停車空間、停車進氣、發電機房、電信機房、排煙室排氣、排煙室進氣、停車排氣、安全梯Ａ３（無障礙樓梯）、垃圾儲藏室、台電配電場所、垃圾車位、機房（景觀池）、消防泵浦室、Ａ棟自來水水箱、Ｂ棟自來水水箱、防空避難室兼停車空間、機房（雨水回收）、走道等５５項。,鋼筋混凝土造,108年10月4日,十五層,,持分移轉
RPUQMLNKKIOFFAF58CA,,56.46,集合住宅,鋼筋混凝土造,108年10月4日,十五層,十五層 陽臺 雨遮,全筆移轉
RPUQMLNKKIOFFAF58CA,,59.06,共有部分，本共有部分之項目有管委會空間、教學體驗廚房、管委會空間（閱覽室）、管委會空間（辦公室）、管委會空間（會議室）、無障礙廁所、男廁、儲藏室、戶外安全梯Ｂ１、戶外安全梯Ｂ２、安全梯Ｂ３、排煙室Ｂ、一般昇降機Ｂ、緊急昇降機Ｂ、梯廳、戶外安全梯Ａ１、戶外安全梯Ａ２、安全梯Ａ３、排煙室Ａ、一般昇降機Ａ、緊急昇降機Ａ、汽車車道、戶外安全梯（無障礙樓梯）、戶外安全梯、排煙室、客用昇降機、無障礙緊急昇降機、機房、戶外安全梯Ｂ１（無障礙樓梯）、戶外安全梯Ａ１（無障礙樓梯）、無障礙昇降機、水錶機房、直通樓梯、升降機機道、屋頂水箱、消防水箱、電梯機房、停車空間、停車進氣、發電機房、電信機房、排煙室排氣、排煙室進氣、停車排氣、安全梯Ａ３（無障礙樓梯）、垃圾儲藏室、台電配電場所、垃圾車位、機房（景觀池）、消防泵浦室、Ａ棟自來水水箱、Ｂ棟自來水水箱、防空避難室兼停車空間、機房（雨水回收）、走道等５５項。,鋼筋混凝土造,108年10月4日,十五層,,持分移轉
RPOQMLMJKIOFFHF48CA,,59.63,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,二十二層 陽臺,全筆移轉
RPOQMLMJKIOFFHF48CA,,12.04,共有部分，本共有部分項目有：梯廳、排煙室、防災中心、機車道、停車空間（車位編號１３５、１３６、１３７、１４９、１５０）、警衛室、梯廳兼排煙室、儲藏室、電梯機房、機房（水錶室）、生活水箱、消防水箱、水箱機房、機房、垃圾儲存空間、垃圾車暫停區、Ａ棟電錶室、Ｂ棟電錶室、台電配電場所、緊急發電機室、公共水箱、排風機房、電信機房、消防泵浦室、Ａ棟民生水箱１、Ａ棟民生水箱２、Ｂ棟民生水箱、雨水機房等２８項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPOQMLMJKIOFFHF48CA,,4.07,共有部分，本共有部分項目有：社區公共設施（游泳池）、儲藏室、陽台、機房、游池水箱等５項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPOQMLMJKIOFFHF48CA,,39.89,共有部分，本共有部分項目有：停車空間（汽車停車位編號１３５、１３６、１３７、１４９、１５０號除外）、防空避難室兼停車空間等２項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPOQMLMJKIOFFHF48CA,,3.29,共有部分，本共有部分項目有：機車停車空間等１項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPOQMLMJKIOFFHF48CA,,15.21,共有部分，本共有部分項目有：梯廳、排煙室、梯廳兼排煙室、陽台等４項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPSQMLNKKIOFFAF38CA,,56.46,集合住宅,鋼筋混凝土造,108年10月4日,十五層,六層 陽臺 雨遮,全筆移轉
RPSQMLNKKIOFFAF38CA,,59.06,共有部分，本共有部分之項目有管委會空間、教學體驗廚房、管委會空間（閱覽室）、管委會空間（辦公室）、管委會空間（會議室）、無障礙廁所、男廁、儲藏室、戶外安全梯Ｂ１、戶外安全梯Ｂ２、安全梯Ｂ３、排煙室Ｂ、一般昇降機Ｂ、緊急昇降機Ｂ、梯廳、戶外安全梯Ａ１、戶外安全梯Ａ２、安全梯Ａ３、排煙室Ａ、一般昇降機Ａ、緊急昇降機Ａ、汽車車道、戶外安全梯（無障礙樓梯）、戶外安全梯、排煙室、客用昇降機、無障礙緊急昇降機、機房、戶外安全梯Ｂ１（無障礙樓梯）、戶外安全梯Ａ１（無障礙樓梯）、無障礙昇降機、水錶機房、直通樓梯、升降機機道、屋頂水箱、消防水箱、電梯機房、停車空間、停車進氣、發電機房、電信機房、排煙室排氣、排煙室進氣、停車排氣、安全梯Ａ３（無障礙樓梯）、垃圾儲藏室、台電配電場所、垃圾車位、機房（景觀池）、消防泵浦室、Ａ棟自來水水箱、Ｂ棟自來水水箱、防空避難室兼停車空間、機房（雨水回收）、走道等５５項。,鋼筋混凝土造,108年10月4日,十五層,,持分移轉
RPWPMLMJKIOFFHF56CA,,59.63,集合住宅,鋼筋混凝土構造,108年5月23日,二十三層,十八層 陽臺,全筆移轉
RPWPMLMJKIOFFHF56CA,,12.04,共有部分，本共有部分項目有：梯廳、排煙室、防災中心、機車道、停車空間（車位編號１３５、１３６、１３７、１４９、１５０）、警衛室、梯廳兼排煙室、儲藏室、電梯機房、機房（水錶室）、生活水箱、消防水箱、水箱機房、機房、垃圾儲存空間、垃圾車暫停區、Ａ棟電錶室、Ｂ棟電錶室、台電配電場所、緊急發電機室、公共水箱、排風機房、電信機房、消防泵浦室、Ａ棟民生水箱１、Ａ棟民生水箱２、Ｂ棟民生水箱、雨水機房等２８項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWPMLMJKIOFFHF56CA,,4.07,共有部分，本共有部分項目有：社區公共設施（游泳池）、儲藏室、陽台、機房、游池水箱等５項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWPMLMJKIOFFHF56CA,,39.89,共有部分，本共有部分項目有：停車空間（汽車停車位編號１３５、１３６、１３７、１４９、１５０號除外）、防空避難室兼停車空間等２項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWPMLMJKIOFFHF56CA,,3.29,共有部分，本共有部分項目有：機車停車空間等１項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPWPMLMJKIOFFHF56CA,,15.21,共有部分，本共有部分項目有：梯廳、排煙室、梯廳兼排煙室、陽台等４項。,鋼筋混凝土構造,108年5月23日,二十三層,,持分移轉
RPRNMLRKKIOFFBF48CA,,72.41,本共有部分之項目有緊急昇降機、行動不便者昇降機、無障礙安全梯、無障礙戶外安全梯、戶外安全梯、梯廳、無障礙廁所、排煙室、電錶室及受電箱、台電配電場所、電信室、管委會使用空間、門廊、車道、陽台、梯間、水箱、電梯機房、消防水箱、安全梯、發電機室、停車空間、垃圾冷藏儲存機、無障礙停車位、污水機房、消防泵浦室等２６項,鋼筋混凝土造,108年10月4日,十五層,,持分移轉
