鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路１２１巷１９號十三樓,15.0,住,,,1020325,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,102.61,2,2,1,有,有,2980000,29042,坡道平面,31.97,0,,RPTNMLRLNHIFFCJ88CA,67.33,0.0,9.52,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重一路４０號一樓,24.15,住,,,1020326,土地2建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,119.46000000000001,3,2,2,有,有,3260000,27289,坡道平面,0.0,0,,RPWNMLSLNHIFFCJ66CA,72.27,6.62,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路１４０號四樓,12.71,商,,,1020323,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,141.85,3,2,2,有,有,6720000,47374,坡道平面,0.0,0,,RPPPMLPKNHIFFBJ28CA,69.21,1.36,17.31,,
關西鎮,房地(土地+建物),新竹縣關西鎮關西鎮正義路105之11號,99.62,住,,,1020421,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0881030,250.94,4,2,3,有,有,5888000,23464,,0.0,0,,RPSNMLTJNHIFFBJ68CA,216.29,0.85,11.61,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路４３０巷８號,76.04,住,,,1020410,土地2建物1車位2,全,五層,透天厝,住家用,鋼筋混凝土造,1010303,250.72,6,2,3,有,有,14000000,55839,一樓平面,0.0,0,,RPSPMLRJNHIFFBJ68CA,200.95,24.62,25.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路４３０巷２號,77.4,住,,,1020410,土地2建物1車位2,全,五層,透天厝,住家用,鋼筋混凝土造,1010303,254.76,6,2,3,有,有,14000000,54954,一樓平面,0.0,0,,RPTPMLRJNHIFFBJ78CA,204.26,24.98,25.52,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街一段２０６號２樓,33.03,商,,,1020325,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920227,129.21,3,2,2,有,有,7300000,56497,坡道平面,0.0,0,不動產之共有人數為２人,RPQNMLPJNHIFFBJ08CA,86.93,0.0,15.65,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８８號二十樓,32.29,住,,,1020306,土地1建物1車位3,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,196.88,4,2,2,有,有,16000000,143722,坡道平面,104.34,2700000,,RPQOMLKKNHIFFBJ77CA,120.37,3.06,10.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８０號九樓,37.94,住,,,1020418,土地1建物1車位2,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,228.07,4,2,2,有,有,15880000,85673,坡道平面,69.56,2300000,,RPROMLKKNHIFFBJ87CA,136.86,5.75,12.37,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２６２號九樓,27.45,住,,,1020418,土地1建物1車位2,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,164.41,3,2,2,有,有,11800000,105430,坡道平面,69.56,1800000,,RPSOMLKKNHIFFBJ97CA,99.61,2.5,9.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路48號四樓,17.0,住,,,1020327,土地1建物2車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,143.2,3,2,2,有,有,7450000,52029,坡道平面,0.0,0,,RPXNMLMKNHIFFBJ58CA,89.69,0.0,6.78,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段35號7樓,38.1,住,,,1020416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,227.1,4,2,2,有,有,11850000,57015,坡道平面,39.43,1150000,,RPRPMLSJNHIFFBJ68CA,111.24,12.34,10.52,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里新光五街３６號７樓,34.9,,,,1020503,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,224.43,4,2,2,有,有,8300000,39220,坡道平面,30.65,700000,,RPQNMLPKNHIFFBJ18CA,117.56,9.65,8.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路一段１００號九樓之一,35.16,商,,,1020322,土地1建物1車位2,九層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0970321,205.47,0,0,0,無,有,22500000,109505,坡道平面,0.0,0,,RPRRMLPKNHIFFBJ68CA,189.38,9.82,6.27,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街55之1號十一樓,13.43,住,,,1020329,土地1建物2車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,93.59,3,2,2,有,有,8300000,88685,坡道平面,0.0,0,,RPRQMLNKNHIFFBJ38CA,63.27,4.54,25.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街３１３號三樓,14.33,商,,,1020328,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011108,131.92000000000002,3,2,2,有,有,5560000,42147,坡道機械,0.0,0,,RPWOMLSKNHIFFBJ56CA,64.68,2.01,7.48,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街１８５號,36.76,住,,,1020402,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020207,204.41000000000003,4,2,2,有,有,16730000,98400,坡道平面,45.06,1050000,,RPQPMLOLNHIFFBJ38CA,106.58,3.8,14.05,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街１８７號,36.76,住,,,1020402,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020207,205.39999999999998,4,2,2,有,有,16630000,97169,坡道平面,45.06,1050000,,RPRPMLOLNHIFFBJ48CA,107.19,3.8,14.25,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５３號六樓之十八,6.46,商,,,1020326,土地1建物2車位1,六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,83.66,2,1,1,有,有,5200000,62156,坡道平面,0.0,0,,RPRQMLKLNHIFFBJ18CA,28.6,0.66,4.14,,
竹北市,土地,中正段40-4地號,82.65,住,,,1020308,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,9180000,111071,,0.0,0,土地與建物分別計價,RPOVMLLLNHIFFBJ48CA,0.0,0.0,0.0,,
竹北市,建物,新竹縣竹北市惟馨街２６巷１號,0.0,,,,1020308,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010612,230.49,5,2,4,有,有,6120000,26552,,0.0,0,土地與建物分別計價,RPPVMLLLNHIFFBJ58CA,201.48,4.17,24.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街３６號六樓,28.97,住,,,1020205,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010912,184.55,3,2,2,有,無,9200000,49851,升降平面,0.0,0,管理組織尚未成立,RPTOMLLJOHIFFBJ18CA,75.12,15.65,10.25,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街１１０號四樓,29.16,住,,,1020404,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010416,184.73000000000002,3,2,2,有,無,9880000,53483,升降平面,0.0,0,管理組織尚未成立,RPUOMLLJOHIFFBJ28CA,75.12,15.65,10.15,,
關西鎮,土地,下南片段552-2地號,7347.0,農,山坡地保育區,農牧用地,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1361,,0.0,0,,RPRNMLNJOHIFFBJ08CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中華路明新巷２弄１４號,44.52,住,山坡地保育區,丙種建築用地,1020410,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690227,49.88,2,1,2,有,無,1000000,20048,,0.0,0,,RPSNMLRLNHIFFBJ68CA,49.88,0.0,0.0,,
竹北市,土地,豆子埔段712-2地號,73.0,住,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,82192,,0.0,0,,RPPQMLSLNHIFFBJ78CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街７１巷３９號三樓,28.05,住,,,1020401,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,97.87,4,3,2,有,有,2100000,21457,,0.0,0,,RPVNMLRJNHIFFCJ88CA,64.05,0.33,7.21,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉寶山鄉寶新路一段83號六樓,19.57,住,,,1020408,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,104.46000000000001,3,2,2,有,有,2750000,26326,,0.0,0,,RPTNMLOKNHIFFCJ48CA,76.14,0.0,3.17,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街１２０巷１０號七樓之２,26.17,住,,,1020409,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,156.98000000000002,5,2,2,有,有,3400000,21659,坡道平面,0.0,0,,RPXOMLTJNHIFFCJ76CA,83.72,0.36,16.6,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖口鄉貴州四街7號,62.0,住,,,1020409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690211,98.94,3,3,1,有,無,2400000,24257,,0.0,0,,RPPNMLSJNHIFFDJ58DA,98.94,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉孝二街５６號,70.3,住,,,1020410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870528,216.53,4,2,3,有,無,7200000,33252,,0.0,0,,RPXNMLOKNHIFFDJ98CA,174.54,15.53,26.46,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段610巷20弄10號三樓之1,44.81,,特定農業區,甲種建築用地,1020407,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930515,194.32,6,0,6,有,有,3300000,16982,,0.0,0,,RPUOMLSJNHIFFDJ09CA,106.31,1.31,10.32,,
新豐鄉,土地,新豐段782地號,2244.0,,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390000,2402,,0.0,0,,RPPNMLOKNHIFFDJ18CA,0.0,0.0,0.0,,
湖口鄉,土地,中義段263地號,718.37,其他,,,1010419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26600000,37028,,0.0,0,,RPWOMLSJNHIFFDJ66CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松柏林２５號四樓,38.29,,鄉村區,乙種建築用地,1020413,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820602,112.03999999999999,3,2,2,有,無,2000000,17852,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJNHIFFDJ68CA,72.21,0.0,9.86,,
新埔鎮,土地,仰德段321-3地號,166.24,其他,特定農業區,水利用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2821296,16971,,0.0,0,,RPQNMLRJNHIFFBJ38DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市勝利七街一段１７０號６樓,7.24,商,,,1020405,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930921,44.88,3,1,1,有,有,2500000,55704,,0.0,0,,RPPOMLRJNHIFFBJ38DA,25.74,0.0,4.81,,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路５號１３樓之５,5.31,其他,,,1020223,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.65,1,0,1,有,有,2630000,58903,,0.0,0,另有公設權狀。,RPVOMLRJNHIFFBJ98DA,27.72,3.11,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家六街１巷６號８樓,20.78,住,,,1020329,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960720,148.26,3,2,2,有,有,7300000,49241,坡道平面,0.0,0,另有公設權狀,RPUPMLTJNHIFFBJ56DA,62.83,3.89,8.94,,
新埔鎮,土地,義民段1709地號,1779.0,農,特定農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10720000,6026,,0.0,0,,RPQNMLRKNHIFFBJ48DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市光明二街８４巷１２弄１２號,78.13,住,,,1020407,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880707,219.05,4,2,3,有,無,12000000,54782,,0.0,0,,RPWNMLLKNHIFFBJ48DA,184.65,34.4,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中正西路1532巷221號,79.0,住,鄉村區,乙種建築用地,1020410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861215,176.53,5,3,3,有,無,4500000,25491,,0.0,0,,RPQNMLLMNHIFFBJ08DA,154.23,6.86,15.44,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家六街２０號８樓,26.56,住,,,1020303,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940422,163.07,3,2,2,有,有,9200000,56417,坡道平面,0.0,0,另有公設權狀,RPVNMLLKNHIFFBJ38DA,82.13,2.55,8.45,,
竹北市,房地(土地+建物),新竹縣竹北市嘉仁街１３５巷１０號,113.31,住,,,1020325,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0930730,288.46,5,3,4,有,有,17350000,60147,,0.0,0,,RPPQMLNKNHIFFBJ18CA,286.34,2.12,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市福興路９１３巷１４弄１３號,63.31,其他,,,1020313,土地5建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0801127,197.54,4,2,2,有,有,9600000,48598,,0.0,0,,RPROMLOKNHIFFBJ28CA,173.66,15.96,7.92,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段２９號十二樓,32.79,商,,,1011231,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,257.64,4,2,2,有,有,12900000,54521,坡道平面,63.22,2300000,,RPWNMLPKNHIFFBJ78CA,123.6,2.94,11.54,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段４１號十一樓,27.42,商,,,1020308,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,192.44,4,2,2,有,有,9550000,52229,坡道平面,31.61,1150000,,RPXNMLPKNHIFFBJ88CA,99.68,1.76,13.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段４３號十三樓,32.79,商,,,1020321,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,256.43,4,2,2,有,有,12750000,54604,坡道平面,63.22,2200000,,RPOOMLPKNHIFFBJ08CA,123.6,2.94,11.54,,
竹北市,土地,東華段920地號,327.94,工,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11210000,34183,,0.0,0,,RPWQMLPKNHIFFBJ09CA,0.0,0.0,0.0,,
竹北市,土地,東華段920地號,327.94,工,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11210000,34183,,0.0,0,,RPXQMLPKNHIFFBJ56CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市嘉德街10巷2號,72.13,住,,,1020410,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010820,236.19,5,2,1,有,有,15500000,65625,,0.0,0,,RPPPMLOKNHIFFBJ18CA,200.74,5.71,29.74,,
關西鎮,土地,東豐段32地號,8100.44,其他,山坡地保育區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6125958,756,,0.0,0,每坪以新台幣2500元計價,RPSNMLRKNHIFFBJ58CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市嘉政九街３２號四樓之十三,9.15,住,,,1020413,土地1建物1車位0,四層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,48.45,1,2,1,有,無,3400000,70175,,0.0,0,,RPSNMLQKNHIFFBJ48CA,29.12,3.13,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段41號7樓,27.71,住,,,1020416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,183.15,3,2,2,有,有,8950000,53576,坡道平面,39.43,1250000,,RPSPMLSJNHIFFBJ78CA,80.71,13.62,8.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段51號12樓,25.63,住,,,1020318,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,181.73000000000002,3,2,2,有,有,9380000,56430,坡道平面,39.43,1350000,,RPTPMLSJNHIFFBJ88CA,74.99,10.64,11.93,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段51號12樓,25.63,住,,,1020416,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,181.73000000000002,3,2,2,有,有,9530000,57484,坡道平面,39.43,1350000,,RPUPMLSJNHIFFBJ98CA,74.99,10.64,11.93,,
新埔鎮,土地,下旱坑段102地號,2662.13,其他,山坡地保育區,農牧用地,1020411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,1758,,0.0,0,,RPPOMLSJNHIFFBJ38CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市國盛街２３６號六樓,20.37,住,,,1020411,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810615,119.41,3,2,2,有,有,4380000,36680,,0.0,0,,RPQOMLSJNHIFFBJ48CA,70.23,0.0,10.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５５號三樓,23.15,商,,,1020410,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,235.25,4,2,2,有,有,12800000,54410,坡道平面,21.61,0,,RPVOMLSJNHIFFBJ98CA,123.54,5.14,15.54,,
竹北市,房地(土地+建物),新竹縣竹北市國強街１５號二樓,22.16,住,,,1020303,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,114.33,3,2,2,有,有,3960000,34637,,0.0,0,登記2人,RPOOMLTJNHIFFBJ38CA,82.23,0.0,8.41,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５５號五樓,23.15,商,,,1020410,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,235.57,4,2,2,有,有,12880000,54676,坡道平面,21.61,0,,RPOPMLSJNHIFFBJ38CA,124.59,5.52,14.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５３號十五樓,23.96,商,,,1020410,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,260.23,4,2,2,有,有,15030000,57757,坡道平面,41.34,0,,RPPPMLSJNHIFFBJ48CA,126.04,5.52,16.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興東路一段386巷7號2樓,21.81,住,,,1020411,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,120.29,3,2,2,有,有,4900000,40735,坡道機械,0.0,0,,RPSNMLKKNHIFFBJ87CA,71.92,0.0,13.78,,
竹北市,土地,翰林段721-8地號,102.87,住,,,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16900000,164285,,0.0,0,,RPXNMLRJNHIFFBJ98CA,0.0,0.0,0.0,,
竹北市,建物,新竹縣竹北市嘉德街７１巷７號,0.0,,,,1020312,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010419,332.69,4,2,4,有,無,7230000,21732,,0.0,0,,RPOOMLRJNHIFFBJ18CA,287.37,18.75,26.57,,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮博愛路１５巷７號四樓,26.03,住,,,1020416,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851223,137.52,3,2,2,有,有,3000000,21815,坡道平面,0.0,0,,SPUOMLRJNHIFFBJ88CA,90.59,1.92,11.38,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街２７巷２６號,30.0,住,,,1020418,土地3建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,127.01,3,2,2,有,有,3200000,25195,坡道機械,0.0,0,,RPWOMLRJNHIFFBJ98CA,84.02,8.4,0.0,,
新埔鎮,土地,汶水坑段1389-2地號,71208.0,,山坡地保育區,林業用地,1020206,土地23建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458000000,6432,,0.0,0,收件號從055190至055250號，土地159筆，建物1棟，總價共 458000000元,RPSNMLNKNHIFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里自強三路７９號,16.27,商,,,1020412,土地1建物1車位1,一層,二十六層,店面(店鋪),商業用,鋼筋混凝土造,1011228,170.76,0,0,1,無,有,22780000,133404,坡道平面,29.31,0,不動產之共有人數為５人,RPVPMLKKNHIFFBJ38CA,80.48,0.0,24.48,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路１００號四樓,12.91,商,,,1020129,土地1建物1車位1,四層，見其他登記事項,十層,辦公商業大樓,商業用,鋼筋混凝土造,0940331,112.05000000000001,1,1,2,有,有,6300000,56225,坡道平面,0.0,0,,RPROMLNKNHIFFBJ18CA,69.18,0.0,3.66,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里文興路１５３號二十六樓,58.19,商,,,1020412,土地1建物1車位4,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,597.97,4,2,4,有,有,36820000,61575,坡道平面,117.24,0,,RPTQMLTJNHIFFBJ09CA,288.2,17.95,25.65,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里文興路１５３號七樓,57.13,商,,,1020412,土地1建物1車位3,七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,568.6600000000001,4,2,4,有,有,46600000,81947,坡道平面,87.93,0,,RPUQMLKKNHIFFBJ38CA,288.2,17.95,25.65,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里文興路１５３號二十四樓,56.08,商,,,1020412,土地1建物1車位2,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,539.35,4,2,3,有,有,46900000,86957,坡道平面,58.62,0,,RPVQMLKKNHIFFBJ48CA,288.2,17.95,25.65,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里文興路１５１號十六樓,57.13,商,,,1020412,土地1建物1車位3,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,568.65,4,2,4,有,有,49620000,87259,坡道平面,87.93,0,,RPWQMLKKNHIFFBJ58CA,288.2,17.95,25.65,,
