編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOUMLSKOHIFFAF58CA,土城段,63.14,都市：其他:道路用地,1,1,全筆移轉,05690000
RPOUMLSKOHIFFAF58CA,土城段,1273.90,都市：其他:道路用地,1,1,全筆移轉,05790000
RPOUMLSKOHIFFAF58CA,土城段,19.85,都市：其他:道路用地,1,1,全筆移轉,06340000
RPOUMLSKOHIFFAF58CA,土城段,386.51,都市：其他:道路用地,1,1,全筆移轉,06350000
RPOUMLSKOHIFFAF58CA,土城段,24.33,都市：其他:道路用地,1,1,全筆移轉,07410000
RPOUMLSKOHIFFAF58CA,土城段,7.31,都市：其他:道路用地,1,1,全筆移轉,07460000
RPOUMLSKOHIFFAF58CA,大安段,838.61,都市：其他:道路用地,1,1,全筆移轉,00020000
RPOUMLSKOHIFFAF58CA,大安段,56.42,都市：其他:道路用地,1,1,全筆移轉,00490000
RPOUMLSKOHIFFAF58CA,沛陂段,45.79,都市：其他:人行步道,1,1,全筆移轉,03450000
RPOUMLSKOHIFFAF58CA,沛陂段,80.65,都市：其他:部份人行步道部份道路用地,1,1,全筆移轉,03490000
RPOUMLSKOHIFFAF58CA,沛陂段,54.81,都市：其他:道路用地,1,1,全筆移轉,03990000
RPOUMLSKOHIFFAF58CA,沛陂段,306.93,都市：其他:道路用地,1,1,全筆移轉,04270000
RPOUMLSKOHIFFAF58CA,沛陂段,209.30,都市：其他:道路用地,1,1,全筆移轉,04280000
RPOUMLSKOHIFFAF58CA,沛陂段,160.36,都市：其他:道路用地,1,1,全筆移轉,04290000
RPOUMLSKOHIFFAF58CA,沛陂段,168.94,都市：其他:道路用地,1,1,全筆移轉,04300000
RPOUMLSKOHIFFAF58CA,沛陂段,2.25,都市：其他:道路用地,1,1,全筆移轉,04320000
RPOUMLSKOHIFFAF58CA,沛陂段,44.32,都市：其他:部份人行步道部份道路用地,1,1,全筆移轉,04330000
RPOUMLSKOHIFFAF58CA,沛陂段,119.48,都市：其他:道路用地,1,1,全筆移轉,04370001
RPOUMLSKOHIFFAF58CA,沛陂段,152.03,都市：其他:道路用地,1,1,全筆移轉,04390001
RPOUMLSKOHIFFAF58CA,沛陂段,128.58,都市：其他:人行步道,1,1,全筆移轉,04390002
RPOUMLSKOHIFFAF58CA,沛陂段,53.65,都市：其他:人行步道,1,1,全筆移轉,04480000
RPOUMLSKOHIFFAF58CA,沛陂段,25.84,都市：其他:人行步道,1,1,全筆移轉,04500000
RPOUMLSKOHIFFAF58CA,沛陂段,50.94,都市：其他:人行步道,1,1,全筆移轉,04510000
RPOUMLSKOHIFFAF58CA,沛陂段,113.56,都市：其他:人行步道,1,1,全筆移轉,04520000
RPOUMLSKOHIFFAF58CA,沛陂段,3.39,都市：其他:人行步道,1,1,全筆移轉,04550000
RPOUMLSKOHIFFAF58CA,沛陂段,7.34,都市：其他:人行步道,1,1,全筆移轉,04570000
RPOUMLSKOHIFFAF58CA,清水段,6.69,都市：其他:人行步道,1,1,全筆移轉,00360000
RPOUMLSKOHIFFAF58CA,清水段,459.99,都市：其他:道路用地,1,1,全筆移轉,01250000
RPOUMLSKOHIFFAF58CA,清水段,321.55,都市：其他:公園用地,1,1,全筆移轉,01270000
RPOUMLSKOHIFFAF58CA,清水段,215.18,都市：其他:道路用地,1,1,全筆移轉,01280000
RPOUMLSKOHIFFAF58CA,清水段,2.16,都市：其他:道路用地,1,1,全筆移轉,04840000
RPUOMLPJOHIFFAF18CA,員仁段,215.30,都市：工,1,1,全筆移轉,01930000
RPOSMLPJOHIFFAF97CA,中華段,10.88,都市：住,100000,416,持分移轉,07630000
RPPSMLQJOHIFFAF18CA,頂福段,41.56,都市：住,100,35,持分移轉,10860000
RPPSMLQJOHIFFAF18CA,頂福段,49.97,都市：住,100,35,持分移轉,10870000
RPPSMLQJOHIFFAF18CA,頂福段,6.89,都市：住,100,35,持分移轉,10880000
RPPSMLQJOHIFFAF18CA,頂福段,98.27,都市：住,100,35,持分移轉,10890000
RPTRMLPJOHIFFAF38CA,清水段,19.52,都市：住,10000,47,持分移轉,01930000
RPWOMLOJOHIFFAF28CA,新雅段,22.20,都市：住,5,1,持分移轉,02000000
RPUPMLOKOHIFFAF28CA,埔墘段,12.18,都市：商,10000,78,持分移轉,00290000
RPVOMLSKOHIFFBF78CA,豐年段,24.03,都市：住,3,1,持分移轉,03560000
RPUSMLRJOHIFFAF78CA,亞東段,52.00,都市：住,1,1,全筆移轉,04490000
RPOPMLLMNHIFFAF47CA,光仁段,2.33,都市：住,3,1,持分移轉,19610000
RPOPMLLMNHIFFAF47CA,光仁段,40.33,都市：住,3,1,持分移轉,19620000
RPSSMLOJPHIFFBF48CA,興化段,19.82,都市：工,100000,278,持分移轉,06510000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,6974.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,05800000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,97.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,05890000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,223.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,05910000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,2318.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,05920000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,3754.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,05990000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,63.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06440000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,3004.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06450000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,44.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06450002
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,611.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06500000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,490.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06500001
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,150.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06500002
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,696.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06560000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,3351.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,06770000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,9012.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07150000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,403.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07150001
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,674.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07150002
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,5768.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07150004
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,2028.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07150006
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,4355.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07170000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,820.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07170001
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,218.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,07340000
RPUVMLRLOHIFFBF76CA,小南灣段下福小段,170.00,都市：其他:林口特定區計畫保護區,1,1,全筆移轉,15970001
RPRPMLOKOHIFFAF97CA,文化段,14.25,都市：住,4,1,持分移轉,07050000
RPRPMLOKOHIFFAF97CA,文化段,48.50,都市：住,4,1,持分移轉,07060000
RPPRMLKKOHIFFAF57CA,文化段,11.99,都市：住,100000,143,持分移轉,11980000
RPXNMLNJOHIFFAF18CA,新興段,4.32,都市：住,100000,157,持分移轉,04560000
RPVOMLLJOHIFFAF87CA,安和段,6.58,都市：住,10000,28,持分移轉,01750000
RPORMLLMNHIFFAF67CA,永寧段,8.26,都市：商,10000,34,持分移轉,00660000
RPSOMLLMNHIFFAF77CA,文化段,4.47,都市：住,10000,22,持分移轉,08990000
RPSOMLLMNHIFFAF77CA,文化段,.03,都市：其他:道路用地,10000,22,持分移轉,08990001
RPSQMLLMNHIFFAF97CA,中山段,20.12,都市：住,100000,737,持分移轉,10840000
RPSSMLQJOHIFFAF48CA,頂福段,35.62,都市：住,100,30,持分移轉,10860000
RPSSMLQJOHIFFAF48CA,頂福段,42.83,都市：住,100,30,持分移轉,10870000
RPSSMLQJOHIFFAF48CA,頂福段,5.90,都市：住,100,30,持分移轉,10880000
RPSSMLQJOHIFFAF48CA,頂福段,84.23,都市：住,100,30,持分移轉,10890000
RPQSMLQJOHIFFAF28CA,頂福段,20.78,都市：住,200,35,持分移轉,10860000
RPQSMLQJOHIFFAF28CA,頂福段,24.99,都市：住,200,35,持分移轉,10870000
RPQSMLQJOHIFFAF28CA,頂福段,3.44,都市：住,200,35,持分移轉,10880000
RPQSMLQJOHIFFAF28CA,頂福段,49.13,都市：住,200,35,持分移轉,10890000
RPURMLLMNHIFFAF28CA,中山段,14.11,都市：住,100000,517,持分移轉,10840000
RPWRMLLMNHIFFAF48CA,文化段,22.00,都市：住,4,1,持分移轉,20340000
RPVRMLLMNHIFFAF38CA,大同段,13.74,都市：住,10000,27,持分移轉,04130000
RPVRMLLMNHIFFAF38CA,大同段,.25,都市：住,10000,27,持分移轉,04130004
RPVRMLLMNHIFFAF38CA,大同段,.56,都市：住,10000,27,持分移轉,04170000
RPVRMLLMNHIFFAF38CA,大同段,1.68,都市：住,10000,27,持分移轉,04250000
RPQSMLLMNHIFFAF97CA,新板段三小段,24.82,都市：其他:第二種特定專用區,20000,41,持分移轉,00340000
RPPOMLNJOHIFFAF47CA,文化段,.84,都市：住,100000,10,持分移轉,11980000
RPRSMLQJOHIFFAF38CA,頂福段,20.78,都市：住,200,35,持分移轉,10860000
RPRSMLQJOHIFFAF38CA,頂福段,24.99,都市：住,200,35,持分移轉,10870000
RPRSMLQJOHIFFAF38CA,頂福段,3.44,都市：住,200,35,持分移轉,10880000
RPRSMLQJOHIFFAF38CA,頂福段,49.13,都市：住,200,35,持分移轉,10890000
RPWNMLMKOHIFFAF08CA,安和段,21.64,都市：住,5,1,持分移轉,02300000
RPWNMLMKOHIFFAF08CA,安和段,3.53,都市：其他:道路用地,5,1,持分移轉,02300001
RPOPMLNJOHIFFAF47CA,忠孝段,7.80,都市：商,100000,1210,持分移轉,08580000
RPPSMLLMNHIFFAF87CA,新板段三小段,26.63,都市：其他:第二種特定專用區,20000,44,持分移轉,00340000
RPQNMLNJOHIFFAF47CA,篤行段,10.19,都市：住,10000,29,持分移轉,01860000
RPWPMLNJOHIFFAF28CA,亞東段,10.87,都市：住,100000,124,持分移轉,05930000
RPWPMLNJOHIFFAF28CA,亞東段,.04,都市：住,100000,124,持分移轉,05930003
RPWPMLNJOHIFFAF28CA,亞東段,.18,都市：住,100000,124,持分移轉,05930004
RPQQMLNJOHIFFAF77CA,光華段,21.55,都市：住,10000,326,持分移轉,19720000
RPWRMLNJOHIFFAF48CA,江子翠段第二崁小段,13.60,都市：住,5,1,持分移轉,01100065
RPWRMLNJOHIFFAF48CA,江子翠段第二崁小段,8.80,都市：住,5,1,持分移轉,01100082
RPVSMLNJOHIFFAF48CA,江子翠段溪頭小段,24.50,都市：住,4,1,持分移轉,02450011
RPOSMLLMNHIFFAF77CA,新板段三小段,24.82,都市：其他:第二種特殊專用區,20000,41,持分移轉,00340000
RPUOMLQJOHIFFAF28CA,學林段,.78,都市：住,10000,1,持分移轉,03480000
RPXPMLNJOHIFFAF38CA,文化段,2.10,都市：住,100000,25,持分移轉,11980000
RPPPMLOJOHIFFAF67CA,文化段,30.00,都市：住,4,1,持分移轉,05920000
RPVPMLKKOHIFFAF97CA,大安段,50.01,都市：工,100000,367,持分移轉,07450000
RPOQMLLKOHIFFAF47CA,篤行段,28.12,都市：住,10000,80,持分移轉,01860000
RPSRMLNJOHIFFAF08CA,成功段,19.99,都市：住,1000,47,持分移轉,01250000
RPSRMLNJOHIFFAF08CA,振興段,2.39,都市：住,1000,47,持分移轉,00110000
RPORMLRJOHIFFAF08CA,龍安段,22.45,都市：住,5,1,持分移轉,02060000
RPRPMLOJOHIFFAF87CA,土城段,24.98,都市：住,5,1,持分移轉,04960000
RPPQMLLKOHIFFAF57CA,篤行段,28.12,都市：住,10000,80,持分移轉,01860000
RPWTMLKKOHIFFAF48CA,學林段,31.93,都市：住,10000,66,持分移轉,01250000
RPXOMLKKOHIFFAF08CA,幸福段,36.75,都市：住,4,1,持分移轉,14060003
RPXOMLLKOHIFFAF18CA,文化段,2.10,都市：住,100000,25,持分移轉,11980000
RPROMLLKOHIFFAF57CA,大庭段,22.11,都市：住,10000,214,持分移轉,02100000
RPUNMLMKOHIFFAF87CA,新雅段,18.00,都市：住,5,1,持分移轉,02610000
RPQOMLNKOHIFFAF67CA,光仁段,22.20,都市：住,5,1,持分移轉,27230014
RPOOMLMKOHIFFAF37CA,青雲段,5.39,都市：商,100000,297,持分移轉,02880000
RPQPMLLLOHIFFAF67CA,永寧段,2.08,都市：住,10000,304,持分移轉,00600000
RPQPMLLLOHIFFAF67CA,永寧段,5.10,都市：商,10000,21,持分移轉,00660000
RPQNMLRLOHIFFAF08CA,龍安段,19.50,都市：住,10,1,持分移轉,01220000
RPVOMLSLOHIFFBF88CA,鴻福段,23.05,都市：住,10000,74,持分移轉,05380000
RPSOMLPJOHIFFAF97CA,文化段,2.77,都市：住,100000,33,持分移轉,11980000
RPWVMLNJOHIFFBF98CA,民安段,.48,都市：住,14300,269,持分移轉,07760000
RPWVMLNJOHIFFBF98CA,民安段,21.04,都市：住,10000,188,持分移轉,07780000
RPOPMLOJOHIFFBF67CA,建林段,15.82,都市：住,10000,30,持分移轉,04130000
RPUOMLOJOHIFFBF18CA,自立段,12.66,都市：住,4,1,持分移轉,07440000
RPVQMLKLOHIFFBF28CA,和平段,37.05,都市：住,500000,6262,持分移轉,07480000
RPRVMLNJOHIFFBF48CA,幸福段,1.34,都市：其他:道路用地,8,1,持分移轉,03240000
RPRVMLNJOHIFFBF48CA,幸福段,14.21,都市：其他:道路用地,8,1,持分移轉,03250000
RPTPMLNJOHIFFBF08CA,力行段,17.05,都市：住,100000,1130,持分移轉,12020000
RPVRMLNJOHIFFBF48CA,思賢段,26.63,都市：住,10000,202,持分移轉,07680000
RPQUMLPJOHIFFBF48CA,太平嶺段,144.53,都市：其他:,36,1,持分移轉,02730002
RPVUMLQJOHIFFBF09CA,成子寮段獅子頭小段,16.42,都市：住,10000,114,持分移轉,01500015
RPURMLOJOHIFFBF48CA,榮富段,5.74,都市：住,10000,24,持分移轉,06440000
RPRRMLOJOHIFFBF18CA,建林段,32.73,都市：住,100000,486,持分移轉,08040000
RPPUMLOJOHIFFBF28CA,榮富段,10.75,都市：住,10000,55,持分移轉,08460000
RPWNMLPJOHIFFBF38CA,和平段,13.42,都市：住,100000,184,持分移轉,07760000
RPSSMLLKOHIFFBF18CA,力行段,14.08,都市：住,10000,22,持分移轉,03060000
RPUOMLPJOHIFFBF28CA,榮富段,17.60,都市：住,10000,86,持分移轉,08820001
RPWNMLMKOHIFFBF18CA,成子寮段成子寮小段,14.48,都市：住,10000,62,持分移轉,01140000
RPQRMLLKOHIFFAF77CA,成功段,19.14,都市：住,100000,400,持分移轉,03540000
RPXNMLMKOHIFFBF28CA,成子寮段成子寮小段,25.70,都市：住,10000,110,持分移轉,01140000
RPOOMLMKOHIFFBF47CA,成子寮段成子寮小段,21.49,都市：住,10000,92,持分移轉,01140000
RPPPMLMKOHIFFBF67CA,成子寮段成子寮小段,13.78,都市：住,10000,59,持分移轉,01140000
RPWOMLRLOHIFFBF88CA,德音段,18.82,都市：住,10000,698,持分移轉,03390000
RPXTMLRKOHIFFBF76CA,榮和段,29.64,都市：住,4,1,持分移轉,09270000
RPUPMLLLOHIFFAF08CA,忠孝段,15.45,都市：商,100000,2188,持分移轉,10300000
RPVOMLLMNHIFFCF28CA,玫瑰段,33.27,都市：其他:已開發建築密集地區,100000,1344,持分移轉,00330000
RPROMLQLOHIFFBF28CA,國宅段,23.89,都市：住,10000,131,持分移轉,00050000
RPRPMLSKOHIFFAF38CA,江子翠段第一崁小段,23.98,都市：住,100000,765,持分移轉,00290003
RPQQMLRJOHIFFCF38CA,大豐段,10.07,都市：其他:道路地,8,1,持分移轉,06310000
RPQQMLRJOHIFFCF38CA,行政段,4.81,都市：其他:道路地,10,1,持分移轉,03870000
RPVPMLRJOHIFFCF78CA,光明段,15.22,都市：其他:道路地,100000,1747,持分移轉,00310001
RPUPMLRJOHIFFCF68CA,民權段,6.03,都市：其他:道路地,5,1,持分移轉,07100001
RPOQMLRJOHIFFCF18CA,建國段,1.06,都市：其他:道路地,12,1,持分移轉,04660003
RPOQMLRJOHIFFCF18CA,建國段,.46,都市：其他:道路地,12,1,持分移轉,04660004
RPOQMLRJOHIFFCF18CA,建國段,2.49,都市：其他:道路地,12,1,持分移轉,04660005
RPVPMLPJOHIFFCF58CA,中華段,22.15,都市：住,24000,2390,持分移轉,09720000
RPVPMLPJOHIFFCF58CA,中華段,2.08,都市：其他:道路用地,24000,2390,持分移轉,09720001
RPOUMLOKOHIFFBF28CA,合鳳段,21.06,都市：其他:工業區,100000,110,持分移轉,06090000
RPQPMLPJOHIFFCF08CA,安坑段車子路小段,29.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800039
RPQPMLPJOHIFFCF08CA,安坑段車子路小段,2.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800142
RPQPMLPJOHIFFCF08CA,安坑段車子路小段,3.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800143
RPQPMLPJOHIFFCF08CA,安坑段車子路小段,2.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800144
RPQPMLPJOHIFFCF08CA,安坑段車子路小段,8.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,181,持分移轉,01800145
RPQNMLNJOHIFFCF67CA,蘭溪段,2.32,都市：其他:綠地,10000,526,持分移轉,06810000
RPQNMLNJOHIFFCF67CA,蘭溪段,31.30,都市：住,10000,526,持分移轉,06820000
RPRNMLNJOHIFFCF77CA,永業段,21.96,都市：其他:乙種風景區,6,1,持分移轉,05680000
RPQPMLNJOHIFFCF87CA,寶強段,13.58,都市：住,100000,1799,持分移轉,00540000
RPSNMLNJOHIFFDF97CA,新峰段,6.00,都市：其他:道路,1,1,全筆移轉,13560000
RPSNMLNJOHIFFDF97CA,新峰段,74.00,都市：其他:道路,1,1,全筆移轉,13580000
RPSNMLNJOHIFFDF97CA,新峰段,323.00,都市：其他:道路,1,1,全筆移轉,13610000
RPSNMLNJOHIFFDF97CA,新峰段,370.00,都市：其他:道路,1,1,全筆移轉,13670000
RPXOMLNKOHIFFCF58CA,香坡段,63.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,04970000
RPOPMLNJOHIFFCF67CA,惠國段,14.03,都市：住,100000,315,持分移轉,04770000
RPQQMLOKOHIFFDF28CA,厚德段,20.35,都市：住,100000,290,持分移轉,06880000
RPRPMLNKOHIFFDF18CA,橫科段橫科小段,153.44,都市：農,1069,235,持分移轉,04740000
RPVNMLLKOHIFFDF18CA,北山段,47.81,都市：住,2400,96,持分移轉,09750000
RPVNMLLKOHIFFDF18CA,北山段,11.49,都市：住,2400,85,持分移轉,09780000
RPVNMLLKOHIFFDF18CA,北山段,7.33,都市：住,80,3,持分移轉,09790000
RPVNMLLKOHIFFDF18CA,北山段,14.64,都市：住,2400,85,持分移轉,09810000
RPVNMLLKOHIFFDF18CA,北山段,2.13,都市：住,2400,85,持分移轉,09840000
RPVNMLLKOHIFFDF18CA,北山段,25.26,都市：住,200,7,持分移轉,09930000
RPXNMLOJOHIFFDF58CA,福德段,7.01,都市：住,10000,37,持分移轉,05890000
RPROMLOJOHIFFDF08CA,福德段,11.84,都市：住,10000,42,持分移轉,05230000
RPURMLOJOHIFFDF68CA,叭嗹港段叭嗹港口小段,108.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,579,持分移轉,04240000
RPRPMLPJOHIFFDF28CA,福德段,15.20,都市：住,10000,34,持分移轉,04990000
RPWPMLRJOHIFFDF98CA,保長段,28.55,都市：住,4,1,持分移轉,06550000
RPTNMLQJOHIFFDF38CA,金龍段,.32,都市：其他:,100000,16,持分移轉,07030000
RPTNMLQJOHIFFDF38CA,金龍段,3.78,都市：其他:,100000,16,持分移轉,12650000
RPVQMLOKOHIFFDF78CA,厚德段,19.65,都市：住,100000,280,持分移轉,06880000
RPUQMLLKOHIFFBF18CA,力行段,23.48,都市：住,100000,602,持分移轉,05400000
RPTQMLOKOHIFFDF58CA,厚德段,20.35,都市：住,100000,290,持分移轉,06880000
RPVPMLOKOHIFFEF78CA,大八里坌段蛇子形小段,3.83,都市：住,10000,17,持分移轉,03420016
RPWSMLNKOHIFFEF09CA,紅毛城段,13.57,都市：住,10000,17,持分移轉,05330000
RPQRMLLLOHIFFEF28CA,水碓子段,2.30,都市：住,6160,22,持分移轉,02190001
RPQRMLLLOHIFFEF28CA,水碓子段,4.29,都市：住,6160,22,持分移轉,02190002
RPQRMLLLOHIFFEF28CA,水碓子段,.24,都市：住,6160,22,持分移轉,02190003
RPQRMLLLOHIFFEF28CA,水碓子段,3.79,都市：住,6160,22,持分移轉,02190004
RPQRMLLLOHIFFEF28CA,水碓子段,.25,都市：住,6160,22,持分移轉,02190012
RPQRMLLLOHIFFEF28CA,水碓子段,7.71,都市：住,6160,22,持分移轉,02190013
RPQRMLLLOHIFFEF28CA,水碓子段,1.86,都市：住,6160,22,持分移轉,02190014
RPQRMLLLOHIFFEF28CA,水碓子段,17.95,都市：住,6160,22,持分移轉,02190029
RPQRMLLLOHIFFEF28CA,水碓子段,.10,都市：其他:道路用地,6160,22,持分移轉,02190030
RPQRMLLLOHIFFEF28CA,水碓子段,.14,都市：其他:道路用地,6160,22,持分移轉,02190031
RPQRMLLLOHIFFEF28CA,水碓子段,2.24,都市：其他:道路用地,6160,22,持分移轉,02190032
RPQRMLLLOHIFFEF28CA,水碓子段,7.71,都市：住,6160,22,持分移轉,02190033
RPQRMLLLOHIFFEF28CA,水碓子段,1.00,都市：其他:道路用地,6160,22,持分移轉,02190034
RPQRMLLLOHIFFEF28CA,水碓子段,.29,都市：住,6160,22,持分移轉,02190035
RPQRMLLLOHIFFEF28CA,水碓子段,1.78,都市：其他:道路用地,6160,22,持分移轉,02190036
RPQRMLLLOHIFFEF28CA,水碓子段,.63,都市：住,6160,22,持分移轉,02190037
RPQRMLLLOHIFFEF28CA,水碓子段,.55,都市：其他:部分第二種住宅區部分道路用地,6160,22,持分移轉,02190040
RPQRMLLLOHIFFEF28CA,水碓子段,2.16,都市：住,6160,22,持分移轉,02200000
RPQRMLLLOHIFFEF28CA,水碓子段,.56,都市：住,6160,22,持分移轉,02200001
RPQRMLLLOHIFFEF28CA,水碓子段,.54,都市：其他:道路用地,6160,22,持分移轉,02200005
RPQOMLPLOHIFFEF38CA,海鷗段,.33,都市：工,100000,68,持分移轉,04010002
RPQOMLPLOHIFFEF38CA,海鷗段,8.39,都市：住,100000,68,持分移轉,04840000
RPQPMLQJOHIFFEF38CA,公司田段,21.32,都市：住,1000000,635,持分移轉,01920000
RPRQMLSKOHIFFAF48CA,學成段,19.07,都市：住,100000,431,持分移轉,06880000
RPRRMLQJOHIFFEF68CA,灰?子段公埔子小段,4680.00,都市：農,10000,10000,全筆移轉,01480017
RPRNMLSKOHIFFBF28CA,成子寮段成子寮小段,45.00,都市：住,4,1,持分移轉,00600000
RPQNMLRJOHIFFEF28CA,公司田段,48.30,都市：住,100000,197,持分移轉,01210000
RPTRMLQJOHIFFEF88CA,公司田段,47.57,都市：住,100000,194,持分移轉,01210000
