鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５５號十三樓,27.48,住,,,1020422,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,186.4,4,2,2,有,有,22790000,130341,坡道平面,24.21,1650000,,RPOTMLLLNHIFFBF87CA,78.51,15.22,16.56,,
新莊區,房地(土地+建物),新北市新莊區幸福東路１１５號,36.33,住,,,1020422,土地1建物1車位0,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,175.97,2,1,1,有,有,55880000,317554,,0.0,0,,RPPTMLLLNHIFFBF97CA,104.26,0.0,15.39,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號六樓,21.18,住,,,1020422,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,127.05,2,1,1,有,有,15440000,132678,坡道平面,21.23,1400000,,RPWTMLLLNHIFFBF68CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號七樓,21.18,住,,,1020422,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,127.05,2,1,1,有,有,14990000,127481,坡道平面,21.23,1500000,,RPOUMLLLNHIFFBF97CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號九樓,21.18,住,,,1020422,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,130.03,2,1,1,有,有,15210000,129087,坡道平面,24.21,1550000,,RPQUMLLLNHIFFBF18CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號十樓,21.18,住,,,1020422,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,130.03,2,1,1,有,有,15770000,132489,坡道平面,24.21,1750000,,RPRUMLLLNHIFFBF28CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號十一樓,17.8,住,,,1020422,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,122.65,2,1,1,有,有,15760000,143561,坡道平面,21.23,1200000,,RPTUMLLLNHIFFBF48CA,50.73,5.27,12.95,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號三樓,21.18,住,,,1020422,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,127.05,2,1,1,有,有,14670000,125402,坡道平面,21.23,1400000,,RPRTMLLLNHIFFBF18CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號五樓,21.18,住,,,1020422,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,127.05,2,1,1,有,有,15990000,133623,坡道平面,21.23,1850000,,RPSTMLLLNHIFFBF28CA,60.32,8.28,3.36,,
新莊區,房地(土地+建物),新北市新莊區民安路３００號二樓,14.31,住,,,1020412,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930727,87.45,3,2,1,有,有,6750000,77187,,0.0,0,,RPTTMLLLNHIFFBF38CA,59.58,0.0,7.85,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號十二樓,17.8,住,,,1020422,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,122.65,2,1,1,有,有,15760000,143561,坡道平面,21.23,1200000,,RPPVMLLLNHIFFBF18CA,50.73,5.27,12.95,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５１號十三樓,17.8,住,,,1020422,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,125.62,2,1,1,有,有,14890000,130559,坡道平面,24.21,1650000,,RPQVMLLLNHIFFBF28CA,50.73,5.27,12.95,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５３號二樓,20.72,住,,,1020422,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,124.05,2,1,1,有,有,14550000,126921,坡道平面,21.23,1500000,,RPRVMLLLNHIFFBF38CA,59.11,7.49,3.31,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５３號三樓,20.72,住,,,1020422,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,124.05,2,1,1,有,有,14940000,129741,坡道平面,21.23,1600000,,RPUVMLLLNHIFFBF68CA,59.11,7.49,3.31,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５３號五樓,20.72,住,,,1020422,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,124.05,2,1,1,有,有,15190000,132173,坡道平面,21.23,1600000,,RPVVMLLLNHIFFBF78CA,59.11,7.49,3.31,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路２３０巷５３號十二樓,17.43,住,,,1020422,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020201,119.63,2,1,1,有,有,14740000,134553,坡道平面,21.23,1500000,,RPPWMLLLNHIFFBF28CA,49.85,4.49,12.56,,
林口區,土地,麗林段45地號,184.02,住,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18369813,99825,,0.0,0,,RPUNNLLLNHIFFBF97CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３５８號九樓之三 及 同址372號 與378之1號,16.98,商,,,1020405,土地2建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,175.3,3,2,2,有,有,12800000,73018,坡道平面,34.76,0,,RPQPNLLLNHIFFBF77CA,87.69,0.0,11.67,,
新莊區,房地(土地+建物)+車位,新北市新莊區頭前路１４８號十一樓,37.22,住,,,1020401,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011011,256.81,4,2,2,有,有,34690000,144445,坡道平面,49.88,4800000,,RPXQMLOLNHIFFBF78CA,128.86,4.01,12.88,,
新莊區,房地(土地+建物)+車位,新北市新莊區中山路三段５２２之２號九樓,14.57,住,,,1020412,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921127,146.57999999999998,4,2,2,有,有,10200000,69587,坡道平面,0.0,0,,RPSRMLOLNHIFFBF38CA,88.81,2.0,3.85,,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路１２６號,23.43,住,,,1020324,土地1建物1車位1,一層，夾層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960420,117.33000000000001,0,0,0,無,有,32450000,276570,升降平面,16.52,0,,RPWOMLPLNHIFFBF58CA,82.62,0.0,4.38,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路891之53號10樓,14.4,住,,,1020422,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990917,124.22999999999999,3,2,2,有,有,13300000,102383,升降機械,5.07,1100000,,RPWQMLRLNHIFFBF98CA,73.91,0.0,12.58,,
新莊區,房地(土地+建物),新北市新莊區中港路３６０號十二樓,6.96,住,,,1020325,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,89.56,1,1,1,有,有,6800000,75927,,0.0,0,,RPQQMLOJOHIFFBF97CA,50.91,2.19,7.73,,
新店區,房地(土地+建物),新北市新店區北宜路一段18之3號17樓,7.75,其他,,,1020412,土地1建物1車位0,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980409,88.62,2,2,1,有,有,15580000,175807,,0.0,0,,RPQPMLLJNHIFFCF57CA,59.33,0.0,3.2,,
新店區,房地(土地+建物),新北市新店區新店路１９４號五樓之一,4.69,商,,,1020409,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830909,38.03,0,0,1,無,無,3420000,89929,,0.0,0,,RPPNMLMJNHIFFCF37CA,32.04,0.0,2.77,,
新店區,房地(土地+建物)+車位,新北市新店區新北市新店區中興路1段282號19樓之1,12.81,住,,,1020411,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881220,145.5,3,2,2,有,有,17800000,122337,坡道平面,38.04,0,,RPQOMLMJNHIFFCF57CA,74.34,0.0,10.67,,
新店區,房地(土地+建物),新北市新店區新和街116巷2號8樓之1,4.88,住,,,1020415,土地2建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,26.299999999999997,1,0,1,有,有,2070000,78707,,0.0,0,,RPXOMLNJNHIFFCF38CA,18.01,0.0,2.82,,
新店區,土地,大豐段869地號,6.54,其他,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,129969,,0.0,0,,RPPPMLNJNHIFFCF67CA,0.0,0.0,0.0,,
新店區,土地,北新段122-1地號,46.37,其他,,,1020412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9201908,198445,,0.0,0,,RPUNMLNJNHIFFCF97CA,0.0,0.0,0.0,,
新店區,土地,北新段122地號,6.33,其他,,,1020412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1858424,293590,,0.0,0,,RPVNMLNJNHIFFCF08CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段２７１巷４７號三樓,19.76,住,,,1020320,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980212,154.42000000000002,4,2,2,有,有,21860000,141562,坡道機械,10.03,0,所有權人為2人分別共有。上列資料由買賣雙方提供。,RPRNMLRJNHIFFCF08CA,90.72,6.75,11.11,,
新店區,房地(土地+建物),新北市新店區三民路６０巷５號三樓,32.9,住,,,1020317,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640602,91.76,3,2,1,有,無,10750000,117153,,0.0,0,,RPUPMLRJNHIFFCF58CA,75.95,0.0,15.81,,
新店區,房地(土地+建物)+車位,新北市新店區安民街１５６巷７號,19.06,住,,,1020413,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020130,139.72,3,2,2,有,有,15400000,122996,升降平面,29.96,1900000,,RPXNMLSJNHIFFCF78CA,68.74,5.03,8.22,,
新店區,房地(土地+建物)+車位,新北市新店區安民街１５６巷９號六樓,19.41,住,,,1020412,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020130,140.08,3,2,2,有,有,13720000,107337,升降平面,29.96,1900000,,RPPOMLSJNHIFFCF08CA,75.14,2.63,7.63,,
深坑區,房地(土地+建物),新北市深坑區北深路一段68號3樓,25.25,,一般農業區,甲種建築用地,1020325,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700208,91.2,3,2,1,有,無,4500000,49342,,0.0,0,,RPWPMLSJNHIFFCF88CA,85.8,0.0,5.4,,
新店區,土地,文山段798地號,19.82,其他,,,1020403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3878000,195661,,0.0,0,包含公共設施保留地之交易。,RPXPMLKKNHIFFCF28CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安民街２２３號十一樓,13.72,住,,,1020328,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,107.84,2,1,2,有,有,9500000,88093,,0.0,0,陽台外推，主臥室設置花台,RPQOMLOKNHIFFCF87CA,76.09,0.0,10.59,,
深坑區,房地(土地+建物),新北市深坑區深南路１８８號四樓,37.72,,山坡地保育區,丙種建築用地,1020310,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860110,91.85,3,2,2,有,有,4650000,50626,,0.0,0,,RPROMLPKNHIFFCF08CA,54.15,0.77,6.86,,
新店區,房地(土地+建物)+車位,新北市新店區黎明路９０號十一樓+黎明路１００號地下１．２．３層,67.7,其他,,,1020320,土地11建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0801211,212.69,4,2,1,有,有,9000000,42317,坡道平面,33.17,0,,RPWPMLKLNHIFFCF28CA,132.27,1.77,17.14,,
新店區,房地(土地+建物),新北市新店區溪園路３８９之１８號三樓,5.98,住,,,1020412,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,50.65,1,1,1,有,無,6680000,131885,,0.0,0,,RPURMLRKNHIFFCF88CA,33.48,0.0,5.35,,
新店區,房地(土地+建物),新北市新店區中央路３１號五樓,31.02,住,,,1020408,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,101.78,3,2,2,有,無,11980000,117705,,0.0,0,,RPQNMLSKNHIFFCF18CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區竹林路２巷３６弄２號三樓,26.96,住,,,1020325,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,93.22,3,2,1,有,無,5580000,59858,,0.0,0,,RPPOMLLLNHIFFCF57CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安民街１５６巷９號五樓,15.34,住,,,1020416,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020130,110.11000000000001,3,2,2,有,有,11860000,107710,,0.0,0,,RPSOMLMLNHIFFCF97CA,75.14,2.63,7.63,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路３號九樓,19.33,住,,,1020331,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860305,142.95999999999998,3,2,2,有,有,10100000,70649,坡道平面,0.0,0,,RPSNMLMJNHIFFDF77CA,61.07,0.0,10.39,,
汐止區,房地(土地+建物)+車位,新北市汐止區工建路88號13樓,21.05,住,,,1020411,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,159.95,3,2,2,有,有,17900000,111910,坡道平面,0.0,0,,RPPOMLMJNHIFFDF57CA,78.14,2.35,10.29,,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街751巷27號3樓之1,14.12,其他,,,1020403,土地2建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,128.16,2,2,1,有,有,7260000,56648,坡道平面,0.0,0,,RPROMLMJNHIFFDF77CA,75.03,0.0,9.35,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街216巷22弄6之1號7樓,49.0,其他,山坡地保育區,丙種建築用地,1020405,土地2建物1車位1,七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880407,187.98,3,2,2,有,有,8400000,44686,坡道平面,44.14,0,,RPRNMLQJNHIFFDF08CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區保長路７９號三樓,21.4,住,,,1020417,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990625,156.44,3,2,2,有,有,9700000,62009,坡道平面,0.0,0,,RPVNMLQJNHIFFDF48CA,75.94,5.27,4.56,,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街406號12樓,15.43,住,,,1020412,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891108,144.78,4,2,2,有,有,11700000,80812,坡道機械,28.85,0,1.價格含增建,RPROMLRJNHIFFDF28CA,83.45,0.0,9.9,,
萬里區,土地,頂萬里加投段苦苓坪小段66-3地號,1213.72,其他,山坡地保育區,林業用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,371,,0.0,0,,RPTOMLNJNHIFFDF08CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區明峰街２９７巷３弄３之１號５樓,35.29,住,,,1020412,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780429,130.73,4,2,2,有,無,8880000,67926,,0.0,0,,RPWOMLNJNHIFFDF38CA,112.08,0.0,9.49,,
汐止區,房地(土地+建物),新北市汐止區湖東街33巷5號,308.86,其他,,,1020410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701231,188.69,6,3,6,有,無,23760000,125921,,0.0,0,價格含增建。,RPTPMLRJNHIFFDF58CA,166.72,9.62,12.35,,
汐止區,房地(土地+建物),新北市汐止區南興路６８號六樓之６,16.43,住,,,1020311,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,101.17,2,2,1,有,有,12120000,119798,,0.0,0,,RPSOMLSJNHIFFDF48CA,57.95,5.06,5.19,,
汐止區,房地(土地+建物),新北市汐止區湖前街110巷97弄3之4號12樓,33.53,,山坡地保育區,丙種建築用地,1020327,土地4建物1車位0,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,108.75,3,2,2,有,有,8800000,80920,,0.0,0,,RPTNMLTJNHIFFDF58CA,70.48,0.0,11.11,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄５之２號１１樓,36.11,,山坡地保育區,丙種建築用地,1020329,土地4建物1車位1,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,138.52,3,2,1,有,有,9060000,65406,坡道機械,0.0,0,,RPQPMLTJNHIFFDF48CA,74.12,0.0,12.27,,
汐止區,房地(土地+建物),新北市汐止區民族五街７７號５樓,25.2,住,,,1020315,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701117,88.32,3,2,1,有,無,5900000,66803,,0.0,0,,RPQOMLKKNHIFFDF57CA,75.4,0.0,12.92,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街４８號十樓,25.22,住,,,1020324,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950815,133.77,3,2,2,有,有,11000000,82231,坡道平面,0.0,0,,RPOPMLOKNHIFFDF87CA,76.79,1.47,3.66,,
汐止區,土地,姜子寮段石壁子小段77-13地號,118.11,其他,山坡地保育區,林業用地,1000904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196064,1660,,0.0,0,,RPUPMLOKNHIFFDF48CA,0.0,0.0,0.0,,
汐止區,土地,姜子寮段石壁子小段77-13地號,283.47,其他,山坡地保育區,林業用地,1000904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470555,1660,,0.0,0,,RPXPMLOKNHIFFDF78CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區東勢街201巷3號四樓,72.66,其他,山坡地保育區,丙種建築用地,1020407,土地1建物1車位0,四層，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970220,138.16,0,0,0,無,無,14500000,104951,,0.0,0,,RPWQMLQKNHIFFDF98CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族二街８４巷５８號,31.25,住,,,1020418,土地1建物1車位2,一層，二層，屋頂突出物，見其他登記事項,二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020131,209.24,2,2,3,有,有,22600000,108010,坡道平面,57.64,0,,RPPNMLRKNHIFFDF08CA,99.25,4.86,14.96,,
