編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPUOMLRJNHIFFBJ88CA,中山段,26.03,都市：住,10000,204,持分移轉,04840000
RPXNMLRJNHIFFBJ98CA,翰林段,36.87,都市：住,8,1,持分移轉,07210000
RPXNMLRJNHIFFBJ98CA,翰林段,66.00,都市：住,1,1,全筆移轉,07210008
RPWOMLRJNHIFFBJ98CA,東華段,29.41,都市：住,100000,1150,持分移轉,06660000
RPWOMLRJNHIFFBJ98CA,東華段,.45,都市：住,100000,1150,持分移轉,06660001
RPWOMLRJNHIFFBJ98CA,東華段,.14,都市：住,100000,1150,持分移轉,06660002
RPRNMLNJOHIFFBJ08CA,下南片段,1146.00,都市：農,1,1,全筆移轉,03590000
RPRNMLNJOHIFFBJ08CA,下南片段,6201.00,都市：農,1,1,全筆移轉,05520002
RPSNMLNKNHIFFBJ18CA,汶水坑段,695.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05300003
RPSNMLNKNHIFFBJ18CA,汶水坑段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300004
RPSNMLNKNHIFFBJ18CA,汶水坑段,516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPSNMLNKNHIFFBJ18CA,汶水坑段,1138.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06110001
RPSNMLNKNHIFFBJ18CA,汶水坑段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPSNMLNKNHIFFBJ18CA,汶水坑段,533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPSNMLNKNHIFFBJ18CA,汶水坑段,44.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230001
RPSNMLNKNHIFFBJ18CA,汶水坑段,34.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250005
RPSNMLNKNHIFFBJ18CA,汶水坑段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPSNMLNKNHIFFBJ18CA,汶水坑段,460.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13230000
RPSNMLNKNHIFFBJ18CA,汶水坑段,3696.00,非都市：山坡地保育區 ; 非都市編定：窯業用地,1,1,全筆移轉,13840000
RPSNMLNKNHIFFBJ18CA,汶水坑段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13850003
RPSNMLNKNHIFFBJ18CA,汶水坑段,64.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890002
RPSNMLNKNHIFFBJ18CA,汶水坑段,7539.00,非都市：山坡地保育區 ; 非都市編定：窯業用地,1,1,全筆移轉,13890012
RPSNMLNKNHIFFBJ18CA,汶水坑段,2200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13940000
RPSNMLNKNHIFFBJ18CA,汶水坑段,219.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,14030000
RPSNMLNKNHIFFBJ18CA,汶水坑段,1918.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14040000
RPSNMLNKNHIFFBJ18CA,汶水坑段,9598.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14110000
RPSNMLNKNHIFFBJ18CA,汶水坑段,228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14130000
RPSNMLNKNHIFFBJ18CA,汶水坑段,39573.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14150002
RPSNMLNKNHIFFBJ18CA,汶水坑段,238.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14160000
RPSNMLNKNHIFFBJ18CA,汶水坑段,189.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14260000
RPSNMLNKNHIFFBJ18CA,汶水坑段,955.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14220000
RPVPMLKKNHIFFBJ38CA,自強段,16.27,都市：商,100000,309,持分移轉,02980000
RPTQMLTJNHIFFBJ09CA,自強段,58.19,都市：商,100000,1105,持分移轉,02980000
RPOOMLTJNHIFFBJ38CA,文化段,11.08,都市：住,10000,43,持分移轉,05560000
RPOOMLTJNHIFFBJ38CA,文化段,11.08,都市：住,10000,43,持分移轉,05560000
RPTOMLLJOHIFFBJ18CA,公園段,28.97,都市：住,100000,7114,持分移轉,00370000
RPSNMLRLNHIFFBJ68CA,華城段,44.52,都市：住,2,1,持分移轉,05680000
RPUOMLLJOHIFFBJ28CA,公園段,29.16,都市：住,100000,7114,持分移轉,01230000
RPROMLNKNHIFFBJ18CA,大學段,6.46,都市：商,200000,910,持分移轉,00460000
RPROMLNKNHIFFBJ18CA,大學段,6.46,都市：商,200000,910,持分移轉,00460000
RPUQMLKKNHIFFBJ38CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPSRMLKKNHIFFBJ28CA,自強段,56.08,都市：商,100000,1065,持分移轉,02980000
RPRRMLKKNHIFFBJ18CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPQRMLKKNHIFFBJ08CA,自強段,32.01,都市：商,100000,608,持分移轉,02980000
RPRNMLLLNHIFFBJ97CA,世興段,34.70,都市：,100000,684,持分移轉,00430000
RPXOMLKLNHIFFBJ58CA,站後段,14.32,都市：商,24,2,持分移轉,10440000
RPTNMLLLNHIFFBJ18CA,世興段,34.50,都市：,100000,680,持分移轉,00430000
RPVQMLKKNHIFFBJ48CA,自強段,56.08,都市：商,100000,1065,持分移轉,02980000
RPWQMLKKNHIFFBJ58CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPXQMLKKNHIFFBJ68CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPROMLKLNHIFFBJ97CA,翰林段,23.07,都市：住,306909,7975,持分移轉,13690000
RPORMLKKNHIFFBJ87CA,自強段,46.34,都市：商,100000,880,持分移轉,02980000
RPOQMLSLNHIFFBJ68CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPPRMLKKNHIFFBJ97CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPUNMLLLNHIFFBJ28CA,世興段,34.80,都市：,100000,564,持分移轉,00530000
RPSPMLSLNHIFFBJ98CA,豆子埔段,40.00,都市：住,2,1,持分移轉,07010005
RPSPMLSLNHIFFBJ98CA,豆子埔段,40.00,都市：住,2,1,持分移轉,07010005
RPXOMLOLNHIFFBJ98CA,莊敬段,37.66,都市：住,10000,84,持分移轉,02930000
RPPNMLPLNHIFFBJ18CA,縣福段,16.37,都市：住,10000,104,持分移轉,02700000
RPROMLRLNHIFFBJ68CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPTNMLLMNHIFFBJ28CA,莊敬段,140.46,都市：住,1,1,全筆移轉,04480000
RPOOMLLMNHIFFBJ87CA,隘興段,46.73,都市：住,10000,700,持分移轉,06440000
RPPOMLRLNHIFFBJ48CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPVOMLQJNHIFFCJ88CA,二重埔段,138.00,都市：工,1,1,全筆移轉,02310040
RPTQMLSLNHIFFBJ56CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPPNMLSJNHIFFCJ38CA,柯子湖段,480.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01830009
RPTNMLQKNHIFFCJ68CA,竹東段竹東小段,71.00,都市：住,1,1,全筆移轉,04630024
RPWNMLLLNHIFFCJ58CA,竹東段竹東小段,45.00,都市：住,1,1,全筆移轉,02840223
RPPOMLOKNHIFFBJ18DA,公園段,11.97,都市：商,10000,142,持分移轉,05260000
RPSNMLSLNHIFFBJ78CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPQNMLSJNHIFFBJ48DA,霄裡段,227.03,都市：其他:水利用地,1,1,全筆移轉,06000000
RPXNMLLLNHIFFCJ68CA,竹東段竹東小段,26.00,都市：住,1,1,全筆移轉,02840224
RPVPMLTJNHIFFBJ66DA,公園段,31.72,都市：住,100000,1248,持分移轉,07370000
RPTNMLRJNHIFFDJ78CA,上坑段,8.38,都市：其他:,71,1,持分移轉,02220001
RPTNMLRJNHIFFDJ78CA,上坑段,1.67,都市：其他:,71,1,持分移轉,02220003
RPTNMLRJNHIFFDJ78CA,上坑段,74.25,都市：其他:,1,1,全筆移轉,02220014
RPTNMLRJNHIFFDJ78CA,上坑段,10.20,都市：其他:,71,1,持分移轉,02220004
RPROMLRJNHIFFDJ68CA,福興段後湖子小段,960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPROMLRJNHIFFDJ68CA,福興段後湖子小段,1833.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPQOMLTJNHIFFDJ78CA,建興段鳳凰小段,34.70,都市：住,10,1,持分移轉,00910001
RPUNMLQJNHIFFDJ78CA,福興段後湖子小段,2055.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18190000
RPROMLNKNHIFFDJ38CA,汶山段,15.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05270000
RPROMLNKNHIFFDJ38CA,汶山段,33.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280000
RPROMLNKNHIFFDJ38CA,汶山段,36.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05290000
RPROMLKKNHIFFDJ08CA,和興段,670.00,都市：農,2,1,持分移轉,09420000
RPROMLKKNHIFFDJ08CA,和興段,1431.00,都市：農,2,1,持分移轉,09430000
RPROMLKKNHIFFDJ08CA,和興段,590.00,都市：農,2,1,持分移轉,09440000
RPROMLKKNHIFFDJ08CA,和興段,1385.50,都市：農,2,1,持分移轉,09450000
RPPOMLNKNHIFFDJ18CA,振興段,20.77,都市：住,10000,65,持分移轉,00350000
RPUNMLRKNHIFFDJ98CA,福興段後湖子小段,3791.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,06320000
RPUOMLOLNHIFFBJ68CA,莊敬段,35.87,都市：住,10000,80,持分移轉,02930000
RPVOMLOLNHIFFBJ78CA,莊敬段,36.76,都市：住,10000,82,持分移轉,02930000
RPPNMLNKNHIFFDJ18DA,北湖段,414.00,都市：住,1,1,全筆移轉,03300000
RPXPMLSKKIJFFCJ96EA,明湖段,13.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,136,持分移轉,15540000
RPXPMLSKKIJFFCJ96EA,明湖段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,136,持分移轉,15540001
RPPOMLTJNHIFFCJ68DA,沙坑貳段,699.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPOPMLOKNHIFFCJ28DA,竹東段番社子小段,6.29,都市：住,10000,117,持分移轉,00690002
RPOPMLOKNHIFFCJ28DA,竹東段番社子小段,16.82,都市：住,10000,117,持分移轉,00700006
RPOPMLOKNHIFFCJ28DA,竹東段番社子小段,1.40,都市：住,10000,117,持分移轉,00700104
RPXNMLRJNHIFFCJ56DA,員崠段,31.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01290009
RPTNMLTJNHIFFCJ98DA,沙坑貳段,213.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,22,持分移轉,01720000
RPTNMLTJNHIFFCJ98DA,沙坑貳段,204.77,非都市：山坡地保育區 ; 非都市編定：林業用地,96,22,持分移轉,01740000
RPWNMLSJNHIFFCJ56DA,重光段,15.33,都市：住,100000,147,持分移轉,01570000
RPPNMLOKNHIFFCJ18DA,富興段西河排小段,99.00,都市：住,1,1,全筆移轉,01710029
RPWNMLTLNHIFFCJ86DA,仁愛段,67.00,都市：住,3,1,持分移轉,07620001
RPQNMLLKNHIFFBJ87DA,大學段,13.66,都市：商,10000,62,持分移轉,00200000
RPOOMLTJNHIFFCJ58DA,沙坑貳段,3887.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPOOMLTJNHIFFCJ58DA,沙坑貳段,740.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPOOMLTJNHIFFCJ58DA,沙坑貳段,1434.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPPQMLRLNHIFFBJ68CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPOOMLKLNHIFFDJ87CA,建興段鳳凰小段,11.55,都市：住,20,1,持分移轉,00770000
RPOOMLKLNHIFFDJ87CA,建興段鳳凰小段,11.55,都市：住,20,1,持分移轉,00770000
RPPOMLKMNHIFFDJ08CA,中勢段,74.19,都市：農,1,1,全筆移轉,02150000
RPWNMLRLNHIFFDJ66CA,振興段,85.71,都市：住,1,1,全筆移轉,00920000
RPPNMLKKNHIFFDJ77CA,中義段,175.88,都市：住,1,1,全筆移轉,04600001
RPWNMLKKNHIFFDJ48CA,坪頂段,31.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,603,持分移轉,07310000
RPWNMLKKNHIFFDJ48CA,坪頂段,7.35,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,603,持分移轉,07450000
RPXNMLKKNHIFFDJ58CA,忠信段,22.47,都市：住,21,1,持分移轉,10940000
RPXNMLKKNHIFFDJ58CA,忠信段,83.91,都市：住,1,1,全筆移轉,10940005
RPPOMLKKNHIFFDJ87CA,振興段,19.07,都市：住,1000,16,持分移轉,09140000
RPSOMLSJNHIFFDJ88CA,中崙段,1920.00,都市：農,1,1,全筆移轉,06800000
RPSOMLSJNHIFFDJ88CA,中崙段,2451.00,都市：農,1,1,全筆移轉,06810000
RPSQMLKKNHIFFBJ28DA,家興段,11.96,都市：住,15,1,持分移轉,04680003
RPSQMLKKNHIFFBJ28DA,家興段,20.26,都市：住,15,1,持分移轉,04680005
RPSQMLKKNHIFFBJ28DA,家興段,83.25,都市：住,1,1,全筆移轉,04680006
RPUPMLOLNHIFFBJ78CA,莊敬段,76.67,都市：住,10000,171,持分移轉,02930000
RPXNMLLKNHIFFBJ58DA,翰林段,16.63,都市：商,10000,37,持分移轉,06070000
RPOOMLLKNHIFFBJ77DA,翰林段,26.87,都市：住,10000,131,持分移轉,04430000
RPQPMLLLNHIFFCJ18CA,九莊段,19.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,04100000
RPQPMLLLNHIFFCJ18CA,九莊段,.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,149,持分移轉,05030000
RPQPMLLLNHIFFCJ18CA,九莊段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,51552,持分移轉,06410000
RPQPMLLLNHIFFCJ18CA,九莊段,68.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07210000
RPQPMLLLNHIFFCJ18CA,九莊段,4.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,158,持分移轉,08140000
RPQPMLLLNHIFFCJ18CA,九莊段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,316,持分移轉,08540000
RPQPMLLLNHIFFCJ18CA,九莊段,3.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,158,持分移轉,09830000
RPQQMLOLNHIFFBJ48CA,莊敬段,39.90,都市：住,10000,89,持分移轉,02930000
RPVNMLQKNHIFFCJ88CA,資源段,27.84,都市：住,10000,80,持分移轉,19390001
RPUOMLTJNHIFFCJ09CA,旭光段,15.06,都市：住,147800,3256,持分移轉,04990000
RPUOMLTJNHIFFCJ09CA,旭光段,.38,都市：住,147800,3256,持分移轉,04990001
RPUOMLTJNHIFFCJ09CA,旭光段,6.79,都市：住,147800,3256,持分移轉,05220000
RPUOMLTJNHIFFCJ09CA,旭光段,6.01,都市：住,147800,3256,持分移轉,05230000
RPQNMLQKNHIFFCJ38CA,上坪段,1501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250517
RPQNMLQKNHIFFCJ38CA,上坪段,1900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250621
RPTNMLNKNHIFFDJ48CA,建興段鳳凰小段,33.04,都市：住,1000,37,持分移轉,00680000
RPQNMLKKNHIFFCJ77CA,中山段,90.00,都市：住,1,1,全筆移轉,09860000
RPUNMLOJOHIFFDJ68CA,湖南段,9.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,49,持分移轉,02330000
RPXNMLSLNHIFFBJ66CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPOQMLRLNHIFFBJ58CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPOOMLRLNHIFFBJ38CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPTNMLRLNHIFFBJ78CA,莊敬段,40.80,都市：住,10000,91,持分移轉,02930000
RPOPMLOLNHIFFBJ18CA,莊敬段,37.66,都市：住,10000,84,持分移轉,02930000
RPROMLLMNHIFFDJ38CA,祥湖段,1113.11,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04500000
RPROMLLMNHIFFDJ38CA,祥湖段,214.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04560000
RPROMLLMNHIFFDJ38CA,祥湖段,26.91,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04570000
RPROMLLMNHIFFDJ38CA,祥湖段,1383.19,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05620000
RPRNMLMJOHIFFDJ18CA,西湖段,2.00,都市：住,1,1,全筆移轉,02160000
RPRNMLMJOHIFFDJ18CA,西湖段,9.36,都市：住,1,1,全筆移轉,02170001
RPRNMLMJOHIFFDJ18CA,西湖段,217.00,都市：住,1,1,全筆移轉,02260000
RPRNMLMJOHIFFDJ18CA,西湖段,389.00,都市：住,1,1,全筆移轉,02270000
RPRNMLMJOHIFFDJ18CA,西湖段,18.00,都市：住,1,1,全筆移轉,02510000
RPRNMLMJOHIFFDJ18CA,西湖段,36.00,都市：住,1,1,全筆移轉,02520000
RPRNMLMJOHIFFDJ18CA,西湖段,36.00,都市：住,1,1,全筆移轉,02530000
RPPPMLOLNHIFFBJ28CA,莊敬段,37.66,都市：住,10000,84,持分移轉,02930000
RPSPMLOLNHIFFBJ58CA,莊敬段,37.66,都市：住,10000,84,持分移轉,02930000
RPTRMLKKNHIFFBJ38CA,自強段,49.87,都市：商,100000,947,持分移轉,02980000
RPXNMLNJOHIFFDJ88CA,長嶺段,120.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17910030
RPXNMLNJOHIFFDJ88CA,長嶺段,29.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,301,持分移轉,17910038
RPXNMLNJOHIFFDJ88CA,長嶺段,7.90,非都市：特定農業區 ; 非都市編定：農牧用地,8505,17,持分移轉,17940000
RPURMLKKNHIFFBJ48CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPTPMLTJNHIFFBJ98CA,興崙段,641.66,都市：農,84,24,持分移轉,00870000
RPXPMLTJNHIFFBJ76CA,大學段,34.56,都市：住,10000,225,持分移轉,03300000
RPOOMLNKNHIFFBJ87CA,翰林段,34.26,都市：住,10000,486,持分移轉,00540000
RPTQMLKKNHIFFBJ28CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPPOMLPKNHIFFBJ18CA,家興段,27.42,都市：商,100000,715,持分移轉,04300000
RPTOMLPKNHIFFBJ58CA,大學段,16.03,都市：商,10000,29,持分移轉,02180000
RPSNMLOKNHIFFBJ28CA,東光段,26.38,都市：農,32,1,持分移轉,03010000
RPSNMLOKNHIFFBJ28CA,東光段,112.50,都市：住,100000,3118,持分移轉,03020000
RPVNMLRKNHIFFBJ88CA,泰和段,54.06,都市：工,2,1,持分移轉,07150000
RPRNMLPKNHIFFBJ28CA,隘興段,10.02,都市：住,100000,366,持分移轉,07190000
RPWNMLRKNHIFFBJ98CA,泰和段,36.64,都市：工,1,1,全筆移轉,07140000
RPUNMLKKNHIFFBJ08CA,自強段,42.24,都市：住,100000,1549,持分移轉,00270000
RPXNMLKKNHIFFBJ38CA,光明段,62.25,都市：住,1,1,全筆移轉,04650000
RPXNMLKKNHIFFBJ38CA,光明段,9.62,都市：住,1,1,全筆移轉,04710000
RPWNMLNJOHIFFDJ78CA,長嶺段,76.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17910032
RPWNMLNJOHIFFDJ78CA,長嶺段,24.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,253,持分移轉,17910038
RPWNMLNJOHIFFDJ78CA,長嶺段,6.50,非都市：特定農業區 ; 非都市編定：農牧用地,8505,14,持分移轉,17940000
RPOOMLKKNHIFFBJ57CA,豆子埔段,22.26,都市：住,10000,209,持分移轉,05120001
RPSPMLTJNHIFFBJ88CA,新城段,2615.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480002
RPPRMLRLNHIFFBJ78CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPSNMLPLNHIFFBJ48CA,翰林段,27.76,都市：住,10000,71,持分移轉,05530000
RPVNMLKLNHIFFBJ28CA,縣華段,116.39,都市：住,1,1,全筆移轉,05490000
RPOOMLKLNHIFFBJ67CA,豆子埔段,25.16,都市：住,100000,885,持分移轉,09920000
RPOPMLSKNHIFFBJ48CA,隘興段,23.13,都市：住,10000,22,持分移轉,06220001
RPXQMLRLNHIFFBJ86CA,莊敬段,45.73,都市：住,10000,102,持分移轉,02930000
RPRQMLKKNHIFFBJ08CA,自強段,51.02,都市：商,100000,969,持分移轉,02980000
RPSOMLNJOHIFFCJ38CA,竹東段竹東小段,34.62,都市：住,100000,1121,持分移轉,04070000
RPSOMLLJOHIFFBJ08CA,翰林段,35.48,都市：住,10000,197,持分移轉,01070000
RPSNMLNJOHIFFCJ28CA,沙坑貳段,883.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09570000
RPSNMLNJOHIFFCJ28CA,沙坑貳段,72.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12370000
RPTOMLOKNHIFFCJ58CA,二重埔段,560.00,都市：其他:工業區及道路用地,1,1,全筆移轉,02430064
RPVNMLKKNHIFFCJ28CA,沙坑貳段,49.25,都市：住,1,1,全筆移轉,10920000
RPVNMLKKNHIFFCJ28CA,沙坑貳段,46.13,都市：住,1,1,全筆移轉,10930000
RPPPMLKMNHIFFBJ97CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPQPMLKMNHIFFBJ08CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPPNMLLKNHIFFCJ77CA,明湖段,184.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14800000
RPQNMLMKNHIFFCJ97CA,鄉所段,25.54,都市：商,1,1,全筆移轉,12270000
RPQNMLMKNHIFFCJ97CA,鄉所段,17.08,都市：商,1,1,全筆移轉,12280000
RPPNMLTJNHIFFCJ48CA,杞林段,117.86,都市：住,1,1,全筆移轉,00070004
RPQNMLTJNHIFFCJ58CA,中正段,60.00,都市：工,1,1,全筆移轉,03940000
RPXNMLTJNHIFFCJ66CA,雙高段,1984.00,都市：農,1,1,全筆移轉,08270004
RPRNMLQKNHIFFCJ48CA,大坪段內大坪小段,3550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510423
RPPNMLRKNHIFFCJ38CA,東寧段,53.00,都市：住,1,1,全筆移轉,29760000
RPTNMLPKNHIFFCJ58CA,富貴段,86.30,都市：商,1,1,全筆移轉,07380000
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380001
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380002
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380003
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380004
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380005
RPTNMLPKNHIFFCJ58CA,富貴段,86.31,都市：商,1,1,全筆移轉,07380006
RPUNMLRKNHIFFCJ88CA,水坑段,701.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00760003
RPRNMLSKNHIFFCJ68CA,東寧段,59.00,都市：住,1,1,全筆移轉,23930000
RPUOMLRKNHIFFCJ98CA,竹東段竹東小段,7.55,都市：住,10000,27,持分移轉,00830000
RPUOMLRKNHIFFCJ98CA,竹東段竹東小段,2.17,都市：住,10000,27,持分移轉,00830032
RPUOMLRKNHIFFCJ98CA,竹東段竹東小段,14.70,都市：住,10000,27,持分移轉,00830033
RPQOMLLLNHIFFCJ08CA,旭光段,33805.77,都市：其他:科技商務服務專用區,1,1,全筆移轉,01900000
