鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南華路１３０號,82.51,住,,,1020718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961004,173.84,3,1,1,有,無,6100000,35090,,0.0,0,,RPPNMLLJQHIFFCT98CA,139.25,7.29,27.3,,
潮州鎮,土地,新五魁段10-1地號,2.78,其他,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,25180,,0.0,0,本筆土地為空地,RPQNMLLJQHIFFCT09CA,0.0,0.0,0.0,,
潮州鎮,土地,五魁寮段一小段288地號,278.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,32014,,0.0,0,,RPUNMLOKQHIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮華安街６號七樓之七,19.02,住,,,1020617,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,134.5,3,2,2,有,無,1950000,14498,,0.0,0,,RPWNMLTKQHIFFCT97CA,78.29,0.0,14.66,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興中路２４９號,29.0,住,,,1020620,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0800118,112.72,4,1,2,有,無,3000000,26615,,0.0,0,,RPQNMLPKQHIFFBT86CA,112.72,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路７２４巷２３號三樓之一,24.74,住,,,1020716,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830725,158.1,3,2,2,有,有,2360000,14927,坡道平面,0.0,0,,RPXNMLQLQHIFFAT67CA,97.44,1.65,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新民街５巷２０號,69.01,住,,,1020707,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680503,81.6,3,2,2,有,無,0,0,,0.0,0,,RPWOMLRLQHIFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１４２巷１０號,42.87,住,,,1020709,土地4建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,135.41,4,3,3,有,無,2920000,21564,,0.0,0,,RPSOMLRJQHIFFAT17CA,115.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐年街117巷21號3F-1,21.54,住,,,1020720,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,116.72999999999999,3,2,2,有,有,2100000,17990,坡道機械,0.0,0,,RPTOMLRJQHIFFAT27CA,67.23,0.0,10.65,,
屏東市,房地(土地+建物),屏東縣屏東巿崇蘭里自由路７２１號,83.0,住,,,1020719,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0820218,282.43,9,2,4,有,無,4950000,17526,,0.0,0,,RPUPMLRJQHIFFAT47CA,253.69,28.74,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大隆路６８巷８號,69.12,,鄉村區,乙種建築用地,1020628,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820119,155.79,2,2,3,有,無,2100000,13480,,0.0,0,,RPTOMLSJQHIFFAT37CA,152.15,1.62,2.02,,
長治鄉,土地,協華段413地號,4906.12,,一般農業區,農牧用地,1020722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1264,,0.0,0,,RPRNMLTJQHIFFAT17CA,0.0,0.0,0.0,,
九如鄉,土地,彭厝段1394-10地號,4261.0,,一般農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4474050,1050,,0.0,0,,RPPNMLRJQHIFFAT76CA,0.0,0.0,0.0,,
九如鄉,土地,彭厝段1394-4地號,2811.0,,一般農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2951550,1050,,0.0,0,,RPQNMLRJQHIFFAT86CA,0.0,0.0,0.0,,
長治鄉,土地,協華段673地號,2470.59,,一般農業區,農牧用地,1020718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3440,,0.0,0,,RPRNMLRJQHIFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段７８０巷６號,76.65,,一般農業區,甲種建築用地,1020708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771130,132.18,3,2,2,有,無,3060000,23150,,0.0,0,,RPPNMLPJQHIFFAT56CA,132.18,0.0,0.0,,
九如鄉,土地,九和段551地號,137.43,其他,,,1020713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,831000,6047,,0.0,0,,RPQNMLLJQHIFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷９１號,101.0,住,,,1020705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,105.5,4,2,2,有,無,4500000,42654,,0.0,0,,RPRNMLLJQHIFFAT98CA,105.5,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清世街４６號五樓之二,17.97,住,,,1020722,土地1建物1車位0,五層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820423,100.96000000000001,3,2,2,有,無,1900000,18819,,0.0,0,,RPOOMLLJQHIFFAT78CA,64.34,0.0,10.44,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路１巷３６弄４２之４號,29.7,住,,,1020530,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721227,90.37,3,1,2,有,無,680000,7525,,0.0,0,,RPQOMLLJQHIFFAT98CA,78.3,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉洽和街３０號,92.18,住,鄉村區,乙種建築用地,1020710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830518,146.12,4,2,3,有,無,2500000,17109,,0.0,0,,RPTPMLKMPHIFFAT86CA,120.96,17.96,7.2,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段１００巷４１號,246.0,住,,,1020718,土地1建物1車位0,一層，二層，三層，騎樓,三層,其他,見其他登記事項,鋼筋混凝土造,0920804,494.44,0,0,0,無,無,12750000,25787,,0.0,0,托兒所,RPQNMLMJQHIFFAT98CA,441.82,17.29,35.34,,
九如鄉,房地(土地+建物),屏東縣九如鄉後庄路２６５號,90.0,,鄉村區,乙種建築用地,1020710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0761201,151.8,3,1,3,有,無,2600000,17128,,0.0,0,,RPVOMLQJQHIFFAT37CA,148.74,3.06,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿興豐路６７號四樓之二　,18.99,住,,,1020703,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820407,107.88,3,2,2,有,有,2300000,21320,,0.0,0,,RPUNMLQJQHIFFAT17CA,73.63,1.0,6.73,,
屏東市,房地(土地+建物),屏東縣屏東巿和平路３８２巷２弄１號,90.0,住,,,1020722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,75.44,4,1,2,有,無,948500,12573,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLTJQHIFFAT57CA,75.44,0.0,0.0,,
屏東市,土地,水源段二小段1444地號,1.0,住,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700,0,,0.0,0,01. 親友、員工或其他特殊關係間之交易。 親友、員工或其他特殊關係間之交易。,RPVOMLTJQHIFFAT67CA,0.0,0.0,0.0,,
屏東市,土地,前進段264-11地號,230.0,其他,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116000,9200,,0.0,0,,RPPNMLLKQHIFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清進巷９３之３０號,120.83,,鄉村區,乙種建築用地,1020717,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820304,153.44,5,3,4,有,無,2820000,18379,,0.0,0,,RPQNMLMKQHIFFAT09CA,153.44,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公勇路８３號三樓之二,17.27,住,,,1020705,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830526,136.92000000000002,3,2,2,有,有,2450000,17894,,0.0,0,,RPQNMLOKQHIFFAT66CA,80.0,1.23,12.86,,
萬丹鄉,土地,竹林段745地號,2899.22,,特定農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2070,,0.0,0,,RPQOMLNKQHIFFAT66CA,0.0,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉四維路１１２之１２號,8637.0,,一般農業區,農牧用地,1020712,土地1建物1車位0,全,二層,透天厝,農業用,見其他登記事項,0880428,333.21,3,2,2,有,無,10360000,31092,,0.0,0,包括養殖池等設備,RPRNMLSLQHIFFBT37CA,0.0,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣潮州鎮新樂路１５之１號,459.37,,鄉村區,乙種建築用地,1020511,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0771123,118.27,3,2,2,有,無,1900000,16065,,0.0,0,,RPQOMLNKQHIFFCT86CA,114.9,3.37,0.0,,
潮州鎮,土地,四春段178地號,2317.73,,一般農業區,農牧用地,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3055695,1318,,0.0,0,,RPUNMLKLQHIFFCT96CA,0.0,0.0,0.0,,
竹田鄉,土地,鳳新段498地號,2080.57,,特定農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6220000,2990,,0.0,0,,RPQNMLTKQHIFFCT37CA,0.0,0.0,0.0,,
萬巒鄉,土地,見月段51地號,6002.98,,工業區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,2749,,0.0,0,,RPTNMLRLQHIFFCT57CA,0.0,0.0,0.0,,
萬巒鄉,土地,見月段52地號,3681.67,,工業區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,3327,,0.0,0,,RPUNMLRLQHIFFCT67CA,0.0,0.0,0.0,,
內埔鄉,土地,老埤段258-4地號,2918.0,,一般農業區,農牧用地,1020723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2610000,894,,0.0,0,,RPSNMLSLQHIFFCT57CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１５３號,37.57,住,,,1020607,土地1建物1車位0,一層，二層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850328,153.81,3,2,2,有,無,2100000,13653,,0.0,0,,RPSNMLSJQHIFFCT37CA,117.8,4.59,11.23,,
萬巒鄉,土地,佳佐段914-4地號,2700.0,,一般農業區,農牧用地,1020721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1019,,0.0,0,,RPTNMLRJQHIFFCT37CA,0.0,0.0,0.0,,
恆春鎮,土地,榔林段41-2地號,13103.0,,山坡地保育區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12100000,923,,0.0,0,,RPPNMLOKQHIFFET96CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉公路１巷３０號,98.35,住,,,1020702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000725,164.89,4,2,3,有,無,6000000,36388,,0.0,0,,RPPNMLSJQHIFFFT37CA,146.58,6.51,11.8,,
枋寮鄉,土地,海鷗段103地號,197.29,,一般農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167000,846,,0.0,0,,RPRNMLMKQHIFFFT07CA,0.0,0.0,0.0,,
林邊鄉,土地,下庄段503-1地號,73.03,,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75293,1031,,0.0,0,畸零地或有合併使用之交易。,RPSNMLNKQHIFFDT07CA,0.0,0.0,0.0,,
林邊鄉,土地,下庄段475-1地號,388.92,,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240585,619,,0.0,0,畸零地或有合併使用之交易。,RPUNMLNKQHIFFDT27CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉港墘路９２之４號,100.33,,鄉村區,乙種建築用地,1020719,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820508,160.06,4,2,3,有,無,1650000,10309,,0.0,0,,RPSNMLTJQHIFFDT57CA,160.06,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉?港路７１號,89.31,住,,,1020711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1020322,143.08,6,2,4,有,無,5600000,39139,,0.0,0,,RPTNMLSJQHIFFDT57CA,105.42,24.6,13.06,,
南州鄉,土地,米崙段1107地號,2168.52,,一般農業區,農牧用地,1020721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,599,,0.0,0,三等親買賣,RPOOMLLMPHIFFDT66CA,0.0,0.0,0.0,,
長治鄉,土地,昌榮段149地號,2932.27,,一般農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2902243,990,,0.0,0,,RPSNMLMJQHIFFAT66DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中山路364號,41.0,住,,,1020722,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830526,112.72,6,2,5,有,無,2000000,17743,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLNJQHIFFAT56DA,97.6,6.12,9.0,,
