編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLLJQHIFFAO48CA,和平段,612.00,都市：工,1,1,全筆移轉,03680007
RPWPMLLJQHIFFAO56CA,長春段,47.60,都市：住,10000,258,持分移轉,16120000
RPRQMLSKPHIFFAO86CA,南華段,2.30,都市：住,27,1,持分移轉,00290006
RPRQMLSKPHIFFAO86CA,南華段,8.92,都市：住,27,1,持分移轉,00290014
RPRQMLSKPHIFFAO86CA,南華段,75.97,都市：住,1,1,全筆移轉,00290028
RPRQMLSKPHIFFAO86CA,南華段,.41,都市：住,27,1,持分移轉,00290029
RPQPMLLMPHIFFAO78CA,中華段,32.76,都市：其他:住商混合區,100000,1051,持分移轉,01310000
RPQSMLPKPHIFFAO66CA,水源段,10.83,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,07580000
RPQSMLPKPHIFFAO66CA,水源段,1.48,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,07670000
RPQSMLPKPHIFFAO66CA,水源段,42.92,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,07690000
RPQSMLPKPHIFFAO66CA,水源段,22.65,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,07710000
RPQSMLPKPHIFFAO66CA,水源段,11.07,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,07810000
RPQSMLPKPHIFFAO66CA,水源段,1.63,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11280000
RPQSMLPKPHIFFAO66CA,水源段,64.22,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11290000
RPQSMLPKPHIFFAO66CA,水源段,8.08,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11320000
RPQSMLPKPHIFFAO66CA,水源段,7.55,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11380000
RPQSMLPKPHIFFAO66CA,水源段,46.31,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11390000
RPQSMLPKPHIFFAO66CA,水源段,2.78,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11680000
RPQSMLPKPHIFFAO66CA,水源段,13.95,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11690000
RPQSMLPKPHIFFAO66CA,水源段,51.83,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11700000
RPQSMLPKPHIFFAO66CA,水源段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,108,1,持分移轉,11740000
RPSQMLSKPHIFFAO96CA,康樂段,47.31,都市：住,1,1,全筆移轉,02180001
RPQPMLPKPHIFFAO56EA,美山段,27.29,都市：住,1,1,全筆移轉,03980016
RPQPMLPKPHIFFAO56EA,美山段,8.94,都市：住,1,1,全筆移轉,03980021
RPQPMLPKPHIFFAO56EA,美山段,.84,都市：住,1,1,全筆移轉,03980022
RPQPMLPKPHIFFAO56EA,美山段,.50,都市：住,1,1,全筆移轉,03980023
RPQPMLPKPHIFFAO56EA,美山段,174.26,都市：住,1,1,全筆移轉,04110000
RPPPMLRKPHIFFAO56DA,聚吉段,2.95,都市：住,1830,45,持分移轉,00830026
RPPPMLRKPHIFFAO56DA,聚吉段,2.24,都市：商,1830,45,持分移轉,00830034
RPPPMLRKPHIFFAO56DA,聚吉段,.84,都市：商,1830,45,持分移轉,00830035
RPPPMLRKPHIFFAO56DA,聚吉段,.84,都市：商,1830,45,持分移轉,00830036
RPPPMLRKPHIFFAO56DA,聚吉段,7.67,都市：商,1830,45,持分移轉,00830002
RPTOMLOLPHIFFAO76EA,中山段二小段,20.00,都市：商,1,1,全筆移轉,00280035
RPTOMLOLPHIFFAO76EA,中山段二小段,57.00,都市：商,1,1,全筆移轉,00280036
RPTOMLOLPHIFFAO76EA,中山段二小段,67.00,都市：商,1,1,全筆移轉,00280037
RPTOMLOLPHIFFAO76EA,中山段二小段,18.00,都市：商,1,1,全筆移轉,00290008
RPUSMLTLPHIFFAO57CA,南湖段,5.94,都市：其他:,10000,67,持分移轉,02160000
RPUSMLTLPHIFFAO57CA,南湖段,18.36,都市：其他:,10000,67,持分移轉,02170000
RPUSMLTLPHIFFAO57CA,南湖段,.23,都市：其他:,10000,67,持分移轉,04250000
RPRNMLSKPHIFFAO76EA,民富段,55.00,都市：住,2,1,持分移轉,09660042
RPSNMLQKPHIFFAO66EA,北門段,3.11,都市：商,10000,54,持分移轉,18770000
RPSNMLQKPHIFFAO66EA,北門段,3.37,都市：住,10000,54,持分移轉,18810000
RPVRMLQKPHIFFAO37EA,柑林段,47.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1600,27,持分移轉,00370000
RPSRMLQKPHIFFAO96DA,柑林段,52.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,3,持分移轉,00370000
RPTQMLQKPHIFFAO96DA,柑林段,31.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,800,9,持分移轉,00370000
RPVQMLQKPHIFFAO17DA,柑林段,17.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,160,1,持分移轉,00370000
RPVPMLTKPHIFFAO37DA,仙宮段,4.13,都市：住,10000,82,持分移轉,00690000
RPVPMLTKPHIFFAO37DA,仙宮段,.57,都市：其他:道路用地,10000,82,持分移轉,00690001
RPVPMLTKPHIFFAO37DA,仙宮段,.27,都市：住,10000,82,持分移轉,00690002
RPSOMLMLPHIFFAO98DA,香村段,72.65,都市：其他:,1,1,全筆移轉,02590001
RPOQMLRKPHIFFAO09CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04380000
RPOQMLRKPHIFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04410000
RPOQMLRKPHIFFAO09CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04680000
RPOQMLRKPHIFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04980000
RPOQMLRKPHIFFAO09CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05000000
RPOQMLRKPHIFFAO09CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05180000
RPOQMLRKPHIFFAO09CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05230000
RPOQMLRKPHIFFAO09CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05320000
RPOQMLRKPHIFFAO09CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05720000
RPOQMLRKPHIFFAO09CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05790000
RPOQMLRKPHIFFAO09CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05800000
RPOQMLRKPHIFFAO09CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06220000
RPOQMLRKPHIFFAO09CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06240000
RPOQMLRKPHIFFAO09CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06250000
RPOQMLRKPHIFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06620000
RPOQMLRKPHIFFAO09CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06630000
RPOQMLRKPHIFFAO09CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06640000
RPOQMLRKPHIFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06680000
RPOQMLRKPHIFFAO09CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06690000
RPOQMLRKPHIFFAO09CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06700000
RPOQMLRKPHIFFAO09CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06730000
RPOQMLRKPHIFFAO09CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06960000
RPOQMLRKPHIFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06970000
RPOQMLRKPHIFFAO09CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06990000
RPOQMLRKPHIFFAO09CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07000000
RPOQMLRKPHIFFAO09CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07300000
RPOQMLRKPHIFFAO09CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07310000
RPOQMLRKPHIFFAO09CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07410000
RPOQMLRKPHIFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08220000
RPOQMLRKPHIFFAO09CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08230000
RPOQMLRKPHIFFAO09CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08260000
RPOQMLRKPHIFFAO09CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08500000
RPOQMLRKPHIFFAO09CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08510000
RPOQMLRKPHIFFAO09CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08670000
RPOQMLRKPHIFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08680000
RPOQMLRKPHIFFAO09CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08740000
RPOQMLRKPHIFFAO09CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08750000
RPOQMLRKPHIFFAO09CA,青山段,117.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09490000
RPOQMLRKPHIFFAO09CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,09710000
RPPQMLRKPHIFFAO56CA,和平段,23.31,都市：住,10000,26,持分移轉,04500000
RPPQMLQKPHIFFAO09CA,光復段,3.12,都市：住,10000,82,持分移轉,09960000
RPWPMLRKPHIFFAO17CA,大庄段,28.28,都市：住,5,1,持分移轉,01070005
RPWPMLRKPHIFFAO17CA,大庄段,4.28,都市：住,40,1,持分移轉,01070006
RPWPMLRKPHIFFAO17CA,大庄段,1.24,都市：住,40,1,持分移轉,01070010
RPSQMLLMPHIFFAO66EA,仙宮段,154.75,都市：住,1,1,全筆移轉,04240000
RPSQMLLMPHIFFAO66EA,仙宮段,54.11,都市：住,1,1,全筆移轉,04250000
RPUQMLQKPHIFFAO96CA,五福段,25.26,都市：農,48000,2234,持分移轉,10070000
RPPRMLRKPHIFFAO66CA,中央段,36.20,都市：住,5,1,持分移轉,09060001
RPVQMLRKPHIFFAO17CA,介壽段,19.86,都市：住,10000,59,持分移轉,07410000
RPORMLRKPHIFFAO56CA,南湖段,52.84,都市：,100000,198,持分移轉,04110000
RPORMLRKPHIFFAO56CA,南湖段,.52,都市：,100000,141,持分移轉,04110003
RPUQMLRKPHIFFAO07CA,和平段,8.00,都市：其他:道路用地,1,1,全筆移轉,00040005
RPPOMLSKPHIFFAO09CA,唐高段,94.00,都市：住,1,1,全筆移轉,05300021
RPUOMLSKPHIFFAO96CA,光武段,33.72,都市：住,100000,921,持分移轉,11120000
RPQOMLSKPHIFFAO56CA,香濱段,9.58,都市：住,820,29,持分移轉,02090000
RPQOMLSKPHIFFAO56CA,香濱段,14.96,都市：住,820,29,持分移轉,02130000
RPUQMLSKPHIFFAO17CA,南華段,17.19,都市：住,12,1,持分移轉,06140000
RPUQMLSKPHIFFAO17CA,南華段,52.27,都市：住,1,1,全筆移轉,06140012
RPSNMLTKPHIFFAO76CA,南門段一小段,2.74,都市：住,10000,80,持分移轉,00400000
RPQNMLTKPHIFFAO56CA,南門段一小段,4.89,都市：住,10000,143,持分移轉,00400000
RPUNMLTKPHIFFAO96CA,東濱段,64.05,都市：住,1,1,全筆移轉,09680015
RPUNMLTKPHIFFAO96CA,東濱段,.42,都市：住,24,1,持分移轉,09680025
RPUNMLTKPHIFFAO96CA,東濱段,22.99,都市：住,8,1,持分移轉,09680012
RPQOMLTKPHIFFAO66CA,美山段,212.43,都市：農,1,1,全筆移轉,06910000
RPQOMLTKPHIFFAO66CA,美山段,512.36,都市：農,1,1,全筆移轉,06960000
RPQOMLTKPHIFFAO66CA,美山段,68.67,都市：農,1,1,全筆移轉,06970000
RPQOMLTKPHIFFAO66CA,美山段,660.54,都市：農,1,1,全筆移轉,07030000
RPQOMLTKPHIFFAO66CA,美山段,317.06,都市：農,1,1,全筆移轉,07040000
RPQOMLTKPHIFFAO66CA,美山段,383.91,都市：農,1,1,全筆移轉,09200000
RPQOMLTKPHIFFAO66CA,美山段,673.18,都市：農,1,1,全筆移轉,09220000
RPPOMLNLPHIFFAO68CA,美城段,17.08,都市：其他:,20,1,持分移轉,01270070
RPPOMLNLPHIFFAO68CA,美城段,98.61,都市：其他:,1,1,全筆移轉,01270075
RPTQMLTKPHIFFAO17CA,長春段,26.53,都市：住,10000,30,持分移轉,16030000
SPTQMLTKPHIFFAO27CA,長春段,5.31,都市：住,10000,6,持分移轉,16030000
RPXPMLTKPHIFFAO47CA,高翠段,70.18,都市：其他:保護區,1,1,全筆移轉,10490000
RPXPMLTKPHIFFAO47CA,高翠段,2.15,都市：其他:甲種風景區,1,1,全筆移轉,10490001
RPVSMLTLPHIFFAO67CA,和平段,19.80,都市：住,10000,23,持分移轉,04800000
RPQRMLRKPHIFFAO76CA,北門段,90.20,都市：商,100000,15499,持分移轉,18670000
RPQPMLSJQHIFFAO66CA,中央段,5.17,都市：商,10000,75,持分移轉,15810000
RPQNMLNLPHIFFAO68CA,西門段二小段,10.56,都市：商,10000,221,持分移轉,00530000
RPPNMLNLPHIFFAO58CA,曲溪段,25.90,都市：住,2858,22,持分移轉,00340000
RPXSMLTLPHIFFAO87CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPOTMLTLPHIFFAO07CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPWSMLTLPHIFFAO77CA,和平段,17.21,都市：住,10000,20,持分移轉,04800000
RPUPMLPJQHIFFAO96EA,美城段,61.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06110004
RPUPMLPJQHIFFAO96EA,美城段,9.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,06110000
RPUPMLPJQHIFFAO96EA,美城段,5.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,06110001
RPUPMLPJQHIFFAO96EA,美城段,35.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,06110002
RPUPMLPJQHIFFAO96EA,美城段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,06590000
RPUPMLPJQHIFFAO96EA,美城段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,07450000
RPUPMLPJQHIFFAO96EA,美城段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,07450007
RPUPMLPJQHIFFAO96EA,美城段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,79,1,持分移轉,07450014
RPUPMLPJQHIFFAO96EA,美城段,1.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,139940,1732,持分移轉,07470000
RPWPMLNLPHIFFAO96DA,信義段,.02,都市：商,92,1,持分移轉,04290003
RPWPMLNLPHIFFAO96DA,信義段,23.56,都市：商,10000,93,持分移轉,04300000
RPRNNLTLPHIFFAO96DA,五福段,76.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02310000
RPRNNLTLPHIFFAO96DA,五福段,10.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,110,持分移轉,02510000
RPQTMLTLPHIFFAO27CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPRTMLTLPHIFFAO37CA,和平段,26.68,都市：住,10000,31,持分移轉,04800000
RPPTMLTLPHIFFAO17CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPXNMLNLPHIFFAO86DA,介壽段,23.56,都市：住,10000,70,持分移轉,07410000
RPVTMLTLPHIFFAO77CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPPUMLTLPHIFFAO27CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPQUMLTLPHIFFAO37CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPXTMLTLPHIFFAO97CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPOUMLTLPHIFFAO17CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPWTMLTLPHIFFAO87CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPTTMLTLPHIFFAO57CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPSTMLTLPHIFFAO47CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPUTMLTLPHIFFAO67CA,和平段,11.19,都市：住,10000,13,持分移轉,04800000
RPQVMLTLPHIFFAO47CA,和平段,12.91,都市：住,10000,15,持分移轉,04800000
RPUUMLTLPHIFFAO77CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPOVMLTLPHIFFAO27CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPWUMLTLPHIFFAO97CA,和平段,26.68,都市：住,10000,31,持分移轉,04800000
RPVUMLTLPHIFFAO87CA,和平段,17.21,都市：住,10000,20,持分移轉,04800000
RPXUMLTLPHIFFAO08CA,和平段,26.68,都市：住,10000,31,持分移轉,04800000
SPWVMLTLPHIFFAO18CA,和平段,23.24,都市：住,10000,27,持分移轉,04800000
RPVVMLTLPHIFFAO97CA,和平段,12.91,都市：住,10000,15,持分移轉,04800000
RPWVMLTLPHIFFAO08CA,和平段,14.63,都市：住,10000,17,持分移轉,04800000
RPSVMLTLPHIFFAO67CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPRVMLTLPHIFFAO57CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPUVMLTLPHIFFAO87CA,和平段,19.80,都市：住,10000,23,持分移轉,04800000
RPTVMLTLPHIFFAO77CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPTUMLTLPHIFFAO67CA,和平段,18.07,都市：住,10000,21,持分移轉,04800000
RPTQMLNLPHIFFAO66CA,南湖段,89.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130000
RPRUMLTLPHIFFAO47CA,和平段,18.94,都市：住,10000,22,持分移轉,04800000
RPPQMLTKPHIFFAO76CA,中雅段,20.22,都市：商,10000,17,持分移轉,02140000
RPPQMLTKPHIFFAO76CA,崙子段,.43,都市：商,10000,17,持分移轉,20600000
RPVQMLTLPHIFFAO47CA,復中段,24.75,都市：住,10000,1002,持分移轉,05130000
RPRNMLPJQHIFFAO88CA,和平段,22.38,都市：住,10000,26,持分移轉,04800000
RPOOMLPJQHIFFAO68CA,民主段,78.00,都市：住,1,1,全筆移轉,04820000
RPOTMLRJQHIFFAO76CA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,228,持分移轉,11710005
RPOTMLRJQHIFFAO76CA,明湖段,201.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01570000
RPVQMLQLPHIFFAO17CA,光復段,22.20,都市：住,5,1,持分移轉,13530103
RPOQMLMJQHIFFAO58CA,長春段,3.27,都市：其他:科技產業專用區,1000000,600,持分移轉,13410005
RPTSMLTLPHIFFAO47CA,和平段,19.80,都市：住,10000,23,持分移轉,04800000
RPQRMLTLPHIFFAO07CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPXRMLTLPHIFFAO77CA,和平段,14.63,都市：住,10000,17,持分移轉,04800000
RPWRMLTLPHIFFAO67CA,和平段,14.63,都市：住,10000,17,持分移轉,04800000
RPXOMLLMPHIFFAO76CA,光復段,49.58,都市：住,100000,130,持分移轉,02990000
RPQSMLTLPHIFFAO17CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPPSMLTLPHIFFAO07CA,和平段,21.52,都市：住,10000,25,持分移轉,04800000
RPRSMLTLPHIFFAO27CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPSSMLTLPHIFFAO37CA,和平段,20.66,都市：住,10000,24,持分移轉,04800000
RPTNMLMKQHIFFAO88CA,東光段,2.60,都市：商,10000,112,持分移轉,09310000
RPTNMLMKQHIFFAO88CA,東光段,.52,都市：其他:住商混合,10000,112,持分移轉,09430000
RPTNMLMKQHIFFAO88CA,東光段,.08,都市：商,10000,112,持分移轉,09430001
RPSNMLTLPHIFFAO86CA,東濱段,744.56,都市：商,1,1,全筆移轉,10700000
RPPPMLTKPHIFFAO66CA,崙子段,31.04,都市：住,5,1,持分移轉,03510001
RPSOMLTKPHIFFAO86CA,崙子段,3.51,都市：住,100000,833,持分移轉,02340000
RPSOMLTKPHIFFAO86CA,崙子段,6.75,都市：住,100000,833,持分移轉,02350000
RPUPMLMLPHIFFAO56CA,崙子段,3.51,都市：其他:第一種住宅區,100000,833,持分移轉,02340000
RPUPMLMLPHIFFAO56CA,崙子段,6.75,都市：其他:第一種住宅區,100000,833,持分移轉,02350000
RPSQMLRKPHIFFAO86CA,新莊段,361.88,都市：其他:綠地用地,16,3,持分移轉,01780004
RPTPMLRKPHIFFAO86CA,國道段,80.00,都市：住,1,1,全筆移轉,01050000
RPUPMLRKPHIFFAO96CA,關東段,4.76,都市：住,10000,292,持分移轉,06810000
RPUPMLRKPHIFFAO96CA,關東段,4.73,都市：住,10000,292,持分移轉,06970000
RPUPMLRKPHIFFAO96CA,關東段,4.50,都市：住,10000,292,持分移轉,06980000
RPUPMLRKPHIFFAO96CA,關東段,4.58,都市：住,10000,292,持分移轉,06990000
RPWNMLRKPHIFFAO96CA,大庄段,11.12,都市：住,10000,468,持分移轉,00590000
RPWNMLRKPHIFFAO96CA,大庄段,58.81,都市：住,1,1,全筆移轉,00590031
RPOPMLRKPHIFFAO56EA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPOPMLRKPHIFFAO56EA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPRNMLOLPHIFFAO88CA,柴橋段,113.49,都市：其他:,1,1,全筆移轉,06430000
RPRNMLOLPHIFFAO88CA,柴橋段,67.84,都市：其他:,1,1,全筆移轉,06430001
RPRNMLOLPHIFFAO88CA,柴橋段,2793.02,都市：其他:,1,1,全筆移轉,06430002
RPWOMLMLPHIFFAO66CA,聚吉段,29.35,都市：住,40,1,持分移轉,00270000
RPQPMLMLPHIFFAO78CA,東光段,31.18,都市：其他:復合商業區,100000,159,持分移轉,04150000
RPQPMLNLPHIFFAO98DA,復中段,66.00,都市：住,1,1,全筆移轉,04610000
RPQPMLNLPHIFFAO98DA,復中段,47.00,都市：住,1,1,全筆移轉,04600000
RPUQMLMLPHIFFAO76DA,成功段,.35,都市：住,100000,942,持分移轉,01010006
RPUQMLMLPHIFFAO76DA,成功段,7.07,都市：住,100000,942,持分移轉,01010021
RPUQMLMLPHIFFAO76DA,成功段,.11,都市：其他:河川區,100000,942,持分移轉,01010031
RPQQMLOKQHIFFAO09CA,醫專段,7.89,非都市：山坡地保育區 ; 非都市編定：林業用地,3600,89,持分移轉,08430000
RPPQMLOKQHIFFAO98CA,醫專段,72.20,非都市：山坡地保育區 ; 非都市編定：林業用地,2400,543,持分移轉,08430000
RPUPMLLMPHIFFAO56CA,民主段一小段,19.68,都市：住,10000,295,持分移轉,00630003
RPVNMLLLPHIFFAO09DA,復興段,21.32,都市：住,100000,842,持分移轉,02400000
RPUNMLLLPHIFFAO98DA,中華段,24.87,都市：住,60,1,持分移轉,01410000
RPWQMLRKPHIFFAO37DA,和平段,26.01,都市：住,10000,80,持分移轉,10610000
RPVNMLSKPHIFFAO07DA,民富段,82.00,都市：住,1,1,全筆移轉,13590000
RPTOMLSKPHIFFAO96DA,柴橋段,14.38,都市：其他:甲種風景區,100000,104,持分移轉,08260000
RPXOMLSKPHIFFAO27CA,關東段,154.00,都市：住,1,1,全筆移轉,02120000
RPRPMLSKPHIFFAO76CA,長春段,32.61,都市：住,10000,62,持分移轉,15960000
RPOQMLSKPHIFFAO56CA,長春段,50.41,都市：住,10000,306,持分移轉,16650000
RPTNMLMLPHIFFAO88CA,長春段,35.16,都市：住,100000,1522,持分移轉,15840000
RPXQMLNLPHIFFAO17DA,武陵段,.31,都市：其他:部份住宅、部園道用地,100000,2,持分移轉,03160003
RPXQMLNLPHIFFAO17DA,武陵段,14.98,都市：其他:部份住宅、部園道用地,10000,13,持分移轉,03160004
RPRSMLMKQHIFFAO76EA,武陵段,.31,都市：其他:第一種住宅區 園道用地,100000,2,持分移轉,03160003
RPRSMLMKQHIFFAO76EA,武陵段,16.13,都市：其他:第一種住宅區 園道用地,10000,14,持分移轉,03160004
RPQQMLMLPHIFFAO88CA,曲溪段,27.38,都市：住,10000,114,持分移轉,00380000
RPWNMLNLPHIFFAO66CA,中興段,84.00,都市：住,1,1,全筆移轉,05350014
RPOOMLMLPHIFFAO48CA,長春段,34.28,都市：住,100000,1484,持分移轉,15840000
RPPPMLNLPHIFFAO78CA,中山段二小段,7.03,都市：商,2054,14,持分移轉,00150000
RPPPMLNLPHIFFAO78CA,中山段二小段,.47,都市：商,338,2,持分移轉,00150001
RPUOMLTKPHIFFAO07CA,三姓段,65.00,都市：商,1,1,全筆移轉,03030000
RPVOMLTKPHIFFAO17CA,仁愛段,40.00,都市：工,1,1,全筆移轉,05110001
RPXQMLQJQHIFFAO47EA,三姓段,129.00,都市：工,1,1,全筆移轉,01620000
RPOOMLTKPHIFFAO09CA,南華段,63.37,都市：住,1,1,全筆移轉,04210001
RPPPMLPJQHIFFAO88CA,美城段,9.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,158,2,持分移轉,06110000
RPPPMLPJQHIFFAO88CA,美城段,5.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,158,2,持分移轉,06110001
RPPPMLPJQHIFFAO88CA,美城段,35.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,158,2,持分移轉,06110002
RPPPMLPJQHIFFAO88CA,美城段,10.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06110068
RPPPMLPJQHIFFAO88CA,美城段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,158,2,持分移轉,06590000
