編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLMJPHIFFCE87CA,一樓平面,0,,
RPRPMLRLOHIFFAE28CA,坡道平面,0,16.54,
RPXPMLSJPHIFFCE09CA,坡道平面,0,,
RPSPMLNJPHIFFIE68CA,坡道平面,0,69.10,
RPTPMLNJPHIFFIE78CA,坡道平面,0,32.52,
RPPPMLPKPHIFFAE87CA,坡道平面,1550000,,
RPUOMLNJPHIFFDE38DA,升降機械,0,,
RPPPMLSLOHIFFEE68DA,坡道平面,0,,
RPOOMLMJPHIFFEE77DA,坡道平面,850000,28.70,
RPTNMLMJPHIFFEE18DA,坡道平面,1050000,28.70,
RPSNMLMJPHIFFEE08DA,坡道平面,1000000,26.60,
RPSOMLMJPHIFFEE18DA,坡道平面,850000,28.70,
RPQOMLMJPHIFFEE97DA,坡道平面,950000,28.70,
RPVNMLTLOHIFFBE88DA,坡道機械,0,6.92,
RPUNMLMJPHIFFEE28DA,坡道平面,850000,28.70,
RPXNMLMJPHIFFEE58DA,坡道平面,950000,28.70,
RPVNMLMJPHIFFEE38DA,坡道平面,850000,28.70,
RPVNMLTLOHIFFAE78DA,坡道平面,0,,
RPUOMLTJPHIFFGE66DA,坡道平面,0,19.22,
RPPQMLRLOHIFFGE88DA,升降機械,0,17.16,
RPPOMLTJPHIFFEE58DA,坡道平面,1050000,28.70,
RPRNMLPJPHIFFIE58CA,坡道平面,0,,
RPSNMLPKPHIFFCE18CA,坡道平面,0,31.55,
RPTOMLLJPHIFFCE87CA,其他,1000000,30.52,
RPTOMLLJPHIFFCE87CA,其他,1000000,30.52,
RPSOMLLJPHIFFCE77CA,其他,900000,30.52,
RPSOMLLJPHIFFCE77CA,其他,900000,30.52,
RPSOMLLJPHIFFCE77CA,其他,900000,30.52,
RPSOMLLJPHIFFCE77CA,其他,900000,30.52,
RPSOMLLJPHIFFCE77CA,其他,900000,30.52,
RPQNMLPJPHIFFCE87CA,坡道機械,0,,
RPQOMLSLOHIFFCE38CA,坡道平面,0,34.53,
RPROMLSLOHIFFCE48CA,坡道平面,0,34.53,
RPSOMLSLOHIFFCE58CA,坡道平面,0,34.53,
RPTOMLSLOHIFFCE68CA,坡道平面,0,34.53,
RPPNMLKMOHIFFCE47CA,坡道平面,0,,
RPXNMLKMOHIFFDE38CA,坡道機械,0,,
RPVPMLNJPHIFFDE48CA,坡道平面,0,18.75,
RPVPMLSLOHIFFAE78CA,坡道平面,0,16.66,
RPWNMLSLOHIFFAE68CA,坡道平面,0,21.66,
RPVNMLSLOHIFFAE58CA,坡道平面,0,16.61,
RPOOMLLJPHIFFAE17CA,坡道平面,0,26.88,
RPQNMLMJPHIFFAE37CA,坡道平面,0,26.16,
RPQNMLMJPHIFFAE37CA,坡道平面,0,26.16,
RPWPMLSLOHIFFAE88CA,坡道平面,0,16.66,
RPPQMLSLOHIFFAE28CA,坡道平面,0,20.93,
RPOQMLSLOHIFFAE18CA,坡道平面,0,16.66,
RPOQMLSLOHIFFAE18CA,坡道平面,0,16.66,
RPOQMLSLOHIFFAE18CA,坡道平面,0,16.66,
RPXPMLSLOHIFFAE98CA,坡道平面,0,16.66,
RPSOMLLKPHIFFAE67CA,升降機械,0,,
RPQPMLQKPHIFFAE08CA,坡道機械,0,,
RPTQMLQKPHIFFAE48CA,坡道平面,0,,
RPOQMLSJPHIFFAE08CA,坡道平面,0,13.04,
RPRQMLMKPHIFFAE87CA,坡道機械,0,16.93,
RPPQMLMKPHIFFAE67CA,坡道平面,0,4.60,
RPPQMLMKPHIFFAE67CA,坡道平面,0,4.60,
RPWNMLMLPHIFFBE28CA,坡道平面,0,,
RPUNMLSJPHIFFAE38CA,一樓平面,0,,
RPQNMLLKPHIFFBE47CA,坡道平面,0,,
RPOOMLSJPHIFFBE97CA,坡道平面,0,,
RPOOMLSJPHIFFBE97CA,坡道平面,0,,
RPOOMLSJPHIFFBE97CA,坡道平面,0,,
RPVOMLOJPHIFFBE28CA,坡道平面,0,12.65,
RPTNMLSLOHIFFBE48CA,坡道平面,0,,
RPTNMLSLOHIFFBE48CA,坡道平面,0,,
RPTNMLSLOHIFFBE48CA,坡道平面,0,,
RPTOMLNJPHIFFBE97CA,坡道平面,0,12.65,
RPPQMLSKPHIFFAE28CA,坡道平面,0,,
RPWOMLPKPHIFFGE09CA,坡道平面,0,6.05,
RPPRMLPKPHIFFGE68CA,坡道平面,0,18.23,
RPXQMLPKPHIFFGE76CA,坡道平面,0,18.23,
RPORMLPKPHIFFGE58CA,坡道平面,0,16.60,
RPWQMLPKPHIFFGE66CA,坡道平面,0,18.23,
RPRPMLMJPHIFFGE28CA,坡道平面,0,18.65,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPRNMLNJPHIFFGE18CA,一樓平面,0,,
RPVQMLMKPHIFFEE68CA,坡道平面,0,,
RPWPMLSJPHIFFEE56CA,坡道平面,0,28.08,
RPXPMLSJPHIFFEE66CA,坡道平面,0,24.07,
RPTOMLQKPHIFFGE88CA,坡道平面,0,,
RPUPMLNJPHIFFEE48CA,坡道平面,0,24.97,
RPWPMLNJPHIFFEE68CA,坡道平面,0,24.97,
RPQSMLSLOHIFFEE98CA,坡道平面,0,28.04,
RPTOMLSJPHIFFDE68CA,坡道平面,0,,
RPRQMLSJPHIFFDE68CA,坡道平面,0,,
RPUNMLKKPHIFFDE97CA,坡道平面,0,,
RPRNMLKLPHIFFAE47CA,坡道平面,0,,
RPXOMLNLPHIFFDE78CA,坡道平面,0,,
RPVPMLOJPHIFFEE68CA,坡道平面,0,,
RPPQMLMJPHIFFEE97CA,坡道機械,0,,
RPVOMLKKPHIFFEE28CA,坡道平面,0,,
RPUNMLSJPHIFFEE78CA,坡道機械,0,9.53,
RPPNMLSJPHIFFEE28CA,坡道平面,0,11.06,
RPUOMLMKPHIFFEE38CA,坡道平面,0,,
RPUNMLKKPHIFFEE08CA,坡道平面,0,24.76,
RPOOMLOLPHIFFAE67CA,升降機械,0,6.77,
RPPNMLSKPHIFFDE28CA,坡道平面,0,16.90,
RPWOMLLKPHIFFEE48CA,坡道機械,0,,
RPVOMLRKPHIFFDE88CA,坡道平面,0,,
RPQNMLNJPHIFFGE08CA,升降機械,0,,
RPTNMLTKPHIFFEE88CA,坡道平面,0,24.28,
RPSNMLTKPHIFFEE78CA,坡道平面,0,24.28,
RPUNMLSKPHIFFFE98CA,坡道平面,0,,
RPVNMLNJPHIFFGE58CA,坡道平面,0,,
RPPOMLNJPHIFFGE08CA,坡道平面,0,,
RPUQMLMKPHIFFGE78CA,坡道平面,0,21.77,
RPWNMLKLPHIFFGE58CA,坡道平面,0,,
RPWOMLTKPHIFFEE66CA,坡道平面,0,20.91,
RPOPMLTKPHIFFAE18CA,坡道平面,0,,
RPQPMLSLOHIFFBE38CA,坡道平面,0,16.54,
RPVPMLSJPHIFFBE78CA,坡道平面,0,,
RPPNMLSJPHIFFBE97CA,坡道平面,0,12.65,
RPQNMLSJPHIFFBE08CA,坡道平面,0,55.03,
RPSNMLSJPHIFFAE18CA,坡道平面,0,25.25,
RPSNMLPKPHIFFGE58CA,坡道平面,0,17.02,
RPOQMLLJPHIFFAE37CA,坡道平面,0,25.77,
RPRQMLLJPHIFFDE97CA,坡道平面,0,,
RPSQMLLJPHIFFDE08CA,坡道平面,0,,
RPOQMLLJPHIFFDE67CA,坡道平面,0,34.86,
RPSNMLRJPHIFFAE08CA,坡道平面,0,22.80,
RPVNMLPKPHIFFAE28CA,升降機械,0,11.64,
RPUNMLMJPHIFFGE48DA,坡道平面,1050000,26.70,
RPVNMLMJPHIFFGE58DA,坡道平面,1100000,26.70,
RPWOMLMJPHIFFGE78DA,一樓平面,0,,
RPWOMLMLPHIFFBE38CA,坡道平面,0,24.74,
RPWOMLMLPHIFFBE38CA,坡道平面,0,24.74,
RPWOMLMLPHIFFBE38CA,坡道平面,0,9.80,
RPUPMLOJPHIFFEE68DA,坡道平面,0,23.27,
RPQPMLMJPHIFFFE18DA,坡道機械,0,,
RPPOMLOLPHIFFLE88CA,坡道平面,0,,
RPTOMLMJPHIFFIE68DA,其他,0,,
RPUNMLNKPHIFFDE38DA,坡道平面,0,,
RPSOMLMJPHIFFLE78CA,坡道平面,0,,
RPTNMLOJPHIFFCE08CA,坡道機械,0,,
RPOOMLNJPHIFFCE57CA,坡道平面,0,21.97,
RPPNMLPJPHIFFCE77CA,坡道平面,0,,
RPSNMLKKPHIFFCE67CA,坡道機械,0,13.51,
RPQNMLKKPHIFFCE47CA,坡道機械,250000,13.51,
RPVNMLQLPHIFFBE58CA,坡道平面,0,,
RPVNMLQLPHIFFBE58CA,坡道平面,0,,
RPXOMLMJPHIFFDE48CA,坡道平面,0,,
RPXOMLOJPHIFFDE68CA,坡道機械,0,,
RPUNMLSJPHIFFDE68CA,坡道平面,0,16.32,
RPWNMLRKPHIFFAE58CA,坡道平面,0,34.73,
RPTOMLQKPHIFFAE28CA,坡道平面,2000000,30.82,
RPTOMLQKPHIFFAE28CA,坡道平面,2000000,30.82,
RPROMLRKPHIFFBE28CA,坡道平面,0,9.80,
RPROMLRKPHIFFBE28CA,坡道平面,0,9.80,
RPROMLRKPHIFFBE28CA,坡道平面,0,24.74,
RPPRMLSJPHIFFAE28CA,坡道平面,0,31.59,
RPUQMLSJPHIFFAE68CA,坡道平面,0,31.59,
RPXNMLLKPHIFFCE28CA,坡道機械,0,,
RPSRMLSJPHIFFAE58CA,坡道平面,1600000,29.84,
RPTRMLSJPHIFFAE68CA,坡道平面,1600000,27.74,
RPTRMLSJPHIFFAE68CA,坡道平面,1600000,27.74,
RPWOMLSJPHIFFAE68CA,坡道平面,0,16.21,
RPURMLSJPHIFFAE78CA,坡道平面,1650000,29.84,
RPPOMLLKPHIFFBE47CA,坡道平面,0,24.74,
RPPOMLLKPHIFFBE47CA,坡道平面,0,24.74,
RPQNMLQJPHIFFBE87CA,坡道平面,0,,
RPOOMLTJPHIFFGE58CA,坡道平面,0,,
RPPRMLMKPHIFFGE38CA,坡道平面,0,,
RPQOMLKKPHIFFGE97CA,升降機械,0,,
RPPOMLKKPHIFFEE67CA,坡道平面,0,22.31,
RPSNMLMKPHIFFEE08CA,坡道機械,0,11.24,
RPOPMLKLPHIFFEE77CA,坡道平面,0,,
RPUOMLSJPHIFFEE88CA,坡道機械,0,10.41,
RPVOMLPJPHIFFEE68CA,坡道平面,0,20.87,
RPWOMLPJPHIFFEE78CA,坡道機械,0,,
RPQPMLSKPHIFFDE58CA,坡道平面,0,,
RPTQMLRKPHIFFEE98CA,坡道平面,0,16.51,
RPRNMLPKPHIFFDE18CA,坡道平面,0,,
RPVOMLQKPHIFFDE78CA,坡道平面,0,25.74,
RPXQMLQKPHIFFDE56CA,坡道平面,0,21.76,
RPRQMLQKPHIFFDE58CA,坡道平面,0,,
RPROMLRKPHIFFDE48CA,坡道平面,0,23.53,
RPTQMLNJPHIFFEE48CA,坡道機械,0,12.87,
RPTNMLRJPHIFFEE58CA,坡道平面,0,15.49,
RPTNMLRJPHIFFEE58CA,升降機械,0,7.43,
RPRNMLSJPHIFFEE48CA,坡道平面,0,28.04,
RPSPMLSJPHIFFEE78CA,坡道平面,0,15.02,
RPWOMLPKPHIFFDE78CA,坡道機械,0,2.52,
RPWOMLPKPHIFFDE78CA,坡道機械,0,2.52,
RPWOMLPKPHIFFDE78CA,坡道機械,0,2.52,
RPWOMLPKPHIFFDE78CA,坡道機械,0,2.52,
RPWOMLPKPHIFFDE78CA,坡道機械,0,2.52,
RPORMLSKPHIFFEE68CA,坡道平面,0,4.30,
RPQOMLMKPHIFFEE97CA,坡道平面,0,,
RPOPMLPKPHIFFEE18CA,坡道機械,0,9.18,
RPTOMLPKPHIFFEE58CA,坡道機械,0,9.18,
RPUOMLPKPHIFFEE68CA,坡道機械,0,9.18,
RPXOMLPKPHIFFEE98CA,坡道機械,0,9.18,
RPWOMLPKPHIFFEE88CA,坡道機械,0,9.18,
RPOOMLKMPHIFFEE77CA,坡道平面,0,,
RPRNMLKLPHIFFEE87CA,坡道平面,0,,
RPPPMLNJPHIFFGE18CA,坡道平面,0,16.59,
RPPOMLPKPHIFFEE18CA,其他,0,,
RPQPMLNJPHIFFGE28CA,坡道平面,0,16.59,
RPUQMLNJPHIFFGE78CA,坡道平面,0,,
RPSNMLPJPHIFFGE48CA,坡道平面,0,,
RPTNMLPJPHIFFGE58CA,坡道平面,0,,
RPUNMLPJPHIFFGE68CA,坡道平面,0,,
RPVNMLPJPHIFFGE78CA,坡道平面,0,,
RPOQMLMKPHIFFGE18CA,升降機械,0,,
RPOOMLPJPHIFFGE18CA,坡道平面,0,,
RPQNMLPJPHIFFGE28CA,坡道平面,0,,
RPQNMLPJPHIFFBE77CA,坡道平面,0,19.87,
RPQNMLPJPHIFFBE77CA,坡道平面,0,19.87,
RPQNMLPJPHIFFBE77CA,坡道平面,0,19.87,
RPVPMLTLPHIFFEE76CA,坡道平面,0,,
RPXNMLPLPHIFFGE56CA,坡道平面,0,,
RPVNMLKKPHIFFAE77CA,坡道機械,0,,
RPWQMLSJPHIFFAE88CA,坡道機械,0,,
RPUOMLSKPHIFFAE58CA,升降機械,0,,
RPTNMLNKPHIFFAE87CA,坡道平面,0,13.29,
RPUNMLNKPHIFFAE97CA,坡道平面,0,13.29,
RPUNMLNKPHIFFAE97CA,坡道平面,0,13.29,
RPVNMLMKPHIFFAE97CA,坡道平面,0,22.55,
RPPSMLPKPHIFFEE58CA,坡道平面,0,,
RPWNMLNJPHIFFAE08CA,坡道平面,0,16.54,
RPUNMLNJPHIFFAE87CA,坡道平面,0,16.66,
RPSNMLOKPHIFFAE87CA,坡道平面,0,,
RPRNMLOKPHIFFAE77CA,坡道平面,0,,
RPROMLNJPHIFFDE97CA,坡道平面,0,20.80,
RPVNMLKKPHIFFCE97CA,坡道平面,0,,
RPWNMLNJPHIFFCE28CA,坡道平面,0,,
RPWNMLRLPHIFFCE88CA,坡道平面,0,,
RPPOMLKMPHIFFAE47CA,坡道平面,0,31.29,
RPOOMLKMPHIFFAE37CA,坡道平面,0,31.29,
RPPPMLPJPHIFFEE28DA,坡道平面,0,,
RPRNMLTJPHIFFDE58DA,坡道機械,0,15.00,
RPSNMLKKPHIFFDE87DA,其他,0,22.06,
RPRNMLOJPHIFFEE18DA,坡道平面,0,23.16,
RPTOMLPJPHIFFEE58DA,坡道平面,850000,28.70,
RPOPMLPJPHIFFEE18DA,坡道機械,0,8.35,
RPTPMLNJPHIFFDE38DA,坡道平面,0,,
RPUPMLPJPHIFFAE38DA,坡道平面,0,,
RPUPMLPJPHIFFAE38DA,坡道平面,0,,
RPTOMLQJPHIFFAE28DA,坡道機械,0,6.70,
RPQPMLKKPHIFFEE97DA,坡道平面,0,,
RPRNMLKKPHIFFCE57CA,坡道平面,0,34.53,
RPQNMLSJPHIFFCE18CA,坡道平面,0,34.53,
RPRNMLSJPHIFFCE28CA,坡道平面,0,34.53,
RPTPMLSJPHIFFCE68CA,一樓平面,0,,
RPUPMLMKPHIFFAE08CA,坡道機械,0,6.77,
RPQPMLMKPHIFFAE67CA,坡道平面,0,33.09,
RPSPMLMKPHIFFAE87CA,升降機械,0,6.70,
RPRPMLMKPHIFFAE77CA,坡道平面,0,33.09,
RPUOMLMKPHIFFAE97CA,坡道平面,0,19.84,
RPWOMLMKPHIFFAE18CA,坡道機械,0,6.77,
RPXOMLMKPHIFFAE28CA,坡道平面,0,19.84,
RPOPMLMKPHIFFAE47CA,坡道平面,0,16.93,
RPSOMLSKPHIFFAE38CA,坡道平面,0,,
RPXNMLKKPHIFFAE97CA,坡道平面,0,,
RPPNMLKKPHIFFAE17CA,坡道平面,0,21.54,
RPQNMLKKPHIFFAE27CA,坡道平面,0,23.14,
RPVNMLPLPHIFFAE38CA,坡道平面,1550000,,
RPRPMLOJPHIFFAE87CA,坡道平面,0,19.65,
RPWNMLPLPHIFFAE48CA,坡道平面,1350000,,
RPTPMLTKPHIFFAE68CA,坡道平面,0,,
RPXNMLPLPHIFFAE58CA,坡道平面,1350000,,
RPOOMLPLPHIFFAE77CA,坡道機械,850000,,
RPOOMLKKPHIFFBE27CA,坡道平面,0,,
RPPOMLKKPHIFFBE37CA,坡道平面,0,,
RPVOMLKKPHIFFBE97CA,坡道機械,0,,
RPQOMLKKPHIFFBE47CA,坡道平面,0,,
RPTOMLKKPHIFFBE77CA,坡道機械,0,,
RPUOMLKKPHIFFBE87CA,坡道機械,0,,
RPROMLKKPHIFFBE57CA,坡道平面,0,,
RPQOMLPLPHIFFAE97CA,坡道平面,1350000,,
RPOPMLNJPHIFFBE57CA,坡道平面,0,15.30,
RPPNMLRJPHIFFBE87CA,坡道平面,0,12.65,
RPTOMLTJPHIFFFE98CA,坡道平面,0,,
RPWPMLMLPHIFFEE78CA,坡道平面,0,24.97,
RPRPMLPKPHIFFEE48CA,坡道機械,0,9.18,
RPSPMLPKPHIFFEE58CA,坡道機械,0,9.18,
RPTPMLPKPHIFFEE68CA,坡道機械,0,9.18,
RPPPMLPKPHIFFEE28CA,坡道機械,0,9.18,
RPWNMLMKPHIFFEE48CA,坡道平面,0,,
RPVQMLKKPHIFFEE48CA,坡道平面,0,24.97,
RPTQMLKKPHIFFEE28CA,坡道平面,0,24.97,
RPPNMLKKPHIFFEE57CA,坡道平面,0,15.03,
RPSOMLNLPHIFFGE58CA,坡道平面,0,23.35,
RPOSMLPKPHIFFEE48CA,坡道機械,0,8.56,
RPOSMLPKPHIFFEE48CA,坡道機械,0,8.56,
RPROMLTJPHIFFEE68CA,坡道平面,0,,
RPVNMLQLPHIFFGE09CA,坡道平面,0,,
RPTQMLKLPHIFFEE38CA,坡道平面,0,,
RPUQMLKLPHIFFEE48CA,坡道機械,0,,
RPSRMLKKPHIFFEE28CA,升降機械,0,14.64,
RPUNMLTJPHIFFDE78CA,升降平面,0,,
RPQQMLLKPHIFFDE97CA,坡道平面,0,20.12,
RPPNMLQKPHIFFDE08CA,坡道平面,0,9.08,
RPOPMLMKPHIFFDE77CA,坡道機械,0,,
RPROMLPKPHIFFDE28CA,坡道平面,0,35.59,
RPSOMLPKPHIFFDE38CA,坡道平面,0,21.10,
RPTNMLPJPHIFFEE38CA,坡道平面,0,12.94,
RPQOMLSJPHIFFEE48CA,坡道平面,0,23.16,
RPUNMLQKPHIFFEE68CA,坡道平面,0,27.57,
RPSPMLQKPHIFFEE68CA,坡道平面,0,,
RPPUMLSKPHIFFEE09CA,坡道平面,0,20.84,
RPVTMLSKPHIFFEE96CA,坡道平面,0,,
RPQNMLKKPHIFFEE67CA,坡道機械,0,8.50,
RPQNMLKKPHIFFEE67CA,坡道機械,0,8.50,
RPXQMLTJPHIFFEE86CA,坡道機械,0,8.11,
RPPQMLTJPHIFFEE68CA,坡道平面,0,,
RPQNMLMKPHIFFEE87CA,坡道平面,0,16.51,
RPROMLPKPHIFFEE38CA,坡道平面,0,24.84,
RPTQMLMLPHIFFEE58CA,坡道機械,0,3.00,
RPPRMLKLPHIFFEE08CA,坡道平面,0,,
RPVSMLNLPHIFFEE09CA,坡道機械,0,,
RPPOMLQKPHIFFFE38CA,坡道平面,0,,
RPWOMLQKPHIFFFE09CA,坡道平面,0,,
RPWSMLNLPHIFFEE56CA,坡道機械,0,,
RPTOMLLJQHIFFDE08CA,坡道平面,0,22.20,
RPUPMLPJPHIFFGE88CA,坡道平面,0,16.59,
RPTNMLNLPHIFFGE58CA,坡道平面,0,,
RPTOMLPKPHIFFGE78CA,坡道平面,0,17.99,
RPTOMLPJPHIFFBE18CA,坡道平面,0,16.55,
RPQOMLPJPHIFFBE87CA,坡道平面,0,16.55,
RPSPMLLKPHIFFBE87CA,坡道平面,0,17.07,
RPOOMLTKPHIFFAE08CA,坡道平面,0,4.68,
RPOOMLTKPHIFFAE08CA,坡道機械,0,2.02,
RPSPMLPJPHIFFAE08CA,坡道機械,0,8.41,
RPVPMLPJPHIFFAE38CA,坡道平面,0,16.49,
RPROMLPJPHIFFAE87CA,坡道平面,0,22.54,
RPRRMLPKPHIFFGE88CA,坡道平面,0,16.60,
RPSQMLSKPHIFFAE58CA,坡道機械,0,13.66,
RPWRMLSJPHIFFAE98CA,坡道平面,0,24.24,
RPTOMLTJPHIFFAE48CA,坡道平面,0,,
RPWOMLQKPHIFFAE58CA,坡道平面,1700000,30.82,
RPRPMLPKPHIFFAE08CA,坡道平面,0,,
RPXOMLQKPHIFFAE68CA,坡道平面,2000000,30.82,
RPRNMLNKPHIFFAE67CA,坡道機械,0,7.90,
RPRNMLNKPHIFFAE67CA,坡道平面,0,15.45,
RPSNMLNKPHIFFAE77CA,坡道平面,0,15.45,
RPRNMLQKPHIFFAE97CA,坡道機械,0,5.83,
RPXNMLSJPHIFFDE98CA,坡道平面,0,28.84,
RPPNMLSJPHIFFDE18CA,坡道平面,0,,
RPPNMLSJPHIFFDE18CA,坡道平面,0,,
RPPNMLQKPHIFFBE87CA,坡道平面,0,,
RPSNMLLMPHIFFBE87CA,坡道平面,0,16.55,
RPSNMLSJPHIFFCE38CA,坡道平面,0,34.53,
RPSNMLSJPHIFFCE38CA,坡道平面,0,34.53,
RPVNMLSJPHIFFCE68CA,升降機械,0,,
RPVNMLKKPHIFFLE88CA,坡道平面,0,,
RPRNMLOLPHIFFAE87CA,坡道機械,0,8.14,
RPXNMLMKPHIFFIE98CA,坡道平面,0,,
RPXNMLMKPHIFFIE98CA,坡道平面,0,,
RPRPMLPJPHIFFEE48DA,坡道平面,0,,
RPPQMLSJPHIFFEE68DA,坡道機械,0,,
RPWQMLKKPHIFFEE68DA,坡道機械,0,13.27,
RPVOMLPJPHIFFFE88DA,坡道平面,0,,
RPSPMLOJPHIFFAE08DA,一樓平面,0,,
RPVRMLSJPHIFFAE98DA,坡道平面,0,,
RPSNMLTJPHIFFAE38DA,坡道平面,0,13.03,
RPPOMLSJPHIFFBE18DA,坡道平面,0,,
RPQOMLMKPHIFFCE77CA,升降機械,0,,
RPPNMLSJPHIFFCE18DA,坡道平面,0,21.96,
RPSNMLPJPHIFFEE38DA,坡道平面,0,,
RPSNMLKMPHIFFBE77CA,坡道平面,0,,
RPTNMLLKPHIFFLE78CA,坡道平面,0,,
RPUNMLNKPHIFFCE18CA,坡道平面,0,,
RPRNMLMKPHIFFCE77CA,坡道機械,0,13.00,
RPQOMLPJPHIFFCE97CA,坡道平面,0,14.77,
RPXOMLPJPHIFFDE78CA,坡道機械,0,9.31,
RPSPMLNLPHIFFBE18CA,坡道機械,0,,
RPVNMLMKPHIFFCE18CA,坡道平面,0,,
RPQNMLPKPHIFFAE77CA,坡道機械,0,,
RPXNMLRKPHIFFAE68CA,坡道平面,0,,
RPROMLKKPHIFFAE47CA,坡道平面,1600000,27.74,
RPROMLKKPHIFFAE47CA,坡道平面,1590000,29.84,
RPTNMLRJPHIFFAE18CA,坡道機械,0,9.88,
RPWNMLMJQHIFFEE58DA,坡道平面,0,,
RPSOMLPJPHIFFBE08CA,坡道平面,0,16.55,
RPSOMLPJPHIFFBE08CA,坡道平面,0,16.55,
RPSRMLPKPHIFFGE98CA,坡道平面,0,18.23,
RPQRMLPKPHIFFGE78CA,坡道平面,0,18.23,
RPQRMLPKPHIFFGE78CA,坡道平面,0,18.23,
RPTRMLPKPHIFFGE09CA,坡道平面,0,16.60,
RPTRMLPKPHIFFGE09CA,坡道平面,0,16.60,
RPVPMLPJPHIFFGE98CA,坡道平面,0,16.59,
RPTPMLPJPHIFFGE78CA,坡道平面,0,16.59,
RPTNMLMKPHIFFGE38CA,坡道平面,0,,
RPRNMLTKPHIFFGE88CA,坡道平面,0,,
RPXNMLMKPHIFFGE78CA,坡道平面,0,,
RPWNMLMKPHIFFGE68CA,坡道平面,0,,
RPUNMLMKPHIFFGE48CA,坡道平面,0,,
RPOOMLMKPHIFFGE97CA,坡道平面,0,,
RPVNMLMKPHIFFGE58CA,坡道平面,0,,
RPQOMLMKPHIFFGE18CA,坡道平面,0,,
RPPOMLMKPHIFFGE08CA,坡道平面,0,,
RPPPMLMKPHIFFEE97CA,坡道平面,0,,
SPSNMLOLPHIFFEE48CA,坡道平面,0,25.37,
RPVOMLMJQHIFFEE48CA,坡道平面,0,25.37,
RPSNMLOLPHIFFEE38CA,坡道平面,0,25.37,
RPVOMLRKPHIFFEE98CA,坡道平面,0,22.88,
RPTNMLQKPHIFFEE58CA,坡道平面,0,13.40,
RPVNMLTJKHMFFBE58CA,坡道平面,800000,,
RPVOMLMLPHIFFDE48CA,坡道平面,0,7.70,
RPTOMLPKPHIFFDE48CA,升降機械,0,,
RPPOMLLKPHIFFDE67CA,一樓平面,0,20.13,
RPUPMLRKPHIFFEE98CA,坡道平面,0,25.37,
RPWOMLRKPHIFFEE09CA,坡道平面,0,25.36,
RPOQMLLKPHIFFDE77CA,坡道機械,0,8.46,
RPVOMLPJQHIFFAE38CA,坡道平面,0,,
RPWOMLTJPHIFFDE09CA,坡道平面,0,23.04,
RPVOMLTJPHIFFDE98CA,升降機械,0,,
RPXOMLRKPHIFFDE09CA,坡道平面,0,,
RPOPMLRKPHIFFEE38CA,坡道平面,0,22.88,
RPOOMLKLPHIFFDE57CA,坡道機械,0,12.34,
RPSOMLKLPHIFFDE97CA,坡道平面,0,,
RPWNMLNLPHIFFDE58CA,坡道平面,0,,
RPVPMLRKPHIFFEE09CA,坡道平面,0,22.88,
RPQPMLRKPHIFFEE58CA,坡道平面,0,25.37,
RPQPMLRKPHIFFEE58CA,坡道平面,0,25.37,
RPXOMLRKPHIFFEE56CA,坡道平面,0,25.37,
RPXQMLSKPHIFFEE86CA,坡道平面,0,25.64,
RPQRMLTKPHIFFEE98CA,升降機械,0,13.75,
RPOPMLKKPHIFFEE67CA,坡道平面,0,23.16,
RPWQMLTKPHIFFDE76CA,坡道平面,0,,
RPXNMLLKPHIFFEE48CA,坡道平面,0,24.97,
RPPOMLLKPHIFFEE77CA,坡道平面,0,24.97,
RPRNMLLKPHIFFEE87CA,坡道機械,0,,
RPOOMLLKPHIFFEE67CA,坡道平面,0,24.97,
RPXQMLKKPHIFFEE68CA,坡道平面,0,24.97,
RPRQMLPKPHIFFEE58CA,坡道平面,0,24.97,
RPVPMLMKPHIFFEE58CA,坡道機械,400000,3.14,
RPXNMLNLPHIFFEE78CA,一樓平面,100000,22.24,
RPORMLPKPHIFFEE38CA,坡道平面,0,24.97,
RPXPMLKLPHIFFEE68CA,坡道平面,0,18.56,
RPVQMLPKPHIFFEE98CA,坡道平面,0,24.97,
RPSQMLPKPHIFFEE68CA,坡道平面,0,24.97,
RPOOMLLJQHIFFCE47CA,坡道平面,0,23.61,
SPWQMLTKPHIFFDE86CA,坡道平面,0,,
RPUOMLKKPHIFFGE38CA,坡道平面,0,,
RPVOMLKKPHIFFGE48CA,坡道平面,0,,
RPWOMLKKPHIFFGE58CA,坡道平面,0,,
RPXOMLTLPHIFFGE07CA,坡道平面,0,23.96,
RPTOMLTLPHIFFGE66CA,坡道平面,0,27.76,
RPOQMLLJQHIFFEE87CA,坡道平面,0,,
RPQOMLTLPHIFFAE38CA,坡道平面,1450000,,
RPRPMLTLPHIFFAE58CA,坡道平面,0,17.79,
RPQPMLKMPHIFFGE28CA,坡道平面,0,27.76,
RPOPMLKMPHIFFGE08CA,坡道平面,0,27.76,
RPUOMLKKPHIFFAE77CA,坡道平面,0,31.59,
RPSOMLKKPHIFFAE57CA,坡道平面,0,31.59,
RPWOMLKKPHIFFAE97CA,坡道平面,0,31.59,
