編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRKPHIFFGF66CA,19,62.45,住家用,鋼筋混凝土造,82年12月8日,五層,三層 陽臺
RPWNMLRKPHIFFGF66CA,19,3.96,共有部分,鋼筋混凝土造,82年12月8日,五層,
RPPPMLPKPHIFFGF58CA,18,67.12,住家用,鋼骨鋼筋混凝土造,83年12月24日,十九層,八層 陽臺 花台
RPPPMLPKPHIFFGF58CA,18,35.64,共有部分,鋼骨鋼筋混凝土造,83年12月24日,十九層,
RPXSMLOLPHIFFEF86CA,18,97.51,住家用,鋼筋混凝土造,84年1月27日,十六層,二層 陽臺 雨遮
RPXSMLOLPHIFFEF86CA,18,8.57,共有部分,鋼筋混凝土造,84年1月27日,十六層,
RPPOMLQJQHIFFEF38CA,2,304.99,住家用,鋼筋混凝土造,100年10月4日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPPOMLQJQHIFFEF38CA,2,102.53,本共有部分之項目有管理員室、台電配電室、電信機房、樓梯間、水箱、發電機室、消防機械間、防空避難室兼停車空間等八項。,鋼筋混凝土造,100年10月4日,十一層,
RPOOMLKMPHIFFEF87CA,2,150.45,住家用,鋼筋混凝土造,100年6月13日,二十九層,九層 陽臺 雨遮
RPOOMLKMPHIFFEF87CA,2,21.88,本共有部分之項目樓電梯間、陽台等２項,鋼筋混凝土造,100年6月13日,二十九層,
RPOOMLKMPHIFFEF87CA,2,2.44,本共有部分之項目梯廳等１項,鋼筋混凝土造,100年6月13日,二十九層,
RPOOMLKMPHIFFEF87CA,2,29.59,本共有部分之項目廣場式開放空間（頂蓋型）、樓電梯間、防災中心、油壓式電梯、陽台、管理委會使用空間、戲水池、游泳池、中繼層消防泵浦室、污水處理機房、污水處理設施、機械室、消防泵浦室、停車空間（機車）、台電配電場所、受電箱、垃圾暫存空間、蓄水池、垃圾處理集中場、緊急發電機室、電信機房、網路機房、排風管道、消防水箱、水箱等２５項,鋼筋混凝土造,100年6月13日,二十九層,
RPOOMLKMPHIFFEF87CA,2,67.32,本共有部分之項目汽車坡道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,100年6月13日,二十九層,
RPUNMLNLPHIFFGF78CA,19,78.55,住家用,鋼筋混凝土造,83年10月1日,九層,六層 陽臺 花台
RPUNMLNLPHIFFGF78CA,19,10.93,共有部分,鋼筋混凝土造,83年10月1日,九層,
RPUNMLNLPHIFFGF78CA,19,44.18,共有部分,鋼筋混凝土造,83年10月1日,九層,
RPUOMLKMPHIFFEF48CA,2,137.04,住家用,鋼筋混凝土造,100年6月13日,二十九層,九層 陽臺 雨遮
RPUOMLKMPHIFFEF48CA,2,19.94,本共有部分之項目樓電梯間、陽台等２項,鋼筋混凝土造,100年6月13日,二十九層,
RPUOMLKMPHIFFEF48CA,2,2.49,本共有部分之項目梯廳等１項,鋼筋混凝土造,100年6月13日,二十九層,
RPUOMLKMPHIFFEF48CA,2,26.90,本共有部分之項目廣場式開放空間（頂蓋型）、樓電梯間、防災中心、油壓式電梯、陽台、管理委會使用空間、戲水池、游泳池、中繼層消防泵浦室、污水處理機房、污水處理設施、機械室、消防泵浦室、停車空間（機車）、台電配電場所、受電箱、垃圾暫存空間、蓄水池、垃圾處理集中場、緊急發電機室、電信機房、網路機房、排風管道、消防水箱、水箱等２５項,鋼筋混凝土造,100年6月13日,二十九層,
RPUOMLKMPHIFFEF48CA,2,65.74,本共有部分之項目汽車坡道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,100年6月13日,二十九層,
RPWOMLKMPHIFFEF68CA,2,152.33,一般事務所,鋼筋混凝土造,100年6月13日,二十九層,七層 陽臺 雨遮
RPWOMLKMPHIFFEF68CA,2,25.06,本共有部分之項目樓電梯間、陽台等２項,鋼筋混凝土造,100年6月13日,二十九層,
RPWOMLKMPHIFFEF68CA,2,3.22,本共有部分之項目梯廳、茶水間等２項,鋼筋混凝土造,100年6月13日,二十九層,
RPWOMLKMPHIFFEF68CA,2,29.97,本共有部分之項目廣場式開放空間（頂蓋型）、樓電梯間、防災中心、油壓式電梯、陽台、管理委會使用空間、戲水池、游泳池、中繼層消防泵浦室、污水處理機房、污水處理設施、機械室、消防泵浦室、停車空間（機車）、台電配電場所、受電箱、垃圾暫存空間、蓄水池、垃圾處理集中場、緊急發電機室、電信機房、網路機房、排風管道、消防水箱、水箱等２５項,鋼筋混凝土造,100年6月13日,二十九層,
RPWOMLKMPHIFFEF68CA,2,61.45,本共有部分之項目汽車坡道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,100年6月13日,二十九層,
RPVNMLRLPHIFFEF09CA,1,148.79,住家用,鋼筋混凝土造,101年11月1日,十四層,三層 陽臺 雨遮
RPVNMLRLPHIFFEF09CA,1,29.84,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPVNMLRLPHIFFEF09CA,1,90.19,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPURMLMJQHIFFEF78CA,18,85.39,住家用,鋼筋混凝土造,84年10月9日,十五層,
RPURMLMJQHIFFEF78CA,18,32.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPURMLMJQHIFFEF78CA,18,2.03,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPSOMLRLPHIFFEF88CA,1,188.84,住家用,鋼筋混凝土造,101年11月1日,十四層,四層 陽臺 雨遮
RPSOMLRLPHIFFEF88CA,1,29.65,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPSOMLRLPHIFFEF88CA,1,93.99,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQOMLRLPHIFFEF68CA,1,148.39,住家用,鋼筋混凝土造,101年11月1日,十四層,十層 陽臺 雨遮
RPQOMLRLPHIFFEF68CA,1,29.28,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPQOMLRLPHIFFEF68CA,1,56.90,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPROMLRLPHIFFEF78CA,1,148.72,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層 陽臺 雨遮
RPROMLRLPHIFFEF78CA,1,29.82,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPROMLRLPHIFFEF78CA,1,86.82,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPPOMLRLPHIFFEF58CA,1,159.28,住家用,鋼筋混凝土造,101年11月1日,十四層,八層 陽臺 雨遮
RPPOMLRLPHIFFEF58CA,1,31.90,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPPOMLRLPHIFFEF58CA,1,95.25,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQOMLKMPHIFFEF08CA,2,137.04,住家用,鋼筋混凝土造,100年6月13日,二十九層,八層 陽臺 雨遮
RPQOMLKMPHIFFEF08CA,2,19.94,本共有部分之項目樓電梯間、陽台等２項,鋼筋混凝土造,100年6月13日,二十九層,
RPQOMLKMPHIFFEF08CA,2,2.49,本共有部分之項目梯廳等１項,鋼筋混凝土造,100年6月13日,二十九層,
RPQOMLKMPHIFFEF08CA,2,26.90,本共有部分之項目廣場式開放空間（頂蓋型）、樓電梯間、防災中心、油壓式電梯、陽台、管理委會使用空間、戲水池、游泳池、中繼層消防泵浦室、污水處理機房、污水處理設施、機械室、消防泵浦室、停車空間（機車）、台電配電場所、受電箱、垃圾暫存空間、蓄水池、垃圾處理集中場、緊急發電機室、電信機房、網路機房、排風管道、消防水箱、水箱等２５項,鋼筋混凝土造,100年6月13日,二十九層,
RPQOMLKMPHIFFEF08CA,2,65.74,本共有部分之項目汽車坡道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,100年6月13日,二十九層,
RPQNMLOJQHIFFDF08CA,19,152.19,工商用,鋼造,83年3月30日,二十層,十七層
RPQNMLOJQHIFFDF08CA,19,9.23,共有部分,鋼造,83年3月30日,二十一層,
RPQNMLOJQHIFFDF08CA,19,29.63,共有部分,鋼造,83年3月30日,二十層,
RPQNMLOJQHIFFDF08CA,19,.20,共有部分,鋼造,83年3月30日,二十一層,
RPQNMLOJQHIFFDF08CA,19,8.48,見使用執照,鋼造,83年3月30日,二十層,
RPQNMLOJQHIFFDF08CA,19,1.46,共有部分,鋼造,83年3月30日,二十一層,
RPQNMLOJQHIFFDF08CA,19,61.56,見使用執照,鋼造,83年3月30日,二十層,
RPURMLTLPHIFFEF96CA,5,84.96,住家用,鋼筋混凝土造,97年10月8日,十五層,十一層 陽臺
RPURMLTLPHIFFEF96CA,5,45.58,共有部分,鋼筋混凝土造,97年10月8日,十五層,
RPURMLTLPHIFFEF96CA,5,21.20,共有部分,鋼筋混凝土造,97年10月8日,十五層,
RPOOMLSKPHIFFDF38CA,14,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,十一層 陽臺 花台
RPOOMLSKPHIFFDF38CA,14,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLSKPHIFFDF38CA,14,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLSKPHIFFDF38CA,14,13.47,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPTOMLSKPHIFFDF88CA,5,93.96,住家用,鋼筋混凝土造,97年2月5日,十五層,三層 陽臺 雨遮
RPTOMLSKPHIFFDF88CA,5,34.44,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPTOMLSKPHIFFDF88CA,5,.37,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPTOMLSKPHIFFDF88CA,5,17.97,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPQQMLRKPHIFFDF68CA,4,82.62,住家用,鋼筋混凝土造,98年8月17日,十一層,四層 陽臺 雨遮
RPQQMLRKPHIFFDF68CA,4,33.67,共有部分,鋼筋混凝土造,98年8月17日,十一層,
RPQQMLRKPHIFFDF68CA,4,.05,辦公室,鋼筋混凝土造,98年8月17日,十一層,
RPQQMLRKPHIFFDF68CA,4,32.06,共有部分,鋼筋混凝土造,98年8月17日,十一層,
RPRNMLOJQHIFFDF18CA,19,157.29,工商用,鋼造,83年3月30日,二十層,十七層
RPRNMLOJQHIFFDF18CA,19,9.47,共有部分,鋼造,83年3月30日,二十一層,
RPRNMLOJQHIFFDF18CA,19,30.51,共有部分,鋼造,83年3月30日,二十層,
RPRNMLOJQHIFFDF18CA,19,.21,共有部分,鋼造,83年3月30日,二十一層,
RPRNMLOJQHIFFDF18CA,19,8.68,見使用執照,鋼造,83年3月30日,二十層,
RPRNMLOJQHIFFDF18CA,19,1.46,共有部分,鋼造,83年3月30日,二十一層,
RPRNMLOJQHIFFDF18CA,19,61.56,見使用執照,鋼造,83年3月30日,二十層,
RPQOMLRKPHIFFDF48CA,13,100.87,商業用,鋼筋混凝土造,89年7月29日,十二層,四層 陽臺
RPQOMLRKPHIFFDF48CA,13,21.18,共有部分,鋼筋混凝土造,89年7月29日,十二層,
RPPNMLPKPHIFFDF08CA,16,126.23,商業用,鋼筋混凝土造,86年1月23日,七層,二層 陽臺
RPPNMLPKPHIFFDF08CA,16,38.94,防空避難室、樓梯間、水箱、停車空間、機械室,鋼筋混凝土造,86年1月23日,七層,
RPXNMLRLPHIFFEF66CA,1,156.14,住家用,鋼筋混凝土造,101年11月1日,十四層,四層 陽臺 雨遮
RPXNMLRLPHIFFEF66CA,1,31.28,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPXNMLRLPHIFFEF66CA,1,94.83,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLRLPHIFFEF56CA,1,188.84,住家用,鋼筋混凝土造,101年11月1日,十四層,五層 陽臺 雨遮
RPWNMLRLPHIFFEF56CA,1,27.26,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLRLPHIFFEF56CA,1,100.73,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPOOMLRLPHIFFEF48CA,1,156.01,住家用,鋼筋混凝土造,101年11月1日,十四層,五層 陽臺 雨遮
RPOOMLRLPHIFFEF48CA,1,32.20,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPOOMLRLPHIFFEF48CA,1,94.83,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPWOMLOLPHIFFDF88CA,33,73.11,住家用,鋼筋混凝土造,69年8月19日,四層,二層 陽臺
RPSSMLRKPHIFFEF56CA,23,25.63,住家用,鋼筋混凝土造,79年3月15日,五層,三層 陽臺
RPSSMLRKPHIFFEF56CA,23,1.88,商業用,鋼筋混凝土造,79年3月15日,五層,
RPSSMLRKPHIFFEF56CA,23,5.97,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPSSMLRKPHIFFEF56CA,23,.85,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPQOMLTLPHIFFEF88CA,4,11.10,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLTLPHIFFEF88CA,4,9.55,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLTLPHIFFEF88CA,4,34.83,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLTLPHIFFEF88CA,4,39.57,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,十四層 陽臺
RPWNMLTJQHIFFEF66CA,2,25.77,見其他登記事項,鋼筋混凝土造,100年4月14日,十九層,
RPRRMLTKPHIFFEF56CA,29,91.50,住家用,鋼筋混凝土造,73年8月24日,五層,五層 陽臺
RPRRMLTKPHIFFEF56CA,29,7.40,共有部分,鋼筋混凝土造,73年8月24日,五層,
RPRRMLTKPHIFFEF56CA,29,1.99,住家用,鋼筋混凝土造,73年8月24日,五層,
RPROMLTKPHIFFEF88CA,16,91.05,住家用,鋼筋混凝土造,85年12月28日,十八層,八層 陽臺
RPROMLTKPHIFFEF88CA,16,27.87,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPXNMLLKPHIFFEF58CA,17,82.75,住家用,鋼筋混凝土造,85年2月3日,二十二層,十三層 陽臺 花台
RPXNMLLKPHIFFEF58CA,17,1.66,共有部分,鋼筋混凝土造,85年2月3日,二十二層,
RPXNMLLKPHIFFEF58CA,17,17.28,共有部分,鋼筋混凝土造,85年2月3日,二十二層,
RPQOMLMKPHIFFEF08CA,33,43.00,住家用,鋼筋混凝土造,69年10月11日,五層,三層 陽臺
RPVPMLLKPHIFFEF58CA,6,22.47,住家用,鋼筋混凝土造,96年10月2日,十四層,五層 陽臺
RPVPMLLKPHIFFEF58CA,6,11.23,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPUPMLLKPHIFFEF48CA,6,22.85,住家用,鋼筋混凝土造,96年10月2日,十四層,五層 陽臺
RPUPMLLKPHIFFEF48CA,6,11.55,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPVPMLNLPHIFFDF78CA,13,73.64,住家用,鋼筋混凝土造,89年9月29日,四層,
RPVPMLNLPHIFFDF78CA,13,48.69,共有部分,鋼筋混凝土造,89年9月29日,十二層,
RPUNMLMKPHIFFDF28CA,20,103.61,住家用,鋼筋混凝土造,82年8月26日,七層,三層 陽臺
RPUNMLMKPHIFFDF28CA,20,48.17,共有部分,鋼筋混凝土造,82年8月26日,七層,
RPORMLMKPHIFFEF18CA,4,107.41,住家用,鋼筋混凝土造,98年5月26日,八層,
RPORMLMKPHIFFEF18CA,4,2.08,共有部分,鋼筋混凝土造,98年5月26日,八層,
RPORMLMKPHIFFEF18CA,4,7.16,共有部分,鋼筋混凝土造,98年5月26日,八層,
RPORMLMKPHIFFEF18CA,4,35.61,共有部分,鋼筋混凝土造,98年5月26日,八層,
RPORMLMKPHIFFEF18CA,4,35.33,共有部分,鋼筋混凝土造,98年5月26日,八層,
RPSOMLMKPHIFFCF08CA,4,29.88,住家用,鋼筋混凝土造,98年5月20日,十二層,一層 陽臺
RPSOMLMKPHIFFCF08CA,4,.16,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPSOMLMKPHIFFCF08CA,4,6.56,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPSOMLMKPHIFFCF08CA,4,.25,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPSOMLMKPHIFFCF08CA,4,.06,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPSOMLMKPHIFFCF08CA,4,2.18,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPSOMLMKPHIFFCF08CA,4,17.64,共有部分,鋼筋混凝土造,98年5月20日,十二層,
RPRNMLPKPHIFFCF18CA,12,39.51,住家用,鋼筋混凝土造,90年5月8日,十四層,四層 陽臺
RPRNMLPKPHIFFCF18CA,12,9.58,共有部分,鋼筋混凝土造,90年5月8日,十四層,
RPUOMLKKPHIFFCF08CA,17,97.80,住家用,鋼筋混凝土造,85年10月7日,二十五層,十八層 陽臺 花台 見其他登記事項
RPUOMLKKPHIFFCF08CA,17,27.41,共有部分,鋼筋混凝土造,85年10月7日,二十五層,
RPUOMLKKPHIFFCF08CA,17,45.06,共有部分,鋼筋混凝土造,85年10月7日,二十五層,
RPWOMLKKPHIFFCF28CA,24,140.89,住家用,鋼筋混凝土造,78年6月28日,五層,二層 三層 陽臺
RPWOMLKKPHIFFCF28CA,24,11.13,共有部分,鋼筋混凝土造,78年6月28日,五層,
RPWOMLKKPHIFFCF28CA,24,18.12,共有部分,鋼筋混凝土造,78年6月28日,五層,
RPQOMLKKPHIFFCF67CA,3,.18,店鋪,鋼筋混凝土造,99年10月22日,十四層,
RPQOMLKKPHIFFCF67CA,3,30.19,共有部分有地下一層全部，地下二層全部，地下三層全部，一層騎樓、梯廳、門廳、樓梯、電梯、汽車升降機、行動不便者停車空間、車道、廊道、管理委員會、陽台等、汽機車坡道,鋼筋混凝土造,99年10月22日,十四層,
RPQOMLKKPHIFFCF67CA,3,160.29,住家用,鋼筋混凝土造,99年10月22日,十四層,五層 陽臺 雨遮
RPQOMLKKPHIFFCF67CA,3,23.90,共有部分有Ｂ棟二至十四樓電梯樓梯間、屋頂突出物、水箱,鋼筋混凝土造,99年10月22日,十四層,
RPQOMLKKPHIFFCF67CA,3,41.37,共有部分有地下一層全部，地下二層全部，地下三層全部，一層騎樓、梯廳、門廳、樓梯、電梯、汽車升降機、行動不便者停車空間、車道、廊道、管理委員會、陽台等、汽機車坡道,鋼筋混凝土造,99年10月22日,十四層,
RPTNMLQKPHIFFCF48CA,18,182.41,住家用,鋼筋混凝土造,84年3月11日,十三層,五層 陽臺
RPTNMLQKPHIFFCF48CA,18,10.62,見使用執照,鋼筋混凝土造,84年3月11日,十三層,
RPTNMLQKPHIFFCF48CA,18,34.46,見使用執照,鋼筋混凝土造,84年3月11日,十三層,
RPSOMLKKPHIFFCF87CA,32,128.44,住家用,鋼筋混凝土造,70年8月15日,五層,二層 陽臺
RPTPMLPKPHIFFCF58CA,30,81.19,住家用,鋼筋混凝土造,72年4月15日,五層,一層 平台
RPSOMLMLPHIFFCF18CA,13,93.42,住家用,鋼筋混凝土造,89年10月13日,九層,三層 陽臺 雨遮
RPSOMLMLPHIFFCF18CA,13,16.31,共有部分,鋼筋混凝土造,89年10月13日,九層,
RPSOMLMLPHIFFCF18CA,13,9.34,共有部分,鋼筋混凝土造,89年10月13日,九層,
RPWNMLPLPHIFFCF78CA,20,72.03,住家用,鋼筋混凝土造,82年4月28日,七層,四層 陽臺 花台 雨遮
RPWNMLPLPHIFFCF78CA,20,12.72,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPOPMLPJQHIFFDF18CA,15,55.61,住家用,鋼筋混凝土造,86年12月31日,七層,五層 陽臺
RPOPMLPJQHIFFDF18CA,15,48.44,門廳、停車空間、防空避難室兼停車空間、水箱、樓梯間、屋頂突出物、電梯間、台電配電室、發電機房、泵浦間,鋼筋混凝土造,86年12月31日,八層,
RPOPMLPJQHIFFDF18CA,15,4.68,樓梯間電梯間,鋼筋混凝土造,86年12月31日,七層,
RPWWMLNLPHIFFBF76CA,,99.63,集合住宅,鋼筋混凝土造,102年3月1日,十四層,十層 陽臺 雨遮
RPWWMLNLPHIFFBF76CA,,59.35,本共有部分之項目有門廳、梯廳、公共服務空間、管委會使用空間、陽台、車道、樓梯間、電梯機房、水箱、防空避難室兼停車空間、電信機房、台電配電場所、安全梯、垃圾儲藏空間、停車空間、消防機房、緊急發電機房等１７項,鋼筋混凝土造,102年3月1日,十四層,
RPWWMLNLPHIFFBF76CA,,14.26,本共有部分之項目有梯廳１項,鋼筋混凝土造,102年3月1日,十四層,
RPQNNLNLPHIFFBF97CA,,99.63,集合住宅,鋼筋混凝土造,102年3月1日,十四層,十層 陽臺 雨遮
RPQNNLNLPHIFFBF97CA,,59.35,本共有部分之項目有門廳、梯廳、公共服務空間、管委會使用空間、陽台、車道、樓梯間、電梯機房、水箱、防空避難室兼停車空間、電信機房、台電配電場所、安全梯、垃圾儲藏空間、停車空間、消防機房、緊急發電機房等１７項,鋼筋混凝土造,102年3月1日,十四層,
RPQNNLNLPHIFFBF97CA,,14.25,本共有部分之項目有梯廳１項,鋼筋混凝土造,102年3月1日,十四層,
RPURMLNLPHIFFDF88CA,34,185.16,住家用,加強磚造,67年12月14日,二層,一層 二層
RPXOMLLKPHIFFCF48CA,7,.01,一般事務所,鋼筋混凝土造,95年11月30日,四層,
RPXOMLLKPHIFFCF48CA,7,2.03,共有部分,鋼筋混凝土造,95年11月30日,四層,
RPXOMLLKPHIFFCF48CA,7,.03,一般事務所,鋼筋混凝土造,95年11月2日,四層,
RPXOMLLKPHIFFCF48CA,7,3.76,共有部分,鋼筋混凝土造,95年11月2日,四層,
RPXOMLLKPHIFFCF48CA,7,147.00,住家用,鋼筋混凝土造,95年11月10日,三層,一層 二層 三層 陽臺 雨遮
RPXOMLLKPHIFFCF48CA,7,2.69,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPXOMLLKPHIFFCF48CA,7,19.96,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPXOMLLKPHIFFCF48CA,7,.03,一般事務所,鋼筋混凝土造,95年11月10日,三層,
RPXOMLLKPHIFFCF48CA,7,3.43,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPXOMLLKPHIFFCF48CA,7,.01,一般事務所．,鋼筋混凝土造,95年11月9日,四層,
RPXOMLLKPHIFFCF48CA,7,2.72,共有部分,鋼筋混凝土造,95年11月9日,四層,
RPXOMLLKPHIFFCF48CA,7,.16,一般事務所、管委會使用空間,鋼筋混凝土造,95年11月20日,二層,
RPXOMLLKPHIFFCF48CA,7,1.50,共有部分,鋼筋混凝土造,95年11月20日,二層,
RPWNMLKMPHIFFCF38CA,,91.90,住家用,鋼筋混凝土造,,五層,二層 陽臺
RPRPMLLKPHIFFCF97CA,14,74.28,住家用,鋼筋混凝土造,88年9月16日,七層,五層 陽臺
RPRPMLLKPHIFFCF97CA,14,15.36,共有部分,鋼筋混凝土造,88年9月16日,七層,
RPRPMLLKPHIFFCF97CA,14,10.22,共有部分,鋼筋混凝土造,88年9月16日,七層,
RPSQMLTKQHIFFDF56CA,16,52.67,住家用,鋼筋混凝土造,86年3月5日,十六層,十四層 陽臺
RPSQMLTKQHIFFDF56CA,16,1.07,停車空間、儲藏室,鋼筋混凝土造,86年3月5日,十六層,
RPSQMLTKQHIFFDF56CA,16,7.39,防空避難室兼停車空間、管理員辦公室,鋼筋混凝土造,86年3月5日,十六層,
RPSQMLTKQHIFFDF56CA,16,9.00,樓梯間、屋頂突出物,鋼筋混凝土造,86年3月5日,十六層,
RPTTMLNLPHIFFBF78CA,8,53.15,住家用,鋼筋混凝土造,94年3月24日,十三層,二層 陽臺 雨遮
RPTTMLNLPHIFFBF78CA,8,47.34,共有部分,鋼筋混凝土造,94年3月24日,十三層,
RPSOMLNLPHIFFCF28CA,4,103.05,住家用,鋼骨鋼筋混凝土造,98年6月12日,二十六層,十五層 陽臺 雨遮
RPSOMLNLPHIFFCF28CA,4,71.87,共有部分,鋼骨鋼筋混凝土造,98年6月12日,二十六層,
RPROMLNLPHIFFBF08CA,1,104.22,集合住宅,鋼筋混凝土造,101年12月14日,十九層,十七層 陽臺 雨遮
RPROMLNLPHIFFBF08CA,1,23.28,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPROMLNLPHIFFBF08CA,1,62.30,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPVPMLMLPHIFFBF48CA,37,72.40,住家用,加強磚造,65年3月3日,四層,一層 平台
RPVRMLOLPHIFFBF88CA,20,173.75,住家用,鋼筋混凝土造,82年3月12日,十四層,十層 十一層 陽臺
RPVRMLOLPHIFFBF88CA,20,44.93,防空避難室兼停車場,鋼筋混凝土造,82年3月12日,十四層,
RPVRMLOLPHIFFBF88CA,20,8.36,共有部分,鋼筋混凝土造,82年3月12日,十四層,
RPVRMLOLPHIFFBF88CA,20,9.64,共有部分,鋼筋混凝土造,82年3月12日,十四層,
RPXWMLSKPHIFFBF27CA,5,102.29,住家用,鋼筋混凝土造,97年4月24日,十五層,十三層 陽臺 雨遮
