編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNLPHIFFAN88CA,中正段,84.56,都市：住,1,1,全筆移轉,08160012
RPTNMLNLPHIFFAN88CA,中正段,19.96,都市：住,18,1,持分移轉,08160017
RPOOMLNLPHIFFAN48CA,中正段,84.41,都市：住,1,1,全筆移轉,08160016
RPRPMLNLPHIFFAN88CA,中正段,75.87,都市：住,1,1,全筆移轉,08160014
RPOOMLNLPHIFFAN48CA,中正段,19.96,都市：住,18,1,持分移轉,08160017
RPRPMLNLPHIFFAN88CA,中正段,19.96,都市：住,18,1,持分移轉,08160017
RPVOMLOLPHIFFAN66CA,快官段,37.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,960000,642,持分移轉,09410000
RPVOMLOLPHIFFAN66CA,快官段,28.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,33898800,16990,持分移轉,09410000
RPSOMLNLPHIFFAN88CA,民生段,160.00,都市：商,1,1,全筆移轉,03650003
RPSOMLNLPHIFFAN88CA,民生段,51.00,都市：商,1,1,全筆移轉,03650010
RPSNMLQLPHIFFAN09CA,嘉北段,1906.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPPMLLMPHIFFAN58CA,茄荖段,1856.00,都市：農,1,1,全筆移轉,00280000
RPTOMLTKPHIFFAN86CA,牛稠子段山腳小段,64.00,都市：住,1,1,全筆移轉,01730066
RPQNMLOJQHIFFBN68CA,和北段,4240.00,都市：農,1,1,全筆移轉,05360000
RPQNMLOJQHIFFBN68CA,和北段,366.00,都市：農,1,1,全筆移轉,05390000
RPQNMLOJQHIFFBN68CA,和北段,373.00,都市：農,1,1,全筆移轉,05430000
RPQOMLNLPHIFFBN78CA,嘉安段,79.45,都市：住,1,1,全筆移轉,06290005
RPQOMLNLPHIFFBN78CA,嘉安段,26.46,都市：住,10000,438,持分移轉,06290019
RPQOMLNLPHIFFBN78CA,嘉安段,3.13,都市：住,10000,402,持分移轉,06290036
RPVNMLNLPHIFFBN56CA,大霞段,90.00,都市：其他:鄉村區,1,1,全筆移轉,19420002
RPWNMLNLPHIFFBN66CA,大霞段,84.00,都市：其他:鄉村區,1,1,全筆移轉,19420003
RPOOMLOLPHIFFAN68DA,新中庄段,16.67,非都市：特定農業區 ; 非都市編定：丁種建築用地,288,12,持分移轉,01600000
RPOOMLOLPHIFFAN68DA,新中庄段,11.85,非都市：特定農業區 ; 非都市編定：丁種建築用地,288,12,持分移轉,01620000
RPRNMLNJQHIFFBN68CA,永慶段,627.34,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,12400000
RPRNMLNJQHIFFBN68CA,永慶段,149.72,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12410000
RPWNMLNLPHIFFAN66DA,彰泰段,68.55,都市：住,1,1,全筆移轉,11140000
RPXOMLNLPHIFFAN86DA,福德段,95.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600000
RPWNMLNLPHIFFAN66DA,彰泰段,3.90,都市：住,1,1,全筆移轉,11150000
RPSNMLRJQHIFFHN17CA,東寮段,828.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01360000
RPPOMLNLPHIFFAN68DA,牛稠子段山腳小段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00650015
RPPOMLNLPHIFFAN68DA,牛稠子段山腳小段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,279,15,持分移轉,00650028
RPPOMLRJQHIFFHN96CA,湖西段,68.00,都市：住,1,1,全筆移轉,04770000
RPPOMLRJQHIFFHN96CA,湖西段,15.00,都市：住,1,1,全筆移轉,04780000
RPQNMLLMPHIFFBN68DA,伸中段,58.00,都市：住,1,1,全筆移轉,10380005
RPUNMLKMPHIFFEN66DA,中德段,96.00,都市：住,1,1,全筆移轉,13220002
RPPNMLRLPHIFFBN09DA,月眉段,255.79,非都市：特定農業區 ; 非都市編定：農牧用地,500,77,持分移轉,12110000
RPUNMLPLPHIFFBN76DA,溪底段,1382.00,都市：其他:特定農業區農牧用地,1,1,全筆移轉,08490003
RPSNMLNLPHIFFCN09DA,東昇段,48.76,都市：住,1000000,7779,持分移轉,10630013
RPPNMLOLPHIFFBN78DA,福馬段,38.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,3909,38,持分移轉,04280000
RPQNMLMLPHIFFGN09CA,新田段,770.00,都市：農,1,1,全筆移轉,14270000
RPQNMLMLPHIFFGN09CA,新田段,420.00,都市：農,1,1,全筆移轉,14270001
RPTNMLMLPHIFFGN76CA,犁頭厝段,326.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380017
RPPNMLLLPHIFFHN98CA,大竹段,30.04,都市：住,2585,1585,持分移轉,07850000
RPRNMLLJQHIFFGN98CA,儒芳段,8.24,都市：住,1,1,全筆移轉,03660000
RPRNMLLJQHIFFGN98CA,儒芳段,133.89,都市：住,1,1,全筆移轉,04160007
RPRNMLNLPHIFFGN66CA,五庄子段,2830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930001
RPROMLLJQHIFFGN09CA,中城段,137.20,都市：住,1,1,全筆移轉,03000000
RPPNMLNLPHIFFHN56CA,鎮安段,1037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08840000
RPRNMLNLPHIFFHN86DA,鳳山段,103.00,都市：住,1,1,全筆移轉,11130010
RPRNMLNLPHIFFHN86DA,鳳山段,30.20,都市：住,5,1,持分移轉,11130004
RPRNMLNLPHIFFHN86DA,鳳山段,10.00,都市：其他:道路用地,333,10,持分移轉,11140000
RPPPMLPLPHIFFHN07DA,鳳山段,97.00,都市：住,1,1,全筆移轉,11130001
RPQNMLPJQHIFFHN86DA,福安段,336.00,都市：商,1,1,全筆移轉,10060000
RPQNMLPJQHIFFHN86DA,福安段,24.00,都市：商,1,1,全筆移轉,10060005
RPPPMLPLPHIFFHN07DA,鳳山段,30.20,都市：住,5,1,持分移轉,11130004
RPPPMLPLPHIFFHN07DA,鳳山段,10.00,都市：其他:道路用地,333,10,持分移轉,11140000
RPSNMLLMPHIFFFN56CA,大新段,1336.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPQNMLPJQHIFFFN66DA,嘉和段,1518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPXNMLKMPHIFFFN07DA,新興段,200.00,都市：其他:,1,1,全筆移轉,00250000
RPQNMLNLPHIFFHN76DA,義和段,14.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,500,1,持分移轉,01960000
RPQNMLNLPHIFFHN76DA,義和段,14.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,500,1,持分移轉,01960000
RPTNMLQLPHIFFHN37DA,鳳山段,126.00,都市：住,1,1,全筆移轉,11660001
RPPNMLPLPHIFFFN66DA,下水埔段,486.00,都市：其他:,1,1,全筆移轉,04060501
RPPNMLPLPHIFFFN66DA,下水埔段,1108.00,都市：其他:,1,1,全筆移轉,07450001
RPPNMLPLPHIFFFN66DA,下水埔段,2671.00,都市：其他:,1,1,全筆移轉,07490000
RPTNMLQLPHIFFHN37DA,鳳山段,10.00,都市：其他:道路用地,333,10,持分移轉,11140000
RPPNMLPLPHIFFFN66DA,下水埔段,267.00,都市：其他:,1,1,全筆移轉,07510008
RPSNMLQLPHIFFHN27DA,鳳山段,69.00,都市：住,1,1,全筆移轉,11130006
RPSNMLQLPHIFFHN27DA,鳳山段,10.00,都市：其他:道路用地,333,10,持分移轉,11140000
RPQPMLPLPHIFFHN17DA,鳳山段,72.00,都市：住,1,1,全筆移轉,11130007
RPQPMLPLPHIFFHN17DA,鳳山段,10.00,都市：其他:道路用地,333,10,持分移轉,11140000
RPQNMLNLPHIFFFN09CA,圳寮段,3452.89,非都市：特定農業區 ; 非都市編定：農牧用地,18779,3560,持分移轉,03500068
RPQNMLNLPHIFFFN09CA,圳寮段,1840.81,非都市：特定農業區 ; 非都市編定：農牧用地,10255,1898,持分移轉,03500077
RPUNMLKMPHIFFFN66CA,埤頭段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540015
RPQNMLKMPHIFFFN88CA,中華段,124.08,都市：商,160,14,持分移轉,07850000
RPTNMLOLPHIFFHN07CA,東門段,68.00,都市：其他:,1,1,全筆移轉,00770000
RPUNMLOLPHIFFHN17CA,東門段,443.50,都市：工,4,1,持分移轉,00780000
RPVNMLOLPHIFFHN27CA,東門段,443.50,都市：工,4,1,持分移轉,00780000
RPXNMLOLPHIFFHN47CA,東門段,147.83,都市：工,12,1,持分移轉,00780000
RPWNMLOLPHIFFHN37CA,東門段,147.83,都市：工,12,1,持分移轉,00780000
RPOOMLOLPHIFFHN66CA,東門段,147.83,都市：工,12,1,持分移轉,00780000
RPPNMLSKQHIFFCN56CA,文昌段,295.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,107718,9239,持分移轉,00860000
RPPOMLOLPHIFFHN76CA,東門段,221.75,都市：工,8,1,持分移轉,00780000
RPQOMLOLPHIFFHN86CA,東門段,221.75,都市：工,8,1,持分移轉,00780000
RPVOMLOKQHIFFAN66CA,東興段,231.00,都市：住,60,10,持分移轉,08010000
RPVOMLOKQHIFFAN66CA,東興段,10.17,都市：其他:人行步道,60,10,持分移轉,08010001
RPVOMLOKQHIFFAN66CA,東興段,3.67,都市：其他:道路用地,60,10,持分移轉,08010002
RPQNMLSKQHIFFCN66CA,文昌段,48.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,17953,250,持分移轉,00860000
RPVNMLQJQHIFFHN37CA,成功段,168.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340006
RPUNMLQJQHIFFHN27CA,成功段,165.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340005
RPUNMLQJQHIFFHN27CA,成功段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340014
RPTNMLQJQHIFFHN17CA,成功段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340003
RPTNMLQJQHIFFHN17CA,成功段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340012
RPOOMLQJQHIFFHN76CA,成功段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340004
RPOOMLQJQHIFFHN76CA,成功段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340013
RPWNMLQJQHIFFHN47CA,成功段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340007
RPXNMLQJQHIFFHN57CA,成功段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340008
RPXNMLQJQHIFFHN57CA,成功段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340009
RPTNMLOKQHIFFHN07CA,太平東段,445.17,非都市：特定農業區 ; 非都市編定：農牧用地,18086,1412,持分移轉,13460000
RPTNMLOKQHIFFHN07CA,太平東段,801.98,非都市：特定農業區 ; 非都市編定：農牧用地,18086,3014,持分移轉,13520000
RPTOMLNLPHIFFAN09DA,鳳山段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,13890000
RPTOMLNLPHIFFAN09DA,鳳山段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,13950000
RPTOMLNLPHIFFAN09DA,鳳山段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,13990000
RPTOMLNLPHIFFAN09DA,鳳山段,18.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,60,持分移轉,14070000
RPTOMLNLPHIFFAN09DA,鳳山段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,14210000
RPTOMLNLPHIFFAN09DA,鳳山段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,14220000
RPTOMLNLPHIFFAN09DA,鳳山段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,14230000
RPTOMLNLPHIFFAN09DA,鳳山段,4.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,14470000
RPTOMLNLPHIFFAN09DA,鳳山段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,16,持分移轉,14520000
RPXNMLNLPHIFFAN76DA,南郭段南郭小段,19.55,都市：住,10000,320,持分移轉,05530027
RPPNMLOLPHIFFGN56CA,裕津段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08230001
RPVOMLMLPHIFFAN56DA,聯興段,91.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02740000
RPOOMLSLPHIFFBN09CA,中興段,82.00,都市：農,1,1,全筆移轉,10520007
RPUOMLOLPHIFFAN66DA,磚?段,198.34,都市：住,2,1,持分移轉,05700000
RPPNMLLJQHIFFAN28DA,縣庄段,6460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPRNMLPLPHIFFBN98CA,和中段,.25,都市：商,32,1,持分移轉,08150000
RPRNMLPLPHIFFBN98CA,和中段,.62,都市：商,32,1,持分移轉,08160000
RPQOMLSLPHIFFBN66CA,中興段,110.00,都市：農,1,1,全筆移轉,10520005
RPRNMLPLPHIFFBN98CA,和中段,.38,都市：商,32,1,持分移轉,08170000
RPRNMLPLPHIFFBN98CA,和中段,2.62,都市：商,32,1,持分移轉,08180000
RPRNMLPLPHIFFBN98CA,和中段,27.50,都市：商,2,1,持分移轉,08600000
RPWQMLTLPHIFFAN47CA,牛稠子段牛稠子小段,63.00,都市：住,1,1,全筆移轉,01610046
RPQPMLTLPHIFFAN76CA,舊社段,250.00,都市：農,6115,250,持分移轉,03950000
RPQPMLTLPHIFFAN76CA,舊社段,3276.73,都市：農,28212,6553,持分移轉,03950001
RPUNMLPLPHIFFAN56CA,鳳山段,145.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13350000
RPWNMLOLPHIFFAN66CA,磚?段,1141.24,都市：農,1,1,全筆移轉,10730000
RPUNMLPLPHIFFAN56CA,鳳山段,19.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,987,持分移轉,12590000
RPUNMLPLPHIFFAN56CA,鳳山段,26.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,106,持分移轉,14470000
RPRNMLTLPHIFFAN66CA,南郭段南郭小段,38.07,都市：住,1000000,27725,持分移轉,05690008
RPTOMLPLPHIFFAN56CA,明德段,83.71,都市：住,1,1,全筆移轉,02870001
RPVNMLPLPHIFFAN66CA,鳳山段,144.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13360000
RPTPMLNLPHIFFAN09CA,秀水段,38.00,都市：農,1,1,全筆移轉,03010002
RPTPMLNLPHIFFAN09CA,秀水段,39.00,都市：農,1,1,全筆移轉,03010003
RPTPMLNLPHIFFAN09CA,秀水段,167.00,都市：農,1,1,全筆移轉,03020009
RPTPMLNLPHIFFAN09CA,秀水段,141.00,都市：農,1,1,全筆移轉,03020010
RPVNMLPLPHIFFAN66CA,鳳山段,22.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,2555,持分移轉,12610000
RPTPMLNLPHIFFAN09CA,秀水段,235.00,都市：農,1,1,全筆移轉,03020011
RPVNMLPLPHIFFAN66CA,鳳山段,26.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,106,持分移轉,14470000
RPSPMLNLPHIFFAN98CA,秀水段,113.00,都市：農,1,1,全筆移轉,03010001
RPRNMLSKQHIFFCN76CA,文昌段,48.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,17953,250,持分移轉,00860000
RPWNMLSKQHIFFCN27CA,文昌段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,1761,持分移轉,00860000
RPSNMLSKQHIFFCN86CA,文昌段,267.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,323154,25100,持分移轉,00860000
RPVNMLSKQHIFFCN17CA,文昌段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,1761,持分移轉,00860000
RPUNMLSKQHIFFCN07CA,文昌段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,1761,持分移轉,00860000
RPTNMLSKQHIFFCN96CA,文昌段,16.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,3522,持分移轉,00860000
RPPOMLSKQHIFFCN66CA,文昌段,96.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,107718,3000,持分移轉,00860000
RPXNMLSKQHIFFCN37CA,文昌段,128.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,107718,4000,持分移轉,00860000
RPOOMLSKQHIFFCN56CA,文昌段,492.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,107718,15386,持分移轉,00860000
RPQOMLSKQHIFFCN76CA,文昌段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,1761,持分移轉,00860000
RPROMLSKQHIFFCN86CA,文昌段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,754026,1761,持分移轉,00860000
RPSOMLSKQHIFFCN96CA,文昌段,31.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,430872,3970,持分移轉,00860000
RPUOMLSKQHIFFCN17CA,文昌段,31.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,430872,3970,持分移轉,00860000
RPTOMLSKQHIFFCN07CA,文昌段,31.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,430872,3970,持分移轉,00860000
RPRNMLRKQHIFFCN66CA,鹿雅段,41.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04850000
RPVOMLSKQHIFFCN27CA,文昌段,31.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,430872,3970,持分移轉,00860000
RPRNMLRKQHIFFCN66CA,鹿雅段,80.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850002
RPROMLPJQHIFFDN56CA,和平段,83.04,都市：住,1,1,全筆移轉,10730000
RPTOMLPJQHIFFDN76CA,三條圳段十七份小段,3.39,都市：住,26800,689,持分移轉,03740000
RPTOMLPJQHIFFDN76CA,三條圳段十七份小段,3.50,都市：住,26800,689,持分移轉,03740001
RPSOMLRJQHIFFDN86CA,豐年段,11.96,都市：住,8,1,持分移轉,02230043
RPSOMLRJQHIFFDN86CA,豐年段,61.28,都市：住,1,1,全筆移轉,02230056
RPSOMLRJQHIFFDN86CA,豐年段,5.00,都市：住,1,1,全筆移轉,02230064
RPQNMLPKQHIFFDN09CA,大埔段,537.75,都市：,1,1,全筆移轉,02550004
RPUNMLPLPHIFFDN86CA,員林段,53.00,都市：住,1,1,全筆移轉,00770095
RPOOMLOLPHIFFDN88CA,黃厝段犁頭厝小段,108.00,都市：,1,1,全筆移轉,00730014
RPOOMLOLPHIFFDN88CA,黃厝段犁頭厝小段,16.50,都市：,4,1,持分移轉,00730018
RPOOMLOLPHIFFDN88CA,黃厝段犁頭厝小段,3.38,都市：,8,1,持分移轉,00730013
RPPNMLOKQHIFFFN09CA,中圳段,84.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01860000
RPQNMLPLPHIFFEN56CA,山腳段,67.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01380000
RPQNMLPLPHIFFEN56CA,山腳段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01570000
RPQNMLPLPHIFFEN56CA,山腳段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01580000
RPQNMLPLPHIFFEN56CA,山腳段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01590000
RPQNMLPLPHIFFEN56CA,山腳段,10.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,27560,512,持分移轉,02040000
RPQNMLPLPHIFFEN56CA,山腳段,.27,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,58760,11,持分移轉,02050000
RPUNMLNJQHIFFEN66CA,東興段,28.13,都市：住,10000,1110,持分移轉,08940000
RPUNMLNJQHIFFEN66CA,東興段,76.66,都市：住,1,1,全筆移轉,08940009
RPUNMLNJQHIFFEN66CA,東興段,10.50,都市：住,1,1,全筆移轉,08940020
RPUNMLNJQHIFFEN66CA,東興段,4.73,都市：住,10000,1110,持分移轉,08940021
RPVNMLNJQHIFFEN76CA,東興段,28.26,都市：住,10000,1115,持分移轉,08940000
RPVNMLNJQHIFFEN76CA,東興段,71.61,都市：住,1,1,全筆移轉,08940008
RPVNMLNJQHIFFEN76CA,東興段,15.00,都市：住,1,1,全筆移轉,08940019
RPVNMLNJQHIFFEN76CA,東興段,4.75,都市：住,10000,1115,持分移轉,08940021
RPWNMLNJQHIFFEN86CA,東興段,28.26,都市：住,10000,1115,持分移轉,08940000
RPQNMLPKQHIFFEN56CA,新山清段,93.03,都市：,1,1,全筆移轉,03050015
RPWNMLNJQHIFFEN86CA,東興段,75.56,都市：住,1,1,全筆移轉,08940007
RPWNMLNJQHIFFEN86CA,東興段,10.50,都市：住,1,1,全筆移轉,08940018
RPWNMLNJQHIFFEN86CA,東興段,4.75,都市：住,10000,1115,持分移轉,08940021
RPQNMLPKQHIFFEN56CA,新山清段,16.88,都市：,3600,46,持分移轉,03050003
RPRNMLKMPHIFFEN88CA,東源段,102.71,都市：住,1,1,全筆移轉,03400006
RPQPMLOLPHIFFDN56CA,東山段,1.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620036
SPQPMLOLPHIFFDN66CA,東山段,1.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620036
RPQPMLOLPHIFFDN56CA,東山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620053
SPQPMLOLPHIFFDN66CA,東山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620053
RPQPMLOLPHIFFDN56CA,東山段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620070
SPQPMLOLPHIFFDN66CA,東山段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620070
RPQPMLOLPHIFFDN56CA,東山段,1.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620082
SPQPMLOLPHIFFDN66CA,東山段,1.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620082
RPQPMLOLPHIFFDN56CA,東山段,12.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620139
SPQPMLOLPHIFFDN66CA,東山段,12.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620139
RPQPMLOLPHIFFDN56CA,東山段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620213
SPQPMLOLPHIFFDN66CA,東山段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620213
RPQPMLOLPHIFFDN56CA,東山段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620224
SPQPMLOLPHIFFDN66CA,東山段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620224
RPQPMLOLPHIFFDN56CA,東山段,2.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620225
SPQPMLOLPHIFFDN66CA,東山段,2.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,1995,持分移轉,02620225
RPWNMLKLQHIFFAN98CA,磚?段,86.28,都市：住,1,1,全筆移轉,12020001
RPWNMLKLQHIFFAN98CA,磚?段,6.45,都市：住,1,1,全筆移轉,12030001
RPTNMLPLPHIFFDN76CA,永安段,70.09,都市：商,1,1,全筆移轉,06860000
RPTNMLPLPHIFFDN76CA,永安段,125.19,都市：商,1,1,全筆移轉,06880000
RPTNMLPLPHIFFDN76CA,永安段,17.25,都市：商,100,66,持分移轉,06910000
RPTNMLPLPHIFFDN76CA,永安段,63.28,都市：商,1,1,全筆移轉,06920000
RPTNMLNLPHIFFDN56CA,和平段,82.93,都市：住,1,1,全筆移轉,06790000
SPSNMLNKQHIFFDN56CA,東山段,75.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620208
SPSNMLNKQHIFFDN56CA,東山段,1.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620036
SPSNMLNKQHIFFDN56CA,東山段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620053
SPSNMLNKQHIFFDN56CA,東山段,1.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620070
SPSNMLNKQHIFFDN56CA,東山段,1.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620082
SPSNMLNKQHIFFDN56CA,東山段,13.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620139
SPSNMLNKQHIFFDN56CA,東山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620224
SPSNMLNKQHIFFDN56CA,東山段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02620225
RPUOMLPJQHIFFDN86CA,員林段,19.19,都市：住,104400,11514,持分移轉,04550035
RPTNMLLJQHIFFDN88CA,員林段,50.05,都市：商,100000,200,持分移轉,00480000
RPUOMLPJQHIFFDN86CA,員林段,53.00,都市：住,1,1,全筆移轉,04550040
RPVNMLTKQHIFFDN37CA,員林段,22.77,都市：商,100000,91,持分移轉,00480000
RPRNMLLMPHIFFDN88CA,大西段,1754.55,都市：,1,1,全筆移轉,04800000
RPSNMLLMPHIFFDN98CA,大西段,550.01,都市：,1,1,全筆移轉,04780000
RPSNMLLMPHIFFDN98CA,大西段,5121.15,都市：,1,1,全筆移轉,04790000
RPTNMLLMPHIFFDN09CA,大西段,655.99,都市：,1,1,全筆移轉,04770000
RPWNMLNKQHIFFAN56CA,溪南段,7.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,431,持分移轉,09210000
RPWNMLNKQHIFFAN56CA,溪南段,75.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,5066,持分移轉,09270000
RPPNMLLJQHIFFDN48CA,永北段,1431.43,都市：農,1,1,全筆移轉,05160002
RPPNMLKMPHIFFDN58CA,民生段,106.00,都市：住,1,1,全筆移轉,04150000
RPPNMLQLPHIFFCN98CA,福金段,512.78,都市：其他:一般農業區農牧用地,9,1,持分移轉,14630000
RPQNMLPLPHIFFCN98CA,洛津段,74.02,都市：住,1,1,全筆移轉,07580000
RPQNMLRKQHIFFBN09CA,重振段,560.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05220000
RPPNMLNLPHIFFCN68CA,鹿安段,2741.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620000
RPUNMLLJQHIFFDN98CA,員林段,47.80,都市：商,100000,191,持分移轉,00480000
