鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段２６１巷１３號二樓,45.9,,鄉村區,乙種建築用地,1020430,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850802,154.76999999999998,3,2,2,有,無,2050000,13245,,0.0,0,,RPVNMLKKOHIFFBG97CA,103.02,0.0,12.92,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮河濱路８８號二樓,47.48,,特定農業區,甲種建築用地,1020509,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861205,133.87,3,2,2,有,無,3927530,29338,,0.0,0,,RPXOMLNLNHIFFAG48CA,98.01,0.0,15.71,,
五結鄉,土地,中里段157地號,409.18,住,,,1020506,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,23950,,0.0,0,含增建或未登記建物。,RPOPMLNLNHIFFAG67CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路１６８號．八仙三路１７０號,3637.0,,特定農業區,農牧用地,1020422,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0721206,511.65,0,0,4,無,無,20000000,,,0.0,0,,RPVNMLNLNHIFFAG18CA,440.47,20.53,50.65,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄９２號,84.54,,工業區,丁種建築用地,1020507,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,169.75,3,2,2,有,無,5160000,30398,,0.0,0,,RPPNMLMJOHIFFAG37CA,146.79,0.0,22.96,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄９０號,81.78,,工業區,丁種建築用地,1020507,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,167.0,3,2,2,有,無,5200000,31138,,0.0,0,,RPQNMLMJOHIFFAG47CA,144.38,0.0,22.62,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄８８號,81.77,,工業區,丁種建築用地,1020507,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,167.0,3,2,2,有,無,5150000,30838,,0.0,0,,RPRNMLMJOHIFFAG57CA,144.38,0.0,22.62,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄８２號,81.77,,工業區,丁種建築用地,1020507,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,167.0,3,2,2,有,無,5100000,30539,,0.0,0,,RPTNMLMJOHIFFAG77CA,144.38,0.0,22.62,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街５９之４號,33.06,住,,,1020508,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,103.94,3,2,1,有,無,2300000,22128,,0.0,0,,RPWOMLQJOHIFFAG58CA,103.94,0.0,0.0,,
羅東鎮,土地,中華段84地號,355.0,其他,,,1020424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37585625,105875,,0.0,0,,RPXOMLQJOHIFFAG68CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路２６巷８之１號四樓,10.5,住,,,1020423,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970519,42.629999999999995,1,1,1,有,有,1930000,45273,,0.0,0,,RPSNMLRJOHIFFAG18CA,28.3,0.0,3.08,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段５０８巷２２號,234.0,工,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960122,334.76,5,3,5,有,無,13500000,40327,,0.0,0,,RPTNMLRJOHIFFAG28CA,334.76,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段２５１巷６號,129.64,,鄉村區,乙種建築用地,1020503,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990519,190.11,5,2,3,有,無,8100000,42607,,0.0,0,含增建約4坪建物。,RPTOMLKMNHIFFAG87CA,161.6,1.67,26.84,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮冷泉路６之９號二樓,49.49,住,,,1020509,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671023,76.48,2,1,1,有,無,625000,8172,,0.0,0,,RPPPMLSLNHIFFAG28CA,76.48,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路97巷1弄2號四樓,5.83,,特定農業區,甲種建築用地,1020508,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880203,27.65,1,1,1,有,無,750000,27125,,0.0,0,,RPROMLNLNHIFFAG87CA,17.78,0.0,2.71,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮國華街１６號,55.0,住,,,1020417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0670225,142.2,0,0,3,無,無,6400000,45007,,0.0,0,,RPTNMLNLNHIFFAG97CA,142.2,0.0,0.0,,
三星鄉,土地,尚義段1828地號,1029.0,,特定農業區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2332,,0.0,0,老農配建，含增建或未登記建物。,RPUNMLNLNHIFFAG08CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路168巷6號,33.7,,一般農業區,甲種建築用地,1020422,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960206,93.67999999999999,3,2,2,有,無,2900000,30956,,0.0,0,,RPVPMLMLNHIFFAG28CA,70.56,0.0,5.54,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶圳路７６６號,1000.0,,特定農業區,農牧用地,1020507,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0980821,17.49,1,1,1,有,無,4050000,,,0.0,0,,RPRNMLNLNHIFFAG77CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和平路２３巷３號,74.5,住,,,1020427,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610622,85.56,4,3,3,有,無,6100000,71295,,0.0,0,,RPSNMLOLNHIFFAG97CA,85.56,0.0,0.0,,
羅東鎮,土地,信義段727地號,28.4,住,,,1020416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,151408,,0.0,0,,RPTNMLOLNHIFFAG08CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉協松路３２９號,2525.0,,特定農業區,農牧用地,1020403,土地1建物1車位0,全,二層,透天厝,農舍,見其他登記事項,0810427,207.19,4,2,3,有,無,14500000,,,0.0,0,,RPPPMLOLNHIFFAG87CA,163.08,0.0,44.11,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路５１號,95.0,住,,,1020415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830804,198.38,3,2,3,有,無,10600000,53433,,0.0,0,含增建約2坪建物。,RPPNMLPLNHIFFAG77CA,189.6,0.0,8.78,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮培英路１０７之３號五樓,27.58,商,,,1020501,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960817,131.84,3,2,2,有,有,6000000,45510,一樓平面,0.0,0,,RPQNMLPLNHIFFAG87CA,74.7,2.65,5.91,,
五結鄉,土地,百松段744地號,2977.0,,特定農業區,農牧用地,1020425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26620000,8942,,0.0,0,,RPTOMLRLNHIFFAG48CA,0.0,0.0,0.0,,
五結鄉,土地,大吉段630地號,2448.0,,特定農業區,農牧用地,1020514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5035500,2057,,0.0,0,,RPOOMLMLNHIFFAG47CA,0.0,0.0,0.0,,
五結鄉,土地,中里段107-1地號,850.19,住,,,1020430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15842288,18634,,0.0,0,,RPVNMLMLNHIFFAG08CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東北路２之４５號,71.7,商,,,1020507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640815,161.02,3,2,3,有,無,1800000,11179,,0.0,0,,RPRNMLRKOHIFFAG18CA,161.02,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段１０２巷１２號二樓,27.51,住,,,1020430,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,91.89,3,2,2,有,有,2750000,29927,,0.0,0,,RPSPMLNLNHIFFBG18CA,71.14,0.0,7.95,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段327號4樓之10,17.97,住,,,1020513,土地2建物2車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,60.239999999999995,2,0,2,有,有,1980000,32869,,0.0,0,,RPROMLMLNHIFFBG87CA,36.3,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿文化路１３９號二樓,23.32,住,,,1020430,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870611,125.15,3,2,2,有,有,4280000,34199,,0.0,0,,RPRPMLMLNHIFFBG97CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路６９巷６０號,76.97,工,,,1020509,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660809,103.54,0,2,2,有,無,1450000,14004,,0.0,0,,RPTPMLSLNHIFFBG78CA,0.0,0.0,0.0,,
宜蘭市,土地,公園段83地號,466.39,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34300000,73544,,0.0,0,,RPXPMLSLNHIFFBG56CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路６９巷６２號,79.56,工,,,1020509,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660809,105.72,0,2,2,有,無,1600000,15134,,0.0,0,,RPRPMLSLNHIFFBG58CA,0.0,0.0,0.0,,
礁溪鄉,土地,保安段816地號,2202.14,,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2316,,0.0,0,,RPSNMLMJOHIFFBG77CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄３３之１４號五樓,16.16,住,,,1020503,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,77.88,3,1,2,有,有,2200000,28249,,0.0,0,,RPPOMLTLNHIFFBG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路二段１５１號四樓之一,17.08,住,,,1020511,土地6建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890427,126.89,1,1,1,有,有,4200000,33100,,0.0,0,,RPOOMLMLNHIFFBG57CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路318號6樓,31.46,住,,,1020507,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,185.67000000000002,4,2,2,有,有,5480000,29515,,0.0,0,,RPPNMLPLNHIFFBG97DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街６９之２號,32.0,住,,,1020424,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,78.77,2,1,1,有,無,2400000,30468,,0.0,0,,RPQNMLOLNHIFFAG97EA,78.77,0.0,0.0,,
蘇澳鎮,土地,文化段687-7地號,41.14,住,,,1020502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524125,12740,,0.0,0,,RPQOMLLLNHIFFAG77EA,0.0,0.0,0.0,,
蘇澳鎮,土地,文化段687-2地號,67.85,住,,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,864410,12740,,0.0,0,,RPROMLLLNHIFFAG87EA,0.0,0.0,0.0,,
宜蘭市,土地,新生段638-1地號,831.13,住,,,1020328,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38215357,45980,,0.0,0,總價含補貼增值稅款,RPXNMLMLNHIFFBG58EA,0.0,0.0,0.0,,
礁溪鄉,土地,白雲段115地號,332.18,,鄉村區,乙種建築用地,1020505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6269952,18875,,0.0,0,,RPQNMLNLNHIFFBG97EA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段926地號,2000.0,農,,,1020430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14822500,7411,,0.0,0,,RPVOMLRLNHIFFBG98EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２６５之８號,197.99,農,,,1020422,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001111,353.17,6,4,4,有,有,28880000,81774,,0.0,0,,RPQPMLSLNHIFFBG68EA,287.41,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８號六樓之五,5.62,其他,,,1020502,土地3建物1車位0,六層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,30.09,1,1,1,有,無,1900000,63144,,0.0,0,,RPOPMLOLNHIFFBG08EA,23.23,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３４８巷１弄３之２號,37.44,住,,,1020425,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0691208,79.14,2,1,1,有,無,1210000,15289,,0.0,0,,RPPOMLNLNHIFFBG97EA,79.14,0.0,0.0,,
壯圍鄉,土地,壯東段397地號,277.0,,特定農業區,甲種建築用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2346190,8470,,0.0,0,,RPVOMLMLNHIFFBG48EA,0.0,0.0,0.0,,
壯圍鄉,土地,壯東段397-9地號,276.0,,特定農業區,甲種建築用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337720,8470,,0.0,0,,RPXOMLMLNHIFFBG68EA,0.0,0.0,0.0,,
壯圍鄉,土地,壯東段397-9地號,276.0,,特定農業區,甲種建築用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337720,8470,,0.0,0,,RPOPMLMLNHIFFBG87EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮忠孝新村９０號,45.03,住,,,1020513,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0450515,14.61,1,1,1,有,無,344128,23554,,0.0,0,母女間買賣,RPPNMLKKOHIFFBG57EA,14.61,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段３９號,131.0,,特定農業區,甲種建築用地,1020430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710813,164.98,4,2,2,有,無,4600000,27882,,0.0,0,,RPQPMLOKOHIFFBG28EA,164.98,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路１２５號,59.08,,特定農業區,甲種建築用地,1020509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0710331,131.58,3,2,3,有,無,6700000,50920,,0.0,0,,RPQPMLMLNHIFFBG08EA,131.58,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之１號二樓,6.84,住,,,1020508,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,47.14,0,1,1,有,有,2050000,43487,,0.0,0,,RPUPMLMLNHIFFBG48EA,33.97,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿新興路１３５巷４３號三樓,60.63,住,,,1020423,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780502,176.82,3,1,2,有,無,3000000,16966,坡道平面,0.0,0,,RPWNMLNLNHIFFBG58EA,118.22,14.98,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段１０２巷１６號五樓,23.52,住,,,1020502,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,82.88,3,2,2,有,有,2750000,33181,,0.0,0,,RPRNMLOLNHIFFBG18EA,62.23,0.0,9.13,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路９５之２號,592.0,,特定農業區,農牧用地,1020506,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0830917,83.16,2,1,1,有,無,600000,,,0.0,0,供出賣人居住至百歲年老,RPVNMLKMNHIFFBG28EA,83.16,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿建業路６８巷９５弄９號,98.37,住,,,1020509,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020207,165.84,3,2,4,有,無,8880000,53546,,0.0,0,,RPWNMLRLNHIFFBG98EA,149.26,0.0,16.58,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿建業路６８巷９５弄１號,94.39,住,,,1020401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020207,160.95,2,2,3,有,無,8600000,53433,,0.0,0,,RPXNMLRLNHIFFBG09EA,149.26,0.0,11.69,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段９６巷９號四樓之５,9.04,住,,,1020426,土地2建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890302,41.21,1,1,1,有,有,1700000,41252,,0.0,0,,RPXOMLOLNHIFFAG78EA,28.83,0.0,4.07,,
羅東鎮,土地,新群段425地號,4554.0,,特定農業區,農牧用地,1020502,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33750832,7411,,0.0,0,,RPPNMLOLNHIFFAG87EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正路１０３號,89.0,商,,,1020422,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730908,353.38,4,4,4,有,無,26000000,73575,,0.0,0,,RPRPMLMLNHIFFAG08EA,353.38,0.0,0.0,,
五結鄉,土地,大吉一段349地號,2760.98,,特定農業區,農牧用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10520000,3810,,0.0,0,,RPVNMLNLNHIFFAG38EA,0.0,0.0,0.0,,
五結鄉,土地,季新段73地號,124.07,,風景區,農牧用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,10478,,0.0,0,本案有未保存登記之建物,RPPNMLTLNHIFFAG38EA,0.0,0.0,0.0,,
員山鄉,土地,深福段422地號,2180.01,,特定農業區,農牧用地,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5605325,2571,,0.0,0,,RPPNMLOLNHIFFBG87DA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路329巷25弄3號,79.78,住,,,1020430,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850408,213.97,5,2,6,有,無,6600000,30845,,0.0,0,,RPUNMLOLNHIFFBG38DA,186.86,5.13,20.52,,
礁溪鄉,土地,得石新段694地號,4887.38,其他,,,1020321,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000000,69567,,0.0,0,,RPROMLSLNHIFFBG58DA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路二段31巷2之1號二樓,25.35,住,,,1020426,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840327,56.64,3,1,1,有,無,2800000,49435,,0.0,0,,RPPNMLNLNHIFFAG67DA,44.21,0.0,5.89,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路340巷26號二樓,17.25,住,,,1020502,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,135.44,3,2,2,有,無,4780000,35292,其他,0.0,0,,RPOQMLSLNHIFFAG38DA,103.0,0.0,6.85,,
壯圍鄉,土地,功勞段844地號,2533.5,,特定農業區,農牧用地,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8813370,3479,,0.0,0,,RPTNMLMJOHIFFBG87CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿新興路３９號,88.21,住,,,1020514,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020208,289.57,0,0,3,無,無,16500000,56981,,0.0,0,,RPUOMLTLNHIFFBG88CA,266.88,0.0,22.69,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３８巷３８之１號十三樓,31.46,住,,,1020516,土地1建物1車位0,十三層，十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,222.06,7,2,5,有,有,4500000,20265,,0.0,0,,RPUNMLLMNHIFFBG08CA,134.79,24.1,21.73,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路７之１０號,179.0,農,,,1020423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900919,288.36,5,2,5,有,無,7200000,24969,,0.0,0,,RPVPMLSLNHIFFBG98CA,227.58,37.45,23.33,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄３３之６號,13.9,住,,,1020427,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840501,66.95,3,1,2,有,無,2800000,41822,,0.0,0,,RPWPMLSLNHIFFBG09CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿力行街５５巷１２號,26.32,住,,,1020508,土地2建物1車位1,騎樓，一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800826,160.28,3,2,2,有,有,4070000,25393,坡道平面,0.0,0,,RPVNMLTLNHIFFBG88CA,116.32,6.74,11.08,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿文昌路１７１巷１５號,61.0,住,,,1020510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,77.86,3,3,2,有,無,4550000,58438,,0.0,0,三樓加蓋重新裝修,RPPOMLNLNHIFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１２０之６號四樓,16.18,住,,,1020507,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,53.99,0,0,1,無,無,1750000,32413,,0.0,0,,RPSOMLNLNHIFFBG08CA,24.53,0.0,3.86,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段709號,99.0,,特定農業區,甲種建築用地,1020429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941017,221.46,5,2,3,有,無,6500000,29351,,0.0,0,,RPWOMLNLNHIFFBG48CA,199.8,0.0,21.66,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１５６巷７號四樓,10.79,住,,,1020510,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,73.3,1,1,1,有,有,3700000,50477,,0.0,0,,RPXOMLNLNHIFFBG58CA,40.53,0.0,5.43,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿崇聖街63之5號五樓之三,8.65,商,,,1020515,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841212,41.879999999999995,1,0,1,有,無,850000,20296,,0.0,0,,RPVNMLRLNHIFFBG68CA,26.44,0.0,4.85,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大鬮路４０之１９號,132.85,,特定農業區,甲種建築用地,1020501,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970403,182.94,4,3,3,有,無,8480000,46354,,0.0,0,附百萬裝潢及家俱及家電.,RPTNMLOLNHIFFBG18CA,168.12,0.0,14.82,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿聖後街６６巷１８號,282.32,住,,,1020415,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,97.11,5,2,3,有,無,6100000,62815,,0.0,0,親友間之交易。,RPUPMLRJOHIFFBG68CA,87.43,9.68,0.0,,
礁溪鄉,土地,五峰段462-1地號,123.56,住,,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14950000,120994,,0.0,0,,RPTQMLRJOHIFFBG68CA,0.0,0.0,0.0,,
員山鄉,土地,永同段205地號,1175.11,,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2723,,0.0,0,親友、員工或其他特殊關係間之交易。共有人優先購買,RPXNMLNJOHIFFBG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿西後街９８之２號,31.09,商,,,1020510,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0640529,63.85,2,2,1,有,無,1600000,25059,,0.0,0,,RPOSMLSKOHIFFBG58CA,63.85,0.0,0.0,,
