鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１２號１８樓之６,10.25,住,,,1020510,土地1建物1車位0,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,70.22999999999999,2,2,1,有,有,3500000,49836,,0.0,0,,RPPPMLKMNHIFFAO38CA,44.51,1.51,7.5,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段６５０號,254.0,住,鄉村區,乙種建築用地,1020403,土地2建物1車位0,全,三層,透天厝,住工用,加強磚造,,430.56,5,3,3,有,無,19910000,46242,,0.0,0,,RPTPMLKMNHIFFAO78CA,430.56,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５２５號四樓,11.05,住,,,1020421,土地0建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,132.6,3,2,2,有,有,3800000,28658,坡道平面,0.0,0,,RPXOMLKMNHIFFAO09CA,65.43,0.0,8.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段４０３巷３０弄２０號,78.74,住,,,1020422,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,229.63,4,2,3,有,有,8380000,36493,一樓平面,0.0,0,,RPRRMLTLNHIFFAO96CA,199.8,5.58,24.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段４０３巷１６號,72.81,住,,,1020318,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011101,245.23,4,2,3,有,有,10350000,42205,一樓平面,0.0,0,,RPSRMLTLNHIFFAO07CA,201.64,11.59,32.0,,
新竹市,土地,虎山段976-3地號,7.67,,鄉村區,乙種建築用地,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232017,30250,,0.0,0,,RPUOMLKMNHIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段５０８號５樓之８,2.84,商,,,1020514,土地3建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851105,29.85,1,1,1,有,無,1100000,36851,,0.0,0,,RPWQMLOJOHIFFAO76CA,19.33,0.0,1.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷９０號３樓,23.09,住,,,1020517,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,119.69,3,2,2,有,有,4220000,35258,坡道平面,0.0,0,,RPWQMLPJOHIFFAO86CA,73.24,0.0,8.06,,
新竹市,土地,竹蓮段401地號,3.03,商,,,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212600,70165,,0.0,0,,RPOOMLSLNHIFFAO09EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路１９６號３樓之３,17.97,商,,,1020418,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841120,189.7,2,2,2,有,有,8600000,45335,升降機械,29.01,0,,RPPOMLKMNHIFFAO48EA,121.24,0.0,9.04,,
新竹市,房地(土地+建物),新竹市新竹市金竹路１２３號６樓,24.34,住,,,1020428,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790720,138.39000000000001,4,2,2,有,有,5300000,38298,,0.0,0,,RPWOMLSLNHIFFAO17DA,98.23,0.0,12.67,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號９樓之５,3.16,商,,,1020505,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,33.03,1,0,1,有,有,1650000,49955,,0.0,0,,RPPPMLSLNHIFFAO56DA,19.41,0.0,3.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街３４之３號,17.14,住,,,1020427,土地1建物1車位1,一層,八層,店面(店鋪),住商用,鋼筋混凝土造,0840829,136.37,1,1,1,有,有,9500000,69663,坡道平面,0.0,0,另有公設權狀,RPQPMLSLNHIFFAO66DA,70.54,9.48,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４７號２樓,12.38,住,,,1020421,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881101,146.71,2,2,2,有,有,6800000,46350,升降平面,0.0,0,,RPRPMLSLNHIFFAO76DA,72.92,2.31,9.7,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華南街５０號之３１,12.34,住,,,1020425,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,98.91,1,1,2,有,有,2850000,28814,坡道平面,0.0,0,另有公設權狀,RPSPMLSLNHIFFAO86DA,46.88,0.0,9.14,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街９１號４樓之６,6.18,住,,,1020419,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941125,26.71,1,1,1,有,有,2180000,81617,,0.0,0,,RPTQMLSLNHIFFAO07DA,15.33,0.85,2.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街２１０巷１８弄５０號２樓,20.71,住,,,1020423,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0811123,114.83000000000001,3,2,2,有,有,6420000,55904,坡道機械,0.0,0,另有公設權狀,RPXRMLSLNHIFFAO57DA,75.62,1.48,6.45,,
新竹市,房地(土地+建物),新竹市新竹市水田街150巷12弄23號,70.0,住,,,1020429,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601028,103.5,6,2,3,有,無,10200000,98551,,0.0,0,,RPXNMLSLNHIFFAO17DA,103.5,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市聯興路61號,85.12,住,,,1020514,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011208,256.45,4,3,5,有,無,10850000,42308,,0.0,0,,RPTQMLRLNHIFFAO96DA,225.54,0.0,30.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街６２巷１５之２號２樓,22.35,住,,,1020404,土地1建物1車位1,二層，見其他登記事項,五層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960625,120.17,3,2,2,有,有,7700000,64076,其他,0.0,0,,RPQRMLRLNHIFFAO76DA,56.6,6.22,5.3,,
新竹市,房地(土地+建物),新竹市新竹市水田街２０６巷３７號３樓,49.41,其他,,,1020430,土地1建物1車位0,四層，五層,五層,其他,住家用,鋼筋混凝土造,0780612,181.48,4,4,2,有,無,5300000,29204,,0.0,0,,RPRRMLRLNHIFFAO86DA,118.02,39.49,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路290號18樓之2,50.69,住,,,1020411,土地1建物1車位3,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,384.93,4,2,3,有,有,24200000,72438,坡道平面,101.1,3640000,,RPTRMLRLNHIFFAO07DA,170.1,1.79,19.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號4樓之1,35.86,住,,,1020423,土地1建物1車位2,四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,267.42999999999995,3,2,2,有,有,15700000,66264,坡道平面,65.21,2300000,,RPURMLRLNHIFFAO17DA,120.42,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號19樓之3,38.33,住,,,1020503,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,284.75,4,2,3,有,有,17750000,68783,坡道平面,67.4,2800000,,RPVRMLRLNHIFFAO27DA,129.06,3.27,14.53,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段１６號３樓之３、之４,22.78,住,,,1020423,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,186.66000000000003,3,2,2,有,有,11200000,60002,升降機械,0.0,0,,RPQOMLTLNHIFFAO66DA,108.39,2.44,29.22,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段５３９號７樓之１,6.85,其他,,,1020415,土地4建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,110.68,3,2,2,有,無,5500000,49693,,0.0,0,,RPTQMLTLNHIFFAO17DA,85.49,0.0,4.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１０３號１３樓,21.89,住,,,1020418,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,178.69,4,2,2,有,有,11530000,64525,坡道平面,0.0,0,另有公設權狀,RPWQMLTLNHIFFAO47DA,96.84,6.17,9.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街４８號１１樓,18.98,住,,,1020427,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,153.59,2,2,1,有,有,10200000,66411,坡道平面,0.0,0,,RPOQMLLMNHIFFAO58DA,70.31,5.9,7.96,,
新竹市,房地(土地+建物),新竹市新竹市富群街45巷6弄3號,200.99,,山坡地保育區,丙種建築用地,1020324,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,408.97,6,3,3,有,有,13000000,31787,,0.0,0,,RPQOMLNJOHIFFAO68EA,337.46,6.49,26.98,,
新竹市,土地,聚吉段18-21地號,200.0,住,,,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31250000,156250,,0.0,0,,RPWPMLSLNHIFFAO37EA,0.0,0.0,0.0,,
新竹市,土地,長興段119-2地號,168.86,住,,,1020515,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1633379,9673,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNKOHIFFAO66EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１６０巷１２號２樓,19.71,住,,,1020417,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811014,118.60000000000001,3,2,2,有,無,4000000,33727,,0.0,0,,RPPNMLOJOHIFFAO38CA,85.25,0.0,9.59,,
新竹市,土地,崙子段2395-2地號,180.0,,鄉村區,乙種建築用地,1020419,土地2建物0車位0,,,其他,,,,0.0,4,2,1,有,無,10800000,60000,,0.0,0,含未辦保存登記平房兩棟,RPTOMLOJOHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段５３１巷８２之１號８樓,14.44,商,,,1020516,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,110.3,3,2,2,有,有,5560000,50408,,0.0,0,,RPWOMLKMNHIFFAO98CA,73.87,0.0,9.57,,
新竹市,房地(土地+建物),新竹市新竹市水田街１５０巷１８弄９之１號,77.0,住,,,1020430,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010620,258.46,3,2,4,有,有,18360000,71036,,0.0,0,,RPTOMLKMNHIFFAO68CA,210.44,24.62,23.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路３段４５５巷５號５樓之４,41.56,住,,,1020417,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840420,123.36000000000001,3,2,2,有,有,3500000,28372,坡道平面,0.0,0,,RPOPMLKMNHIFFAO28CA,86.65,0.0,6.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建中一路３７號９樓之２,14.33,商,,,1020508,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,171.08,3,2,2,有,有,9800000,57283,坡道機械,0.0,0,,RPWPMLKMNHIFFAO09CA,91.48,0.0,14.75,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１２００巷２７號,108.2,,山坡地保育區,丙種建築用地,1020405,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951220,220.94,3,2,3,有,無,7600000,34398,,0.0,0,,RPQPMLLMNHIFFAO58CA,183.5,0.0,34.68,,
新竹市,土地,美山段42-5地號,13.7,農,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156043,11390,,0.0,0,,RPRNMLMJOHIFFAO38CA,0.0,0.0,0.0,,
新竹市,土地,美山段42-4地號,3.17,農,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36106,11390,,0.0,0,,RPSNMLMJOHIFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段912號12樓之1,3.91,商,,,1020426,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830910,39.92,1,0,1,有,無,1200000,30060,,0.0,0,,RPVRMLNKOHIFFAO76CA,33.78,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市高翠路３２７巷４弄２０號,66.01,住,,,1020422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820514,130.96,4,2,2,有,無,7700000,58797,,0.0,0,,RPRSMLNKOHIFFAO09CA,130.96,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市民權路206巷9號,66.0,住,,,1020512,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611121,72.0,3,1,2,有,無,9400000,130556,,0.0,0,,RPRQMLKKOHIFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市食品路５４０號１２樓之１,13.0,住,,,1020402,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800823,127.62,3,2,2,有,有,5300000,41530,,0.0,0,,RPXRMLRJOHIFFAO27CA,82.19,0.0,14.93,,
新竹市,房地(土地+建物),新竹市新竹市浸水街４０６巷２３弄７號,59.63,,鄉村區,乙種建築用地,1020506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670920,93.72,3,1,2,有,無,3000000,32010,,0.0,0,,RPUTMLRJOHIFFAO17CA,93.72,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷２８８號,33.63,,山坡地保育區,丙種建築用地,1020430,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,74.64,2,1,2,有,有,2900000,38853,,0.0,0,,RPSTMLRJOHIFFAO96CA,58.42,9.41,0.0,,
新竹市,房地(土地+建物),新竹市新竹市大湖路７１巷５５號,108.98,,山坡地保育區,丙種建築用地,1020421,土地39建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840104,182.89,4,3,3,有,有,4060000,22199,,0.0,0,,RPUUMLRJOHIFFAO27CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市城北街７２號,122.0,商,,,1020510,土地3建物1車位0,全,二層,透天厝,商業用,加強磚造,,154.56,4,2,3,有,無,16200000,104814,,0.0,0,,RPQUMLRJOHIFFAO86CA,154.56,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路１０８號,21.54,住,,,1020509,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820922,112.89999999999999,0,0,0,無,有,7800000,69088,坡道機械,0.0,0,,RPXOMLTLNHIFFAO27CA,74.63,11.11,0.0,,
新竹市,土地,香中段67地號,62.62,工,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,42319,,0.0,0,,RPROMLTLNHIFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路３２９之１號２樓,24.33,其他,,,1020515,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880310,142.79,4,2,2,有,有,4500000,31515,坡道機械,0.0,0,,RPSOMLTLNHIFFAO76CA,94.24,0.0,11.89,,
新竹市,房地(土地+建物),新竹市新竹市新竹市民族路250號,156.0,住,,,1020424,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,281.14,5,2,3,有,無,30900000,109910,,0.0,0,,RPUNMLKMNHIFFAO68CA,281.14,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７９巷１６之２號,18.89,住,,,1020505,土地2建物1車位0,一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,121.97,4,2,2,有,有,6398000,52456,,0.0,0,,RPUOMLTKOHIFFAO96CA,89.03,0.0,15.47,,
新竹市,房地(土地+建物),新竹市新竹市民權路163號,73.0,商,,,1020513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,93.18,0,0,3,有,無,45500000,,,0.0,0,另有增建3及4樓,RPWOMLRKOHIFFAO96CA,93.18,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段544巷120號5樓,23.09,住,,,1020412,土地2建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,191.23,3,2,2,有,有,11580000,60555,坡道平面,0.0,0,,RPRSMLTKOHIFFAO07CA,90.75,2.71,8.67,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段３２３巷１３弄１６號,106.0,住,,,1020309,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670810,117.56,6,3,3,有,無,11500000,97822,,0.0,0,,RPOQMLTKOHIFFAO56CA,117.56,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市成功路９５巷１９號６樓,25.79,住,,,1020426,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840807,121.2,3,2,2,有,有,4000000,33003,,0.0,0,不動產之共有人數為２人,RPROMLLLOHIFFAO58CA,74.28,0.0,10.17,,
新竹市,房地(土地+建物),新竹市新竹市田美三街２２巷３３號,20.06,住,,,1020514,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,108.77,3,2,2,有,有,4750000,43670,,0.0,0,,RPRQMLTKOHIFFAO86CA,74.85,10.53,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷５００弄２２號,79.13,住,,,1020512,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930305,230.12,4,2,3,有,有,9300000,40414,,0.0,0,,RPROMLRLOHIFFAO56CA,184.56,18.6,26.83,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段65巷50弄17之1號,70.0,住,,,1020502,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,303.64,5,2,7,有,無,19000000,62574,,0.0,0,權利人登記二人,RPWNMLKMNHIFFAO88CA,274.34,10.31,18.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路３９３巷２５弄３３號５樓,42.1,其他,,,1020508,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,150.54,3,1,2,有,有,4850000,32217,坡道平面,0.0,0,,RPTTMLRJOHIFFAO07CA,96.25,0.5,11.31,,
新竹市,房地(土地+建物),新竹市新竹市東香里芝柏五街３９號,109.22,,山坡地保育區,丙種建築用地,1020425,土地1建物2車位0,全,一層,透天厝,住家用,加強磚造,,141.92,17,0,17,有,無,7500000,52847,,0.0,0,不動產之共有人數為３人,RPVPMLKKOHIFFAO88CA,128.92,9.0,4.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路１４７號５樓,40.17,住,,,1011231,土地1建物1車位2,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010920,348.88,5,2,4,有,有,22600000,70432,坡道平面,56.4,2000000,車位總價中無法拆分個別車位款,RPTNMLNJOHIFFAO68CA,173.27,9.27,20.39,,
新竹市,房地(土地+建物),新竹市新竹市文雅里城北街１３７巷１４弄２８號,68.0,住,,,1020501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601115,84.55,3,3,3,有,無,7200000,85157,,0.0,0,,RPUPMLLMNHIFFAO98CA,84.55,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４５９巷３０號４樓之６,37.15,住,,,1020414,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0900802,130.49,3,2,2,有,有,8450000,64756,坡道機械,0.0,0,,RPVOMLNJOHIFFAO98CA,76.73,5.78,7.73,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段７６２號３樓之２,16.0,住,,,1020418,土地1建物1車位0,三層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,103.14999999999999,3,2,2,有,有,5200000,50412,,0.0,0,,RPPNMLMJOHIFFAO18CA,69.67,0.0,12.21,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段１０９號,92.24,住,,,1020506,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000714,224.35,4,2,3,有,無,8500000,37887,,0.0,0,,RPQQMLKMNHIFFAO58CA,218.46,5.89,0.0,,
新竹市,土地,千甲段698地號,123.54,其他,,,1020515,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,59495,,0.0,0,,RPQNMLLMNHIFFAO38CA,0.0,0.0,0.0,,
新竹市,土地,新莊段373-3地號,105.5,其他,,,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,66351,,0.0,0,,RPRNMLLMNHIFFAO48CA,0.0,0.0,0.0,,
新竹市,土地,西門段一小段410地號,195.3,商,,,1020506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,76805,,0.0,0,含增建或未登記建物。,RPSNMLLMNHIFFAO58CA,0.0,0.0,0.0,,
新竹市,土地,新莊段396地號,47.77,其他,,,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,52334,,0.0,0,,RPWNMLLMNHIFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市樹下街９３巷２弄１１號,144.32,農,,,1020330,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960704,276.14,4,2,3,有,有,10500000,38024,,0.0,0,,RPXNMLLMNHIFFAO09CA,258.85,14.47,2.82,,
