鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
沙鹿區,房地(土地+建物),台中市沙鹿區鹿寮里福人街７５號,75.0,住,,,1020512,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700105,266.61,4,2,3,有,無,4400000,16504,,0.0,0,,RPTNMLPJPHIFFCL88CA,0.0,0.0,0.0,,
清水區,土地,鰲峰段62地號,16.29,住,,,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517552,31771,,0.0,0,,RPWNMLPLOHIFFCL66CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),台中市龍井區遠東街31號,67.62,住,鄉村區,乙種建築用地,1020416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690401,103.86,4,2,3,有,無,5470000,52667,,0.0,0,,RPWNMLOJPHIFFCL09CA,103.86,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區南勢里自由路９５巷３８－３８號,101.64,住,,,1020606,土地2建物1車位0,一層，二層，三層，四層,四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011102,216.36,4,2,3,有,無,9800000,45295,,0.0,0,,RPWOMLOLOHIFFCL66CA,0.0,0.0,0.0,,
沙鹿區,土地,中清段145-2地號,7180.9,農,一般農業區,農牧用地,1020322,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84600000,11781,,0.0,0,,RPUOMLLLOHIFFCL78CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),台中市大肚區遊園路二段２０３巷３弄４號,81.4,住,鄉村區,乙種建築用地,1020522,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0691230,120.0,5,2,3,有,無,7800000,65000,,0.0,0,,RPXNMLTKOHIFFCL07CA,120.0,0.0,0.0,,
梧棲區,房地(土地+建物),台中市梧棲區港埠路二段４４７巷６號,32.84,住,,,1020517,土地1建物1車位0,一層，二層，四層，三層，騎樓，夾層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840306,222.07,4,2,4,有,無,3200000,14410,,0.0,0,,RPWOMLOKOHIFFCL56CA,160.3,31.36,0.0,,
沙鹿區,土地,南勢坑段南勢坑小段422地號,393.0,其他,,,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951000,2420,,0.0,0,,RPPNMLOKOHIFFCL38CA,0.0,0.0,0.0,,
大肚區,土地,大肚段35-3107地號,2398.0,工,,,1020521,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,25021,,0.0,0,,RPSOMLPKOHIFFCL88CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區光榮街90巷19號,81.0,住,,,1020520,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831213,217.61,0,0,0,無,無,6500000,29870,,0.0,0,,RPWNMLRKOHIFFCL76CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市清水區鎮南路二段５５巷１３０號,90.93,住,,,1020530,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951025,252.52,14,0,14,有,無,8660000,34294,,0.0,0,,RPQOMLPKOHIFFCL68CA,0.0,0.0,0.0,,
外埔區,房地(土地+建物),台中市外埔區中山路258巷1弄48號,199.77,住,,,1020419,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971016,237.1,5,2,5,有,無,10600000,44707,,0.0,0,,RPQOMLNJPHIFFBL38CA,212.39,11.25,13.46,,
清水區,土地,田寮段橋頭小段246-39地號,510.0,住,,,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25918200,50820,,0.0,0,,RPPQMLNKOHIFFCL58CA,0.0,0.0,0.0,,
外埔區,土地,內水尾段74-3地號,175.66,農,特定農業區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,361342,2057,,0.0,0,,RPPOMLSJPHIFFBL78CA,0.0,0.0,0.0,,
外埔區,土地,內水尾段83地號,42.69,其他,特定農業區,甲種建築用地,1020513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,3935,,0.0,0,,RPQOMLSJPHIFFBL88CA,0.0,0.0,0.0,,
大甲區,土地,新興段687地號,2300.02,農,特定農業區,農牧用地,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,1374,,0.0,0,,RPROMLSJPHIFFBL98CA,0.0,0.0,0.0,,
大甲區,房地(土地+建物),台中市大甲區雁門路３４７巷５７號四樓之１,25.98,住,,,1020611,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0891205,84.4,2,2,2,有,無,2350000,27844,,0.0,0,,RPSOMLSJPHIFFBL09CA,72.28,0.0,12.12,,
外埔區,土地,上鐵山段314-1地號,280.59,其他,森林區,林業用地,1020521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473636,1688,,0.0,0,,RPPNMLKKPHIFFBL97CA,0.0,0.0,0.0,,
外埔區,土地,上鐵山段315地號,99.9,其他,森林區,林業用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135804,1359,,0.0,0,,RPQNMLKKPHIFFBL08CA,0.0,0.0,0.0,,
外埔區,土地,上鐵山段311地號,179.0,其他,森林區,林業用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250600,1400,,0.0,0,,RPRNMLKKPHIFFBL18CA,0.0,0.0,0.0,,
大肚區,土地,社腳段山子頂小段68-1地號,102.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,33333,,0.0,0,,RPVNMLRKOHIFFCL66CA,0.0,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段147-1地號,82.99,住,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12050,,0.0,0,,RPQNMLQKOHIFFCL68CA,0.0,0.0,0.0,,
沙鹿區,土地,北勢坑段六路厝小段1507-2地號,43.0,住,,,1020525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,30233,,0.0,0,,RPTNMLTKOHIFFCL66CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),台中市清水區自由路４４９號十四樓,12.98,住,,,1020519,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,115.59,4,2,2,有,有,1700000,14707,,0.0,0,,RPTOMLLLOHIFFCL68CA,76.59,0.0,12.42,,
龍井區,土地,山腳段312-2地號,596.0,住,,,1020514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16947260,28435,,0.0,0,,RPUNMLOJPHIFFCL88CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),台中市大肚區沙田路二段１３２巷１０１號,141.41,其他,鄉村區,乙種建築用地,1020516,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691229,65.44,3,2,1,有,無,2650000,40495,,0.0,0,,RPWOMLRLOHIFFCL96CA,65.44,0.0,0.0,,
龍井區,土地,龍田段436地號,1820.0,農,,,1020427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8372000,4600,,0.0,0,,RPXNMLSLOHIFFCL07CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),台中市沙鹿區六路里北勢東路207號,128.0,住,,,1020517,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841220,269.76,4,2,3,有,無,7900000,29285,,0.0,0,,RPSPMLRLOHIFFCL66CA,236.86,11.83,21.07,,
龍井區,房地(土地+建物),台中市龍井區竹師路二段3９號7樓之2,23.32,住,,,1020417,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860128,88.47,3,2,2,有,無,1600000,18085,,0.0,0,,RPQNMLSLOHIFFCL98CA,75.04,1.88,11.31,,
沙鹿區,房地(土地+建物),台中市沙鹿區中清路信義巷１２１號,83.72,,鄉村區,乙種建築用地,1020522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830315,168.19,4,3,3,有,無,5880000,34960,,0.0,0,,RPTNMLQJPHIFFCL98CA,162.0,0.0,6.19,,
梧棲區,房地(土地+建物),台中市梧棲區忠孝街２２０號,97.0,住,,,1020604,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840420,194.85,4,2,4,有,無,7000000,35925,,0.0,0,,RPVNMLTJPHIFFCL86CA,194.85,0.0,0.0,,
新社區,土地,水底寮段上水底寮小段2205地號,5070.0,,山坡地保育區,農牧用地,1020501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,1016,,0.0,0,本件買賣土地上鄰邊有大電塔.,RPROMLOLOHIFFEL98CA,0.0,0.0,0.0,,
東勢區,土地,新伯公段新伯公小段468-5地號,1468.0,,山坡地保育區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,368000,251,,0.0,0,,RPPNMLOKOHIFFEL58CA,0.0,0.0,0.0,,
東勢區,房地(土地+建物),台中市東勢區台中市東勢區東坑路530巷22號,69.38,,鄉村區,乙種建築用地,1020523,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0660120,208.45,4,2,2,有,無,2000000,9595,,0.0,0,,RPRNMLOKOHIFFEL78CA,208.45,0.0,0.0,,
東勢區,房地(土地+建物),台中市東勢區東崎路三段501號,1426.0,農,山坡地保育區,農牧用地,1020511,土地2建物1車位0,一層，二層,二層,農舍,見其他登記事項,鋼筋混凝土造,0920703,168.48,3,2,3,有,無,5450000,,,0.0,0,,RPSOMLNKOHIFFEL88CA,168.48,0.0,0.0,,
東勢區,土地,東勢段中嵙小段1274-8地號,2501.0,,山坡地保育區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1000,,0.0,0,,RPOOMLNKOHIFFEL48CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,台中市潭子區榮興街８３巷３９號三樓,24.75,住,,,1020529,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820525,141.53,4,2,2,有,有,5500000,38861,坡道平面,0.0,0,,RPWNMLRKOHIFFFL07CA,88.69,7.52,8.1,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷１５號,66.46,住,,,1020520,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020131,190.76,4,3,3,有,有,9900000,51898,,0.0,0,,RPRPMLTJPHIFFFL96CA,186.82,0.0,3.94,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷１7號,132.92,住,,,1020520,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020131,381.58,4,3,3,有,有,20500000,53724,,0.0,0,,RPSPMLTJPHIFFFL07CA,376.38,0.0,5.2,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷6號,62.72,住,,,1020520,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011227,125.46,4,3,3,有,有,8000000,63765,,0.0,0,,RPTPMLTJPHIFFFL17CA,117.1,0.0,8.36,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷10號,65.99,住,,,1020520,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011227,148.55,4,3,3,有,有,8600000,57893,,0.0,0,,RPUPMLTJPHIFFFL27CA,144.92,0.0,3.63,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷20號,71.14,住,,,1020520,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020131,180.03,4,3,3,有,有,9800000,54435,,0.0,0,,RPVPMLTJPHIFFFL37CA,180.03,0.0,0.0,,
大雅區,房地(土地+建物),台中市大雅區文雅里中山北路３７０巷22號,67.22,住,,,1020520,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020131,176.33,4,3,3,有,有,9900000,56145,,0.0,0,,RPWPMLTJPHIFFFL47CA,162.1,0.0,14.23,,
潭子區,房地(土地+建物),台中市潭子區中山路三段５１５號,79.9,工,,,1020516,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0670605,88.56,4,2,4,有,無,10400000,117435,,0.0,0,,RPQQMLPJPHIFFFL56CA,88.56,0.0,0.0,,
大雅區,房地(土地+建物),台中市大雅區員林里神林路一段520巷35之20號,110.12,住,特定農業區,甲種建築用地,1020510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,191.63,5,2,3,有,有,7600000,39660,,0.0,0,,RPXNMLPJPHIFFFL96CA,185.47,0.0,6.16,,
大雅區,房地(土地+建物),台中市大雅區員林里神林路一段520巷35之5號,91.12,住,特定農業區,甲種建築用地,1020510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,204.28,4,2,3,有,有,8800000,43078,,0.0,0,,RPOOMLPJPHIFFFL78CA,196.52,0.0,7.76,,
大雅區,房地(土地+建物),台中市大雅區員林里神林路一段520巷35之19號,111.12,住,特定農業區,甲種建築用地,1020510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,191.63,5,2,3,有,有,7600000,39660,,0.0,0,,RPPOMLPJPHIFFFL88CA,185.47,0.0,6.16,,
大雅區,房地(土地+建物),台中市大雅區員林里神林路一段520巷35之12號,108.12,住,特定農業區,甲種建築用地,1020510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,194.18,4,2,3,有,有,8200000,42229,,0.0,0,,RPQOMLPJPHIFFFL98CA,186.93,0.0,7.25,,
潭子區,房地(土地+建物),台中市潭子區大豐路二段１５１巷２５號,80.62,住,,,1020510,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0810130,155.48,4,2,3,有,無,9000000,57885,,0.0,0,,RPRNMLPJPHIFFFL98CA,149.81,1.89,3.78,,
大雅區,土地,永興段312地號,442.0,其他,,,1020311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36332400,82200,,0.0,0,政府機關協議價購,RPPOMLMJPHIFFFL58CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,台中市潭子區潭興路三段９９巷２號六樓,17.97,住,,,1020508,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,130.24,3,2,2,有,有,4450000,34168,坡道機械,0.0,0,,RPROMLMJPHIFFFL78CA,85.57,0.0,13.02,,
潭子區,土地,東寶三段595地號,554.63,農,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33219000,59894,,0.0,0,建物未保存登記,RPTNMLLLOHIFFFL88CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),台中市大雅區民興街５７號,260.75,住,,,1020502,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880330,1072.37,7,0,4,有,無,11673000,10885,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLOHIFFFL66CA,989.36,7.05,75.96,,
大里區,房地(土地+建物),台中市大里區中新里新義路２１９巷６號,67.0,住,,,1020517,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011227,221.8,5,2,4,有,無,14900000,67178,,0.0,0,,RPTQMLOKOHIFFGL86CA,211.75,0.0,10.05,,
霧峰區,土地,錦州段970地號,2942.46,農,,,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37958000,12900,,0.0,0,,RPPNMLRKOHIFFGL09CA,0.0,0.0,0.0,,
霧峰區,土地,錦州段971地號,1092.32,工,,,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33042000,30249,,0.0,0,,RPQNMLRKOHIFFGL56CA,0.0,0.0,0.0,,
大里區,土地,振坤段951-1地號,14.58,其他,,,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507200,34787,,0.0,0,,RPRNMLRKOHIFFGL66CA,0.0,0.0,0.0,,
大里區,土地,中興段580地號,892.0,,特定農業區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27700000,31054,,0.0,0,,RPXPMLOKOHIFFGL17CA,0.0,0.0,0.0,,
大里區,土地,國中段503地號,614.63,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,19524,,0.0,0,,RPSNMLOKOHIFFGL09CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區新忠路１０號,30.63,住,,,1020422,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690105,86.22,2,1,1,有,無,2500000,28996,,0.0,0,,RPUOMLRKOHIFFGL07CA,86.22,0.0,0.0,,
烏日區,土地,溪南西段25地號,3231.33,農,特定農業區,農牧用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117297000,36300,,0.0,0,,RPUOMLSKOHIFFGL17CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區西村路１巷３號,102.63,住,,,1020520,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570701,47.19,3,2,2,有,無,4800000,101716,,0.0,0,包含：未登記增建部分,RPVOMLSKOHIFFGL27CA,47.19,0.0,0.0,,
大里區,土地,大元段1438-2地號,246.85,其他,,,1020529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4845000,19627,,0.0,0,,RPVOMLQLOHIFFGL17CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,台中市大里區東南路１６６巷１２號三樓,21.6,住,,,1020501,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820603,128.41,3,2,2,有,有,2900000,22584,坡道平面,0.0,0,,RPOPMLPLOHIFFGL09CA,77.46,3.5,5.43,,
烏日區,土地,溪南西段929地號,770.0,其他,鄉村區,乙種建築用地,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21244000,27590,,0.0,0,,RPWPMLRLOHIFFGL47CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,台中市大里區自強街２９巷１３號六樓之１,21.93,商,,,1020515,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940906,115.92,3,2,2,有,有,4160000,35887,坡道平面,17.57,0,,RPPOMLSLOHIFFGL76CA,61.72,2.31,9.09,,
大里區,土地,大衛段419地號,181.31,,,,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2866500,15810,,0.0,0,,RPPNMLOLOHIFFGL88CA,0.0,0.0,0.0,,
大里區,土地,東興段878地號,56.29,,,,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,994600,17669,,0.0,0,,RPQNMLOLOHIFFGL98CA,0.0,0.0,0.0,,
霧峰區,房地(土地+建物),台中市霧峰區南柳里柳豐三街１１號,36.02,,鄉村區,乙種建築用地,1020522,土地1建物4車位0,一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010119,73.26,3,3,3,有,有,11000000,150150,,0.0,0,,RPRNMLOLOHIFFGL09CA,71.57,0.0,0.0,,
大里區,土地,武德段35-10地號,84.9,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,50412,,0.0,0,,RPTNMLNLOHIFFGL56CA,0.0,0.0,0.0,,
大里區,土地,大孝段345地號,289.71,住,,,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36820000,127093,,0.0,0,,RPSNMLMLOHIFFGL98CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,台中市大里區大明路１４１巷１５號四樓,14.36,住,,,1020529,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830521,111.08,3,2,2,有,有,3200000,28808,升降機械,0.0,0,,RPUQMLOLOHIFFGL07CA,95.57,1.73,13.78,,
大里區,土地,大里段845地號,1447.0,,特定農業區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39990000,27636,,0.0,0,,RPQNMLOJPHIFFGL88CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區東榮路５２９號,136.78,住,,,1020516,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861226,350.6,5,2,4,有,無,21000000,59897,,0.0,0,,RPSNMLOJPHIFFGL09CA,311.16,0.0,39.44,,
大里區,房地(土地+建物),台中市大里區中興路二段３４６巷１２之５號,29.09,住,,,1020521,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701210,98.81,3,2,2,有,無,2200000,22265,,0.0,0,,RPSOMLOJPHIFFGL56CA,81.5,0.0,10.69,,
烏日區,土地,五張犁段150-90地號,1738.0,住,鄉村區,乙種建築用地,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70880000,40783,,0.0,0,,RPPNMLQJPHIFFGL98CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),台中市大里區益民路二段382號,16.02,住,,,1020512,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820616,143.56,1,2,2,有,有,6250000,43536,,0.0,0,,RPVNMLSJPHIFFGL17CA,94.31,11.73,22.69,,
大里區,房地(土地+建物),台中市大里區光正路１９５巷３１號,87.06,,鄉村區,乙種建築用地,1020514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700120,89.13,2,1,1,有,無,2600000,29171,,0.0,0,,RPWNMLTJPHIFFGL37CA,89.13,0.0,0.0,,
大里區,房地(土地+建物)+車位,台中市大里區大里二街８０號六樓,16.79,商,,,1020516,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871007,110.13,3,2,2,有,有,4200000,38137,坡道機械,0.0,0,,RPRPMLLKPHIFFGL98CA,63.07,0.0,8.0,,
太平區,房地(土地+建物),台中市太平區新高路忠義巷２６號,127.0,住,,,1020527,土地2建物1車位0,全,二層,透天厝,住家用,磚造,0621221,101.82,4,2,2,有,無,4200000,41249,,0.0,0,,RPRNMLSKOHIFFHL86CA,0.0,0.0,0.0,,
太平區,土地,振福段172地號,107.92,其他,,,1020514,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1214000,11249,,0.0,0,公共設施保留地之交易。,RPWNMLSKOHIFFHL37CA,0.0,0.0,0.0,,
太平區,土地,宜欣段78地號,66.0,其他,,,1020430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,9545,,0.0,0,公共設施保留地之交易。,RPXNMLSKOHIFFHL47CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),台中市太平區中山路二段１２９巷２７號,76.01,住,鄉村區,乙種建築用地,1020422,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0841218,202.45999999999998,4,3,3,有,有,6100000,30129,,0.0,0,,RPQNMLPKOHIFFHL09CA,149.26,0.0,7.9,,
太平區,土地,振福段843地號,195.7,其他,,,1020520,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,9096,,0.0,0,權利人共兩人 公共設施,RPWOMLRKOHIFFHL37CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,台中市太平區中山路四段187號三樓,14.08,住,,,1020422,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821216,103.39999999999999,3,2,2,有,有,3100000,29981,坡道機械,0.0,0,,RPPNMLQKOHIFFHL09CA,71.28,5.9,3.39,,
