鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里１３鄰頂浮尾３８之１９號,112.0,,特定農業區,甲種建築用地,1020410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020117,172.86,4,2,3,有,無,5780000,33437,,0.0,0,,RPROMLKLOHIFFDK38CA,153.49,6.89,12.48,,
後龍鎮,土地,龍坑段1084-59地號,2510.0,,山坡地保育區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,2052,,0.0,0,總價含道路用地持分、開發整理規劃土地之費用,RPSOMLKLOHIFFDK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１５鄰竹圍街２５９巷１９號,77.0,,鄉村區,乙種建築用地,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680126,114.08,3,1,2,有,無,3100000,27174,,0.0,0,含增建或未登記建物。,RPUOMLRLOHIFFDK76CA,114.08,0.0,0.0,,
竹南鎮,土地,大同段1075-5地號,185.02,住,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560000,46265,,0.0,0,,RPXPMLSLOHIFFDK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里２鄰學府路７３巷１２號,60.37,,山坡地保育區,丙種建築用地,1020505,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820703,102.51,2,1,2,有,無,2000000,19510,,0.0,0,,RPVOMLSKOHIFFFK07CA,102.51,0.0,0.0,,
大湖鄉,土地,南昌段981地號,5.27,其他,,,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,11385,,0.0,0,,RPUNMLTKOHIFFAK09CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段287-4地號,1000.0,,山坡地保育區,暫未編定,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,,RPRNMLQLOHIFFAK58CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段336-73地號,3977.0,,山坡地保育區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,402,,0.0,0,,RPSNMLQLOHIFFAK68CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮西坪里５鄰西坪６２之１號,4442.0,,山坡地保育區,農牧用地,1020403,土地2建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,1010803,193.49,0,0,0,無,無,7900000,,,0.0,0,,RPSNMLOJPHIFFAK38CA,193.49,0.0,0.0,,
頭屋鄉,土地,頭屋段1092-27地號,28.0,,山坡地保育區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82964,2963,,0.0,0,政府機關承購之案件。,RPUNMLKLOHIFFBK38CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段476地號,1567.0,農,特定農業區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,6382,,0.0,0,,RPRNMLKLOHIFFBK08CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿金陽街25號5樓,16.74,住,,,1020611,土地1建物1車位0,五層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,124.99000000000001,2,2,2,有,有,2160000,17281,,0.0,0,,RPPNMLLLOHIFFBK97CA,80.11,2.32,3.52,,
苗栗市,土地,勝利段1495地號,4.95,住,,,1020512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94120,19014,,0.0,0,,RPWNMLTKOHIFFBK76CA,0.0,0.0,0.0,,
公館鄉,土地,中義段88-35地號,784.18,農,特定農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,5866,,0.0,0,,RPRNMLTKOHIFFBK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里２鄰忠貞路３５之１號,80.0,其他,,,1020515,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800408,234.11,6,2,6,有,無,6120000,26142,,0.0,0,,RPSNMLTKOHIFFBK98CA,234.11,0.0,0.0,,
苗栗市,土地,勝利段149地號,3660.0,農,特定農業區,農牧用地,1020524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17380000,4749,,0.0,0,,RPUNMLTKOHIFFBK56CA,0.0,0.0,0.0,,
公館鄉,土地,館聖段456-23地號,80.69,住,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,25158,,0.0,0,,RPUOMLLLOHIFFBK58CA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段336地號,59.78,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1315160,22000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLLOHIFFBK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里２９鄰三山１０３號,173.0,,山坡地保育區,丙種建築用地,1020522,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0850603,202.5,3,2,1,有,無,1504500,7430,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLLLOHIFFBK38CA,190.74,0.0,11.76,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里８鄰中正路１０９０號二樓之二十五,4.51,住,,,1020604,土地3建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960716,35.39,1,1,1,有,有,1080000,30517,,0.0,0,,RPUNMLQLOHIFFBK98CA,20.77,0.0,2.72,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２１鄰金陽街３１號三樓,18.72,住,,,1020521,土地1建物1車位0,三層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,133.24,3,2,2,有,有,2350000,17637,,0.0,0,,RPTNMLKMOHIFFBK38CA,81.26,2.19,14.46,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里５鄰為公路５巷７之３號,78.79,住,,,1020531,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0710809,175.89,5,4,3,有,無,3000000,17056,,0.0,0,,RPQNMLOLOHIFFCK48CA,162.39,0.0,13.5,,
苑裡鎮,土地,玉豐段501地號,632.65,,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4393000,6944,,0.0,0,,RPPOMLOJPHIFFCK38CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段1232-37地號,2510.0,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2072,,0.0,0,,RPPNMLTJPHIFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,梅樹腳段74-46地號,1192.0,,特定農業區,農牧用地,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1636,,0.0,0,,RPQNMLTJPHIFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,南勢林段38-2地號,2662.0,,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8857750,3327,,0.0,0,,RPPNMLKMOHIFFCK08CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉豐段404地號,2182.75,,特定農業區,農牧用地,1020516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,3748,,0.0,0,,RPQOMLOJPHIFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,新復北段319地號,3000.38,農,特定農業區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,3466,,0.0,0,,RPQOMLLLOHIFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,新復北段63地號,359.59,,特定農業區,甲種建築用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4568000,12703,,0.0,0,,RPQNMLRLOHIFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,火炎山段822地號,3440.33,,特定農業區,農牧用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13841177,4023,,0.0,0,,RPWNMLLLOHIFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段629地號,1351.53,,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660751,3448,,0.0,0,,RPOOMLLLOHIFFCK08CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴山村９鄰鶴山２９０之１１號,75.0,住,特定農業區,甲種建築用地,1020516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010626,131.38,3,1,3,有,無,4800000,36535,,0.0,0,,RPWNMLQLOHIFFBK56CA,118.5,0.0,12.88,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉新里８鄰嘉福街１８７巷３８弄６號,413.59,農,,,1020606,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011017,159.25,5,2,5,有,無,10500000,65934,,0.0,0,,RPRNMLOLOHIFFBK48CA,159.25,0.0,0.0,,
苗栗市,土地,嘉盛段1601地號,92.62,農,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,3023,,0.0,0,,RPSNMLOLOHIFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,嘉盛段1601-10地號,437.0,農,,,1020606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,3021,,0.0,0,,RPTNMLOLOHIFFBK68CA,0.0,0.0,0.0,,
苗栗市,土地,芒埔段766-11地號,16.0,,特定農業區,甲種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,9375,,0.0,0,,RPVOMLOLOHIFFBK98CA,0.0,0.0,0.0,,
公館鄉,土地,齊佳段379-14地號,130.87,農,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,635000,4852,,0.0,0,,RPWOMLOLOHIFFBK09CA,0.0,0.0,0.0,,
公館鄉,土地,齊佳段379-2地號,569.04,農,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7160000,12583,,0.0,0,含增建或未登記建物。,RPXOMLOLOHIFFBK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里８鄰中正路２５４號,83.0,其他,,,1020617,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,170.0,4,2,3,有,無,9500000,55882,,0.0,0,,RPPOMLTKOHIFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,館聖段175地號,17.47,商,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,14310,,0.0,0,,RPQOMLTKOHIFFBK88CA,0.0,0.0,0.0,,
公館鄉,土地,北河段883地號,8661.0,農,山坡地保育區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,560,,0.0,0,,RPVNMLKLOHIFFBK48CA,0.0,0.0,0.0,,
苗栗市,土地,芒埔段732地號,218.5,,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,3890,,0.0,0,,RPPOMLLLOHIFFBK08CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉苗栗縣公館鄉福基村６鄰１７４號,158.0,,特定農業區,甲種建築用地,1020521,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0741220,212.4,5,2,2,有,無,3880000,18267,,0.0,0,親友、員工或其他特殊關係間之交易。母子,RPVNMLLLOHIFFBK58CA,162.76,24.82,24.82,,
公館鄉,土地,福南段1667地號,848.0,,特定農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5307,,0.0,0,,RPWNMLLLOHIFFBK68CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿16鄰縣府路172號2樓,34.75,商,,,1020529,土地1建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710526,114.59,3,1,1,有,無,2500000,21817,,0.0,0,,RPQOMLSJPHIFFBK78CA,92.95,0.0,8.92,,
大湖鄉,土地,富興段636地號,1102.87,住,,,1020508,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15020000,13619,,0.0,0,,RPPNMLLLOHIFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,土地,西坪段1地號,397.07,農,一般農業區,農牧用地,1020602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,771904,1944,,0.0,0,,RPVNMLKMQHIFFAK68CA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段580-3地號,10.79,住,,,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180222,16703,,0.0,0,,RPPNMLKLOHIFFEK18CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段306-35地號,2537.0,,山坡地保育區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6060000,2389,,0.0,0,總價包含道路持分道路尚未過戶,RPUNMLLJPHIFFEK68CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1051-29地號,121.0,,山坡地保育區,丙種建築用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,732000,6050,,0.0,0,,RPPNMLPJPHIFFEK58CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段209-10地號,5240.0,,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4192000,800,,0.0,0,,RPTNMLKKPHIFFEK58CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段65-2地號,420.78,住,鄉村區,乙種建築用地,1020517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1529456,3635,,0.0,0,,RPSNMLQLPHIFFEK56CA,0.0,0.0,0.0,,
造橋鄉,土地,大桃坪段729地號,70.0,,山坡地保育區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22400,320,,0.0,0,共有人移轉,RPUNMLLLOHIFFDK68CA,0.0,0.0,0.0,,
造橋鄉,土地,大桃坪段734地號,1318.31,,山坡地保育區,農牧用地,1020607,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,421857,320,,0.0,0,共有人移轉,RPVNMLLLOHIFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍南段1571-2地號,200.0,商,,,1020604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9020000,45100,,0.0,0,,RPWOMLLLOHIFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１２鄰民權街５１巷２號十六樓,14.2,商,,,1020506,土地1建物2車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,129.12,3,2,2,有,有,4000000,30979,,0.0,0,,RPROMLLLOHIFFDK48CA,118.45,0.0,0.0,,
竹南鎮,土地,大同段1354地號,115.68,住,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,22908,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLLLOHIFFDK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１１鄰龍泉街５０巷８號,19.31,住,,,1020428,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,117.41,3,2,2,有,有,2600000,22145,升降機械,0.0,0,,RPTNMLKLOHIFFDK48CA,66.37,8.76,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１１鄰龍泉街５０巷１１號七樓,18.74,住,,,1020515,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,110.93,3,2,2,有,有,3200000,28847,升降機械,0.0,0,,RPUNMLKLOHIFFDK58CA,65.19,0.0,7.71,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１４鄰國豐路３１巷７弄７號,122.23,工,,,1020526,土地2建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,1010706,211.53,5,3,3,有,無,8080000,38198,,0.0,0,,RPQOMLKLOHIFFDK28CA,174.62,14.03,22.88,,
後龍鎮,土地,龍椅段602地號,166.0,住,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,36145,,0.0,0,,RPUNMLTKOHIFFDK76CA,0.0,0.0,0.0,,
後龍鎮,土地,烏眉段43地號,92.25,,山坡地保育區,丙種建築用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697500,7561,,0.0,0,,RPPNMLKLOHIFFDK08CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大山里１鄰光山街１巷２６號,102.0,其他,鄉村區,乙種建築用地,1020429,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,128.16,3,1,3,有,無,3500000,27310,,0.0,0,,RPSNMLSJPHIFFDK09CA,128.16,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里８鄰中正路５３３號,90.39,住,,,1020505,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0871103,109.96,3,2,2,有,無,4700000,42743,,0.0,0,1.含增建。2.鄰近土地尚有地上權未處理雙方同意由買方自 行處理地上權之塗銷。,RPSNMLNLPHIFFDK78CA,109.96,0.0,0.0,,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村9鄰中正路125號,127.32,住,,,1020416,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0540215,73.32,3,2,2,有,無,3500000,47736,,0.0,0,,RPTNMLKLOHIFFFK78DA,73.32,0.0,0.0,,
頭份市,土地,信義段977地號,124.36,住,,,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,40206,,0.0,0,,RPUNMLKLOHIFFFK88DA,0.0,0.0,0.0,,
