編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRKPHIFFCE38CA,12,68.93,住家用,鋼筋混凝土造,90年1月18日,八層,六層 陽台 雨遮
RPSNMLRKPHIFFCE38CA,12,24.64,共有部份,鋼筋混凝土造,90年1月18日,八層,
RPVNMLQKPHIFFCE58CA,4,283.97,住商用,鋼筋混凝土造,98年8月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮
RPPNMLKMPHIFFGE08DA,40,74.65,住商用,加強磚造,62年2月10日,二層,一層 二層 騎樓
RPTOMLKKPHIFFCE87CA,29,97.91,,加強磚造,73年8月31日,二層,一層 二層 陽台 屋頂突出物 夾層
RPSNMLKMPHIFFJE58CA,19,88.43,住家用,鋼筋混凝土造,83年5月2日,七層,五層 陽台 花台
RPSNMLKMPHIFFJE58CA,19,37.61,住家用,鋼筋混凝土造,83年5月2日,七層,
RPROMLMKPHIFFCE87CA,28,347.70,,鋼筋混凝土造,74年2月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPOOMLLKPHIFFCE47CA,25,101.20,住家用,鋼筋混凝土造,77年12月12日,十六層,六層 陽台 花台
RPOOMLLKPHIFFCE47CA,25,25.93,見使用執照,鋼筋混凝土造,77年12月12日,十六層,
RPROMLTKPHIFFCE58CA,,103.53,集合住宅,鋼筋混凝土造,102年1月29日,十五層,五層 陽台 雨遮
RPROMLTKPHIFFCE58CA,,86.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPQOMLTKPHIFFCE48CA,,103.53,集合住宅,鋼筋混凝土造,102年1月29日,十五層,十二層 陽台 雨遮
RPQOMLTKPHIFFCE48CA,,86.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPTNMLLKPHIFFCE87CA,17,111.08,住家用,鋼筋混凝土造,85年10月4日,十層,九層 陽台 花台
RPTNMLLKPHIFFCE87CA,17,39.04,見使用執照,鋼筋混凝土造,85年10月4日,十層,
RPSOMLMKPHIFFCE97CA,13,73.81,住家用,鋼筋混凝土造,89年10月23日,十四層,十層 陽台 雨遮
RPSOMLMKPHIFFCE97CA,13,47.34,共有部份,鋼筋混凝土造,89年10月23日,十四層,
VPXNMLMKPHIFFCE78CA,18,32.46,住家用,鋼筋混凝土造,84年3月27日,十九層,十四層 陽台
VPXNMLMKPHIFFCE78CA,18,12.61,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
VPXNMLMKPHIFFCE78CA,18,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPUNMLLKPHIFFCE97CA,21,167.12,住商用,鋼筋混凝土造,80年12月24日,十六層,一層 二層 三層 陽台 平台 騎樓
RPUNMLLKPHIFFCE97CA,21,28.35,見使用執照,鋼筋混凝土造,80年12月24日,十六層,
RPXNMLMKPHIFFCE38CA,18,27.52,住家用,鋼筋混凝土造,84年3月27日,十九層,十三層 陽台
RPXNMLMKPHIFFCE38CA,18,11.11,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPXNMLMKPHIFFCE38CA,18,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
SPXNMLMKPHIFFCE48CA,18,27.52,住家用,鋼筋混凝土造,84年3月27日,十九層,十四層 陽台
SPXNMLMKPHIFFCE48CA,18,11.11,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
SPXNMLMKPHIFFCE48CA,18,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPTOMLPKPHIFFBE28CA,33,77.08,,鋼筋混凝土造,69年5月7日,五層,一層
TPXNMLMKPHIFFCE58CA,18,27.52,住家用,鋼筋混凝土造,84年3月27日,十九層,十四層 陽台
TPXNMLMKPHIFFCE58CA,18,11.11,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
TPXNMLMKPHIFFCE58CA,18,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
UPXNMLMKPHIFFCE68CA,18,25.11,住家用,鋼筋混凝土造,84年3月27日,十九層,十四層
UPXNMLMKPHIFFCE68CA,18,9.91,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
UPXNMLMKPHIFFCE68CA,18,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,
RPTQMLQKPHIFFBE58CA,3,164.40,住家用,鋼筋混凝土造,99年9月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLKLPHIFFBE67CA,16,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,十六層 陽台 花台
RPSNMLKLPHIFFBE67CA,16,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVPMLNLPHIFFBE48CA,34,75.40,,鋼筋混凝土造,68年1月17日,五層,四層
RPRNMLSKPHIFFBE28CA,30,91.20,,鋼筋混凝土造,72年1月18日,五層,三層 陽台
RPRNMLSKPHIFFBE28CA,30,15.35,,鋼筋混凝土造,72年1月18日,五層,
RPPPMLOLPHIFFBE97CA,1,49.06,住家用,鋼筋混凝土造,101年5月9日,十四層,三層 陽台 雨遮
RPPPMLOLPHIFFBE97CA,1,28.23,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPQNMLMKPHIFFAE47CA,79,34.71,住家用,木造,23年2月21日,一層,一層
RPSNMLQJQHIFFBE18CA,25,131.39,,鋼筋混凝土造,77年5月10日,十層,九層 陽台 花台
RPSNMLQJQHIFFBE18CA,25,36.54,,鋼筋混凝土造,77年5月10日,十層,
RPVNMLTLPHIFFBE88CA,30,112.33,,鋼筋混凝土造,72年5月17日,十二層,十二層 陽台
RPVNMLTLPHIFFBE88CA,30,11.76,,鋼筋混凝土造,72年5月17日,十二層,
RPXNMLPKPHIFFAE48CA,7,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,四層 陽台 雨遮
RPXNMLPKPHIFFAE48CA,7,37.24,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPTNMLQKPHIFFAE18CA,2,106.41,住家用,鋼筋混凝土造,100年5月24日,十五層,五層 陽台 雨遮
RPTNMLQKPHIFFAE18CA,2,67.59,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,
RPSPMLOLPHIFFAE18CA,32,71.27,住商用,加強磚造,70年9月14日,二層,一層 二層 屋頂突出物 騎樓
RPPQMLQKPHIFFAE08CA,2,107.70,住家用,鋼筋混凝土造,100年1月20日,十九層,六層 陽台 雨遮
RPPQMLQKPHIFFAE08CA,2,77.08,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPWOMLOLPHIFFBE58CA,6,45.82,住家用,鋼筋混凝土造,96年5月8日,十五層,十層 陽台 雨遮
RPWOMLOLPHIFFBE58CA,6,21.25,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPVNMLLJQHIFFAE87CA,,7.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPOPMLPJQHIFFCE97CA,28,105.11,,鋼筋混凝土造,74年6月4日,五層,二層 陽台
RPOPMLPJQHIFFCE97CA,28,8.76,見使用執照,鋼筋混凝土造,74年6月4日,五層,
RPTOMLRKPHIFFAE38CA,7,59.57,住家用,鋼筋混凝土造,95年11月1日,十五層,三層 陽台 雨遮
RPTOMLRKPHIFFAE38CA,7,24.21,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPTOMLRKPHIFFAE38CA,7,20.31,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPSNMLLKPHIFFBE67CA,45,96.44,住家用,加強磚造,57年4月17日,四層,四層
RPXPMLLKPHIFFBE38CA,42,70.48,,加強磚造,60年4月24日,二層,一層 二層
RPPNMLNKPHIFFBE57CA,10,57.15,住家用,鋼筋混凝土造,92年7月4日,十四層,十二層 陽台 雨遮
RPPNMLNKPHIFFBE57CA,10,22.36,防空避難室，停車空間，樓梯間，機械室，水箱等,鋼筋混凝土造,92年7月4日,十四層,
RPVNMLNKPHIFFBE18CA,14,25.02,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十六層 陽台
RPVNMLNKPHIFFBE18CA,14,6.83,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPVNMLNKPHIFFBE18CA,14,1.02,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPVNMLNKPHIFFBE18CA,14,2.03,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPXPMLTJPHIFFBE09CA,17,127.89,住家用,鋼筋混凝土造,85年3月11日,十三層,四層 陽台
RPXPMLTJPHIFFBE09CA,17,36.59,見使用執照,見使用執照,85年3月11日,十三層,
RPVPMLSKPHIFFGE76CA,2,213.72,集合住宅、外廊、門廊、樓梯間,鋼筋混凝土造,100年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 夾層
RPTOMLKMPHIFFAE87CA,24,160.33,住家用,鋼筋混凝土造,78年1月28日,七層,二層 陽台
RPTOMLKMPHIFFAE87CA,24,38.46,見使用執照,鋼筋混凝土造,78年1月28日,七層,
RPPOMLRKPHIFFGE58CA,9,58.59,集合住宅,鋼筋混凝土,93年9月1日,十層,二層 陽台 雨遮
RPPOMLRKPHIFFGE58CA,9,16.67,樓梯間、車道、管理委員會使用空間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土,93年9月1日,十層,
RPVOMLRKPHIFFGE56CA,19,95.79,住家用,鋼筋混凝土造,83年8月27日,二十三層,八層 陽台 花台
RPVOMLRKPHIFFGE56CA,19,20.65,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPPNMLNKPHIFFGE08CA,7,46.81,集合住宅,鋼筋混凝土,95年9月19日,十二層,四層 陽台
RPPNMLNKPHIFFGE08CA,7,46.81,集合住宅,鋼筋混凝土,95年9月19日,十二層,四層 陽台
RPPNMLNKPHIFFGE08CA,7,66.54,防空避難室、門廊、樓梯間、停車空間、水箱、大廳、機械室,鋼筋混凝土,95年9月19日,十二層,
RPROMLQKPHIFFGE68CA,19,80.85,國民住宅,鋼筋混凝土造,83年8月18日,七層,七層 陽台
RPROMLQKPHIFFGE68CA,19,27.58,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPROMLQKPHIFFGE68CA,19,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPROMLQKPHIFFGE68CA,19,52.99,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPROMLQKPHIFFGE68CA,19,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPROMLQKPHIFFGE68CA,19,50.82,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPXNMLQKPHIFFGE56CA,39,147.84,住商用,加強磚造,63年8月10日,三層,一層 二層 三層 騎樓
RPXOMLNLPHIFFGE09CA,34,76.49,住家用,鋼筋混凝土造,68年5月26日,五層,三層
RPPQMLMLPHIFFGE38CA,31,48.04,住家用,鋼筋混凝土造,71年9月21日,五層,五層
RPPQMLMLPHIFFGE38CA,31,14.17,共有部份,鋼筋混凝土造,71年9月21日,五層,
RPROMLNLPHIFFGE48CA,17,97.03,住家用,鋼筋混凝土造,85年11月30日,十九層,十三層 陽台 花台
RPROMLNLPHIFFGE48CA,17,43.26,共有部份,鋼筋混凝土造,85年11月30日,十九層,
RPQQMLMLPHIFFGE48CA,18,74.29,住家用,鋼筋混凝土造,84年4月26日,十六層,十三層 陽台
RPQQMLMLPHIFFGE48CA,18,21.30,共有部份,鋼筋混凝土造,84年4月26日,十六層,
RPXOMLKMPHIFFGE88CA,19,81.12,住家用,鋼筋混凝土造,83年7月23日,十六層,十六層 陽台
RPXOMLKMPHIFFGE88CA,19,31.20,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPRPMLTJPHIFFGE98CA,17,.07,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,104.55,國民住宅,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPRPMLTJPHIFFGE98CA,17,34.06,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,.07,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,.07,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPRPMLTJPHIFFGE98CA,17,30.57,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLKKPHIFFGE18CA,18,83.72,住家用,鋼筋混凝土造,84年7月22日,二十五層,七層 陽台
RPRPMLKKPHIFFGE18CA,18,26.72,共有部份,鋼筋混凝土造,84年7月22日,二十五層,
RPQNMLLKPHIFFGE97CA,16,43.53,共有部份,鋼筋混凝土造,86年1月2日,十六層,
RPQNMLLKPHIFFGE97CA,16,81.28,住家用,鋼筋混凝土造,86年1月2日,十六層,十一層 陽台 花台
RPWQMLMKPHIFFGE98CA,12,100.54,住家用,鋼筋混凝土造,90年6月10日,十四層,十三層 陽台
RPWQMLMKPHIFFGE98CA,12,57.74,樓梯間．機械室．水箱．停車空間．防空避難室,鋼筋混凝土造,90年6月10日,十四層,
RPUNMLPJQHIFFAE18CA,1,197.69,住家用,鋼筋混凝土造,101年8月9日,二十四層,十九層 陽台 雨遮
RPUNMLPJQHIFFAE18CA,1,94.21,本共有部分之項目有防空避難室、停車空間、垃圾分類中心、電樓梯間、機械室、中繼水箱、管委會使用空間、頂蓋型開放空間、防災中心、出入口緩衝空間、門廳、外廊等１２項。,鋼筋混凝土造,101年8月9日,二十四層,
RPOPMLRKPHIFFAE97CA,1,30.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、門廳、防災中心、門廊、車道頂蓋、垃圾分類儲存空間、中繼室、屋頂突出物等１０項,鋼筋混凝土造,101年4月19日,二十八層,
RPTPMLMLPHIFFAE08CA,4,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,九層 雨遮
RPTPMLMLPHIFFAE08CA,4,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPUOMLMLPHIFFFE58CA,2,275.82,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLMJQHIFFEE38CA,21,551.87,見使用執照,鋼筋混凝土造,81年11月11日,二十四層,十二層 陽台
RPUOMLMJQHIFFEE38CA,21,106.86,見使用執照,鋼筋混凝土造,81年11月11日,二十四層,
RPPPMLQJQHIFFGE58CA,36,78.19,住家用,加強磚造,66年12月10日,四層,二層
RPSNMLPJQHIFFAE97CA,1,164.32,住家用,鋼筋混凝土造,101年8月9日,二十四層,九層 陽台 雨遮
RPSNMLPJQHIFFAE97CA,1,79.88,本共有部分之項目有防空避難室、停車空間、垃圾分類中心、電樓梯間、機械室、中繼水箱、管委會使用空間、頂蓋型開放空間、防災中心、出入口緩衝空間、門廳、外廊等１２項。,鋼筋混凝土造,101年8月9日,二十四層,
RPUOMLKMPHIFFEE38CA,15,101.14,住家用,鋼筋混凝土造,87年11月6日,十三層,十一層 陽台 雨遮
RPUOMLKMPHIFFEE38CA,15,42.66,見使用執照,鋼筋混凝土造,87年11月6日,十三層,
RPRPMLKLPHIFFEE08CA,11,127.27,見使用執照,鋼筋混凝土結構造,91年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLPHIFFEE68CA,25,264.33,住商用,鋼筋混凝土造,77年11月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPROMLKLPHIFFEE97CA,34,76.40,,加強磚造,68年5月9日,二層,一層 二層
RPXOMLKLPHIFFEE58CA,,362.92,住商用,鋼筋混凝土造,102年2月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPXOMLMKPHIFFEE68CA,20,91.59,住家用,鋼筋混凝土造,82年3月23日,十二層,三層 陽台 花台
RPXOMLMKPHIFFEE68CA,20,.42,住家用,鋼筋混凝土造,82年3月23日,十二層,
RPXOMLMKPHIFFEE68CA,20,24.01,見使用執照,鋼筋混凝土造,82年3月23日,十二層,
RPVOMLMKPHIFFEE48CA,17,108.60,住家用,鋼筋混凝土造,85年2月12日,十六層,九層 陽台 花台
RPVOMLMKPHIFFEE48CA,17,52.37,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPRNMLMKPHIFFEE97CA,34,81.41,,鋼筋混凝土造,68年4月7日,四層,一層
RPWPMLKKPHIFFEE48CA,31,117.16,,鋼筋混凝土造,71年7月26日,五層,四層
RPWOMLKKPHIFFEE38CA,14,295.73,住商用,見使用執照,88年8月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPTQMLSKPHIFFEE09CA,1,27.84,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPTQMLSKPHIFFEE09CA,1,51.57,住家用,鋼筋混凝土造,101年8月17日,十七層,十七層 陽台 雨遮
RPVNMLKMPHIFFEE38CA,13,146.53,住家用,鋼筋混凝土結構造,89年6月23日,十四層,十四層 陽台 夾層
RPVNMLKMPHIFFEE38CA,13,87.72,停車空間、門廳、社區服務中心、水箱、機械室、避難室、車道、管理員室、門廊、樓梯間,鋼筋混凝土造,89年6月23日,十四層,
RPPQMLSKPHIFFEE68CA,1,71.54,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPPQMLSKPHIFFEE68CA,1,79.03,住家用,鋼筋混凝土造,101年8月17日,十七層,九層 陽台 雨遮
RPSPMLSKPHIFFEE88CA,19,106.38,住家用,鋼筋混凝土造,83年5月3日,十二層,十二層 陽台 花台
RPSPMLSKPHIFFEE88CA,19,30.83,見使用執照,鋼筋混凝土造,83年5月3日,十二層,
RPPRMLSKPHIFFEE78CA,1,27.50,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPPRMLSKPHIFFEE78CA,1,51.14,住家用,鋼筋混凝土造,101年8月17日,十七層,十六層 陽台 雨遮
RPQRMLSKPHIFFEE88CA,1,24.97,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPQRMLSKPHIFFEE88CA,1,46.33,住家用,鋼筋混凝土造,101年8月17日,十七層,三層 陽台 雨遮
RPSRMLSKPHIFFEE09CA,1,71.54,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPSRMLSKPHIFFEE09CA,1,79.03,住家用,鋼筋混凝土造,101年8月17日,十七層,十二層 陽台 雨遮
RPRRMLSKPHIFFEE98CA,1,28.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPRRMLSKPHIFFEE98CA,1,51.98,住家用,鋼筋混凝土造,101年8月17日,十七層,十三層 陽台 雨遮
RPQNMLRKPHIFFEE38CA,8,87.04,住家用,鋼筋混凝土造,94年11月14日,十五層,四層 陽台 雨遮
RPQNMLRKPHIFFEE38CA,8,57.27,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLRKPHIFFEE28CA,18,115.83,住商用,鋼筋混凝土造,84年8月21日,八層,一層 二層 陽台 平台 騎樓
RPPNMLRKPHIFFEE28CA,18,14.51,見使用執照,鋼筋混凝土造,84年8月21日,八層,
RPQNMLQJQHIFFAE87CA,31,84.32,,鋼筋混凝土造,71年11月27日,五層,一層 騎樓 夾層
RPPNMLSKPHIFFEE38CA,8,55.03,住家用,鋼筋混凝土造,94年8月18日,十四層,十層 陽台
RPPNMLSKPHIFFEE38CA,8,35.89,見使用執照,鋼筋混凝土造,94年8月18日,十四層,
RPVOMLLJQHIFFAE97CA,1,94.66,住家用,鋼筋混凝土造,101年9月26日,十五層,四層 陽台 雨遮
RPVOMLLJQHIFFAE97CA,1,47.49,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPPNMLQKPHIFFEE18CA,7,82.93,住家用,鋼筋混凝土造,95年4月10日,十五層,九層 陽台 雨遮
RPPNMLQKPHIFFEE18CA,7,51.80,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPXRMLPKPHIFFEE66CA,19,78.51,住家用,鋼筋混凝土造,83年12月13日,十三層,十二層 陽台
RPXRMLPKPHIFFEE66CA,19,29.40,見使用執照,鋼筋混凝土造,83年12月13日,十三層,
RPTPMLTKPHIFFDE98CA,20,114.46,住家用,鋼筋混凝土造,82年11月23日,二十層,八層 陽台 電梯樓梯間
RPTPMLTKPHIFFDE98CA,20,.29,住家用,鋼筋混凝土造,82年11月23日,二十層,地下一層
RPTPMLTKPHIFFDE98CA,20,13.68,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPTPMLTKPHIFFDE98CA,20,15.65,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPSQMLQKPHIFFDE68CA,1,101.79,住家用,鋼筋混凝土造,101年2月8日,十五層,五層 陽台 雨遮
RPSQMLQKPHIFFDE68CA,1,74.87,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPOOMLRKPHIFFDE18CA,15,15.88,見使用執照,鋼筋混凝土造,87年4月20日,十四層,
RPXOMLMLPHIFFDE68CA,33,338.65,,鋼筋混凝土造,69年2月29日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPOMLOLPHIFFDE08CA,3,224.15,住家用,鋼筋混凝土造,99年5月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQPMLMKPHIFFDE97CA,32,71.79,,鋼筋混凝土造,70年5月5日,五層,一層
RPOPMLSKPHIFFDE38CA,24,118.15,,鋼筋混凝土造,78年9月13日,十六層,四層 陽台
RPOPMLSKPHIFFDE38CA,24,39.96,,鋼筋混凝土造,78年9月13日,十六層,
