鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
成功鎮,土地,新港段新港小段509-11地號,424.0,,風景區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,307,,0.0,0,,RPRNMLSLNHIFFBV27CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮民族路100號,76.83,住,,,1020407,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730510,125.46,3,2,2,有,無,2250000,17934,,0.0,0,,RPPNMLKLNHIFFCV09DA,125.46,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿台東市精誠路2號5樓之13,12.89,住,,,1020423,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,108.88,3,2,2,有,無,1900000,17450,,0.0,0,,RPTNMLQKNHIFFAV17DA,67.39,1.6,14.96,,
卑南鄉,土地,利卡夢段492地號,387.54,其他,鄉村區,乙種建築用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830126,2142,,0.0,0,含增建或未登記建物。162.4平方公尺,RPVNMLSLNHIFFAV67DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐年路2段220巷40號,2500.72,農,,,1020501,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0970226,205.76,3,2,2,有,無,3600000,,,0.0,0,,RPXNMLPJOHIFFAV47DA,193.27,12.49,0.0,,
長濱鄉,土地,大霸來段106地號,7149.19,,風景區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1715806,240,,0.0,0,,RPVNMLPKNHIFFBV37DA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段342地號,2589.75,,風景區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4920000,1900,,0.0,0,,RPQNMLRKNHIFFBV07DA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),台東縣東河鄉東河村南東河203號,195.65,住,,,1020503,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住家用,鋼筋混凝土造,0830125,193.74,4,1,3,有,無,3500000,18065,,0.0,0,,RPQNMLKLNHIFFBV09DA,0.0,0.0,0.0,,
台東市,土地,岩灣段270地號,1168.04,住,,,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36469400,31223,,0.0,0,,RPVNMLLLNHIFFAV96DA,0.0,0.0,0.0,,
卑南鄉,土地,泰安段29-1地號,58.5,,一般農業區,甲種建築用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131625,2250,,0.0,0,,RPSNMLOLNHIFFAV96DA,0.0,0.0,0.0,,
成功鎮,土地,都豐段1217地號,2927.98,,風景區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,1598,,0.0,0,,RPRNMLKLNHIFFBV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿杭州街１３８巷３號,67.0,住,,,1020429,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0630115,123.98,3,2,2,有,無,2850000,22988,,0.0,0,,RPSNMLLJOHIFFAV09CA,123.98,0.0,0.0,,
台東市,土地,豐田段1538-2地號,184.9,住,,,1020228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1693700,9160,,0.0,0,,RPTNMLNJOHIFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段４０１巷１１弄７號,146.39,住,,,1020430,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020205,234.52,4,2,4,有,無,7600000,32407,,0.0,0,,RPOOMLOLNHIFFAV56CA,218.9,15.62,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段４０１巷３號,150.01,住,,,1020425,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020205,216.85,4,2,4,有,無,7300000,33664,,0.0,0,,RPPOMLOLNHIFFAV66CA,208.87,7.98,0.0,,
台東市,房地(土地+建物),台東縣台東巿正氣北路２５５巷４２號,113.0,住,,,1020418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701203,123.6,3,2,3,有,無,4750000,38430,,0.0,0,,RPUNMLPKNHIFFAV07CA,114.2,0.0,9.4,,
台東市,房地(土地+建物),台東縣台東巿更生路９１９巷５弄１０號,165.0,住,,,1020426,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850601,362.02,5,3,4,有,無,8350000,23065,,0.0,0,,RPOOMLQKNHIFFAV66CA,330.2,31.82,0.0,,
卑南鄉,土地,利家段7044地號,3311.0,,特定農業區,農牧用地,1020505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360000,1317,,0.0,0,,RPUNMLMLNHIFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿衡陽路１５１巷１號,113.15,住,,,1020419,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770203,128.61,4,2,2,有,無,4800000,37322,,0.0,0,,RPOOMLRKNHIFFAV76CA,122.06,6.55,0.0,,
台東市,房地(土地+建物),台東縣台東巿永安街５６巷１０號,133.98,住,,,1020430,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020321,221.83,5,2,5,有,無,6068000,27354,,0.0,0,,RPQOMLQKNHIFFAV86CA,209.14,12.69,0.0,,
台東市,土地,岩灣段491-3地號,197.96,住,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,29299,,0.0,0,,RPTNMLRJOHIFFAV17CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32地號,2888.82,,風景區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5970466,2067,,0.0,0,,RPPNMLQKNHIFFBV76CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32-1地號,2910.43,,風景區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6015129,2067,,0.0,0,,RPQNMLQKNHIFFBV86CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32-2地號,2910.08,,風景區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6014405,2067,,0.0,0,,RPRNMLQKNHIFFBV96CA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段297地號,4871.93,農,山坡地保育區,農牧用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,400,,0.0,0,,RPUNMLKLNHIFFAV76DA,0.0,0.0,0.0,,
台東市,土地,建興段612地號,183.0,住,,,1020506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383750,7561,,0.0,0,,RPOOMLLLNHIFFAV98DA,0.0,0.0,0.0,,
台東市,土地,豐成段599地號,2500.0,,特定農業區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,1300,,0.0,0,,RPVNMLQKNHIFFAV37DA,0.0,0.0,0.0,,
台東市,土地,建華段722地號,4213.32,農,,,1020409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,973,,0.0,0,,RPWNMLQKNHIFFAV47DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路82巷55號,136.26,住,,,1020416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880212,274.56,4,1,3,有,無,6800000,24767,,0.0,0,,RPPOMLQKNHIFFAV86DA,239.0,10.88,24.68,,
關山鎮,土地,隆盛段904地號,6717.11,,特定農業區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1679277,250,,0.0,0,原保民保留地,RPSNMLKLNHIFFCV66CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2683地號,3853.0,,特定農業區,農牧用地,1020508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,675,,0.0,0,,RPPNMLQKNHIFFCV96DA,0.0,0.0,0.0,,
鹿野鄉,土地,中華段1277地號,282.78,住,,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,13438,,0.0,0,,RPPNMLOKOHIFFCV86DA,0.0,0.0,0.0,,
關山鎮,土地,中福段420地號,121.04,住,,,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12393,,0.0,0,,RPRNMLKLNHIFFCV56CA,0.0,0.0,0.0,,
太麻里鄉,土地,秀山段460地號,67.18,住,一般農業區,甲種建築用地,1020315,土地1建物0車位0,,,其他,,,,0.0,1,1,1,有,無,260200,3873,,0.0,0,建物未保存登記,RPRNMLOLNHIFFDV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新社三街10巷43號,86.0,住,,,1020503,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0580201,66.16,3,1,2,有,無,2800000,42322,,0.0,0,,RPVNMLRKNHIFFAV47DA,66.16,0.0,0.0,,
台東市,土地,知本段7863-2地號,2137.0,農,特定農業區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1217,,0.0,0,,RPSNMLRKNHIFFAV07CA,0.0,0.0,0.0,,
台東市,土地,永和段638地號,5390.57,,一般農業區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12210000,2265,,0.0,0,,RPXNMLRKNHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,知本段7931-3地號,4800.0,,特定農業區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,813,,0.0,0,,RPRNMLKLNHIFFAV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿富貴街６９號六樓之２６,10.56,其他,,,1020503,土地2建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821027,44.43,1,0,1,有,無,510000,11479,,0.0,0,,RPPNMLLLNHIFFAV88CA,29.06,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿太原路二段６８巷１９號,291.94,住,,,1020302,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020402,479.35,15,1,15,有,無,15000000,31292,,0.0,0,,RPUNMLOKOHIFFAV07CA,412.78,66.57,0.0,,
台東市,土地,豐利段364地號,53.23,住,,,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,4321,,0.0,0,,RPOOMLRJOHIFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁三街４號二樓,47.31,住,,,1020508,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720209,110.87,3,1,2,有,無,900000,8118,,0.0,0,,RPSNMLKLNHIFFAV09CA,90.79,0.0,12.07,,
台東市,房地(土地+建物),台東縣台東巿大同路２１２巷１７號,56.13,住,,,1020507,土地1建物1車位0,一層，二層，三層，四層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750117,95.48,3,2,2,有,無,4500000,47130,,0.0,0,,RPPNMLKLNHIFFAV78CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿南榮里志航路一段412巷17弄8號,195.15,住,,,1020503,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020410,350.31,6,2,7,有,無,9700000,27690,,0.0,0,,RPQNMLKLNHIFFAV88CA,315.78,34.53,0.0,,
台東市,房地(土地+建物),台東縣台東巿洛陽街２１９巷１２號,37.08,住,,,1020424,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0711020,102.96,2,1,1,有,無,2200000,21370,,0.0,0,,RPUNMLKKOHIFFAV66CA,80.52,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路１１１巷７號,132.0,住,,,1020422,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691209,103.96,4,2,2,有,無,3300000,31743,,0.0,0,,RPROMLQJOHIFFAV96CA,103.96,0.0,0.0,,
太麻里鄉,土地,金星段568地號,7660.0,,山坡地保育區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,235,,0.0,0,,RPQNMLOLNHIFFDV96CA,0.0,0.0,0.0,,
關山鎮,土地,日出段536地號,1302.0,,河川區,水利用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,184,,0.0,0,,RPPNMLLLNHIFFCV56DA,0.0,0.0,0.0,,
池上鄉,土地,錦富段533-1地號,3554.55,農,特定農業區,農牧用地,1020503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1097,,0.0,0,,RPPNMLNLNHIFFCV76DA,0.0,0.0,0.0,,
池上鄉,土地,福文段839-1地號,11.22,住,,,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204000,18182,,0.0,0,買主住屋占用本土地.故經協調以本價位承購以解決糾紛,RPSNMLOLNHIFFCV17DA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉民權路２０號,89.6,住,,,1020501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740212,119.11,4,2,2,有,無,3500000,29385,,0.0,0,,RPRNMLNLNHIFFDV96CA,119.11,0.0,0.0,,
鹿野鄉,土地,四維段417地號,2521.91,農,一般農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,1289,,0.0,0,,RPRNMLNLNHIFFCV86CA,0.0,0.0,0.0,,
關山鎮,土地,南山段715地號,167.43,其他,,,1020520,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,12543,,0.0,0,,RPSNMLTLNHIFFCV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路480號,82.61,住,,,1020503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670926,121.02,3,2,2,有,無,2800000,23137,,0.0,0,,RPPNMLMLNHIFFAV09DA,121.02,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段450巷31號,112.31,住,,,1020508,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,262.2,4,2,2,有,無,5000000,19069,,0.0,0,,RPSNMLLLNHIFFAV66DA,225.37,36.83,0.0,,
卑南鄉,土地,初鹿段1974-1地號,349.0,,山坡地保育區,丙種建築用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425780,1220,,0.0,0,向政府機關承購之案件。,RPWNMLLLNHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿富岡街148,27.81,住,鄉村區,乙種建築用地,1020418,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700226,79.4,3,2,2,有,無,1115000,14043,,0.0,0,,RPSNMLPJOHIFFAV96DA,79.4,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿富岡街146號,33.97,住,鄉村區,乙種建築用地,1020418,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700226,81.77,3,2,2,有,無,1115000,13636,,0.0,0,,SPSNMLPJOHIFFAV07DA,81.77,0.0,0.0,,
東河鄉,房地(土地+建物),台東縣東河鄉美蘭路67-1號,1625.0,,森林區,農牧用地,1020404,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0830831,293.7,3,1,2,有,無,1281100,4362,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLNHIFFBV56DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿四維路三段５９巷８號九樓之十四,13.4,住,,,1020507,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,101.63999999999999,3,2,2,有,無,1920000,18890,,0.0,0,,RPQOMLNJOHIFFAV56CA,76.51,0.0,2.84,,
卑南鄉,土地,富山段448地號,1002.41,農,風景區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,399,,0.0,0,,RPXNMLLLNHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿康樂路１３１巷５弄７號二樓,25.2,住,,,1020425,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,98.19999999999999,3,1,2,有,無,1200000,12220,,0.0,0,,RPTNMLNLNHIFFAV86CA,68.61,9.49,0.0,,
台東市,房地(土地+建物),台東縣台東巿長沙街１７０巷７弄１４號二樓,51.66,住,,,1020425,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,104.10000000000001,2,1,2,有,無,2898000,27839,,0.0,0,,RPTOMLKKOHIFFAV66CA,87.15,0.0,10.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段４０１巷１１弄３號,119.07,住,,,1020419,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020205,214.91,4,2,4,有,無,6500000,30245,,0.0,0,,RPXNMLNLNHIFFAV27CA,203.87,11.04,0.0,,
台東市,土地,知本段7550-1地號,150.0,其他,特定農業區,甲種建築用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5667,,0.0,0,,RPQNMLMLNHIFFAV09CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿鎮樂路１號二樓之１３,9.98,住,,,1020508,土地2建物1車位0,二層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821026,39.62,1,1,1,有,無,550000,13882,,0.0,0,,RPOPMLQJOHIFFAV76CA,28.0,0.0,0.0,,
台東市,土地,新園段699-1地號,3919.0,,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2351400,600,,0.0,0,,RPTNMLTLNHIFFAV47CA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段979-1地號,6368.0,,風景區,農牧用地,1020419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8270000,1299,,0.0,0,,RPQNMLMLNHIFFBV56CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段862地號,2932.34,,風景區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1057,,0.0,0,,RPRNMLMLNHIFFBV66CA,0.0,0.0,0.0,,
成功鎮,土地,和平南段514地號,1181.98,農,風景區,農牧用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,499,,0.0,0,,RPPNMLNLNHIFFBV66DA,0.0,0.0,0.0,,
台東市,土地,台東段1-189地號,77.0,住,,,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,20519,,0.0,0,上有未辦保存建物一棟,RPQNMLRLNHIFFAV07DA,0.0,0.0,0.0,,
台東市,土地,豐源段123地號,456.29,,特定農業區,農牧用地,1020424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3945,,0.0,0,,RPQNMLQJOHIFFAV86DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路50之2號,78.0,住,,,1020430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740902,102.38,4,1,1,有,無,3450000,33698,,0.0,0,,RPTNMLMLNHIFFAV86DA,102.38,0.0,0.0,,
台東市,土地,自強段828地號,1454.0,住,,,1020320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28589275,19663,,0.0,0,,RPVNMLNLNHIFFAV17DA,0.0,0.0,0.0,,
卑南鄉,土地,龍過脈段143-1地號,3222.12,,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,652,,0.0,0,,RPWNMLNLNHIFFAV27DA,0.0,0.0,0.0,,
關山鎮,土地,溪埔段1048-1地號,2707.42,工,,,1020502,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4432,,0.0,0,,RPQNMLOLNHIFFCV86CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮中山路４號,89.61,商,,,1020501,土地2建物2車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,0510318,73.35,1,1,1,有,無,1720000,23449,,0.0,0,,RPSNMLRLNHIFFCV37CA,73.35,0.0,0.0,,
池上鄉,土地,錦富段162地號,7128.54,農,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8520000,1195,,0.0,0,,RPQNMLNLNHIFFCV86DA,0.0,0.0,0.0,,
東河鄉,土地,高原段2069-4地號,181.0,,森林區,丙種建築用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114030,630,,0.0,0,向政府機關承購之案件。,RPPNMLLKOHIFFBV09DA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮和平路26號,89.16,商,,,1020514,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710920,199.43,3,1,3,有,無,7000000,35100,,0.0,0,,RPRNMLOLNHIFFCV07DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2008地號,4199.0,,特定農業區,農牧用地,1020508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,619,,0.0,0,,RPPNMLSLNHIFFCV27DA,0.0,0.0,0.0,,
大武鄉,土地,笆札筏段151地號,560.4,,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40909,73,,0.0,0,,RPPNMLNLNHIFFDV86DA,0.0,0.0,0.0,,
池上鄉,土地,新興段310地號,4947.68,,特定農業區,農牧用地,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,606,,0.0,0,二等親內特殊關係間之交易。,RPTNMLNLNHIFFCV07CA,0.0,0.0,0.0,,
關山鎮,土地,里段1204地號,3802.02,農,一般農業區,農牧用地,1020426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,1604,,0.0,0,,RPPNMLOLNHIFFCV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿北安路27號,144.89,住,,,1020511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931111,211.94,3,2,3,有,無,6600000,31141,,0.0,0,,RPQNMLOKOHIFFAV76DA,188.54,23.4,0.0,,
成功鎮,土地,和平南段513地號,6417.17,農,風景區,農牧用地,1020403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3210000,500,,0.0,0,,RPQNMLNLNHIFFBV76DA,0.0,0.0,0.0,,
成功鎮,土地,新港段新港小段696-1地號,7760.0,,風景區,農牧用地,1020326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,554,,0.0,0,,RPPNMLRLNHIFFBV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段４０１巷１１弄１號,114.06,住,,,1020423,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020205,200.32,4,2,4,有,無,6600000,32947,,0.0,0,,RPPNMLOLNHIFFAV56CA,192.6,7.72,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁七街１２０號,108.0,住,,,1020424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701230,184.61,3,2,2,有,無,3600000,19501,,0.0,0,,RPUNMLOLNHIFFAV07CA,184.61,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿長沙街１８４巷１５弄７號四樓,51.96,住,,,1020510,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,106.03,3,2,2,有,無,2100000,19806,,0.0,0,,RPSNMLLLOHIFFAV66CA,91.37,0.0,10.65,,
台東市,房地(土地+建物),台東縣台東巿青海路四段２巷２００弄３之１０號,139.15,,山坡地保育區,丙種建築用地,1020510,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841213,179.58,3,2,3,有,無,1800000,10023,,0.0,0,,RPRNMLOLNHIFFAV76CA,152.6,17.04,9.94,,
卑南鄉,土地,龍過脈段786-2地號,9359.97,,山坡地保育區,農牧用地,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2339993,250,,0.0,0,,RPXNMLSLNHIFFAV77CA,0.0,0.0,0.0,,
卑南鄉,土地,龍過脈段786-3地號,9359.96,,山坡地保育區,農牧用地,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2339990,250,,0.0,0,,RPOOMLSLNHIFFAV96CA,0.0,0.0,0.0,,
台東市,土地,北南王段513地號,5984.09,農,,,1020510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4966000,830,,0.0,0,,RPQOMLSLNHIFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新生路６７６號,187.0,住,,,1020418,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680602,234.36,3,2,2,有,無,13200000,56324,,0.0,0,,RPRNMLLJOHIFFAV98CA,0.0,0.0,0.0,,
