鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明二街２８２號,82.0,住,,,1020422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011001,179.84,5,2,3,有,無,5600000,31139,,0.0,0,,RPXNMLLMNHIFFCQ86CA,164.58,15.26,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村２２鄰忠義街３２號,104.81,住,,,1020513,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830105,204.42,5,2,2,有,無,3000000,14676,,0.0,0,,RPPOMLRKOHIFFCQ66CA,176.86,27.56,0.0,,
民雄鄉,土地,民工段117-3地號,110.33,住,,,1020510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1835350,16635,,0.0,0,,RPXNMLRKOHIFFCQ37CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里２５鄰水源路７３巷２號,51.22,住,,,1020418,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0721109,93.6,3,2,2,有,無,2300000,24573,,0.0,0,,RPPPMLSKOHIFFCQ86CA,93.6,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１７鄰蘭洲街７３巷５號五樓,52.65,住,,,1020510,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0820217,103.08,3,2,2,有,無,1600000,15522,,0.0,0,,RPWNMLTKOHIFFCQ47CA,103.08,0.0,0.0,,
大林鎮,土地,中坑段中坑小段71-33地號,10472.81,工,工業區,丁種建築用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31680250,3025,,0.0,0,,RPQNMLRKOHIFFCQ66CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉大橋頭399號,89.57,其他,鄉村區,乙種建築用地,1020514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740116,117.29,3,1,2,有,無,1900000,16199,,0.0,0,,RPVNMLSLNHIFFBQ17CA,108.94,7.36,0.99,,
六腳鄉,土地,大塗師段139-7地號,1776.02,,特定農業區,特定目的事業用地,1020501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015002,1698,,0.0,0,寺廟取得,RPPNMLPJOHIFFBQ78CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉下雙溪273號,60.49,,鄉村區,乙種建築用地,1020505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700620,104.35,2,1,2,有,無,1550000,14854,,0.0,0,梯間6.51平方公尺,RPRNMLSLNHIFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市開元路138號,144.0,商,,,1020425,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0300106,147.45,3,1,1,有,無,10890000,73856,,0.0,0,,RPSNMLSLNHIFFBQ86CA,0.0,0.0,0.0,,
東石鄉,土地,溪子下段福安小段476地號,2408.0,,一般農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1204000,500,,0.0,0,,RPSNMLRLNHIFFBQ86DA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段71-32地號,9573.6,工,工業區,丁種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28960140,3025,,0.0,0,,RPVNMLKKOHIFFCQ56DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮甘蔗崙91-3號,86.95,住,,,1020514,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0851226,176.29,4,1,3,有,無,2880000,16337,,0.0,0,,RPPNMLSLNHIFFCQ76DA,162.41,0.0,13.88,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村１５鄰中山路五段９１８號,98.7,商,,,1020509,土地1建物1車位0,全,二層,透天厝,住商用,木造,0540415,74.74,2,1,3,有,無,1240000,16591,,0.0,0,,RPVNMLOJOHIFFDQ86CA,74.74,0.0,0.0,,
鹿草鄉,土地,下潭段光潭小段556地號,4748.0,,特定農業區,農牧用地,1020506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,817,,0.0,0,,RPSNMLSLNHIFFDQ27EA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段158地號,3506.0,,一般農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,2068,,0.0,0,,RPPNMLSLNHIFFCQ86EA,0.0,0.0,0.0,,
太保市,土地,龍潭段590-28地號,97.46,住,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884400,9074,,0.0,0,,RPOOMLTLNHIFFDQ96DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘40之8號2樓之45,8.07,,鄉村區,乙種建築用地,1020517,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,438000,18766,,0.0,0,,RPTOMLOJOHIFFDQ86DA,14.18,0.0,1.97,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘40之8號2樓之41,7.73,,鄉村區,乙種建築用地,1020517,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,22.21,1,1,1,有,有,438000,19721,,0.0,0,,RPROMLOJOHIFFDQ66DA,13.6,0.0,1.77,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘40之8號2樓之43,8.07,,鄉村區,乙種建築用地,1020517,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,438000,18766,,0.0,0,,RPSOMLOJOHIFFDQ76DA,14.18,0.0,1.97,,
中埔鄉,土地,石頭厝段184-7地號,4169.0,,特定農業區,農牧用地,1020516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,480,,0.0,0,,RPTNMLKMNHIFFDQ56DA,0.0,0.0,0.0,,
中埔鄉,土地,社口段402地號,359.0,,山坡地保育區,農牧用地,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186000,518,,0.0,0,,RPPNMLLMNHIFFDQ88DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段299-61地號,1066.3,,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,84,,0.0,0,,RPPNMLNJOHIFFDQ88DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村１３鄰昇平路３９之３號,84.0,住,,,1020425,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0790227,164.54,4,2,3,有,無,3000000,18233,,0.0,0,含增建或未登記建物。,RPPNMLKMNHIFFCQ78EA,164.54,0.0,0.0,,
中埔鄉,土地,社口段616-33地號,1160.0,,山坡地保育區,林業用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,112,,0.0,0,,RPXNMLSLNHIFFDQ77EA,0.0,0.0,0.0,,
中埔鄉,土地,石段280-2地號,6951.0,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,152,,0.0,0,,RPOOMLSLNHIFFDQ96EA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段552-3地號,148.72,住,,,1020512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,9683,,0.0,0,,RPPNMLTLNHIFFEQ07DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村５鄰大義３７５巷１弄２７號,107.35,住,,,1020513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721005,106.61,3,2,2,有,無,2100000,19698,,0.0,0,,RPRNMLOJOHIFFDQ09CA,100.8,5.81,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村３鄰檳榔樹角路２２之１８號,142.78,,鄉村區,乙種建築用地,1020504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660430,108.14,2,2,2,有,無,1800000,16645,,0.0,0,,RPPNMLLJOHIFFDQ58CA,108.14,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里東勢寮５７之１１號,125.81,住,,,1020520,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840926,153.26,4,3,3,有,無,3600000,23489,,0.0,0,,RPRNMLPJOHIFFDQ56CA,140.75,6.62,5.89,,
太保市,土地,過溝段過溝小段623-1地號,16.17,農,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121250,7498,,0.0,0,,RPPNMLQJOHIFFDQ09CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉三鎮路８１之３６號,88.0,,鄉村區,乙種建築用地,1020508,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780125,122.18,4,2,2,有,無,2200000,18006,,0.0,0,,RPWNMLLMNHIFFDQ86CA,122.18,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村３鄰中山路五段９６１巷８８號,118.08,住,,,1020504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790630,123.56,4,3,3,有,無,3900000,31564,,0.0,0,,RPXNMLLMNHIFFDQ96CA,116.74,6.82,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉靖和村南靖農場１５號,116.61,,特定農業區,甲種建築用地,1020524,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680401,114.13,3,2,2,有,無,2060000,18050,,0.0,0,,RPSOMLLKOHIFFDQ09CA,91.91,22.22,0.0,,
水上鄉,土地,中庄段1197地號,3613.9,,特定農業區,農牧用地,1020427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1384,,0.0,0,,RPVNMLNKOHIFFDQ86CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉栗子崙593之3號,116.0,住,一般農業區,甲種建築用地,1020513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0830602,200.1,4,2,3,有,無,2300000,11494,,0.0,0,,RPUNMLLMNHIFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔1070巷41弄5號,124.0,住,鄉村區,乙種建築用地,1020504,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700325,95.1,3,2,3,有,無,3860000,40589,,0.0,0,,RPPNMLKMNHIFFBQ48CA,95.1,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段713地號,1999.0,,特定農業區,農牧用地,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1599200,800,,0.0,0,,RPXNMLLMNHIFFBQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰三豐路256號,118.91,住,,,1020517,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,223.63,3,1,4,有,無,7700000,34432,,0.0,0,,RPTOMLLLOHIFFCQ56CA,196.95,26.68,0.0,,
大林鎮,土地,內林段內林小段248地號,57.57,農,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,955,,0.0,0,,RPVNMLKMNHIFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,土地,竹子腳段西昌小段86地號,2797.0,,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,901,,0.0,0,,RPSNMLKMNHIFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村６鄰光明路５９０號,78.0,住,,,1020516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820809,167.21,4,3,3,有,無,4100000,24520,,0.0,0,,RPPNMLLJOHIFFCQ48CA,156.21,11.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村12鄰頭橋路740號五樓,31.92,住,,,1020506,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,102.37,3,2,2,有,有,900000,8792,,0.0,0,,RPVNMLNJOHIFFCQ66CA,78.28,0.0,8.26,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村12鄰民權路38之26號,101.0,住,,,1020515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830908,176.39,0,0,0,有,無,4550000,25795,,0.0,0,,RPTNMLKMNHIFFCQ98CA,157.33,19.06,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１３鄰惠安街５３巷２４號,90.08,住,,,1020514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711215,93.07,4,2,2,有,無,1800000,19340,,0.0,0,,RPOOMLLKOHIFFCQ58CA,93.07,0.0,0.0,,
民雄鄉,土地,松子腳段293-4地號,536.0,,一般農業區,丙種建築用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,5504,,0.0,0,,RPSNMLOLOHIFFCQ66CA,0.0,0.0,0.0,,
大林鎮,土地,中坑段中坑小段71-1地號,14578.68,工,工業區,丁種建築用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70560000,4840,,0.0,0,向政府機關承購之案件。,RPQNMLPLOHIFFCQ56CA,0.0,0.0,0.0,,
東石鄉,土地,港墘段港墘小段588地號,626.0,農,一般農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1512000,2415,,0.0,0,,RPSNMLLMNHIFFBQ88CA,0.0,0.0,0.0,,
六腳鄉,土地,六斗尾段431地號,454.0,,一般農業區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,419,,0.0,0,,RPUNMLKMNHIFFBQ98CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄41號,116.7,住,,,1020514,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,5,3,3,有,有,5600000,28042,,0.0,0,,RPRPMLLMNHIFFDQ56CA,173.63,0.0,24.67,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷290號,101.24,住,,,1020426,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020111,153.91,4,2,5,有,無,4700000,30537,,0.0,0,,RPOOMLLMNHIFFDQ78CA,138.0,0.0,15.91,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里公園南街１巷１０號,107.54,住,,,1020503,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921024,194.13,6,1,6,有,有,5920000,30495,,0.0,0,林耀文等2人,RPPNMLPJOHIFFDQ98CA,173.93,20.2,0.0,,
水上鄉,土地,南靖段南和小段325-2地號,193.25,其他,鄉村區,乙種建築用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3622,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLMJOHIFFDQ98CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄15號,116.7,住,,,1020417,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,198.42,5,3,3,有,有,5600000,28223,,0.0,0,,RPOPMLLMNHIFFDQ88CA,173.63,0.0,23.39,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷8弄35號,131.9,住,,,1020409,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,223.32,5,3,3,有,有,5900000,26419,,0.0,0,,RPPPMLLMNHIFFDQ98CA,196.33,0.0,25.59,,
太保市,土地,龍潭段1399-12地號,180.49,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3644714,20193,,0.0,0,,RPWOMLNJOHIFFDQ96CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399-13地號,212.54,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4672863,21986,,0.0,0,,RPXOMLNJOHIFFDQ07CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399-14地號,436.92,住,,,1020425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8377728,19175,,0.0,0,,RPOPMLNJOHIFFDQ88CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399-11地號,212.54,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4156177,19555,,0.0,0,,RPPPMLNJOHIFFDQ98CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399-10地號,230.88,住,,,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15711682,68051,,0.0,0,,RPQPMLNJOHIFFDQ09CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399地號,115.44,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8218418,71192,,0.0,0,,RPRPMLNJOHIFFDQ56CA,0.0,0.0,0.0,,
太保市,土地,龍潭段1399-9地號,115.44,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8218418,71192,,0.0,0,,RPSPMLNJOHIFFDQ66CA,0.0,0.0,0.0,,
中埔鄉,土地,社口段255-4地號,87.0,,山坡地保育區,丙種建築用地,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121800,1400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLNJOHIFFDQ86CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄子段27-61地號,4.0,住,,,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,5000,,0.0,0,,RPRNMLKMNHIFFCQ88DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮溝背里13鄰溝背191-1號,75.43,,鄉村區,乙種建築用地,1020514,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950823,202.72,4,1,2,有,無,4000000,19732,,0.0,0,,RPSNMLLMNHIFFCQ09DA,182.01,20.71,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段196號,91.18,住,,,1020507,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960628,190.0,5,2,5,有,無,7280000,38316,,0.0,0,,RPQNMLOKOHIFFBQ98DA,0.0,0.0,0.0,,
新港鄉,土地,大潭段精忠小段443地號,577.79,,鄉村區,乙種建築用地,1020513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3495633,6050,,0.0,0,,RPPNMLPJOHIFFCQ98DA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段86-3地號,12757.86,工,工業區,丁種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71826752,5630,,0.0,0,,RPTNMLKKOHIFFCQ98DA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段86-3地號,17664.86,工,工業區,丁種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99453162,5630,,0.0,0,,RPPNMLKKOHIFFCQ58DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里22鄰祥和二路西段1巷106號,2425.0,,特定農業區,農牧用地,1020515,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0840714,109.43,3,1,1,有,無,8900000,,,0.0,0,,RPPNMLNJOHIFFBQ68DA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉塘興村３鄰塘下寮３９之１號,65.0,其他,鄉村區,乙種建築用地,1020510,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730525,118.42,3,2,2,有,無,1000000,8445,,0.0,0,,RPRNMLNJOHIFFEQ09CA,98.96,19.46,0.0,,
太保市,土地,崙子頂段崙頂小段59-2地號,3172.0,住,,,1020514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,5359,,0.0,0,,RPQNMLKMNHIFFDQ98EA,0.0,0.0,0.0,,
中埔鄉,土地,枋樹段362-4地號,1403.0,,特定農業區,農牧用地,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,356,,0.0,0,,RPQNMLNJOHIFFDQ98DA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段653地號,3432.0,,特定農業區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3946800,1150,,0.0,0,,RPVPMLNJOHIFFDQ07DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段13-4地號,8248.0,,山坡地保育區,林業用地,1020515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416000,50,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPUNMLLMNHIFFDQ76DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段123-2地號,348.76,,鄉村區,乙種建築用地,1020510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1046272,3000,,0.0,0,,RPPOMLLMNHIFFDQ98DA,0.0,0.0,0.0,,
中埔鄉,土地,和睦段429-14地號,1716.51,農,,,1020516,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3110000,1812,,0.0,0,,RPXNMLTLNHIFFDQ77DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘40之8號2樓之39,7.73,,鄉村區,乙種建築用地,1020517,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,22.21,1,1,1,有,有,438000,19721,,0.0,0,,RPUOMLOJOHIFFDQ96DA,13.6,0.0,1.77,,
竹崎鄉,土地,真武段399地號,261.8,住,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4948020,18900,,0.0,0,土地共1筆，包含有2個權利人，權利範圍各佔3/2及3/1。,RPRNMLLMNHIFFEQ66EA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段594-1地號,3000.0,,山坡地保育區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,140,,0.0,0,,RPPNMLKMNHIFFEQ98EA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉內甕村３鄰凸湖３之５號,153.9,住,,,1020520,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850123,276.24,5,3,4,有,無,7500000,27150,,0.0,0,,RPUNMLLMNHIFFEQ96EA,273.81,2.43,0.0,,
竹崎鄉,土地,公館段252地號,852.41,,山坡地保育區,林業用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605097,710,,0.0,0,國有土地承購.,RPVNMLLMNHIFFEQ07EA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段314-5地號,4002.5,,山坡地保育區,農牧用地,1020427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,180,,0.0,0,這筆土地共有2個權利人，每人持分各佔36/5。,RPQNMLNJOHIFFEQ56EA,0.0,0.0,0.0,,
民雄鄉,土地,頂寮段頂寮小段540地號,151.64,,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128894,850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJOHIFFCQ76EA,0.0,0.0,0.0,,
新港鄉,土地,板頭厝段65-5地號,1651.5,,特定農業區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,727,,0.0,0,,RPVNMLLKOHIFFCQ76EA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段761-1地號,263.0,,風景區,林業用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000,68,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLLMNHIFFEQ09DA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段760地號,1000.0,,風景區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLQJOHIFFEQ66DA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段466地號,28782.0,,森林區,林業用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,42,,0.0,0,,RPRNMLKMNHIFFEQ98CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄50號,116.7,住,,,1020514,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,5,3,3,有,有,5480000,27441,,0.0,0,,RPQPMLLMNHIFFDQ09CA,173.63,0.0,24.67,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘４０之７號四樓之３２,8.07,,鄉村區,乙種建築用地,1020508,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,無,280000,11997,,0.0,0,,RPVNMLLMNHIFFDQ76CA,14.18,0.0,1.97,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中正路２１６巷９號,68.0,住,,,1020515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830628,133.97,4,2,3,有,無,2730000,20378,,0.0,0,,RPQNMLLJOHIFFDQ68CA,122.31,11.66,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿春珠里春珠１１５之２號,149.43,住,鄉村區,乙種建築用地,1020508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020322,263.62,2,1,2,有,無,5380000,20408,,0.0,0,,RPTOMLNJOHIFFDQ66CA,241.62,0.0,22.0,,
中埔鄉,土地,忠義段1395地號,154.37,住,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3035000,19661,,0.0,0,,RPQOMLLMNHIFFDQ98CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿健康路183巷3弄8號,486.43,住,,,1020523,土地10建物4車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950718,558.17,3,3,4,有,有,13800000,24724,,0.0,0,,RPWOMLLMNHIFFDQ96CA,478.78,15.68,56.4,,
