編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLNJPHIFFAO56CA,1,168.75,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,十九層 陽台 雨遮
RPVPMLNJPHIFFAO56CA,1,35.17,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPVPMLNJPHIFFAO56CA,1,37.11,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPVPMLNJPHIFFAO56CA,1,.27,管理室,鋼筋混凝土造,101年8月20日,二十一層,
RPVPMLNJPHIFFAO56CA,1,57.12,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPSPMLNJPHIFFAO88CA,12,91.32,住家用,鋼筋混凝土造,90年11月20日,七層,五層 陽台
RPSPMLNJPHIFFAO88CA,12,22.57,梯間、機房、水箱,鋼筋混凝土造,90年11月20日,七層,
RPSPMLNJPHIFFAO88CA,12,2.71,防空避難室,鋼筋混凝土造,90年11月20日,七層,
RPPOMLTKPHIFFAO56CA,15,86.73,住家用,鋼筋混凝土造,87年7月18日,二十層,十三層 陽台 花台
RPPOMLTKPHIFFAO56CA,15,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPOMLTKPHIFFAO56CA,15,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPOMLTKPHIFFAO56CA,15,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPPOMLTKPHIFFAO56CA,15,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPRRMLSJPHIFFAO96DA,18,106.06,住家用,鋼筋混凝土造,84年3月25日,十三層,四層 陽台 花台
RPRRMLSJPHIFFAO96DA,18,11.17,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPRRMLSJPHIFFAO96DA,18,40.97,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPQNMLRJPHIFFAO88CA,19,37.67,住家用,鋼筋混凝土造,83年2月5日,十一層,六層 陽台
RPQNMLRJPHIFFAO88CA,19,7.96,共有部分,鋼筋混凝土造,83年2月5日,十一層,
RPQNMLRJPHIFFAO88CA,19,3.02,共有部分,鋼筋混凝土造,83年2月5日,十二層,
RPXSMLMJPHIFFAO96CA,17,93.32,住家用,鋼筋混凝土造,85年2月14日,十八層,十六層 陽台 花台
RPXSMLMJPHIFFAO96CA,17,18.44,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPXSMLMJPHIFFAO96CA,17,8.01,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPSNMLQJPHIFFAO98CA,3,281.50,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPSNMLQJPHIFFAO98CA,3,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPRNMLSJPHIFFAO09CA,20,49.49,住家用,鋼筋混凝土造,82年5月5日,十四層,十四層 陽台
RPRNMLSJPHIFFAO09CA,20,1.23,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPRNMLSJPHIFFAO09CA,20,16.80,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPSNMLSJPHIFFAO56CA,37,109.35,住家用,加強磚造,65年3月19日,二層,一層 二層
RPRNMLOKPHIFFAO78CA,16,48.65,住家用,鋼筋混凝土造,86年2月5日,十四層,四層 陽台
RPRNMLOKPHIFFAO78CA,16,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPRNMLOKPHIFFAO78CA,16,12.38,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPQPMLMKPHIFFAO68CA,3,95.62,集合住宅,鋼筋混凝土造,99年6月25日,十三層,九層 陽台 雨遮
RPQPMLMKPHIFFAO68CA,3,19.99,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPQPMLMKPHIFFAO68CA,3,21.14,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPQPMLMKPHIFFAO68CA,3,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,
RPQPMLMKPHIFFAO68CA,3,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPVOMLTJPHIFFAO07CA,,69.68,住家用,鋼筋混凝土造,,五層,二層 陽台
RPVOMLTJPHIFFAO07CA,,4.62,共有部分,鋼筋混凝土造,,五層,
RPVOMLTJPHIFFAO07CA,,4.13,共有部分,鋼筋混凝土造,,五層,
RPXNMLKKPHIFFAO98CA,22,63.01,住家用,鋼筋混凝土造,80年7月1日,五層,五層 陽台
RPXNMLKKPHIFFAO98CA,22,29.44,共有部分,鋼筋混凝土造,80年7月1日,五層,
RPRQMLTJPHIFFAO86CA,1,343.34,工廠、停車空間、樓梯間,鋼筋混凝土造,101年8月31日,二層,一層 二層 陽台 見其他登記事項
RPSOMLSKPHIFFAO76CA,4,115.27,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,十二層 陽台
RPSOMLSKPHIFFAO76CA,4,20.08,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPSOMLSKPHIFFAO76CA,4,28.63,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPSOMLSKPHIFFAO76CA,4,.05,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPSOMLSKPHIFFAO76CA,4,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPSOMLSKPHIFFAO76CA,4,43.20,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPORMLKKPHIFFAO48CA,17,44.87,商業用,鋼筋混凝土造,85年1月31日,十四層,六層 陽台
RPORMLKKPHIFFAO48CA,17,11.05,共有部分,鋼筋混凝土造,85年1月31日,十四層,
RPOOMLLKPHIFFAO28CA,15,115.52,住家用,鋼筋混凝土造,87年7月18日,二十層,十層 陽台 花台
RPOOMLLKPHIFFAO28CA,15,33.92,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPOOMLLKPHIFFAO28CA,15,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPOOMLLKPHIFFAO28CA,15,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOOMLLKPHIFFAO28CA,15,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPTSMLKKPHIFFAO09CA,14,18.66,店舖,鋼筋混凝土造,88年7月13日,七層,一層
RPTSMLKKPHIFFAO09CA,14,14.44,共有部分,鋼筋混凝土造,88年7月13日,七層,
RPSNMLKKPHIFFAO48CA,1,250.16,店舖、集合住宅、停車空間、樓梯間,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
RPTNMLKKPHIFFAO58CA,1,245.11,店舖、集合住宅、停車空間、樓梯間,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
RPRSMLPKPHIFFAO76CA,13,90.98,住家用,鋼筋混凝土造,89年5月20日,八層,八層 陽台
RPRSMLPKPHIFFAO76CA,13,18.09,共有部分,鋼筋混凝土造,89年5月20日,八層,
RPRSMLPKPHIFFAO76CA,13,12.08,共有部分,鋼筋混凝土造,89年5月20日,八層,
RPRNMLLKPHIFFAO58DA,15,67.91,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台
RPRNMLLKPHIFFAO58DA,16,42.02,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPRNMLLKPHIFFAO58DA,15,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPQNMLOKPHIFFAO68CA,17,73.25,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,八層 陽台
RPQNMLOKPHIFFAO68CA,17,2.80,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQNMLOKPHIFFAO68CA,17,5.66,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQQMLNJPHIFFAO88DA,18,80.90,住家用,鋼筋混凝土造,84年10月9日,八層,七層 陽台
RPQQMLNJPHIFFAO88DA,18,26.25,共有部分,鋼筋混凝土造,84年10月9日,八層,
RPWQMLLKPHIFFAO66CA,5,.11,守衛室,鋼筋混凝土造,96年12月6日,一層,一層 雨遮
RPWQMLLKPHIFFAO66CA,5,24.52,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPORMLPKPHIFFAO98CA,1,134.52,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPORMLPKPHIFFAO98CA,1,89.75,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPORMLPKPHIFFAO98CA,1,300.46,集合住宅,鋼骨鋼筋混凝土造,101年6月26日,二十五層,十七層 陽台 雨遮
RPWNMLSJPHIFFAO96CA,1,256.69,集合住宅,鋼筋混凝土造,101年12月12日,十層,七層 陽台 雨遮
RPWNMLSJPHIFFAO96CA,1,162.01,共有部分,鋼筋混凝土造,101年12月12日,十層,
RPOOMLSJPHIFFAO88CA,20,142.20,見使用執照,鋼筋混凝土造,82年8月17日,十二層,八層 陽台 花台
RPOOMLSJPHIFFAO88CA,20,98.86,共有部分,鋼筋混凝土造,82年8月17日,十二層,
RPRNMLQJPHIFFAO88CA,34,82.26,住家用,鋼筋混凝土造,68年9月10日,五層,二層
RPRNMLQJPHIFFAO88CA,34,7.28,共有部分,鋼筋混凝土造,68年9月10日,五層,
RPUQMLOJPHIFFAO66CA,24,494.32,農舍,鋼筋混凝土造,78年9月1日,三層,一層 二層 三層 陽台
RPUQMLOJPHIFFAO66CA,5,325.49,幼稚園,鋼筋混凝土造,97年4月8日,一層,一層
RPWQMLOJPHIFFAO86CA,18,77.59,住家用,鋼筋混凝土造,84年10月16日,十一層,六層 陽台
RPWQMLOJPHIFFAO86CA,18,25.61,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPVPMLTJPHIFFAO17CA,16,91.19,住家用,鋼筋混凝土造,86年5月15日,五層,三層 陽台
RPVPMLTJPHIFFAO17CA,16,46.83,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPVPMLTJPHIFFAO17CA,16,9.92,共有部分,鋼筋混凝土造,86年5月15日,五層,
SPQQMLPJPHIFFAO09CA,2,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
SPQQMLPJPHIFFAO09CA,2,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQPMLNJPHIFFAO68CA,17,96.50,住家用,鋼筋混凝土造,85年11月14日,二十層,三層 陽台 花台
RPQPMLNJPHIFFAO68CA,17,20.90,共有部分,鋼筋混凝土造,85年11月14日,二十層,
RPQPMLNJPHIFFAO68CA,17,.70,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPQPMLNJPHIFFAO68CA,17,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPQQMLPJPHIFFAO98CA,2,139.59,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,二十三層 陽台 雨遮
RPQQMLPJPHIFFAO98CA,2,24.24,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQQMLPJPHIFFAO98CA,2,37.67,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPXNMLPJPHIFFAO86DA,,200.86,住家用,加強磚造,,二層,一層 二層 騎樓
RPQNMLQJPHIFFAO88DA,8,118.59,集合住宅,鋼筋混凝土造,94年8月1日,十四層,十四層 陽台 雨遮
RPQNMLQJPHIFFAO88DA,8,25.70,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPQNMLQJPHIFFAO88DA,8,26.15,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPQNMLQJPHIFFAO88DA,8,.08,警衛室,鋼筋混凝土造,94年8月1日,十四層,
RPQNMLQJPHIFFAO88DA,8,.01,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPQNMLQJPHIFFAO88DA,8,51.24,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPXPMLNJPHIFFAO86DA,3,118.51,集合住宅,鋼筋混凝土造,99年8月9日,十五層,十五層 陽台 雨遮
RPXPMLNJPHIFFAO86DA,3,54.92,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPXPMLNJPHIFFAO86DA,3,24.44,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPUOMLPJPHIFFAO66DA,16,86.03,住家用,鋼筋混凝土造,84年10月16日,七層,五層 陽台
RPUOMLPJPHIFFAO66DA,16,26.18,共有部分,鋼筋混凝土造,84年10月16日,七層,
RPWOMLTKPHIFFAO27CA,14,105.02,住家用,鋼筋混凝土造,88年1月21日,十四層,十二層 陽台
RPWOMLTKPHIFFAO27CA,14,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,15.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,2.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPWOMLTKPHIFFAO27CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPNMLQKPHIFFAO78CA,3,400.44,停車空間、住宅、樓梯間,鋼筋混凝土造,99年4月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPTNMLPJPHIFFAO09DA,32,124.41,住家用,鋼筋混凝土造,69年12月23日,四層,三層 陽台
RPTPMLOJPHIFFAO56DA,,74.33,住家用,鋼筋混凝土造,,十一層,八層 陽台
RPTPMLOJPHIFFAO56DA,,7.26,共有部分,鋼筋混凝土造,,十一層,
RPTPMLOJPHIFFAO56DA,,18.87,共有部分,鋼筋混凝土造,,十一層,
RPTPMLOJPHIFFAO56DA,18,4.23,車道及守衛室,鋼筋混凝土造,84年3月7日,一層,
RPSNMLOJPHIFFAO88DA,7,20.88,集合住宅,鋼筋混凝土造,95年11月15日,六層,二層 雨遮
RPSNMLOJPHIFFAO88DA,7,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPRRMLQKPHIFFAO76CA,21,84.92,住家用,鋼筋混凝土造,81年10月14日,七層,三層 陽台
RPRRMLQKPHIFFAO76CA,21,9.70,共有部分,鋼筋混凝土造,81年10月14日,八層,
RPRRMLQKPHIFFAO76CA,21,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,
RPPOMLLKPHIFFAO48DA,6,.27,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPPOMLLKPHIFFAO48DA,6,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPPOMLLKPHIFFAO48DA,6,4.62,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPPOMLLKPHIFFAO48DA,6,2.63,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPPOMLLKPHIFFAO48DA,6,88.31,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,六層 陽台
RPPOMLLKPHIFFAO48DA,6,53.66,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPPOMLLKPHIFFAO48DA,6,15.73,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPPPMLPKPHIFFAO98DA,5,238.83,停車空間、店舖、集合住宅、樓梯間,鋼筋混凝土造,97年6月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLNLPHIFFAO88CA,20,.56,住家用,鋼筋混凝土造,82年11月4日,九層,
RPSNMLNLPHIFFAO88CA,20,36.32,住家用,鋼筋混凝土造,82年11月4日,九層,九層 陽台
RPSNMLNLPHIFFAO88CA,20,42.29,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPSNMLNLPHIFFAO88CA,20,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPOPMLSKPHIFFAO09CA,4,81.52,集合住宅,鋼筋混凝土造,98年9月9日,十五層,四層 陽台 雨遮
RPOPMLSKPHIFFAO09CA,4,48.07,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,
RPOPMLSKPHIFFAO09CA,4,14.14,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,
RPSRMLNLPHIFFAO66CA,,96.26,住家用,鋼筋混凝土造,,五層,五層 陽台 平台
RPSRMLNLPHIFFAO66CA,,15.27,共有部分,鋼筋混凝土造,,五層,
RPSOMLQLPHIFFAO66CA,,77.19,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLQLPHIFFAO66CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLQLPHIFFAO66CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPURMLLMPHIFFAO76CA,,69.32,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLLMPHIFFAO76CA,,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLLMPHIFFAO76CA,,96.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPQNMLPJQHIFFAO78CA,,69.32,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQNMLPJQHIFFAO78CA,,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQNMLPJQHIFFAO78CA,,96.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPUOMLQLPHIFFAO86CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLQLPHIFFAO86CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLQLPHIFFAO86CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPVOMLQLPHIFFAO96CA,,66.43,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLQLPHIFFAO96CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLQLPHIFFAO96CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPROMLQLPHIFFAO56CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPROMLQLPHIFFAO56CA,,64.85,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLQLPHIFFAO56CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLQLPHIFFAO86CA,20,94.67,住家用,鋼筋混凝土造,82年8月7日,七層,五層 陽台
RPVNMLQLPHIFFAO86CA,20,13.04,共有部分,鋼筋混凝土造,82年8月7日,七層,
RPVNMLQLPHIFFAO86CA,20,47.77,共有部分,鋼筋混凝土造,82年8月7日,七層,
RPWOMLQLPHIFFAO07CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLQLPHIFFAO07CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLQLPHIFFAO07CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPUPMLQLPHIFFAO96CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLQLPHIFFAO96CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLQLPHIFFAO96CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPVPMLQLPHIFFAO07CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLQLPHIFFAO07CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLQLPHIFFAO07CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPSPMLQLPHIFFAO76CA,,70.10,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLQLPHIFFAO76CA,,25.61,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLQLPHIFFAO76CA,,100.82,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPTPMLQLPHIFFAO86CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLQLPHIFFAO86CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLQLPHIFFAO86CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPRPMLQLPHIFFAO66CA,,70.10,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLQLPHIFFAO66CA,,25.61,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLQLPHIFFAO66CA,,100.82,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPWNMLPJQHKFFAO96CA,16,1819.60,商業用,鋼筋混凝土造,86年10月5日,十三層,一層 騎樓 地下一層
RPWNMLPJQHKFFAO96CA,16,.16,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPWNMLPJQHKFFAO96CA,16,830.14,共有部分,鋼筋混凝土造,86年10月5日,十三層,
RPWPMLQLPHIFFAO17CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWPMLQLPHIFFAO17CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWPMLQLPHIFFAO17CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPXPMLQLPHIFFAO27CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLQLPHIFFAO27CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLQLPHIFFAO27CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPPQMLQLPHIFFAO56CA,,64.33,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLQLPHIFFAO56CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLQLPHIFFAO56CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPPPMLQLPHIFFAO09CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLQLPHIFFAO09CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLQLPHIFFAO09CA,,42.26,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPPPMLQLPHIFFAO09CA,,42.26,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPOPMLQLPHIFFAO98CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLQLPHIFFAO98CA,,21.07,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLQLPHIFFAO98CA,,41.83,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPOPMLQLPHIFFAO98CA,,41.83,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPQPMLQLPHIFFAO56CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLQLPHIFFAO56CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLQLPHIFFAO56CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPQQMLQLPHIFFAO66CA,,41.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLQLPHIFFAO66CA,,16.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLQLPHIFFAO66CA,,65.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台
RPUNMLTLPHIFFAO07CA,,39.65,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUNMLTLPHIFFAO07CA,,16.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUNMLTLPHIFFAO07CA,,65.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台
RPOOMLTLPHIFFAO56CA,,41.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOOMLTLPHIFFAO56CA,,19.91,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOOMLTLPHIFFAO56CA,,77.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台
RPVNMLTLPHIFFAO17CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLTLPHIFFAO17CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLTLPHIFFAO17CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
