編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWTNLOLPHIFFBG76CA,,39.00,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
RPWTNLOLPHIFFBG76CA,,28.26,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPXTNLOLPHIFFBG86CA,,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
RPXTNLOLPHIFFBG86CA,,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPOUNLOLPHIFFBG68CA,,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
RPOUNLOLPHIFFBG68CA,,63.58,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPPUNLOLPHIFFBG78CA,,81.08,集合住宅,鋼筋混凝土造,102年6月11日,七層,七層 陽台 雨遮
RPPUNLOLPHIFFBG78CA,,93.12,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPUNMLRKPHIFFBG88EA,17,42.00,住家用,鋼筋混凝土造,85年1月8日,六層,六層 陽台
RPUNMLRKPHIFFBG88EA,17,34.60,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPUNMLRKPHIFFBG88EA,17,14.26,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPOOMLRKPHIFFBG38EA,16,17.12,住家用,鋼筋混凝土造,86年2月24日,五層,
RPOOMLRKPHIFFBG38EA,16,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPOOMLRKPHIFFBG38EA,16,10.71,住家用,鋼筋混凝土造,86年2月24日,五層,
RPOOMLRKPHIFFBG38EA,16,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPPOMLRKPHIFFBG28CA,,158.84,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層 見其他登記事項
RPROMLRKPHIFFBG48CA,,180.11,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLRKPHIFFBG68CA,,174.73,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKPHIFFBG58CA,,232.31,見其他登記事項,鋼筋混凝土造,102年5月10日,三層,
RPQNMLKLPHIFFBG67CA,4,169.17,住家用,鋼筋混凝土造,97年12月25日,三層,
RPUNMLSKPHIFFBG78CA,30,105.06,住家用,鋼筋混凝土加強磚造,72年4月21日,四層,
RPUNMLSKPHIFFBG78CA,30,5.58,共有部份,鋼筋混凝土加強磚造,72年4月21日,四層,
RPUNMLSKPHIFFBG78CA,30,9.29,共有部份,鋼筋混凝土造,72年4月21日,四層,
RPORMLPLPHIFFBG38CA,8,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,六層
RPORMLPLPHIFFBG38CA,8,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPVOMLKMPHIFFBG38CA,18,70.57,住家用,鋼筋混凝土造,84年3月3日,七層,二層 陽台
RPVOMLKMPHIFFBG38CA,18,38.43,共有部份,鋼筋混凝土造,84年3月3日,七層,
RPSOMLMKQHIFFAG28EA,16,32.57,住家用,鋼筋混凝土造,86年6月19日,十層,七層 陽台
RPSOMLMKQHIFFAG28EA,16,14.76,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPSOMLMKQHIFFAG28EA,16,4.75,（共同使用部份）．梯間）,鋼筋混凝土造,86年6月19日,十層,
RPRNMLRKPHIFFAG48EA,16,90.07,住家用,鋼筋混凝土造,86年1月23日,七層,四層 陽台
RPRNMLRKPHIFFAG48EA,16,12.87,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPRNMLRKPHIFFAG48EA,16,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPRNMLRKPHIFFAG48EA,16,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPTNMLLMPHIFFAG28EA,15,130.38,商業用,鋼筋混凝土造,87年6月2日,五層,一層 二層 陽台
RPTNMLLMPHIFFAG28EA,15,56.99,防空避難室.梯間.停車場.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPVNMLSKPHIFFAG78CA,2,175.86,店舖、住宅,鋼筋混凝土造,100年8月25日,三層,一層 二層 三層 屋頂突出物
RPQOMLRKPHIFFAG28CA,19,51.42,住家用,鋼筋混凝土造,83年12月27日,六層,六層 陽台
RPQOMLRKPHIFFAG28CA,19,11.60,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPXNMLRKPHIFFAG88CA,2,175.86,店舖、住宅,鋼筋混凝土造,100年8月25日,三層,一層 二層 三層 屋頂突出物
RPPRMLQLPHIFFBG58CA,,40.58,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮
RPPRMLQLPHIFFBG58CA,,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPPPMLSJQHIFFAG38CA,29,200.19,住家用,鋼筋混凝土造,73年5月3日,三層,一層 二層 三層 騎樓
RPUPMLNKQHIFFBG78EA,15,88.89,商業用,鋼筋混凝土造,87年10月23日,五層,
RPUPMLNKQHIFFBG78EA,15,104.58,住家用,鋼筋混凝土造,87年10月23日,五層,
RPUPMLNKQHIFFBG78EA,15,52.16,住家用,鋼筋混凝土造,87年10月23日,五層,
RPUPMLNKQHIFFBG78EA,15,48.54,住家用,鋼筋混凝土造,87年10月23日,五層,
RPUPMLNKQHIFFBG78EA,15,108.11,共有部份,鋼筋混凝土造,87年10月23日,五層,
RPVPMLNKQHIFFBG88EA,15,72.07,共有部份,鋼筋混凝土造,87年10月23日,五層,
RPVPMLNKQHIFFBG88EA,15,52.16,住家用,鋼筋混凝土造,87年10月23日,五層,
RPVPMLNKQHIFFBG88EA,15,48.54,住家用,鋼筋混凝土造,87年10月23日,五層,
RPVPMLNKQHIFFBG88EA,15,52.16,住家用,鋼筋混凝土造,87年10月23日,五層,
RPVPMLNKQHIFFBG88EA,15,27.27,住家用,鋼筋混凝土造,87年10月23日,五層,
RPXRNLOLPHIFFBG66CA,,92.81,集合住宅,鋼筋混凝土造,102年6月11日,七層,四層 陽台 雨遮
RPXRNLOLPHIFFBG66CA,,102.76,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPOSNLOLPHIFFBG48CA,,86.54,集合住宅,鋼筋混凝土造,102年6月11日,七層,五層 陽台 雨遮
RPOSNLOLPHIFFBG48CA,,63.58,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
SPOSNLOLPHIFFBG58CA,,41.74,集合住宅,鋼筋混凝土造,102年6月11日,七層,五層 陽台 雨遮
SPOSNLOLPHIFFBG58CA,,30.83,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPPSNLOLPHIFFBG58CA,,45.73,集合住宅,鋼筋混凝土造,102年6月11日,七層,五層 陽台 雨遮
RPPSNLOLPHIFFBG58CA,,33.40,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPOQMLPLPHIFFAG18CA,17,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,三層 陽台
RPOQMLPLPHIFFAG18CA,17,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPOQMLPLPHIFFAG18CA,17,10.43,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPUOMLTKPHIFFAG88CA,82,36.80,住家用,木造,20年1月10日,一層,一層
RPUOMLTKPHIFFAG88CA,64,91.90,住家用,鋼筋混凝土加強磚造,38年12月3日,二層,一層 二層
RPWPMLSKPHIFFAG09CA,20,233.83,住家用,鋼筋混凝土造,82年1月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQPMLSKPHIFFAG48CA,,195.45,住家用,見其他登記事項,102年2月6日,三層,一層 二層 三層
RPSNMLMLPHIFFAG97CA,34,133.98,住家用,鋼筋混凝土造,68年11月30日,三層,一層 二層 三層
RPSOMLTKPHIFFAG88EA,17,61.26,住家用,鋼筋混凝土造,85年9月23日,五層,
RPSOMLTKPHIFFAG88EA,17,6.90,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPSOMLTKPHIFFAG88EA,17,2.97,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPTOMLMKQHIFFAG38EA,16,36.93,住家用,鋼筋混凝土造,86年6月19日,十層,七層 陽台
RPTOMLMKQHIFFAG38EA,16,16.76,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPTOMLMKQHIFFAG38EA,16,5.39,（梯間）（共同使用部份）,鋼筋混凝土造,86年6月19日,十層,
RPWQMLQLPHIFFBG56CA,,66.72,集合住宅,鋼筋混凝土造,102年6月11日,七層,三層 陽台 雨遮
RPWQMLQLPHIFFBG56CA,,48.81,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPUNMLMJQHIFFAG08CA,18,77.91,住家用,鋼筋混凝土造,84年3月13日,五層,五層
RPUNMLMJQHIFFAG08CA,18,25.28,共有部份,鋼筋混凝土造,84年3月13日,五層,
RPTQMLQLPHIFFBG88CA,,204.07,農舍,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層
RPXQMLQLPHIFFBG66CA,,44.73,集合住宅,鋼筋混凝土造,102年6月11日,七層,三層 陽台 雨遮
RPXQMLQLPHIFFBG66CA,,68.08,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPWQMLPJQHIFFAG88CA,14,191.09,住宅．停車場,鋼筋混凝土造,88年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWQMLPJQHIFFAG88CA,14,.37,管理室（共同使用部份）,鋼筋混凝土造,88年8月16日,四層,
RPWQMLPJQHIFFAG88CA,14,14.30,車道（共同使用部份）,鋼筋混凝土造,88年8月16日,四層,
RPXNMLTKPHIFFBG56CA,19,98.32,住家用,鋼筋混凝土造,83年9月14日,六層,
RPXNMLTKPHIFFBG56CA,19,26.36,共有部份,鋼筋混凝土造,83年9月14日,六層,
RPORMLQLPHIFFBG48CA,,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,三層 陽台 雨遮
RPORMLQLPHIFFBG48CA,,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPTOMLSKPHIFFBG78CA,33,98.10,住家用,鋼筋混凝土加強磚造,69年10月3日,二層,一層 二層 騎樓
RPTOMLPLPHIFFBG78EA,,228.52,住家用,鋼筋混凝土造,102年4月23日,三層,一層 二層 三層 陽台
RPWNMLMLPHIFFBG48CA,7,30.55,住家用,鋼筋混凝土造,95年9月21日,十四層,七層 陽台
RPWNMLMLPHIFFBG48CA,7,.84,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPWNMLMLPHIFFBG48CA,7,11.20,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPWNMLMLPHIFFBG48CA,7,5.43,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLTKPHIFFBG78CA,15,40.98,住家用,鋼筋混凝土造,86年12月26日,十三層,十一層
RPSOMLTKPHIFFBG78CA,15,8.26,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,8.24,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,9.99,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,1.06,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSOMLTKPHIFFBG78CA,15,.07,管理室,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLMLPHIFFBG97CA,18,90.61,住家用,鋼筋混凝土造,84年7月15日,八層,八層 陽台
RPRNMLMLPHIFFBG97CA,18,8.02,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPRNMLMLPHIFFBG97CA,18,44.52,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQOMLTKPHIFFBG58CA,18,41.25,住家用,鋼筋混凝土造,84年5月1日,五層,
RPQOMLTKPHIFFBG58CA,18,4.83,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQOMLTKPHIFFBG58CA,18,9.13,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQPMLKMPHIFFBG97CA,2,238.09,店舖、住宅、停車空間,鋼筋混凝土造,100年8月5日,三層,一層 二層 三層 陽台 騎樓
RPUNMLKMPHIFFBG18CA,16,185.20,商業用,鋼筋混凝土造,86年1月30日,七層,一層 陽台 騎樓
RPUNMLKMPHIFFBG18CA,16,12.15,共有部份,鋼筋混凝土造,86年1月30日,七層,
RPSOMLKMPHIFFBG08CA,,294.28,住宅、水箱,鋼筋混凝土造,102年4月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNJQHIFFBG18CA,,261.07,住宅、樓梯間,鋼筋混凝土造,102年1月10日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJQHIFFBG87CA,,285.51,住宅、樓梯間,鋼筋混凝土造,102年1月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMPHIFFBG28CA,6,211.34,住商用,鋼筋混凝土造,96年11月1日,三層,
RPRRMLQLPHIFFBG78CA,,41.74,集合住宅,鋼筋混凝土造,102年6月11日,七層,四層 陽台 雨遮
RPRRMLQLPHIFFBG78CA,,30.83,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPVOMLQLPHIFFAG98EA,30,103.35,住家用,鋼筋混凝土造,72年5月18日,五層,四層
RPQPMLTJQHIFFAG58CA,8,175.27,住家用,鋼筋混凝土造,94年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLPHIFFAG18CA,32,81.02,住家用,見其他登記事項,70年1月20日,二層,一層 二層
RPQPMLQLPHIFFBG48CA,18,81.70,住家用,鋼筋混凝土造,84年4月10日,八層,七層 陽台
RPQPMLQLPHIFFBG48CA,18,13.73,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPQPMLQLPHIFFBG48CA,18,46.03,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPTPMLPLPHIFFBG68CA,19,38.35,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,十二層
RPTPMLPLPHIFFBG68CA,19,8.75,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPOOMLLJQHIFFBG57CA,16,4.32,樓梯間,鋼筋混凝土造,86年12月6日,七層,
RPOOMLLJQHIFFBG57CA,16,26.58,住家用,鋼筋混凝土造,86年12月6日,七層,六層
RPOOMLLJQHIFFBG57CA,16,4.66,停車場﹒防空避難室﹒梯間,鋼筋混凝土造,86年12月6日,七層,
RPXNMLOLPHIFFAG88EA,7,205.36,住家用,鋼筋混凝土造,95年6月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVOMLLMPHIFFBG58DA,2,218.62,農舍,鋼筋混凝土造、鋼鐵造有牆,100年3月25日,二層,一層 二層 陽台 見其他登記事項
RPUNMLMLPHIFFAG18CA,17,55.65,住家用,鋼筋混凝土造,85年10月3日,十二層,六層 陽台
RPUNMLMLPHIFFAG18CA,17,11.12,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPUNMLMLPHIFFAG18CA,17,10.28,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPTNMLKLPHIFFAG87CA,39,152.60,住家用,ＲＣ加強磚造,63年2月18日,二層,一層 二層 陽台 騎樓
RPPNMLMLPHIFFAG67CA,37,101.88,住家用,鋼筋混凝土加強磚造,65年7月27日,二層,一層 二層
RPROMLSKPHIFFAG48CA,21,81.72,住家用,鋼筋混凝土造,81年9月1日,五層,一層
RPWQMLPLPHIFFAG98CA,17,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,
RPWQMLPLPHIFFAG98CA,17,8.61,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPWQMLPLPHIFFAG98CA,17,8.57,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPWQMLPLPHIFFAG98CA,17,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPVOMLPLPHIFFAG68CA,30,84.48,住家用,鋼筋混凝土加強磚造,72年7月5日,二層,一層 二層 騎樓
RPXNMLNLPHIFFAG58CA,19,224.73,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRPMLTJQHIFFAG68CA,38,248.04,住家用,鋼筋混凝土加強磚造,63年12月26日,三層,一層 二層 三層 騎樓
RPWOMLQKQHIFFAG09EA,16,36.93,住家用,鋼筋混凝土造,86年6月19日,十層,六層 陽台
RPWOMLQKQHIFFAG09EA,16,16.76,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPWOMLQKQHIFFAG09EA,16,5.39,（梯間）（共同使用部份）,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,45.03,鄉村住宅．儲藏室,鋼筋混凝土造,86年6月19日,十層,八層 陽台 夾層
RPVOMLQKQHIFFAG98EA,16,16.39,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,4.54,（梯間）（共同使用部份）,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,36.36,住家用,鋼筋混凝土造,86年6月19日,十層,五層 陽台
RPVOMLQKQHIFFAG98EA,16,16.64,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,5.37,（共同使用部份）．梯間）,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,32.57,住家用,鋼筋混凝土造,86年6月19日,十層,五層 陽台
RPVOMLQKQHIFFAG98EA,16,14.76,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPVOMLQKQHIFFAG98EA,16,4.75,（共同使用部份）．梯間）,鋼筋混凝土造,86年6月19日,十層,
RPPPMLQKQHIFFAG48EA,16,45.03,鄉村住宅（儲藏室）,鋼筋混凝土造,86年6月19日,十層,八層 陽台 夾層
RPPPMLQKQHIFFAG48EA,16,16.39,防空避難室．停車場．機械室共同使用部份,鋼筋混凝土造,86年6月19日,十層,
RPPPMLQKQHIFFAG48EA,16,4.54,（共同使用部份）．梯間）,鋼筋混凝土造,86年6月19日,十層,
RPWRMLQLPHIFFBG66CA,,42.04,集合住宅,鋼筋混凝土造,102年6月11日,七層,七層 陽台 雨遮
RPWRMLQLPHIFFBG66CA,,30.83,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPVRMLQLPHIFFBG56CA,,80.49,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
RPVRMLQLPHIFFBG56CA,,58.44,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPSRMLQLPHIFFBG88CA,,45.73,集合住宅,鋼筋混凝土造,102年6月11日,七層,四層 陽台 雨遮
RPSRMLQLPHIFFBG88CA,,33.40,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
SPTRMLQLPHIFFBG09CA,,92.81,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
SPTRMLQLPHIFFBG09CA,,68.08,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPTRMLQLPHIFFBG98CA,,66.72,集合住宅,鋼筋混凝土造,102年6月11日,七層,六層 陽台 雨遮
RPTRMLQLPHIFFBG98CA,,48.81,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPQNMLNJQHIFFAG77CA,32,129.72,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層
RPOOMLMJQHIFFAG57CA,19,123.70,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPXQMLPJQHIFFAG98CA,1,179.36,住家用,鋼筋混凝土造,101年8月23日,三層,一層 二層 三層 陽台
RPOPMLPKQHIFFAG08CA,,235.53,住家用,鋼筋混凝土造,102年4月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPPMLPLPHIFFAG18CA,1,200.80,店舖、住宅,鋼筋混凝土造,101年11月5日,三層,一層 二層 三層 陽台
RPXPMLPLPHIFFAG98CA,,169.91,住家用,ＲＣ造,102年4月9日,三層,一層 二層 三層 陽台
RPRQMLPJQHIFFAG38CA,17,85.77,住家用,鋼筋混凝土造,85年11月26日,七層,二層 陽台
RPRQMLPJQHIFFAG38CA,17,37.63,防空避難室、停車場、通道、配電設施、梯間、車道、騎樓、機械室共同使用,鋼筋混凝土造,85年11月26日,七層,
RPRPMLQJQHIFFAG38CA,,192.38,住家用,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台
RPQPMLQJQHIFFAG28CA,,195.20,住家用,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台
RPSPMLQJQHIFFAG48CA,,189.55,住家用,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台
RPVNMLNLPHIFFAG38CA,88,9.84,商業用,木造,14年0月0日,一層,一層
RPTNMLMLPHIFFAG08CA,7,203.05,住家用,鋼筋混凝土造,95年6月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLKMPHIFFAG18EA,42,83.50,住家用,鋼筋混凝土加強磚造,60年6月0日,二層,一層 二層
RPPNMLOLPHIFFAG08EA,57,22.20,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房
RPPNMLQLPHIFFAG28EA,19,58.00,住家用,鋼筋混凝土造,83年9月9日,七層,六層 雨遮
RPPNMLQLPHIFFAG28EA,19,27.32,防空避難室、停車場、梯間共同使用,鋼筋混凝土造,83年9月9日,七層,
RPTNMLLJQHIFFAG08EA,34,225.42,住家用,鋼筋混凝土造,68年12月3日,三層,一層 二層 三層 騎樓
RPSPMLNLPHIFFAG38DA,19,159.15,見其他登記事項,鋼筋混凝土造,83年5月16日,三層,一層 二層 三層
RPTUNLOLPHIFFBG56CA,33,103.68,住家用,鋼筋混凝土加強磚造,69年7月21日,二層,一層 二層
RPRPMLNLPHIFFAG28DA,18,35.26,住家用,鋼筋混凝土造,84年5月26日,九層,七層
RPRPMLNLPHIFFAG28DA,18,9.60,通道、梯間、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPRPMLNLPHIFFAG28DA,18,1.45,防空避難室、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPQPMLOLPHIFFBG28CA,19,82.76,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,八層 陽台
RPQPMLOLPHIFFBG28CA,19,17.50,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPRRMLPLPHIFFBG68CA,30,93.02,住家用,鋼筋混凝土造,72年4月6日,五層,一層
RPRRMLPLPHIFFBG68CA,30,4.48,共有部份,鋼筋混凝土造,72年4月6日,五層,
RPVQMLPLPHIFFBG98CA,19,86.31,住商用,鋼筋混凝土造,83年8月16日,十層,一層 二層 騎樓
RPVQMLPLPHIFFBG98CA,19,3.10,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPVQMLPLPHIFFBG98CA,19,11.73,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPUNMLMJQHIFFBG18CA,14,83.14,住家用,鋼筋混凝土造,88年3月31日,七層,
RPUNMLMJQHIFFBG18CA,14,14.77,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPUNMLMJQHIFFBG18CA,14,14.24,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPXNMLKMPHIFFBG48CA,28,97.04,住家用,鋼筋混凝土造,74年5月24日,五層,五層 陽台
RPXNMLKMPHIFFBG48CA,28,12.07,共有部份,鋼筋混凝土造,74年5月24日,五層,
RPRQMLPJQHIFFBG48CA,19,369.21,住商用,鋼筋混凝土加強磚造,83年3月8日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPOOMLMLPHIFFBG77CA,16,139.43,住家用,鋼筋混凝土造,86年5月14日,八層,四層
RPOOMLMLPHIFFBG77CA,16,17.87,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPOOMLMLPHIFFBG77CA,16,39.01,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPPNMLMLPHIFFBG97EA,23,139.18,住家用,鋼筋混凝土加強磚造,79年11月16日,二層,一層 二層
RPRNMLMLPHIFFBG18EA,44,93.08,住家用,鋼筋混凝土加強磚造,58年11月28日,二層,一層 二層
RPXOMLQJQHIFFAG88CA,,198.97,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLPHIFFBG38EA,20,148.50,住家用,鋼筋混凝土造,82年9月29日,五層,四層 五層 陽台
RPTNMLMLPHIFFBG38EA,20,19.70,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPWOMLQJQHIFFAG78CA,,199.03,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLQJQHIFFAG08CA,,203.38,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQJQHIFFAG68CA,,199.81,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLQJQHIFFAG18CA,,206.29,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQLPHIFFAG88CA,19,72.56,住家用,鋼筋混凝土造,83年7月21日,十二層,二層 陽台 雨遮
RPXNMLQLPHIFFAG88CA,19,18.81,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,
RPWNMLMLPHIFFBG68EA,17,236.23,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPWNMLMLPHIFFBG68EA,17,1.48,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPWNMLNLPHIFFBG78EA,16,52.85,住家用,鋼筋混凝土造,86年8月11日,六層,三層 陽台
RPWNMLNLPHIFFBG78EA,16,11.19,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWNMLNLPHIFFBG78EA,16,20.93,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPXNMLNLPHIFFBG68CA,31,123.33,住家用,鋼筋混凝土造,71年2月27日,五層,二層 陽台
