鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,土地,梅林東段293地號,2184.4,,一般農業區,農牧用地,1020601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1648,,0.0,0,,RPQPMLMKQHIFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市自由路１７號,60.0,商,,,1020617,土地0建物1車位0,全,三層,透天厝,住商用,加強磚造,0700210,169.5,3,2,3,有,無,3200000,18879,,0.0,0,二等親友特殊關係間之交易。祖母與孫子,RPQNMLOKQHIFFAP88CA,169.5,0.0,0.0,,
西螺鎮,土地,三塊厝段三塊厝小段1516-2地號,2093.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1465100,700,,0.0,0,有375租約地主便宜市價賣給承租戶承租戶又便宜賣給兒子,RPRNMLQLPHIFFCP76CA,0.0,0.0,0.0,,
水林鄉,房地(土地+建物),雲林縣北港鎮西井路５１之７號,78.0,,特定農業區,甲種建築用地,1020719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850229,187.6,5,1,3,有,無,1800000,9595,,0.0,0,沒水.沒電.沒鋁門.沒鋁窗.沒衛浴設備.磁磚損壞,RPPNMLQLPHIFFEP76CA,168.69,0.0,18.91,,
水林鄉,房地(土地+建物),雲林縣水林鄉水林路５１１巷１之１１號,106.76,工,,,1020715,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010604,223.19,7,0,3,有,無,5600000,25091,,0.0,0,未辦保存登記部份一併移轉,RPXNMLPJQHIFFEP37CA,210.39,0.0,12.8,,
斗六市,房地(土地+建物),雲林縣斗六市建成路81號,77.0,住,,,1020703,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830914,303.23,5,2,5,有,無,7800000,25723,,0.0,0,,RPSOMLTLPHIFFAP17DA,303.23,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市宏德街53號,81.39,住,,,1020627,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880831,171.2,5,2,4,有,無,8500000,49650,,0.0,0,,RPTNMLKMPHIFFAP98DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路1-49號,76.38,,特定農業區,甲種建築用地,1020630,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970319,209.63,7,1,7,有,無,8850000,42217,,0.0,0,,RPQOMLKMPHIFFAP78DA,194.48,0.0,15.15,,
斗六市,土地,重光段418地號,10.34,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,1451,,0.0,0,,RPPOMLQLPHIFFAP56DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市公正里莊敬路３４７巷３０弄１５號４樓,25.3,住,,,1020704,土地4建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,132.72,3,2,2,有,有,2800000,21097,坡道平面,0.0,0,,RPROMLQLPHIFFAP76DA,84.74,0.0,9.83,,
斗六市,土地,咬狗段107-10地號,2369.0,,山坡地保育區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,507,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLQLPHIFFAP76DA,0.0,0.0,0.0,,
斗六市,土地,咬狗段307-13地號,4890.0,,山坡地保育區,農牧用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,818,,0.0,0,,RPQNMLTLPHIFFAP86DA,0.0,0.0,0.0,,
台西鄉,土地,明德段493地號,2228.05,,一般農業區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1381391,620,,0.0,0,,RPPNMLQLPHIFFFP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,弘道段602地號,176.05,工,,,1020715,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,36921,,0.0,0,,RPPNMLTLPHIFFDP07DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成十九街2號,149.22,住,,,1020718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911118,244.93,5,1,3,有,無,8000000,32662,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHIFFDP56DA,224.87,20.06,0.0,,
古坑鄉,土地,苦苓腳段56-1地號,142.22,,山坡地保育區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,703,,0.0,0,,RPQOMLQLPHIFFAP76EA,0.0,0.0,0.0,,
斗六市,土地,黃厝段88地號,350.0,,特定農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2286,,0.0,0,,RPVOMLQLPHIFFAP27EA,0.0,0.0,0.0,,
台西鄉,土地,五華段775地號,216.0,,一般農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86400,400,,0.0,0,,RPUNMLQLPHIFFFP47DA,0.0,0.0,0.0,,
虎尾鎮,土地,三合段533-1地號,1372.0,,特定農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1783000,1300,,0.0,0,,RPTPMLKMPHIFFDP86DA,0.0,0.0,0.0,,
虎尾鎮,土地,三合段535-1地號,2974.0,,特定農業區,農牧用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3866000,1300,,0.0,0,,RPUPMLKMPHIFFDP96DA,0.0,0.0,0.0,,
虎尾鎮,土地,三合段533地號,2746.0,,特定農業區,農牧用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3569000,1300,,0.0,0,,RPVPMLKMPHIFFDP07DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來240號,74.0,,鄉村區,乙種建築用地,1020717,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0681203,145.99,2,2,2,有,無,800000,5480,,0.0,0,,RPWNMLKMPHIFFDP96DA,145.99,0.0,0.0,,
土庫鎮,土地,秀潭段857地號,2267.0,,特定農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,794,,0.0,0,,RPQNMLMKQHIFFDP09DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新興路20號,613.91,住,,,1020701,土地3建物2車位0,一層,一層,店面(店鋪),見其他登記事項,見其他登記事項,0951201,331.33,2,2,2,有,無,23399179,70622,,0.0,0,,RPRNMLTLPHIFFFP37CA,0.0,0.0,0.0,,
台西鄉,土地,三姓段1320地號,2779.0,,一般農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,540,,0.0,0,,RPQNMLKMPHIFFFP09CA,0.0,0.0,0.0,,
台西鄉,土地,公館段1224-2地號,53.28,,鄉村區,乙種建築用地,1020712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99913,1875,,0.0,0,,RPPNMLLJQHIFFFP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市育英北街106巷7號,36.5,住,,,1020705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941026,68.04,4,1,3,有,無,3000000,44092,,0.0,0,親友關係間之交易。,RPOOMLTLPHIFFAP76DA,0.0,0.0,0.0,,
斗六市,土地,石榴段35地號,9505.38,,特定農業區,農牧用地,1020626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,947,,0.0,0,,RPROMLKMPHIFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公誠路5號,84.9,住,,,1020627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880702,171.8,5,2,4,有,無,7500000,43655,,0.0,0,,RPVNMLKMPHIFFAP56DA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段1545地號,1545.0,,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2626500,1700,,0.0,0,,RPSNMLMKQHIFFAP98DA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段1546地號,3193.0,,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5428100,1700,,0.0,0,,RPUNMLMKQHIFFAP56DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街36號5樓之16,1.63,商,,,1020617,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,92.81,2,1,1,有,有,1096232,11812,,0.0,0,公所標售．,RPPNMLLMPHIFFBP78DA,57.94,0.0,4.35,,
北港鎮,土地,北港段1318地號,175.0,住,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20219260,115539,,0.0,0,包含未保存建物一棟,RPQNMLMJQHIFFEP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段1226地號,2900.0,,特定農業區,農牧用地,1020715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6525000,2250,,0.0,0,,RPPNMLSLPHIFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段63-13地號,133.5,,,,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,32210,,0.0,0,,RPUNMLKMPHIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,建物,雲林縣虎尾鎮墾地里虎興東十街105號,0.0,,,,1020617,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020422,215.67,4,2,4,有,無,2550000,11824,,0.0,0,,RPVNMLKMPHIFFDP76CA,200.46,0.0,15.21,,
虎尾鎮,土地,八德段117-2地號,97.35,住,,,1020508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2797700,28739,,0.0,0,,RPPNMLLMPHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,八德段117-2地號,100.9,住,,,1020508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2655200,26315,,0.0,0,,SPPNMLLMPHIFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,八德段117-1地號,36.51,住,,,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960480,26307,,0.0,0,,TPPNMLLMPHIFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段63-7地號,133.5,,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,32210,,0.0,0,,RPVNMLLMPHIFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,建物,雲林縣虎尾鎮墾地里虎興東十街119號,0.0,,,,1020620,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020422,202.31,4,2,4,有,無,2280000,11270,,0.0,0,,RPWNMLLMPHIFFDP96CA,187.1,0.0,15.21,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮興國街６８巷１弄１號,148.92,住,,,1020717,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960514,176.2,4,2,2,有,無,4200000,23837,,0.0,0,,RPPNMLNJQHIFFDP88CA,167.48,2.86,5.86,,
虎尾鎮,土地,過溪子段2064地號,1974.0,,特定農業區,農牧用地,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,2609,,0.0,0,,RPOOMLPJQHIFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,土地,東興段312-31地號,80.0,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,15625,,0.0,0,,RPSNMLSJQHIFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安里博愛路６３巷３號５樓之２,11.99,住,,,1020716,土地1建物1車位0,五層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,59.190000000000005,1,0,1,有,有,1050000,17739,,0.0,0,,RPTNMLSJQHIFFDP17CA,47.38,0.0,3.43,,
二崙鄉,土地,崙西段456地號,2512.86,其他,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5025720,2000,,0.0,0,,RPPNMLLJQHIFFCP58CA,0.0,0.0,0.0,,
崙背鄉,土地,豐榮段168-2地號,30.1,,鄉村區,乙種建築用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54632,1815,,0.0,0,,RPSNMLPKQHIFFCP76CA,0.0,0.0,0.0,,
崙背鄉,土地,豐榮段168-3地號,3.92,,鄉村區,乙種建築用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7115,1815,,0.0,0,,RPTNMLPKQHIFFCP86CA,0.0,0.0,0.0,,
崙背鄉,土地,豐榮段168-1地號,36.07,,鄉村區,乙種建築用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65467,1815,,0.0,0,共有人之間互相找補,RPQNMLMLQHIFFCP98CA,0.0,0.0,0.0,,
斗六市,土地,林頭段1668地號,68.0,住,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243992,18294,,0.0,0,二等親間買賣,RPWOMLMKQHIFFAP76CA,0.0,0.0,0.0,,
斗六市,土地,石榴段328地號,4557.99,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3837828,842,,0.0,0,,RPXOMLMKQHIFFAP86CA,0.0,0.0,0.0,,
斗六市,土地,九老爺段851-1地號,1664.0,,特定農業區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1803,,0.0,0,,RPPNMLTJQHIFFAP56CA,0.0,0.0,0.0,,
斗六市,土地,北環段267-2地號,206.15,住,,,1020629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7460000,36187,,0.0,0,,RPXNMLTJQHIFFAP37CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市工業路８４、８６號,6900.0,,工業區,丁種建築用地,1020516,土地3建物3車位0,一層，地下層,一層,廠辦,見其他登記事項,見其他登記事項,0790730,3042.38,0,0,0,無,無,77000000,25309,,0.0,0,,RPQNMLKMPHIFFAP58CA,3042.38,0.0,0.0,,
莿桐鄉,土地,麻園段3243地號,1808.0,,特定農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2489,,0.0,0,,RPRNMLKMPHIFFAP68CA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段6038地號,1074.0,,特定農業區,農牧用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,1453,,0.0,0,,RPSNMLKMPHIFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市虎溪里西平路７８０巷１５０弄１０號,109.74,,鄉村區,乙種建築用地,1020713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700302,116.3,4,2,3,有,無,2101000,18065,,0.0,0,,RPQNMLLMPHIFFAP68CA,116.3,0.0,0.0,,
古坑鄉,土地,水碓段235-1地號,2885.0,,特定農業區,農牧用地,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535224,532,,0.0,0,,RPTNMLLMPHIFFAP98CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段238-3地號,2213.0,,特定農業區,農牧用地,1020702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2214776,1001,,0.0,0,,RPWNMLLMPHIFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,保庄段546-6地號,1256.26,工,,,1020513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,18149,,0.0,0,,RPPOMLTLPHIFFAP76CA,0.0,0.0,0.0,,
大埤鄉,土地,茄苳腳段752-14地號,169.44,,鄉村區,乙種建築用地,1020711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740520,4370,,0.0,0,,RPPNMLKMPHIFFBP58CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段4157地號,3082.0,,特定農業區,農牧用地,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1136,,0.0,0,,RPQNMLKMPHIFFBP68CA,0.0,0.0,0.0,,
斗南鎮,土地,林子段1873-12地號,1677.0,,特定農業區,農牧用地,1020716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7685000,4583,,0.0,0,,RPTNMLMKQHIFFBP09CA,0.0,0.0,0.0,,
斗南鎮,土地,林子段1873-11地號,1670.0,,特定農業區,農牧用地,1020716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7660000,4587,,0.0,0,,RPUNMLMKQHIFFBP56CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段287地號,39.0,,鄉村區,乙種建築用地,1020713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109200,2800,,0.0,0,,RPQNMLSJQHIFFBP66CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮將軍里17鄰中正新村5巷15號,134.41,,鄉村區,乙種建築用地,1020710,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0701101,67.2,3,1,1,有,無,1910000,28423,,0.0,0,,RPOOMLLJQHIFFBP48CA,67.2,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴屯十六街１６號,90.57,,工業區,丁種建築用地,1020715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900104,203.22,4,2,3,有,無,3200000,15746,,0.0,0,,RPPNMLLJQHIFFAP38CA,187.24,6.04,9.94,,
斗六市,土地,秦寮段659地號,2169.49,,特定農業區,農牧用地,1020705,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1962738,905,,0.0,0,,RPTNMLMKQHIFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,秦寮段712地號,742.54,,特定農業區,農牧用地,1020805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,993637,1338,,0.0,0,,RPVNMLMKQHIFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段３號九樓之９,4.07,住,,,1020718,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,41.54,0,0,0,無,無,700000,16851,,0.0,0,,RPQNMLNJQHIFFAP68CA,27.4,0.53,0.0,,
崙背鄉,土地,豐草段569地號,1351.0,,特定農業區,農牧用地,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,266,,0.0,0,地形低窪。,RPRNMLLJQHIFFCP78CA,0.0,0.0,0.0,,
崙背鄉,土地,成功段646地號,5784.0,,特定農業區,農牧用地,1020717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5205600,900,,0.0,0,,RPSNMLLJQHIFFCP88CA,0.0,0.0,0.0,,
崙背鄉,土地,東興段325地號,102.45,,鄉村區,乙種建築用地,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,5076,,0.0,0,,RPQNMLMJQHIFFCP78CA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中興路６２巷１弄１０號,203.69,住,,,1020629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770604,112.66,3,2,1,有,無,3000000,26629,,0.0,0,,RPPNMLNJQHIFFCP78CA,112.66,0.0,0.0,,
崙背鄉,土地,東玄段49地號,3322.48,農,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4983712,1500,,0.0,0,,RPSNMLTLPHIFFCP17CA,0.0,0.0,0.0,,
崙背鄉,土地,東興段265-1地號,3497.84,,特定農業區,農牧用地,1020514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11238800,3213,,0.0,0,,RPWNMLLMPHIFFCP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,高南段297地號,1013.79,住,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,29592,,0.0,0,,RPTNMLPJQHIFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成十二街３９號,150.51,住,,,1020708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020522,255.16,5,2,4,有,無,9180000,35977,,0.0,0,,RPUNMLPJQHIFFDP96CA,232.54,0.0,22.62,,
虎尾鎮,土地,過溪子段1054地號,2062.0,農,特定農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4330200,2100,,0.0,0,,RPSNMLLMPHIFFDP56CA,0.0,0.0,0.0,,
土庫鎮,土地,石廟子段1552地號,1083.0,,特定農業區,農牧用地,1020721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407900,1300,,0.0,0,,RPWPMLKMPHIFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段137-61地號,3017.85,農,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4526775,1500,,0.0,0,,RPSOMLKMPHIFFDP56CA,0.0,0.0,0.0,,
水林鄉,土地,西井段1518地號,2132.5,,特定農業區,農牧用地,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,563,,0.0,0,,RPQNMLPJQHIFFEP66CA,0.0,0.0,0.0,,
四湖鄉,土地,溪尾段新溪小段157地號,1760.0,,一般農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704000,400,,0.0,0,,RPPNMLLJQHIFFEP78CA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段95-1241地號,2582.0,,一般農業區,水利用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1698956,658,,0.0,0,,RPRNMLRJQHIFFEP96CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮民有路84號,101.0,住,,,1020718,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0460101,56.43,2,2,1,有,無,3600000,63796,,0.0,0,親友間 特殊關係 之交易。,RPWNMLPJQHIFFEP27CA,56.43,0.0,0.0,,
斗南鎮,土地,阿丹段981-1地號,3682.0,,特定農業區,農牧用地,1020712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7601049,2064,,0.0,0,,RPQNMLLJQHIFFBP68DA,0.0,0.0,0.0,,
斗南鎮,土地,重光段250地號,1919.89,,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2209793,1151,,0.0,0,,RPRNMLLJQHIFFBP78DA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段104地號,395.0,,鄉村區,乙種建築用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3038,,0.0,0,,RPRNMLKMPHIFFBP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市長平里石林路3之25號,115.0,,鄉村區,乙種建築用地,1020715,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820430,191.2,5,2,3,有,無,2100000,10983,,0.0,0,,RPWNMLKMQHIFFAP76DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街46號,122.0,住,,,1020611,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020320,217.74,4,3,3,有,無,7000000,32148,,0.0,0,,RPPNMLPJQHIFFBP98DA,207.42,0.0,10.32,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉永定村1鄰田頭路242號,238.2,其他,特定農業區,甲種建築用地,1020704,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831019,115.9,3,1,1,有,無,1100000,9491,,0.0,0,,RPPNMLLMPHIFFCP88DA,115.9,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街39號6樓之3,5.26,商,,,1020711,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871030,25.75,1,0,1,有,有,560000,21748,,0.0,0,,RPUNMLLJQHIFFAP98DA,25.75,0.0,0.0,,
古坑鄉,土地,永興段472地號,13.44,,一般農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7440,,0.0,0,含未登記建物。,RPTOMLKMPHIFFAP09DA,0.0,0.0,0.0,,
林內鄉,土地,烏塗段318地號,237.46,,特定農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,842,,0.0,0,,RPUOMLKMPHIFFAP56DA,0.0,0.0,0.0,,
台西鄉,土地,成功段179-1地號,1160.0,,一般農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,388,,0.0,0,,RPPNMLLMPHIFFFP09CA,0.0,0.0,0.0,,
土庫鎮,土地,埤腳段779地號,2206.0,,特定農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2206000,1000,,0.0,0,,RPPNMLMJQHIFFDP88DA,0.0,0.0,0.0,,
水林鄉,土地,燦林段575-10地號,168.24,農,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588840,3500,,0.0,0,,RPQNMLQJQHIFFEP86DA,0.0,0.0,0.0,,
北港鎮,土地,樹子腳段63-10地號,169.0,農,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169000,1000,,0.0,0,,RPQNMLKMPHIFFEP09DA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段353-2地號,3720.0,,特定農業區,農牧用地,1020710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3022600,813,,0.0,0,,RPPNMLKMPHIFFCP88EA,0.0,0.0,0.0,,
四湖鄉,土地,保安段293地號,715.27,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443467,620,,0.0,0,,RPPNMLLMPHIFFEP09DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮公園路163號,108.0,住,,,1020624,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0650918,210.38,4,1,3,有,無,10000000,47533,,0.0,0,,RPRNMLLJQHIFFEP09DA,210.38,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉北興路26-12號,79.0,,特定農業區,甲種建築用地,1020724,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840821,124.04,2,1,2,有,無,1100000,8868,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHIFFEP66DA,121.27,0.0,2.77,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂溪里西園８８號,2313.0,,特定農業區,農牧用地,1020703,土地1建物1車位0,一層，二層，三層，騎樓,三層,農舍,農舍,鋼筋混凝土造,0931203,411.23,6,3,4,有,無,18980000,,,0.0,0,本出售房屋包含增建部份及工務機具。,RPVNMLLJQHIFFDP76DA,403.63,0.0,7.6,,
