鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
線西鄉,土地,中興段246地號,1885.0,,特定農業區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5655000,3000,,0.0,0,,RPQNMLKKNHIFFBN08CA,0.0,0.0,0.0,,
伸港鄉,土地,福新段741地號,226.61,,一般農業區,甲種建築用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2111000,9316,,0.0,0,因界址糾紛分割15.4平方公尺售予鄰地。,RPQNMLNKNHIFFBN38CA,0.0,0.0,0.0,,
伸港鄉,土地,福新段741-1地號,15.4,,一般農業區,甲種建築用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149000,9675,,0.0,0,,RPSNMLOKNHIFFBN68CA,0.0,0.0,0.0,,
伸港鄉,土地,興安段602地號,38.69,,特定農業區,水利用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5169,,0.0,0,,RPSNMLLLNHIFFBN48CA,0.0,0.0,0.0,,
伸港鄉,土地,泉州厝段1033-104地號,2867.0,,,,1020316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6594100,2300,,0.0,0,,RPTNMLLLNHIFFBN58CA,0.0,0.0,0.0,,
和美鎮,土地,新庄子段208-17地號,105.0,,鄉村區,乙種建築用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,714000,6800,,0.0,0,,RPPNMLLJOHIFFBN08CA,0.0,0.0,0.0,,
伸港鄉,土地,福新段857地號,2038.18,,一般農業區,養殖用地,1020313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3266812,1603,,0.0,0,,RPUNMLSLNHIFFBN76CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿中山路三段１６２巷１號十四樓,40.33,住,,,1020403,土地1建物3車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,350.9,0,0,0,無,有,5880000,16757,坡道平面,0.0,0,,RPXOMLTJNHIFFAN96CA,213.98,2.7,23.76,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路１２９巷３８弄８號二樓,19.82,住,,,1020404,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,115.32,3,1,2,有,有,3700000,32085,,0.0,0,,RPPNMLKKNHIFFAN87CA,75.51,0.0,12.2,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路二段３２９號,121.66,住,,,1020425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0591218,355.52,7,3,3,有,無,6300000,17721,,0.0,0,,RPQPMLOKNHIFFAN58CA,355.52,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿自強南路418之3號,149.82,住,,,1020329,土地2建物1車位4,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001230,426.91,4,3,5,有,有,20000000,46848,坡道平面,0.0,0,,RPPOMLTJNHIFFAN78CA,376.03,4.29,13.79,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿自強南路418之1號,138.82,住,,,1020329,土地3建物1車位4,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001230,412.27000000000004,4,3,2,有,有,19000000,46086,坡道平面,0.0,0,,RPQOMLTJNHIFFAN88CA,361.97,4.29,13.21,,
