編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNJPHIFFGH66DA,1,54.59,共有部份,鋼筋混凝土造,101年9月20日,十五層,
RPPTMLPLOHIFFEH98CA,20,19.69,共有部份,鋼筋混凝土造,82年9月21日,十二層,
RPOPMLNJPHIFFGH48DA,1,115.65,住家用,鋼筋混凝土造,101年9月20日,十五層,八層 陽台 雨遮
RPQPMLPLOHIFFEH68CA,1,114.26,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPOPMLNJPHIFFGH48DA,1,63.19,共有部份,鋼筋混凝土造,101年9月20日,十五層,
RPQPMLPLOHIFFEH68CA,1,44.74,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPQPMLPLOHIFFEH68CA,1,297.89,住家用,鋼筋混凝土造,101年10月18日,二十七層,十七層 陽台 雨遮
RPUPMLPLOHIFFEH09CA,1,124.43,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPUPMLPLOHIFFEH09CA,1,45.93,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPUPMLPLOHIFFEH09CA,1,334.16,住家用,鋼筋混凝土造,101年10月18日,二十七層,二十六層 陽台 雨遮
RPWPMLPLOHIFFEH66CA,1,114.75,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPWPMLPLOHIFFEH66CA,1,39.97,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPWPMLPLOHIFFEH66CA,1,299.46,住家用,鋼筋混凝土造,101年10月18日,二十七層,十三層 陽台 雨遮
RPWQMLQLOHIFFEH86CA,18,65.63,住家用,鋼筋混凝土造,84年6月5日,八層,六層 陽台
RPWQMLQLOHIFFEH86CA,18,26.91,共有部份,鋼筋混凝土造,84年6月5日,八層,
RPWQMLQLOHIFFEH86CA,18,11.59,共有部份,鋼筋混凝土造,84年6月5日,八層,
RPRPMLRLOHIFFEH98CA,6,249.91,住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,96年4月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPRPMLRLOHIFFEH98CA,6,19.95,共有部份,鋼筋混凝土造,96年4月13日,三層,
RPTSMLLJPHIFFEH78CA,8,81.05,住家用,鋼筋混凝土造,94年2月1日,八層,六層 陽台 雨遮
RPTSMLLJPHIFFEH78CA,8,13.12,共有部份,鋼筋混凝土造,94年2月1日,九層,
RPTSMLLJPHIFFEH78CA,8,15.40,共有部份,鋼筋混凝土造,94年2月1日,九層,
RPRNMLLJPHIFFEH08CA,32,81.16,住家用,加強磚造,70年5月22日,二層,一層 二層
RPRPMLNJPHIFFEH48CA,7,94.00,住家用,鋼筋混凝土造,94年12月5日,十二層,十一層 陽台 雨遮
RPRPMLNJPHIFFEH48CA,7,20.42,共有部份,鋼筋混凝土造,94年12月5日,十二層,
RPRPMLNJPHIFFEH48CA,7,35.01,共有部份,鋼筋混凝土造,94年12月5日,十二層,
RPRPMLNJPHIFFEH48CA,7,.03,集合住宅（守衛室）,鋼筋混凝土造,94年12月5日,十二層,
RPRPMLNJPHIFFEH48CA,7,9.56,共有部份,鋼筋混凝土造,94年12月5日,十二層,
RPSPMLNJPHIFFEH58CA,23,197.14,住家用,加強磚造,79年1月23日,二層,一層 二層 陽台 平台 屋頂突出物
RPOWMLMJPHIFFBH58DA,6,58.34,住家用,鋼筋混凝土造,96年3月1日,十五層,十三層 陽台 雨遮
RPOWMLMJPHIFFBH58DA,6,36.80,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPOWMLMJPHIFFBH58DA,6,10.21,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPQSMLOJPHIFFEH78CA,3,227.27,住家用,鋼筋混凝土造,99年11月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPQSMLOJPHIFFEH78CA,3,.32,共有部份,鋼筋混凝土造,99年11月11日,四層,
RPXOMLOLPHIFFGH86CA,18,91.94,住宅、停車空間,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPXOMLOLPHIFFGH86CA,18,91.94,住宅、停車空間,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPQNMLPJPHIFFEH38CA,8,.08,管理員室,鋼筋混凝土造,94年3月1日,十層,一層
RPQNMLPJPHIFFEH38CA,8,33.40,共有部份,鋼筋混凝土造,94年3月1日,十層,
RPWPMLQKPHIFFDH66CA,9,191.62,住宅、停車空間,鋼筋混凝土造,93年8月23日,四層,一層 二層 三層 四層 陽台
RPPPMLPKPHIFFDH48CA,7,178.18,住宅、樓梯間,鋼筋混凝土造,95年5月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPPMLPKPHIFFDH48CA,7,22.98,停車空間,鋼筋混凝土造,95年5月30日,四層,
RPWPMLTJPHIFFDH86CA,18,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,四層 陽台 花台
RPWPMLTJPHIFFDH86CA,18,8.86,共有部份,鋼筋混凝土造,84年3月24日,十層,
RPWPMLTJPHIFFDH86CA,18,10.87,共有部份,鋼筋混凝土造,84年3月24日,十層,
RPWPMLRKPHIFFEH86CA,18,77.45,工業用,鋼筋混凝土造,84年5月18日,十層,四層 陽台 花台
RPWPMLRKPHIFFEH86CA,18,15.07,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWPMLRKPHIFFEH86CA,18,14.24,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPQOMLKKPHIFFDH97CA,20,79.42,住家用,鋼筋混凝土造,82年10月22日,十二層,十層 陽台 花台
RPQOMLKKPHIFFDH97CA,20,8.46,見其他登記事項,,82年10月22日,000,
RPQOMLKKPHIFFDH97CA,20,10.03,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,
RPSOMLSJPHIFFDH88CA,5,44.84,住家用,鋼筋混凝土造,97年7月25日,十二層,三層 陽台 雨遮
RPSOMLSJPHIFFDH88CA,5,44.84,住家用,鋼筋混凝土造,97年7月25日,十二層,三層 陽台 雨遮
RPSOMLSJPHIFFDH88CA,5,1.93,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,
RPSOMLSJPHIFFDH88CA,5,1.93,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,
RPSOMLSJPHIFFDH88CA,5,8.52,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPSOMLSJPHIFFDH88CA,5,8.52,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPSOMLSJPHIFFDH88CA,5,5.98,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,
RPSOMLSJPHIFFDH88CA,5,5.98,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,
RPQPMLQLOHIFFDH68CA,2,52.75,住家用,鋼筋混凝土造,100年4月6日,十二層,二層 陽台
RPQPMLQLOHIFFDH68CA,2,8.33,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,
RPQPMLQLOHIFFDH68CA,2,14.09,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,
RPPOMLPJPHIFFDH28CA,19,673.51,廠房,鋼筋混凝土造,83年9月27日,八層,一層 平台
RPPOMLPJPHIFFDH28CA,19,1347.02,廠房,鋼筋混凝土造,83年9月27日,八層,二層 三層 陽台
RPPOMLPJPHIFFDH28CA,19,1347.02,廠房,鋼筋混凝土造,83年9月27日,八層,四層 五層 陽台
RPPOMLPJPHIFFDH28CA,19,1347.02,廠房,鋼筋混凝土造,83年9月27日,八層,六層 七層 陽台
RPPOMLPJPHIFFDH28CA,19,673.51,廠房,鋼筋混凝土造,83年9月27日,八層,八層 陽台
RPUPMLLJPHIFFDH48CA,6,300.33,住宅、樓梯間、機房、水箱,鋼筋混凝土造,96年3月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLTJPHIFFEH88CA,1,188.34,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPVOMLMJPHIFFDH58CA,1,310.55,住宅，附屬停車空間，附屬樓梯間,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVOMLMJPHIFFDH58CA,1,2.46,住宅，附屬台電配電場所，附屬電信室,鋼筋混凝土造,101年9月6日,二層,
RPPPMLNJPHIFFDH18CA,7,259.72,住宅、停車場（塔、空間）、店舖,鋼筋混凝土造,95年11月8日,四層,一層 二層 三層 四層 雨遮
RPXOMLMJPHIFFDH78CA,1,310.55,住宅，附屬停車空間，附屬樓梯間,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPXOMLMJPHIFFDH78CA,1,2.46,住宅，附屬台電配電場所，附屬電信室,鋼筋混凝土造,101年9月6日,二層,
RPTQMLMJPHIFFDH58CA,17,80.00,住家用,鋼筋混凝土造,85年10月14日,五層,四層 陽台 花台
RPTQMLMJPHIFFDH58CA,17,80.00,住家用,鋼筋混凝土造,85年10月14日,五層,四層 陽台 花台
RPTQMLMJPHIFFDH58CA,17,6.24,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,
RPTQMLMJPHIFFDH58CA,17,6.24,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,
RPQNMLOKPHIFFDH28CA,17,93.59,住家用,鋼筋混凝土造,85年11月6日,十二層,八層 陽台
RPQNMLOKPHIFFDH28CA,17,18.71,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQNMLOKPHIFFDH28CA,17,12.33,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQNMLNKPHIFFDH18CA,6,48.20,集合住宅,鋼筋混凝土造,96年7月26日,十二層,九層 陽台 雨遮
RPQNMLNKPHIFFDH18CA,6,13.73,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,
RPQNMLNKPHIFFDH18CA,6,13.55,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,
RPPNMLRLOHIFFBH28CA,20,144.55,住家用,加強磚造,82年7月2日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPVNMLRLOHIFFBH88CA,5,81.41,住商用,鋼筋混凝土造,97年7月14日,十四層,一層 陽台
RPVNMLRLOHIFFBH88CA,5,11.83,共有部份,鋼筋混凝土造,97年7月14日,十四層,
RPVNMLRLOHIFFBH88CA,5,22.49,共有部份,鋼筋混凝土造,97年7月14日,十四層,
RPSUMLSJQHIFFBH86DA,8,.00,警衛室,鋼筋混凝土造,94年5月19日,十一層,
RPSUMLSJQHIFFBH86DA,8,12.56,共有部份,鋼筋混凝土造,94年5月19日,十二層,
RPSUMLSJQHIFFBH86DA,8,86.31,住家用,鋼筋混凝土造,94年5月19日,十一層,二層 陽台 雨遮
RPSUMLSJQHIFFBH86DA,8,11.56,共有部份,鋼筋混凝土造,94年5月19日,十一層,
RPSUMLSJQHIFFBH86DA,8,16.73,共有部份,鋼筋混凝土造,94年5月19日,十二層,
RPWOMLRLOHIFFBH09CA,17,73.55,住家用,鋼筋混凝土造,85年2月6日,十一層,九層 陽台 花台
RPWOMLRLOHIFFBH09CA,17,10.48,共有部份,鋼筋混凝土造,85年2月6日,十一層,
RPWOMLRLOHIFFBH09CA,17,12.71,共有部份,鋼筋混凝土造,85年2月6日,十一層,
RPSOMLRLOHIFFBH68CA,24,17.74,住家用,鋼筋混凝土造,78年5月20日,七層,六層 陽台
RPSOMLRLOHIFFBH68CA,24,2.53,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPSOMLRLOHIFFBH68CA,24,4.81,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPVRMLPLOHIFFBH09CA,12,66.63,住家用,鋼筋混凝土造,90年8月30日,二十二層,十層 陽台
RPVRMLPLOHIFFBH09CA,12,2.23,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPVRMLPLOHIFFBH09CA,12,15.39,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPVRMLPLOHIFFBH09CA,12,1.73,共有部份,鋼筋混凝土造,90年8月30日,二十二層,
RPWRMLPLOHIFFBH56CA,11,105.53,國民住宅,鋼筋混凝土造,91年9月20日,十四層,三層 陽台
RPWRMLPLOHIFFBH56CA,11,26.17,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPWRMLPLOHIFFBH56CA,11,41.60,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPTPMLPLOHIFFBH68CA,9,92.79,住家用,鋼筋混凝土造,93年5月15日,十四層,五層 陽台 雨遮
RPTPMLPLOHIFFBH68CA,9,54.93,共有部份,鋼筋混凝土造,93年5月15日,十四層,
RPVPMLPLOHIFFBH88CA,39,92.70,住家用,加強磚造,63年4月30日,見其他登記事項,二層
RPXRMLQLOHIFFBH76CA,7,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,六層 陽台 雨遮
RPXRMLQLOHIFFBH76CA,7,2.54,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPXRMLQLOHIFFBH76CA,7,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPXRMLQLOHIFFBH76CA,7,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPXRMLQLOHIFFBH76CA,7,20.59,住家用,鋼筋混凝土造,95年5月20日,十層,六層 陽台 雨遮
RPXRMLQLOHIFFBH76CA,7,2.56,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPXRMLQLOHIFFBH76CA,7,6.65,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPXRMLQLOHIFFBH76CA,7,2.63,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPQRMLOLOHIFFBH48CA,12,198.53,農舍,鋼筋混凝土造,89年11月10日,三層,
RPOSMLTJPHIFFBH78CA,20,72.19,住家用,鋼筋混凝土造,82年1月12日,六層,六層 陽台
RPOSMLTJPHIFFBH78CA,20,29.43,共有部份,鋼筋混凝土造,82年1月12日,六層,
RPSNMLKMOHIFFBH97CA,1,85.60,集合住宅,鋼筋混凝土造,101年8月27日,十二層,九層 陽台 雨遮
RPSNMLKMOHIFFBH97CA,1,19.26,本共有部分之項目有：梯廳、水箱、機械室、雨遮等共四項。,鋼筋混凝土造,101年8月27日,十二層,
RPSNMLKMOHIFFBH97CA,1,47.55,本共有部分之項目有：消防泵浦室、消防水池、水箱、污水機房、污水處理設備、停車空間、發電機室、電信室、台電配電室、管理員室、防空避難室兼停車空間、車道、公共服務空間、廣場開放空間、陽台等共十五項。,鋼筋混凝土造,101年8月27日,十二層,
RPWNNLSLOHIFFBH56CA,37,131.96,住家用,加強磚造,65年7月17日,二層,一層 二層
RPVONLSLOHIFFBH56CA,17,58.19,住家用,鋼筋混凝土造,85年8月29日,十三層,二層 陽台 花台
RPPPMLPJPHIFFBH18CA,13,33.73,住家用,鋼筋混凝土造,89年1月20日,九層,六層 陽台
RPPPMLPJPHIFFBH18CA,13,13.27,共有部份,鋼筋混凝土造,89年1月20日,九層,
RPVPMLSJPHIFFBH09CA,8,217.33,住家用,鋼筋混凝土造,94年9月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLLJPHIFFBH87CA,14,26.11,住家用,鋼筋混凝土造,88年5月28日,十四層,十三層 陽台
RPQPMLLJPHIFFBH87CA,14,4.00,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPQPMLLJPHIFFBH87CA,14,6.05,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPVOMLRJPHIFFBH88CA,28,106.83,住家用,加強磚造,73年11月23日,二層,一層 二層 屋頂突出物
RPPRMLNJPHIFFBH18CA,20,19.98,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPPRMLNJPHIFFBH18CA,20,6.34,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPPRMLNJPHIFFBH18CA,20,112.85,住家用,鋼筋混凝土造,82年10月18日,七層,三層 陽台 花台
RPSSMLNJPHIFFBH58CA,36,148.11,住家用,加強磚造,66年6月30日,二層,
RPQNNLMJPHIFFBH87CA,19,50.20,一般事務所,鋼筋混凝土造,83年7月4日,十二層,九層
RPQNNLMJPHIFFBH87CA,19,11.11,梯間、走道,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,5.91,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,100.11,一般事務所,鋼筋混凝土造,83年7月4日,十二層,九層
RPQNNLMJPHIFFBH87CA,19,22.15,梯間、走道,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,11.79,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,35.80,一般事務所,鋼筋混凝土造,83年7月4日,十二層,九層 陽台
RPQNNLMJPHIFFBH87CA,19,7.92,梯間、走道,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,4.21,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,80.33,防空避難室、停車場,鋼筋混凝土造,83年7月4日,十二層,
RPQNNLMJPHIFFBH87CA,19,97.52,商場,鋼筋混凝土造,83年7月4日,十二層,地下層
RPQNNLMJPHIFFBH87CA,19,36.56,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPUQMLMJPHIFFBH48CA,1,334.42,店舖、住宅（附屬停車空間、機房）、住宅、住宅（附屬樓梯間）,鋼筋混凝土造,101年9月24日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項 見其他登記事項
RPTQMLMJPHIFFBH38CA,19,85.48,住家用,鋼筋混凝土造,83年6月23日,十層,七層 陽台 雨遮
RPTQMLMJPHIFFBH38CA,19,11.13,共有部份,鋼筋混凝土造,83年6月23日,十層,
RPTQMLMJPHIFFBH38CA,19,7.80,共有部份,鋼筋混凝土造,83年6月23日,十層,
RPSSMLPKPHIFFBH88CA,10,107.08,國民住宅,鋼筋混凝土造,92年7月10日,十四層,六層 陽台
RPSSMLPKPHIFFBH88CA,10,23.83,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPSSMLPKPHIFFBH88CA,10,45.51,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPPOMLOJPHIFFCH08CA,14,290.92,見其他登記事項,鋼筋混凝土造,88年3月29日,四層,
RPPOMLOJPHIFFCH08CA,14,.76,見其他登記事項,鋼筋混凝土造,88年3月29日,四層,
RPRPMLQKPHIFFCH68CA,8,246.52,住宅、停車空間,鋼筋混凝土造,94年9月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPWNMLQJPHIFFCH88CA,14,181.91,住家用,鋼筋混凝土造,87年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLLJPHIFFCH97CA,39,196.20,住家用,加強磚造,63年6月1日,二層,一層 二層
RPRNMLKMOHIFFCH97CA,35,39.35,住家用,磚造,67年7月1日,一層,一層
RPXOMLLJPHIFFCH58CA,18,18.58,住商用,鋼筋混凝土造,84年7月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPXNMLRJPHIFFBH98CA,24,23.67,住家用,鋼筋混凝土造,78年5月29日,五層,三層 陽台
RPXNMLRJPHIFFBH98CA,24,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPWNMLOLOHIFFCH78CA,1,225.64,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLTLOHIFFCH98CA,14,204.86,停車空間，住宅,鋼筋混凝土造,88年9月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRNMLPLOHIFFCH38CA,1,253.25,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPPNMLQLOHIFFCH28CA,32,75.66,住家用,加強磚造,70年10月3日,二層,一層 二層
RPVOMLPLOHIFFCH88CA,16,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPVOMLPLOHIFFCH88CA,16,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,八層 陽台
RPVOMLPLOHIFFCH88CA,16,7.67,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPVOMLPLOHIFFCH88CA,16,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVOMLPLOHIFFCH88CA,16,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVOMLPLOHIFFCH88CA,16,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPVOMLPLOHIFFCH88CA,16,3.24,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPUMLQKPHIFFAH78CA,,96.51,住家用,鋼筋混凝土造,101年12月19日,十五層,十四層 陽台 雨遮
RPPUMLQKPHIFFAH78CA,,51.30,本共有部分之項目有：（附屬停車空間兼防空避難室、蓄水池、消防泵浦室、污水機房、梯間、停車空間、發電機房、台電配電場所、電信室、水循環機房、垃圾處理室、公共服務空間、垃圾處理空間、車道、管委會使用空間）等１５項。,鋼筋混凝土造,101年12月19日,十五層,
RPPUMLQKPHIFFAH78CA,,27.34,本共有部分之項目有（附屬梯間、水箱、機房）等３項。,鋼筋混凝土造,101年12月19日,十五層,
RPQUMLQKPHIFFAH88CA,,56.44,住家用,鋼筋混凝土造,101年12月19日,十五層,二層 陽台 雨遮
RPQUMLQKPHIFFAH88CA,,40.18,本共有部分之項目有：（附屬停車空間兼防空避難室、蓄水池、消防泵浦室、污水機房、梯間、停車空間、發電機房、台電配電場所、電信室、水循環機房、垃圾處理室、公共服務空間、垃圾處理空間、車道、管委會使用空間）等１５項。,鋼筋混凝土造,101年12月19日,十五層,
RPQUMLQKPHIFFAH88CA,,15.47,本共有部分之項目有（附屬梯間、水箱、機房）等３項。,鋼筋混凝土造,101年12月19日,十五層,
RPVNMLOJPHIFFBH48CA,11,67.96,住家用,鋼筋混凝土造,91年5月16日,九層,八層 陽台
RPVNMLOJPHIFFBH48CA,11,11.66,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPVNMLOJPHIFFBH48CA,11,40.49,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPVNMLRJPHIFFBH78CA,25,108.46,住家用,鋼筋混凝土造,76年12月5日,五層,四層 陽台
RPXTMLQKPHIFFAH86CA,,98.24,住家用,鋼筋混凝土造,101年12月19日,十五層,十二層 陽台 雨遮
