編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXRNLRJJIGGFCB48DA,,14.98,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPPUNLRJJIGGFCB97DA,,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,十五層 陽台 雨遮,全筆移轉
RPPUNLRJJIGGFCB97DA,,39.23,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPPUNLRJJIGGFCB97DA,,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPOROLRJJIGGFCB67DA,,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,十九層 陽台 雨遮,全筆移轉
RPOROLRJJIGGFCB67DA,,39.23,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPOROLRJJIGGFCB67DA,,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPSPPLRJJIGGFCB97DA,,48.88,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPSPPLRJJIGGFCB97DA,,39.08,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPSPPLRJJIGGFCB97DA,,15.13,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPPROLRJJIGGFCB77DA,,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,十九層 陽台 雨遮,全筆移轉
RPPROLRJJIGGFCB77DA,,39.23,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPPROLRJJIGGFCB77DA,,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPOTOLRJJIGGFCB87DA,,49.54,集合住宅,鋼筋混凝土造,110年10月29日,二十四層,二十層 陽台 雨遮,全筆移轉
RPOTOLRJJIGGFCB87DA,,35.34,本共有部分係依使用執照之建築物概要表記載項目有：梯廳（排煙室）、電梯、緊急昇降電梯（行動不便電梯）、停車空間、消防機房、污水機房、水箱、車道、樓梯間、管道間、泳池水箱、電信室、消防中繼機房、發電機室、機械室、消防中繼水箱、防空避難室兼汽．機停車空間、台電配電室、垃圾集中室、受電箱區、電錶位置等２１項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPOTOLRJJIGGFCB87DA,,15.35,本共有部分係依使用執照之建築物概要表記載項目有：開放空間（有頂蓋）、管道間、梯廳（排煙室）、樓梯間、緊急升降電梯（行動不便電梯）、門廳、車道、防災中心、管委會使用空間、電梯、廁所、中繼機房、機械室、機械室（水錶區）、電梯機房、子母水箱、消防水箱等１７項。,鋼筋混凝土造,110年10月29日,二十四層,,持分移轉
RPXNNLSKKHHGFCB38DA,,100.38,集合住宅,鋼筋混凝土造,110年11月23日,二十二層,二十層 陽台 雨遮,全筆移轉
RPXNNLSKKHHGFCB38DA,,120.55,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯廳兼排煙室、梯廳、水箱、機電設備空間、中繼機房、消防機房、污雨水機房、一般升降機、緊急升降機、特別安全梯、停車空間防災中心、台電配電場所、電信室、緊急發電室、集中電表區、管委會空間、車道、機車停車區、管道間、出入口緩衝空間、排煙室、梯間、中繼消防機房水錶區、機械室、水箱室等２８項。,鋼筋混凝土造,110年11月23日,二十二層,,持分移轉
RPTSMLSKKHHGFCB38DA,,108.41,集合住宅,鋼筋混凝土造,110年11月23日,二十二層,十九層 陽台 雨遮,全筆移轉
RPTSMLSKKHHGFCB38DA,,124.84,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯廳兼排煙室、梯廳、水箱、機電設備空間、中繼機房、消防機房、污雨水機房、一般升降機、緊急升降機、特別安全梯、停車空間防災中心、台電配電場所、電信室、緊急發電室、集中電表區、管委會空間、車道、機車停車區、管道間、出入口緩衝空間、排煙室、梯間、中繼消防機房水錶區、機械室、水箱室等２８項。,鋼筋混凝土造,110年11月23日,二十二層,,持分移轉
RPQRMLSKJIGGFIB48DA,,76.06,集合住宅,鋼筋混凝土造,110年6月21日,十四層,十四層 陽台 雨遮,全筆移轉
RPQRMLSKJIGGFIB48DA,,73.17,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPQOMLSKJIGGFIB18DA,,66.57,集合住宅,鋼筋混凝土造,110年6月21日,十四層,八層 陽台,全筆移轉
RPQOMLSKJIGGFIB18DA,,72.08,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPROMLMLJIGGFIB77DA,,90.38,集合住宅,鋼筋混凝土造,110年6月21日,十四層,十二層 陽台 雨遮,全筆移轉
RPROMLMLJIGGFIB77DA,,82.78,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPSOMLNJKIGGFIB87DA,,82.30,集合住宅,鋼筋混凝土造,110年6月21日,十四層,九層 陽台 雨遮,全筆移轉
RPSOMLNJKIGGFIB87DA,,77.98,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPVPMLMKJIGGFIB18DA,,40.35,集合住宅,鋼筋混凝土造,110年6月21日,十四層,五層 陽台,全筆移轉
RPVPMLMKJIGGFIB18DA,,59.19,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPRPMLMKJIGGFIB77DA,,37.96,集合住宅,鋼筋混凝土造,110年6月21日,十四層,六層 陽台,全筆移轉
RPRPMLMKJIGGFIB77DA,,57.88,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPWOMLSKJIGGFIB78DA,,54.99,集合住宅,鋼筋混凝土造,110年6月21日,十四層,六層 陽台,全筆移轉
RPWOMLSKJIGGFIB78DA,,66.40,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPOPMLLLKIGGFIB57DA,,78.21,店鋪,鋼筋混凝土造,110年6月21日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPOPMLLLKIGGFIB57DA,,60.72,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPXQMLRLKIGGFCB58DA,,63.66,集合住宅,鋼筋混凝土造,110年7月21日,十五層,九層 陽台,全筆移轉
RPQOMLLLKIGGFIB67DA,,35.37,集合住宅,鋼筋混凝土造,110年6月21日,十四層,十一層 陽台,全筆移轉
RPXQMLRLKIGGFCB58DA,,88.01,本共有部份係依使用執照之建築物概要表記載項目有：停車空間、消防機房、發電機房、機房、梯廳兼排煙室、揚水泵機房、梯廳、水箱、防空避難室兼停車空間、電錶室、台電配電室、電信室、受電箱室、頂蓋型開放空間、車道、外廊、管委會使用空間、垃圾處理室、大廳、戶外安全梯、安全梯、昇降機、排煙室、樓梯間、廁所、水錶室、機械室等２７項。,鋼筋混凝土造,110年7月21日,十五層,,持分移轉
RPQOMLLLKIGGFIB67DA,,57.88,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPRRMLQKKIGGFBB77DA,,119.76,集合住宅,鋼筋混凝土造,110年10月27日,二十三層,十八層 陽台,全筆移轉
RPRRMLQKKIGGFBB77DA,,48.95,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳兼排煙室、梯廳、特別安全梯、安全梯、防災中心、資源回收室、辦公室、車道緩衝空間、緊急昇降機間、管道間、排煙室、廁所、機械室（水錶室）、消防中繼機房、消防中繼水箱、梯間、電梯機械室、水箱、消防水箱等二十一項。,鋼筋混凝土造,110年10月27日,二十三層,,持分移轉
