編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLQKQHJGFCH68DA,,57.12,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、水錶室、樓梯間、機械室及水箱。,鋼筋混凝土造,113年3月28日,十五層,,持分移轉
RPSOMLQKQHJGFCH09DA,,78.89,集合住宅,鋼筋混凝土造,113年3月28日,十五層,十一層 陽台,全筆移轉
RPSOMLQKQHJGFCH09DA,,64.72,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、水錶室、樓梯間、機械室及水箱。,鋼筋混凝土造,113年3月28日,十五層,,持分移轉
RPPOMLQKQHJGFCH78DA,,78.89,集合住宅,鋼筋混凝土造,113年3月28日,十五層,五層 陽台,全筆移轉
RPPOMLQKQHJGFCH78DA,,64.72,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、水錶室、樓梯間、機械室及水箱。,鋼筋混凝土造,113年3月28日,十五層,,持分移轉
RPPPMLKLQHJGFDH48DA,,61.23,集合住宅,鋼筋混凝土造,113年5月6日,十三層,三層 陽台,全筆移轉
RPXOMLKLQHJGFDH56DA,,98.27,集合住宅,鋼筋混凝土造,113年5月6日,十三層,二層 陽台,全筆移轉
RPPPMLKLQHJGFDH48DA,,31.24,本共有部分之項目有停車空間、防空避難室兼停車空間、（附屬公共服務空間）、（附屬管委會使用空間）、樓梯間等五項,鋼筋混凝土造,113年5月6日,十三層,,持分移轉
RPXOMLKLQHJGFDH56DA,,85.93,本共有部分之項目有停車空間、防空避難室兼停車空間、（附屬公共服務空間）、（附屬管委會使用空間）、樓梯間等五項,鋼筋混凝土造,113年5月6日,十三層,,持分移轉
RPSPMLKLQHJGFDH78DA,,91.96,集合住宅,鋼筋混凝土造,113年5月6日,十三層,四層 陽台,全筆移轉
RPSPMLKLQHJGFDH78DA,,82.46,本共有部分之項目有停車空間、防空避難室兼停車空間、（附屬公共服務空間）、（附屬管委會使用空間）、樓梯間等五項,鋼筋混凝土造,113年5月6日,十三層,,持分移轉
RPTPMLKLQHJGFDH88DA,,91.96,集合住宅,鋼筋混凝土造,113年5月6日,十三層,十層 陽台,全筆移轉
RPTPMLKLQHJGFDH88DA,,82.46,本共有部分之項目有停車空間、防空避難室兼停車空間、（附屬公共服務空間）、（附屬管委會使用空間）、樓梯間等五項,鋼筋混凝土造,113年5月6日,十三層,,持分移轉
RPPVMLLJPHJGFEH98DA,1,91.30,住家用,鋼筋混凝土造,112年3月24日,十三層,十層 陽台,全筆移轉
RPPVMLLJPHJGFEH98DA,1,75.74,共有部分,鋼筋混凝土造,112年3月24日,十三層,,持分移轉
RPQNMLLLQHJGFDH48DA,8,116.88,住家用,鋼筋混凝土造,104年12月25日,五層,二層 陽台,全筆移轉
RPRNMLSJPHJGFEH09DA,2,219.34,住宅、住宅（附屬停車空間）,鋼筋混凝土造,111年8月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLLLQHJGFDH48DA,8,44.57,本共有部分之項目有：集合住宅（附屬停車空間、附屬梯間）等２項,鋼筋混凝土造,104年12月25日,五層,,持分移轉
RPRNMLSJPHJGFEH09DA,2,.57,共有部分,鋼筋混凝土造,111年8月1日,一層,,持分移轉
RPQNMLLLQHJGFDH48DA,8,21.49,本共有部分之項目有：集合住宅（附屬梯間、附屬電梯機房、附屬水箱）等３項,鋼筋混凝土造,104年12月25日,五層,,持分移轉
RPRNMLKLQHJGFEH58DA,30,227.96,住宅、停車場、儲藏室,鋼筋混凝土造,83年10月11日,四層,一層 二層 陽台 平台 花台 夾層 地下層,全筆移轉
RPRNMLKLQHJGFEH58DA,30,18.90,共有部分,鋼筋混凝土造,83年10月11日,四層,,持分移轉
RPVRMLLLQHJGFEH86DA,53,82.80,住家用,磚石造,60年1月15日,二層,一層 二層,全筆移轉
RPTNMLQKPHJGFEH56DA,12,57.86,住家用,鋼筋混凝土造,101年4月26日,十五層,七層 陽台 雨遮,全筆移轉
RPTNMLQKPHJGFEH56DA,12,54.60,共有部分,鋼筋混凝土造,101年4月26日,十五層,,持分移轉
RPROMLRLQHJGFEH76DA,45,221.46,住家用,加強磚造,68年10月30日,三層,一層 二層 三層,全筆移轉
RPRNMLMLQHJGFEH78DA,8,131.33,住家用,鋼筋混凝土造,105年9月29日,二十層,五層 陽台 雨遮,全筆移轉
RPRNMLMLQHJGFEH78DA,8,127.19,共有部分,鋼筋混凝土造,105年9月29日,二十層,,持分移轉
RPVNMLQJQHJGFFH86DA,,75.80,集合住宅,鋼筋混凝土造,113年4月15日,十三層,十三層 陽台,全筆移轉
RPVNMLQJQHJGFFH86DA,,70.38,共有部分主要用途有：集合住宅（附屬管委會空間、梯廳、樓梯間）、樓梯間、電梯間、機械室、水箱、防空避難室兼停車空間、機房、電信室、台電配電室、緊急發電室、梯廳、停車空間、消防泵浦室等項。,鋼筋混凝土造,113年4月15日,十三層,,持分移轉
RPWNMLRJQHJGFFH07DA,11,121.38,住家用,鋼筋混凝土造,102年11月3日,十五層,十四層 陽台 雨遮,全筆移轉
RPWNMLRJQHJGFFH07DA,11,89.70,共有部分之項目計有：防空避難室、停車空間、公眾停車空間、公共服務空間、頂蓋型廣場式開放空間、樓梯間、機房、水箱等項,鋼筋混凝土造,102年11月3日,十五層,,持分移轉
RPQPMLKMPHJGFGH88DA,17,92.31,店舖,鋼筋混凝土造,96年10月25日,十三層,一層 二層 陽台 雨遮,全筆移轉
RPQPMLKMPHJGFGH88DA,17,10.51,共有部分,鋼筋混凝土造,96年10月25日,十三層,,持分移轉
RPQPMLKMPHJGFGH88DA,17,.52,共有部分,鋼筋混凝土造,96年10月25日,十三層,,持分移轉
RPQPMLKMPHJGFGH88DA,17,14.10,共有部分,鋼筋混凝土造,96年10月25日,十三層,,持分移轉
RPUNMLQKQHJGFGH96DA,43,105.46,住家用,鋼筋混凝土造,70年7月2日,五層,四層,全筆移轉
RPSNMLLMPHJGFGH98DA,38,150.20,住家用,鋼筋混凝土造,75年11月25日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 雨遮 夾層,全筆移轉
RPOOMLLLQHJGFGH68DA,40,79.71,住家用,鋼筋混凝土造,73年5月16日,四層,三層,全筆移轉
RPSNMLMLQHJGFGH09DA,29,97.46,店舖、儲藏室,鋼筋混凝土造,84年11月7日,四層,一層 地下層,全筆移轉
RPSNMLMLQHJGFGH09DA,29,20.99,住家用,鋼筋混凝土造,84年11月7日,四層,陽台 夾層,全筆移轉
RPSNMLMLQHJGFGH09DA,29,10.44,共有部分,鋼筋混凝土造,84年11月7日,四層,,持分移轉
RPSNMLMLQHJGFGH09DA,29,2.30,共有部分,鋼筋混凝土造,84年11月7日,四層,,持分移轉
RPSNMLMLQHJGFGH09DA,29,6.14,共有部分,鋼筋混凝土造,84年11月7日,四層,,持分移轉
RPSNMLMLQHJGFGH09DA,29,6.14,共有部分,鋼筋混凝土造,84年11月7日,四層,,持分移轉
RPOSMLSJPHJGFHH96DA,,68.74,集合住宅,鋼筋混凝土造,112年12月29日,三十層,十三層 陽台 雨遮,全筆移轉
RPOSMLSJPHJGFHH96DA,,65.51,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,持分移轉
RPQSMLSJPHJGFHH17DA,,69.13,集合住宅,鋼筋混凝土造,112年12月29日,三十層,二十一層 陽台 雨遮,全筆移轉
RPQSMLSJPHJGFHH17DA,,65.67,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,持分移轉
RPPNMLNJPHJGFHH68DA,1,63.67,集合住宅,鋼筋混凝土造,112年8月31日,二十四層,十六層 陽台,全筆移轉
RPPNMLNJPHJGFHH68DA,1,61.74,共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、自行車停車空間、管委會空間、樓梯間、機械室、排煙室、消防機房、水箱等項。,鋼筋混凝土造,112年8月31日,二十四層,,持分移轉
RPOTMLSJPHJGFHH07DA,,69.52,集合住宅,鋼筋混凝土造,112年12月29日,三十層,二十七層 陽台 雨遮,全筆移轉
RPOTMLSJPHJGFHH07DA,,65.83,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,持分移轉
RPWSMLSJPHJGFHH77DA,,73.76,集合住宅,鋼筋混凝土造,112年12月29日,三十層,二十六層 陽台 雨遮,全筆移轉
RPWSMLSJPHJGFHH77DA,,68.07,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,持分移轉
RPXQMLTLPHJGFHH97DA,1,78.72,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,十八層 陽台,全筆移轉
RPXQMLTLPHJGFHH97DA,1,67.22,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,持分移轉
RPQNMLLLQHJGFGH88EA,5,59.54,住家用,鋼筋混凝土造,108年3月29日,十一層,十一層 陽台 雨遮,全筆移轉
RPQNMLLLQHJGFGH88EA,5,71.27,共有部分,鋼筋混凝土造,108年3月29日,十一層,,持分移轉
RPRNMLLLQHJGFHH09EA,27,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,五層 陽台,全筆移轉
RPRNMLLLQHJGFHH09EA,27,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPRNMLLLQHJGFHH09EA,27,31.70,共有部分,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPRNMLLLQHJGFHH09EA,27,.10,共有部分,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPSSMLTJQHJGFAH86DA,28,37.40,住家用,鋼筋混凝土造,85年4月12日,二十一層,四層 陽台 見其他登記事項,全筆移轉
RPSSMLTJQHJGFAH86DA,28,3.93,共有部分,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPWOMLNJPHJGFAH78DA,50,59.16,住家用,加強磚造,63年11月30日,三層,一層 騎樓,全筆移轉
RPSSMLTJQHJGFAH86DA,28,6.31,共有部分,鋼筋混凝土造,85年4月12日,二十一層,,持分移轉
RPQNMLLLQHJGFHH98EA,27,24.06,住家用,鋼筋混凝土造,86年12月2日,十六層,十二層 陽台 露台 花台,全筆移轉
RPWOMLRJQHJGFAH66DA,28,147.11,辦公住宅,鋼筋混凝土造,85年5月2日,十二層,七層 陽台,全筆移轉
RPQNMLLLQHJGFHH98EA,27,.08,管理員室及活動中心　,鋼筋混凝土造,86年12月2日,十六層,,持分移轉
RPWOMLRJQHJGFAH66DA,28,35.42,共有部分,鋼筋混凝土造,85年5月2日,十二層,,持分移轉
RPQNMLLLQHJGFHH98EA,27,3.14,共有部分,鋼筋混凝土造,86年12月2日,十六層,,持分移轉
RPQNMLLLQHJGFHH98EA,27,5.88,共有部分,鋼筋混凝土造,86年12月2日,十六層,,持分移轉
RPRPMLTKQHJGFAH56DA,10,14.70,住家用,鋼筋混凝土造,103年2月25日,十三層,五層 陽台 雨遮,持分移轉
RPVPMLKLQHJGFAH78DA,7,156.87,住家用,鋼筋混凝土造,106年8月24日,二十九層,二十四層 陽台,全筆移轉
RPRPMLTKQHJGFAH56DA,10,14.47,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、台電配電場所、電信室、發電機室、電錶區、垃圾儲藏室、開放空間、公共服務空間、機房、水箱）等１５項。,鋼筋混凝土造,103年2月25日,十四層,,持分移轉
RPVPMLKLQHJGFAH78DA,7,117.02,本共有部分之項目有：集合住宅（附屬開放空間、公共服務空間、梯間、機房、水箱、停車空間、台電配電場所、電錶室、電信室、發電機房、垃圾處理室、防災中心、水景機房、泳池設備室、泳池蓄水池、防空避難室兼停車空間、蓄水池、消防泵浦室、污水及雨水回收機房）等１９項,鋼筋混凝土造,106年8月24日,二十九層,,持分移轉
RPSOMLLLQHJGFAH48DA,,133.00,住家用,磚造,,二層,一層 二層,全筆移轉
RPXQMLMLQHJGFAH66DA,8,65.20,住家用,鋼筋混凝土造,105年7月13日,二十一層,三層 陽台,全筆移轉
RPXQMLMLQHJGFAH66DA,8,59.01,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,,持分移轉
RPSQMLTKPHJGFBH76DA,45,133.86,住商用,加強磚造,68年8月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLQHJGFAH68DA,46,59.39,住家用,鋼筋混凝土造,67年1月9日,四層,四層,全筆移轉
RPXQMLSKPHJGFBH17DA,11,94.80,集合住宅,鋼筋混凝土造,102年5月31日,十二層,六層 陽台 雨遮,全筆移轉
RPXQMLSKPHJGFBH17DA,11,99.94,本共有部分項目為：停車空間、防空避難室、消防泵浦室、水箱、梯間、發電機房、台電受電室、電信室、公共服務空間、設備空間、管理室、垃圾處理室、車道等共１３項,鋼筋混凝土造,102年5月31日,十二層,,持分移轉
RPXQMLSKPHJGFBH17DA,11,20.24,本共有部分項目為：梯間、梯廳、水箱、機械室等共４項。,鋼筋混凝土造,102年5月31日,十二層,,持分移轉
RPQNMLKLQHJGFBH18DA,45,79.85,住家用,加強磚造,68年9月17日,二層,一層 二層,全筆移轉
RPPOMLKLPHJGFBH08DA,39,71.59,住家用,鋼筋混凝土造,74年10月22日,五層,五層 陽台,全筆移轉
RPWQMLQJQHJGFBH86DA,9,104.18,集合住宅,鋼筋混凝土造,104年8月7日,十四層,八層 陽台 雨遮,全筆移轉
RPWQMLQJQHJGFBH86DA,9,50.24,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬機電設備空間）、集合住宅（附屬梯廳、公共服務空間）、集合住宅（附屬樓電梯間）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,104年8月7日,十四層,,持分移轉
RPOVMLLLQHJGFBH88DA,11,85.02,集合住宅,鋼筋混凝土造,102年3月6日,十五層,八層 陽台 雨遮,全筆移轉
RPWQMLQJQHJGFBH86DA,9,84.43,本共有部分之項目有：集合住宅（附屬停車空間）、梯間,鋼筋混凝土造,104年8月7日,十四層,,持分移轉
RPOVMLLLQHJGFBH88DA,11,19.78,本建物主要用途為：樓梯間、電梯間、水箱、機械室。,鋼筋混凝土造,102年3月6日,十五層,,持分移轉
RPVTMLQKQHJGFBH17DA,32,120.87,住家用,鋼筋混凝土造,81年11月26日,五層,五層 陽台 夾層,全筆移轉
RPOVMLLLQHJGFBH88DA,11,74.70,本建物主要用途為：防空避難室兼停車空間、停車空間、管委會使用空間、台電配電場所、垃圾集中處、電信機房、發電機房、汙水機房、消防機房等９項。,鋼筋混凝土造,102年3月6日,十五層,,持分移轉
RPVTMLQKQHJGFBH17DA,32,2.06,共有部分,鋼筋混凝土造,81年11月26日,五層,,持分移轉
RPVTMLQKQHJGFBH17DA,32,27.12,共有部分,鋼筋混凝土造,81年11月26日,五層,,持分移轉
RPWTMLKMPHJGFBH76DA,35,8.80,共有部分,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPQWMLLLQHJGFBH56DA,9,139.58,集合住宅,鋼筋混凝土造,104年3月12日,二十層,十一層 陽台 雨遮,全筆移轉
RPWTMLKMPHJGFBH76DA,35,86.25,住商用,鋼筋混凝土造,78年5月29日,五層,一層 平台 騎樓,全筆移轉
RPQWMLLLQHJGFBH56DA,9,106.30,本共有部分之項目有：管委會使用空間、梯廳、排煙室、樓梯間、電梯間、中繼機房、機械室、污水處理室、消防幫浦室、水箱、防空避難室兼停車空間、停車空間、進風管道間、排風管道間、電信室、發電機室、防災中心、垃圾冷藏室、電錶室、台電配電室等共二十項。,鋼筋混凝土造,104年3月12日,二十層,,持分移轉
RPQRMLMLQHJGFBH78DA,14,91.08,住家用,鋼筋混凝土造,99年5月22日,二十三層,十九層 陽台 雨遮,全筆移轉
RPQRMLMLQHJGFBH78DA,14,14.03,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,持分移轉
RPQRMLMLQHJGFBH78DA,14,38.10,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,持分移轉
RPPNMLNLQHJGFBH38DA,32,144.62,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPRNMLRKPHJGFDH98DA,26,112.62,停車空間，住宅,鋼筋混凝土造,87年4月16日,五層,一層 二層 陽台 雨遮 夾層,全筆移轉
RPRNMLRKPHJGFDH98DA,26,2.61,水箱,鋼筋混凝土造,87年4月16日,五層,,持分移轉
RPRNMLRKPHJGFDH98DA,26,5.50,樓梯間,鋼筋混凝土造,87年4月16日,五層,,持分移轉
RPVOMLMKQHJGFCH98DA,48,64.16,住家用,加強磚造,65年4月23日,二層,一層 二層,全筆移轉
RPTNMLMLQHJGFCH78DA,42,1611.92,住商用,鋼筋混凝土造,71年1月14日,五層,五層,全筆移轉
RPTNMLMLQHJGFCH78DA,42,779.92,商業用,鋼筋混凝土造,71年1月14日,六層,六層,全筆移轉
RPTNMLMLQHJGFCH78DA,42,738.10,商業用,鋼筋混凝土造,71年1月14日,七層,七層,全筆移轉
RPTNMLMLQHJGFCH78DA,42,812.00,商業用,鋼筋混凝土造,71年1月14日,七層,三層,全筆移轉
RPRNMLLLQHJGFDH58DA,70,41.17,住宅,木石磚造（磚石造）,43年2月1日,一層,一層,全筆移轉
RPROMLLLQHJGFDH68DA,6,50.97,集合住宅,鋼筋混凝土造,107年11月30日,七層,七層 陽台,全筆移轉
RPROMLLLQHJGFDH68DA,6,61.13,本共有部分之項目有：停車空間兼防空避難室、消防幫浦室、雨水回收機房、污水機房、蓄水池、台電配電場所、緊急發電機室、停車空間、電信室、垃圾處理空間、集合住宅（附屬公共服務空間）、樓梯間、水箱、電梯機房等１４項,鋼筋混凝土造,107年11月30日,七層,,持分移轉
RPPPMLLLQHJGFDH58DA,29,93.13,住家用,鋼筋混凝土造,84年1月26日,十二層,三層 陽台,全筆移轉
RPPPMLLLQHJGFDH58DA,29,14.84,共有部分,鋼筋混凝土造,84年1月26日,十二層,,持分移轉
RPPPMLLLQHJGFDH58DA,29,20.71,共有部分,鋼筋混凝土造,84年1月26日,十二層,,持分移轉
RPXNMLMLQHJGFDH66DA,,179.49,集合住宅,鋼筋混凝土造,113年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLQHJGFDH68DA,7,86.96,集合住宅,鋼筋混凝土造,106年8月2日,十五層,十層 陽台 雨遮,全筆移轉
RPQNMLNLQHJGFDH68DA,7,70.48,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPUOMLQKPHJGFHH07DA,16,37.60,事務所及工商服務業,鋼筋混凝土造,97年6月9日,十層,三層 陽台 雨遮,全筆移轉
RPQNMLNLQHJGFGH98DA,30,95.81,住家用,鋼筋混凝土造,83年10月7日,五層,五層 陽台,全筆移轉
RPUOMLQKPHJGFHH07DA,16,5.84,共有部分,鋼筋混凝土造,97年6月9日,十層,,持分移轉
RPQNMLNLQHJGFGH98DA,30,5.40,共有部分,鋼筋混凝土造,83年10月7日,五層,,持分移轉
RPUOMLQKPHJGFHH07DA,16,13.80,共有部分,鋼筋混凝土造,97年6月9日,十層,,持分移轉
