編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLPJOHJGFAD77CC,28,86.74,住家用,鋼筋混凝土造,85年9月19日,十三層,,
RPOOMLPJOHJGFAD77CC,28,9.35,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPOOMLPJOHJGFAD77CC,28,13.55,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPPOMLPJOHJGFAD87CC,29,40.69,住家用,鋼筋混凝土造,83年12月22日,二十一層,,
RPPOMLPJOHJGFAD87CC,29,7.30,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPPOMLPJOHJGFAD87CC,29,4.58,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPRNMLPJOHJGFBD08CC,1,56.94,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPRNMLPJOHJGFBD08CC,1,59.96,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLPJOHJGFBD87CC,13,214.51,住家用,鋼筋混凝土造,100年7月27日,四層,,
RPQNMLOJOHJGFHD48CC,28,19.06,住家用,鋼筋混凝土造,85年5月22日,九層,,
RPQNMLOJOHJGFHD48CC,28,9.29,門廊、走廊、梯間、機械室、水箱、防空避難室、停車空間、騎樓,鋼筋混凝土造,85年5月22日,九層,,
RPPNMLOJOHJGFHD38CC,29,95.87,住家用,鋼筋混凝土造,84年1月24日,十三層,,
RPPNMLOJOHJGFHD38CC,29,14.83,梯間、機械室、水箱,鋼筋混凝土造,84年1月24日,十三層,,
RPPNMLOJOHJGFHD38CC,29,31.55,防空避難室、停車空間,鋼筋混凝土造,84年1月24日,十三層,,
RPPNMLPJOHJGFCD97CC,46,92.48,住家用,鋼筋混凝土造,67年4月12日,四層,,
RPPNMLPJOHJGFCD97CC,46,4.13,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPPNMLPJOHJGFCD97CC,46,4.98,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPSNMLPJOHJGFCD28CC,18,60.00,商業用,鋼骨造,95年9月1日,一層,,
RPQNMLPJOHJGFCD08CC,5,50.02,集合住宅,鋼筋混凝土構造,108年1月30日,五層,,
RPRNMLOJOHJGFHD58CC,15,63.43,住家用,鋼筋混凝土造,98年5月4日,十三層,,
RPSNMLPJOHJGFCD28CC,18,60.01,商業用,鋼骨造,95年9月1日,一層,,
RPQNMLPJOHJGFCD08CC,5,20.68,本共有部分之項目有：管理員室、機電、外廊、停車空間、樓梯間。,鋼筋混凝土構造,108年1月30日,五層,,
RPRNMLOJOHJGFHD58CC,15,64.41,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,,
RPRNMLPJOHJGFCD18CC,32,14.00,住家用,鋼筋混凝土造,80年12月31日,四層,,
RPRNMLPJOHJGFCD18CC,32,18.26,共有部分,鋼筋混凝土造,80年12月31日,四層,,
RPWNMLPJOHJGFCD68CC,8,83.69,集合住宅,鋼筋混凝土造,105年3月14日,十四層,,
RPWNMLPJOHJGFCD68CC,8,18.35,本共有部分項目有：車道、門廊、管委會空間、管理室、垃圾處理區、有蓋式開放空間、停車空間、防空避難室。,鋼筋混凝土造,105年3月14日,十四層,,
RPWNMLPJOHJGFCD68CC,8,22.48,本共有部分項目有：樓梯間、機械室、水箱。,鋼筋混凝土造,105年3月14日,十四層,,
RPTNMLPJOHJGFCD38CC,24,60.05,住家用,鋼筋混凝土造,89年2月2日,八層,,
RPTNMLPJOHJGFCD38CC,24,26.75,共有部分,鋼筋混凝土造,89年2月2日,八層,,
RPUNMLPJOHJGFCD48CC,33,28.25,住家用,鋼筋混凝土造,79年12月29日,六層,,
RPUNMLPJOHJGFCD48CC,33,11.75,共有部分,鋼筋混凝土造,79年12月29日,六層,,
RPPNMLPJOHJGFFD28CC,38,127.63,住家用,加強磚造,75年1月23日,二層,,
RPVNMLPJOHJGFCD58CC,38,97.94,住家用,鋼筋混凝土造,75年11月6日,五層,,
RPVNMLPJOHJGFCD58CC,38,18.83,共有部分,鋼筋混凝土造,75年11月6日,五層,,
RPPNMLPJOHJGFDD08CC,29,111.40,住家用,鋼筋混凝土造,83年12月27日,十四層,,
RPPNMLPJOHJGFDD08CC,29,33.26,共有部分,鋼筋混凝土造,83年12月27日,十四層,,
RPPNMLPJOHJGFID58CC,36,120.00,住家用,加強磚造,77年4月11日,二層,,
RPQNMLPJOHJGFFD38CC,3,215.77,住家用,鋼筋混凝土構造,110年7月7日,三層,,
RPPNMLPJOHJGFHD48CC,2,24.57,住家用,鋼筋混凝土造,111年8月12日,三層,,
RPSNMLPJOHJGFID88CC,32,70.26,住家用,鋼筋混凝土造,81年1月8日,五層,,
RPQNMLPJOHJGFID68CC,31,65.44,住家用,鋼筋混凝土造,82年9月15日,七層,,
RPQNMLPJOHJGFID68CC,31,18.94,共有部分,鋼筋混凝土造,82年9月15日,七層,,
RPRNMLPJOHJGFID78CC,30,83.71,住家用,鋼筋混凝土造,83年6月8日,十一層,,
RPRNMLPJOHJGFID78CC,30,5.04,共有部分,鋼筋混凝土造,83年6月8日,十一層,,
RPRNMLPJOHJGFID78CC,30,13.77,本共有部分之項目有公共梯間、屋頂突出物。,鋼筋混凝土造,83年6月8日,十一層,,
RPPNMLPJOHJGFKD78CC,19,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLPJOHJGFKD78CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPTNMLPJOHJGFID98CC,31,122.86,住商用,鋼筋混凝土造,82年5月6日,八層,,
RPTNMLPJOHJGFID98CC,31,26.23,防空避難室、停車空間、機械室、樓梯間、電梯、水塔、受電室,鋼筋混凝土造,82年5月6日,八層,,
RPUNMLPJOHJGFKD66CC,28,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPUNMLPJOHJGFKD66CC,28,7.66,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPTNMLPJOHJGFKD56CC,30,30.03,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLPJOHJGFKD56CC,30,22.56,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLPJOHJGFKD98CC,12,114.26,集合住宅,鋼筋混凝土構造,101年3月20日,十四層,,
RPRNMLPJOHJGFKD98CC,12,70.61,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,,
RPPOMLPJOHJGFKD88CC,30,86.30,住家用,鋼筋混凝土造,83年6月2日,七層,,
RPPOMLPJOHJGFKD88CC,30,32.23,共有部分,鋼筋混凝土造,83年6月2日,七層,,
RPXNMLPJOHJGFKD96CC,4,78.02,店舖，集合住宅,鋼筋混凝土構造,109年9月9日,十四層,,
RPXNMLPJOHJGFKD96CC,4,28.44,本建物共有部分之項目有：停車空間、防空避難室、管委會、門廊、樓梯間、水箱、機械室共７項,鋼筋混凝土構造,109年9月9日,十四層,,
RPWNMLPJOHJGFKD86CC,27,54.59,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPWNMLPJOHJGFKD86CC,27,27.33,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPWNMLPJOHJGFKD86CC,27,6.68,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPROMLPJOHJGFKD09CC,28,18.09,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPROMLPJOHJGFKD09CC,28,9.50,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPQOMLPJOHJGFKD98CC,7,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPQOMLPJOHJGFKD98CC,7,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPQNMLQJOHJGFAD97CC,2,55.03,集合住宅,鋼筋混凝土構造,111年10月13日,十五層,,
RPQNMLQJOHJGFAD97CC,2,26.73,本共有部分之項目有停車空間、台電配電場所、防空避難室兼停車空間、梯廳、管委會空間、公共服務空間、水箱、樓梯間、機房、門廊、車道、陽台等１２項,鋼筋混凝土構造,111年10月13日,十五層,,
RPSOMLPJOHJGFKD56CC,31,75.69,住家用,鋼筋混凝土造,82年8月27日,十六層,,
RPSOMLPJOHJGFKD56CC,31,15.18,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,,
RPSOMLPJOHJGFKD56CC,31,10.02,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPTNMLQJOHJGFAD28CC,44,46.18,住家用,鋼筋混凝土造,69年8月11日,五層,,
RPTNMLQJOHJGFAD28CC,44,6.34,共有部分,鋼筋混凝土造,69年8月11日,五層,,
RPSNMLQJOHJGFAD18CC,29,23.76,住家用,鋼筋混凝土造,84年1月4日,十二層,,
RPSNMLQJOHJGFAD18CC,29,7.77,共有部分,鋼筋混凝土造,84年1月4日,十二層,,
RPPNMLQJOHJGFAD87CC,30,26.80,住家用,鋼筋混凝土造,82年12月13日,十三層,,
RPUNMLQJOHJGFAD38CC,29,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPQNMLQJOHJGFBD08CC,40,114.14,住家用,加強磚造,72年11月19日,二層,,
RPSNMLQJOHJGFBD28CC,1,403.32,工場（廠）、廠房附屬空間,鋼骨造,112年10月23日,一層,,
RPPNMLQJOHJGFAD87CC,30,10.69,共有部分,鋼筋混凝土造,82年12月13日,十三層,,
RPUNMLQJOHJGFAD38CC,29,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPRNMLQJOHJGFBD18CC,28,72.46,商業用,鋼造,85年2月12日,一層,,
RPPNMLQJOHJGFCD08CC,31,55.67,住家用,鋼筋混凝土造,82年1月8日,六層,,
RPPNMLQJOHJGFCD08CC,31,20.95,共有部分,鋼筋混凝土造,82年1月8日,六層,,
RPSNMLQJOHJGFCD38CC,1,43.86,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPSNMLQJOHJGFCD38CC,1,40.42,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPRNMLQJOHJGFCD28CC,30,35.51,住家用,鋼筋混凝土造,83年5月10日,五層,,
RPRNMLQJOHJGFCD28CC,30,17.60,共有部分,鋼筋混凝土造,83年5月10日,五層,,
RPTNMLQJOHJGFCD48CC,43,19.83,住家用,加強磚造,70年1月5日,二層,,
RPUNMLQJOHJGFCD58CC,33,62.72,住家用,鋼筋混凝土造,80年1月11日,二十二層,,
RPQNMLQJOHJGFCD18CC,30,84.37,住家用,鋼筋混凝土造,83年3月2日,九層,,
RPUNMLQJOHJGFCD58CC,33,15.47,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPOOMLQJOHJGFCD08CC,23,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQNMLQJOHJGFCD18CC,30,25.39,共有部分,鋼筋混凝土造,83年3月2日,九層,,
RPUNMLQJOHJGFCD58CC,33,3.01,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPWNMLQJOHJGFCD78CC,46,593.15,工廠、倉庫、餐廳、宿舍、廁所、辦公室,加強磚造鐵骨石棉瓦,67年1月1日,一層,,
RPXNMLQJOHJGFCD88CC,30,13.22,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPPOMLQJOHJGFCD18CC,23,21.48,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPSOMLQJOHJGFCD48CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSOMLQJOHJGFCD48CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLQJOHJGFCD28CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLQJOHJGFCD28CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLQJOHJGFDD38CC,30,89.67,住家用,鋼筋混凝土造,83年2月4日,八層,,
RPRNMLQJOHJGFDD38CC,30,26.09,共有部分,鋼筋混凝土造,83年2月4日,八層,,
RPQNMLQJOHJGFDD28CC,31,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPQNMLQJOHJGFDD28CC,31,9.63,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPROMLQJOHJGFCD38CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPROMLQJOHJGFCD38CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLQJOHJGFDD18CC,31,22.71,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPPNMLQJOHJGFDD18CC,31,10.00,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLQJOHJGFGD48CC,30,98.05,住家用,鋼筋混凝土造,83年2月7日,十二層,,
RPPNMLQJOHJGFGD48CC,30,21.95,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPPNMLQJOHJGFGD48CC,30,11.93,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPPNMLQJOHJGFFD38CC,1,166.36,住家用,鋼筋混凝土構造,112年4月28日,三層,,
RPQNMLQJOHJGFID78CC,3,26.64,集合住宅,鋼骨構造,110年6月17日,八層,,
RPQNMLQJOHJGFID78CC,3,24.26,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPPNMLQJOHJGFID68CC,,85.92,住家用,加強磚造,,二層,,
RPPNMLQJOHJGFKD88CC,19,12.24,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLQJOHJGFKD88CC,19,10.97,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQJOHJGFKD98CC,8,95.85,住家用,鋼筋混凝土構造,105年8月29日,十五層,,
RPTNMLQJOHJGFKD66CC,28,77.48,住家用,鋼筋混凝土造,84年12月4日,十五層,,
RPQNMLQJOHJGFKD98CC,8,70.98,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,,
RPTNMLQJOHJGFKD66CC,28,50.45,共有部分,鋼筋混凝土造,84年12月4日,十五層,,
RPRNMLQJOHJGFKD09CC,2,83.93,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPRNMLQJOHJGFKD09CC,2,53.32,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPRNMLQJOHJGFKD09CC,2,25.97,本共有部分之項目有：樓梯間，水箱，機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPSNMLQJOHJGFKD56CC,53,28.69,住家用,磚造,60年1月1日,一層,,
RPWNMLQJOHJGFKD96CC,11,23.14,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPOOMLQJOHJGFKD88CC,29,86.25,國民住宅,鋼筋混凝土造,84年5月20日,十一層,,
RPOOMLQJOHJGFKD88CC,29,29.11,共有部分,鋼筋混凝土造,84年5月20日,十一層,,
RPXNMLQJOHJGFKD07CC,48,12.49,住家用,加強磚造,64年12月9日,二層,,
RPPOMLQJOHJGFKD98CC,23,57.20,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPPOMLQJOHJGFKD98CC,23,41.03,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPPOMLQJOHJGFKD98CC,23,8.40,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPPNMLRJOHJGFAD97CC,32,274.95,商業用,鋼筋混凝土造,81年3月24日,十五層,,
RPPNMLRJOHJGFAD97CC,32,51.52,共有部分,鋼筋混凝土造,81年3月24日,十五層,,
RPSNMLRJOHJGFAD28CC,34,21.52,住家用,鋼筋混凝土造,79年7月5日,六層,,
RPSNMLRJOHJGFAD28CC,34,7.39,共有部分,鋼筋混凝土造,79年7月5日,六層,,
RPTNMLRJOHJGFAD38CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPRNMLRJOHJGFAD18CC,64,37.17,商業用,磚造,49年1月1日,三層,,
RPQNMLRJOHJGFAD08CC,64,37.17,商業用,磚造,49年1月1日,三層,,
RPUNMLRJOHJGFAD48CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPQOMLQJOHJGFKD09CC,23,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPQOMLQJOHJGFKD09CC,23,7.82,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPQOMLQJOHJGFKD09CC,23,5.09,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLRJOHJGFAD58CC,25,90.20,住家用,鋼筋混凝土造,88年4月23日,七層,,
RPVNMLRJOHJGFAD58CC,25,31.09,共有部分,鋼筋混凝土造,88年4月23日,七層,,
RPXNMLRJOHJGFAD78CC,36,52.32,住商用,鋼筋混凝土造,77年3月31日,四層,,
RPWNMLRJOHJGFAD68CC,31,37.68,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPWNMLRJOHJGFAD68CC,31,7.30,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPWNMLRJOHJGFAD68CC,31,8.95,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTOMLRJOHJGFAD48CC,8,51.72,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,,
RPTOMLRJOHJGFAD48CC,8,40.58,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,,
RPPOMLRJOHJGFAD08CC,30,52.05,住家用,鋼筋混凝土造,83年5月28日,九層,,
RPPOMLRJOHJGFAD08CC,30,11.44,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPPOMLRJOHJGFAD08CC,30,14.76,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPQOMLRJOHJGFAD18CC,34,30.18,住家用,鋼筋混凝土造,79年9月17日,六層,,
RPQOMLRJOHJGFAD18CC,34,8.82,共有部分,鋼筋混凝土造,79年9月17日,六層,,
RPROMLRJOHJGFAD28CC,1,85.37,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,,
RPROMLRJOHJGFAD28CC,1,17.42,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPROMLRJOHJGFAD28CC,1,26.15,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPUOMLRJOHJGFAD58CC,27,22.13,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPROMLRJOHJGFAD28CC,1,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPUOMLRJOHJGFAD58CC,27,3.35,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPUOMLRJOHJGFAD58CC,27,3.75,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPOOMLRJOHJGFAD97CC,28,94.47,集合住宅,鋼筋混凝土造,85年10月9日,九層,,
RPOOMLRJOHJGFAD97CC,28,29.44,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPOOMLRJOHJGFAD97CC,28,14.42,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPOOMLRJOHJGFAD97CC,28,.00,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPXOMLRJOHJGFAD88CC,50,79.43,住家用,加強磚造,63年7月5日,二層,,
RPVOMLRJOHJGFAD68CC,34,25.07,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPVOMLRJOHJGFAD68CC,34,.01,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPWOMLRJOHJGFAD78CC,42,96.57,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPWOMLRJOHJGFAD78CC,42,6.28,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPWOMLRJOHJGFAD78CC,42,7.80,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPWOMLRJOHJGFAD78CC,42,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPOPMLRJOHJGFAD08CC,29,13.22,住商用,鋼筋混凝土造,84年5月29日,五層,,
RPPNMLRJOHJGFBD08CC,3,64.23,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPPNMLRJOHJGFBD08CC,3,56.18,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,
RPQNMLRJOHJGFBD18CC,1,204.75,住家用,鋼筋混凝土造,111年12月28日,四層,,
RPPNMLRJOHJGFCD18CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLRJOHJGFCD18CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLRJOHJGFCD28CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLRJOHJGFCD28CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
