編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRLOHLFFFH27EA,2,19.99,共有部分項目計有：樓梯間、機械房、水箱等三項,鋼筋混凝土造,103年1月8日,七層,
RPXPMLKMOHLFFAH09EA,29,78.71,住家用,鋼筋混凝土造,75年11月25日,七層,七層
RPXPMLKMOHLFFAH09EA,29,20.19,本共有部分之項目有：通道等１項。,鋼筋混凝土造,75年11月25日,七層,
RPXPMLKMOHLFFAH09EA,29,7.59,共有部份,鋼筋混凝土造,75年11月25日,七層,
RPXNMLKMOHLFFAH88EA,10,101.28,住家用,鋼筋混凝土造,95年1月3日,十三層,一層 陽台 雨遮
RPXNMLKMOHLFFAH88EA,10,10.86,共有部份,鋼筋混凝土造,95年1月3日,十三層,
RPXNMLKMOHLFFAH88EA,10,53.10,共有部份,鋼筋混凝土造,95年1月3日,十三層,
RPUQMLNLNHLFFAH98EA,42,107.68,住家用,加強磚造,63年9月14日,二層,一層 二層
RPXQMLNLNHLFFAH66EA,41,59.41,住家用,鋼筋混凝土造,64年9月23日,四層,三層
RPSNMLQJOHLFFGH09CA,1,86.34,住家用,鋼筋混凝土造,104年5月13日,十四層,八層 陽台 雨遮
RPSNMLQJOHLFFGH09CA,1,60.25,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPSNMLQJOHLFFGH09CA,1,18.06,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPTOMLLMNHLFFGH98CA,2,89.92,住家用,鋼筋混凝土造,103年7月11日,十三層,十二層 陽台 雨遮
RPTOMLLMNHLFFGH98CA,2,70.65,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPPOMLMKQHLFFBH48EA,22,77.12,住家用,鋼筋混凝土造,83年8月10日,五層,五層 陽台 花台 雨遮
RPPOMLMKQHLFFBH48EA,22,34.41,共有部份,鋼筋混凝土造,83年8月10日,五層,
RPPOMLMKQHLFFBH48EA,22,7.81,共有部份,鋼筋混凝土造,83年8月10日,五層,
RPVSMLRJPHLFFAH07EA,7,33.98,住家用,鋼筋混凝土造,98年6月3日,十五層,三層 陽台
RPVSMLRJPHLFFAH07EA,7,17.48,共有部份,鋼筋混凝土造,98年6月3日,十五層,
RPROMLQJOHLFFGH09CA,1,89.66,住家用,鋼筋混凝土造,104年9月3日,十二層,十層 陽台
RPROMLQJOHLFFGH09CA,1,21.88,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPROMLQJOHLFFGH09CA,1,50.34,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPSOMLQJOHLFFGH56CA,1,76.40,住家用,鋼筋混凝土造,104年9月3日,十二層,六層 陽台
RPSOMLQJOHLFFGH56CA,1,17.40,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPSOMLQJOHLFFGH56CA,1,48.48,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPOOMLLJOHLFFAH77DA,15,88.59,住家用,鋼筋混凝土造,90年2月23日,十四層,十層 陽台 雨遮
RPOOMLLJOHLFFAH77DA,15,15.17,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPOOMLLJOHLFFAH77DA,15,12.65,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPOOMLLJOHLFFAH77DA,15,.03,管理員室,鋼筋混凝土造,90年2月23日,十四層,
RPOOMLLJOHLFFAH77DA,15,31.12,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPTNMLOLNHLFFAH58DA,10,107.61,住家用,鋼筋混凝土造,94年12月1日,十二層,四層 陽台 雨遮
RPTNMLOLNHLFFAH58DA,10,16.42,共有部份,鋼筋混凝土造,94年12月1日,十二層,
RPTNMLOLNHLFFAH58DA,10,5.05,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPTNMLOLNHLFFAH58DA,10,73.87,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPROMLLMNHLFFAH28DA,11,.01,管理員室,鋼筋混凝土造,94年3月2日,十三層,
RPROMLLMNHLFFAH28DA,11,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPROMLLMNHLFFAH28DA,11,101.57,住家用,鋼筋混凝土造,94年3月2日,十三層,十層 陽台 雨遮
RPROMLLMNHLFFAH28DA,11,9.54,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPROMLLMNHLFFAH28DA,11,26.17,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPSRMLPLPHLFFBH56CA,35,82.71,住家用,鋼筋混凝土造,70年2月13日,四層,二層
RPWQMLQLNHLFFAH76DA,21,24.45,住家用,鋼筋混凝土造,84年6月8日,七層,四層 花台
RPWQMLQLNHLFFAH76DA,21,12.92,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPROMLLJOHLFFGH58CA,1,100.94,住家用,鋼筋混凝土造,104年5月11日,十九層,六層 陽台
RPROMLLJOHLFFGH58CA,1,13.64,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPROMLLJOHLFFGH58CA,1,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPROMLLJOHLFFGH58CA,1,33.02,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPQOMLLJOHLFFGH48CA,,98.68,住家用,鋼筋混凝土造,104年5月11日,十九層,十八層 陽台
RPQOMLLJOHLFFGH48CA,,13.25,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPQOMLLJOHLFFGH48CA,,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPQOMLLJOHLFFGH48CA,,32.13,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPTQMLPKOHLFFFH76CA,23,121.72,工業用,鋼筋混凝土造,82年8月2日,五層,二層 陽台 雨遮
RPTQMLPKOHLFFFH76CA,23,2.52,共有部份,鋼筋混凝土造,82年8月2日,五層,
RPTOMLLJOHLFFGH78CA,1,131.11,住家用,鋼筋混凝土造,104年5月11日,二十層,九層 陽台
RPTOMLLJOHLFFGH78CA,1,18.05,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPTOMLLJOHLFFGH78CA,1,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSOMLLJOHLFFGH68CA,,61.80,住家用,鋼筋混凝土造,104年5月11日,十九層,六層 陽台
RPTOMLLJOHLFFGH78CA,1,34.82,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSOMLLJOHLFFGH68CA,,8.64,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSOMLLJOHLFFGH68CA,,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPSOMLLJOHLFFGH68CA,,20.99,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPVNMLPKOHLFFFH66CA,,61.68,住家用,鋼筋混凝土造,104年12月17日,十六層,九層 陽台 雨遮
RPVNMLPKOHLFFFH66CA,,14.38,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPVNMLPKOHLFFFH66CA,,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPVNMLPKOHLFFFH66CA,,14.40,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPXNMLPKOHLFFFH86CA,,89.74,住家用,鋼筋混凝土造,104年12月17日,十六層,六層 陽台 雨遮
RPXNMLPKOHLFFFH86CA,,20.93,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPXNMLPKOHLFFFH86CA,,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPXNMLPKOHLFFFH86CA,,20.94,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPPOMLPKOHLFFFH78CA,,61.68,住家用,鋼筋混凝土造,104年12月17日,十六層,十二層 陽台 雨遮
RPPOMLPKOHLFFFH78CA,,14.38,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPPOMLPKOHLFFFH78CA,,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPPOMLPKOHLFFFH78CA,,14.40,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPOOMLPKOHLFFFH68CA,,60.24,住家用,鋼筋混凝土造,104年12月17日,十六層,四層 陽台 雨遮
RPOOMLPKOHLFFFH68CA,,14.07,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPOOMLPKOHLFFFH68CA,,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPOOMLPKOHLFFFH68CA,,14.04,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPXOMLPLNHLFFGH07CA,,14.95,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPXOMLPLNHLFFGH07CA,,98.74,住家用,鋼筋混凝土造,104年9月30日,十九層,十三層 陽台
RPXOMLPLNHLFFGH07CA,,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPXOMLPLNHLFFGH07CA,,32.65,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPOPMLPLNHLFFGH88CA,,14.95,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPOPMLPLNHLFFGH88CA,,98.73,住家用,鋼筋混凝土造,104年9月30日,十九層,十八層 陽台
RPOPMLPLNHLFFGH88CA,,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPOPMLPLNHLFFGH88CA,,30.40,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPSOMLLLOHLFFFH78CA,,127.64,住家用,鋼筋混凝土造,104年12月17日,十六層,九層 陽台 雨遮
RPSOMLLLOHLFFFH78CA,,29.80,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLLLOHLFFFH78CA,,29.76,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLLLOHLFFFH78CA,,.09,一般事務所,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLLLOHLFFFH78CA,,38.96,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLLLOHLFFFH78CA,,.02,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPQOMLPKOHLFFFH88CA,,60.24,住家用,鋼筋混凝土造,104年12月17日,十六層,十五層 陽台 雨遮
RPQOMLPKOHLFFFH88CA,,14.07,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPQOMLPKOHLFFFH88CA,,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPQOMLPKOHLFFFH88CA,,14.04,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPQQMLKMOHLFFAH48EA,21,92.59,住家用,鋼筋混凝土造,84年5月19日,十六層,八層 陽台
RPQQMLKMOHLFFAH48EA,21,.11,辦公室,鋼筋混凝土造,84年5月19日,十六層,
RPQQMLKMOHLFFAH48EA,21,35.59,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPQQMLKMOHLFFAH48EA,21,16.41,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPQQMLKMOHLFFAH48EA,21,10.12,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPSOMLPKOHLFFFH09CA,,61.68,住家用,鋼筋混凝土造,104年12月17日,十六層,十六層 陽台 雨遮
RPSOMLPKOHLFFFH09CA,,14.38,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLPKOHLFFFH09CA,,33.24,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPSOMLPKOHLFFFH09CA,,14.40,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPTPMLPLNHLFFGH76CA,,9.72,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPTPMLPLNHLFFGH76CA,,61.64,住家用,鋼筋混凝土造,104年9月30日,十九層,十一層 陽台
RPTPMLPLNHLFFGH76CA,,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPTPMLPLNHLFFGH76CA,,21.28,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPPPMLKMNHLFFGH58CA,,15.35,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPPPMLKMNHLFFGH58CA,,100.99,住家用,鋼筋混凝土造,104年9月30日,十九層,十三層 陽台
RPPPMLKMNHLFFGH58CA,,31.29,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPPPMLKMNHLFFGH58CA,,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPOPMLKMNHLFFGH48CA,,15.35,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPOPMLKMNHLFFGH48CA,,101.03,住家用,鋼筋混凝土造,104年9月30日,十九層,十四層 陽台
RPOPMLKMNHLFFGH48CA,,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPOPMLKMNHLFFGH48CA,,33.57,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPQPMLKMNHLFFGH68CA,1,131.19,住家用,鋼筋混凝土造,104年9月30日,二十層,十八層 陽台
RPQPMLKMNHLFFGH68CA,1,20.41,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQPMLKMNHLFFGH68CA,1,35.10,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQPMLKMNHLFFGH68CA,1,77.88,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLOLNHLFFGH78CA,2,40.99,住家用,鋼筋混凝土造,103年9月24日,七層,五層 雨遮
RPQNMLOLNHLFFGH78CA,2,30.47,共有部份,鋼筋混凝土造,103年9月24日,七層,
RPPNMLPLNHLFFGH78CA,24,95.66,住家用,鋼筋混凝土造,80年12月7日,七層,一層 平台
RPPNMLPLNHLFFGH78CA,24,1.54,共有部份,鋼筋混凝土造,80年12月7日,七層,
RPPNMLPLNHLFFGH78CA,24,5.01,共有部份,鋼筋混凝土造,80年12月7日,七層,
RPPNMLPLNHLFFGH78CA,24,5.60,防空避難室兼停車場,鋼筋混凝土造,80年12月7日,七層,
RPVNMLOLNHLFFGH66CA,34,105.70,住家用,加強磚造,70年12月30日,二層,一層 二層
RPRTMLRLNHLFFFH07CA,33,91.21,住家用,鋼筋混凝土造,72年5月17日,五層,四層 陽台
RPTPMLOLNHLFFFH56CA,2,92.83,住家用,鋼筋混凝土造,103年8月11日,十五層,十一層 陽台 雨遮
RPTPMLOLNHLFFFH56CA,2,74.65,共有部分之項目有：停車空間、排煙室、梯廳、儲藏室、汙水機房、水箱、發電機房、電信室、台電受電室、公共服務空間、車道、廁所、集中式垃圾貯存空間、電梯間、電機機房、機械室等十六項。,鋼筋混凝土造,103年8月11日,十五層,
RPSOMLQLNHLFFFH56CA,2,89.98,住家用,鋼筋混凝土造,103年8月19日,十五層,七層 陽台 雨遮
RPSOMLQLNHLFFFH56CA,2,14.80,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPSOMLQLNHLFFFH56CA,2,38.47,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPSPMLRJOHLFFFH66CA,1,126.15,住家用,鋼筋混凝土造,104年6月1日,十一層,二層 陽台
RPSPMLRJOHLFFFH66CA,1,84.43,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理員室等計四項。,鋼筋混凝土造,104年6月1日,十一層,
RPSPMLRJOHLFFFH66CA,1,23.91,共有部分之項目有：梯廳、樓梯間、水箱、機械室、機房等計五項。,鋼筋混凝土造,104年6月1日,十一層,
RPPOMLSJOHLFFFH98CA,1,121.19,住家用,鋼筋混凝土造,104年4月16日,十三層,八層 陽台 雨遮
RPPOMLSJOHLFFFH98CA,1,123.58,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPQOMLSJOHLFFFH09CA,1,91.05,住家用,鋼筋混凝土造,104年4月16日,十三層,二層 陽台
RPQOMLSJOHLFFFH09CA,1,76.20,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPXOMLMLOHLFFGH86CA,22,150.69,住宅、自用儲藏室,鋼筋混凝土造,83年7月18日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 地下層
RPXOMLMLOHLFFGH86CA,22,23.73,共有部份,鋼筋混凝土造,83年7月18日,二層,
RPOQMLLJPHLFFAH18EA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,九層 陽台
RPOQMLLJPHLFFAH18EA,,43.08,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,
RPOQMLLJPHLFFAH18EA,,25.89,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,
RPVNMLOLNHLFFEH09CA,14,54.16,住家用,鋼筋混凝土造,91年5月23日,十七層,七層 陽台 雨遮
RPVNMLOLNHLFFEH09CA,14,2.89,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPVNMLOLNHLFFEH09CA,14,11.03,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPVNMLOLNHLFFEH09CA,14,.02,管理員室,鋼筋混凝土造,91年5月23日,十七層,
RPVNMLOLNHLFFEH09CA,14,.00,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPVNMLOLNHLFFEH09CA,14,.01,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPVNMLOLNHLFFEH09CA,14,15.64,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPTOMLNLNHLFFEH88CA,1,128.14,住家用,鋼筋混凝土造,104年11月3日,十三層,七層 陽台 雨遮
RPTOMLNLNHLFFEH88CA,1,85.64,共有部份,鋼筋混凝土造,104年11月3日,十三層,
RPTOMLNLNHLFFEH88CA,1,27.23,共有部份,鋼筋混凝土造,104年11月3日,十三層,
RPTNMLQLNHLFFEH09CA,18,209.42,住宅、樓梯間,鋼筋混凝土造,87年4月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLNHLFFDH98CA,9,87.83,住家用,鋼筋混凝土造,96年3月30日,十層,八層 陽台
RPQNMLTLNHLFFDH98CA,9,41.11,防空避難室兼停車空間、守衛室、電梯機房、公共服務空間、機電設備空間、樓梯、電梯間、水箱,鋼筋混凝土造,96年3月30日,十層,
RPQNMLTLNHLFFDH98CA,9,19.47,機電設備空間、梯間、電梯間、電梯機房、水箱,鋼筋混凝土造,96年3月30日,十層,
RPUNMLQLNHLFFEH56CA,15,38.51,住家用,鋼筋混凝土造,90年8月1日,十二層,一層 陽台
RPUNMLQLNHLFFEH56CA,15,8.53,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPUNMLQLNHLFFEH56CA,15,5.86,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPOOMLLJOHLFFDH97CA,18,86.34,住家用,鋼筋混凝土造,86年12月24日,十三層,八層 陽台 花台
RPOOMLLJOHLFFDH97CA,18,13.17,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPOOMLLJOHLFFDH97CA,18,11.45,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPOOMLLJOHLFFDH97CA,18,.08,辦公室,鋼筋混凝土造,86年12月24日,十三層,
RPOOMLLJOHLFFDH97CA,18,2.49,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPOOMLLJOHLFFDH97CA,18,12.82,停車空間,鋼筋混凝土造,86年12月24日,十三層,
RPROMLLJOHLFFDH28CA,9,43.08,住家用,鋼筋混凝土造,96年1月4日,十層,六層 陽台
RPROMLLJOHLFFDH28CA,9,8.37,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,
RPROMLLJOHLFFDH28CA,9,7.07,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,
RPUNMLQJOHLFFDH98CA,1,84.31,住家用,鋼筋混凝土造,104年9月25日,十五層,四層 陽台
RPUNMLQJOHLFFDH98CA,1,34.16,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,
RPUNMLQJOHLFFDH98CA,1,34.16,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,
